Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,93.0,92.0,28.0,17.0,10.0,185.0,23.0,42.0,5.0,10.0,3.0,7.0,5.0,12.0,10.0,19.0,3.0,11.0,,1.0,2.0,6.0,38.0,73.0,3.0,11.0,19.0,104.0,6.0,13.0,,1.0,1.0,13.0,7.0,14.0,2.0,6.0,8.0,28.0,44.0,32.0,9.0,,6.0,,,11.0,3.0,4.0,22.0,3.0,25.0,3.0,13.0,1.0,8.0,53.0,13.0,1.0,10.0,28.0,2.0,40.0,15.0,55.0,7.0,3.0,4.0,4.0,3.0,6.0,1.0,3.0,10.0,3.0,12.0,18.0,,,21.0,1.0,,29.0,2.0,11.0,,5.0,3.0,1.0,1.0,1.0,3.0,2.0,,91.0,28.0,28.0,,3.0,0.5789473684210527,0.6285714285714286,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5205479452054794,0.46153846153846156,0.5,0.5059523809523809,0.42857142857142855,0.5,0.5306122448979592,0.40625,0.56,0.13095238095238096,0.0547945205479452,0.09523809523809523,,0.4,1.0,0.14285714285714285,0.7368421052631579,0.37142857142857144,0.5555555555555556,0.6785714285714286,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.625,0.8333333333333334,0.36363636363636365,92.5,0.6666666666666666,15.763440860215054,15.369565217391305,14.849462365591398,13.815217391304348,0.5,0.5476190476190477,0.6052631578947368,0.5652173913043478,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.2,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.8,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.5,0.07142857142857142,,,0.35,0.42857142857142855,0.3,0.3333333333333333,0.6309523809523809,0.2727272727272727,0.522054761904762,0.5336307692307692,0.48310000000000003,0.11827956989247312,0.13414634146341464,,0.125,0.2692307692307692,6.163013698630136,24.681818181818183,0.3010752688172043,2009-11-18,0020900167,TOR,,,,,1.0,3.0,,,,,0.14285714285714285,0.14285714285714285,0.8571428571428571,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,84.0,83.0,22.0,27.0,12.0,167.0,17.0,28.0,3.0,4.0,2.0,3.0,4.0,14.0,11.0,27.0,4.0,8.0,,,,1.0,32.0,69.0,4.0,9.0,14.0,90.0,8.0,11.0,,,2.0,18.0,6.0,17.0,,2.0,6.0,18.0,48.0,16.0,6.0,6.0,2.0,,,8.0,4.0,6.0,24.0,2.0,26.0,2.0,12.0,3.0,9.0,54.0,9.0,1.0,11.0,16.0,2.0,29.0,12.0,41.0,6.0,4.0,2.0,1.0,1.0,8.0,,,9.0,1.0,8.0,24.0,1.0,5.0,25.0,2.0,5.0,20.0,4.0,10.0,,2.0,4.0,1.0,,3.0,4.0,2.0,1.0,72.0,18.0,22.0,3.0,2.0,0.75,0.7741935483870968,0.5,0.4444444444444444,,,0.4444444444444444,0.463768115942029,0.7272727272727273,0.35294117647058826,0.48717948717948717,0.7272727272727273,0.3157894736842105,0.5232558139534884,0.75,0.4090909090909091,0.11538461538461539,0.08695652173913043,0.14285714285714285,0.14285714285714285,0.1111111111111111,1.0,0.2,0.6153846153846154,0.24324324324324326,0.7857142857142857,0.675,0.2619047619047619,0.18181818181818182,0.1,0.375,0.25,0.9,0.625,0.7142857142857143,83.5,0.5,17.428571428571427,17.06024096385542,16.36904761904762,16.228915662650603,0.358974358974359,0.6071428571428571,0.7083333333333334,0.7058823529411765,0.1794871794871795,0.2857142857142857,0.3333333333333333,0.75,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.10256410256410256,0.5,0.5,0.5,0.36363636363636365,0.75,,,,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.47435897435897434,0.5,0.5102160256410256,0.5284666666666666,0.4461526315789474,0.11904761904761904,0.13333333333333333,,0.2,0.2,9.217391304347826,24.87777777777778,0.2619047619047619,2009-11-19,0020900171,SAS,,1.0,1.0,,2.0,2.0,,,,,0.4,0.5,0.8571428571428571,0.01282051282051282,,,,0.6666666666666666,0.05263157894736842,,1.0,,,,,,0.027777777777777776,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
53:00,95.0,95.0,45.0,22.0,12.0,190.0,15.0,33.0,3.0,5.0,5.0,11.0,1.0,8.0,13.0,21.0,2.0,9.0,,,,3.0,29.0,62.0,3.0,11.0,33.0,100.0,3.0,6.0,,,11.0,17.0,10.0,24.0,1.0,5.0,14.0,37.0,48.0,10.0,6.0,3.0,4.0,,,9.0,2.0,4.0,24.0,2.0,26.0,1.0,12.0,1.0,11.0,54.0,8.0,2.0,8.0,21.0,2.0,31.0,12.0,43.0,11.0,6.0,5.0,11.0,6.0,5.0,5.0,1.0,16.0,12.0,13.0,20.0,2.0,,28.0,2.0,1.0,44.0,3.0,19.0,1.0,3.0,5.0,3.0,1.0,1.0,5.0,3.0,,83.0,37.0,45.0,,3.0,0.8275862068965517,0.8888888888888888,0.6666666666666666,0.2727272727272727,,0.2,0.2727272727272727,0.46774193548387094,0.5,0.4166666666666667,0.4589041095890411,0.5,0.39655172413793105,0.5376344086021505,0.7083333333333334,0.5138888888888888,0.1506849315068493,0.06451612903225806,0.09090909090909091,0.125,0.6875,1.0,0.2857142857142857,0.6774193548387096,0.25806451612903225,0.8,0.7073170731707317,0.2564102564102564,0.3333333333333333,,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.7,0.8571428571428571,86.0377358490566,0.6,16.221052631578946,17.25263157894737,15.736842105263158,16.50526315789474,0.4520547945205479,0.45454545454545453,0.5,0.8,0.1095890410958904,0.125,0.14285714285714285,1.0,0.2876712328767123,0.6190476190476191,0.6190476190476191,0.8461538461538461,0.1232876712328767,0.2222222222222222,0.2222222222222222,0.5,0.8333333333333334,0.6,,,,0.3793103448275862,0.45454545454545453,0.10344827586206896,,0.6027397260273972,0.2222222222222222,0.5114965753424657,0.5445599999999999,0.4904275862068966,0.2222222222222222,0.24358974358974358,0.08333333333333333,0.17,0.37,7.575806451612903,24.627272727272725,0.47368421052631576,2009-11-21,0020900190,DET,1.0,2.0,2.0,1.0,2.0,1.0,,,,,0.25,0.2857142857142857,0.6666666666666666,0.0273972602739726,0.5,0.5,1.0,0.3333333333333333,0.06896551724137931,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,2009-10,2010,Regular Season
48:00,95.0,97.0,18.0,14.0,9.0,192.0,24.0,36.0,3.0,6.0,5.0,5.0,4.0,13.0,7.0,18.0,2.0,6.0,,,,1.0,35.0,67.0,3.0,10.0,15.0,94.0,4.0,10.0,,,,8.0,8.0,11.0,,1.0,2.0,18.0,42.0,28.0,9.0,,4.0,,,6.0,2.0,5.0,21.0,3.0,24.0,2.0,14.0,2.0,5.0,51.0,10.0,1.0,7.0,23.0,,30.0,12.0,42.0,5.0,1.0,4.0,10.0,6.0,14.0,4.0,5.0,24.0,6.0,10.0,20.0,1.0,2.0,18.0,2.0,6.0,18.0,2.0,9.0,,1.0,3.0,2.0,1.0,,3.0,3.0,,86.0,18.0,18.0,3.0,1.0,0.6,0.6363636363636364,1.0,0.3,,,0.3,0.5223880597014925,0.4,0.7272727272727273,0.512987012987013,0.4,0.6666666666666666,0.5529411764705883,0.4,0.6923076923076923,0.12987012987012986,0.07462686567164178,0.05555555555555555,0.15384615384615385,0.4166666666666667,,1.0,0.7931034482758621,0.3333333333333333,0.7777777777777778,0.7894736842105263,0.2972972972972973,0.4166666666666667,0.3333333333333333,0.2222222222222222,0.75,1.0,0.7777777777777778,0.75,96.0,1.0,15.505263157894737,14.505154639175258,15.042105263157895,14.154639175257731,0.4675324675324675,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.16883116883116883,0.3076923076923077,0.36363636363636365,0.5,0.23376623376623376,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.07792207792207792,0.3333333333333333,0.4,1.0,0.6,0.5,,,,0.4166666666666667,1.0,0.08333333333333333,,0.5974025974025974,0.3333333333333333,0.5026168831168831,0.51017,0.47039583333333335,0.10714285714285714,0.12162162162162163,,0.0851063829787234,0.19148936170212766,6.874626865671642,24.380000000000003,0.18947368421052632,2009-11-24,0020900206,OKC,1.0,4.0,,1.0,1.0,1.0,2.0,,,,0.14285714285714285,,0.8,0.05194805194805195,0.25,0.25,1.0,,,1.0,2.0,,2.0,0.1,0.05555555555555555,0.16666666666666666,0.06451612903225806,,,,,,,,,,,,0.3333333333333333,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,23.0,31.0,10.0,175.0,25.0,32.0,5.0,6.0,7.0,10.0,4.0,6.0,14.0,31.0,2.0,5.0,,,2.0,3.0,43.0,69.0,2.0,5.0,13.0,105.0,6.0,8.0,,,2.0,14.0,9.0,18.0,2.0,3.0,7.0,31.0,54.0,32.0,6.0,,8.0,,,5.0,2.0,3.0,27.0,2.0,29.0,2.0,16.0,1.0,10.0,60.0,8.0,1.0,3.0,26.0,2.0,31.0,10.0,41.0,10.0,4.0,6.0,9.0,8.0,5.0,1.0,,14.0,2.0,9.0,20.0,1.0,2.0,22.0,3.0,1.0,23.0,4.0,10.0,,3.0,8.0,4.0,1.0,3.0,8.0,4.0,,91.0,31.0,23.0,2.0,3.0,0.627906976744186,0.6923076923076923,1.0,0.4,,0.6666666666666666,0.4,0.6231884057971014,0.75,0.5,0.6216216216216216,0.75,0.5714285714285714,0.6265060240963856,0.7,0.5961538461538461,0.06756756756756757,0.043478260869565216,0.09375,,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.6190476190476191,0.3076923076923077,0.6,0.6170212765957447,0.3103448275862069,0.5714285714285714,,0.23529411764705882,0.6923076923076923,0.38461538461538464,0.75,0.6666666666666666,87.5,0.5,17.091954022988507,15.829545454545455,16.770114942528735,14.681818181818182,0.43243243243243246,0.78125,0.8620689655172413,0.64,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.25,0.4189189189189189,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.06756756756756757,0.4,0.4,1.0,0.75,0.8333333333333334,,,,0.47619047619047616,0.7,0.14285714285714285,0.6666666666666666,0.5,0.4,0.490322972972973,0.512675,0.48932380952380955,0.125,0.13333333333333333,,0.13333333333333333,0.29523809523809524,9.204347826086957,25.2,0.26436781609195403,2009-11-26,0020900221,CHI,,,,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,24.0,19.0,7.0,175.0,12.0,20.0,1.0,3.0,2.0,4.0,4.0,11.0,20.0,28.0,6.0,10.0,,,1.0,1.0,36.0,59.0,7.0,12.0,15.0,108.0,1.0,3.0,,,3.0,5.0,9.0,15.0,2.0,2.0,6.0,30.0,58.0,14.0,21.0,,2.0,,,10.0,6.0,2.0,29.0,7.0,36.0,6.0,9.0,,20.0,79.0,8.0,,12.0,16.0,3.0,31.0,8.0,39.0,7.0,5.0,2.0,6.0,3.0,5.0,3.0,,11.0,3.0,10.0,20.0,3.0,,22.0,,1.0,27.0,1.0,11.0,,3.0,2.0,,,2.0,2.0,1.0,,103.0,30.0,24.0,5.0,2.0,0.8055555555555556,0.8285714285714286,1.0,0.5833333333333334,,1.0,0.5833333333333334,0.6101694915254238,0.3333333333333333,0.6,0.6549295774647887,0.3333333333333333,0.7058823529411765,0.6428571428571429,0.35714285714285715,0.6521739130434783,0.16901408450704225,0.03389830508474576,0.1,,0.5454545454545454,0.75,,0.6153846153846154,0.34782608695652173,0.8,0.6829268292682927,0.2857142857142857,0.5,0.14285714285714285,0.375,0.6,0.6,0.6363636363636364,0.7142857142857143,87.5,0.5,16.522727272727273,16.39080459770115,16.09090909090909,15.0,0.28169014084507044,0.6,0.6666666666666666,0.75,0.15492957746478872,0.36363636363636365,0.36363636363636365,,0.39436619718309857,0.7142857142857143,0.7142857142857143,1.0,0.14084507042253522,0.6,0.6,1.0,1.0,0.3333333333333333,,,,0.23529411764705882,0.5,0.058823529411764705,1.0,0.4507042253521127,0.6,0.4794908450704225,0.5486666666666666,0.44277058823529414,0.13580246913580246,0.15942028985507245,,0.046296296296296294,0.2777777777777778,10.71864406779661,24.491666666666664,0.2727272727272727,2009-11-28,0020900237,POR,1.0,2.0,1.0,1.0,,3.0,1.0,,,,,,0.875,0.028169014084507043,0.5,0.5,1.0,,0.058823529411764705,,1.0,,1.0,,,,0.038461538461538464,,,,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,26.0,53.0,6.0,188.0,21.0,29.0,3.0,4.0,6.0,8.0,7.0,16.0,10.0,18.0,5.0,12.0,,,1.0,4.0,38.0,63.0,7.0,14.0,23.0,120.0,5.0,6.0,,,,10.0,8.0,15.0,1.0,4.0,7.0,26.0,44.0,32.0,18.0,3.0,6.0,,1.0,11.0,5.0,3.0,22.0,6.0,28.0,4.0,13.0,1.0,8.0,62.0,6.0,,6.0,21.0,5.0,32.0,6.0,38.0,14.0,6.0,8.0,8.0,5.0,5.0,3.0,2.0,13.0,8.0,15.0,22.0,2.0,,18.0,1.0,1.0,25.0,3.0,12.0,,2.0,5.0,3.0,,2.0,5.0,2.0,,110.0,26.0,26.0,2.0,2.0,0.5789473684210527,0.6285714285714286,0.8571428571428571,0.5,,0.25,0.5384615384615384,0.6031746031746031,0.8333333333333334,0.5333333333333333,0.6298701298701299,0.8333333333333334,0.5,0.6818181818181818,0.8333333333333334,0.5909090909090909,0.18181818181818182,0.047619047619047616,0.10344827586206896,,0.6153846153846154,0.8333333333333334,,0.65625,0.24,1.0,0.7105263157894737,0.1935483870967742,0.5,0.1111111111111111,0.125,0.5,0.625,0.8,1.0,94.0,0.4,15.553191489361701,15.085106382978724,15.48936170212766,14.25531914893617,0.37662337662337664,0.7241379310344828,0.8076923076923077,0.6190476190476191,0.2077922077922078,0.4375,0.4375,0.14285714285714285,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.8,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.75,,,,0.42105263157894735,0.75,0.21052631578947367,0.25,0.5584415584415584,0.45454545454545453,0.5213717105263158,0.57105,0.5429861111111111,0.13953488372093023,0.16666666666666666,,0.08333333333333333,0.21666666666666667,7.523809523809524,26.564285714285713,0.2765957446808511,2009-11-30,0020900251,MEM,2.0,2.0,,2.0,,2.0,,,,,,,,0.025974025974025976,1.0,1.0,1.0,0.3333333333333333,,,1.0,,,,,,0.03571428571428571,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,98.0,97.0,42.0,25.0,14.0,195.0,13.0,20.0,2.0,5.0,2.0,6.0,8.0,15.0,11.0,34.0,5.0,12.0,,1.0,3.0,5.0,32.0,69.0,5.0,16.0,17.0,96.0,4.0,10.0,,1.0,6.0,14.0,10.0,24.0,3.0,8.0,10.0,39.0,48.0,16.0,15.0,,4.0,,,12.0,5.0,3.0,24.0,5.0,29.0,5.0,9.0,4.0,11.0,63.0,14.0,,17.0,21.0,4.0,42.0,15.0,57.0,12.0,6.0,6.0,7.0,3.0,9.0,4.0,2.0,16.0,8.0,13.0,27.0,1.0,4.0,26.0,1.0,2.0,27.0,5.0,12.0,,4.0,4.0,2.0,2.0,,4.0,4.0,,82.0,39.0,42.0,4.0,4.0,0.75,0.8,1.0,0.3125,,0.375,0.3125,0.463768115942029,0.4,0.4166666666666667,0.4647058823529412,0.36363636363636365,0.453125,0.5,0.5,0.5,0.18823529411764706,0.043478260869565216,0.1,0.06666666666666667,0.4375,1.0,,0.9545454545454546,0.3783783783783784,0.8947368421052632,0.926829268292683,0.3191489361702128,0.5714285714285714,0.42857142857142855,0.30434782608695654,1.0,0.8,1.0,0.8666666666666667,97.5,1.0,17.091836734693878,12.422680412371134,16.040816326530614,12.31958762886598,0.23529411764705882,0.65,0.7222222222222222,0.6923076923076923,0.17647058823529413,0.5333333333333333,0.5714285714285714,0.5,0.4,0.3235294117647059,0.3235294117647059,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.45454545454545453,0.4,0.09090909090909091,,,0.1875,0.3333333333333333,0.15625,0.6,0.4235294117647059,0.4166666666666667,0.48185882352941173,0.47665499999999994,0.47638125,0.13043478260869565,0.15789473684210525,,0.14583333333333334,0.40625,11.056521739130435,24.6875,0.42857142857142855,2009-12-04,0020900280,IND,,4.0,3.0,,1.0,1.0,1.0,,,1.0,0.1,,1.0,0.047058823529411764,,,,,0.09375,,2.0,,1.0,,,,0.045454545454545456,,,,,,,,,,,,0.25,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,26.0,29.0,11.0,186.0,23.0,34.0,5.0,8.0,7.0,11.0,6.0,11.0,12.0,25.0,1.0,14.0,,3.0,,5.0,41.0,70.0,2.0,16.0,13.0,101.0,6.0,10.0,,3.0,,12.0,10.0,22.0,,6.0,3.0,23.0,52.0,30.0,6.0,,8.0,,,14.0,1.0,4.0,26.0,2.0,28.0,1.0,14.0,3.0,9.0,58.0,8.0,1.0,2.0,20.0,4.0,26.0,13.0,39.0,8.0,2.0,6.0,10.0,8.0,4.0,2.0,,14.0,4.0,10.0,19.0,,,19.0,2.0,2.0,17.0,4.0,9.0,,1.0,,,,,,,,89.0,23.0,26.0,3.0,1.0,0.6341463414634146,0.7027027027027027,1.0,0.125,,,0.125,0.5857142857142857,0.6,0.45454545454545453,0.5116279069767442,0.46153846153846156,0.35714285714285715,0.5434782608695652,0.46153846153846156,0.39655172413793105,0.18604651162790697,0.05714285714285714,0.058823529411764705,0.18181818181818182,0.7142857142857143,1.0,0.25,0.7407407407407407,0.27586206896551724,0.6666666666666666,0.7333333333333333,0.27906976744186046,0.45454545454545453,,0.23076923076923078,0.42857142857142855,0.7692307692307693,1.0,0.6666666666666666,93.0,,16.731182795698924,14.236559139784946,16.053763440860216,14.053763440860216,0.3953488372093023,0.6764705882352942,0.71875,0.6086956521739131,0.12790697674418605,0.5454545454545454,0.6666666666666666,0.5,0.29069767441860467,0.48,0.48,0.75,0.16279069767441862,0.07142857142857142,0.07142857142857142,1.0,0.6153846153846154,0.625,0.23076923076923078,,,0.39285714285714285,0.6363636363636364,0.17857142857142858,,0.5813953488372093,0.07142857142857142,0.5026848837209302,0.5103,0.49034821428571423,0.0989010989010989,0.12,,0.1188118811881188,0.22772277227722773,7.978571428571429,24.49375,0.27956989247311825,2009-12-05,0020900284,MIN,1.0,2.0,1.0,1.0,4.0,1.0,,,,,0.2857142857142857,0.3076923076923077,,0.023255813953488372,0.5,0.5,1.0,0.2,0.03571428571428571,,3.0,1.0,,,,,0.07692307692307693,,,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,88.0,19.0,23.0,8.0,177.0,20.0,32.0,3.0,6.0,4.0,9.0,6.0,10.0,9.0,26.0,6.0,8.0,,,1.0,1.0,35.0,68.0,7.0,11.0,13.0,104.0,4.0,8.0,,,,8.0,8.0,17.0,1.0,1.0,3.0,22.0,46.0,24.0,18.0,3.0,6.0,,,8.0,6.0,4.0,23.0,6.0,29.0,5.0,13.0,3.0,7.0,64.0,10.0,,6.0,19.0,2.0,27.0,10.0,37.0,8.0,4.0,4.0,6.0,5.0,7.0,1.0,,13.0,,13.0,19.0,1.0,2.0,16.0,2.0,3.0,15.0,3.0,7.0,,2.0,2.0,1.0,,1.0,3.0,3.0,,96.0,22.0,19.0,2.0,2.0,0.6571428571428571,0.71875,0.8571428571428571,0.6363636363636364,,1.0,0.6363636363636364,0.5147058823529411,0.5,0.47058823529411764,0.5759493670886076,0.5,0.5277777777777778,0.611764705882353,0.5,0.55,0.13924050632911392,0.058823529411764705,0.125,,0.46153846153846156,1.0,,0.8260869565217391,0.30303030303030304,0.5454545454545454,0.7352941176470589,0.2702702702702703,0.25,0.5,0.29411764705882354,1.0,0.8571428571428571,0.7857142857142857,0.7142857142857143,88.5,1.0,16.03370786516854,16.511363636363637,15.382022471910112,15.840909090909092,0.4050632911392405,0.625,0.7142857142857143,0.65,0.12658227848101267,0.6,0.6,0.5,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.10126582278481013,0.75,0.75,0.8333333333333334,0.75,0.5,,,,0.5,0.4444444444444444,0.05555555555555555,1.0,0.5443037974683544,0.75,0.5083506329113924,0.530425,0.4966888888888889,0.08433734939759036,0.09722222222222222,,0.07692307692307693,0.21153846153846154,8.326470588235296,24.627272727272725,0.21348314606741572,2009-12-07,0020900299,SAS,1.0,3.0,,1.0,,3.0,2.0,1.0,1.0,,,,0.25,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,,,,3.0,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
