Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,87.0,89.0,22.0,34.0,19.0,176.0,13.0,24.0,7.0,10.0,3.0,8.0,10.0,18.0,7.0,23.0,1.0,3.0,1.0,1.0,,1.0,2.0,17.0,1.0,3.0,1.0,6.0,30.0,65.0,3.0,20.0,24.0,93.0,8.0,13.0,2.0,4.0,3.0,25.0,7.0,15.0,1.0,7.0,6.0,23.0,22.0,38.0,6.0,3.0,14.0,16.0,2.0,4.0,11.0,2.0,13.0,1.0,1.0,5.0,2.0,4.0,28.0,8.0,11.0,1.0,8.0,20.0,3.0,31.0,20.0,51.0,7.0,5.0,2.0,9.0,,5.0,4.0,,4.0,,13.0,2.0,3.0,11.0,25.0,2.0,2.0,21.0,1.0,2.0,29.0,4.0,,13.0,2.0,1.0,1.0,1.0,1.0,,,68.0,23.0,22.0,5.0,2.0,0.36666666666666664,0.4782608695652174,0.6666666666666666,0.15,0.5,0.14285714285714285,0.15789473684210525,0.46153846153846156,0.6153846153846154,0.4666666666666667,0.40588235294117647,0.6470588235294118,0.38636363636363635,0.4793814432989691,0.6944444444444444,0.4423076923076923,0.23529411764705882,0.06153846153846154,0.16666666666666666,,,0.6923076923076923,0.6,0.3333333333333333,0.7142857142857143,0.3235294117647059,0.6666666666666666,0.5,0.7,0.38,0.5454545454545454,0.375,0.13333333333333333,0.5,0.4,0.9,0.6923076923076923,0.7,0.5,88.0,1.0,16.298850574712645,16.426966292134832,15.264367816091953,15.51685393258427,0.2823529411764706,0.5416666666666666,0.65,0.38461538461538464,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.2,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2,0.11764705882352941,0.11764705882352941,0.5,0.5882352941176471,0.7,0.058823529411764705,1.0,1.0,0.17647058823529413,0.3333333333333333,1.0,0.36363636363636365,0.375,0.045454545454545456,,0.2727272727272727,0.16666666666666666,0.5176470588235295,0.125,0.49054166666666665,0.53441,0.5116285714285714,0.14736842105263157,0.17567567567567569,0.26881720430107525,0.24731182795698925,8.8,25.714999999999996,0.25287356321839083,2009-11-15,0020900144,OKC,3.0,,,0.5,0.06521739130434782,,,,,,1.0,,1.0,0.047619047619047616,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,95.0,33.0,48.0,14.0,189.0,12.0,23.0,3.0,6.0,7.0,13.0,4.0,9.0,13.0,21.0,1.0,5.0,,,,3.0,7.0,23.0,,3.0,1.0,8.0,29.0,53.0,8.0,28.0,28.0,110.0,6.0,10.0,,3.0,6.0,18.0,10.0,18.0,1.0,11.0,13.0,36.0,34.0,24.0,18.0,6.0,8.0,23.0,7.0,4.0,17.0,6.0,23.0,5.0,1.0,7.0,2.0,8.0,52.0,8.0,11.0,,13.0,19.0,,32.0,19.0,51.0,9.0,8.0,1.0,4.0,3.0,4.0,13.0,2.0,,2.0,17.0,3.0,5.0,10.0,24.0,2.0,3.0,27.0,2.0,4.0,33.0,,1.0,11.0,5.0,2.0,2.0,2.0,1.0,,,92.0,36.0,33.0,2.0,5.0,0.5862068965517241,0.68,0.75,0.2857142857142857,,0.09090909090909091,0.2857142857142857,0.5471698113207547,0.6,0.5555555555555556,0.5061728395061729,0.46153846153846156,0.39655172413793105,0.5618556701030928,0.53125,0.5,0.345679012345679,0.07547169811320754,0.13043478260869565,0.1111111111111111,,0.23529411764705882,,,0.6333333333333333,0.4583333333333333,1.0,0.42105263157894735,0.7441860465116279,0.4418604651162791,0.6363636363636364,0.4,0.25,0.4666666666666667,0.7142857142857143,0.5555555555555556,0.6428571428571429,1.0,1.0,94.5,0.5,15.042553191489361,15.43157894736842,13.914893617021276,15.021052631578947,0.2839506172839506,0.5217391304347826,0.6,0.5833333333333334,0.1111111111111111,0.4444444444444444,0.5,0.5,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.06172839506172839,0.2,0.2,1.0,0.2839506172839506,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.46153846153846156,0.5,,,,0.23076923076923078,,,0.4482758620689655,0.5384615384615384,0.10344827586206896,,0.27586206896551724,0.125,0.6296296296296297,0.30434782608695654,0.5199796296296296,0.5404,0.5397413793103448,0.11956521739130435,0.171875,0.16363636363636364,0.32727272727272727,8.998113207547169,24.960714285714285,0.35106382978723405,2009-11-17,0020900153,NOH,1.0,,1.0,0.25,0.02631578947368421,,1.0,,,,,,,,1.0,1.0,0.03571428571428571,0.043478260869565216,,,,2009-10,2010,Regular Season,
48:00,90.0,89.0,25.0,30.0,10.0,179.0,23.0,33.0,6.0,8.0,5.0,8.0,7.0,16.0,12.0,22.0,1.0,3.0,,,,,1.0,7.0,,,,4.0,42.0,71.0,2.0,10.0,16.0,106.0,8.0,10.0,,,1.0,17.0,9.0,17.0,,4.0,7.0,25.0,42.0,42.0,6.0,,10.0,6.0,1.0,2.0,21.0,2.0,23.0,1.0,1.0,12.0,2.0,7.0,48.0,1.0,10.0,,6.0,24.0,1.0,31.0,11.0,42.0,7.0,4.0,3.0,7.0,1.0,2.0,6.0,3.0,5.0,1.0,13.0,1.0,4.0,4.0,23.0,1.0,,22.0,4.0,3.0,19.0,4.0,1.0,9.0,2.0,4.0,4.0,4.0,3.0,,,89.0,25.0,25.0,5.0,2.0,0.5,0.5675675675675675,1.0,0.2,,,0.2222222222222222,0.5915492957746479,0.8,0.5294117647058824,0.5555555555555556,0.8,0.42857142857142855,0.5965909090909091,0.85,0.5,0.12345679012345678,0.028169014084507043,,0.0625,0.045454545454545456,0.5384615384615384,0.5,,0.7272727272727273,0.3448275862068966,0.75,0.14285714285714285,0.7317073170731707,0.3055555555555556,0.5,0.2222222222222222,0.3,0.2,0.6923076923076923,0.7142857142857143,0.7692307692307693,0.7142857142857143,1.0,89.5,0.75,16.044444444444444,16.134831460674157,15.766666666666667,15.49438202247191,0.4074074074074074,0.696969696969697,0.696969696969697,0.5217391304347826,0.19753086419753085,0.4375,0.4666666666666667,0.2857142857142857,0.2716049382716049,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.8,0.75,,,,,,,0.38095238095238093,0.625,,,0.19047619047619047,,0.5308641975308642,0.16666666666666666,0.50267,0.5314222222222222,0.5040275000000001,0.10465116279069768,0.11842105263157894,0.16037735849056603,0.2358490566037736,7.47887323943662,27.660000000000004,0.2777777777777778,2009-11-18,0020900164,MEM,1.0,,1.0,,0.029411764705882353,0.16666666666666666,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,94.0,46.0,29.0,8.0,186.0,20.0,30.0,3.0,6.0,8.0,11.0,,3.0,10.0,20.0,,1.0,,,,,4.0,16.0,,,3.0,9.0,30.0,53.0,4.0,17.0,27.0,99.0,4.0,7.0,,,3.0,11.0,15.0,25.0,3.0,9.0,11.0,50.0,34.0,26.0,9.0,3.0,4.0,15.0,4.0,6.0,17.0,3.0,20.0,3.0,,12.0,,5.0,43.0,1.0,7.0,2.0,8.0,18.0,2.0,28.0,10.0,38.0,8.0,5.0,3.0,8.0,1.0,2.0,9.0,2.0,6.0,3.0,17.0,1.0,8.0,11.0,27.0,1.0,2.0,24.0,1.0,2.0,33.0,1.0,,13.0,4.0,3.0,,3.0,2.0,,,88.0,50.0,46.0,6.0,4.0,0.5666666666666667,0.6071428571428571,0.75,0.23529411764705882,,0.3333333333333333,0.25,0.5660377358490566,0.5714285714285714,0.6,0.5142857142857142,0.5714285714285714,0.5735294117647058,0.5755813953488372,0.6111111111111112,0.625,0.24285714285714285,0.11320754716981132,0.13333333333333333,0.3333333333333333,0.05,0.47058823529411764,1.0,0.6666666666666666,0.6666666666666666,0.30434782608695654,0.8,0.08333333333333333,0.7027027027027027,0.22857142857142856,0.4,0.3333333333333333,0.2,0.09090909090909091,0.6666666666666666,0.6,0.6875,0.875,0.5,93.0,0.6666666666666666,13.76086956521739,17.170212765957448,13.326086956521738,16.21276595744681,0.42857142857142855,0.6666666666666666,0.7692307692307693,0.6,0.04285714285714286,,,,0.2857142857142857,0.5,0.5263157894736842,0.5,0.014285714285714285,,,,0.22857142857142856,0.25,0.25,0.75,0.8571428571428571,0.5,,,,,,,0.3235294117647059,0.7272727272727273,,,0.2647058823529412,0.3333333333333333,0.6714285714285714,0.26666666666666666,0.5196652173913044,0.5519666666666666,0.48520303030303036,0.15853658536585366,0.2,0.1111111111111111,0.5050505050505051,7.483018867924529,26.65294117647059,0.5,2009-11-20,0020900182,DEN,1.0,2.0,,,0.034482758620689655,,1.0,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,90.0,22.0,28.0,11.0,182.0,14.0,19.0,,,2.0,2.0,10.0,19.0,2.0,22.0,,4.0,,,,2.0,7.0,12.0,1.0,3.0,3.0,6.0,26.0,60.0,7.0,16.0,14.0,87.0,2.0,7.0,1.0,3.0,5.0,12.0,4.0,10.0,3.0,8.0,4.0,21.0,26.0,26.0,15.0,6.0,2.0,11.0,7.0,2.0,13.0,5.0,18.0,5.0,,6.0,6.0,1.0,41.0,3.0,10.0,,6.0,25.0,1.0,32.0,13.0,45.0,8.0,5.0,3.0,10.0,1.0,6.0,11.0,,4.0,6.0,21.0,,6.0,10.0,22.0,2.0,1.0,16.0,,2.0,18.0,,2.0,7.0,1.0,3.0,2.0,3.0,2.0,,,75.0,21.0,22.0,1.0,1.0,0.5,0.52,0.7142857142857143,0.4375,0.3333333333333333,0.375,0.4666666666666667,0.43333333333333335,0.2857142857142857,0.4,0.48026315789473684,0.35,0.4722222222222222,0.5059523809523809,0.4230769230769231,0.5,0.21052631578947367,0.03333333333333333,0.05263157894736842,0.05263157894736842,,0.47619047619047616,1.0,,0.6944444444444444,0.29411764705882354,0.5454545454545454,0.42857142857142855,0.6595744680851063,0.3170731707317073,0.6,0.1111111111111111,0.3,0.6666666666666666,0.5,0.6923076923076923,0.9090909090909091,0.42857142857142855,0.75,91.0,0.6666666666666666,15.358695652173912,16.3,13.923913043478262,15.688888888888888,0.25,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.25,0.5263157894736842,0.5555555555555556,0.6,0.2894736842105263,0.09090909090909091,0.09090909090909091,0.5,0.05263157894736842,,,,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.7142857142857143,,,,,,0.3,0.3333333333333333,,0.1111111111111111,1.0,0.1111111111111111,,0.3333333333333333,0.5,0.4605263157894737,0.6363636363636364,0.4764346666666666,0.42489375,0.4658916666666666,0.08433734939759036,0.1044776119402985,0.13793103448275862,0.2413793103448276,9.731666666666666,26.85,0.2391304347826087,2009-11-23,0020900201,MIN,,,,0.25,,,,,,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,12.0,21.0,8.0,184.0,13.0,23.0,2.0,5.0,1.0,2.0,1.0,12.0,12.0,33.0,2.0,5.0,,,,,4.0,12.0,,,,,26.0,68.0,6.0,17.0,16.0,86.0,3.0,8.0,,,2.0,8.0,3.0,9.0,,,3.0,9.0,14.0,38.0,18.0,,2.0,11.0,4.0,6.0,7.0,6.0,13.0,4.0,2.0,4.0,,3.0,32.0,,10.0,,4.0,40.0,1.0,45.0,10.0,55.0,2.0,1.0,1.0,6.0,2.0,3.0,3.0,,3.0,,9.0,1.0,3.0,3.0,21.0,2.0,,18.0,1.0,6.0,20.0,2.0,,10.0,1.0,5.0,4.0,5.0,2.0,,,78.0,9.0,12.0,4.0,1.0,0.2692307692307692,0.28,1.0,0.35294117647058826,,,0.375,0.38235294117647056,0.375,0.3333333333333333,0.4117647058823529,0.375,0.3333333333333333,0.4574468085106383,0.4,0.45,0.2,0.08823529411764706,0.13043478260869565,0.25,,0.6666666666666666,0.5,,0.7272727272727273,0.24390243902439024,0.8,,0.7333333333333333,0.19607843137254902,0.2,0.36363636363636365,0.2,,0.4782608695652174,0.75,0.9583333333333334,1.0,0.5,92.0,0.4,15.228260869565217,16.07608695652174,14.315217391304348,15.402173913043478,0.27058823529411763,0.5652173913043478,0.65,0.3076923076923077,0.1411764705882353,0.08333333333333333,0.1111111111111111,,0.38823529411764707,0.36363636363636365,0.36363636363636365,0.25,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.625,0.4,,,,,,,0.2222222222222222,0.5,,,,,0.47058823529411764,0.36363636363636365,0.4776327380952381,0.4698875,0.4179,0.10752688172043011,0.13157894736842105,0.09302325581395349,0.10465116279069768,10.538235294117648,25.858823529411765,0.13043478260869565,2009-11-25,0020900209,IND,1.0,,1.0,,0.022222222222222223,,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,84.0,82.0,15.0,35.0,15.0,166.0,11.0,25.0,2.0,8.0,1.0,8.0,4.0,14.0,13.0,35.0,5.0,10.0,2.0,4.0,1.0,3.0,3.0,7.0,1.0,2.0,,1.0,28.0,74.0,8.0,17.0,16.0,96.0,3.0,16.0,3.0,6.0,3.0,18.0,1.0,14.0,1.0,4.0,6.0,11.0,26.0,30.0,24.0,,,7.0,3.0,9.0,13.0,8.0,21.0,3.0,5.0,5.0,2.0,6.0,50.0,2.0,23.0,2.0,6.0,15.0,3.0,24.0,27.0,51.0,4.0,3.0,1.0,6.0,1.0,3.0,5.0,,3.0,1.0,11.0,2.0,2.0,14.0,28.0,,3.0,19.0,2.0,,22.0,2.0,1.0,9.0,1.0,,,,,1.0,,78.0,11.0,15.0,6.0,1.0,0.4642857142857143,0.4642857142857143,1.0,0.47058823529411764,0.5,0.25,0.47058823529411764,0.3783783783783784,0.1875,0.07142857142857142,0.43956043956043955,0.3409090909090909,0.1388888888888889,0.475,0.36,0.25,0.18681318681318682,0.12162162162162163,0.24,0.21428571428571427,,0.5454545454545454,1.0,0.4,0.8333333333333334,0.5,0.8571428571428571,0.2857142857142857,0.84,0.4716981132075472,0.6428571428571429,0.6,0.36363636363636365,0.3333333333333333,0.75,0.6666666666666666,0.9090909090909091,0.8333333333333334,1.0,83.0,,20.13095238095238,14.5,17.035714285714285,14.231707317073171,0.27472527472527475,0.44,0.5789473684210527,0.45454545454545453,0.15384615384615385,0.2857142857142857,0.36363636363636365,0.5,0.38461538461538464,0.37142857142857144,0.37142857142857144,0.46153846153846156,0.10989010989010989,0.5,0.5,1.0,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,0.25,0.18181818181818182,0.5,1.0,0.09090909090909091,0.5,1.0,0.4444444444444444,0.125,0.16666666666666666,0.3333333333333333,0.05555555555555555,,0.46153846153846156,0.42857142857142855,0.46106483516483515,0.47759047619047623,0.44980555555555557,0.10101010101010101,0.1111111111111111,0.1875,0.11458333333333333,10.02837837837838,24.858823529411765,0.17857142857142858,2009-11-27,0020900226,DET,3.0,,,0.25,0.06818181818181818,,,,,,,,1.0,0.05555555555555555,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,90.0,17.0,18.0,10.0,180.0,12.0,19.0,2.0,3.0,2.0,3.0,9.0,21.0,13.0,21.0,1.0,2.0,,,,,2.0,13.0,1.0,2.0,,2.0,34.0,61.0,3.0,15.0,11.0,88.0,2.0,3.0,1.0,2.0,1.0,8.0,4.0,11.0,,2.0,4.0,12.0,40.0,28.0,9.0,,,12.0,2.0,9.0,20.0,3.0,23.0,2.0,1.0,9.0,2.0,9.0,49.0,3.0,7.0,,6.0,16.0,4.0,26.0,10.0,36.0,12.0,7.0,5.0,9.0,4.0,7.0,8.0,,2.0,1.0,17.0,3.0,3.0,12.0,21.0,,1.0,15.0,,2.0,18.0,,2.0,8.0,,5.0,1.0,6.0,3.0,1.0,,80.0,12.0,17.0,2.0,,0.5882352941176471,0.5882352941176471,1.0,0.2,0.5,,0.21428571428571427,0.5573770491803278,0.6666666666666666,0.36363636363636365,0.506578947368421,0.7,0.3076923076923077,0.5119047619047619,0.5714285714285714,0.36666666666666664,0.19736842105263158,0.14754098360655737,0.21052631578947367,0.23809523809523808,,0.5294117647058824,0.8,,0.5333333333333333,0.25925925925925924,0.6666666666666666,0.2727272727272727,0.5641025641025641,0.2631578947368421,0.14285714285714285,0.3333333333333333,0.25,0.3,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.6666666666666666,,90.0,0.5,17.622222222222224,14.377777777777778,17.0,13.8,0.25,0.631578947368421,0.8,0.75,0.27631578947368424,0.42857142857142855,0.5625,0.2222222222222222,0.27631578947368424,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.6,0.6666666666666666,,,,0.4,0.5,1.0,0.23076923076923078,0.6666666666666666,,,0.15384615384615385,,0.4473684210526316,0.16666666666666666,0.4660706666666667,0.57015,0.4300333333333333,0.09523809523809523,0.11594202898550725,0.09090909090909091,0.13636363636363635,9.036065573770493,29.253333333333334,0.18888888888888888,2009-11-29,0020900240,MEM,1.0,2.0,,,0.034482758620689655,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,19.0,24.0,8.0,176.0,14.0,21.0,2.0,3.0,3.0,4.0,4.0,10.0,8.0,21.0,6.0,7.0,2.0,2.0,,1.0,6.0,16.0,,2.0,,1.0,26.0,52.0,12.0,23.0,14.0,102.0,2.0,5.0,2.0,4.0,5.0,15.0,8.0,13.0,,2.0,4.0,20.0,18.0,34.0,33.0,3.0,4.0,16.0,6.0,2.0,9.0,11.0,20.0,5.0,6.0,5.0,1.0,3.0,51.0,2.0,10.0,,11.0,18.0,1.0,30.0,12.0,42.0,4.0,3.0,1.0,12.0,,9.0,6.0,,3.0,1.0,18.0,,5.0,7.0,18.0,1.0,2.0,16.0,1.0,3.0,17.0,2.0,1.0,8.0,1.0,,,,,,,87.0,20.0,19.0,2.0,1.0,0.34615384615384615,0.375,0.9166666666666666,0.5217391304347826,0.5,,0.5217391304347826,0.5,0.4,0.6153846153846154,0.5866666666666667,0.5555555555555556,0.5333333333333333,0.6158536585365854,0.625,0.5882352941176471,0.30666666666666664,0.038461538461538464,,,0.09523809523809523,0.6666666666666666,1.0,,0.6428571428571429,0.38461538461538464,0.9166666666666666,0.18181818181818182,0.725,0.32432432432432434,0.42857142857142855,0.16666666666666666,0.46153846153846156,0.2,0.5555555555555556,0.75,0.6666666666666666,0.9,1.0,88.0,,16.352272727272727,16.375,15.590909090909092,15.318181818181818,0.28,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.13333333333333333,0.4,0.4,0.25,0.28,0.38095238095238093,0.42105263157894735,0.375,0.09333333333333334,0.8571428571428571,0.8571428571428571,1.0,0.21333333333333335,0.375,0.375,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.2222222222222222,1.0,1.0,0.2222222222222222,,,0.26666666666666666,0.75,0.06666666666666667,,0.06666666666666667,,0.5866666666666667,0.375,0.5065500000000001,0.54675625,0.47647,0.09876543209876543,0.13793103448275862,0.14705882352941177,0.19607843137254902,9.542307692307691,24.869565217391305,0.2159090909090909,2009-12-02,0020900268,HOU,1.0,,1.0,,0.02857142857142857,,2.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,33.0,39.0,5.0,192.0,9.0,17.0,1.0,2.0,2.0,3.0,8.0,17.0,5.0,17.0,,4.0,,1.0,,,5.0,17.0,,1.0,2.0,8.0,22.0,51.0,5.0,21.0,13.0,72.0,1.0,3.0,,2.0,,2.0,5.0,13.0,2.0,8.0,6.0,22.0,28.0,16.0,15.0,,2.0,16.0,5.0,6.0,14.0,5.0,19.0,5.0,,7.0,3.0,4.0,43.0,,5.0,,6.0,25.0,3.0,34.0,5.0,39.0,7.0,7.0,,10.0,2.0,6.0,11.0,2.0,4.0,2.0,21.0,,9.0,9.0,27.0,6.0,3.0,21.0,1.0,3.0,19.0,1.0,,7.0,3.0,5.0,4.0,5.0,3.0,,1.0,70.0,22.0,33.0,7.0,2.0,0.6363636363636364,0.6666666666666666,1.0,0.23809523809523808,,0.25,0.25,0.43137254901960786,0.3333333333333333,0.38461538461538464,0.4097222222222222,0.2,0.38095238095238093,0.4444444444444444,0.2,0.44,0.2916666666666667,0.11764705882352941,0.23529411764705882,0.11764705882352941,,0.47619047619047616,0.75,,0.5952380952380952,0.1724137931034483,0.5454545454545454,,0.5849056603773585,0.11627906976744186,0.25,0.2222222222222222,0.08333333333333333,,0.6153846153846154,0.5,0.6086956521739131,0.6,,96.0,0.6,14.052083333333334,15.947916666666666,13.770833333333334,14.78125,0.2361111111111111,0.5294117647058824,0.6923076923076923,0.7777777777777778,0.2361111111111111,0.47058823529411764,0.5333333333333333,0.375,0.2361111111111111,0.29411764705882354,0.29411764705882354,0.8,0.05555555555555555,,,,0.2361111111111111,0.29411764705882354,0.29411764705882354,1.0,0.4,0.5,0.2,,,0.2,,,0.14285714285714285,0.6666666666666666,,,0.38095238095238093,0.25,0.5277777777777778,0.3125,0.4964253521126761,0.53899,0.48569500000000004,0.08974358974358974,0.12280701754385964,0.027777777777777776,0.3055555555555556,9.276470588235295,26.04285714285714,0.34375,2009-12-05,0020900290,IND,1.0,1.0,,,0.02702702702702703,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
