Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,96.0,97.0,17.0,18.0,12.0,193.0,23.0,31.0,7.0,8.0,2.0,2.0,5.0,22.0,8.0,20.0,1.0,2.0,,,,,17.0,7.0,36.0,73.0,6.0,19.0,18.0,108.0,7.0,12.0,,,8.0,22.0,4.0,9.0,1.0,7.0,3.0,14.0,34.0,38.0,9.0,12.0,17.0,2.0,17.0,3.0,20.0,1.0,12.0,2.0,3.0,43.0,3.0,13.0,9.0,27.0,3.0,39.0,16.0,55.0,4.0,8.0,5.0,3.0,9.0,,6.0,3.0,3.0,1.0,12.0,,2.0,8.0,17.0,1.0,1.0,19.0,22.0,2.0,2.0,11.0,,4.0,3.0,1.0,4.0,3.0,,86.0,14.0,17.0,2.0,,0.4722222222222222,0.5666666666666667,0.5,0.3157894736842105,,0.14285714285714285,0.3157894736842105,0.4931506849315068,0.5833333333333334,0.4444444444444444,0.4891304347826087,0.5833333333333334,0.34375,0.5247524752475248,0.6875,0.3888888888888889,0.20652173913043478,0.0273972602739726,,0.09090909090909091,0.75,1.0,0.75,0.35135135135135137,0.9,0.2727272727272727,0.782608695652174,0.3333333333333333,0.625,0.35294117647058826,0.16666666666666666,0.3,0.8181818181818182,0.6153846153846154,0.8333333333333334,0.875,1.0,0.08695652173913043,96.5,0.75,15.729166666666666,14.123711340206185,15.229166666666666,13.917525773195877,0.33695652173913043,0.7419354838709677,0.7419354838709677,0.5217391304347826,0.2391304347826087,0.22727272727272727,0.25,0.4,0.21739130434782608,0.4,0.4,0.375,0.021739130434782608,0.5,0.5,1.0,0.18478260869565216,0.6666666666666666,0.875,0.14285714285714285,,,,0.125,1.0,,,0.4375,0.5434782608695652,0.5036434065934066,0.4983111111111111,0.4728566666666667,0.10891089108910891,0.13414634146341464,0.2037037037037037,0.12962962962962962,7.389041095890411,25.742105263157896,0.17708333333333334,2009-11-19,0020900172,LAL,5.0,,1.0,5.0,2.0,,2.0,2.0,,,,0.29411764705882354,0.29411764705882354,0.4,,0.14285714285714285,0.29411764705882354,,,9.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,98.0,17.0,33.0,12.0,195.0,24.0,33.0,6.0,6.0,3.0,5.0,3.0,13.0,8.0,15.0,2.0,6.0,,,,1.0,19.0,5.0,35.0,61.0,7.0,25.0,21.0,112.0,7.0,8.0,,,3.0,17.0,6.0,9.0,1.0,6.0,2.0,17.0,36.0,34.0,15.0,12.0,19.0,5.0,18.0,5.0,23.0,2.0,14.0,2.0,2.0,51.0,7.0,5.0,7.0,27.0,5.0,39.0,12.0,51.0,1.0,6.0,2.0,4.0,7.0,2.0,6.0,5.0,1.0,1.0,12.0,2.0,2.0,10.0,21.0,2.0,,16.0,26.0,1.0,3.0,11.0,1.0,6.0,5.0,1.0,6.0,4.0,,95.0,17.0,17.0,3.0,1.0,0.5142857142857142,0.6206896551724138,0.7142857142857143,0.28,,0.16666666666666666,0.28,0.5737704918032787,0.875,0.6666666666666666,0.5290697674418605,0.875,0.5,0.5618556701030928,0.85,0.53125,0.29069767441860467,0.08196721311475409,0.09090909090909091,0.15384615384615385,0.5833333333333334,1.0,0.75,0.19230769230769232,0.7777777777777778,0.4117647058823529,0.7555555555555555,0.27906976744186046,0.1111111111111111,0.3,0.14285714285714285,0.46153846153846156,0.75,0.75,0.75,0.75,1.0,0.02631578947368421,97.5,0.6666666666666666,13.65979381443299,15.86734693877551,13.463917525773196,15.408163265306122,0.38372093023255816,0.7272727272727273,0.8,0.5833333333333334,0.1511627906976744,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.25,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.22093023255813954,0.75,1.0,,,,,0.3333333333333333,0.6,0.06666666666666667,,0.3333333333333333,0.6744186046511628,0.5370075581395349,0.5771,0.5035666666666666,0.11458333333333333,0.15492957746478872,0.15178571428571427,0.15178571428571427,6.288524590163934,24.84,0.17525773195876287,2009-11-21,0020900189,DEN,5.0,,1.0,5.0,3.0,,,2.0,,,0.25,0.2631578947368421,0.2631578947368421,0.6,,0.2,0.2631578947368421,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,85.0,85.0,42.0,7.0,12.0,170.0,23.0,32.0,6.0,7.0,13.0,16.0,3.0,7.0,10.0,19.0,1.0,3.0,,,,2.0,12.0,7.0,36.0,58.0,6.0,15.0,32.0,122.0,6.0,8.0,,1.0,7.0,19.0,21.0,28.0,2.0,9.0,18.0,66.0,40.0,32.0,12.0,4.0,10.0,4.0,20.0,4.0,24.0,1.0,14.0,,6.0,52.0,5.0,8.0,4.0,28.0,2.0,34.0,14.0,48.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,6.0,2.0,1.0,10.0,1.0,5.0,10.0,18.0,2.0,2.0,28.0,40.0,3.0,3.0,14.0,6.0,4.0,3.0,1.0,4.0,2.0,,103.0,66.0,42.0,1.0,6.0,0.5555555555555556,0.5882352941176471,0.6666666666666666,0.4,,0.2222222222222222,0.46153846153846156,0.6206896551724138,0.75,0.75,0.6164383561643836,0.6666666666666666,0.6486486486486487,0.6722222222222223,0.7307692307692307,0.7065217391304348,0.2054794520547945,0.06896551724137931,0.09375,,0.4,1.0,0.7777777777777778,0.38095238095238093,0.5714285714285714,0.7142857142857143,0.7441860465116279,0.4642857142857143,0.2222222222222222,0.3333333333333333,0.5555555555555556,1.0,0.625,0.6666666666666666,0.84,0.5,0.6666666666666666,0.125,85.0,0.5,17.729411764705883,16.152941176470588,17.176470588235293,15.647058823529411,0.4383561643835616,0.71875,0.7931034482758621,0.6086956521739131,0.0958904109589041,0.42857142857142855,0.42857142857142855,,0.2602739726027397,0.5263157894736842,0.5555555555555556,0.6,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.7777777777777778,0.8571428571428571,0.5,,,,0.43243243243243246,0.8125,0.05405405405405406,,0.1891891891891892,0.6438356164383562,0.5089070422535211,0.53645,0.5191185714285714,0.16666666666666666,0.2028985507246377,0.1557377049180328,0.5409836065573771,7.256896551724138,27.166666666666668,0.49411764705882355,2009-11-23,0020900200,POR,5.0,1.0,2.0,5.0,3.0,,,2.0,,1.0,,0.4166666666666667,0.4166666666666667,0.6,0.1111111111111111,0.2857142857142857,0.5,2.0,0.05263157894736842,6.0,1.0,,0.2,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,23.0,31.0,10.0,175.0,25.0,32.0,5.0,6.0,7.0,10.0,4.0,6.0,14.0,31.0,,,,,,,5.0,3.0,43.0,69.0,2.0,5.0,13.0,105.0,6.0,8.0,,,2.0,14.0,9.0,18.0,2.0,3.0,7.0,31.0,54.0,32.0,6.0,8.0,5.0,3.0,27.0,2.0,29.0,,16.0,1.0,10.0,60.0,1.0,8.0,3.0,26.0,2.0,31.0,10.0,41.0,,10.0,4.0,6.0,9.0,1.0,8.0,5.0,1.0,,14.0,,2.0,9.0,20.0,1.0,2.0,22.0,23.0,4.0,1.0,10.0,3.0,8.0,4.0,3.0,8.0,4.0,,91.0,31.0,23.0,2.0,3.0,0.627906976744186,0.6923076923076923,1.0,0.4,,0.6666666666666666,0.4,0.6231884057971014,0.75,0.5,0.6216216216216216,0.75,0.5714285714285714,0.6265060240963856,0.7,0.5961538461538461,0.06756756756756757,0.043478260869565216,0.09375,,0.6428571428571429,0.6666666666666666,0.6190476190476191,0.3076923076923077,0.6,0.3333333333333333,0.6170212765957447,0.3103448275862069,0.5714285714285714,,0.23529411764705882,0.3333333333333333,0.6923076923076923,0.38461538461538464,0.75,0.6666666666666666,0.5,,87.5,0.5,17.091954022988507,15.829545454545455,16.770114942528735,14.681818181818182,0.43243243243243246,0.78125,0.8620689655172413,0.64,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.25,0.4189189189189189,0.45161290322580644,0.45161290322580644,0.7142857142857143,,,,,0.06756756756756757,0.75,0.8333333333333334,,,,,0.47619047619047616,0.7,,,0.14285714285714285,0.5,0.490322972972973,0.512675,0.48932380952380955,0.125,0.13333333333333333,0.13333333333333333,0.29523809523809524,9.204347826086957,25.2,0.26436781609195403,2009-11-26,0020900221,UTA,2.0,,2.0,2.0,2.0,,3.0,1.0,1.0,,,0.4,0.4,1.0,,0.6666666666666666,0.4,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,36.0,32.0,17.0,181.0,14.0,29.0,4.0,11.0,4.0,9.0,8.0,18.0,7.0,19.0,4.0,10.0,2.0,4.0,,1.0,16.0,7.0,29.0,66.0,10.0,26.0,11.0,99.0,4.0,11.0,4.0,9.0,2.0,22.0,13.0,26.0,1.0,8.0,5.0,34.0,42.0,16.0,24.0,4.0,16.0,7.0,21.0,8.0,29.0,4.0,7.0,7.0,7.0,66.0,4.0,16.0,3.0,25.0,3.0,31.0,21.0,52.0,5.0,8.0,5.0,3.0,8.0,1.0,6.0,4.0,2.0,,12.0,,5.0,15.0,25.0,2.0,1.0,20.0,21.0,3.0,,8.0,4.0,7.0,5.0,1.0,8.0,5.0,,77.0,34.0,36.0,2.0,4.0,0.7241379310344828,0.7777777777777778,0.8,0.38461538461538464,0.4444444444444444,0.125,0.38461538461538464,0.4393939393939394,0.36363636363636365,0.5,0.4782608695652174,0.5,0.4264705882352941,0.4900990099009901,0.5238095238095238,0.4358974358974359,0.2826086956521739,0.10606060606060606,0.20689655172413793,,0.6666666666666666,0.75,0.6410256410256411,0.45714285714285713,0.5,0.25,0.6222222222222222,0.39215686274509803,0.35714285714285715,0.5,0.5454545454545454,0.2,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.4,1.0,0.1111111111111111,90.5,0.625,16.89010989010989,14.922222222222222,15.296703296703297,13.955555555555556,0.31521739130434784,0.4827586206896552,0.6086956521739131,0.5,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.875,0.20652173913043478,0.3684210526315789,0.3888888888888889,1.0,0.10869565217391304,0.4,0.4,1.0,0.17391304347826086,0.55,0.36363636363636365,0.25,0.2,0.5,1.0,0.2647058823529412,0.4444444444444444,0.029411764705882353,,0.20588235294117646,0.5978260869565217,0.4997391304347826,0.5609441176470588,0.47507058823529413,0.08247422680412371,0.11267605633802817,0.2222222222222222,0.3434343434343434,7.4772727272727275,24.83076923076923,0.3956043956043956,2009-11-30,0020900249,MIL,6.0,5.0,1.0,6.0,4.0,,2.0,,1.0,,0.3333333333333333,0.375,0.375,0.6666666666666666,0.25,0.14285714285714285,0.375,,0.05263157894736842,6.0,1.0,,0.2,,2.0,0.4,,,1.0,1.0,,1.0,,,,,,1.0,,,2009-10,2010,Regular Season
48:00,89.0,88.0,45.0,30.0,19.0,177.0,15.0,31.0,4.0,8.0,8.0,18.0,5.0,10.0,6.0,21.0,,4.0,,1.0,,2.0,12.0,2.0,26.0,62.0,4.0,16.0,21.0,85.0,8.0,13.0,1.0,3.0,4.0,23.0,13.0,28.0,,4.0,16.0,42.0,26.0,26.0,12.0,8.0,12.0,6.0,13.0,4.0,17.0,,6.0,2.0,5.0,38.0,6.0,14.0,5.0,18.0,2.0,25.0,20.0,45.0,3.0,9.0,5.0,4.0,6.0,1.0,4.0,9.0,2.0,2.0,15.0,1.0,7.0,11.0,28.0,2.0,2.0,27.0,31.0,2.0,1.0,10.0,6.0,1.0,1.0,,1.0,1.0,,62.0,42.0,45.0,5.0,6.0,0.5,0.5909090909090909,1.0,0.25,0.3333333333333333,,0.25,0.41935483870967744,0.6153846153846154,0.4642857142857143,0.41025641025641024,0.59375,0.40625,0.46195652173913043,0.6052631578947368,0.4883720930232558,0.20512820512820512,0.0967741935483871,0.12903225806451613,0.1,0.4,0.6666666666666666,0.5806451612903226,0.4,1.0,0.5,0.6388888888888888,0.425531914893617,0.375,0.2,0.5,0.5,0.5,1.0,0.5714285714285714,1.0,1.0,0.07317073170731707,88.5,1.0,17.40449438202247,15.125,15.92134831460674,14.261363636363637,0.3974358974358974,0.4838709677419355,0.5555555555555556,0.4,0.1282051282051282,0.5,0.5555555555555556,0.4,0.2692307692307692,0.2857142857142857,0.3,0.8333333333333334,0.05128205128205128,,,,0.15384615384615385,0.5,0.5,0.25,0.0625,,,0.5625,0.4444444444444444,0.0625,,0.0625,0.6025641025641025,0.5098397435897436,0.5338583333333333,0.5304265625,0.11627906976744186,0.14285714285714285,0.27058823529411763,0.49411764705882355,7.624193548387097,24.63125,0.5056179775280899,2009-12-02,0020900264,DET,4.0,2.0,,4.0,4.0,3.0,2.0,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.125,,0.3333333333333333,,0.047619047619047616,,,,,,1.0,0.5,1.0,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,84.0,82.0,24.0,28.0,15.0,166.0,20.0,30.0,7.0,9.0,6.0,11.0,5.0,6.0,8.0,22.0,3.0,8.0,,1.0,,2.0,10.0,5.0,33.0,58.0,6.0,18.0,17.0,101.0,9.0,13.0,1.0,2.0,3.0,24.0,7.0,17.0,1.0,7.0,6.0,23.0,44.0,22.0,15.0,8.0,10.0,4.0,22.0,5.0,27.0,3.0,12.0,3.0,7.0,59.0,4.0,10.0,2.0,24.0,2.0,28.0,17.0,45.0,,5.0,1.0,4.0,6.0,3.0,5.0,5.0,1.0,,11.0,,2.0,7.0,14.0,2.0,,25.0,31.0,4.0,1.0,16.0,1.0,5.0,4.0,1.0,5.0,1.0,,77.0,23.0,24.0,2.0,1.0,0.6666666666666666,0.7586206896551724,0.8333333333333334,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.5689655172413793,0.6923076923076923,0.4117647058823529,0.5526315789473685,0.7,0.3541666666666667,0.5617977528089888,0.7058823529411765,0.39655172413793105,0.23684210526315788,0.06896551724137931,0.1,,0.5454545454545454,0.6666666666666666,0.6,0.4,0.6666666666666666,0.3333333333333333,0.6046511627906976,0.3783783783783784,0.4,,0.42857142857142855,0.2857142857142857,0.5,0.42857142857142855,0.7368421052631579,1.0,,,83.0,0.2,18.416666666666668,16.25609756097561,17.261904761904763,15.353658536585366,0.39473684210526316,0.6666666666666666,0.7407407407407407,0.6,0.07894736842105263,0.8333333333333334,0.8333333333333334,0.6,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.875,0.10526315789473684,0.375,0.375,1.0,0.13157894736842105,0.6,0.7777777777777778,0.42857142857142855,0.06666666666666667,,,0.4583333333333333,0.5454545454545454,0.08333333333333333,,0.20833333333333334,0.631578947368421,0.5417026315789474,0.5661153846153846,0.5620458333333334,0.18181818181818182,0.22857142857142856,0.2376237623762376,0.22772277227722773,8.863793103448277,24.688888888888886,0.2857142857142857,2009-12-04,0020900274,CLE,3.0,1.0,1.0,3.0,2.0,,1.0,4.0,,1.0,0.4,0.3,0.3333333333333333,0.6666666666666666,0.06666666666666667,0.2,0.3,,0.045454545454545456,3.0,3.0,,0.3,,1.0,1.0,1.0,,,,,,,1.0,0.05555555555555555,0.1,,,,,2009-10,2010,Regular Season
48:00,87.0,85.0,14.0,26.0,14.0,172.0,15.0,26.0,3.0,8.0,1.0,1.0,2.0,5.0,16.0,31.0,3.0,5.0,,,,,16.0,3.0,33.0,62.0,7.0,21.0,23.0,110.0,4.0,10.0,2.0,4.0,5.0,19.0,4.0,6.0,,3.0,8.0,16.0,40.0,26.0,21.0,4.0,16.0,5.0,20.0,7.0,27.0,3.0,11.0,,9.0,61.0,6.0,14.0,10.0,22.0,5.0,37.0,20.0,57.0,1.0,8.0,7.0,1.0,6.0,1.0,3.0,7.0,3.0,1.0,13.0,3.0,4.0,12.0,22.0,1.0,2.0,22.0,26.0,4.0,2.0,10.0,4.0,4.0,3.0,1.0,4.0,2.0,1.0,91.0,16.0,14.0,2.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.532258064516129,0.4,0.6666666666666666,0.5240963855421686,0.5,0.4444444444444444,0.5806451612903226,0.5588235294117647,0.6153846153846154,0.25301204819277107,0.08064516129032258,0.038461538461538464,0.4,0.46153846153846156,0.8333333333333334,0.7096774193548387,0.4827586206896552,0.6666666666666666,0.46153846153846156,0.6956521739130435,0.47619047619047616,0.5454545454545454,1.0,0.3333333333333333,0.45454545454545453,0.6428571428571429,1.0,0.6666666666666666,0.7,0.6,0.02702702702702703,86.0,0.5,16.379310344827587,17.11764705882353,15.218390804597702,15.741176470588234,0.3132530120481928,0.5769230769230769,0.6,0.7333333333333333,0.060240963855421686,0.4,0.6666666666666666,,0.37349397590361444,0.5161290322580645,0.5517241379310345,0.5625,0.060240963855421686,0.6,0.6,1.0,0.1927710843373494,0.5714285714285714,0.375,,,,,0.1111111111111111,1.0,,,0.3333333333333333,0.5662650602409639,0.5027198795180723,0.54505,0.43752777777777774,0.11235955056179775,0.14705882352941177,0.17272727272727273,0.14545454545454545,10.39516129032258,24.947619047619046,0.16091954022988506,2009-12-05,0020900283,TOR,4.0,4.0,,4.0,4.0,2.0,2.0,2.0,,1.0,0.5,0.25,0.25,1.0,0.2857142857142857,,0.25,,0.06451612903225806,,,,,,2.0,0.5,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,97.0,26.0,21.0,11.0,193.0,22.0,36.0,5.0,7.0,4.0,6.0,6.0,8.0,7.0,20.0,,12.0,,1.0,,4.0,8.0,1.0,35.0,64.0,3.0,20.0,24.0,103.0,5.0,8.0,,4.0,1.0,11.0,6.0,12.0,,5.0,13.0,25.0,32.0,38.0,6.0,6.0,7.0,9.0,16.0,2.0,18.0,,11.0,3.0,2.0,38.0,6.0,7.0,5.0,21.0,4.0,30.0,13.0,43.0,,14.0,11.0,3.0,8.0,2.0,5.0,6.0,3.0,,14.0,1.0,5.0,12.0,20.0,,2.0,21.0,28.0,1.0,1.0,11.0,3.0,9.0,8.0,1.0,9.0,1.0,,92.0,25.0,26.0,1.0,3.0,0.45714285714285713,0.5,0.6666666666666666,0.15,,,0.15789473684210525,0.546875,0.625,0.5,0.47023809523809523,0.4166666666666667,0.35294117647058826,0.5309278350515464,0.4230769230769231,0.5208333333333334,0.23809523809523808,0.140625,0.2222222222222222,0.125,0.5714285714285714,1.0,0.5526315789473685,0.2413793103448276,0.7142857142857143,0.42857142857142855,0.5777777777777777,0.3023255813953488,0.35714285714285715,,0.15384615384615385,0.5,0.375,0.625,0.7142857142857143,0.6,1.0,,96.5,0.1111111111111111,15.59375,14.257731958762887,14.552083333333334,13.484536082474227,0.42857142857142855,0.6111111111111112,0.7857142857142857,0.5,0.09523809523809523,0.75,0.8571428571428571,0.5,0.23809523809523808,0.35,0.35,0.2857142857142857,0.14285714285714285,,,,0.09523809523809523,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,,,0.35294117647058826,0.6666666666666666,0.23529411764705882,,0.058823529411764705,0.6666666666666666,0.5226445783132531,0.48403125,0.5326205882352941,0.11702127659574468,0.14864864864864866,0.10679611650485436,0.24271844660194175,6.9125,25.375,0.2708333333333333,2009-12-08,0020900303,NJN,3.0,3.0,,3.0,2.0,,2.0,,,,0.4166666666666667,0.375,0.42857142857142855,0.6666666666666666,0.25,,0.42857142857142855,1.0,,3.0,,,,,,,,,,1.0,,,,1.0,0.05,0.125,,,,,2009-10,2010,Regular Season
48:00,95.0,96.0,34.0,28.0,11.0,191.0,15.0,24.0,2.0,4.0,4.0,7.0,7.0,13.0,13.0,27.0,6.0,12.0,,2.0,3.0,5.0,12.0,5.0,35.0,64.0,9.0,24.0,21.0,118.0,4.0,9.0,,3.0,2.0,10.0,15.0,25.0,4.0,10.0,8.0,50.0,46.0,24.0,27.0,2.0,12.0,4.0,23.0,9.0,32.0,6.0,11.0,3.0,9.0,73.0,3.0,11.0,6.0,31.0,1.0,38.0,14.0,52.0,,12.0,9.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,8.0,1.0,2.0,10.0,24.0,4.0,1.0,24.0,28.0,4.0,,14.0,2.0,6.0,3.0,3.0,6.0,4.0,,108.0,50.0,34.0,4.0,2.0,0.6571428571428571,0.6764705882352942,1.0,0.375,,0.4,0.375,0.546875,0.4444444444444444,0.6,0.5511363636363636,0.3333333333333333,0.6,0.59,0.38461538461538464,0.6410256410256411,0.2727272727272727,0.0625,0.125,0.07692307692307693,0.5,0.5,0.7560975609756098,0.3793103448275862,0.75,0.2,0.7551020408163265,0.3181818181818182,0.4444444444444444,0.5,0.2857142857142857,0.2222222222222222,0.75,0.6666666666666666,0.8333333333333334,0.7142857142857143,1.0,,95.5,0.6666666666666666,14.56842105263158,15.583333333333334,13.610526315789473,14.729166666666666,0.2727272727272727,0.625,0.7142857142857143,0.7333333333333333,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.3068181818181818,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.13636363636363635,0.5,0.5454545454545454,1.0,0.13636363636363635,0.3333333333333333,0.5,0.5,0.16666666666666666,,,0.2,0.5714285714285714,0.14285714285714285,0.6,0.14285714285714285,0.5454545454545454,0.5096460227272727,0.509935,0.45930857142857145,0.14285714285714285,0.1891891891891892,0.0847457627118644,0.423728813559322,9.6171875,24.504166666666666,0.35789473684210527,2009-12-09,0020900308,ATL,3.0,1.0,1.0,3.0,3.0,,2.0,2.0,,,0.16666666666666666,0.25,0.25,1.0,0.08333333333333333,0.2,0.25,,,,,,,,,,,,,,,,,1.0,0.041666666666666664,,,,0.08333333333333333,,2009-10,2010,Regular Season
