Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,87.0,88.0,11.0,27.0,10.0,175.0,20.0,31.0,4.0,6.0,3.0,4.0,5.0,19.0,3.0,13.0,2.0,6.0,,1.0,4.0,10.0,,1.0,2.0,2.0,28.0,63.0,6.0,16.0,12.0,86.0,5.0,9.0,,1.0,3.0,13.0,3.0,6.0,2.0,3.0,1.0,13.0,28.0,28.0,15.0,8.0,10.0,4.0,2.0,14.0,5.0,19.0,3.0,2.0,10.0,3.0,1.0,43.0,2.0,10.0,,12.0,16.0,2.0,30.0,12.0,42.0,2.0,9.0,7.0,2.0,9.0,1.0,6.0,4.0,,3.0,,13.0,1.0,13.0,19.0,13.0,,,15.0,,,5.0,1.0,7.0,6.0,1.0,7.0,4.0,,73.0,13.0,11.0,,1.0,0.5,0.5833333333333334,0.8333333333333334,0.375,,0.6666666666666666,0.375,0.4444444444444444,0.5555555555555556,0.5,0.46835443037974683,0.5,0.6666666666666666,0.5,0.5416666666666666,0.65,0.20253164556962025,0.031746031746031744,0.06451612903225806,,0.6923076923076923,1.0,,0.6666666666666666,0.29411764705882354,0.75,0.2,0.7,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.1111111111111111,0.16666666666666666,0.25,0.6153846153846154,0.6666666666666666,0.8,0.7,0.047619047619047616,87.5,0.5714285714285714,15.758620689655173,17.147727272727273,15.195402298850574,15.852272727272727,0.3924050632911392,0.6451612903225806,0.6896551724137931,0.5,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.6,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.4,0.4,0.75,0.6,0.6666666666666666,,0.1,,,0.4444444444444444,0.75,0.1111111111111111,,0.2222222222222222,1.0,0.5949367088607594,0.4,0.5186196202531645,0.517575,0.5752166666666666,0.07058823529411765,0.07352941176470588,0.1511627906976744,0.1511627906976744,6.384126984126984,25.1,0.12643678160919541,2009-11-18,0020900161,PHI,,,1.0,1.0,0.058823529411764705,,,,,0.8333333333333334,,,,1.0,,,,,,,,3.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,33.0,34.0,16.0,178.0,13.0,21.0,3.0,4.0,4.0,7.0,2.0,11.0,9.0,22.0,1.0,3.0,,,9.0,25.0,1.0,2.0,3.0,11.0,24.0,54.0,10.0,28.0,17.0,95.0,4.0,9.0,2.0,3.0,4.0,18.0,5.0,19.0,3.0,11.0,10.0,29.0,30.0,18.0,27.0,2.0,25.0,9.0,5.0,15.0,9.0,24.0,8.0,1.0,8.0,2.0,5.0,57.0,5.0,11.0,1.0,11.0,14.0,6.0,31.0,17.0,48.0,3.0,5.0,4.0,1.0,8.0,,4.0,7.0,1.0,4.0,2.0,15.0,3.0,18.0,28.0,20.0,,2.0,21.0,3.0,,7.0,4.0,3.0,3.0,,3.0,2.0,,77.0,29.0,33.0,4.0,4.0,0.625,0.6521739130434783,0.9,0.35714285714285715,0.6666666666666666,0.2727272727272727,0.35714285714285715,0.4444444444444444,0.4444444444444444,0.2631578947368421,0.47560975609756095,0.5833333333333334,0.31666666666666665,0.521978021978022,0.6428571428571429,0.4027777777777778,0.34146341463414637,0.09259259259259259,0.19047619047619047,0.09090909090909091,0.5333333333333333,1.0,0.3333333333333333,0.9333333333333333,0.36666666666666664,0.9166666666666666,0.29411764705882354,0.9259259259259259,0.3404255319148936,0.5,0.4444444444444444,0.23076923076923078,0.3333333333333333,,0.8333333333333334,1.0,1.0,0.8888888888888888,0.07317073170731707,89.0,0.6666666666666666,17.269662921348313,15.089887640449438,15.775280898876405,14.797752808988765,0.25609756097560976,0.6190476190476191,0.7647058823529411,0.6153846153846154,0.13414634146341464,0.18181818181818182,0.2,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.36,0.375,0.8888888888888888,0.3333333333333333,0.75,0.3333333333333333,0.16666666666666666,0.5,1.0,0.23333333333333334,0.5714285714285714,,,0.36666666666666664,0.2727272727272727,0.5975609756097561,0.36,0.49610062499999996,0.5080681818181818,0.47551724137931034,0.09195402298850575,0.1206896551724138,0.18947368421052632,0.30526315789473685,9.324074074074074,25.885714285714283,0.3707865168539326,2009-11-20,0020900180,MIL,3.0,,2.0,1.0,0.034482758620689655,1.0,,,,1.0,0.08333333333333333,1.0,1.0,,,,0.03571428571428571,,1.0,1.0,2.0,3.0,,,,0.04,,,2009-10,2010,Regular Season,
48:00,96.0,95.0,31.0,39.0,6.0,191.0,14.0,24.0,1.0,4.0,6.0,10.0,7.0,9.0,6.0,23.0,1.0,3.0,1.0,1.0,4.0,19.0,1.0,1.0,3.0,9.0,27.0,56.0,5.0,22.0,19.0,88.0,1.0,7.0,1.0,1.0,1.0,6.0,9.0,20.0,4.0,10.0,3.0,33.0,22.0,32.0,12.0,2.0,19.0,4.0,4.0,11.0,4.0,15.0,3.0,1.0,6.0,3.0,2.0,34.0,2.0,7.0,1.0,5.0,20.0,5.0,30.0,10.0,40.0,1.0,8.0,6.0,2.0,14.0,1.0,8.0,4.0,1.0,6.0,2.0,18.0,5.0,10.0,22.0,21.0,2.0,3.0,24.0,4.0,2.0,11.0,2.0,8.0,7.0,1.0,8.0,4.0,,82.0,33.0,31.0,4.0,1.0,0.4074074074074074,0.4230769230769231,0.8,0.22727272727272727,1.0,0.4,0.22727272727272727,0.48214285714285715,0.14285714285714285,0.45,0.4423076923076923,0.3125,0.5,0.5,0.3333333333333333,0.515625,0.28205128205128205,0.07142857142857142,0.16666666666666666,,0.7777777777777778,1.0,1.0,0.625,0.2413793103448276,0.625,0.11764705882352941,0.625,0.1956521739130435,0.3,0.5,0.17647058823529413,0.13333333333333333,,0.5,1.0,0.7777777777777778,0.75,0.023809523809523808,95.5,0.5,14.447916666666666,15.715789473684211,13.9375,14.936842105263159,0.3076923076923077,0.5833333333333334,0.7,0.42857142857142855,0.11538461538461539,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.24358974358974358,0.21052631578947367,0.21052631578947367,0.75,0.5,0.25,,0.125,1.0,1.0,0.3333333333333333,0.6,0.03333333333333333,1.0,0.3,0.3333333333333333,0.5897435897435898,0.21052631578947367,0.50455,0.535575,0.51961,0.12941176470588237,0.1746031746031746,0.06818181818181818,0.375,8.864285714285714,25.527272727272727,0.3229166666666667,2009-11-22,0020900194,IND,1.0,3.0,,,,,,,,0.5,,,,,,,,,,,1.0,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,30.0,31.0,15.0,192.0,15.0,34.0,5.0,8.0,6.0,13.0,8.0,19.0,3.0,15.0,1.0,4.0,,,3.0,15.0,,2.0,,6.0,26.0,68.0,4.0,19.0,17.0,81.0,6.0,11.0,,3.0,2.0,14.0,8.0,25.0,,6.0,5.0,21.0,26.0,26.0,6.0,12.0,15.0,3.0,15.0,13.0,2.0,15.0,1.0,1.0,7.0,5.0,1.0,32.0,5.0,11.0,1.0,8.0,23.0,1.0,32.0,17.0,49.0,,4.0,1.0,3.0,13.0,,10.0,5.0,1.0,3.0,,18.0,5.0,12.0,22.0,24.0,1.0,3.0,23.0,1.0,,9.0,3.0,7.0,4.0,2.0,7.0,3.0,,67.0,21.0,30.0,3.0,2.0,0.5,0.65,0.5,0.21052631578947367,,,0.21052631578947367,0.38235294117647056,0.5454545454545454,0.32,0.367816091954023,0.42857142857142855,0.25806451612903225,0.413265306122449,0.4375,0.3,0.21839080459770116,0.22058823529411764,0.3235294117647059,0.21052631578947367,0.7222222222222222,0.5,0.5,0.6052631578947368,0.275,0.6153846153846154,0.38461538461538464,0.6078431372549019,0.3018867924528302,0.3333333333333333,0.36363636363636365,0.09090909090909091,0.4,0.3333333333333333,0.5555555555555556,0.6,0.7,0.8333333333333334,,96.0,0.42857142857142855,14.229166666666666,15.770833333333334,13.729166666666666,14.4375,0.39080459770114945,0.4411764705882353,0.6521739130434783,0.4666666666666667,0.21839080459770116,0.42105263157894735,0.5333333333333333,0.625,0.1724137931034483,0.2,0.2,0.3333333333333333,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.2,0.21428571428571427,0.3333333333333333,0.5714285714285714,0.625,,0.14285714285714285,,,0.41935483870967744,0.46153846153846156,,,0.1935483870967742,,0.6091954022988506,0.2,0.5150593023255814,0.50536,0.5034516666666666,0.09473684210526316,0.11842105263157894,0.1728395061728395,0.25925925925925924,6.604411764705882,25.726315789473684,0.3125,2009-11-25,0020900208,TOR,2.0,3.0,,,,1.0,1.0,,,0.42857142857142855,0.07142857142857142,,1.0,,,,0.05263157894736842,,,,1.0,6.0,1.0,,,0.06666666666666667,1.0,,2009-10,2010,Regular Season,
48:00,91.0,90.0,22.0,23.0,9.0,181.0,15.0,20.0,3.0,4.0,2.0,4.0,7.0,16.0,8.0,15.0,3.0,10.0,1.0,2.0,3.0,18.0,,4.0,,8.0,30.0,51.0,6.0,28.0,9.0,87.0,3.0,4.0,,4.0,3.0,9.0,4.0,8.0,1.0,10.0,1.0,12.0,16.0,44.0,18.0,4.0,18.0,3.0,2.0,8.0,6.0,14.0,3.0,3.0,5.0,1.0,2.0,34.0,5.0,4.0,1.0,7.0,25.0,6.0,38.0,10.0,48.0,1.0,5.0,3.0,2.0,7.0,1.0,4.0,10.0,1.0,3.0,2.0,17.0,5.0,11.0,25.0,18.0,,3.0,17.0,4.0,,9.0,,6.0,4.0,2.0,6.0,5.0,,78.0,12.0,22.0,4.0,,0.26666666666666666,0.2857142857142857,1.0,0.21428571428571427,,0.1,0.21428571428571427,0.5882352941176471,0.75,0.5,0.4936708860759494,0.375,0.3055555555555556,0.5117647058823529,0.45,0.3157894736842105,0.35443037974683544,0.0392156862745098,0.1,,0.4117647058823529,0.75,0.25,0.8064516129032258,0.19047619047619047,1.0,0.2777777777777778,0.8421052631578947,0.23076923076923078,0.4,0.1111111111111111,0.14285714285714285,0.36363636363636365,0.14285714285714285,0.8888888888888888,0.7,0.8333333333333334,1.0,0.02702702702702703,90.5,0.8333333333333334,15.153846153846153,16.677777777777777,14.54945054945055,15.566666666666666,0.25316455696202533,0.75,0.8333333333333334,0.3333333333333333,0.20253164556962025,0.4375,0.4375,0.14285714285714285,0.189873417721519,0.5333333333333333,0.5333333333333333,0.25,0.12658227848101267,0.3,0.3,1.0,0.22784810126582278,0.16666666666666666,0.16666666666666666,1.0,0.5,0.75,0.3333333333333333,0.5,,,0.2222222222222222,0.5,0.1111111111111111,0.5,0.4444444444444444,,0.6075949367088608,0.16666666666666666,0.5008794871794873,0.50375,0.45327777777777783,0.11764705882352941,0.16071428571428573,0.10344827586206896,0.13793103448275862,7.723529411764705,25.964285714285715,0.24175824175824176,2009-11-27,0020900222,CLE,1.0,2.0,4.0,1.0,0.034482758620689655,,,,,1.0,,,,1.0,,,,,,,2.0,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,89.0,14.0,25.0,8.0,180.0,13.0,24.0,4.0,4.0,1.0,2.0,2.0,10.0,11.0,27.0,1.0,5.0,,1.0,3.0,11.0,,1.0,,1.0,26.0,61.0,4.0,16.0,12.0,76.0,4.0,4.0,,1.0,,8.0,2.0,9.0,,2.0,3.0,7.0,24.0,28.0,6.0,6.0,11.0,3.0,3.0,12.0,2.0,14.0,2.0,,4.0,1.0,7.0,30.0,1.0,7.0,,4.0,24.0,3.0,31.0,8.0,39.0,1.0,4.0,2.0,2.0,9.0,1.0,5.0,6.0,1.0,4.0,1.0,15.0,2.0,10.0,22.0,17.0,,4.0,13.0,1.0,,5.0,2.0,6.0,4.0,2.0,6.0,3.0,,68.0,7.0,14.0,1.0,1.0,0.46153846153846156,0.5217391304347826,0.5,0.25,,,0.25,0.4262295081967213,1.0,0.2222222222222222,0.4155844155844156,0.8,0.18181818181818182,0.4578313253012048,0.8,0.2692307692307692,0.2077922077922078,0.04918032786885246,0.08333333333333333,,0.6,1.0,,0.7058823529411765,0.21212121212121213,0.6666666666666666,0.09090909090909091,0.7,0.18181818181818182,0.18181818181818182,0.25,0.21428571428571427,,0.25,0.8333333333333334,0.5833333333333334,0.75,0.6,0.024390243902439025,90.0,0.5,14.461538461538462,17.573033707865168,14.263736263736265,15.9438202247191,0.3116883116883117,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.12987012987012986,0.2,0.2,0.5,0.35064935064935066,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.06493506493506493,0.2,0.2,,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8,1.0,,0.2,,,0.18181818181818182,0.5,0.09090909090909091,,0.09090909090909091,,0.5194805194805194,0.2727272727272727,0.48945324675324675,0.53573,0.4229181818181818,0.06172839506172839,0.07692307692307693,0.10526315789473684,0.09210526315789473,10.08688524590164,25.0625,0.15384615384615385,2009-11-28,0020900234,WAS,2.0,1.0,1.0,,,,,,0.037037037037037035,1.0,,,,1.0,,,,,,,1.0,6.0,,,,,1.0,,2009-10,2010,Regular Season,
48:00,89.0,87.0,22.0,25.0,9.0,176.0,15.0,27.0,2.0,3.0,1.0,3.0,7.0,13.0,4.0,9.0,4.0,6.0,1.0,1.0,6.0,11.0,1.0,1.0,2.0,3.0,26.0,49.0,10.0,17.0,26.0,108.0,3.0,5.0,1.0,1.0,,9.0,3.0,8.0,3.0,4.0,8.0,23.0,28.0,24.0,30.0,,11.0,6.0,6.0,14.0,10.0,24.0,6.0,4.0,7.0,4.0,3.0,58.0,5.0,5.0,,3.0,26.0,3.0,32.0,10.0,42.0,,4.0,3.0,1.0,6.0,2.0,5.0,13.0,,1.0,3.0,19.0,5.0,15.0,25.0,21.0,,2.0,29.0,1.0,3.0,9.0,3.0,9.0,7.0,1.0,9.0,4.0,1.0,99.0,23.0,22.0,2.0,3.0,0.5384615384615384,0.5384615384615384,1.0,0.5882352941176471,1.0,0.75,0.5882352941176471,0.5306122448979592,0.6,0.375,0.6212121212121212,0.75,0.625,0.6730769230769231,0.75,0.6875,0.25757575757575757,0.12244897959183673,0.2222222222222222,,0.3157894736842105,0.75,,0.6842105263157895,0.22727272727272727,0.375,0.7142857142857143,0.6304347826086957,0.3448275862068966,0.4166666666666667,,,0.8,0.5,0.5555555555555556,0.5,0.875,0.25,,88.0,0.4444444444444444,16.213483146067414,16.517241379310345,15.426966292134832,14.977011494252874,0.4090909090909091,0.5555555555555556,0.7142857142857143,0.4666666666666667,0.19696969696969696,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.13636363636363635,0.4444444444444444,0.4444444444444444,0.75,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.25,0.3333333333333333,0.08333333333333333,1.0,0.25,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5137712121212121,0.5491,0.4711916666666667,0.13333333333333333,0.15789473684210525,0.08333333333333333,0.21296296296296297,5.855102040816326,24.77058823529412,0.24719101123595505,2009-12-01,0020900253,BOS,3.0,,4.0,1.0,0.05555555555555555,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,17.0,40.0,13.0,186.0,19.0,36.0,4.0,5.0,2.0,4.0,3.0,17.0,7.0,19.0,1.0,5.0,,2.0,4.0,10.0,,,,1.0,29.0,72.0,5.0,15.0,24.0,97.0,5.0,9.0,,1.0,1.0,11.0,2.0,9.0,,3.0,13.0,17.0,30.0,28.0,15.0,6.0,10.0,4.0,8.0,15.0,5.0,20.0,4.0,1.0,10.0,1.0,4.0,45.0,3.0,10.0,,8.0,21.0,4.0,33.0,13.0,46.0,1.0,9.0,4.0,5.0,5.0,,4.0,4.0,,1.0,,9.0,2.0,15.0,23.0,19.0,3.0,2.0,29.0,3.0,3.0,9.0,4.0,6.0,5.0,1.0,6.0,4.0,,86.0,17.0,17.0,1.0,4.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,,,0.3333333333333333,0.4027777777777778,0.5555555555555556,0.2222222222222222,0.41954022988505746,0.5,0.16666666666666666,0.4846938775510204,0.5,0.4722222222222222,0.1724137931034483,0.1111111111111111,0.2222222222222222,,0.5555555555555556,0.8,,0.6774193548387096,0.23809523809523808,0.8888888888888888,0.3,0.725,0.25,0.29411764705882354,0.21428571428571427,0.18181818181818182,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.7,0.8571428571428571,0.022727272727272728,93.0,0.6666666666666666,15.774193548387096,15.193548387096774,14.849462365591398,14.397849462365592,0.41379310344827586,0.5277777777777778,0.6785714285714286,0.5263157894736842,0.19540229885057472,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05747126436781609,0.2,0.2,1.0,0.11494252873563218,0.4,0.4,1.0,0.5,0.8,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.08333333333333333,,0.5862068965517241,0.4,0.5156735632183908,0.5055285714285714,0.49190833333333334,0.10638297872340426,0.11538461538461539,0.1134020618556701,0.17525773195876287,6.919444444444444,24.44,0.1827956989247312,2009-12-04,0020900277,NJN,2.0,1.0,1.0,1.0,0.0625,1.0,,,,1.0,0.1,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,94.0,22.0,20.0,13.0,190.0,10.0,25.0,4.0,8.0,3.0,7.0,7.0,18.0,14.0,29.0,3.0,6.0,,1.0,5.0,13.0,2.0,2.0,1.0,3.0,31.0,72.0,8.0,19.0,19.0,105.0,4.0,11.0,4.0,4.0,4.0,24.0,5.0,13.0,1.0,4.0,6.0,19.0,28.0,34.0,15.0,6.0,13.0,5.0,5.0,14.0,5.0,19.0,3.0,2.0,3.0,3.0,8.0,43.0,2.0,17.0,,7.0,22.0,1.0,30.0,19.0,49.0,3.0,6.0,5.0,1.0,6.0,4.0,3.0,7.0,,3.0,3.0,13.0,5.0,14.0,18.0,22.0,2.0,2.0,26.0,1.0,,8.0,4.0,10.0,8.0,2.0,10.0,8.0,,81.0,19.0,22.0,1.0,3.0,0.45161290322580644,0.5,0.625,0.42105263157894735,1.0,0.25,0.42105263157894735,0.4305555555555556,0.36363636363636365,0.38461538461538464,0.4725274725274725,0.6666666666666666,0.38235294117647056,0.5097087378640777,0.7058823529411765,0.4523809523809524,0.2087912087912088,0.06944444444444445,0.16,0.05555555555555555,0.46153846153846156,0.5,,0.6875,0.425,0.875,0.2,0.725,0.38,0.6666666666666666,0.2727272727272727,0.2857142857142857,0.2857142857142857,,0.7142857142857143,0.6,0.6666666666666666,1.0,0.06666666666666667,95.0,0.8,14.885416666666666,15.436170212765957,13.833333333333334,14.819148936170214,0.27472527472527475,0.4,0.47619047619047616,0.3,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.31868131868131866,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.06593406593406594,0.5,0.5,0.6666666666666666,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.6,0.5333333333333333,0.5,0.25,0.13333333333333333,1.0,1.0,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.4835164835164835,0.38461538461538464,0.48204120879120876,0.5345892857142858,0.4718441176470588,0.09090909090909091,0.10126582278481013,0.22857142857142856,0.18095238095238095,9.483333333333333,25.205263157894734,0.22916666666666666,2009-12-05,0020900282,PHI,2.0,,,1.0,0.05,2.0,,,,0.6666666666666666,0.13333333333333333,2.0,,,,,,,1.0,0.5,,9.0,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,42.0,36.0,10.0,189.0,20.0,33.0,4.0,6.0,8.0,12.0,5.0,9.0,7.0,17.0,1.0,6.0,1.0,3.0,1.0,10.0,,,,6.0,32.0,59.0,2.0,16.0,25.0,95.0,4.0,8.0,,,5.0,13.0,10.0,20.0,1.0,9.0,12.0,35.0,18.0,46.0,6.0,2.0,9.0,1.0,6.0,9.0,2.0,11.0,1.0,1.0,6.0,,3.0,24.0,2.0,9.0,,6.0,20.0,3.0,29.0,11.0,40.0,1.0,14.0,11.0,3.0,13.0,2.0,7.0,5.0,,6.0,,18.0,11.0,16.0,24.0,26.0,2.0,2.0,30.0,4.0,,15.0,2.0,7.0,5.0,2.0,7.0,4.0,1.0,82.0,35.0,42.0,3.0,2.0,0.28125,0.2903225806451613,1.0,0.125,,0.1111111111111111,0.13333333333333333,0.5423728813559322,0.5,0.5,0.4666666666666667,0.5,0.39655172413793105,0.5397727272727273,0.65,0.5,0.21333333333333335,0.1016949152542373,0.12121212121212122,0.2222222222222222,0.7222222222222222,1.0,,0.6060606060606061,0.3333333333333333,0.75,0.15384615384615385,0.6341463414634146,0.275,0.38461538461538464,0.5,0.2,0.25,,0.7142857142857143,0.45454545454545453,0.625,1.0,0.029411764705882353,94.5,0.5714285714285714,14.284210526315789,16.20212765957447,13.83157894736842,15.24468085106383,0.44,0.6060606060606061,0.6896551724137931,0.3,0.12,0.5555555555555556,0.7142857142857143,,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.08,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,0.1,0.1,1.0,0.75,0.6666666666666666,0.25,,,,0.41379310344827586,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.20689655172413793,,0.6533333333333333,0.1111111111111111,0.5197608108108108,0.5622714285714286,0.5214196428571428,0.1744186046511628,0.21428571428571427,0.1368421052631579,0.3684210526315789,6.711864406779661,27.39375,0.4421052631578947,2009-12-08,0020900300,DEN,1.0,1.0,1.0,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season,
