Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,90.0,89.0,25.0,30.0,10.0,179.0,23.0,33.0,6.0,8.0,5.0,8.0,7.0,16.0,12.0,22.0,1.0,3.0,,,,1.0,7.0,4.0,42.0,71.0,2.0,10.0,16.0,106.0,8.0,10.0,,,1.0,17.0,9.0,17.0,4.0,7.0,25.0,42.0,42.0,6.0,10.0,1.0,6.0,1.0,2.0,21.0,2.0,23.0,1.0,1.0,12.0,2.0,7.0,48.0,1.0,10.0,6.0,24.0,1.0,31.0,11.0,42.0,1.0,7.0,4.0,3.0,7.0,1.0,2.0,6.0,3.0,5.0,13.0,1.0,4.0,4.0,23.0,1.0,,22.0,4.0,3.0,19.0,4.0,1.0,9.0,2.0,4.0,4.0,,4.0,3.0,89.0,25.0,25.0,5.0,2.0,0.5,0.5675675675675675,1.0,0.2,,0.2222222222222222,0.5915492957746479,0.8,0.5294117647058824,0.5555555555555556,0.8,0.42857142857142855,0.5965909090909091,0.85,0.5,0.12345679012345678,0.028169014084507043,,0.0625,0.5384615384615384,0.5,0.7272727272727273,0.3448275862068966,0.75,0.14285714285714285,0.7317073170731707,0.3055555555555556,0.5,0.2222222222222222,0.3,0.2,,0.6923076923076923,0.7142857142857143,0.7692307692307693,0.7142857142857143,1.0,0.029411764705882353,89.5,0.75,16.044444444444444,16.134831460674157,15.766666666666667,15.49438202247191,0.4074074074074074,0.696969696969697,0.696969696969697,0.5217391304347826,0.19753086419753085,0.4375,0.4666666666666667,0.2857142857142857,0.2716049382716049,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.8,0.75,0.16666666666666666,,,,0.38095238095238093,0.625,,0.19047619047619047,0.5308641975308642,0.16666666666666666,0.50267,0.5314222222222222,0.5040275000000001,0.10465116279069768,0.11842105263157894,0.16037735849056603,0.2358490566037736,7.47887323943662,27.660000000000004,0.2777777777777778,2009-11-18,0020900164,LAC,,,,,,1.0,1.0,,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,24.0,20.0,18.0,184.0,21.0,35.0,6.0,9.0,5.0,7.0,4.0,11.0,13.0,22.0,1.0,3.0,,1.0,,2.0,8.0,3.0,38.0,68.0,3.0,11.0,17.0,102.0,6.0,12.0,,1.0,7.0,19.0,7.0,15.0,3.0,8.0,25.0,38.0,38.0,9.0,12.0,,8.0,2.0,7.0,19.0,3.0,22.0,2.0,1.0,9.0,2.0,8.0,47.0,3.0,19.0,6.0,24.0,2.0,32.0,22.0,54.0,1.0,10.0,7.0,3.0,15.0,1.0,10.0,8.0,,5.0,23.0,4.0,4.0,12.0,17.0,,1.0,21.0,3.0,1.0,25.0,1.0,,8.0,5.0,3.0,3.0,,3.0,2.0,83.0,25.0,24.0,,5.0,0.5,0.59375,1.0,0.2727272727272727,,0.2727272727272727,0.5588235294117647,0.5,0.4666666666666667,0.5379746835443038,0.46153846153846156,0.4722222222222222,0.5604395604395604,0.5588235294117647,0.5,0.13924050632911392,0.10294117647058823,0.2,,0.6521739130434783,1.0,0.75,0.6333333333333333,0.5454545454545454,0.5,0.6976744186046512,0.6111111111111112,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.5,0.5,0.5833333333333334,0.6,0.9333333333333333,0.42857142857142855,0.75,0.034482758620689655,92.0,0.6666666666666666,16.565217391304348,14.73913043478261,15.402173913043478,14.380434782608695,0.4430379746835443,0.6,0.75,0.42857142857142855,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.27848101265822783,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,0.25,0.25,1.0,0.6923076923076923,0.6666666666666666,,0.07692307692307693,,,0.3888888888888889,0.7142857142857143,,0.16666666666666666,0.5822784810126582,0.25,0.5095101265822785,0.541359090909091,0.4759555555555555,0.09302325581395349,0.10666666666666667,0.18627450980392157,0.24509803921568626,7.197058823529411,25.872727272727275,0.2608695652173913,2009-11-20,0020900174,PHI,,,1.0,1.0,,2.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,97.0,58.0,31.0,9.0,193.0,21.0,32.0,5.0,7.0,11.0,18.0,9.0,13.0,4.0,21.0,2.0,3.0,,,3.0,1.0,11.0,8.0,34.0,66.0,3.0,14.0,21.0,98.0,5.0,10.0,,,1.0,11.0,20.0,40.0,11.0,10.0,56.0,32.0,36.0,6.0,8.0,1.0,10.0,1.0,2.0,16.0,2.0,18.0,,2.0,12.0,1.0,3.0,38.0,2.0,9.0,11.0,23.0,3.0,37.0,11.0,48.0,1.0,8.0,4.0,4.0,7.0,,4.0,9.0,3.0,3.0,16.0,,8.0,8.0,19.0,,1.0,23.0,1.0,1.0,29.0,4.0,1.0,12.0,4.0,6.0,6.0,,6.0,4.0,87.0,56.0,58.0,5.0,4.0,0.47058823529411764,0.5333333333333333,0.6666666666666666,0.21428571428571427,,0.23076923076923078,0.5151515151515151,0.5,0.5,0.48125,0.5,0.45098039215686275,0.5271739130434783,0.5,0.5,0.175,0.030303030303030304,0.0625,,0.4375,1.0,0.7931034482758621,0.28125,0.6875,0.2,0.7555555555555555,0.2619047619047619,0.2727272727272727,0.75,0.17647058823529413,0.2222222222222222,,0.6666666666666666,1.0,0.8461538461538461,0.7,0.6666666666666666,0.025,96.5,0.6666666666666666,15.489583333333334,14.360824742268042,14.802083333333334,13.608247422680412,0.4,0.65625,0.7,0.5714285714285714,0.1625,0.6923076923076923,0.6923076923076923,0.1111111111111111,0.2625,0.19047619047619047,0.19047619047619047,0.75,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1375,0.09090909090909091,0.09090909090909091,,0.7,0.7142857142857143,,,,,0.35294117647058826,0.6111111111111112,0.058823529411764705,0.1568627450980392,0.575,0.1,0.5069284810126582,0.5342777777777779,0.503424,0.13636363636363635,0.16216216216216217,0.11224489795918367,0.5714285714285714,7.6893939393939394,26.835714285714285,0.6041666666666666,2009-11-21,0020900185,MIL,2.0,,,2.0,,4.0,,0.18181818181818182,,0.6666666666666666,,,3.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,100.0,100.0,51.0,24.0,10.0,200.0,25.0,32.0,4.0,6.0,9.0,11.0,5.0,16.0,8.0,19.0,,,,,,3.0,9.0,5.0,38.0,67.0,3.0,9.0,31.0,116.0,4.0,6.0,,,2.0,10.0,17.0,30.0,5.0,18.0,61.0,36.0,40.0,9.0,8.0,1.0,8.0,3.0,1.0,18.0,3.0,21.0,3.0,,12.0,3.0,3.0,45.0,2.0,9.0,8.0,19.0,2.0,29.0,11.0,40.0,1.0,7.0,5.0,2.0,8.0,1.0,6.0,9.0,,2.0,17.0,4.0,8.0,7.0,24.0,2.0,2.0,29.0,1.0,2.0,42.0,4.0,2.0,15.0,7.0,7.0,5.0,2.0,7.0,5.0,106.0,61.0,51.0,5.0,7.0,0.47368421052631576,0.5294117647058824,1.0,0.3333333333333333,,0.375,0.5671641791044776,0.6666666666666666,0.5666666666666667,0.5592105263157895,0.6666666666666666,0.6142857142857143,0.6063829787234043,0.6428571428571429,0.6630434782608695,0.11842105263157894,0.014925373134328358,0.03125,,0.47058823529411764,1.0,0.59375,0.3103448275862069,0.8888888888888888,0.4,0.6585365853658537,0.3235294117647059,0.7142857142857143,0.36363636363636365,,0.4,,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.8888888888888888,,0.030303030303030304,100.0,0.7142857142857143,14.9,13.9,14.72,13.35,0.42105263157894735,0.78125,0.8064516129032258,0.48,0.21052631578947367,0.3125,0.3125,0.6,0.25,0.42105263157894735,0.42105263157894735,0.375,,,,,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,0.3142857142857143,0.8181818181818182,,0.14285714285714285,0.5394736842105263,0.375,0.5067653333333333,0.5628599999999999,0.4809573529411765,0.1724137931034483,0.19230769230769232,0.08620689655172414,0.5258620689655172,7.297014925373134,29.27777777777778,0.51,2009-11-23,0020900198,SAC,,,3.0,3.0,1.0,3.0,,0.6,,,0.6,,,,,,,,,,,,1.0,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,92.0,93.0,19.0,14.0,17.0,185.0,22.0,35.0,8.0,15.0,5.0,5.0,13.0,27.0,9.0,24.0,1.0,1.0,1.0,1.0,,,7.0,2.0,44.0,86.0,1.0,8.0,20.0,111.0,9.0,20.0,1.0,1.0,1.0,22.0,8.0,13.0,2.0,9.0,25.0,28.0,60.0,3.0,12.0,1.0,6.0,,6.0,14.0,1.0,15.0,,1.0,9.0,3.0,2.0,31.0,6.0,19.0,7.0,18.0,2.0,27.0,25.0,52.0,5.0,4.0,3.0,1.0,7.0,1.0,4.0,7.0,,3.0,14.0,3.0,1.0,9.0,19.0,,3.0,21.0,,1.0,25.0,4.0,1.0,12.0,2.0,1.0,,1.0,1.0,1.0,89.0,25.0,19.0,1.0,2.0,0.3181818181818182,0.3684210526315789,1.0,0.125,1.0,0.14285714285714285,0.5116279069767442,0.45,0.6153846153846154,0.48404255319148937,0.5,0.5333333333333333,0.5288461538461539,0.5,0.5952380952380952,0.0851063829787234,0.06976744186046512,0.11428571428571428,0.07407407407407407,0.5,0.6666666666666666,0.75,0.4523809523809524,0.875,1.0,0.78125,0.5208333333333334,0.6153846153846154,0.42857142857142855,0.3333333333333333,1.0,,0.8571428571428571,0.75,0.6923076923076923,0.8,1.0,0.11904761904761904,92.5,1.0,16.956521739130434,14.193548387096774,15.793478260869565,13.763440860215054,0.3723404255319149,0.6285714285714286,0.7096774193548387,0.4090909090909091,0.2872340425531915,0.48148148148148145,0.52,0.23076923076923078,0.2553191489361702,0.375,0.375,0.2222222222222222,0.010638297872340425,1.0,1.0,1.0,0.07446808510638298,,,,0.7142857142857143,0.5333333333333333,0.25,0.047619047619047616,1.0,1.0,0.3333333333333333,1.0,,0.13333333333333333,0.4574468085106383,,0.4886639784946236,0.52038125,0.4903071428571429,0.11764705882352941,0.1276595744680851,0.1981981981981982,0.22522522522522523,7.725581395348837,29.5125,0.20652173913043478,2009-11-25,0020900217,PHX,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,86.0,85.0,16.0,25.0,12.0,171.0,21.0,36.0,5.0,7.0,4.0,7.0,9.0,18.0,9.0,18.0,1.0,2.0,,,,3.0,6.0,2.0,39.0,72.0,4.0,8.0,16.0,106.0,8.0,10.0,,1.0,5.0,21.0,5.0,9.0,2.0,6.0,19.0,38.0,40.0,12.0,6.0,,6.0,3.0,7.0,19.0,4.0,23.0,3.0,1.0,14.0,2.0,3.0,50.0,2.0,12.0,8.0,22.0,2.0,32.0,14.0,46.0,3.0,4.0,3.0,1.0,3.0,1.0,3.0,7.0,,,10.0,,3.0,11.0,19.0,3.0,2.0,16.0,2.0,1.0,19.0,1.0,,7.0,3.0,7.0,5.0,1.0,7.0,5.0,85.0,19.0,16.0,3.0,2.0,0.48717948717948717,0.5277777777777778,1.0,0.5,,0.5,0.5416666666666666,0.8,0.5555555555555556,0.5625,0.7272727272727273,0.5909090909090909,0.5955056179775281,0.75,0.6785714285714286,0.1,0.09722222222222222,0.19444444444444445,,0.3,1.0,0.6470588235294118,0.36363636363636365,0.6153846153846154,0.5,0.6382978723404256,0.3783783783783784,0.4666666666666667,0.3333333333333333,0.2222222222222222,0.6666666666666666,,0.8,0.46153846153846156,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.1,85.5,0.7142857142857143,17.267441860465116,16.41176470588235,16.38372093023256,15.08235294117647,0.45,0.5833333333333334,0.7241379310344828,0.6666666666666666,0.225,0.5,0.5,0.2222222222222222,0.225,0.5,0.5,0.3333333333333333,0.025,0.5,0.5,1.0,0.075,0.5,0.5,1.0,0.6363636363636364,0.7142857142857143,0.2,,,,0.6363636363636364,0.5714285714285714,,0.18181818181818182,0.55,0.5,0.495533125,0.506005,0.5320181818181818,0.08139534883720931,0.08974358974358974,0.19811320754716982,0.1792452830188679,6.804166666666666,25.475,0.18604651162790697,2009-11-27,0020900232,POR,,1.0,1.0,1.0,,,,0.5,0.09090909090909091,,0.5,,,1.0,,,,,,,,,,,,,,,,,,2.0,,2009-10,2010,Regular Season,
48:00,90.0,90.0,17.0,18.0,10.0,180.0,12.0,19.0,2.0,3.0,2.0,3.0,9.0,21.0,13.0,21.0,1.0,2.0,,,,2.0,13.0,2.0,34.0,61.0,3.0,15.0,11.0,88.0,2.0,3.0,1.0,2.0,1.0,8.0,4.0,11.0,2.0,4.0,12.0,40.0,28.0,9.0,,1.0,12.0,2.0,9.0,20.0,3.0,23.0,2.0,1.0,9.0,2.0,9.0,49.0,3.0,7.0,6.0,16.0,4.0,26.0,10.0,36.0,1.0,12.0,7.0,5.0,9.0,4.0,7.0,8.0,,2.0,17.0,3.0,3.0,12.0,21.0,,1.0,15.0,,2.0,18.0,,2.0,8.0,,5.0,1.0,2.0,6.0,3.0,80.0,12.0,17.0,2.0,,0.5882352941176471,0.5882352941176471,1.0,0.2,0.5,0.21428571428571427,0.5573770491803278,0.6666666666666666,0.36363636363636365,0.506578947368421,0.7,0.3076923076923077,0.5119047619047619,0.5714285714285714,0.36666666666666664,0.19736842105263158,0.14754098360655737,0.21052631578947367,0.23809523809523808,0.5294117647058824,0.8,0.5333333333333333,0.25925925925925924,0.6666666666666666,0.2727272727272727,0.5641025641025641,0.2631578947368421,0.14285714285714285,0.3333333333333333,0.25,0.3,,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.6666666666666666,,0.034482758620689655,90.0,0.5,17.622222222222224,14.377777777777778,17.0,13.8,0.25,0.631578947368421,0.8,0.75,0.27631578947368424,0.42857142857142855,0.5625,0.2222222222222222,0.27631578947368424,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.6,0.6666666666666666,1.0,,,,0.23076923076923078,0.6666666666666666,,0.15384615384615385,0.4473684210526316,0.16666666666666666,0.4660706666666667,0.57015,0.4300333333333333,0.09523809523809523,0.11594202898550725,0.09090909090909091,0.13636363636363635,9.036065573770493,29.253333333333334,0.18888888888888888,2009-11-29,0020900240,LAC,,2.0,,,,1.0,,,0.4,,,1.0,,2.0,,0.5,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,53.0,26.0,11.0,188.0,13.0,19.0,3.0,4.0,7.0,11.0,10.0,27.0,11.0,21.0,,,,,,2.0,9.0,5.0,34.0,67.0,2.0,9.0,19.0,93.0,4.0,8.0,,2.0,1.0,9.0,19.0,39.0,5.0,9.0,53.0,26.0,42.0,6.0,6.0,,9.0,2.0,5.0,13.0,2.0,15.0,2.0,,4.0,4.0,5.0,32.0,,11.0,6.0,19.0,,25.0,12.0,37.0,2.0,8.0,5.0,3.0,14.0,,6.0,2.0,,8.0,16.0,,9.0,12.0,18.0,1.0,1.0,22.0,2.0,,32.0,2.0,,15.0,2.0,3.0,3.0,,3.0,1.0,84.0,53.0,53.0,2.0,2.0,0.38235294117647056,0.41935483870967744,1.0,0.2222222222222222,,0.2222222222222222,0.5074626865671642,0.5,0.48717948717948717,0.4868421052631579,0.4,0.5,0.510989010989011,0.375,0.5408163265306123,0.11842105263157894,0.07462686567164178,0.15789473684210525,0.07407407407407407,0.875,,0.76,0.34375,1.0,,0.8064516129032258,0.2894736842105263,0.5,0.375,0.2,,,0.5,0.8888888888888888,0.875,1.0,,0.06060606060606061,94.0,0.3333333333333333,15.085106382978724,15.553191489361701,14.25531914893617,15.48936170212766,0.25,0.6842105263157895,0.8125,0.3076923076923077,0.35526315789473684,0.37037037037037035,0.4,0.4,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.45454545454545453,,,,,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.4,0.75,,,,,0.25,0.6363636363636364,,0.11363636363636363,0.3684210526315789,0.2222222222222222,0.46975526315789473,0.507275,0.4646238636363636,0.16853932584269662,0.1875,0.0967741935483871,0.5698924731182796,9.688059701492538,24.955555555555556,0.5638297872340425,2009-11-30,0020900251,UTA,,2.0,2.0,2.0,,,,0.4,0.2,,0.4,,,,,,,1.0,0.16666666666666666,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,40.0,20.0,8.0,181.0,13.0,19.0,2.0,2.0,6.0,9.0,5.0,11.0,10.0,28.0,3.0,4.0,,,1.0,3.0,13.0,6.0,28.0,58.0,6.0,17.0,23.0,97.0,2.0,4.0,,1.0,6.0,10.0,12.0,26.0,7.0,16.0,43.0,24.0,32.0,18.0,2.0,1.0,12.0,3.0,3.0,12.0,6.0,18.0,3.0,3.0,8.0,2.0,2.0,42.0,2.0,7.0,6.0,22.0,3.0,31.0,9.0,40.0,1.0,13.0,11.0,2.0,6.0,,4.0,4.0,1.0,2.0,10.0,,2.0,12.0,18.0,1.0,1.0,28.0,2.0,,32.0,2.0,,13.0,4.0,4.0,3.0,1.0,4.0,2.0,87.0,43.0,40.0,2.0,4.0,0.42857142857142855,0.4444444444444444,1.0,0.35294117647058826,,0.375,0.4827586206896552,0.5,0.46153846153846156,0.49333333333333335,0.4,0.4090909090909091,0.5388888888888889,0.5555555555555556,0.48863636363636365,0.22666666666666666,0.05172413793103448,0.15789473684210525,,0.6,0.75,0.7096774193548387,0.23333333333333334,1.0,0.2222222222222222,0.7567567567567568,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,1.0,0.625,0.6666666666666666,0.7857142857142857,1.0,1.0,0.027777777777777776,90.5,0.5,16.566666666666666,15.263736263736265,16.08888888888889,14.527472527472527,0.25333333333333335,0.6842105263157895,0.8125,0.6153846153846154,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.4,0.37333333333333335,0.35714285714285715,0.35714285714285715,0.2,0.05333333333333334,0.75,0.75,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.4,1.0,0.5,,,,0.2727272727272727,0.6666666666666666,0.030303030303030304,0.18181818181818182,0.48,0.25,0.4742851351351351,0.49305,0.459425,0.1511627906976744,0.18840579710144928,0.10309278350515463,0.44329896907216493,9.953448275862069,25.488235294117647,0.4444444444444444,2009-12-02,0020900265,MIN,1.0,1.0,,1.0,1.0,,,0.14285714285714285,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,89.0,11.0,16.0,16.0,179.0,14.0,29.0,5.0,9.0,1.0,3.0,7.0,20.0,9.0,19.0,3.0,5.0,,,1.0,6.0,12.0,1.0,30.0,68.0,9.0,17.0,11.0,98.0,5.0,13.0,,1.0,3.0,13.0,3.0,8.0,2.0,2.0,8.0,18.0,42.0,24.0,8.0,,12.0,6.0,9.0,9.0,8.0,17.0,5.0,3.0,5.0,2.0,2.0,42.0,,15.0,12.0,24.0,,36.0,17.0,53.0,4.0,7.0,5.0,2.0,4.0,2.0,4.0,12.0,4.0,,16.0,2.0,2.0,5.0,13.0,1.0,2.0,15.0,1.0,1.0,15.0,3.0,,9.0,,4.0,4.0,,4.0,2.0,85.0,8.0,11.0,,,0.3,0.34615384615384615,0.8888888888888888,0.5294117647058824,,0.5294117647058824,0.4411764705882353,0.38461538461538464,0.375,0.5117647058823529,0.35714285714285715,0.3,0.5384615384615384,0.43333333333333335,0.36363636363636365,0.2,0.1323529411764706,0.2413793103448276,0.05,0.25,,0.6486486486486487,0.39473684210526316,0.631578947368421,,0.6428571428571429,0.32608695652173914,0.6,0.38461538461538464,0.1,,,0.7777777777777778,0.8181818181818182,0.47058823529411764,0.6875,0.3333333333333333,0.10810810810810811,89.5,0.5,17.055555555555557,15.112359550561798,16.2,14.101123595505618,0.3411764705882353,0.4827586206896552,0.6363636363636364,0.35714285714285715,0.23529411764705882,0.35,0.3684210526315789,0.2857142857142857,0.2235294117647059,0.47368421052631576,0.5,0.2222222222222222,0.058823529411764705,0.6,0.6,1.0,0.1411764705882353,0.5,0.5,0.8333333333333334,0.6428571428571429,0.5555555555555556,,,,,0.3,0.3333333333333333,0.1,0.1,0.5411764705882353,0.5,0.5031252941176471,0.5404178571428572,0.480535,0.0989010989010989,0.12162162162162163,0.1326530612244898,0.08163265306122448,8.1,24.323529411764707,0.12222222222222222,2009-12-04,0020900276,DAL,,1.0,,,,2.0,,,0.07142857142857142,,,,3.0,,,,,2.0,1.0,0.05263157894736842,,,,,,,,,,,,,,2009-10,2010,Regular Season,
