Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,93.0,17.0,28.0,16.0,185.0,13.0,25.0,3.0,8.0,3.0,4.0,5.0,13.0,10.0,28.0,1.0,8.0,1.0,1.0,5.0,17.0,1.0,28.0,66.0,6.0,25.0,17.0,91.0,4.0,14.0,,8.0,6.0,10.0,2.0,2.0,9.0,27.0,18.0,38.0,15.0,2.0,16.0,5.0,3.0,9.0,5.0,14.0,4.0,1.0,3.0,4.0,33.0,8.0,10.0,6.0,22.0,6.0,34.0,18.0,52.0,4.0,4.0,3.0,1.0,7.0,2.0,3.0,4.0,4.0,1.0,11.0,2.0,2.0,11.0,21.0,1.0,,18.0,,,22.0,3.0,1.0,12.0,,,4.0,4.0,,4.0,3.0,83.0,27.0,17.0,3.0,,0.32142857142857145,0.3333333333333333,0.8333333333333334,0.24,1.0,0.25,0.42424242424242425,0.2857142857142857,0.6,0.4065934065934066,0.25,0.75,0.45,0.25,0.8125,0.27472527472527475,0.045454545454545456,0.04,0.07692307692307693,0.03571428571428571,0.6363636363636364,0.8571428571428571,0.6285714285714286,0.2631578947368421,0.8571428571428571,0.4444444444444444,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.375,0.16666666666666666,0.6363636363636364,0.631578947368421,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.07547169811320754,92.5,0.75,15.369565217391305,15.763440860215054,13.815217391304348,14.849462365591398,0.27472527472527475,0.52,0.5416666666666666,0.23076923076923078,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.3076923076923077,0.35714285714285715,0.37037037037037035,0.4,0.08791208791208792,0.125,0.125,1.0,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.8,0.5,0.375,0.3333333333333333,0.75,0.08333333333333333,1.0,0.08333333333333333,0.5494505494505495,0.3125,0.5025438888888889,0.5107,0.48875833333333335,0.12,0.16,,0.08791208791208792,0.2967032967032967,10.048484848484849,25.311999999999998,0.18478260869565216,2009-11-18,0020900167,TOR,,1.0,1.0,,2.0,3.0,,,,,,,,0.14285714285714285,,0.0625,,,1.0,1.0,2.0,,,,,0.4,,0.0625,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season
48:00,83.0,84.0,27.0,22.0,11.0,167.0,14.0,22.0,3.0,4.0,3.0,4.0,3.0,13.0,11.0,20.0,1.0,8.0,1.0,2.0,3.0,12.0,6.0,28.0,55.0,4.0,20.0,15.0,83.0,3.0,7.0,3.0,12.0,9.0,11.0,2.0,8.0,5.0,29.0,34.0,22.0,9.0,4.0,11.0,3.0,4.0,17.0,3.0,20.0,2.0,1.0,7.0,9.0,43.0,3.0,10.0,3.0,28.0,4.0,35.0,13.0,48.0,3.0,1.0,1.0,,6.0,,4.0,6.0,2.0,,12.0,3.0,5.0,10.0,25.0,2.0,5.0,24.0,1.0,5.0,23.0,,1.0,8.0,,3.0,6.0,4.0,2.0,6.0,6.0,71.0,29.0,27.0,2.0,3.0,0.6071428571428571,0.6538461538461539,0.75,0.2,0.25,0.21052631578947367,0.509090909090909,0.42857142857142855,0.8181818181818182,0.4533333333333333,0.5625,0.631578947368421,0.48255813953488375,0.6,0.6041666666666666,0.26666666666666666,0.07272727272727272,0.045454545454545456,0.23076923076923078,,0.5,0.8,0.7567567567567568,0.38461538461538464,0.6,0.21428571428571427,0.7380952380952381,0.325,0.75,0.1,0.375,0.2857142857142857,0.8181818181818182,0.9,0.625,0.5,0.08333333333333333,83.5,1.0,17.06024096385542,17.428571428571427,16.228915662650603,16.36904761904762,0.29333333333333333,0.6363636363636364,0.6666666666666666,0.5,0.17333333333333334,0.23076923076923078,0.3,0.26666666666666666,0.55,0.55,0.8181818181818182,0.10666666666666667,0.125,0.125,1.0,0.16,0.25,0.25,0.6666666666666666,0.5,0.75,0.21052631578947367,0.75,0.10526315789473684,0.5,0.3157894736842105,0.56,0.2727272727272727,0.518979054054054,0.5410571428571428,0.5028631578947368,0.0963855421686747,0.12698412698412698,,0.14457831325301204,0.3493975903614458,9.163636363636364,25.27,0.3253012048192771,2009-11-19,0020900171,SAS,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,,,0.14285714285714285,1.0,0.125,1.0,1.0,0.16666666666666666,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season
53:00,95.0,95.0,22.0,45.0,11.0,190.0,18.0,31.0,3.0,4.0,3.0,8.0,6.0,15.0,8.0,19.0,3.0,6.0,1.0,1.0,1.0,9.0,3.0,32.0,65.0,4.0,15.0,21.0,97.0,5.0,7.0,5.0,15.0,7.0,18.0,1.0,4.0,8.0,25.0,22.0,42.0,12.0,6.0,8.0,1.0,5.0,11.0,4.0,15.0,1.0,3.0,8.0,2.0,34.0,2.0,10.0,6.0,23.0,5.0,34.0,12.0,46.0,1.0,11.0,6.0,5.0,11.0,2.0,6.0,6.0,5.0,,17.0,2.0,1.0,20.0,28.0,2.0,1.0,20.0,2.0,,25.0,1.0,,13.0,,,4.0,3.0,1.0,4.0,2.0,82.0,25.0,22.0,3.0,,0.34375,0.3793103448275862,1.0,0.26666666666666666,0.25,0.2857142857142857,0.49230769230769234,0.7142857142857143,0.3888888888888889,0.475,0.625,0.38636363636363635,0.5271739130434783,0.6818181818181818,0.4807692307692308,0.1875,0.07692307692307693,0.0967741935483871,0.06666666666666667,0.05263157894736842,0.6470588235294118,0.7142857142857143,0.7419354838709677,0.3225806451612903,0.75,0.2,0.7435897435897436,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.3,0.14285714285714285,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.027777777777777776,86.0377358490566,0.5,17.25263157894737,16.221052631578946,16.50526315789474,15.736842105263158,0.3875,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.1875,0.4,0.42857142857142855,0.2375,0.42105263157894735,0.4444444444444444,0.25,0.075,0.5,0.5,1.0,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.5,0.75,0.36363636363636365,0.375,0.045454545454545456,1.0,0.13636363636363635,0.575,0.125,0.4963316455696203,0.5242714285714286,0.4836952380952381,0.14130434782608695,0.16883116883116883,,0.15463917525773196,0.25773195876288657,7.395384615384615,26.10666666666667,0.23157894736842105,2009-11-21,0020900190,DET,,1.0,,,1.0,,,,,,,,,0.3333333333333333,1.0,0.125,,,,,1.0,,,,,0.16666666666666666,,,1.0,,,,1.0,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,95.0,14.0,18.0,6.0,192.0,10.0,18.0,,3.0,1.0,1.0,6.0,9.0,13.0,31.0,2.0,7.0,,,6.0,11.0,1.0,29.0,58.0,8.0,18.0,22.0,104.0,,6.0,,,3.0,9.0,,1.0,6.0,12.0,34.0,24.0,24.0,,11.0,6.0,3.0,17.0,8.0,25.0,6.0,2.0,5.0,11.0,58.0,2.0,6.0,6.0,20.0,,26.0,8.0,34.0,2.0,10.0,6.0,4.0,5.0,,1.0,11.0,4.0,2.0,16.0,,2.0,9.0,18.0,2.0,6.0,20.0,1.0,2.0,25.0,1.0,,10.0,,3.0,5.0,2.0,2.0,6.0,4.0,104.0,12.0,14.0,1.0,3.0,0.5862068965517241,0.5862068965517241,1.0,0.4444444444444444,,0.4444444444444444,0.5,,0.3333333333333333,0.5394736842105263,,0.3,0.5909090909090909,,0.46153846153846156,0.23684210526315788,0.05172413793103448,0.1111111111111111,,0.03225806451612903,0.3125,,0.6666666666666666,0.20689655172413793,0.8571428571428571,0.2222222222222222,0.7027027027027027,0.21052631578947367,0.25,,0.2222222222222222,0.25,0.5833333333333334,0.6666666666666666,0.7777777777777778,1.0,0.05714285714285714,96.0,0.6666666666666666,14.505154639175258,15.505263157894737,14.154639175257731,15.042105263157895,0.23684210526315788,0.5555555555555556,0.625,0.5,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.40789473684210525,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.14473684210526316,0.5454545454545454,0.5454545454545454,1.0,0.375,,0.1,1.0,,,0.1,0.47368421052631576,0.5454545454545454,0.5027434210526316,0.5655357142857144,0.459795,0.11764705882352941,0.14925373134328357,,,0.11538461538461539,12.327586206896552,24.23888888888889,0.14432989690721648,2009-11-24,0020900206,OKC,,1.0,,,2.0,,,,,,,,,0.2,0.6666666666666666,0.125,,,,1.0,1.0,1.0,1.0,1.0,,0.16666666666666666,,0.125,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,31.0,23.0,13.0,175.0,16.0,29.0,4.0,9.0,4.0,9.0,5.0,18.0,10.0,26.0,,2.0,,1.0,3.0,6.0,4.0,31.0,73.0,3.0,8.0,15.0,86.0,5.0,17.0,3.0,13.0,5.0,19.0,2.0,5.0,11.0,27.0,26.0,36.0,3.0,6.0,6.0,3.0,8.0,13.0,1.0,14.0,1.0,,5.0,5.0,29.0,2.0,16.0,2.0,18.0,6.0,26.0,19.0,45.0,4.0,9.0,8.0,1.0,10.0,1.0,4.0,5.0,6.0,,15.0,1.0,6.0,10.0,22.0,3.0,1.0,20.0,1.0,2.0,19.0,3.0,,9.0,,2.0,3.0,3.0,,3.0,,73.0,27.0,31.0,3.0,2.0,0.41935483870967744,0.4642857142857143,0.3333333333333333,0.375,0.4,0.375,0.4246575342465753,0.29411764705882354,0.2631578947368421,0.4382716049382716,0.29411764705882354,0.3333333333333333,0.48314606741573035,0.3611111111111111,0.43548387096774194,0.09876543209876543,0.1095890410958904,0.13793103448275862,0.16666666666666666,0.038461538461538464,0.6666666666666666,0.8571428571428571,0.6923076923076923,0.38095238095238093,0.6666666666666666,0.4,0.6896551724137931,0.3829787234042553,0.3076923076923077,0.6153846153846154,0.25,0.3333333333333333,0.42857142857142855,1.0,0.7647058823529411,0.6666666666666666,0.10256410256410256,87.5,,15.829545454545455,17.091954022988507,14.681818181818182,16.770114942528735,0.35802469135802467,0.5517241379310345,0.64,0.3125,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.32098765432098764,0.38461538461538464,0.4,0.5,0.024691358024691357,,,,0.07407407407407407,0.5,0.5,0.3333333333333333,0.5294117647058824,0.4444444444444444,0.375,0.4444444444444444,0.041666666666666664,,0.16666666666666666,0.4567901234567901,0.5,0.5023765432098766,0.5052,0.5122833333333333,0.10344827586206896,0.11392405063291139,,0.1511627906976744,0.313953488372093,8.487671232876712,24.525,0.3522727272727273,2009-11-26,0020900221,CHI,,,2.0,,,6.0,,1.0,,,,,0.3333333333333333,0.5,,,,,0.5,,3.0,,,,1.0,0.6,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,19.0,24.0,13.0,175.0,13.0,18.0,2.0,2.0,1.0,1.0,7.0,17.0,11.0,22.0,2.0,10.0,1.0,4.0,1.0,8.0,1.0,31.0,57.0,3.0,18.0,21.0,92.0,7.0,9.0,4.0,21.0,5.0,10.0,1.0,5.0,10.0,23.0,32.0,30.0,9.0,4.0,8.0,1.0,2.0,16.0,3.0,19.0,1.0,2.0,8.0,7.0,41.0,3.0,10.0,5.0,15.0,6.0,26.0,14.0,40.0,1.0,6.0,3.0,3.0,7.0,2.0,5.0,7.0,2.0,1.0,14.0,1.0,1.0,11.0,23.0,,1.0,19.0,3.0,,29.0,3.0,1.0,9.0,1.0,5.0,2.0,2.0,,2.0,2.0,71.0,23.0,19.0,2.0,5.0,0.5161290322580645,0.5517241379310345,1.0,0.16666666666666666,0.2,0.16666666666666666,0.543859649122807,0.7777777777777778,0.5,0.47333333333333333,0.7727272727272727,0.43333333333333335,0.5229885057471264,0.7692307692307693,0.5238095238095238,0.24,0.03508771929824561,,0.11764705882352941,,0.5,1.0,0.6521739130434783,0.38461538461538464,1.0,0.2,0.7142857142857143,0.3170731707317073,0.4,0.4,0.36363636363636365,0.2857142857142857,0.5,0.8571428571428571,0.625,1.0,0.02564102564102564,87.5,1.0,16.39080459770115,16.522727272727273,15.0,16.09090909090909,0.24,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.22666666666666666,0.4117647058823529,0.4666666666666667,0.29333333333333333,0.5,0.5,0.6363636363636364,0.13333333333333333,0.2,0.2,1.0,0.10666666666666667,0.125,0.125,1.0,0.18181818181818182,1.0,0.06666666666666667,1.0,0.26666666666666666,0.25,0.06666666666666667,0.48,0.125,0.48863133333333336,0.4838555555555556,0.46765333333333337,0.12195121951219512,0.14285714285714285,0.05263157894736842,0.22826086956521738,0.25,9.610526315789473,24.033333333333335,0.21839080459770116,2009-11-28,0020900237,POR,1.0,2.0,,1.0,2.0,,,1.0,1.0,0.5,,,0.25,0.125,1.0,0.18181818181818182,0.5,1.0,,,1.0,,,,,0.14285714285714285,,,,,,,,,2.0,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,53.0,26.0,11.0,188.0,13.0,19.0,3.0,4.0,7.0,11.0,10.0,27.0,11.0,21.0,,,,,2.0,9.0,5.0,34.0,67.0,2.0,9.0,19.0,93.0,4.0,8.0,1.0,9.0,19.0,39.0,2.0,5.0,9.0,53.0,26.0,42.0,6.0,6.0,9.0,2.0,5.0,13.0,2.0,15.0,2.0,,4.0,5.0,32.0,,11.0,6.0,19.0,,25.0,12.0,37.0,2.0,8.0,5.0,3.0,14.0,,6.0,2.0,8.0,,16.0,,9.0,12.0,18.0,1.0,1.0,22.0,2.0,,32.0,2.0,,15.0,,2.0,3.0,3.0,,3.0,1.0,84.0,53.0,53.0,2.0,2.0,0.38235294117647056,0.41935483870967744,1.0,0.2222222222222222,0.4,0.2222222222222222,0.5074626865671642,0.5,0.48717948717948717,0.4868421052631579,0.4,0.5,0.510989010989011,0.375,0.5408163265306123,0.11842105263157894,0.07462686567164178,0.15789473684210525,0.07407407407407407,,0.875,,0.76,0.34375,1.0,,0.8064516129032258,0.2894736842105263,0.5,0.375,0.2,,0.5,0.8888888888888888,0.875,1.0,0.06060606060606061,94.0,0.3333333333333333,15.085106382978724,15.553191489361701,14.25531914893617,15.48936170212766,0.25,0.6842105263157895,0.8125,0.3076923076923077,0.35526315789473684,0.37037037037037035,0.4,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.45454545454545453,,,,,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.4,0.75,0.25,0.6363636363636364,,,0.11363636363636363,0.3684210526315789,0.2222222222222222,0.46975526315789473,0.507275,0.4646238636363636,0.16853932584269662,0.1875,,0.0967741935483871,0.5698924731182796,9.688059701492538,24.955555555555556,0.5638297872340425,2009-11-30,0020900251,MEM,,2.0,2.0,,2.0,,,1.0,1.0,,,,0.16666666666666666,,,0.2,,,0.4,,4.0,,,,,0.4,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,98.0,25.0,42.0,3.0,195.0,11.0,17.0,,1.0,1.0,4.0,6.0,11.0,2.0,13.0,1.0,5.0,,2.0,7.0,22.0,6.0,19.0,41.0,8.0,27.0,25.0,87.0,,1.0,1.0,1.0,3.0,9.0,1.0,8.0,13.0,22.0,24.0,14.0,24.0,,22.0,7.0,4.0,12.0,8.0,20.0,7.0,1.0,7.0,2.0,48.0,2.0,1.0,9.0,23.0,5.0,37.0,3.0,40.0,,7.0,3.0,4.0,12.0,1.0,6.0,4.0,6.0,1.0,16.0,,3.0,12.0,26.0,1.0,2.0,27.0,1.0,4.0,34.0,1.0,,12.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,86.0,22.0,25.0,4.0,4.0,0.631578947368421,0.631578947368421,1.0,0.2962962962962963,0.125,0.2962962962962963,0.4634146341463415,,0.3333333333333333,0.45588235294117646,,0.2647058823529412,0.5178571428571429,0.16666666666666666,0.44,0.39705882352941174,0.0975609756097561,0.11764705882352941,,0.15384615384615385,0.75,1.0,0.6216216216216216,0.045454545454545456,0.9,0.10526315789473684,0.6808510638297872,0.07317073170731707,,0.2,,0.13333333333333333,0.42857142857142855,0.5714285714285714,0.6956521739130435,1.0,,97.5,0.3333333333333333,12.422680412371134,17.091836734693878,12.31958762886598,16.040816326530614,0.25,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.16176470588235295,0.5454545454545454,0.5454545454545454,0.19117647058823528,0.15384615384615385,0.18181818181818182,1.0,0.07352941176470588,0.2,0.2,1.0,0.3235294117647059,0.3181818181818182,0.3181818181818182,1.0,0.5,,0.23529411764705882,0.25,0.11764705882352941,,0.35294117647058826,0.6470588235294118,0.3181818181818182,0.5234566176470589,0.6366,0.5026294117647059,0.1625,0.23076923076923078,0.03571428571428571,0.011494252873563218,0.25287356321839083,8.18780487804878,24.75185185185185,0.25773195876288657,2009-12-04,0020900280,IND,,,1.0,,1.0,,,,,,,,,,0.75,,,,0.16666666666666666,1.0,3.0,,,,,0.5,,0.5,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,29.0,26.0,7.0,186.0,20.0,27.0,5.0,6.0,5.0,7.0,12.0,26.0,8.0,15.0,,,,,4.0,9.0,4.0,40.0,68.0,4.0,9.0,16.0,108.0,6.0,7.0,1.0,13.0,13.0,22.0,1.0,4.0,9.0,38.0,30.0,50.0,12.0,10.0,9.0,4.0,,15.0,4.0,19.0,4.0,,7.0,3.0,42.0,1.0,7.0,10.0,21.0,3.0,34.0,8.0,42.0,1.0,10.0,8.0,2.0,8.0,3.0,2.0,6.0,6.0,,14.0,,3.0,9.0,19.0,2.0,2.0,19.0,,,24.0,2.0,,10.0,,3.0,4.0,2.0,2.0,4.0,3.0,95.0,38.0,29.0,1.0,3.0,0.375,0.42857142857142855,1.0,0.4444444444444444,0.25,0.4444444444444444,0.5882352941176471,0.8571428571428571,0.5909090909090909,0.5974025974025974,0.8571428571428571,0.5576923076923077,0.6136363636363636,0.8125,0.6129032258064516,0.11688311688311688,,,,,0.5714285714285714,0.75,0.7241379310344828,0.25925925925925924,0.7142857142857143,0.3333333333333333,0.7209302325581395,0.26666666666666666,0.5714285714285714,0.23076923076923078,,0.3333333333333333,0.5454545454545454,1.0,0.7692307692307693,0.6923076923076923,0.03333333333333333,93.0,0.75,14.236559139784946,16.731182795698924,14.053763440860216,16.053763440860216,0.35064935064935066,0.7407407407407407,0.7407407407407407,0.35,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.375,,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.8333333333333334,0.2692307692307692,0.7142857142857143,,,0.15384615384615385,0.4675324675324675,0.4444444444444444,0.5001792207792208,0.5668333333333333,0.4599192307692308,0.11764705882352941,0.13157894736842105,,0.12037037037037036,0.35185185185185186,7.376470588235295,25.822222222222223,0.3118279569892473,2009-12-05,0020900284,MIN,,,1.0,,,,,,,,,,,,1.0,,,,0.25,,5.0,,,,1.0,0.4166666666666667,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,89.0,23.0,19.0,9.0,177.0,10.0,12.0,2.0,2.0,2.0,2.0,5.0,12.0,10.0,24.0,1.0,5.0,,3.0,8.0,17.0,7.0,25.0,48.0,9.0,22.0,24.0,101.0,3.0,4.0,2.0,17.0,6.0,13.0,3.0,10.0,7.0,28.0,20.0,30.0,27.0,4.0,15.0,8.0,2.0,10.0,9.0,19.0,8.0,1.0,3.0,6.0,47.0,5.0,4.0,4.0,23.0,1.0,28.0,9.0,37.0,1.0,6.0,5.0,1.0,8.0,,4.0,7.0,4.0,2.0,15.0,1.0,3.0,7.0,16.0,2.0,3.0,19.0,1.0,2.0,31.0,1.0,1.0,12.0,1.0,2.0,4.0,4.0,,4.0,3.0,84.0,28.0,23.0,2.0,2.0,0.4,0.43478260869565216,1.0,0.4090909090909091,0.3,0.45,0.5208333333333334,0.75,0.46153846153846156,0.55,1.0714285714285714,0.45652173913043476,0.5952380952380952,1.0,0.5185185185185185,0.3142857142857143,0.041666666666666664,0.08333333333333333,0.08333333333333333,,0.5333333333333333,1.0,0.696969696969697,0.17391304347826086,1.0,0.45454545454545453,0.7297297297297297,0.2647058823529412,,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.75,0.5,0.7058823529411765,1.0,0.03225806451612903,88.5,0.75,16.511363636363637,16.03370786516854,15.840909090909092,15.382022471910112,0.17142857142857143,0.8333333333333334,0.9090909090909091,0.3,0.17142857142857143,0.4166666666666667,0.45454545454545453,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.6,0.07142857142857142,0.2,0.2,1.0,0.24285714285714285,0.47058823529411764,0.5,1.0,0.2857142857142857,1.0,0.08695652173913043,1.0,0.13043478260869565,,0.30434782608695654,0.4857142857142857,0.5333333333333333,0.48334117647058816,0.46068333333333333,0.48245476190476194,0.15853658536585366,0.2033898305084746,0.043478260869565216,0.16831683168316833,0.27722772277227725,11.766666666666666,26.677272727272726,0.26136363636363635,2009-12-07,0020900299,SAS,2.0,2.0,3.0,3.0,3.0,,1.0,,,1.0,0.045454545454545456,0.058823529411764705,,0.75,1.0,0.2857142857142857,1.0,1.0,0.42857142857142855,1.0,1.0,,,,,0.2,,0.14285714285714285,,,,,2.0,,,,1.0,1.0,1.0,,,2009-10,2010,Regular Season
