Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,102.0,102.0,44.0,59.0,8.0,204.0,15.0,22.0,3.0,4.0,5.0,9.0,4.0,10.0,6.0,16.0,3.0,7.0,,,2.0,4.0,7.0,18.0,3.0,7.0,25.0,48.0,10.0,25.0,30.0,110.0,3.0,5.0,,,1.0,7.0,10.0,19.0,5.0,11.0,15.0,50.0,32.0,18.0,30.0,,4.0,18.0,7.0,7.0,,16.0,10.0,26.0,7.0,3.0,11.0,3.0,62.0,2.0,7.0,,15.0,15.0,5.0,35.0,9.0,44.0,10.0,9.0,1.0,7.0,1.0,4.0,10.0,3.0,,17.0,2.0,7.0,17.0,31.0,,4.0,29.0,3.0,41.0,1.0,16.0,5.0,4.0,,4.0,4.0,1.0,,,,103.0,50.0,44.0,4.0,5.0,0.64,0.6956521739130435,1.0,0.4,,0.45454545454545453,0.4,0.5208333333333334,0.6,0.5263157894736842,0.547945205479452,0.6,0.5833333333333334,0.5913978494623656,0.5833333333333334,0.625,0.3424657534246575,,0.14583333333333334,0.09090909090909091,,,0.4117647058823529,1.0,,0.6,0.30434782608695654,0.8333333333333334,0.14285714285714285,0.6976744186046512,0.24324324324324326,0.42857142857142855,0.5,0.1,0.09090909090909091,0.3333333333333333,0.6,0.5,0.6666666666666666,0.9,0.75,102.0,0.25,12.72549019607843,15.509803921568627,12.392156862745098,14.950980392156863,0.3013698630136986,0.6818181818181818,0.75,0.7333333333333333,0.136986301369863,0.4,0.8,0.2191780821917808,0.375,0.375,0.5,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.2465753424657534,0.3888888888888889,0.3888888888888889,1.0,0.8,0.75,,,,,0.3,0.5555555555555556,0.13333333333333333,0.5,0.23333333333333334,0.42857142857142855,0.6438356164383562,0.3888888888888889,0.5130726027397261,0.56625,0.5007783333333333,0.18181818181818182,0.25396825396825395,0.06363636363636363,0.45454545454545453,8.762500000000001,24.988000000000003,0.43137254901960786,2009-11-18,0020900159,IND,2.0,2.0,1.0,,,,,0.5,0.06666666666666667,0.5,,1.0,,,,,,,2.0,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,22.0,18.0,13.0,189.0,16.0,32.0,5.0,8.0,5.0,10.0,6.0,13.0,4.0,12.0,1.0,6.0,,1.0,,1.0,7.0,17.0,3.0,3.0,26.0,57.0,8.0,23.0,22.0,98.0,5.0,9.0,,2.0,2.0,12.0,6.0,14.0,3.0,4.0,4.0,25.0,24.0,28.0,24.0,,10.0,17.0,7.0,7.0,,12.0,8.0,20.0,7.0,1.0,8.0,3.0,48.0,4.0,9.0,,10.0,25.0,4.0,39.0,13.0,52.0,8.0,5.0,3.0,5.0,2.0,2.0,10.0,3.0,2.0,15.0,1.0,4.0,10.0,15.0,,2.0,21.0,2.0,28.0,3.0,13.0,2.0,4.0,3.0,1.0,4.0,3.0,,1.0,,86.0,25.0,22.0,,2.0,0.46153846153846156,0.5714285714285714,1.0,0.34782608695652173,,0.75,0.34782608695652173,0.45614035087719296,0.5555555555555556,0.42857142857142855,0.475,0.45454545454545453,0.5833333333333334,0.532608695652174,0.5,0.625,0.2875,,0.12280701754385964,0.21875,,,0.3333333333333333,1.0,,0.6410256410256411,0.3103448275862069,0.7142857142857143,0.26666666666666666,0.660377358490566,0.29545454545454547,0.375,0.16666666666666666,0.2857142857142857,0.3,0.2,0.5789473684210527,0.7333333333333333,0.6,0.6363636363636364,1.0,94.5,0.75,14.063157894736841,16.425531914893618,13.705263157894738,15.329787234042554,0.4,0.5,0.64,0.5,0.1625,0.46153846153846156,0.46153846153846156,0.15,0.3333333333333333,0.3333333333333333,0.75,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2125,0.4117647058823529,0.4117647058823529,1.0,0.7272727272727273,0.625,,0.09090909090909091,,,0.5555555555555556,0.5,0.05555555555555555,,0.16666666666666666,1.0,0.6875,0.4117647058823529,0.5337425,0.54835,0.5398944444444445,0.14444444444444443,0.19402985074626866,0.12244897959183673,0.25510204081632654,5.777192982456141,24.504347826086956,0.23157894736842105,2009-11-21,0020900183,NJN,1.0,,2.0,,1.0,,,,,0.16666666666666666,,3.0,,1.0,0.09090909090909091,,,,1.0,,,,,,,2009-10,2010,Regular Season,
53:00,101.0,104.0,27.0,31.0,12.0,205.0,16.0,32.0,7.0,11.0,5.0,14.0,5.0,10.0,7.0,16.0,,3.0,,1.0,,,10.0,27.0,1.0,6.0,28.0,58.0,10.0,30.0,19.0,105.0,7.0,12.0,1.0,2.0,1.0,18.0,8.0,21.0,1.0,6.0,6.0,25.0,18.0,38.0,30.0,,8.0,27.0,10.0,8.0,,9.0,10.0,19.0,10.0,,5.0,3.0,48.0,3.0,10.0,1.0,13.0,22.0,4.0,39.0,14.0,53.0,6.0,4.0,2.0,11.0,3.0,7.0,7.0,4.0,,18.0,,2.0,13.0,25.0,,1.0,28.0,7.0,24.0,2.0,9.0,3.0,5.0,4.0,1.0,5.0,2.0,,1.0,,87.0,25.0,27.0,2.0,3.0,0.32142857142857145,0.375,1.0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.4827586206896552,0.5833333333333334,0.38095238095238093,0.48863636363636365,0.6071428571428571,0.35185185185185186,0.5255102040816326,0.6428571428571429,0.4032258064516129,0.3409090909090909,,0.13793103448275862,0.15625,0.125,,0.6111111111111112,1.0,0.2,0.6470588235294118,0.3333333333333333,1.0,0.15789473684210525,0.7446808510638298,0.2653061224489796,0.375,0.4,0.2222222222222222,0.125,0.3333333333333333,0.4444444444444444,1.0,0.65,1.0,1.0,92.83018867924528,0.4,14.782178217821782,16.221153846153847,14.188118811881187,15.375,0.36363636363636365,0.5,0.5925925925925926,0.3125,0.11363636363636363,0.5,0.5555555555555556,0.18181818181818182,0.4375,0.5,0.42857142857142855,0.03409090909090909,,,,0.3068181818181818,0.37037037037037035,0.37037037037037035,1.0,0.7857142857142857,0.6363636363636364,,0.07142857142857142,,,0.5185185185185185,0.35714285714285715,,,0.2222222222222222,0.16666666666666666,0.7045454545454546,0.37037037037037035,0.51006875,0.5322181818181818,0.48696666666666666,0.09473684210526316,0.13846153846153847,0.17142857142857143,0.23809523809523808,6.653448275862068,25.509999999999998,0.26732673267326734,2009-11-22,0020900193,BOS,1.0,1.0,1.0,,2.0,,,0.1,0.024390243902439025,0.2,,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,100.0,100.0,11.0,30.0,9.0,200.0,16.0,26.0,2.0,4.0,3.0,5.0,1.0,8.0,7.0,23.0,1.0,7.0,,,,,10.0,26.0,1.0,2.0,24.0,57.0,11.0,33.0,9.0,90.0,2.0,5.0,2.0,2.0,,10.0,4.0,10.0,1.0,2.0,,11.0,32.0,16.0,27.0,6.0,2.0,26.0,10.0,3.0,,16.0,9.0,25.0,8.0,1.0,11.0,5.0,59.0,4.0,5.0,,9.0,18.0,1.0,28.0,9.0,37.0,13.0,10.0,3.0,6.0,,2.0,8.0,4.0,1.0,14.0,2.0,,8.0,23.0,3.0,3.0,12.0,2.0,12.0,,5.0,,6.0,5.0,1.0,6.0,4.0,,,1.0,80.0,11.0,11.0,2.0,,0.6666666666666666,0.6956521739130435,0.8181818181818182,0.3333333333333333,1.0,0.5,0.3333333333333333,0.42105263157894735,0.4,0.4,0.45,0.7142857142857143,0.4583333333333333,0.46842105263157896,0.7142857142857143,0.4583333333333333,0.36666666666666664,,0.05263157894736842,0.11538461538461539,,,0.42857142857142855,1.0,,0.6,0.15151515151515152,0.5625,0.18181818181818182,0.5869565217391305,0.16363636363636364,0.1,0.14285714285714285,0.1875,0.0625,0.5,0.5833333333333334,0.7272727272727273,0.42857142857142855,0.45454545454545453,0.8,100.0,0.6666666666666666,13.64,15.16,13.17,14.09,0.28888888888888886,0.6153846153846154,0.6956521739130435,0.6875,0.08888888888888889,0.125,0.125,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.8,0.5714285714285714,0.5,0.5,,,,0.4166666666666667,0.6,,,0.16666666666666666,0.5,0.6555555555555556,0.38461538461538464,0.5118816666666667,0.54893,0.4235,0.05263157894736842,0.08064516129032258,0.1111111111111111,0.12222222222222222,8.621052631578946,25.078787878787878,0.11,2009-11-24,0020900207,LAL,,3.0,2.0,,2.0,,,,0.057692307692307696,,,1.0,2.0,2.0,0.2857142857142857,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,98.0,99.0,23.0,16.0,13.0,197.0,13.0,21.0,1.0,7.0,5.0,5.0,4.0,12.0,8.0,19.0,1.0,6.0,,1.0,1.0,2.0,9.0,33.0,4.0,8.0,25.0,52.0,10.0,39.0,17.0,97.0,2.0,10.0,1.0,5.0,2.0,9.0,8.0,11.0,5.0,10.0,5.0,36.0,26.0,24.0,18.0,12.0,2.0,33.0,9.0,6.0,,13.0,6.0,19.0,5.0,1.0,8.0,3.0,44.0,9.0,9.0,1.0,12.0,17.0,4.0,33.0,19.0,52.0,8.0,6.0,2.0,9.0,4.0,6.0,8.0,3.0,,17.0,2.0,3.0,9.0,19.0,,2.0,22.0,4.0,18.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,,1.0,,,88.0,36.0,23.0,2.0,1.0,0.52,0.5416666666666666,0.6,0.2564102564102564,0.2,0.5,0.2564102564102564,0.4807692307692308,0.2,0.7272727272727273,0.43956043956043955,0.23333333333333334,0.7380952380952381,0.4898989898989899,0.28125,0.782608695652174,0.42857142857142855,,0.11538461538461539,0.14285714285714285,,,0.5294117647058824,1.0,1.0,0.5483870967741935,0.3333333333333333,0.8571428571428571,0.3103448275862069,0.6444444444444445,0.32142857142857145,0.5,0.375,0.18181818181818182,0.2916666666666667,0.4,0.6,0.4,0.8333333333333334,0.9166666666666666,0.5,98.5,,14.46938775510204,14.767676767676768,13.561224489795919,14.141414141414142,0.23076923076923078,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.13186813186813187,0.3333333333333333,0.4444444444444444,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.375,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.3626373626373626,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.4666666666666667,0.14285714285714285,,0.06666666666666667,,,0.23809523809523808,1.0,0.09523809523809523,0.5,0.38095238095238093,0.5,0.6593406593406593,0.2727272727272727,0.5143494505494505,0.5563272727272728,0.5031142857142857,0.08247422680412371,0.13793103448275862,0.09278350515463918,0.3711340206185567,8.634615384615385,24.633333333333333,0.23469387755102042,2009-11-25,0020900219,SAC,2.0,1.0,,,,,,0.25,0.02,0.5,,1.0,1.0,4.0,0.26666666666666666,0.25,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,35.0,32.0,16.0,192.0,21.0,35.0,6.0,10.0,8.0,12.0,6.0,14.0,5.0,12.0,1.0,1.0,,,1.0,1.0,12.0,30.0,4.0,9.0,32.0,61.0,13.0,31.0,22.0,125.0,7.0,13.0,1.0,2.0,3.0,20.0,13.0,24.0,5.0,10.0,9.0,50.0,42.0,22.0,24.0,15.0,12.0,30.0,12.0,8.0,,21.0,8.0,29.0,7.0,1.0,13.0,4.0,66.0,2.0,16.0,1.0,6.0,19.0,,25.0,19.0,44.0,5.0,3.0,2.0,6.0,,1.0,3.0,5.0,,9.0,1.0,1.0,11.0,25.0,,,25.0,3.0,31.0,2.0,13.0,3.0,3.0,1.0,2.0,3.0,1.0,,1.0,1.0,105.0,50.0,35.0,8.0,3.0,0.65625,0.8076923076923077,0.6153846153846154,0.41935483870967744,0.5,0.5,0.41935483870967744,0.5245901639344263,0.5384615384615384,0.5416666666666666,0.5597826086956522,0.5666666666666667,0.6029411764705882,0.5849056603773585,0.5555555555555556,0.5952380952380952,0.33695652173913043,,0.13114754098360656,0.2,,,0.6666666666666666,,0.14285714285714285,0.6333333333333333,0.5925925925925926,0.75,0.1111111111111111,0.6578947368421053,0.4,0.5833333333333334,0.5,0.7142857142857143,0.1111111111111111,,0.5,0.6,0.75,0.6666666666666666,1.0,96.0,0.3333333333333333,14.989583333333334,15.010416666666666,14.520833333333334,14.0,0.3804347826086957,0.6,0.75,0.6190476190476191,0.15217391304347827,0.42857142857142855,0.46153846153846156,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.8,0.010869565217391304,1.0,1.0,1.0,0.32608695652173914,0.4,0.4,0.5833333333333334,0.6666666666666666,0.6,0.16666666666666666,,,,0.35294117647058826,0.6666666666666666,0.029411764705882353,1.0,0.2647058823529412,0.4444444444444444,0.717391304347826,0.4,0.5204097826086956,0.5461035714285715,0.5030235294117646,0.1262135922330097,0.18055555555555555,0.16,0.4,5.536065573770491,25.6,0.3645833333333333,2009-11-27,0020900230,DEN,4.0,,1.0,,1.0,,,0.07142857142857142,,0.6666666666666666,,2.0,1.0,2.0,0.13333333333333333,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,4.0,33.0,5.0,187.0,14.0,25.0,,,1.0,1.0,6.0,10.0,13.0,25.0,,4.0,,1.0,,,9.0,19.0,1.0,1.0,33.0,60.0,9.0,23.0,9.0,102.0,,2.0,,1.0,,,1.0,2.0,1.0,1.0,,5.0,26.0,40.0,24.0,3.0,,19.0,9.0,5.0,,13.0,8.0,21.0,8.0,,8.0,5.0,50.0,3.0,2.0,,20.0,9.0,8.0,37.0,5.0,42.0,4.0,1.0,3.0,6.0,1.0,3.0,3.0,3.0,,9.0,2.0,,8.0,26.0,,,15.0,3.0,13.0,3.0,8.0,,2.0,2.0,,2.0,,,,1.0,102.0,5.0,4.0,8.0,,0.3939393939393939,0.3939393939393939,0.8888888888888888,0.391304347826087,,1.0,0.391304347826087,0.55,,0.5,0.5602409638554217,,0.8333333333333334,0.5795454545454546,,0.8333333333333334,0.27710843373493976,,0.08333333333333333,0.16,,,0.6666666666666666,1.0,,0.5625,0.07407407407407407,0.8,0.21428571428571427,0.7073170731707317,0.12195121951219512,0.18181818181818182,,,0.3,,0.2,0.625,1.0,0.85,0.6,93.5,,14.24731182795699,16.54255319148936,13.924731182795698,16.127659574468087,0.30120481927710846,0.56,0.6666666666666666,0.5714285714285714,0.12048192771084337,0.6,0.6666666666666666,0.30120481927710846,0.52,0.52,0.38461538461538464,0.04819277108433735,,,,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.8888888888888888,,,,0.3333333333333333,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.5783132530120482,0.47368421052631576,0.5046843373493977,0.45566666666666666,0.4974166666666667,0.09090909090909091,0.12307692307692308,,0.049019607843137254,9.678333333333335,25.108695652173914,0.043010752688172046,2009-11-29,0020900243,ORL,,,,,,,,0.1,,,,,,,,,,,2.0,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,95.0,41.0,35.0,17.0,192.0,25.0,39.0,8.0,13.0,13.0,21.0,4.0,6.0,4.0,19.0,2.0,7.0,1.0,1.0,1.0,1.0,12.0,24.0,6.0,9.0,33.0,64.0,14.0,31.0,18.0,126.0,9.0,15.0,1.0,2.0,4.0,25.0,18.0,32.0,7.0,10.0,5.0,62.0,38.0,28.0,36.0,6.0,10.0,24.0,12.0,3.0,1.0,19.0,12.0,31.0,10.0,2.0,13.0,4.0,74.0,7.0,13.0,1.0,10.0,21.0,1.0,32.0,21.0,53.0,12.0,7.0,5.0,4.0,,2.0,8.0,2.0,3.0,12.0,1.0,8.0,12.0,24.0,1.0,2.0,20.0,1.0,27.0,2.0,13.0,,7.0,5.0,2.0,7.0,5.0,,,,101.0,62.0,41.0,3.0,,0.5757575757575758,0.6785714285714286,0.8571428571428571,0.45161290322580644,0.5,0.7,0.45161290322580644,0.515625,0.6,0.5625,0.5684210526315789,0.6176470588235294,0.6785714285714286,0.5849056603773585,0.625,0.6931818181818182,0.3263157894736842,0.03225806451612903,0.046875,0.05128205128205128,,,0.3333333333333333,0.25,0.25,0.7241379310344828,0.41935483870967744,0.7692307692307693,0.4375,0.7380952380952381,0.425531914893617,0.6428571428571429,,0.26666666666666666,0.45454545454545453,0.4,0.5454545454545454,0.6666666666666666,0.9166666666666666,0.8181818181818182,0.5,96.0,0.7142857142857143,15.577319587628866,14.410526315789474,14.329896907216495,13.778947368421052,0.4105263157894737,0.6410256410256411,0.6756756756756757,0.52,0.06315789473684211,0.6666666666666666,0.8,0.2,0.21052631578947367,0.21052631578947367,1.0,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.25263157894736843,0.5,0.5217391304347826,0.8333333333333334,0.7647058823529411,0.6153846153846154,0.125,0.058823529411764705,1.0,1.0,0.5,0.6190476190476191,0.023809523809523808,1.0,0.21428571428571427,0.6666666666666666,0.7368421052631579,0.5,0.5320273684210526,0.5348615384615385,0.5313023809523809,0.12264150943396226,0.17333333333333334,0.1984126984126984,0.49206349206349204,6.4515625,24.76774193548387,0.422680412371134,2009-12-01,0020900255,PHX,2.0,3.0,1.0,,3.0,,,0.16666666666666666,0.06976744186046512,0.5,,2.0,,1.0,0.058823529411764705,,,,,,,,,,0.041666666666666664,2009-10,2010,Regular Season,
48:00,96.0,98.0,39.0,28.0,8.0,194.0,14.0,23.0,5.0,8.0,7.0,11.0,8.0,13.0,7.0,24.0,3.0,7.0,,,1.0,1.0,7.0,17.0,3.0,5.0,29.0,60.0,10.0,24.0,16.0,104.0,6.0,10.0,2.0,3.0,,18.0,13.0,28.0,4.0,6.0,7.0,45.0,14.0,44.0,24.0,6.0,12.0,17.0,7.0,3.0,,7.0,8.0,15.0,5.0,3.0,3.0,2.0,38.0,5.0,8.0,,14.0,7.0,4.0,25.0,13.0,38.0,11.0,8.0,3.0,10.0,2.0,7.0,8.0,3.0,,18.0,,6.0,15.0,23.0,,2.0,22.0,3.0,21.0,5.0,10.0,1.0,1.0,1.0,,1.0,1.0,,,,86.0,45.0,39.0,1.0,1.0,0.2413793103448276,0.30434782608695654,0.8,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.48333333333333334,0.6,0.4642857142857143,0.5238095238095238,0.6923076923076923,0.5588235294117647,0.5659340659340659,0.6923076923076923,0.5945945945945946,0.2857142857142857,,0.05,0.08695652173913043,0.041666666666666664,,0.5555555555555556,1.0,,0.5,0.25806451612903225,0.7,0.35714285714285715,0.6176470588235294,0.28888888888888886,0.4444444444444444,0.4,0.11764705882352941,0.4,0.25,0.375,0.5,1.0,0.6153846153846154,0.8571428571428571,97.0,1.0,14.90625,14.785714285714286,14.552083333333334,14.36734693877551,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.21428571428571427,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.2857142857142857,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6153846153846154,0.625,,,,,0.3235294117647059,0.6363636363636364,0.029411764705882353,1.0,0.14705882352941177,0.6,0.5595238095238095,0.4117647058823529,0.5124238095238095,0.57005,0.5048764705882354,0.12222222222222222,0.15384615384615385,0.17307692307692307,0.4326923076923077,9.375,25.1875,0.40625,2009-12-02,0020900261,ORL,2.0,3.0,2.0,,1.0,,,,0.07142857142857142,0.25,,3.0,2.0,3.0,0.23076923076923078,0.6666666666666666,1.0,,2.0,,,1.0,0.04,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,17.0,26.0,8.0,176.0,27.0,33.0,3.0,4.0,7.0,7.0,4.0,9.0,3.0,11.0,2.0,6.0,1.0,1.0,,2.0,9.0,19.0,1.0,2.0,34.0,53.0,11.0,25.0,13.0,114.0,3.0,6.0,1.0,1.0,2.0,11.0,9.0,10.0,1.0,4.0,6.0,27.0,34.0,34.0,24.0,9.0,2.0,18.0,9.0,2.0,,17.0,8.0,25.0,7.0,1.0,15.0,1.0,58.0,2.0,8.0,,13.0,15.0,4.0,32.0,10.0,42.0,6.0,2.0,4.0,6.0,1.0,3.0,6.0,3.0,3.0,12.0,2.0,1.0,14.0,21.0,3.0,,16.0,,20.0,4.0,10.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,103.0,27.0,17.0,1.0,1.0,0.5,0.5151515151515151,0.7272727272727273,0.44,1.0,0.25,0.4583333333333333,0.6415094339622641,0.5,0.9,0.6474358974358975,0.6428571428571429,0.75,0.6647058823529411,0.6875,0.7941176470588235,0.32051282051282054,,0.03773584905660377,0.030303030303030304,,,0.5,0.8,,0.5172413793103449,0.42105263157894735,0.6842105263157895,0.15384615384615385,0.5833333333333334,0.3125,0.16666666666666666,0.4,0.625,0.1111111111111111,0.25,0.4,0.5,0.6666666666666666,0.6428571428571429,0.8,88.0,1.0,16.011363636363637,16.71590909090909,15.397727272727273,15.625,0.4230769230769231,0.8181818181818182,0.84375,0.5555555555555556,0.11538461538461539,0.4444444444444444,0.5,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,1.0,,0.5,1.0,0.14285714285714285,,0.14285714285714285,0.5,0.7435897435897436,0.5,0.537512987012987,0.51775,0.5247653846153846,0.11904761904761904,0.1694915254237288,0.09649122807017543,0.23684210526315788,5.820754716981132,25.991999999999997,0.19318181818181818,2009-12-04,0020900273,ATL,1.0,1.0,1.0,,2.0,,,0.1111111111111111,0.03333333333333333,0.25,1.0,1.0,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
