Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,94,16.0,16,14,186,23,32,5.0,7.0,5.0,8.0,5.0,8,5.0,13.0,5,,6,21,1.0,3.0,4.0,33,53,8,26,21,111,5.0,8.0,1.0,3.0,2.0,15,6.0,9.0,7.0,5.0,26.0,40,26,24.0,8.0,21,6,5.0,20,8.0,28,6.0,14,3.0,3.0,64,8.0,6.0,,7,19,3.0,29,14,43,1.0,7.0,5.0,2.0,7,3.0,5.0,12.0,2.0,1.0,19,2.0,1.0,9,24,,2.0,6.0,20,,22,2.0,10,,2.0,7.0,6.0,1.0,7.0,4.0,,,,96,26.0,16.0,1.0,2.0,0.6060606060606061,0.6896551724137931,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.6226415094339622,0.625,0.6666666666666666,0.569620253164557,0.5909090909090909,0.65625,0.6235955056179775,0.625,0.6842105263157895,0.3291139240506329,0.09433962264150944,0.125,0.125,,0.3684210526315789,1.0,,0.76,0.3,0.7,0.5,0.7428571428571429,0.3888888888888889,0.2222222222222222,0.3333333333333333,0.375,0.46153846153846156,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.7777777777777778,0.03225806451612903,93.0,0.5714285714285714,15.315217391304348,15.648936170212766,14.33695652173913,15.117021276595745,0.4050632911392405,0.71875,0.8214285714285714,0.6086956521739131,0.10126582278481013,0.625,0.7142857142857143,0.6,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.06329113924050633,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.6363636363636364,0.7142857142857143,0.2,,0.2727272727272727,0.3333333333333333,1.0,0.5,0.625,0.25,0.7341772151898734,0.2857142857142857,0.5539753164556962,0.571325,0.601009375,0.11494252873563218,0.16393442622950818,,0.13513513513513514,0.23423423423423423,6.049056603773585,25.13076923076923,0.17391304347826086,2017-12-01,0021700324,MIN,2.0,2.0,3.0,1.0,3.0,,,2.0,1.0,1.0,3.0,,,0.42857142857142855,,0.4,0.4,1.0,0.1875,0.6666666666666666,0.25,,,1.0,,,0.6666666666666666,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,92,38.0,15,17,184,20,39,3.0,9.0,9.0,15.0,7.0,14,4.0,12.0,10,2.0,4,12,,2.0,4.0,31,65,6,22,10,90,4.0,12.0,1.0,4.0,4.0,15,10.0,23.0,7.0,6.0,35.0,30,32,18.0,,12,4,9.0,15,6.0,21,4.0,12,3.0,,48,8.0,14.0,1.0,15,18,1.0,34,23,57,2.0,8.0,5.0,3.0,11,1.0,5.0,9.0,6.0,3.0,20,4.0,12.0,10,19,,3.0,1.0,24,1.0,21,3.0,7,1.0,4.0,2.0,2.0,,2.0,1.0,,,1.0,75,35.0,38.0,1.0,3.0,0.4838709677419355,0.4838709677419355,1.0,0.2727272727272727,0.25,0.2727272727272727,0.47692307692307695,0.3333333333333333,0.43478260869565216,0.45977011494252873,0.34375,0.48333333333333334,0.46842105263157896,0.39473684210526316,0.4857142857142857,0.25287356321839083,0.13846153846153847,0.20512820512820512,,0.08333333333333333,0.55,0.5,0.16666666666666666,0.75,0.4117647058823529,0.7894736842105263,0.5,0.7674418604651163,0.44,0.5263157894736842,0.42857142857142855,0.125,0.5,0.5,0.9,0.8333333333333334,0.8666666666666667,0.04878048780487805,92.0,0.5,16.402173913043477,14.902173913043478,14.793478260869565,14.347826086956522,0.4482758620689655,0.5128205128205128,0.6451612903225806,0.6,0.16091954022988506,0.5,0.5,0.42857142857142855,0.13793103448275862,0.3333333333333333,0.36363636363636365,,0.11494252873563218,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.3333333333333333,0.6666666666666666,0.125,0.125,,,0.5,0.6,0.13333333333333333,0.7011494252873564,0.3333333333333333,0.5455850574712643,0.55015,0.5536883333333333,0.08791208791208792,0.10144927536231885,0.045454545454545456,0.16666666666666666,0.3888888888888889,6.118461538461538,24.095454545454547,0.41304347826086957,2017-12-03,0021700337,SAS,2.0,1.0,3.0,2.0,3.0,,,2.0,4.0,2.0,2.0,2.0,,0.42857142857142855,0.5,0.2,0.2,1.0,0.1,0.3333333333333333,0.5,,,,,,0.5,,,,,,1.0,0.5,1.0,,,1.0,2017-18,2018,Regular Season,,,
48:00,97,95,29.0,21,14,192,21,28,6.0,7.0,6.0,7.0,8.0,16,6.0,19.0,4,1.0,3,14,,,7.0,35,63,4,18,18,100,7.0,10.0,1.0,1.0,2.0,19,11.0,15.0,8.0,5.0,27.0,30,40,9.0,8.0,14,3,4.0,15,3.0,18,2.0,11,3.0,1.0,39,4.0,10.0,1.0,19,15,1.0,35,15,50,3.0,11.0,9.0,2.0,16,,9.0,3.0,7.0,,19,3.0,6.0,8,18,,1.0,1.0,21,1.0,26,3.0,10,1.0,3.0,5.0,4.0,1.0,6.0,5.0,,1.0,,81,24.0,27.0,3.0,1.0,0.42857142857142855,0.4838709677419355,0.75,0.2222222222222222,1.0,0.2222222222222222,0.5555555555555556,0.7,0.7333333333333333,0.5061728395061729,0.7727272727272727,0.4782608695652174,0.5434782608695652,0.7916666666666666,0.5192307692307693,0.2222222222222222,0.06349206349206349,0.07142857142857142,0.125,,0.8421052631578947,1.0,0.5,0.6521739130434783,0.35714285714285715,0.9047619047619048,0.3333333333333333,0.7727272727272727,0.35,0.5714285714285714,0.375,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.8,1.0,0.8333333333333334,0.08571428571428572,96.0,0.8333333333333334,13.97938144329897,16.042105263157893,13.257731958762887,15.894736842105264,0.345679012345679,0.75,0.8076923076923077,0.5238095238095238,0.19753086419753085,0.5,0.5714285714285714,0.375,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.04938271604938271,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.16666666666666666,0.09090909090909091,,,,0.30434782608695654,0.8571428571428571,0.30434782608695654,0.5679012345679012,0.21428571428571427,0.5225561728395062,0.596395,0.5216391304347826,0.12359550561797752,0.14285714285714285,0.05263157894736842,0.19,0.27,8.212698412698412,24.905555555555555,0.29896907216494845,2017-12-05,0021700351,UTA,1.0,,1.0,,,3.0,,1.0,,1.0,2.0,,,,1.0,0.25,0.3333333333333333,1.0,0.043478260869565216,,,1.0,,,0.05555555555555555,,0.3333333333333333,1.0,,,0.25,,1.0,1.0,1.0,1.0,,,2017-18,2018,Regular Season,,,
48:00,98,96,33.0,33,15,194,15,30,5.0,10.0,7.0,15.0,3.0,14,13.0,30.0,2,,6,22,,4.0,9.0,31,74,7,24,12,95,8.0,15.0,,4.0,,16,14.0,28.0,9.0,1.0,38.0,24,38,18.0,6.0,22,6,7.0,12,6.0,18,5.0,9,2.0,1.0,42,5.0,15.0,1.0,21,12,6.0,39,21,60,3.0,6.0,3.0,3.0,3,2.0,2.0,9.0,1.0,,12,1.0,3.0,13,25,2.0,,2.0,21,2.0,23,4.0,11,,2.0,3.0,1.0,1.0,3.0,2.0,,1.0,,79,38.0,33.0,3.0,2.0,0.3870967741935484,0.42857142857142855,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.4189189189189189,0.5333333333333333,0.5,0.42346938775510207,0.42105263157894735,0.5,0.4392523364485981,0.38095238095238093,0.48717948717948717,0.24489795918367346,0.0945945945945946,0.2,,0.03333333333333333,0.25,1.0,0.2,0.6666666666666666,0.3488372093023256,0.9130434782608695,0.29411764705882354,0.8048780487804879,0.3333333333333333,0.4666666666666667,0.2727272727272727,0.29411764705882354,0.3125,0.625,0.8,0.6,0.9411764705882353,0.05660377358490566,97.0,0.6666666666666666,14.846938775510203,14.84375,13.816326530612244,14.479166666666666,0.30612244897959184,0.5,0.625,0.6,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.30612244897959184,0.43333333333333335,0.4482758620689655,0.07692307692307693,0.02040816326530612,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5263157894736842,0.5,0.4,,0.21052631578947367,,,0.40540540540540543,0.4666666666666667,0.24324324324324326,0.5510204081632653,0.2727272727272727,0.5072510204081633,0.51447,0.5087432432432433,0.10476190476190476,0.13580246913580246,,0.16842105263157894,0.4,9.70135135135135,24.683333333333334,0.336734693877551,2017-12-07,0021700365,BKN,1.0,,,3.0,3.0,3.0,,1.0,2.0,1.0,2.0,1.0,,0.3333333333333333,0.8333333333333334,0.5,0.5,1.0,,,0.3333333333333333,,3.0,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
53:00,92,92,36.0,34,20,184,17,30,6.0,12.0,9.0,14.0,1.0,11,6.0,17.0,5,,11,29,,2.0,12.0,24,58,12,34,18,102,6.0,17.0,,2.0,4.0,16,9.0,20.0,13.0,13.0,37.0,14,34,33.0,10.0,29,11,4.0,7,11.0,18,10.0,6,,1.0,47,9.0,11.0,2.0,11,20,3.0,34,22,56,1.0,7.0,5.0,2.0,5,2.0,3.0,5.0,2.0,2.0,10,,6.0,6,21,1.0,3.0,,30,,31,2.0,9,,6.0,4.0,2.0,2.0,5.0,3.0,,,,86,36.0,35.0,3.0,5.0,0.2916666666666667,0.3684210526315789,0.9166666666666666,0.35294117647058826,,0.35294117647058826,0.41379310344827586,0.35294117647058826,0.45,0.45652173913043476,0.3157894736842105,0.36363636363636365,0.4857142857142857,0.36363636363636365,0.43023255813953487,0.3695652173913043,0.06896551724137931,0.1,0.09090909090909091,,0.5,0.75,0.4,0.7142857142857143,0.3333333333333333,0.5789473684210527,0.42857142857142855,0.6595744680851063,0.37037037037037035,0.38461538461538464,0.4444444444444444,0.18181818181818182,0.4117647058823529,0.6666666666666666,0.7333333333333333,0.75,0.5625,0.0196078431372549,83.32075471698113,0.6,15.108695652173912,19.456521739130434,14.119565217391305,17.445652173913043,0.32608695652173914,0.5666666666666667,0.6296296296296297,0.35294117647058826,0.11956521739130435,0.09090909090909091,0.1,,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.05434782608695652,0.31521739130434784,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.631578947368421,0.5,0.16666666666666666,,0.10526315789473684,,,0.42424242424242425,0.6428571428571429,0.36363636363636365,0.6956521739130435,0.3793103448275862,0.5412250000000001,0.5700500000000001,0.5443121212121211,0.09090909090909091,0.13846153846153847,,0.1568627450980392,0.3627450980392157,7.855172413793104,25.58235294117647,0.391304347826087,2017-12-09,0021700382,MEM,1.0,,1.0,2.0,2.0,3.0,,1.0,,6.0,2.0,3.0,,0.15384615384615385,0.6666666666666666,0.2,0.2,1.0,0.030303030303030304,,0.16666666666666666,1.0,,,0.029411764705882353,0.034482758620689655,0.5,1.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,95,95,22.0,11,14,190,18,29,4.0,7.0,4.0,6.0,1.0,8,7.0,22.0,6,,7,20,1.0,2.0,2.0,26,59,9,26,24,103,5.0,10.0,1.0,2.0,3.0,16,5.0,14.0,4.0,7.0,20.0,18,34,21.0,8.0,20,7,4.0,9,7.0,16,6.0,3,1.0,5.0,39,4.0,11.0,,9,19,2.0,30,15,45,1.0,4.0,2.0,2.0,7,3.0,6.0,7.0,1.0,,14,1.0,2.0,11,19,1.0,2.0,1.0,20,,25,3.0,12,,2.0,2.0,2.0,,2.0,1.0,,,,87,20.0,22.0,1.0,2.0,0.34615384615384615,0.4090909090909091,0.7777777777777778,0.34615384615384615,0.5,0.34615384615384615,0.4406779661016949,0.5,0.35714285714285715,0.4647058823529412,0.5416666666666666,0.3611111111111111,0.5364583333333334,0.5714285714285714,0.47619047619047616,0.3058823529411765,0.06779661016949153,0.06896551724137931,0.25,,0.5,1.0,,0.76,0.3333333333333333,0.75,0.23529411764705882,0.7567567567567568,0.3,0.5454545454545454,0.2857142857142857,0.2,0.3076923076923077,0.6666666666666666,0.7777777777777778,0.8,0.7272727272727273,0.021739130434782608,95.0,0.5,14.25263157894737,16.063157894736843,13.631578947368421,15.421052631578947,0.3411764705882353,0.6206896551724138,0.6666666666666666,0.16666666666666666,0.09411764705882353,0.125,0.16666666666666666,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.07058823529411765,0.23529411764705882,0.35,0.35,0.8571428571428571,0.5833333333333334,0.5714285714285714,,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.6470588235294118,0.35,0.5294605882352942,0.5319777777777778,0.519625,0.1276595744680851,0.17647058823529413,,0.1553398058252427,0.1941747572815534,8.610169491525424,24.746153846153845,0.23157894736842105,2017-12-11,0021700394,CHA,2.0,,2.0,1.0,1.0,6.0,,1.0,1.0,1.0,,,,0.25,1.0,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,,0.5,,,2.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,93,25.0,9,16,186,15,29,4.0,6.0,4.0,9.0,5.0,14,3.0,16.0,11,3.0,6,18,2.0,3.0,5.0,23,59,13,29,15,100,5.0,9.0,3.0,6.0,3.0,22,4.0,14.0,10.0,7.0,27.0,28,18,36.0,10.0,17,6,7.0,14,12.0,26,5.0,10,3.0,1.0,64,4.0,13.0,2.0,17,19,1.0,37,19,56,3.0,10.0,7.0,3.0,11,1.0,9.0,3.0,2.0,,14,3.0,4.0,3,12,,,,21,1.0,24,2.0,11,,2.0,6.0,5.0,1.0,6.0,5.0,1.0,,,78,25.0,24.0,,1.0,0.6086956521739131,0.7777777777777778,0.9230769230769231,0.4482758620689655,0.5,0.4642857142857143,0.3898305084745763,0.5555555555555556,0.2857142857142857,0.48295454545454547,0.6333333333333333,0.4166666666666667,0.5050505050505051,0.6470588235294118,0.45,0.32954545454545453,0.11864406779661017,0.20689655172413793,,0.0625,0.7857142857142857,1.0,0.4,0.6551724137931034,0.3611111111111111,0.85,0.2857142857142857,0.7346938775510204,0.34,0.5,0.4444444444444444,0.15384615384615385,0.2727272727272727,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.06976744186046512,93.0,0.8333333333333334,15.548387096774194,15.419354838709678,14.602150537634408,14.634408602150538,0.32954545454545453,0.5172413793103449,0.6521739130434783,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.18181818181818182,0.1875,0.2,0.3333333333333333,0.125,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4,0.6666666666666666,,0.2,0.2,0.6666666666666666,1.0,0.375,0.4444444444444444,0.20833333333333334,0.6590909090909091,0.35294117647058826,0.5231103448275861,0.5665166666666667,0.5333347826086957,0.1134020618556701,0.16176470588235295,,0.22,0.27,7.667796610169491,27.448275862068964,0.26881720430107525,2017-12-13,0021700404,IND,7.0,2.0,5.0,2.0,4.0,3.0,1.0,7.0,,,1.0,,,0.4,1.0,0.6363636363636364,0.6363636363636364,1.0,0.20833333333333334,0.4,0.4,,2.0,1.0,,,0.3333333333333333,,,,,1.0,1.0,0.3333333333333333,1.0,,,,2017-18,2018,Regular Season,,,
63:00,120,119,24.0,16,16,239,16,29,1.0,5.0,5.0,6.0,6.0,16,10.0,33.0,8,1.0,11,27,,4.0,8.0,32,78,15,35,10,119,3.0,11.0,,5.0,2.0,8,6.0,14.0,10.0,2.0,26.0,32,32,36.0,2.0,27,11,4.0,16,12.0,28,8.0,13,1.0,2.0,68,5.0,13.0,1.0,27,18,2.0,47,19,66,5.0,10.0,4.0,6.0,13,1.0,6.0,5.0,7.0,,18,2.0,3.0,8,21,,1.0,,20,1.0,19,2.0,8,,2.0,4.0,3.0,1.0,5.0,4.0,,,,111,26.0,24.0,1.0,2.0,0.5,0.5161290322580645,0.8,0.42857142857142855,,0.42857142857142855,0.41025641025641024,0.2727272727272727,0.42857142857142855,0.4823008849557522,0.1875,0.5,0.48760330578512395,0.23529411764705882,0.48148148148148145,0.30973451327433627,0.05128205128205128,0.034482758620689655,0.125,0.030303030303030304,0.7222222222222222,1.0,0.25,0.8571428571428571,0.2826086956521739,0.8181818181818182,0.2777777777777778,0.8333333333333334,0.28125,0.23076923076923078,0.3,0.30434782608695654,0.2857142857142857,0.8,0.8571428571428571,1.0,0.7931034482758621,0.08333333333333333,91.04761904761905,0.8,16.708333333333332,14.915966386554622,15.108333333333333,14.554621848739496,0.25663716814159293,0.5517241379310345,0.5714285714285714,0.8125,0.1415929203539823,0.375,0.42857142857142855,0.16666666666666666,0.2920353982300885,0.30303030303030304,0.3125,0.2,0.07079646017699115,0.23893805309734514,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.3125,0.2,1.0,0.0625,0.25,,,0.25,0.8333333333333334,0.3333333333333333,0.5663716814159292,0.4074074074074074,0.4933482300884956,0.50185,0.4838604166666667,0.06722689075630252,0.09523809523809523,,0.06722689075630252,0.2184873949579832,10.46025641025641,26.002857142857142,0.2,2017-12-15,0021700421,PHI,4.0,,2.0,4.0,4.0,9.0,,4.0,1.0,2.0,1.0,1.0,,0.4,1.0,0.5,0.5,1.0,0.08333333333333333,,0.5,,,,,,0.25,1.0,,,,2.0,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,88,88,27.0,28,13,176,14,29,3.0,7.0,2.0,7.0,4.0,11,6.0,18.0,8,1.0,7,19,1.0,1.0,8.0,24,58,12,27,12,96,4.0,10.0,1.0,2.0,3.0,14,3.0,12.0,10.0,7.0,22.0,12,36,36.0,6.0,18,7,3.0,6,12.0,18,7.0,5,1.0,,48,7.0,10.0,,8,15,4.0,27,17,44,4.0,9.0,7.0,2.0,9,1.0,7.0,5.0,2.0,,14,3.0,7.0,10,22,,2.0,2.0,22,,20,2.0,9,,2.0,7.0,6.0,1.0,7.0,4.0,,,,82,22.0,27.0,3.0,1.0,0.25,0.2857142857142857,1.0,0.4444444444444444,0.5,0.46153846153846156,0.41379310344827586,0.4,0.25,0.49411764705882355,0.4583333333333333,0.3409090909090909,0.5106382978723404,0.5,0.4074074074074074,0.3176470588235294,0.05172413793103448,0.06896551724137931,0.09090909090909091,,0.6428571428571429,1.0,,0.6818181818181818,0.29411764705882354,1.0,0.5,0.7666666666666667,0.3541666666666667,0.5333333333333333,0.14285714285714285,0.08333333333333333,0.6363636363636364,0.5,0.7777777777777778,0.7142857142857143,1.0,0.08888888888888889,88.0,0.5714285714285714,15.818181818181818,16.90909090909091,14.784090909090908,16.34090909090909,0.3411764705882353,0.4827586206896552,0.5185185185185185,0.35714285714285715,0.12941176470588237,0.36363636363636365,0.4,0.25,0.21176470588235294,0.3333333333333333,0.3333333333333333,,0.09411764705882353,0.2235294117647059,0.3684210526315789,0.3684210526315789,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,0.08333333333333333,1.0,1.0,0.3181818181818182,0.2857142857142857,0.36363636363636365,0.6588235294117647,0.3888888888888889,0.5204654761904761,0.5159,0.5353619047619047,0.09782608695652174,0.13846153846153847,,0.14583333333333334,0.22916666666666666,8.065517241379311,26.35925925925926,0.3068181818181818,2017-12-16,0021700431,NYK,5.0,1.0,2.0,2.0,3.0,,1.0,5.0,1.0,,1.0,,,0.3,1.0,0.625,0.625,1.0,0.09090909090909091,0.5,0.25,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,91,90,5.0,9,6,181,22,28,1.0,2.0,,,4.0,12,6.0,17.0,6,1.0,6,18,1.0,2.0,2.0,32,57,7,24,10,95,1.0,3.0,1.0,3.0,,5,,1.0,3.0,3.0,6.0,18,46,12.0,,18,6,3.0,9,4.0,13,3.0,8,,1.0,30,3.0,4.0,,19,16,2.0,37,7,44,1.0,9.0,4.0,5.0,8,2.0,7.0,2.0,1.0,,10,1.0,,7,13,,2.0,,18,,15,1.0,7,,1.0,5.0,5.0,,5.0,4.0,1.0,,,90,6.0,5.0,,1.0,0.28125,0.28125,0.5714285714285714,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.5614035087719298,0.3333333333333333,,0.5246913580246914,0.4166666666666667,0.375,0.5397727272727273,0.4166666666666667,0.5,0.2962962962962963,0.05263157894736842,0.03571428571428571,0.16666666666666666,,0.8,1.0,,0.6956521739130435,0.16,0.8260869565217391,0.1875,0.7608695652173914,0.17073170731707318,,0.25,0.18181818181818182,0.08333333333333333,1.0,0.6,0.5,0.9047619047619048,0.02631578947368421,90.5,0.8,15.901098901098901,15.922222222222222,15.472527472527473,15.433333333333334,0.345679012345679,0.7857142857142857,0.8148148148148148,0.36363636363636365,0.14814814814814814,0.3333333333333333,0.4,,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.07407407407407407,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.16666666666666666,0.3333333333333333,0.5,1.0,,,0.5,0.6419753086419753,0.3333333333333333,0.5299783950617284,0.5249875,0.388225,0.08045977011494253,0.1111111111111111,,0.05263157894736842,0.06315789473684211,7.850877192982456,24.795833333333334,0.054945054945054944,2017-12-18,0021700447,DEN,1.0,,1.0,1.0,1.0,9.0,,1.0,,2.0,1.0,,,0.3333333333333333,,0.16666666666666666,0.16666666666666666,1.0,0.25,,0.5,,1.0,,,,0.5,,,,,,,,,,,,2017-18,2018,Regular Season,,,
