Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,92.0,92.0,23.0,15.0,9.0,184.0,19.0,25.0,2.0,4.0,4.0,4.0,5.0,13.0,6.0,14.0,3.0,5.0,1.0,1.0,10.0,23.0,1.0,3.0,6.0,30.0,52.0,13.0,28.0,13.0,112.0,4.0,6.0,2.0,1.0,12.0,5.0,10.0,4.0,7.0,6.0,28.0,42.0,18.0,30.0,9.0,2.0,23.0,10.0,2.0,21.0,10.0,31.0,7.0,3.0,15.0,3.0,3.0,72.0,1.0,7.0,4.0,18.0,2.0,24.0,10.0,34.0,16.0,12.0,4.0,7.0,1.0,3.0,6.0,,4.0,1.0,13.0,1.0,3.0,7.0,,15.0,,21.0,1.0,,22.0,4.0,,9.0,,4.0,7.0,5.0,1.0,7.0,3.0,100.0,28.0,23.0,4.0,0.7,0.7241379310344828,0.7692307692307693,0.4642857142857143,0.5714285714285714,0.4642857142857143,0.5769230769230769,0.6666666666666666,0.5,0.61875,0.6875,0.6470588235294118,0.6292134831460674,0.6666666666666666,0.6086956521739131,0.35,0.038461538461538464,0.04,,0.5384615384615384,1.0,0.5806451612903226,0.3181818181818182,0.6666666666666666,0.06666666666666667,0.5945945945945946,0.21621621621621623,0.6666666666666666,0.25,0.07692307692307693,,0.4666666666666667,0.375,1.0,0.6,1.0,92.0,0.42857142857142855,14.304347826086957,17.0,13.782608695652174,16.16304347826087,0.3125,0.76,0.7916666666666666,0.7894736842105263,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.175,0.42857142857142855,0.46153846153846156,0.5,0.0625,0.6,0.6,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.5,0.5,0.125,0.23529411764705882,1.0,0.058823529411764705,1.0,0.35294117647058826,0.5,0.6625,0.43478260869565216,0.5247569620253165,0.5671214285714286,0.4662764705882353,0.10588235294117647,0.15789473684210525,,0.10714285714285714,0.25,8.259615384615385,26.525000000000002,0.25,2017-11-08,0021700160,ORL,1.0,2.0,1.0,,,0.125,0.125,1.0,,1.0,0.02857142857142857,,1.0,,2.0,0.5,,,0.4,,,0.07142857142857142,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,2017-18,2018,Regular Season,,
48:00,95.0,94.0,18.0,18.0,11.0,189.0,9.0,19.0,3.0,4.0,2.0,3.0,6.0,23.0,8.0,16.0,1.0,5.0,,,6.0,17.0,1.0,,2.0,23.0,58.0,7.0,22.0,24.0,91.0,4.0,7.0,2.0,1.0,12.0,4.0,8.0,,2.0,8.0,16.0,26.0,20.0,18.0,3.0,6.0,17.0,6.0,6.0,13.0,6.0,19.0,5.0,1.0,3.0,4.0,6.0,44.0,2.0,10.0,14.0,17.0,3.0,34.0,12.0,46.0,6.0,4.0,2.0,6.0,2.0,2.0,7.0,1.0,4.0,2.0,13.0,2.0,5.0,8.0,,18.0,,22.0,,,30.0,1.0,,12.0,,3.0,4.0,3.0,1.0,4.0,1.0,79.0,16.0,18.0,3.0,0.5652173913043478,0.65,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.39655172413793105,0.5714285714285714,0.5,0.41875,0.6111111111111112,0.4,0.4787234042553192,0.6,0.5714285714285714,0.275,0.10344827586206896,0.2631578947368421,0.043478260869565216,0.46153846153846156,1.0,0.6071428571428571,0.29411764705882354,0.9333333333333333,0.13333333333333333,0.7209302325581395,0.24489795918367346,0.2,0.4117647058823529,,0.5,0.375,0.7,0.7,0.8888888888888888,1.0,94.5,0.25,15.115789473684211,15.361702127659575,14.610526315789473,14.872340425531915,0.2375,0.47368421052631576,0.6428571428571429,0.3333333333333333,0.2875,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.2,0.5,0.5,0.75,0.0625,0.2,0.2,1.0,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4444444444444444,0.75,0.1111111111111111,0.3,0.6666666666666666,,,0.2,,0.5125,0.35294117647058826,0.492146875,0.58061875,0.49125500000000005,0.13186813186813187,0.17391304347826086,,0.13186813186813187,0.17582417582417584,8.87241379310345,25.05,0.18947368421052632,2017-11-11,0021700179,SAC,1.0,1.0,3.0,1.0,1.0,0.14285714285714285,0.1111111111111111,3.0,1.0,,0.06976744186046512,1.0,1.0,,,0.5,,,,1.0,1.0,,,,,,2.0,,,,,,,,,,1.0,2017-18,2018,Regular Season,,
48:00,100.0,101.0,18.0,24.0,14.0,201.0,17.0,26.0,3.0,6.0,3.0,7.0,,6.0,2.0,11.0,7.0,16.0,1.0,2.0,9.0,29.0,3.0,5.0,6.0,19.0,43.0,16.0,45.0,18.0,104.0,4.0,9.0,4.0,3.0,14.0,3.0,9.0,6.0,8.0,8.0,32.0,14.0,24.0,42.0,6.0,2.0,29.0,9.0,3.0,7.0,14.0,21.0,7.0,7.0,7.0,,,56.0,7.0,9.0,13.0,21.0,2.0,36.0,17.0,53.0,7.0,5.0,2.0,13.0,2.0,6.0,7.0,2.0,7.0,1.0,20.0,2.0,2.0,7.0,,21.0,1.0,21.0,1.0,,22.0,4.0,,9.0,,4.0,7.0,4.0,1.0,7.0,5.0,90.0,30.0,16.0,2.0,0.3684210526315789,0.3888888888888889,0.875,0.35555555555555557,0.75,0.35555555555555557,0.4418604651162791,0.4444444444444444,0.3333333333333333,0.48863636363636365,0.4230769230769231,0.7058823529411765,0.5360824742268041,0.4666666666666667,0.7272727272727273,0.5113636363636364,0.06976744186046512,0.11538461538461539,,0.65,1.0,0.65625,0.391304347826087,0.7647058823529411,0.2413793103448276,0.6938775510204082,0.3076923076923077,0.4444444444444444,0.5,0.2,0.3333333333333333,0.5384615384615384,0.8333333333333334,0.6923076923076923,0.8,0.5,100.5,0.7142857142857143,14.52,14.138613861386139,13.49,13.732673267326733,0.29545454545454547,0.6538461538461539,0.7391304347826086,0.4117647058823529,0.06818181818181818,,,,0.125,0.18181818181818182,0.18181818181818182,,0.18181818181818182,0.4375,0.4375,1.0,0.32954545454545453,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.46153846153846156,0.5,0.23076923076923078,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5,0.35294117647058826,0.8333333333333334,0.8068181818181818,0.3103448275862069,0.5342142045454545,0.5105777777777778,0.5547941176470588,0.0967741935483871,0.1875,,0.1346153846153846,0.3076923076923077,7.0023255813953496,24.62666666666667,0.18,2017-11-13,0021700193,CLE,1.0,,1.0,2.0,3.0,0.25,0.07692307692307693,2.0,,,0.04081632653061224,1.0,1.0,,1.0,0.25,,,0.5,0.3333333333333333,,,,2.0,,,,,,,,0.3333333333333333,,,1.0,,,2017-18,2018,Regular Season,,
48:00,90.0,90.0,39.0,32.0,7.0,180.0,8.0,19.0,,6.0,4.0,8.0,3.0,10.0,6.0,15.0,5.0,8.0,4.0,5.0,12.0,27.0,2.0,4.0,11.0,17.0,44.0,17.0,35.0,16.0,101.0,,7.0,3.0,,3.0,5.0,18.0,8.0,16.0,6.0,40.0,16.0,18.0,33.0,18.0,,27.0,12.0,5.0,8.0,11.0,19.0,6.0,5.0,5.0,,3.0,49.0,4.0,6.0,10.0,18.0,1.0,29.0,10.0,39.0,5.0,4.0,1.0,4.0,5.0,2.0,9.0,,2.0,1.0,13.0,,6.0,9.0,,23.0,3.0,19.0,,,17.0,,,4.0,1.0,3.0,10.0,7.0,3.0,10.0,3.0,98.0,40.0,39.0,3.0,0.47058823529411764,0.47058823529411764,0.6470588235294118,0.4857142857142857,0.5,0.4857142857142857,0.38636363636363635,,0.2777777777777778,0.5379746835443038,0.15,0.5,0.5804597701149425,0.15,0.5405405405405406,0.4430379746835443,0.11363636363636363,0.15789473684210525,0.1,0.3076923076923077,1.0,0.6,0.2222222222222222,0.8333333333333334,0.23529411764705882,0.6666666666666666,0.22727272727272727,0.36363636363636365,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.45454545454545453,0.6363636363636364,0.75,0.8,1.0,90.0,0.3,16.966666666666665,15.033333333333333,16.18888888888889,14.222222222222221,0.24050632911392406,0.42105263157894735,0.5,0.625,0.12658227848101267,0.3,0.3333333333333333,,0.189873417721519,0.4,0.42857142857142855,0.5,0.10126582278481013,0.625,0.625,1.0,0.34177215189873417,0.4444444444444444,0.4444444444444444,0.5,0.6,,0.2,0.23529411764705882,0.5,0.14705882352941177,0.8,0.3235294117647059,0.36363636363636365,0.6835443037974683,0.4444444444444444,0.49643417721518984,0.5468000000000001,0.4800323529411765,0.05952380952380952,0.08333333333333333,0.027777777777777776,0.0297029702970297,0.39603960396039606,8.893181818181818,25.345714285714287,0.43333333333333335,2017-11-15,0021700206,UTA,1.0,,,1.0,2.0,,0.1,1.0,,,0.02564102564102564,1.0,1.0,,,0.3333333333333333,,,,0.5,1.0,0.06666666666666667,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,91.0,90.0,1.0,18.0,5.0,181.0,24.0,31.0,2.0,2.0,,,6.0,14.0,5.0,7.0,3.0,11.0,,,6.0,15.0,1.0,,,35.0,52.0,9.0,26.0,10.0,107.0,3.0,3.0,2.0,1.0,13.0,,,,,3.0,3.0,46.0,24.0,18.0,9.0,,15.0,6.0,4.0,23.0,6.0,29.0,3.0,3.0,18.0,3.0,2.0,64.0,1.0,4.0,11.0,32.0,,43.0,5.0,48.0,4.0,2.0,2.0,7.0,1.0,6.0,5.0,1.0,1.0,,12.0,,,9.0,,19.0,,12.0,3.0,,11.0,1.0,,3.0,2.0,,10.0,6.0,2.0,11.0,7.0,94.0,3.0,1.0,,0.6571428571428571,0.6571428571428571,0.6666666666666666,0.34615384615384615,,0.34615384615384615,0.6730769230769231,1.0,,0.6217948717948718,1.2,,0.6524390243902439,1.3,1.5,0.3333333333333333,0.07692307692307693,0.0967741935483871,0.07142857142857142,0.5833333333333334,,0.6808510638297872,0.23529411764705882,0.9166666666666666,0.058823529411764705,0.7288135593220338,0.14705882352941177,0.14285714285714285,0.25,0.1111111111111111,,0.5294117647058824,0.6875,0.8571428571428571,0.9,1.0,90.5,0.6363636363636364,14.725274725274724,17.11111111111111,14.32967032967033,16.266666666666666,0.3974358974358974,0.7741935483870968,0.8571428571428571,0.75,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.5,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.4,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.19230769230769232,0.4,0.4,0.5,0.4,1.0,0.2,,,,,,,0.7307692307692307,0.4,0.5495974358974359,0.5803200000000001,,0.06097560975609756,0.05555555555555555,0.07142857142857142,0.12149532710280374,0.028037383177570093,5.640384615384615,24.976923076923075,0.01098901098901099,2017-11-17,0021700221,TOR,1.0,,,,,0.5,0.2,1.0,,,0.03333333333333333,1.0,2.0,,,1.0,,,,1.0,,,1.0,2.0,,1.0,2.0,1.0,,1.0,,0.5,1.0,,2.0,1.0,,2017-18,2018,Regular Season,,
48:00,97.0,97.0,29.0,32.0,12.0,194.0,16.0,28.0,3.0,5.0,6.0,11.0,3.0,9.0,1.0,11.0,3.0,6.0,,1.0,7.0,26.0,3.0,,7.0,20.0,48.0,10.0,32.0,15.0,85.0,4.0,8.0,4.0,3.0,11.0,8.0,19.0,,8.0,7.0,23.0,22.0,18.0,27.0,3.0,4.0,26.0,7.0,5.0,11.0,9.0,20.0,6.0,3.0,8.0,2.0,1.0,49.0,5.0,9.0,13.0,14.0,,27.0,14.0,41.0,12.0,6.0,6.0,11.0,3.0,8.0,11.0,2.0,3.0,1.0,22.0,,5.0,10.0,,23.0,2.0,26.0,1.0,,21.0,3.0,,8.0,,4.0,3.0,1.0,2.0,3.0,1.0,74.0,23.0,29.0,4.0,0.55,0.6111111111111112,0.9,0.3125,,0.3125,0.4166666666666667,0.5,0.42105263157894735,0.4375,0.3333333333333333,0.2962962962962963,0.47752808988764045,0.39285714285714285,0.3709677419354839,0.4,0.10416666666666667,0.14285714285714285,,0.5,,0.56,0.32142857142857145,0.6842105263157895,0.22727272727272727,0.6136363636363636,0.28,0.4166666666666667,0.16666666666666666,0.21052631578947367,0.3333333333333333,0.5,0.6363636363636364,0.5,0.7692307692307693,0.5,97.0,0.3333333333333333,14.56701030927835,15.123711340206185,13.731958762886597,14.061855670103093,0.35,0.5714285714285714,0.6666666666666666,0.5,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1375,0.09090909090909091,0.1,1.0,0.075,0.5,0.5,1.0,0.325,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4166666666666667,0.6,0.25,0.4074074074074074,0.5454545454545454,0.037037037037037035,,0.25925925925925924,,0.75,0.2692307692307692,0.542784375,0.568735,0.5299296296296296,0.09411764705882353,0.1509433962264151,,0.12941176470588237,0.27058823529411763,7.354166666666667,25.0875,0.29896907216494845,2017-11-20,0021700245,LAC,1.0,1.0,2.0,6.0,2.0,0.3,0.08333333333333333,1.0,,,0.022222222222222223,,,,,,,,,,,0.09090909090909091,,,1.0,,1.0,,,,,0.3333333333333333,,,,,,2017-18,2018,Regular Season,,
48:00,94.0,94.0,15.0,33.0,12.0,188.0,18.0,30.0,4.0,8.0,4.0,7.0,2.0,9.0,3.0,10.0,5.0,9.0,2.0,3.0,9.0,29.0,3.0,,4.0,23.0,49.0,14.0,38.0,12.0,100.0,4.0,9.0,4.0,,14.0,4.0,8.0,2.0,7.0,4.0,18.0,20.0,26.0,33.0,9.0,4.0,28.0,9.0,7.0,10.0,11.0,21.0,7.0,4.0,7.0,,3.0,53.0,5.0,10.0,10.0,21.0,,31.0,16.0,47.0,4.0,1.0,3.0,8.0,1.0,4.0,7.0,,4.0,2.0,15.0,3.0,4.0,7.0,,23.0,3.0,19.0,3.0,,18.0,,,7.0,,2.0,10.0,5.0,3.0,10.0,5.0,86.0,18.0,15.0,2.0,0.43478260869565216,0.47619047619047616,0.7857142857142857,0.3684210526315789,0.2857142857142857,0.3783783783783784,0.46938775510204084,0.4444444444444444,0.5,0.5057471264367817,0.5384615384615384,0.4666666666666667,0.5208333333333334,0.5384615384615384,0.5294117647058824,0.4367816091954023,0.14285714285714285,0.2,0.1111111111111111,0.5333333333333333,,0.6176470588235294,0.38461538461538464,0.6666666666666666,0.21739130434782608,0.6326530612244898,0.30612244897959184,0.5833333333333334,0.14285714285714285,0.21052631578947367,0.25,0.5555555555555556,0.7058823529411765,0.5,0.7272727272727273,0.5,94.0,0.5,14.73404255319149,15.904255319148936,13.46808510638298,14.872340425531915,0.3448275862068966,0.6,0.75,0.3888888888888889,0.10344827586206896,0.2222222222222222,0.25,,0.11494252873563218,0.3,0.3,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.6153846153846154,0.5,0.23076923076923078,0.4666666666666667,0.5714285714285714,0.2,0.6666666666666666,0.26666666666666666,,0.7816091954022989,0.32142857142857145,0.5329459302325582,0.53379,0.5759285714285715,0.07446808510638298,0.125,,0.14,0.18,5.975510204081633,25.557894736842105,0.1595744680851064,2017-11-22,0021700258,TOR,1.0,,,2.0,2.0,0.2857142857142857,0.07692307692307693,3.0,,,0.07142857142857142,1.0,2.0,,1.0,0.5,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,0.25,,1.0,1.0,,,2017-18,2018,Regular Season,,
48:00,97.0,96.0,29.0,14.0,14.0,193.0,17.0,35.0,6.0,9.0,2.0,7.0,5.0,10.0,12.0,23.0,7.0,13.0,4.0,4.0,6.0,18.0,1.0,1.0,5.0,34.0,68.0,13.0,31.0,9.0,116.0,8.0,13.0,2.0,2.0,24.0,9.0,17.0,5.0,9.0,1.0,34.0,34.0,34.0,39.0,,6.0,18.0,6.0,9.0,17.0,13.0,30.0,6.0,7.0,9.0,4.0,4.0,73.0,4.0,12.0,16.0,14.0,1.0,31.0,16.0,47.0,7.0,4.0,3.0,1.0,1.0,1.0,9.0,3.0,,1.0,10.0,,4.0,9.0,,16.0,1.0,19.0,2.0,,12.0,3.0,,6.0,,1.0,1.0,1.0,,2.0,1.0,92.0,34.0,29.0,1.0,0.5,0.5483870967741935,1.0,0.41935483870967744,0.5555555555555556,0.41935483870967744,0.5,0.6153846153846154,0.5294117647058824,0.5404040404040404,0.7333333333333333,0.6346153846153846,0.5631067961165048,0.75,0.6296296296296297,0.31313131313131315,0.1323529411764706,0.17142857142857143,0.3,0.1,1.0,0.7368421052631579,0.36363636363636365,0.8888888888888888,0.2222222222222222,0.8108108108108109,0.3137254901960784,0.3888888888888889,0.2,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.9,0.875,1.0,96.5,0.5,14.77319587628866,15.072916666666666,14.278350515463918,14.541666666666666,0.35353535353535354,0.4857142857142857,0.5862068965517241,0.5294117647058824,0.10101010101010101,0.5,0.7142857142857143,0.8,0.23232323232323232,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.13131313131313133,0.5384615384615384,0.5384615384615384,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.06666666666666667,0.2692307692307692,0.2857142857142857,0.15384615384615385,1.0,0.19230769230769232,0.2,0.6666666666666666,0.3333333333333333,0.5173242424242425,0.5386416666666667,0.4956903846153846,0.058823529411764705,0.08450704225352113,,0.20689655172413793,0.29310344827586204,8.033823529411764,24.274193548387096,0.29896907216494845,2017-11-24,0021700268,ATL,1.0,1.0,1.0,2.0,,0.4,0.06666666666666667,2.0,1.0,,0.047619047619047616,1.0,2.0,,,1.0,,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,1.0,,,,1.0,2017-18,2018,Regular Season,,
48:00,99.0,98.0,30.0,12.0,9.0,197.0,18.0,23.0,1.0,2.0,6.0,7.0,3.0,14.0,2.0,10.0,5.0,7.0,2.0,3.0,13.0,40.0,5.0,6.0,11.0,23.0,47.0,18.0,47.0,17.0,117.0,1.0,4.0,5.0,4.0,6.0,8.0,16.0,8.0,14.0,6.0,46.0,26.0,20.0,51.0,3.0,2.0,40.0,13.0,3.0,13.0,17.0,30.0,12.0,5.0,12.0,,1.0,77.0,4.0,8.0,10.0,21.0,3.0,34.0,12.0,46.0,12.0,4.0,8.0,4.0,1.0,,4.0,,4.0,,8.0,1.0,1.0,8.0,,15.0,1.0,20.0,2.0,1.0,22.0,1.0,,9.0,1.0,1.0,6.0,3.0,3.0,6.0,3.0,111.0,46.0,30.0,,0.5652173913043478,0.5909090909090909,0.9444444444444444,0.3829787234042553,0.5714285714285714,0.3829787234042553,0.48936170212765956,0.25,0.5,0.5319148936170213,0.1111111111111111,0.6666666666666666,0.5625,0.2727272727272727,0.71875,0.5,0.06382978723404255,0.043478260869565216,0.14285714285714285,0.5,1.0,0.7,0.34782608695652173,0.8333333333333334,0.13793103448275862,0.7380952380952381,0.23076923076923078,0.8,0.2727272727272727,0.14814814814814814,,0.7272727272727273,0.5714285714285714,0.75,0.8888888888888888,0.6666666666666666,98.5,0.5,13.232323232323232,16.020408163265305,12.303030303030303,15.418367346938776,0.24468085106382978,0.782608695652174,0.8181818181818182,0.6666666666666666,0.14893617021276595,0.21428571428571427,0.25,,0.10638297872340426,0.2,0.2,0.5,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.425531914893617,0.325,0.325,0.9230769230769231,0.2222222222222222,0.5,0.5555555555555556,0.23333333333333334,0.8571428571428571,0.1,0.6666666666666666,0.36666666666666664,0.5454545454545454,0.7446808510638298,0.325,0.5291446808510638,0.45614166666666667,0.5139966666666667,0.0970873786407767,0.16363636363636364,0.020833333333333332,0.05128205128205128,0.39316239316239315,6.631914893617021,26.159574468085108,0.30303030303030304,2017-11-25,0021700282,HOU,,1.0,2.0,2.0,3.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,97.0,96.0,20.0,33.0,7.0,193.0,13.0,22.0,2.0,3.0,4.0,7.0,8.0,20.0,9.0,20.0,,2.0,,,7.0,19.0,1.0,,3.0,30.0,62.0,7.0,21.0,22.0,103.0,3.0,6.0,1.0,3.0,9.0,7.0,12.0,,3.0,10.0,24.0,28.0,32.0,12.0,9.0,2.0,19.0,7.0,3.0,14.0,4.0,18.0,4.0,,8.0,2.0,4.0,40.0,2.0,6.0,9.0,30.0,3.0,42.0,9.0,51.0,10.0,6.0,4.0,3.0,,1.0,9.0,,2.0,3.0,12.0,,2.0,10.0,,22.0,1.0,20.0,2.0,,26.0,1.0,,8.0,,4.0,3.0,2.0,1.0,3.0,1.0,94.0,24.0,20.0,4.0,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.3333333333333333,,0.3333333333333333,0.4838709677419355,0.5,0.5833333333333334,0.4879518072289157,0.42857142857142855,0.4666666666666667,0.5319148936170213,0.5,0.55,0.25301204819277107,0.04838709677419355,0.09090909090909091,0.05,0.25,0.6,0.6976744186046512,0.1935483870967742,0.9,0.14285714285714285,0.7358490566037735,0.17777777777777778,0.2222222222222222,0.25,0.16666666666666666,,0.5,0.5,0.9047619047619048,0.9,,96.5,0.3333333333333333,15.54639175257732,14.291666666666666,14.793814432989691,13.5,0.26506024096385544,0.5909090909090909,0.65,0.6153846153846154,0.24096385542168675,0.4,0.42105263157894735,0.25,0.24096385542168675,0.45,0.45,0.4444444444444444,0.024096385542168676,,,,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.4666666666666667,0.5714285714285714,,,0.2,,0.5180722891566265,0.3684210526315789,0.5011746987951807,0.567225,0.5179366666666667,0.08888888888888889,0.11594202898550725,,0.08737864077669903,0.23300970873786409,9.285483870967743,25.347619047619045,0.20618556701030927,2017-11-27,0021700293,POR,,1.0,1.0,1.0,1.0,0.1,,,3.0,1.0,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,,
