Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,92.0,92.0,15.0,23.0,13.0,184.0,21.0,36.0,6.0,8.0,3.0,6.0,3.0,11.0,13.0,21.0,1.0,2.0,,4.0,10.0,1.0,1.0,2.0,4.0,37.0,68.0,5.0,12.0,10.0,99.0,7.0,10.0,1.0,1.0,1.0,18.0,5.0,12.0,2.0,4.0,1.0,17.0,44.0,30.0,12.0,3.0,8.0,,10.0,4.0,7.0,22.0,4.0,26.0,4.0,,13.0,,9.0,56.0,2.0,13.0,14.0,15.0,3.0,32.0,15.0,47.0,2.0,7.0,3.0,4.0,16.0,,12.0,7.0,,4.0,3.0,23.0,3.0,2.0,9.0,,21.0,1.0,,15.0,,,13.0,7.0,,2.0,1.0,,2.0,2.0,,81.0,17.0,15.0,4.0,,0.5945945945945946,0.6666666666666666,0.8,0.4166666666666667,1.0,0.5,0.4166666666666667,0.5441176470588235,0.7,0.4166666666666667,0.55625,0.7727272727272727,0.5,0.5764705882352941,0.75,0.5,0.15,0.10294117647058823,0.1388888888888889,0.09090909090909091,0.047619047619047616,0.6956521739130435,0.6,0.6818181818181818,0.41935483870967744,0.9333333333333333,0.3333333333333333,0.7837837837837838,0.40540540540540543,0.625,,0.4,,0.3333333333333333,0.75,0.875,0.9230769230769231,1.0,0.06666666666666667,92.0,1.0,17.0,14.304347826086957,16.16304347826087,13.782608695652174,0.45,0.5833333333333334,0.6774193548387096,0.6190476190476191,0.1375,0.2727272727272727,0.3,,0.2625,0.6190476190476191,0.65,0.6923076923076923,0.025,0.5,0.5,,0.125,0.4,0.4,1.0,0.7272727272727273,0.75,0.09090909090909091,1.0,1.0,0.375,0.5,,0.25,0.5,0.6,0.4,0.48282187499999996,0.5581777777777778,0.468934375,0.08235294117647059,0.0958904109589041,0.18181818181818182,0.1717171717171717,8.091176470588236,25.71666666666667,0.16304347826086957,2017-11-08,0021700160,ORL,,2.0,1.0,2.0,1.0,,,0.5333333333333333,,,,1.0,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,94.0,95.0,18.0,18.0,10.0,189.0,20.0,28.0,5.0,7.0,4.0,4.0,11.0,21.0,4.0,14.0,2.0,8.0,2.0,10.0,19.0,,2.0,2.0,4.0,35.0,63.0,12.0,27.0,12.0,118.0,7.0,9.0,,3.0,1.0,15.0,5.0,9.0,3.0,6.0,7.0,26.0,36.0,34.0,33.0,3.0,6.0,,19.0,10.0,4.0,18.0,11.0,29.0,9.0,2.0,10.0,4.0,4.0,69.0,1.0,11.0,13.0,24.0,,37.0,12.0,49.0,1.0,6.0,2.0,4.0,6.0,,4.0,5.0,1.0,2.0,,11.0,,,12.0,,22.0,,1.0,18.0,,,15.0,7.0,1.0,6.0,5.0,1.0,6.0,5.0,1.0,103.0,26.0,18.0,3.0,1.0,0.5142857142857142,0.5625,0.9166666666666666,0.4444444444444444,,0.5,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.5888888888888889,0.5833333333333334,0.6333333333333333,0.6210526315789474,0.625,0.7222222222222222,0.3,0.06349206349206349,0.10714285714285714,0.047619047619047616,,0.5454545454545454,,0.7058823529411765,0.39285714285714285,0.8666666666666667,0.06666666666666667,0.7551020408163265,0.27906976744186046,0.3,0.3,0.1111111111111111,,0.8,0.5882352941176471,0.8571428571428571,1.0,0.5,0.02564102564102564,94.5,0.8333333333333334,15.361702127659575,15.115789473684211,14.872340425531915,14.610526315789473,0.3111111111111111,0.7142857142857143,0.8,0.5,0.23333333333333334,0.5238095238095238,0.55,0.36363636363636365,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.08888888888888889,0.25,0.25,1.0,0.2111111111111111,0.5263157894736842,0.5263157894736842,0.9,0.5833333333333334,0.7142857142857143,0.16666666666666666,,,0.26666666666666666,1.0,0.13333333333333333,0.26666666666666666,0.5,0.6111111111111112,0.5263157894736842,0.5113916666666667,0.5507875,0.4993233333333333,0.0851063829787234,0.10606060606060606,0.1271186440677966,0.22033898305084745,7.6000000000000005,25.22962962962963,0.19148936170212766,2017-11-11,0021700179,SAC,,1.0,3.0,4.0,,1.0,,0.625,0.03571428571428571,,,,0.4,,1.0,1.0,0.08333333333333333,0.5,,,,,,,,2.0,,,,,,,2017-18,2018,Regular Season
48:00,101.0,100.0,24.0,18.0,14.0,201.0,18.0,31.0,3.0,5.0,4.0,6.0,6.0,12.0,6.0,20.0,,2.0,,8.0,23.0,2.0,4.0,1.0,3.0,30.0,63.0,8.0,25.0,17.0,101.0,4.0,7.0,2.0,4.0,7.0,21.0,7.0,11.0,1.0,3.0,6.0,23.0,24.0,36.0,21.0,3.0,6.0,,23.0,8.0,7.0,12.0,7.0,19.0,7.0,,7.0,2.0,3.0,45.0,4.0,11.0,22.0,14.0,1.0,37.0,15.0,52.0,2.0,13.0,6.0,7.0,7.0,3.0,5.0,10.0,2.0,2.0,,17.0,1.0,5.0,9.0,,21.0,1.0,2.0,21.0,1.0,1.0,22.0,7.0,3.0,3.0,3.0,,3.0,1.0,,80.0,23.0,24.0,2.0,3.0,0.4,0.4444444444444444,0.875,0.32,0.5,0.3333333333333333,0.32,0.47619047619047616,0.5714285714285714,0.6363636363636364,0.4772727272727273,0.6363636363636364,0.6071428571428571,0.5051020408163265,0.7142857142857143,0.6052631578947368,0.2840909090909091,0.1111111111111111,0.12903225806451613,0.08333333333333333,0.1,0.4117647058823529,0.5,0.6086956521739131,0.34375,0.7586206896551724,0.23529411764705882,0.6923076923076923,0.30612244897959184,0.16666666666666666,0.3076923076923077,0.2,0.5,0.5555555555555556,0.5,0.75,0.8,0.6666666666666666,0.047619047619047616,100.5,0.3333333333333333,14.138613861386139,14.52,13.732673267326733,13.49,0.3522727272727273,0.5806451612903226,0.6666666666666666,0.3888888888888889,0.13636363636363635,0.5,0.5454545454545454,0.3333333333333333,0.22727272727272727,0.3,0.3333333333333333,0.5,0.022727272727272728,,,,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.875,0.45454545454545453,0.6,0.36363636363636365,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.21428571428571427,0.3333333333333333,0.6363636363636364,0.34782608695652173,0.5333539772727273,0.56001875,0.4984928571428572,0.07368421052631578,0.1,0.2079207920792079,0.22772277227722773,7.884126984126984,25.96,0.2376237623762376,2017-11-13,0021700193,CLE,,3.0,1.0,,2.0,,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,90.0,32.0,39.0,12.0,180.0,13.0,24.0,2.0,6.0,5.0,12.0,8.0,19.0,8.0,17.0,3.0,5.0,1.0,6.0,16.0,3.0,3.0,3.0,9.0,29.0,60.0,9.0,21.0,21.0,106.0,4.0,8.0,4.0,4.0,1.0,21.0,7.0,20.0,3.0,10.0,10.0,33.0,22.0,36.0,21.0,6.0,2.0,,16.0,6.0,10.0,11.0,7.0,18.0,4.0,3.0,7.0,3.0,1.0,43.0,2.0,12.0,13.0,21.0,,34.0,14.0,48.0,1.0,4.0,2.0,2.0,5.0,3.0,4.0,6.0,,1.0,,11.0,1.0,3.0,5.0,,19.0,,1.0,23.0,,3.0,25.0,9.0,4.0,5.0,3.0,1.0,5.0,4.0,,85.0,29.0,30.0,3.0,2.0,0.3793103448275862,0.39285714285714285,0.7777777777777778,0.42857142857142855,1.0,0.3,0.42857142857142855,0.48333333333333334,0.5,0.35,0.5246913580246914,0.8333333333333334,0.38333333333333336,0.5698924731182796,0.8076923076923077,0.4583333333333333,0.25925925925925924,0.16666666666666666,0.2916666666666667,0.15789473684210525,,0.45454545454545453,,0.7777777777777778,0.4,0.7647058823529411,0.16666666666666666,0.7727272727272727,0.3333333333333333,0.36363636363636365,0.25,0.2,,0.6363636363636364,0.7142857142857143,1.0,0.7857142857142857,0.6666666666666666,0.03125,90.0,0.8,15.033333333333333,16.966666666666665,14.222222222222221,16.18888888888889,0.2962962962962963,0.5416666666666666,0.7647058823529411,0.5384615384615384,0.2345679012345679,0.42105263157894735,0.5,0.375,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.125,0.06172839506172839,0.6,0.6,1.0,0.19753086419753085,0.375,0.375,0.6666666666666666,0.5,0.3333333333333333,0.25,1.0,0.6666666666666666,0.4,0.4166666666666667,0.03333333333333333,0.3,0.3333333333333333,0.5555555555555556,0.375,0.4782987654320987,0.45452727272727267,0.48858,0.10112359550561797,0.1323529411764706,0.19811320754716982,0.3113207547169811,8.971666666666666,25.366666666666667,0.35555555555555557,2017-11-15,0021700206,UTA,,2.0,,1.0,,,,0.5454545454545454,,,,1.0,,,1.0,,0.08333333333333333,,,,,,,,,,1.0,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,90.0,91.0,18.0,1.0,14.0,181.0,9.0,26.0,1.0,9.0,,5.0,9.0,25.0,3.0,17.0,5.0,7.0,1.0,4.0,16.0,1.0,2.0,,5.0,21.0,68.0,9.0,23.0,15.0,84.0,1.0,14.0,2.0,3.0,,8.0,3.0,15.0,,6.0,2.0,8.0,18.0,24.0,24.0,3.0,,1.0,15.0,4.0,10.0,9.0,8.0,17.0,3.0,5.0,5.0,4.0,,42.0,1.0,15.0,16.0,13.0,1.0,30.0,17.0,47.0,1.0,7.0,6.0,1.0,4.0,1.0,2.0,6.0,1.0,2.0,1.0,10.0,,2.0,5.0,,12.0,3.0,,19.0,2.0,,17.0,9.0,,4.0,3.0,1.0,4.0,3.0,,76.0,8.0,18.0,,,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.391304347826087,0.6666666666666666,,0.4090909090909091,0.3088235294117647,0.07142857142857142,0.2,0.3791208791208791,0.23529411764705882,0.14285714285714285,0.42424242424242425,0.23529411764705882,0.18181818181818182,0.25274725274725274,0.14705882352941177,0.23076923076923078,0.08,0.11764705882352941,0.4,1.0,0.7647058823529411,0.3191489361702128,0.9411764705882353,0.08333333333333333,0.8529411764705882,0.2711864406779661,0.3125,0.14285714285714285,0.1,,0.8571428571428571,0.75,0.5,0.8888888888888888,1.0,0.020833333333333332,90.5,0.75,17.11111111111111,14.725274725274724,16.266666666666666,14.32967032967033,0.2857142857142857,0.34615384615384615,0.45,0.5555555555555556,0.27472527472527475,0.36,0.391304347826087,0.4444444444444444,0.18681318681318682,0.17647058823529413,0.2,,0.07692307692307693,0.7142857142857143,0.8333333333333334,1.0,0.17582417582417584,0.25,0.25,0.75,0.5294117647058824,0.1111111111111111,0.11764705882352941,0.5,1.0,0.23809523809523808,,0.047619047619047616,0.23809523809523808,,0.5384615384615384,0.26666666666666666,0.5004761111111111,0.58543125,0.481865,0.09090909090909091,0.11842105263157894,0.09523809523809523,0.09523809523809523,7.98235294117647,26.504347826086956,0.2,2017-11-17,0021700221,TOR,1.0,,,1.0,,,1.0,0.47058823529411764,,,,,,,1.0,,0.058823529411764705,,,1.0,,0.043478260869565216,,,,2.0,1.0,1.0,1.0,,,0.14285714285714285,2017-18,2018,Regular Season
48:00,97.0,97.0,32.0,29.0,13.0,194.0,9.0,13.0,1.0,3.0,2.0,2.0,6.0,17.0,7.0,17.0,5.0,11.0,2.0,8.0,23.0,1.0,5.0,4.0,8.0,22.0,47.0,13.0,34.0,24.0,107.0,2.0,8.0,1.0,5.0,4.0,11.0,4.0,10.0,4.0,10.0,11.0,31.0,24.0,20.0,36.0,3.0,2.0,1.0,22.0,8.0,3.0,12.0,12.0,24.0,7.0,5.0,8.0,1.0,3.0,60.0,6.0,11.0,17.0,19.0,4.0,40.0,17.0,57.0,,11.0,8.0,3.0,12.0,,6.0,10.0,,6.0,,22.0,2.0,9.0,8.0,,26.0,1.0,6.0,23.0,,2.0,25.0,10.0,3.0,5.0,4.0,,5.0,3.0,,96.0,31.0,32.0,4.0,2.0,0.5454545454545454,0.5714285714285714,0.9230769230769231,0.38235294117647056,0.2,0.4,0.3939393939393939,0.46808510638297873,0.25,0.4,0.5123456790123457,0.2692307692307692,0.5,0.5698924731182796,0.36666666666666664,0.5961538461538461,0.41975308641975306,0.06382978723404255,0.07692307692307693,0.11764705882352941,,0.5454545454545454,1.0,0.6785714285714286,0.44,0.7727272727272727,0.3157894736842105,0.72,0.38636363636363635,0.36363636363636365,0.5,0.23076923076923078,0.5,0.5833333333333334,0.8333333333333334,0.7,0.7894736842105263,0.6666666666666666,,97.0,0.6,15.123711340206185,14.56701030927835,14.061855670103093,13.731958762886597,0.16049382716049382,0.6923076923076923,0.75,0.8888888888888888,0.20987654320987653,0.35294117647058826,0.4,0.16666666666666666,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.2,1.0,0.1,1.0,0.1,0.4,0.5,0.5802469135802469,0.36363636363636365,0.51396375,0.4487785714285714,0.48384210526315785,0.1111111111111111,0.17857142857142858,0.102803738317757,0.2897196261682243,10.16595744680851,25.88235294117647,0.32989690721649484,2017-11-20,0021700245,LAC,,3.0,2.0,1.0,1.0,,,0.5,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,33.0,15.0,16.0,188.0,19.0,28.0,3.0,6.0,7.0,10.0,7.0,24.0,9.0,17.0,,4.0,,8.0,20.0,2.0,3.0,4.0,10.0,35.0,69.0,8.0,24.0,14.0,108.0,5.0,11.0,2.0,3.0,,16.0,12.0,21.0,4.0,10.0,6.0,42.0,46.0,24.0,18.0,6.0,4.0,1.0,19.0,8.0,10.0,23.0,6.0,29.0,6.0,,13.0,4.0,6.0,64.0,5.0,13.0,18.0,16.0,2.0,36.0,19.0,55.0,1.0,8.0,4.0,4.0,4.0,1.0,1.0,8.0,1.0,3.0,1.0,12.0,4.0,6.0,7.0,,19.0,3.0,2.0,23.0,1.0,3.0,17.0,7.0,3.0,7.0,6.0,1.0,7.0,4.0,,92.0,42.0,33.0,2.0,2.0,0.6571428571428571,0.696969696969697,0.75,0.3333333333333333,0.6666666666666666,0.4,0.34782608695652173,0.5072463768115942,0.45454545454545453,0.5714285714285714,0.5053763440860215,0.5714285714285714,0.5806451612903226,0.5346534653465347,0.5333333333333333,0.6,0.25806451612903225,0.14492753623188406,0.17857142857142858,0.125,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.38235294117647056,0.782608695652174,0.3333333333333333,0.6938775510204082,0.3673469387755102,0.29411764705882354,0.5,0.2727272727272727,0.5,0.4166666666666667,0.8571428571428571,0.7142857142857143,0.7894736842105263,0.75,0.02564102564102564,94.0,0.5714285714285714,15.904255319148936,14.73404255319149,14.872340425531915,13.46808510638298,0.3010752688172043,0.6785714285714286,0.8260869565217391,0.6842105263157895,0.25806451612903225,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.1827956989247312,0.5294117647058824,0.6,0.6666666666666666,0.043010752688172046,,,,0.21505376344086022,0.4,0.4,0.75,0.42857142857142855,0.5,0.21428571428571427,0.6666666666666666,1.0,0.3225806451612903,0.7,,0.3225806451612903,0.4,0.5591397849462365,0.42105263157894735,0.5046,0.49528333333333335,0.5223266666666667,0.07142857142857142,0.0945945945945946,0.14814814814814814,0.3888888888888889,8.094202898550725,26.891666666666666,0.35106382978723405,2017-11-22,0021700258,TOR,1.0,1.0,,2.0,,,1.0,0.4444444444444444,,,,,0.3333333333333333,,,,,,,,,,,2.0,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,96.0,97.0,14.0,29.0,5.0,193.0,12.0,18.0,1.0,3.0,6.0,6.0,10.0,13.0,6.0,17.0,3.0,5.0,1.0,9.0,25.0,,,,1.0,28.0,48.0,12.0,30.0,12.0,104.0,1.0,4.0,1.0,2.0,,5.0,7.0,9.0,1.0,2.0,1.0,18.0,38.0,18.0,33.0,3.0,,,25.0,9.0,1.0,19.0,11.0,30.0,8.0,3.0,9.0,7.0,3.0,71.0,2.0,5.0,14.0,21.0,1.0,36.0,7.0,43.0,1.0,1.0,1.0,,7.0,2.0,4.0,13.0,1.0,3.0,,20.0,1.0,4.0,6.0,,19.0,2.0,2.0,16.0,,1.0,14.0,9.0,,9.0,6.0,3.0,9.0,3.0,,99.0,18.0,14.0,1.0,,0.6785714285714286,0.6785714285714286,0.9166666666666666,0.4,0.5,0.5,0.4,0.5833333333333334,0.25,0.7777777777777778,0.5897435897435898,0.4166666666666667,0.7727272727272727,0.6265060240963856,0.4166666666666667,0.8181818181818182,0.38461538461538464,0.020833333333333332,0.05555555555555555,,,0.35,1.0,0.6363636363636364,0.2631578947368421,0.7777777777777778,0.1111111111111111,0.6862745098039216,0.1891891891891892,0.3333333333333333,0.1,0.125,,0.6111111111111112,0.8,0.6,0.8333333333333334,0.6666666666666666,0.02857142857142857,96.5,0.3333333333333333,15.072916666666666,14.77319587628866,14.541666666666666,14.278350515463918,0.23076923076923078,0.6666666666666666,0.7058823529411765,0.75,0.16666666666666666,0.7692307692307693,0.7692307692307693,0.7,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.5,0.0641025641025641,0.6,0.6,1.0,0.32051282051282054,0.36,0.375,0.8888888888888888,0.5,0.3333333333333333,,,,0.5454545454545454,1.0,0.09090909090909091,0.09090909090909091,,0.6153846153846154,0.36,0.49672628205128205,0.54838,0.4720181818181818,0.10843373493975904,0.16981132075471697,0.04807692307692308,0.17307692307692307,10.56875,24.94,0.14583333333333334,2017-11-24,0021700268,ATL,,6.0,1.0,4.0,,,,0.5,,,,,,,2.0,1.0,0.3333333333333333,1.0,,1.0,,0.03333333333333333,0.04,,1.0,1.0,1.0,0.5,1.0,,,,2017-18,2018,Regular Season
48:00,98.0,99.0,12.0,30.0,10.0,197.0,23.0,34.0,4.0,5.0,2.0,3.0,7.0,14.0,8.0,20.0,2.0,5.0,1.0,2.0,12.0,,,,1.0,38.0,68.0,4.0,17.0,14.0,102.0,6.0,8.0,,,1.0,13.0,2.0,4.0,,2.0,4.0,8.0,50.0,26.0,12.0,,6.0,1.0,11.0,2.0,6.0,25.0,4.0,29.0,2.0,2.0,16.0,2.0,7.0,62.0,2.0,9.0,25.0,15.0,1.0,41.0,11.0,52.0,,4.0,,4.0,12.0,2.0,4.0,6.0,,8.0,1.0,18.0,2.0,4.0,10.0,1.0,20.0,2.0,2.0,15.0,,1.0,19.0,7.0,3.0,3.0,1.0,2.0,3.0,1.0,,89.0,8.0,12.0,,3.0,0.6578947368421053,0.7142857142857143,1.0,0.23529411764705882,,,0.25,0.5588235294117647,0.75,0.5,0.5176470588235295,0.75,0.3333333333333333,0.5543478260869565,0.7222222222222222,0.4444444444444444,0.2,0.08823529411764706,0.08823529411764706,0.21428571428571427,,0.6666666666666666,1.0,0.6521739130434783,0.3,0.8620689655172413,0.16666666666666666,0.7692307692307693,0.2619047619047619,0.42857142857142855,0.25,0.1111111111111111,0.3333333333333333,0.2,0.7272727272727273,0.8571428571428571,0.8518518518518519,1.0,,98.5,0.3333333333333333,16.020408163265305,13.232323232323232,15.418367346938776,12.303030303030303,0.4,0.6764705882352942,0.7419354838709677,0.6956521739130435,0.16470588235294117,0.5,0.6363636363636364,0.2857142857142857,0.23529411764705882,0.4,0.4,0.875,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.625,0.8,,,,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.6,0.18181818181818182,0.47823571428571426,0.4986428571428571,0.4882416666666667,0.0898876404494382,0.09859154929577464,0.12745098039215685,0.0784313725490196,8.335294117647058,28.441176470588236,0.12244897959183673,2017-11-25,0021700282,HOU,,1.0,2.0,4.0,,1.0,,0.2727272727272727,0.05555555555555555,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,97.0,33.0,20.0,15.0,193.0,12.0,22.0,3.0,6.0,5.0,10.0,10.0,22.0,8.0,29.0,,,,5.0,15.0,1.0,3.0,,4.0,30.0,73.0,5.0,15.0,16.0,91.0,6.0,11.0,1.0,3.0,,15.0,10.0,23.0,,4.0,8.0,28.0,16.0,44.0,15.0,,4.0,,15.0,5.0,3.0,8.0,5.0,13.0,5.0,,4.0,2.0,2.0,31.0,1.0,13.0,12.0,25.0,1.0,38.0,16.0,54.0,3.0,3.0,1.0,2.0,10.0,1.0,6.0,3.0,,4.0,,13.0,2.0,5.0,8.0,,20.0,2.0,1.0,22.0,1.0,1.0,22.0,10.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,76.0,28.0,33.0,4.0,1.0,0.26666666666666666,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.410958904109589,0.5454545454545454,0.43478260869565216,0.42613636363636365,0.5357142857142857,0.37037037037037035,0.45918367346938777,0.5357142857142857,0.4375,0.17045454545454544,0.0410958904109589,0.09090909090909091,0.045454545454545456,,0.7692307692307693,0.5,0.8064516129032258,0.3023255813953488,0.8571428571428571,0.1,0.8222222222222222,0.2641509433962264,0.5,0.09523809523809523,0.1,,0.7777777777777778,0.75,0.9,0.8333333333333334,1.0,0.06,96.5,1.0,14.291666666666666,15.54639175257732,13.5,14.793814432989691,0.25,0.5454545454545454,0.6,0.3333333333333333,0.25,0.45454545454545453,0.47619047619047616,0.2,0.32954545454545453,0.27586206896551724,0.27586206896551724,0.25,,,,,0.17045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,1.0,0.37037037037037035,0.5,,0.14814814814814814,,0.42045454545454547,0.3333333333333333,0.4748931818181818,0.5063142857142857,0.49516481481481484,0.10309278350515463,0.12195121951219512,0.16483516483516483,0.3076923076923077,10.98082191780822,25.9,0.34375,2017-11-27,0021700293,POR,2.0,1.0,1.0,1.0,1.0,,0.4,0.5,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
