Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,95,94,15.0,12.0,13,189,17,24,3.0,4.0,1.0,1.0,11.0,29,8.0,18.0,2.0,6.0,,,3.0,12,36,71,5,18,7,94,3.0,7.0,1.0,2.0,1.0,10.0,3.0,7.0,3.0,12.0,46,26,12,3.0,2.0,12,3.0,6.0,23,4,27,2.0,2.0,9.0,9.0,5.0,58,2.0,12,1.0,16,21,38,15,53,4.0,10,8.0,2.0,8.0,4.0,6,,4.0,,14,5.0,5.0,6.0,13,,1.0,15,1.0,14,2.0,,6,2.0,7.0,4.0,3.0,7.0,5.0,84,12.0,15.0,,2.0,0.6388888888888888,0.6571428571428571,0.8,0.2777777777777778,0.5,0.2777777777777778,0.5070422535211268,0.42857142857142855,0.42857142857142855,0.4887640449438202,0.5,0.5,0.49473684210526314,0.5,0.5454545454545454,0.20224719101123595,0.08450704225352113,0.125,0.10344827586206896,0.5714285714285714,0.25,0.8076923076923077,0.35294117647058826,0.8,0.16666666666666666,0.8043478260869565,0.30434782608695654,0.42857142857142855,0.4117647058823529,0.2,0.125,0.75,0.8666666666666667,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.0975609756097561,94.5,0.7142857142857143,14.936842105263159,15.542553191489361,13.842105263157896,15.106382978723405,0.2696629213483146,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.3258426966292135,0.3793103448275862,0.4230769230769231,0.8181818181818182,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.625,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.25,0.25,0.6666666666666666,0.4444444444444444,0.75,,,,0.1111111111111111,1.0,0.47191011235955055,0.25,0.47452897727272725,0.4746666666666666,0.39951875,0.06451612903225806,0.08,0.10638297872340426,0.1276595744680851,9.190140845070422,25.805555555555557,0.15789473684210525,2017-11-10,0021700173,SAS,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,,,,,0.5,,,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.5,,2.0,1.0,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,100,30.0,42.0,8,201,20,37,4.0,6.0,5.0,9.0,6.0,17,3.0,8.0,1.0,4.0,,1.0,5.0,19,29,62,6,23,22,98,4.0,7.0,,2.0,1.0,9.0,8.0,15.0,9.0,31.0,26,32,9,9.0,6.0,19,5.0,8.0,13,3,16,3.0,,11.0,1.0,1.0,35,2.0,9,,10,18,35,11,46,2.0,11,7.0,4.0,7.0,4.0,9,1.0,3.0,,16,2.0,7.0,17.0,27,,,22,,26,2.0,2.0,9,4.0,4.0,3.0,1.0,4.0,1.0,89,31.0,30.0,2.0,3.0,0.4482758620689655,0.5,0.5,0.2608695652173913,,0.2608695652173913,0.46774193548387094,0.5714285714285714,0.5333333333333333,0.4470588235294118,0.4444444444444444,0.5238095238095238,0.5,0.5,0.5961538461538461,0.27058823529411763,0.12903225806451613,0.1891891891891892,0.058823529411764705,0.4375,,0.6666666666666666,0.2727272727272727,0.8333333333333334,0.125,0.717948717948718,0.22448979591836735,0.35294117647058826,0.2727272727272727,,0.15384615384615385,0.5454545454545454,0.7272727272727273,0.8,0.7777777777777778,1.0,0.04878048780487805,100.5,0.25,15.792079207920793,12.85,15.277227722772277,12.38,0.43529411764705883,0.5405405405405406,0.6666666666666666,0.55,0.2,0.35294117647058826,0.375,0.16666666666666666,0.09411764705882353,0.375,0.375,0.3333333333333333,0.047058823529411764,0.25,0.25,,0.2235294117647059,0.2631578947368421,0.2777777777777778,0.6,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.42857142857142855,0.5555555555555556,0.7058823529411765,0.2631578947368421,0.49425294117647056,0.56780625,0.502752380952381,0.09782608695652174,0.13043478260869565,0.09183673469387756,0.3163265306122449,5.830645161290323,26.043478260869566,0.297029702970297,2017-11-11,0021700182,LAL,,1.0,2.0,6.0,2.0,6.0,1.0,7.0,,2.0,1.0,,,,0.3333333333333333,0.043478260869565216,0.05263157894736842,1.0,0.1111111111111111,,,0.2857142857142857,0.3333333333333333,,2.0,2.0,,,,0.25,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,91,91,29.0,36.0,12,182,17,28,4.0,5.0,5.0,11.0,7.0,18,4.0,14.0,6.0,9.0,1.0,1.0,6.0,13,28,60,12,22,18,110,7.0,10.0,1.0,1.0,4.0,21.0,9.0,18.0,7.0,34.0,26,30,30,6.0,8.0,13,6.0,1.0,13,10,23,4.0,6.0,9.0,4.0,,56,1.0,11,1.0,10,19,29,13,42,2.0,6,3.0,3.0,5.0,4.0,6,,1.0,,11,,3.0,10.0,19,1.0,,25,,25,2.0,1.0,10,3.0,5.0,2.0,3.0,5.0,3.0,89,33.0,28.0,1.0,2.0,0.4642857142857143,0.5416666666666666,0.8333333333333334,0.5454545454545454,1.0,0.5454545454545454,0.4666666666666667,0.7,0.5,0.5609756097560976,0.7727272727272727,0.54,0.5860215053763441,0.8076923076923077,0.5862068965517241,0.2682926829268293,0.016666666666666666,0.03571428571428571,,0.45454545454545453,0.5,0.8260869565217391,0.3548387096774194,0.6666666666666666,0.1,0.7631578947368421,0.2926829268292683,0.2727272727272727,0.5,0.3,,0.7777777777777778,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.05,91.0,0.6,15.285714285714286,16.36263736263736,14.472527472527473,15.912087912087912,0.34146341463414637,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.17073170731707318,0.2857142857142857,0.2857142857142857,,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.45454545454545453,0.8,0.09090909090909091,1.0,1.0,0.44,0.45454545454545453,0.6097560975609756,0.46153846153846156,0.5144085365853659,0.5130545454545454,0.5355340000000001,0.1111111111111111,0.14705882352941177,0.19090909090909092,0.3090909090909091,7.2,25.09090909090909,0.31868131868131866,2017-11-13,0021700194,MEM,,,2.0,5.0,3.0,7.0,,,,4.0,1.0,,,,0.42857142857142855,,,,,,,0.2,0.4,,3.0,1.0,,2.0,0.3333333333333333,0.25,1.0,2.0,0.08,0.5,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,88,89,16.0,24.0,10,177,15,25,2.0,6.0,5.0,6.0,5.0,16,10.0,15.0,4.0,5.0,,,4.0,17,30,56,8,22,15,99,2.0,7.0,,4.0,1.0,5.0,8.0,12.0,4.0,20.0,32,28,24,,2.0,17,4.0,3.0,16,8,24,4.0,4.0,10.0,2.0,4.0,56,7.0,6,1.0,12,19,34,14,48,,10,7.0,3.0,7.0,5.0,8,,2.0,2.0,15,2.0,2.0,10.0,19,,,20,,20,,1.0,7,3.0,15.0,10.0,4.0,16.0,7.0,94,20.0,16.0,1.0,3.0,0.5333333333333333,0.5517241379310345,1.0,0.36363636363636365,,0.36363636363636365,0.5357142857142857,0.2857142857142857,0.6666666666666666,0.5384615384615384,0.18181818181818182,0.6666666666666666,0.5568181818181818,0.16666666666666666,0.625,0.28205128205128205,0.05357142857142857,0.08,0.0625,0.4666666666666667,0.5,0.5757575757575758,0.23076923076923078,0.5714285714285714,0.5,0.5740740740740741,0.325,0.2,0.2727272727272727,0.2,0.5384615384615384,0.5333333333333333,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.5,,88.5,0.4375,15.704545454545455,16.831460674157302,14.375,15.258426966292134,0.32051282051282054,0.6,0.6521739130434783,0.6666666666666666,0.20512820512820512,0.3125,0.3333333333333333,0.4,0.19230769230769232,0.6666666666666666,0.6666666666666666,0.4,0.0641025641025641,0.8,0.8,1.0,0.21794871794871795,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.3333333333333333,,,,0.5,0.8333333333333334,0.6025641025641025,0.23529411764705882,0.5144365384615385,0.6041857142857143,0.5372416666666667,0.08235294117647059,0.1111111111111111,0.050505050505050504,0.20202020202020202,7.867857142857143,25.863636363636363,0.18181818181818182,2017-11-15,0021700209,DET,,4.0,,,,,,3.0,,1.0,2.0,,,,,,,1.0,0.36363636363636365,,,,,,5.0,1.0,1.0,,,0.5,,,,,,,,,,,1.0,,,,1.0,2017-18,2018,Regular Season,,,
48:00,93,93,28.0,30.0,7,186,11,15,1.0,1.0,3.0,5.0,11.0,21,,13.0,1.0,4.0,,,5.0,21,22,49,6,25,17,79,1.0,3.0,,,1.0,3.0,6.0,12.0,8.0,20.0,14,30,18,,,21,5.0,2.0,7,6,13,5.0,1.0,5.0,2.0,,32,2.0,6,,12,17,31,8,39,3.0,8,6.0,2.0,7.0,,6,,7.0,,13,2.0,3.0,6.0,25,5.0,2.0,26,3.0,31,1.0,,11,5.0,5.0,1.0,3.0,5.0,4.0,76,20.0,28.0,4.0,4.0,0.3181818181818182,0.3181818181818182,1.0,0.24,,0.24,0.4489795918367347,0.3333333333333333,0.5,0.4189189189189189,0.3333333333333333,0.3157894736842105,0.4438202247191011,0.25,0.35714285714285715,0.33783783783783783,0.04081632653061224,0.06666666666666667,0.047619047619047616,0.5384615384615384,,0.8095238095238095,0.2222222222222222,0.631578947368421,0.10526315789473684,0.725,0.17391304347826086,0.5,0.2,0.15384615384615385,0.0625,0.8333333333333334,0.6666666666666666,1.0,0.625,0.6666666666666666,0.06818181818181818,93.0,0.8,13.86021505376344,17.107526881720432,13.505376344086022,16.129032258064516,0.20270270270270271,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.28378378378378377,0.5238095238095238,0.55,0.18181818181818182,0.17567567567567569,,,,0.05405405405405406,0.25,0.25,1.0,0.28378378378378377,0.23809523809523808,0.23809523809523808,1.0,0.3333333333333333,1.0,,,,0.2631578947368421,0.6,0.5405405405405406,0.23809523809523808,0.5014195945945946,0.4649,0.5191631578947369,0.13095238095238096,0.1864406779661017,0.0379746835443038,0.25316455696202533,8.848979591836736,24.884,0.3010752688172043,2017-11-18,0021700233,DAL,,,,5.0,,7.0,,2.0,3.0,,,1.0,,,,,,1.0,,,,0.2631578947368421,,,2.0,1.0,1.0,,0.3333333333333333,,,2.0,0.10526315789473684,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,90,89,16.0,15.0,6,179,20,34,1.0,6.0,4.0,5.0,4.0,13,7.0,10.0,2.0,4.0,,,2.0,18,31,57,4,22,14,88,1.0,6.0,,1.0,,2.0,5.0,7.0,5.0,18.0,28,34,9,3.0,2.0,18,2.0,1.0,14,3,17,2.0,1.0,10.0,,4.0,37,1.0,5,1.0,11,14,27,7,34,,10,7.0,3.0,4.0,3.0,6,,1.0,,10,,3.0,8.0,19,,,18,2.0,19,4.0,1.0,11,,7.0,4.0,2.0,7.0,6.0,86,18.0,16.0,2.0,,0.45161290322580644,0.4666666666666667,0.75,0.18181818181818182,,0.18181818181818182,0.543859649122807,0.16666666666666666,0.7142857142857143,0.46835443037974683,0.14285714285714285,0.5909090909090909,0.5058139534883721,0.14285714285714285,0.6923076923076923,0.27848101265822783,0.017543859649122806,0.029411764705882353,,0.4,0.25,0.7777777777777778,0.19230769230769232,0.7333333333333333,0.058823529411764705,0.7575757575757576,0.13953488372093023,0.21428571428571427,0.2222222222222222,,0.06666666666666667,0.875,1.0,0.5,0.7692307692307693,0.5,,89.5,0.8571428571428571,14.544444444444444,17.651685393258425,14.177777777777777,17.247191011235955,0.43037974683544306,0.5882352941176471,0.6060606060606061,0.5,0.16455696202531644,0.3076923076923077,0.3076923076923077,,0.12658227848101267,0.7,0.7,0.5714285714285714,0.05063291139240506,0.5,0.5,0.5,0.22784810126582278,0.1111111111111111,0.1111111111111111,1.0,0.8571428571428571,0.16666666666666666,,,,0.45454545454545453,0.8,0.7088607594936709,0.1111111111111111,0.5406974683544303,0.5276166666666667,0.5405318181818182,0.12790697674418605,0.171875,0.022727272727272728,0.20454545454545456,6.359649122807017,25.95,0.17777777777777778,2017-11-20,0021700247,WAS,,1.0,1.0,3.0,1.0,4.0,,2.0,,,,1.0,,,0.25,,,0.6666666666666666,0.14285714285714285,,,0.2727272727272727,0.3333333333333333,,2.0,1.0,1.0,,,,,1.0,0.09090909090909091,,,1.0,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
53:00,110,111,35.0,51.0,15,221,14,30,5.0,7.0,2.0,3.0,4.0,11,16.0,27.0,1.0,3.0,1.0,1.0,7.0,26,34,68,8,29,21,113,6.0,10.0,1.0,2.0,3.0,18.0,9.0,14.0,10.0,46.0,22,46,24,,4.0,26,7.0,9.0,11,8,19,7.0,1.0,4.0,,7.0,46,6.0,8,1.0,10,19,32,15,47,,16,13.0,3.0,7.0,2.0,9,2.0,5.0,1.0,16,1.0,7.0,16.0,30,,2.0,26,2.0,31,3.0,1.0,11,4.0,5.0,3.0,2.0,6.0,2.0,95,41.0,32.0,2.0,1.0,0.3235294117647059,0.34375,1.0,0.27586206896551724,0.5,0.27586206896551724,0.5,0.6,0.6428571428571429,0.4742268041237113,0.625,0.75,0.5136363636363637,0.6428571428571429,0.7666666666666667,0.29896907216494845,0.1323529411764706,0.26666666666666666,,0.4375,0.3333333333333333,0.475,0.23529411764705882,0.7142857142857143,0.2857142857142857,0.5370370370370371,0.2545454545454545,0.375,,0.18181818181818182,0.3157894736842105,0.23529411764705882,0.5882352941176471,0.8333333333333334,0.6923076923076923,1.0,,100.0754716981132,0.3333333333333333,15.190909090909091,13.594594594594595,14.145454545454545,13.027027027027026,0.30927835051546393,0.4666666666666667,0.6363636363636364,0.2857142857142857,0.1134020618556701,0.36363636363636365,0.36363636363636365,,0.27835051546391754,0.5925925925925926,0.6153846153846154,0.4375,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.26804123711340205,0.2692307692307692,0.2692307692307692,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,1.0,1.0,0.125,0.6666666666666666,0.6082474226804123,0.2692307692307692,0.5265835051546391,0.5397,0.4959854166666667,0.11320754716981132,0.14473684210526316,0.1592920353982301,0.40707964601769914,9.251470588235295,25.348275862068967,0.3181818181818182,2017-11-22,0021700264,PHX,,1.0,5.0,9.0,6.0,10.0,,3.0,2.0,1.0,3.0,1.0,1.0,,0.6,,,1.0,0.08333333333333333,,,0.375,0.5555555555555556,0.03333333333333333,2.0,,,1.0,,,1.0,1.0,0.041666666666666664,1.0,,,,,0.037037037037037035,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,92,91,34.0,25.0,8,183,20,26,2.0,5.0,9.0,9.0,9.0,21,4.0,9.0,5.0,7.0,1.0,1.0,3.0,14,33,56,8,21,18,108,3.0,6.0,1.0,1.0,5.0,14.0,12.0,20.0,6.0,39.0,24,42,21,3.0,4.0,14,3.0,2.0,12,7,19,3.0,4.0,9.0,3.0,,45,2.0,7,1.0,12,15,33,10,43,2.0,5,2.0,3.0,8.0,4.0,9,2.0,4.0,1.0,17,,4.0,7.0,21,2.0,2.0,19,1.0,23,2.0,1.0,10,2.0,6.0,1.0,5.0,6.0,4.0,94,39.0,34.0,4.0,2.0,0.36363636363636365,0.3870967741935484,0.875,0.38095238095238093,1.0,0.38095238095238093,0.5892857142857143,0.5,0.6,0.5844155844155844,0.6428571428571429,0.532258064516129,0.6149425287356322,0.7,0.5735294117647058,0.2727272727272727,0.03571428571428571,0.038461538461538464,0.047619047619047616,0.47058823529411764,0.3333333333333333,0.7142857142857143,0.30434782608695654,0.8571428571428571,0.2,0.7714285714285715,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.2,0.2222222222222222,1.0,0.5833333333333334,0.8333333333333334,0.875,0.8333333333333334,0.06451612903225806,91.5,0.6666666666666666,13.967391304347826,17.52747252747253,13.673913043478262,17.12087912087912,0.33766233766233766,0.7692307692307693,0.8,0.45,0.2727272727272727,0.42857142857142855,0.45,0.3333333333333333,0.11688311688311688,0.4444444444444444,0.4444444444444444,,0.09090909090909091,0.7142857142857143,0.7142857142857143,0.8,0.18181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.7142857142857143,0.4,0.14285714285714285,1.0,1.0,0.2903225806451613,1.0,0.6103896103896104,0.21428571428571427,0.4787084415584416,0.524775,0.47173225806451613,0.11764705882352941,0.15625,0.12962962962962962,0.3611111111111111,7.664285714285714,24.552380952380954,0.3695652173913043,2017-11-25,0021700285,UTA,,,2.0,9.0,3.0,11.0,,6.0,,,1.0,1.0,,,0.2727272727272727,,,1.0,,,,0.2903225806451613,0.2222222222222222,,2.0,,,1.0,,,1.0,2.0,0.06451612903225806,0.5,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,95,24.0,36.0,2,191,21,22,,,5.0,6.0,6.0,12,6.0,15.0,2.0,6.0,,,7.0,16,33,49,9,22,19,112,,,,,1.0,1.0,6.0,10.0,9.0,27.0,38,28,24,3.0,,16,7.0,2.0,19,8,27,6.0,2.0,13.0,2.0,4.0,62,1.0,1,,8,25,37,2,39,,13,10.0,3.0,5.0,5.0,7,,,5.0,12,1.0,3.0,11.0,22,,,21,1.0,31,2.0,,13,2.0,5.0,2.0,2.0,5.0,3.0,111,27.0,24.0,3.0,2.0,0.5757575757575758,0.5757575757575758,0.8888888888888888,0.4090909090909091,,0.4090909090909091,0.673469387755102,,0.6,0.6549295774647887,,0.6428571428571429,0.6588235294117647,0.5,0.6428571428571429,0.30985915492957744,0.04081632653061224,,0.16666666666666666,0.4166666666666667,,0.7352941176470589,0.0625,0.8,0.07692307692307693,0.75,0.06896551724137931,,0.16666666666666666,,0.1111111111111111,0.5454545454545454,0.8461538461538461,0.8,0.75,1.0,,95.5,0.6,13.041666666666666,17.13684210526316,12.979166666666666,16.6,0.30985915492957744,0.9545454545454546,0.9545454545454546,0.6190476190476191,0.16901408450704225,0.5,0.6,0.3333333333333333,0.2112676056338028,0.4,0.4,0.6666666666666666,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.22535211267605634,0.4375,0.4375,0.8571428571428571,,,,,,0.42857142857142855,0.8333333333333334,0.6197183098591549,0.4375,0.489787323943662,,0.5152357142857144,0.1686746987951807,0.21666666666666667,0.008928571428571428,0.24107142857142858,9.020408163265307,24.604545454545452,0.25,2017-11-28,0021700302,SAC,,,2.0,3.0,2.0,4.0,,4.0,,,,,1.0,1.0,0.5,,,1.0,,,,0.21428571428571427,0.6666666666666666,0.043478260869565216,,1.0,1.0,2.0,,,,1.0,0.07142857142857142,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,96,19.0,27.0,7,192,18,26,2.0,3.0,3.0,4.0,8.0,17,10.0,24.0,2.0,6.0,,,4.0,14,36,67,6,20,13,103,4.0,6.0,,,1.0,9.0,6.0,11.0,5.0,23.0,32,40,9,9.0,2.0,14,4.0,3.0,16,3,19,1.0,2.0,9.0,3.0,4.0,41,1.0,6,,11,23,35,7,42,,11,3.0,8.0,5.0,5.0,4,,,,9,,2.0,5.0,20,1.0,2.0,14,1.0,15,1.0,2.0,5,2.0,5.0,4.0,,5.0,2.0,94,23.0,19.0,4.0,2.0,0.4444444444444444,0.45714285714285713,0.5,0.3,,0.3,0.5373134328358209,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.6666666666666666,0.6,0.543010752688172,0.6428571428571429,0.6388888888888888,0.22988505747126436,0.04477611940298507,0.07692307692307693,0.058823529411764705,0.5555555555555556,,0.7666666666666667,0.1935483870967742,0.6470588235294118,0.07142857142857142,0.723404255319149,0.15555555555555556,0.25,0.1111111111111111,0.21428571428571427,,0.6875,1.0,0.75,0.6428571428571429,0.6666666666666666,,96.0,0.4,15.552083333333334,14.447916666666666,15.010416666666666,13.6875,0.2988505747126437,0.6923076923076923,0.75,0.5,0.19540229885057472,0.47058823529411764,0.5,0.375,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.4,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.25,0.5,0.6666666666666666,,,,0.26666666666666666,0.75,0.5287356321839081,0.2857142857142857,0.4911522988505747,0.4769333333333334,0.50777,0.054945054945054944,0.07042253521126761,0.08737864077669903,0.22330097087378642,9.401492537313432,24.525,0.19791666666666666,2017-11-30,0021700316,POR,,,1.0,3.0,2.0,4.0,,1.0,,,,1.0,,,0.5,,,1.0,,,,0.2,0.3333333333333333,,2.0,,1.0,,0.25,,1.0,1.0,0.06666666666666667,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,93,38.0,6.0,9,187,17,27,5.0,8.0,4.0,7.0,3.0,7,8.0,16.0,2.0,4.0,,1.0,4.0,15,28,50,6,19,35,109,5.0,8.0,,1.0,,10.0,9.0,18.0,17.0,38.0,30,26,15,3.0,2.0,15,4.0,1.0,15,5,20,3.0,2.0,8.0,2.0,5.0,45,4.0,6,,9,19,29,10,39,2.0,9,8.0,1.0,7.0,4.0,8,,3.0,3.0,15,1.0,5.0,9.0,18,,2.0,28,1.0,42,1.0,1.0,15,6.0,6.0,2.0,3.0,6.0,2.0,99,36.0,37.0,1.0,5.0,0.5357142857142857,0.5555555555555556,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.56,0.625,0.5,0.5362318840579711,0.5555555555555556,0.42,0.6123595505617978,0.5555555555555556,0.5588235294117647,0.2753623188405797,0.02,,,0.4666666666666667,,0.7307692307692307,0.2857142857142857,0.9,0.3076923076923077,0.7777777777777778,0.29411764705882354,0.5,,0.125,0.36363636363636365,0.75,0.6363636363636364,0.8571428571428571,0.9,,0.06060606060606061,93.5,0.3333333333333333,15.170212765957446,15.634408602150538,14.23404255319149,15.182795698924732,0.391304347826087,0.6296296296296297,0.6296296296296297,0.47058823529411764,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2318840579710145,0.5,0.5333333333333333,0.625,0.057971014492753624,0.5,0.5,1.0,0.21739130434782608,0.26666666666666666,0.26666666666666666,0.75,0.8888888888888888,0.625,0.1111111111111111,,,0.28,0.5714285714285714,0.6666666666666666,0.26666666666666666,0.5120528985507247,0.53816,0.472018,0.18072289156626506,0.234375,0.09174311926605505,0.3486238532110092,7.848,26.13684210526316,0.40425531914893614,2017-12-02,0021700331,SAC,,,1.0,7.0,1.0,7.0,,1.0,,2.0,2.0,,,1.0,0.14285714285714285,,,1.0,,,,0.28,0.14285714285714285,,1.0,,1.0,,,0.2,,,,,,1.0,,,0.0625,,,,,,,2017-18,2018,Regular Season,,,
