Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102,104,31,23.0,4,206,26,36,,2.0,8.0,8.0,3.0,12,2.0,3,6.0,8.0,2.0,4.0,7.0,23,1.0,2.0,7.0,31,51,13,31,17,118,,2.0,1.0,1.0,4.0,9.0,12.0,4.0,11.0,8.0,38.0,38,24,36.0,,23,7.0,4.0,19,12.0,31,6.0,6.0,18,1.0,,74,1.0,3,19,18,1.0,38,4,42,1.0,7,4.0,3.0,8,2.0,4.0,6.0,,4.0,14,,2.0,8,,20,2.0,2.0,,24,1.0,2.0,,2.0,25,3.0,9,4.0,4.0,1.0,3.0,4.0,3.0,114,38.0,31,1.0,4.0,0.6129032258064516,0.6129032258064516,0.9230769230769231,0.41935483870967744,0.36363636363636365,0.41935483870967744,0.6078431372549019,,0.75,0.6158536585365854,0.5,0.6521739130434783,0.6304347826086957,0.5,0.6551724137931034,0.3780487804878049,0.0784313725490196,0.08333333333333333,0.08333333333333333,0.5714285714285714,0.3333333333333333,0.6923076923076923,0.15,0.7307692307692307,0.05555555555555555,0.7115384615384616,0.10526315789473684,0.2,0.1111111111111111,,0.0625,0.6,0.7058823529411765,0.75,0.6666666666666666,1.0,0.029411764705882353,103.0,0.75,13.088235294117647,14.85576923076923,12.96078431372549,14.038461538461538,0.43902439024390244,0.7222222222222222,0.7878787878787878,0.6923076923076923,0.14634146341463414,0.25,0.2727272727272727,0.3333333333333333,0.036585365853658534,0.6666666666666666,0.6666666666666666,,0.0975609756097561,0.75,0.75,1.0,0.2804878048780488,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6666666666666666,,0.3333333333333333,0.34782608695652173,1.0,0.17391304347826086,0.5,0.30434782608695654,0.2857142857142857,0.8170731707317073,0.30434782608695654,0.5292512195121951,0.5496,0.5325891304347826,0.10227272727272728,0.15789473684210525,0.03389830508474576,0.3220338983050847,3.896078431372549,25.583870967741937,0.30392156862745096,2017-11-09,0021700165,NOP,1.0,1.0,,,1.0,1.0,1.0,3.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,90,18,13.0,19,180,17,34,5.0,10.0,,4.0,2.0,14,6.0,13,2.0,6.0,1.0,3.0,8.0,20,1.0,3.0,4.0,25,61,10,26,15,95,6.0,14.0,2.0,6.0,21.0,1.0,9.0,4.0,7.0,4.0,18.0,34,16,21.0,4.0,20,8.0,8.0,17,7.0,24,5.0,2.0,12,2.0,3.0,55,4.0,15,12,18,2.0,32,19,51,3.0,9,6.0,3.0,8,,4.0,7.0,1.0,4.0,15,1.0,5.0,12,,18,1.0,,2.0,20,3.0,1.0,1.0,,19,,6,2.0,2.0,2.0,,2.0,1.0,74,18.0,18,,2.0,0.68,0.7391304347826086,0.7,0.38461538461538464,0.5714285714285714,0.38461538461538464,0.4098360655737705,0.42857142857142855,0.1111111111111111,0.45977011494252873,0.46875,0.4375,0.5,0.5526315789473685,0.5,0.2988505747126437,0.13114754098360656,0.17647058823529413,0.14285714285714285,0.5333333333333333,1.0,0.782608695652174,0.42857142857142855,0.8571428571428571,0.25,0.8108108108108109,0.37254901960784315,0.47058823529411764,0.5,0.16666666666666666,0.16666666666666666,0.8,0.7142857142857143,0.8333333333333334,0.8571428571428571,,0.06976744186046512,90.0,0.5,17.433333333333334,14.566666666666666,16.166666666666668,14.155555555555555,0.39080459770114945,0.5,0.6071428571428571,0.7058823529411765,0.16091954022988506,0.14285714285714285,0.16666666666666666,1.0,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.22988505747126436,0.4,0.4,0.625,0.625,0.5,0.0625,0.25,,0.1875,0.3333333333333333,0.25,0.75,0.6896551724137931,0.4,0.5208103448275861,0.5684538461538462,0.515175,0.07526881720430108,0.08955223880597014,0.22105263157894736,0.18947368421052632,6.732786885245901,25.273076923076925,0.2,2017-11-12,0021700188,BOS,1.0,1.0,1.0,,0.5,1.0,,9.0,,2.0,1.0,,0.5,,,1.0,,,,,,1.0,1.0,0.0625,,,0.038461538461538464,1.0,,,,0.4,,,,,2017-18,2018,Regular Season,
48:00,99,100,60,41.0,14,199,20,31,4.0,5.0,14.0,21.0,,6,1.0,3,6.0,10.0,3.0,4.0,6.0,29,2.0,6.0,21.0,21,40,12,39,35,113,4.0,6.0,6.0,8.0,25.0,14.0,24.0,9.0,25.0,23.0,78.0,22,20,30.0,6.0,28,6.0,4.0,11,10.0,21,4.0,6.0,10,,1.0,52,8.0,7,14,17,5.0,36,16,52,1.0,3,3.0,,11,1.0,8.0,8.0,2.0,3.0,19,2.0,7.0,16,1.0,27,3.0,1.0,1.0,30,1.0,,,2.0,41,3.0,12,6.0,4.0,2.0,1.0,4.0,3.0,88,78.0,60,3.0,6.0,0.5238095238095238,0.6111111111111112,0.8333333333333334,0.3076923076923077,0.36,0.3157894736842105,0.525,0.6666666666666666,0.5833333333333334,0.4936708860759494,0.7083333333333334,0.5612244897959183,0.5833333333333334,0.8928571428571429,0.6416666666666667,0.4936708860759494,0.1,0.0967741935483871,0.16666666666666666,0.5789473684210527,1.0,0.8095238095238095,0.3684210526315789,0.875,0.3076923076923077,0.8378378378378378,0.3333333333333333,0.45454545454545453,0.16666666666666666,0.5,0.3181818181818182,0.8,0.6666666666666666,1.0,1.0,0.6,0.024390243902439025,99.5,0.75,14.454545454545455,14.49,13.363636363636363,14.34,0.3924050632911392,0.6451612903225806,0.7142857142857143,0.5,0.0759493670886076,,,,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.6,0.6,1.0,0.3670886075949367,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.4166666666666667,0.8,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.08163265306122448,0.75,0.42857142857142855,0.2857142857142857,0.8860759493670886,0.21428571428571427,0.5613198717948717,0.5792583333333333,0.5716302083333333,0.16666666666666666,0.24489795918367346,0.22123893805309736,0.6902654867256637,3.8600000000000003,26.194871794871794,0.6060606060606061,2017-11-14,0021700202,HOU,1.0,3.0,,1.0,0.5,0.5,1.0,6.0,,1.0,,,0.25,,1.0,1.0,1.0,,,0.5,2.0,4.0,3.0,0.3333333333333333,0.5,1.0,0.07317073170731707,1.0,,,,0.25,,,1.0,,2017-18,2018,Regular Season,
48:00,99,99,46,22.0,11,198,26,37,4.0,7.0,8.0,12.0,6.0,15,4.0,12,3.0,6.0,1.0,3.0,7.0,21,1.0,5.0,13.0,36,64,10,27,14,116,4.0,9.0,1.0,3.0,14.0,13.0,29.0,6.0,16.0,5.0,49.0,42,30,30.0,8.0,21,7.0,6.0,21,10.0,31,7.0,3.0,16,3.0,2.0,72,2.0,9,16,7,,23,11,34,3.0,13,6.0,7.0,8,,4.0,6.0,1.0,4.0,14,,5.0,10,1.0,21,3.0,2.0,,20,1.0,1.0,1.0,,14,3.0,8,,3.0,1.0,2.0,3.0,1.0,102,49.0,46,1.0,,0.5833333333333334,0.65625,1.0,0.37037037037037035,0.375,0.37037037037037035,0.5625,0.4444444444444444,0.4482758620689655,0.5604395604395604,0.55,0.4888888888888889,0.5989583333333334,0.6363636363636364,0.5106382978723404,0.2967032967032967,0.09375,0.08108108108108109,0.13333333333333333,0.5714285714285714,,0.5384615384615384,0.34615384615384615,0.9411764705882353,0.11764705882352941,0.7666666666666667,0.2558139534883721,0.36363636363636365,0.5,0.14285714285714285,0.14285714285714285,0.4,0.5,0.75,0.9090909090909091,1.0,0.07894736842105263,99.0,0.3333333333333333,15.353535353535353,13.737373737373737,14.929292929292929,13.373737373737374,0.4065934065934066,0.7027027027027027,0.7647058823529411,0.6153846153846154,0.16483516483516483,0.4,0.46153846153846156,0.5,0.13186813186813187,0.3333333333333333,0.36363636363636365,0.5,0.06593406593406594,0.5,0.5,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,0.1,0.26666666666666666,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.28888888888888886,0.38461538461538464,0.7032967032967034,0.3333333333333333,0.5344186813186813,0.5193875,0.5135577777777778,0.08333333333333333,0.11594202898550725,0.1206896551724138,0.4224137931034483,6.325,24.996296296296297,0.46464646464646464,2017-11-15,0021700211,NOP,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,0.08333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,91,18,1.0,14,181,9,26,1.0,9.0,,5.0,9.0,25,3.0,17,5.0,7.0,,1.0,4.0,16,2.0,,5.0,21,68,9,23,15,84,1.0,14.0,3.0,,8.0,3.0,15.0,,6.0,2.0,8.0,18,24,24.0,,15,4.0,10.0,9,8.0,17,3.0,5.0,5,4.0,,42,1.0,15,16,13,1.0,30,17,47,1.0,7,6.0,1.0,4,1.0,2.0,6.0,1.0,2.0,10,,2.0,5,,12,2.0,3.0,,19,2.0,,,,17,1.0,9,,4.0,3.0,1.0,4.0,3.0,76,8.0,18,,,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.391304347826087,,0.4090909090909091,0.3088235294117647,0.07142857142857142,0.2,0.3791208791208791,0.23529411764705882,0.14285714285714285,0.42424242424242425,0.23529411764705882,0.18181818181818182,0.25274725274725274,0.14705882352941177,0.23076923076923078,0.08,0.4,1.0,0.7647058823529411,0.3191489361702128,0.9411764705882353,0.08333333333333333,0.8529411764705882,0.2711864406779661,0.47058823529411764,0.3125,0.14285714285714285,0.1,0.8571428571428571,0.75,0.5,0.8888888888888888,1.0,0.020833333333333332,90.5,0.75,17.11111111111111,14.725274725274724,16.266666666666666,14.32967032967033,0.2857142857142857,0.34615384615384615,0.45,0.5555555555555556,0.27472527472527475,0.36,0.391304347826087,0.4444444444444444,0.18681318681318682,0.17647058823529413,0.2,,0.07692307692307693,0.7142857142857143,0.8333333333333334,1.0,0.17582417582417584,0.25,0.25,0.75,0.5294117647058824,0.1111111111111111,0.11764705882352941,0.23809523809523808,,0.047619047619047616,,0.23809523809523808,,0.5384615384615384,0.26666666666666666,0.5004761111111111,0.58543125,0.481865,0.09090909090909091,0.11842105263157894,0.09523809523809523,0.09523809523809523,7.98235294117647,26.504347826086956,0.2,2017-11-17,0021700221,NYK,1.0,2.0,,,0.6666666666666666,0.5,1.0,3.0,1.0,,,0.11764705882352941,,1.0,1.0,,,0.043478260869565216,0.14285714285714285,1.0,1.0,1.0,,0.058823529411764705,1.0,1.0,,,,,,,,,1.0,,2017-18,2018,Regular Season,
48:00,89,89,21,17.0,13,178,11,22,3.0,6.0,3.0,6.0,8.0,23,4.0,17,1.0,2.0,1.0,1.0,10.0,17,2.0,4.0,7.0,23,62,11,19,12,91,3.0,8.0,3.0,2.0,14.0,4.0,9.0,5.0,8.0,5.0,28.0,26,20,21.0,,16,10.0,7.0,13,7.0,20,6.0,1.0,7,3.0,3.0,47,2.0,11,21,14,2.0,37,14,51,2.0,5,5.0,,8,,5.0,6.0,2.0,3.0,14,2.0,4.0,8,,12,,,,19,1.0,2.0,1.0,1.0,21,1.0,6,3.0,2.0,1.0,1.0,3.0,2.0,77,28.0,21,,3.0,0.5652173913043478,0.5652173913043478,0.6363636363636364,0.5789473684210527,0.625,0.6111111111111112,0.3709677419354839,0.375,0.4444444444444444,0.4876543209876543,0.5454545454545454,0.6764705882352942,0.5,0.5833333333333334,0.6666666666666666,0.2345679012345679,0.11290322580645161,0.13636363636363635,0.13043478260869565,0.5714285714285714,1.0,0.6666666666666666,0.28205128205128205,0.7777777777777778,0.2857142857142857,0.7291666666666666,0.2826086956521739,0.2727272727272727,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.6,0.7,0.6666666666666666,0.7894736842105263,0.75,0.05128205128205128,89.0,0.6666666666666666,16.314606741573034,16.04494382022472,14.730337078651685,15.191011235955056,0.2716049382716049,0.5,0.5789473684210527,0.6363636363636364,0.2839506172839506,0.34782608695652173,0.4,0.375,0.20987654320987653,0.23529411764705882,0.25,0.75,0.024691358024691357,0.5,0.5,1.0,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.6,0.5454545454545454,0.5,0.18181818181818182,0.35294117647058826,0.5,0.058823529411764705,1.0,0.4117647058823529,0.5714285714285714,0.5061728395061729,0.625,0.487826875,0.62066,0.56585625,0.08045977011494253,0.08955223880597014,0.15384615384615385,0.3076923076923077,8.779032258064515,26.57894736842105,0.23595505617977527,2017-11-19,0021700237,WAS,1.0,2.0,,,0.6666666666666666,0.5,1.0,12.0,,1.0,,0.058823529411764705,,,1.0,2.0,,,,0.16666666666666666,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,0.05,,,1.0,,0.3333333333333333,1.0,,1.0,,2017-18,2018,Regular Season,
48:00,94,94,33,15.0,16,188,19,28,3.0,6.0,7.0,10.0,7.0,24,9.0,17,,4.0,,,8.0,20,3.0,4.0,10.0,35,69,8,24,14,108,5.0,11.0,3.0,,16.0,12.0,21.0,4.0,10.0,6.0,42.0,46,24,18.0,4.0,19,8.0,10.0,23,6.0,29,6.0,,13,4.0,6.0,64,5.0,13,18,16,2.0,36,19,55,1.0,8,4.0,4.0,4,1.0,1.0,8.0,1.0,3.0,12,4.0,6.0,7,,19,1.0,3.0,2.0,23,1.0,,3.0,,17,2.0,7,3.0,7.0,6.0,1.0,7.0,4.0,92,42.0,33,2.0,2.0,0.6571428571428571,0.696969696969697,0.75,0.3333333333333333,0.4,0.34782608695652173,0.5072463768115942,0.45454545454545453,0.5714285714285714,0.5053763440860215,0.5714285714285714,0.5806451612903226,0.5346534653465347,0.5333333333333333,0.6,0.25806451612903225,0.14492753623188406,0.17857142857142858,0.125,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.38235294117647056,0.782608695652174,0.3333333333333333,0.6938775510204082,0.3673469387755102,0.4444444444444444,0.29411764705882354,0.5,0.2727272727272727,0.4166666666666667,0.8571428571428571,0.7142857142857143,0.7894736842105263,0.75,0.02564102564102564,94.0,0.5714285714285714,15.904255319148936,14.73404255319149,14.872340425531915,13.46808510638298,0.3010752688172043,0.6785714285714286,0.8260869565217391,0.6842105263157895,0.25806451612903225,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.1827956989247312,0.5294117647058824,0.6,0.6666666666666666,0.043010752688172046,,,,0.21505376344086022,0.4,0.4,0.75,0.42857142857142855,0.5,0.21428571428571427,0.3225806451612903,0.7,,,0.3225806451612903,0.4,0.5591397849462365,0.42105263157894735,0.5046,0.49528333333333335,0.5223266666666667,0.07142857142857142,0.0945945945945946,0.14814814814814814,0.3888888888888889,8.094202898550725,26.891666666666666,0.35106382978723405,2017-11-22,0021700258,NYK,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,6.0,1.0,,2.0,0.11764705882352941,0.5,,1.0,1.0,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,1.0,,2017-18,2018,Regular Season,
48:00,99,100,15,13.0,11,199,18,31,2.0,5.0,,2.0,4.0,13,5.0,13,3.0,8.0,,,8.0,18,4.0,,1.0,27,57,11,26,20,107,2.0,5.0,5.0,4.0,14.0,3.0,10.0,,1.0,9.0,15.0,22,32,24.0,2.0,18,8.0,4.0,11,8.0,19,6.0,2.0,8,2.0,1.0,46,,12,18,12,2.0,32,12,44,1.0,10,6.0,4.0,14,,7.0,2.0,,7.0,16,,2.0,10,1.0,18,1.0,1.0,,20,,1.0,2.0,,27,2.0,10,4.0,3.0,3.0,,3.0,2.0,93,14.0,14,1.0,2.0,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.4230769230769231,,0.4230769230769231,0.47368421052631576,0.4,0.3,0.5240963855421686,0.5,0.2727272727272727,0.5578947368421052,0.5833333333333334,0.46875,0.3132530120481928,0.07017543859649122,0.06451612903225806,0.15384615384615385,0.875,1.0,0.6,0.4,0.9473684210526315,,0.7692307692307693,0.26666666666666666,0.5384615384615384,0.5555555555555556,,,0.5,0.7142857142857143,0.6,0.9166666666666666,1.0,0.024390243902439025,99.5,0.6666666666666666,14.808080808080808,14.14,14.303030303030303,13.89,0.37349397590361444,0.5806451612903226,0.6206896551724138,0.4444444444444444,0.1566265060240964,0.3076923076923077,0.36363636363636365,0.5,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.2,0.0963855421686747,0.375,0.375,0.6666666666666666,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.5,0.4,0.4,0.18181818181818182,,,,0.09090909090909091,,0.6867469879518072,0.4444444444444444,0.5370138554216868,0.5585600000000001,0.4727272727272727,0.10989010989010989,0.15384615384615385,0.1308411214953271,0.14018691588785046,6.487719298245614,25.93846153846154,0.15151515151515152,2017-11-24,0021700271,IND,2.0,2.0,,,0.4,0.5,1.0,9.0,,1.0,,,,,,1.0,,,,,,1.0,,0.1,,,,,,,,0.5,,,,,2017-18,2018,Regular Season,
48:00,91,92,27,8.0,11,183,11,18,2.0,2.0,3.0,5.0,2.0,13,7.0,17,3.0,9.0,,1.0,3.0,18,4.0,1.0,8.0,20,48,6,27,20,78,3.0,5.0,4.0,3.0,12.0,6.0,12.0,1.0,9.0,12.0,27.0,24,16,18.0,2.0,17,3.0,3.0,12,6.0,18,3.0,3.0,8,1.0,3.0,42,6.0,5,13,13,,26,12,38,1.0,9,4.0,5.0,10,4.0,5.0,9.0,1.0,5.0,19,2.0,4.0,4,1.0,15,1.0,,1.0,22,,2.0,1.0,,23,1.0,8,4.0,1.0,1.0,,1.0,1.0,66,27.0,27,1.0,3.0,0.6,0.631578947368421,1.0,0.2222222222222222,0.1111111111111111,0.23076923076923078,0.4166666666666667,0.6,0.5,0.38666666666666666,0.5,0.35714285714285715,0.45348837209302323,0.6,0.48214285714285715,0.36,0.0625,0.1111111111111111,,0.5263157894736842,,0.7222222222222222,0.17857142857142858,0.6842105263157895,0.3,0.7027027027027027,0.22916666666666666,,0.2727272727272727,0.2,0.21428571428571427,0.8333333333333334,0.25,0.875,0.6363636363636364,0.75,0.022222222222222223,91.5,1.0,16.692307692307693,14.793478260869565,15.68131868131868,14.358695652173912,0.24,0.6111111111111112,0.6875,0.7272727272727273,0.17333333333333334,0.15384615384615385,0.15384615384615385,0.5,0.22666666666666666,0.4117647058823529,0.4375,0.42857142857142855,0.12,0.3333333333333333,0.3333333333333333,1.0,0.24,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,1.0,0.4444444444444444,0.23809523809523808,0.6,0.047619047619047616,,0.38095238095238093,0.125,0.6,0.17647058823529413,0.5093662162162162,0.48436666666666667,0.5320925,0.0975609756097561,0.14545454545454545,0.15384615384615385,0.34615384615384615,9.677083333333334,25.92962962962963,0.2967032967032967,2017-11-25,0021700280,ATL,1.0,1.0,,,0.25,0.25,1.0,,,,1.0,0.058823529411764705,0.5,,1.0,,,,,1.0,,,,,,,,,,,,0.5,,,1.0,,2017-18,2018,Regular Season,
48:00,95,95,39,16.0,10,190,10,16,2.0,5.0,4.0,6.0,11.0,27,7.0,17,,1.0,,,9.0,18,2.0,3.0,7.0,28,60,9,19,30,113,2.0,6.0,2.0,5.0,15.0,11.0,21.0,3.0,7.0,11.0,42.0,38,18,21.0,2.0,18,9.0,2.0,19,7.0,26,7.0,,6,7.0,6.0,59,2.0,8,12,17,2.0,31,11,42,2.0,6,1.0,5.0,6,2.0,4.0,7.0,1.0,2.0,13,1.0,9.0,6,1.0,17,1.0,2.0,1.0,23,,,1.0,,35,2.0,16,1.0,2.0,,1.0,2.0,1.0,98,42.0,39,1.0,1.0,0.6785714285714286,0.7037037037037037,0.7777777777777778,0.47368421052631576,0.42857142857142855,0.47368421052631576,0.4666666666666667,0.3333333333333333,0.5238095238095238,0.5253164556962026,0.625,0.5535714285714286,0.5947368421052631,0.6818181818181818,0.6176470588235294,0.24050632911392406,0.03333333333333333,0.0625,0.037037037037037035,0.46153846153846156,1.0,0.6071428571428571,0.27586206896551724,0.7058823529411765,0.2,0.6444444444444445,0.2564102564102564,0.5,0.26666666666666666,0.125,0.2222222222222222,0.7,0.6,0.5,0.75,0.6,0.05405405405405406,95.0,0.5,14.589473684210526,15.726315789473684,13.873684210526315,14.589473684210526,0.20253164556962025,0.625,0.6666666666666666,0.6,0.34177215189873417,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.012658227848101266,,,,0.22784810126582278,0.5,0.5,0.7777777777777778,0.625,0.4,0.25,0.21428571428571427,0.6666666666666666,,,0.25,0.42857142857142855,0.4430379746835443,0.5,0.4546107594936709,0.50765,0.4505785714285714,0.18085106382978725,0.21621621621621623,0.13274336283185842,0.37168141592920356,9.438333333333333,25.23157894736842,0.4105263157894737,2017-11-29,0021700307,CHA,2.0,2.0,,,1.0,1.0,1.0,6.0,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,1.0,,,,0.05,,,,,,,,,,2017-18,2018,Regular Season,
