Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,98.0,96.0,18.0,17.0,8.0,194.0,18.0,25.0,5.0,7.0,2.0,6.0,7.0,15.0,8.0,18.0,3.0,,,15.0,24.0,3.0,6.0,33.0,58.0,18.0,27.0,13.0,133.0,5.0,7.0,2.0,,13.0,4.0,10.0,3.0,6.0,5.0,22.0,32.0,34.0,51.0,8.0,24.0,15.0,4.0,16.0,17.0,33.0,14.0,8.0,6.0,83.0,1.0,8.0,13.0,26.0,3.0,42.0,9.0,51.0,3.0,5.0,4.0,1.0,9.0,1.0,6.0,5.0,1.0,3.0,14.0,,,7.0,1.0,16.0,2.0,15.0,1.0,1.0,16.0,,8.0,6.0,4.0,1.0,6.0,6.0,120.0,22.0,18.0,1.0,0.48484848484848486,0.5517241379310345,0.9444444444444444,0.6666666666666666,0.5,0.6666666666666666,0.5689655172413793,0.7142857142857143,0.4,0.7058823529411765,0.7222222222222222,0.53125,0.7228260869565217,0.7222222222222222,0.5789473684210527,0.3176470588235294,0.06896551724137931,0.04,0.2,0.6428571428571429,0.75,0.896551724137931,0.32,0.8666666666666667,0.125,0.8863636363636364,0.2727272727272727,0.42857142857142855,0.375,0.2,0.125,0.8888888888888888,0.8,1.0,0.8571428571428571,1.0,0.10344827586206896,97.0,1.0,14.908163265306122,14.78125,14.612244897959183,14.5625,0.29411764705882354,0.72,0.75,0.4444444444444444,0.17647058823529413,0.4666666666666667,0.5833333333333334,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.03529411764705882,0.2823529411764706,0.625,0.625,0.9333333333333333,0.7777777777777778,0.7142857142857143,0.2,,0.375,0.3333333333333333,,0.375,0.5,0.611764705882353,0.625,0.52362,0.6823625,0.550784375,0.08791208791208792,0.125,0.09774436090225563,0.16541353383458646,8.148275862068965,25.11111111111111,0.1836734693877551,2017-11-11,0021700183,SAS,3.0,,,1.0,2.0,1.0,3.0,2.0,,,1.0,2.0,1.0,1.0,0.5,,0.2857142857142857,1.0,1.0,1.0,,,0.2222222222222222,0.5,1.0,,,1.0,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,90.0,41.0,14.0,12.0,181.0,15.0,21.0,3.0,4.0,10.0,12.0,1.0,10.0,2.0,11.0,8.0,2.0,4.0,7.0,22.0,5.0,13.0,18.0,42.0,8.0,30.0,32.0,92.0,3.0,4.0,4.0,4.0,13.0,10.0,17.0,6.0,17.0,16.0,54.0,18.0,18.0,18.0,4.0,21.0,7.0,2.0,9.0,6.0,15.0,5.0,7.0,1.0,36.0,7.0,6.0,13.0,24.0,2.0,39.0,13.0,52.0,2.0,7.0,6.0,1.0,7.0,2.0,4.0,7.0,1.0,3.0,14.0,3.0,6.0,11.0,1.0,19.0,,27.0,1.0,1.0,37.0,,16.0,2.0,,2.0,2.0,1.0,79.0,54.0,41.0,,0.5,0.5625,0.75,0.26666666666666666,0.35294117647058826,0.27586206896551724,0.42857142857142855,0.75,0.5882352941176471,0.4166666666666667,0.5625,0.5588235294117647,0.5111111111111111,0.65,0.6428571428571429,0.4166666666666667,0.047619047619047616,0.047619047619047616,0.1,0.5,1.0,0.8275862068965517,0.25,0.7222222222222222,0.3333333333333333,0.7872340425531915,0.28888888888888886,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.35714285714285715,0.8571428571428571,0.6923076923076923,1.0,0.75,0.6666666666666666,0.046511627906976744,90.5,0.5,15.802197802197803,16.022222222222222,14.637362637362637,15.5,0.2916666666666667,0.7142857142857143,0.75,0.4666666666666667,0.1388888888888889,0.1,0.1111111111111111,0.1527777777777778,0.18181818181818182,0.18181818181818182,0.5,0.1111111111111111,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.75,0.3333333333333333,0.25,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.38235294117647056,0.38461538461538464,0.7083333333333334,0.3333333333333333,0.5494225352112676,0.573125,0.5855242424242424,0.1839080459770115,0.2807017543859649,0.14130434782608695,0.5869565217391305,7.4785714285714295,25.293333333333333,0.45054945054945056,2017-11-15,0021700212,OKC,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.25,,1.0,0.125,0.125,1.0,,,0.25,0.5,1.0,0.25,1.0,,1.0,,,,,6.0,,1.0,,,,0.2857142857142857,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,101.0,31.0,20.0,6.0,201.0,14.0,24.0,2.0,4.0,5.0,8.0,10.0,15.0,8.0,21.0,4.0,,1.0,6.0,17.0,2.0,6.0,32.0,60.0,10.0,21.0,26.0,120.0,2.0,5.0,1.0,,4.0,9.0,15.0,3.0,7.0,11.0,38.0,22.0,42.0,24.0,2.0,16.0,6.0,2.0,11.0,8.0,19.0,4.0,5.0,5.0,46.0,2.0,3.0,16.0,22.0,,38.0,6.0,44.0,1.0,3.0,1.0,2.0,9.0,,6.0,4.0,,3.0,13.0,,5.0,6.0,,15.0,,23.0,2.0,,34.0,3.0,12.0,2.0,2.0,,2.0,2.0,116.0,38.0,31.0,1.0,0.34375,0.3548387096774194,0.8,0.47619047619047616,0.42857142857142855,0.5,0.5333333333333333,0.4,0.6,0.5802469135802469,0.3333333333333333,0.6136363636363636,0.6157894736842106,0.3333333333333333,0.6551724137931034,0.25925925925925924,0.03333333333333333,0.08333333333333333,,0.6923076923076923,,0.8148148148148148,0.1111111111111111,0.9411764705882353,0.2,0.8636363636363636,0.13513513513513514,,0.2,0.15384615384615385,0.2,0.8333333333333334,0.8,0.8125,0.9285714285714286,1.0,0.02857142857142857,100.5,1.0,14.48,14.178217821782178,14.25,13.782178217821782,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.18518518518518517,0.6666666666666666,0.6666666666666666,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.625,0.04938271604938271,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.36363636363636365,0.625,0.045454545454545456,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.375,0.501259375,0.5075,0.5045761904761905,0.14130434782608695,0.17142857142857143,0.03333333333333333,0.31666666666666665,9.621666666666666,25.9,0.31,2017-11-17,0021700222,CHA,4.0,,1.0,,1.0,,4.0,1.0,1.0,,2.0,2.0,3.0,3.0,,,0.1,1.0,1.0,1.0,,,0.16666666666666666,,,1.0,,,1.0,,,1.0,1.0,6.0,,1.0,1.0,1.0,1.0,,0.045454545454545456,,,,,,,,,,,2017-18,2018,Regular Season
48:00,102.0,103.0,30.0,23.0,8.0,205.0,28.0,37.0,4.0,4.0,7.0,9.0,7.0,15.0,3.0,10.0,8.0,1.0,2.0,3.0,19.0,2.0,5.0,38.0,62.0,7.0,27.0,16.0,113.0,5.0,6.0,3.0,,10.0,8.0,17.0,3.0,7.0,7.0,32.0,52.0,24.0,18.0,6.0,19.0,3.0,1.0,26.0,6.0,32.0,2.0,17.0,3.0,70.0,5.0,4.0,16.0,26.0,2.0,44.0,9.0,53.0,,5.0,2.0,3.0,5.0,3.0,2.0,6.0,,3.0,11.0,,3.0,6.0,1.0,16.0,2.0,21.0,1.0,3.0,22.0,1.0,9.0,4.0,2.0,1.0,4.0,4.0,103.0,32.0,30.0,1.0,0.6842105263157895,0.7428571428571429,0.8571428571428571,0.25925925925925924,0.42857142857142855,0.25925925925925924,0.6129032258064516,0.8333333333333334,0.47058823529411764,0.5449438202247191,0.5555555555555556,0.5208333333333334,0.5656565656565656,0.5555555555555556,0.5517241379310345,0.30337078651685395,0.016129032258064516,0.02702702702702703,,0.45454545454545453,1.0,0.7428571428571429,0.16666666666666666,0.6956521739130435,0.2631578947368421,0.7241379310344828,0.20930232558139536,0.3333333333333333,0.125,,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.8,0.7368421052631579,0.5,,102.5,1.0,14.519607843137255,13.58252427184466,13.843137254901961,12.932038834951456,0.4157303370786517,0.7567567567567568,0.7777777777777778,0.6071428571428571,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.11235955056179775,0.3,0.3,1.0,0.0898876404494382,0.21348314606741572,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.4444444444444444,1.0,,0.1111111111111111,0.375,0.7777777777777778,0.08333333333333333,0.20833333333333334,0.4,0.7191011235955056,0.15789473684210525,0.5593078651685393,0.658125,0.56384375,0.09278350515463918,0.12857142857142856,0.08849557522123894,0.2831858407079646,5.816129032258065,25.562962962962963,0.29411764705882354,2017-11-19,0021700239,PHX,4.0,,1.0,,2.0,,4.0,6.0,,,,1.0,2.0,2.0,,,0.8571428571428571,0.5,0.5,1.0,,,0.2222222222222222,,,0.5,3.0,1.0,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,18.0,15.0,10.0,198.0,17.0,31.0,3.0,5.0,4.0,6.0,5.0,12.0,1.0,7.0,5.0,,2.0,11.0,35.0,3.0,10.0,23.0,50.0,13.0,40.0,18.0,103.0,4.0,7.0,2.0,5.0,16.0,5.0,7.0,3.0,12.0,6.0,25.0,20.0,26.0,39.0,6.0,35.0,11.0,4.0,10.0,13.0,23.0,11.0,8.0,,59.0,8.0,3.0,18.0,24.0,2.0,44.0,12.0,56.0,2.0,7.0,6.0,1.0,4.0,3.0,1.0,10.0,,3.0,14.0,,,6.0,,16.0,2.0,19.0,1.0,,25.0,2.0,7.0,6.0,5.0,1.0,6.0,3.0,87.0,23.0,16.0,1.0,0.43478260869565216,0.5,1.0,0.325,0.25,0.325,0.46,0.5714285714285714,0.7142857142857143,0.4722222222222222,0.6111111111111112,0.5,0.51010101010101,0.5769230769230769,0.5434782608695652,0.4444444444444444,0.08,0.12903225806451613,,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.11538461538461539,0.75,0.2962962962962963,0.7368421052631579,0.20754716981132076,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.75,0.8181818181818182,0.6,0.75,0.75,0.04081632653061224,99.0,0.5,14.434343434343434,14.656565656565656,13.95959595959596,13.97979797979798,0.34444444444444444,0.5483870967741935,0.6296296296296297,0.47058823529411764,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.07777777777777778,0.14285714285714285,0.14285714285714285,,0.05555555555555555,0.3888888888888889,0.3142857142857143,0.3142857142857143,1.0,0.5555555555555556,0.6,,,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.5263157894736842,0.3,0.7888888888888889,0.3142857142857143,0.533325,0.53585,0.5393736842105263,0.09473684210526316,0.1320754716981132,0.1553398058252427,0.24271844660194175,5.666,25.0625,0.18181818181818182,2017-11-21,0021700252,LAL,2.0,,,1.0,2.0,1.0,2.0,2.0,,2.0,,4.0,4.0,1.0,0.5,,0.4,0.4,0.4,1.0,,,0.2222222222222222,0.5,1.0,,2.0,,3.0,,,,1.0,,,,1.0,0.3333333333333333,2.0,0.3333333333333333,0.047619047619047616,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,92.0,37.0,23.0,10.0,184.0,12.0,20.0,3.0,4.0,5.0,8.0,11.0,19.0,3.0,12.0,9.0,,4.0,8.0,26.0,4.0,11.0,26.0,51.0,14.0,35.0,16.0,110.0,4.0,5.0,2.0,5.0,13.0,10.0,17.0,6.0,15.0,8.0,46.0,22.0,30.0,36.0,2.0,26.0,8.0,1.0,11.0,12.0,23.0,6.0,5.0,2.0,58.0,2.0,8.0,16.0,21.0,2.0,39.0,11.0,50.0,3.0,10.0,7.0,3.0,3.0,2.0,2.0,4.0,1.0,1.0,7.0,1.0,3.0,9.0,,15.0,2.0,21.0,4.0,,19.0,,7.0,5.0,2.0,3.0,5.0,3.0,97.0,46.0,37.0,2.0,0.4230769230769231,0.44,0.8571428571428571,0.4,0.4,0.4,0.5098039215686274,0.8,0.5882352941176471,0.5465116279069767,0.5714285714285714,0.59375,0.5789473684210527,0.65,0.6388888888888888,0.4069767441860465,0.0196078431372549,0.05,,0.42857142857142855,1.0,0.65625,0.32,1.0,0.1,0.7708333333333334,0.2222222222222222,0.375,0.5,0.1111111111111111,0.11764705882352941,0.375,0.7272727272727273,0.7692307692307693,1.0,1.0,0.06818181818181818,92.0,0.6,16.717391304347824,14.58695652173913,15.891304347826088,13.902173913043478,0.23255813953488372,0.6,0.631578947368421,0.4166666666666667,0.22093023255813954,0.5789473684210527,0.5789473684210527,0.13953488372093023,0.25,0.25,0.6666666666666666,0.10465116279069768,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.75,0.5714285714285714,0.75,0.3333333333333333,,0.25,0.625,0.125,0.34375,0.36363636363636365,0.6395348837209303,0.3076923076923077,0.4903459302325581,0.5439999999999999,0.5071171875,0.07608695652173914,0.12280701754385964,0.11818181818181818,0.41818181818181815,8.980392156862745,24.68857142857143,0.40217391304347827,2017-11-22,0021700265,UTA,6.0,,2.0,,2.0,,6.0,4.0,,,,1.0,3.0,3.0,,,0.36363636363636365,0.6666666666666666,0.6666666666666666,1.0,,,0.2857142857142857,,,0.5,1.0,,1.0,,,2.0,,6.0,,,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,102.0,101.0,27.0,19.0,7.0,203.0,20.0,27.0,2.0,3.0,4.0,6.0,9.0,16.0,8.0,12.0,7.0,,1.0,15.0,29.0,5.0,9.0,37.0,55.0,16.0,36.0,21.0,143.0,2.0,5.0,1.0,1.0,5.0,7.0,11.0,6.0,10.0,8.0,40.0,46.0,28.0,39.0,4.0,29.0,15.0,1.0,23.0,13.0,36.0,12.0,14.0,3.0,85.0,3.0,4.0,17.0,28.0,1.0,46.0,7.0,53.0,,11.0,10.0,1.0,7.0,2.0,6.0,4.0,,1.0,11.0,1.0,4.0,7.0,,15.0,,17.0,,,21.0,1.0,9.0,11.0,6.0,5.0,11.0,6.0,138.0,40.0,27.0,1.0,0.6216216216216216,0.6571428571428571,0.8125,0.4444444444444444,0.6,0.4444444444444444,0.6727272727272727,0.4,0.6363636363636364,0.6703296703296703,0.3333333333333333,0.7619047619047619,0.7244897959183674,0.3333333333333333,0.8125,0.3956043956043956,0.01818181818181818,0.037037037037037035,,0.6363636363636364,0.5,0.6829268292682927,0.2222222222222222,0.7727272727272727,0.15,0.7142857142857143,0.18421052631578946,0.2857142857142857,,0.5,0.07142857142857142,0.7,0.6111111111111112,0.7692307692307693,0.7368421052631579,1.0,,101.5,0.5454545454545454,13.137254901960784,15.247524752475247,12.862745098039216,14.029702970297029,0.2967032967032967,0.7407407407407407,0.7692307692307693,0.7,0.17582417582417584,0.5625,0.5625,0.13186813186813187,0.6666666666666666,0.6666666666666666,0.375,0.07692307692307693,0.31868131868131866,0.5172413793103449,0.5172413793103449,0.8,0.5,0.6666666666666666,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.42857142857142855,0.5555555555555556,0.6923076923076923,0.5172413793103449,0.4993252747252747,0.5565,0.5220666666666667,0.10416666666666667,0.15254237288135594,0.03496503496503497,0.27972027972027974,7.652727272727272,26.052777777777777,0.2647058823529412,2017-11-24,0021700276,GSW,1.0,,1.0,,1.0,,1.0,6.0,2.0,,1.0,5.0,2.0,1.0,,,0.6666666666666666,0.14285714285714285,0.16666666666666666,1.0,,,0.16666666666666666,,,1.0,1.0,,,,,2.0,,9.0,,,,,1.0,0.3333333333333333,0.02702702702702703,,,,1.0,,0.027777777777777776,,,0.14285714285714285,,2017-18,2018,Regular Season
48:00,97.0,98.0,27.0,18.0,1.0,195.0,17.0,25.0,,,4.0,5.0,2.0,11.0,2.0,7.0,9.0,,2.0,11.0,23.0,3.0,6.0,21.0,43.0,13.0,32.0,19.0,100.0,1.0,1.0,,,2.0,5.0,9.0,4.0,8.0,7.0,29.0,16.0,26.0,33.0,2.0,23.0,11.0,2.0,8.0,11.0,19.0,9.0,7.0,,49.0,1.0,,16.0,26.0,2.0,44.0,1.0,45.0,,9.0,8.0,1.0,10.0,1.0,9.0,3.0,1.0,1.0,13.0,,6.0,8.0,,14.0,1.0,18.0,,,23.0,,8.0,4.0,3.0,1.0,5.0,3.0,98.0,29.0,27.0,1.0,0.38095238095238093,0.4,0.8461538461538461,0.40625,0.5,0.40625,0.4883720930232558,1.0,0.5555555555555556,0.54,1.0,0.6470588235294118,0.5952380952380952,1.0,0.725,0.4266666666666667,0.046511627906976744,,0.18181818181818182,0.7692307692307693,1.0,0.7222222222222222,,0.8888888888888888,0.05263157894736842,0.7777777777777778,0.024390243902439025,,,,0.08333333333333333,0.5333333333333333,0.8461538461538461,0.875,0.9285714285714286,0.75,,97.5,0.6,14.608247422680412,14.928571428571429,14.587628865979381,13.83673469387755,0.3333333333333333,0.68,0.68,0.4117647058823529,0.14666666666666667,0.18181818181818182,0.2222222222222222,0.09333333333333334,0.2857142857142857,0.2857142857142857,,0.12,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.8181818181818182,,,,,0.29411764705882354,0.8,0.11764705882352941,0.35294117647058826,0.5,0.76,0.4782608695652174,0.5188833333333333,,0.5499676470588235,0.12345679012345678,0.16666666666666666,0.02,0.29,6.213953488372093,24.915625,0.27835051546391754,2017-11-26,0021700287,MIA,2.0,,1.0,,,,2.0,1.0,,,,3.0,3.0,3.0,,,0.5,0.2222222222222222,0.2222222222222222,1.0,,,,,,0.5,,,,1.0,1.0,,,6.0,,,,,2.0,,0.06060606060606061,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,98.0,17.0,5.0,13.0,197.0,17.0,27.0,4.0,9.0,1.0,1.0,9.0,16.0,1.0,14.0,9.0,,,8.0,21.0,,1.0,27.0,57.0,11.0,30.0,17.0,104.0,5.0,12.0,2.0,,16.0,3.0,7.0,,1.0,8.0,14.0,28.0,26.0,33.0,4.0,21.0,8.0,6.0,14.0,11.0,25.0,8.0,10.0,,61.0,6.0,8.0,20.0,25.0,1.0,46.0,14.0,60.0,2.0,4.0,2.0,2.0,11.0,2.0,10.0,4.0,,1.0,15.0,,3.0,5.0,,12.0,,20.0,1.0,,23.0,,9.0,3.0,3.0,,4.0,4.0,88.0,12.0,16.0,1.0,0.5185185185185185,0.56,1.0,0.36666666666666664,,0.36666666666666664,0.47368421052631576,0.4166666666666667,0.42857142857142855,0.5,0.5714285714285714,0.375,0.5360824742268041,0.5714285714285714,0.5384615384615384,0.3448275862068966,0.10526315789473684,0.18518518518518517,,0.7333333333333333,1.0,0.78125,0.26666666666666666,0.8333333333333334,0.3333333333333333,0.8035714285714286,0.2916666666666667,0.4,0.2857142857142857,0.15384615384615385,0.4166666666666667,0.7272727272727273,0.7,0.9090909090909091,0.875,0.75,0.04878048780487805,98.5,1.0,15.232323232323232,14.0,14.505050505050505,13.244897959183673,0.3103448275862069,0.6296296296296297,0.7727272727272727,0.5882352941176471,0.1839080459770115,0.5625,0.5625,0.16091954022988506,0.07142857142857142,0.07692307692307693,,0.10344827586206896,0.2413793103448276,0.38095238095238093,0.4,1.0,0.6428571428571429,0.4444444444444444,0.25,,0.125,1.0,,0.125,,0.6551724137931034,0.38095238095238093,0.5179747126436781,0.498125,0.43690625,0.10526315789473684,0.140625,0.15384615384615385,0.1346153846153846,8.154385964912281,25.08,0.1717171717171717,2017-11-28,0021700299,PHX,3.0,,,2.0,2.0,2.0,3.0,4.0,,,,2.0,2.0,1.0,1.0,0.07142857142857142,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,,,0.14285714285714285,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0,0.16666666666666666,0.03225806451612903,,1.0,,1.0,,0.03333333333333333,0.047619047619047616,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,42.0,20.0,11.0,190.0,20.0,33.0,4.0,7.0,9.0,12.0,3.0,15.0,3.0,4.0,4.0,,1.0,11.0,27.0,8.0,13.0,26.0,52.0,12.0,31.0,23.0,111.0,5.0,9.0,3.0,3.0,16.0,13.0,22.0,8.0,14.0,13.0,63.0,24.0,28.0,30.0,8.0,27.0,11.0,4.0,12.0,10.0,22.0,9.0,9.0,1.0,54.0,6.0,8.0,10.0,20.0,4.0,34.0,14.0,48.0,4.0,7.0,3.0,4.0,4.0,2.0,4.0,8.0,1.0,,12.0,,2.0,10.0,,19.0,,27.0,1.0,3.0,31.0,,6.0,4.0,,4.0,4.0,4.0,95.0,63.0,42.0,1.0,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.3870967741935484,0.5714285714285714,0.3870967741935484,0.5,0.5555555555555556,0.5909090909090909,0.5301204819277109,0.5416666666666666,0.6944444444444444,0.5721649484536082,0.5714285714285714,0.6847826086956522,0.37349397590361444,0.07692307692307693,0.09090909090909091,0.06666666666666667,0.3333333333333333,1.0,0.8695652173913043,0.3076923076923077,0.7692307692307693,0.3333333333333333,0.8333333333333334,0.3181818181818182,0.46153846153846156,0.08333333333333333,1.0,0.4,1.0,0.8,1.0,0.75,1.0,0.1,95.0,1.0,15.357894736842105,14.957894736842105,14.694736842105263,14.56842105263158,0.39759036144578314,0.6060606060606061,0.6666666666666666,0.45,0.18072289156626506,0.2,0.21428571428571427,0.04819277108433735,0.75,0.75,0.3333333333333333,0.04819277108433735,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5833333333333334,0.5714285714285714,,,0.3333333333333333,0.75,0.027777777777777776,0.3611111111111111,0.6153846153846154,0.7710843373493976,0.4074074074074074,0.47814397590361446,0.5340555555555555,0.4773458333333333,0.08888888888888889,0.10526315789473684,0.14414414414414414,0.5675675675675675,5.559615384615385,24.993548387096773,0.4421052631578947,2017-11-30,0021700315,DEN,1.0,,,1.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,7.0,7.0,0.3333333333333333,,0.6666666666666666,0.25,0.25,1.0,,,0.25,0.3333333333333333,1.0,,1.0,,2.0,,,,1.0,6.0,,,,,2.0,,0.06060606060606061,,,1.0,,,,,,,,2017-18,2018,Regular Season
