Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Corner3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,107.0,107.0,28.0,23.0,11.0,214.0,20.0,27.0,5.0,6.0,6.0,7.0,7.0,22.0,6.0,19.0,4.0,5.0,20.0,,,1.0,3.0,33.0,68.0,5.0,24.0,20.0,101.0,6.0,9.0,,1.0,2.0,14.0,8.0,16.0,1.0,3.0,10.0,29.0,34.0,32.0,12.0,6.0,20.0,5.0,7.0,17.0,4.0,21.0,4.0,12.0,3.0,2.0,46.0,,11.0,17.0,15.0,3.0,35.0,11.0,46.0,,15.0,11.0,4.0,10.0,6.0,4.0,4.0,1.0,,14.0,,4.0,11.0,14.0,,,23.0,,2.0,,27.0,1.0,,10.0,4.0,,,,,87.0,29.0,28.0,,4.0,0.5151515151515151,0.5666666666666667,0.8,0.20833333333333334,,0.3333333333333333,0.20833333333333334,0.4852941176470588,0.6666666666666666,0.5,0.44021739130434784,0.6,0.5,0.48095238095238096,0.6363636363636364,0.5370370370370371,0.2608695652173913,0.10294117647058823,0.14814814814814814,0.09090909090909091,0.7142857142857143,1.0,0.9375,0.3142857142857143,0.8095238095238095,,0.8648648648648649,0.21153846153846154,0.42857142857142855,0.3333333333333333,0.23076923076923078,,,0.8,1.0,1.0,0.8333333333333334,0.6666666666666666,,107.0,,15.336448598130842,11.57943925233645,14.785046728971963,11.299065420560748,0.29347826086956524,0.7407407407407407,0.8695652173913043,0.6,0.2391304347826087,0.3181818181818182,0.35,0.42857142857142855,0.20652173913043478,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.043478260869565216,0.21739130434782608,0.25,0.2777777777777778,0.8,0.6,0.8333333333333334,,,,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.3333333333333333,0.5543478260869565,0.25,0.48922771739130433,0.5313399999999999,0.4630421052631579,0.09900990099009901,0.12987012987012986,0.13861386138613863,0.2871287128712871,8.941176470588236,26.020833333333332,0.2616822429906542,2017-11-08,0021700163,GSW,,1.0,,,3.0,,,,,1.0,,,,,,,,,0.1,,,1.0,,0.2,,,,2.0,0.08333333333333333,,,,,0.05263157894736842,,,,,0.1,,,2017-18,2018,Regular Season,
48:00,103.0,103.0,32.0,16.0,18.0,206.0,21.0,31.0,4.0,8.0,10.0,12.0,13.0,31.0,1.0,14.0,4.0,4.0,16.0,,1.0,1.0,5.0,35.0,76.0,4.0,20.0,28.0,110.0,7.0,13.0,,2.0,6.0,20.0,12.0,22.0,1.0,6.0,14.0,41.0,28.0,42.0,6.0,10.0,16.0,4.0,10.0,14.0,2.0,16.0,2.0,9.0,4.0,1.0,34.0,2.0,17.0,12.0,18.0,1.0,31.0,20.0,51.0,3.0,12.0,6.0,6.0,4.0,1.0,7.0,3.0,1.0,1.0,11.0,,3.0,8.0,21.0,2.0,3.0,25.0,1.0,1.0,,35.0,2.0,,14.0,3.0,3.0,2.0,4.0,2.0,90.0,41.0,32.0,2.0,3.0,0.4,0.4666666666666667,0.5,0.2,,0.16666666666666666,0.2,0.4605263157894737,0.5384615384615384,0.5454545454545454,0.4270833333333333,0.4666666666666667,0.48214285714285715,0.49107142857142855,0.5,0.5857142857142857,0.20833333333333334,0.13157894736842105,0.16129032258064516,0.12903225806451613,0.36363636363636365,0.5,0.75,0.4146341463414634,0.8,0.125,0.7692307692307693,0.3333333333333333,0.3,0.3888888888888889,0.5384615384615384,0.16666666666666666,,0.5555555555555556,0.8,1.0,0.8888888888888888,0.6666666666666666,0.06382978723404255,103.0,0.5,15.087378640776699,12.87378640776699,14.368932038834952,12.41747572815534,0.3229166666666667,0.6774193548387096,0.8076923076923077,0.42857142857142855,0.3229166666666667,0.41935483870967744,0.48148148148148145,0.3076923076923077,0.14583333333333334,0.07142857142857142,0.07692307692307693,1.0,0.041666666666666664,0.16666666666666666,0.25,0.25,0.5,0.5333333333333333,0.5,0.06666666666666667,,,0.42857142857142855,0.8333333333333334,0.17857142857142858,0.2,0.53125,0.25,0.5334229166666666,0.5831035714285714,0.5499767857142858,0.13761467889908258,0.1590909090909091,0.18181818181818182,0.37272727272727274,7.157894736842105,25.445,0.3106796116504854,2017-11-11,0021700186,PHX,,1.0,,1.0,6.0,,1.0,2.0,1.0,,,1.0,,1.0,0.3333333333333333,,,,0.06666666666666667,0.03571428571428571,,,,,,,,,,,,,1.0,0.07142857142857142,0.047619047619047616,,1.0,1.0,,,,2017-18,2018,Regular Season,
48:00,95.0,93.0,24.0,3.0,6.0,188.0,14.0,19.0,,1.0,2.0,3.0,8.0,21.0,5.0,11.0,4.0,7.0,16.0,,2.0,2.0,4.0,27.0,51.0,10.0,20.0,25.0,109.0,,1.0,,2.0,,,5.0,10.0,2.0,4.0,15.0,31.0,24.0,30.0,30.0,,16.0,7.0,4.0,12.0,10.0,22.0,7.0,9.0,2.0,1.0,54.0,2.0,4.0,20.0,17.0,1.0,38.0,6.0,44.0,,9.0,6.0,3.0,8.0,4.0,9.0,4.0,,3.0,17.0,2.0,5.0,4.0,13.0,2.0,,23.0,1.0,1.0,,29.0,2.0,,9.0,5.0,5.0,2.0,5.0,5.0,109.0,31.0,24.0,1.0,5.0,0.4444444444444444,0.4444444444444444,1.0,0.5,,0.5,0.5,0.5294117647058824,,0.5,0.5915492957746479,,0.5714285714285714,0.6488095238095238,,0.7045454545454546,0.28169014084507044,0.0784313725490196,0.10526315789473684,0.09523809523809523,0.47058823529411764,1.0,0.8095238095238095,0.17391304347826086,0.8,0.2222222222222222,0.8043478260869565,0.1875,,0.25,0.16666666666666666,0.25,,0.8,0.8181818181818182,0.8,0.7368421052631579,1.0,,94.0,1.0,15.273684210526316,15.365591397849462,15.063157894736841,14.67741935483871,0.2676056338028169,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.29577464788732394,0.38095238095238093,0.42105263157894735,0.25,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.2,0.056338028169014086,0.22535211267605634,0.4375,0.4375,1.0,0.3333333333333333,,0.6666666666666666,,,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.5,0.5492957746478874,0.4375,0.4689218309859155,0.60815,0.45115357142857143,0.12658227848101267,0.15517241379310345,,0.28440366972477066,8.156862745098039,25.68,0.25263157894736843,2017-11-13,0021700197,UTA,3.0,,,,,3.0,,4.0,,,1.0,3.0,,1.0,,0.75,0.75,1.0,,,,,,,,,,,,,,,1.0,,0.047619047619047616,,,,,,,2017-18,2018,Regular Season,
48:00,87.0,86.0,9.0,12.0,13.0,173.0,19.0,31.0,4.0,7.0,,2.0,4.0,18.0,7.0,20.0,6.0,5.0,12.0,1.0,1.0,,3.0,30.0,69.0,9.0,18.0,11.0,98.0,4.0,9.0,1.0,1.0,5.0,16.0,1.0,5.0,1.0,4.0,5.0,10.0,40.0,20.0,21.0,2.0,12.0,5.0,4.0,20.0,7.0,27.0,3.0,15.0,1.0,4.0,61.0,3.0,12.0,11.0,19.0,,30.0,15.0,45.0,4.0,9.0,4.0,5.0,4.0,3.0,3.0,1.0,,,7.0,1.0,1.0,6.0,16.0,3.0,1.0,18.0,,1.0,3.0,16.0,,,7.0,1.0,4.0,1.0,4.0,3.0,82.0,10.0,9.0,1.0,1.0,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.5,1.0,0.25,0.5,0.43478260869565216,0.4444444444444444,0.2,0.5,0.55,0.2777777777777778,0.5157894736842106,0.5714285714285714,0.4166666666666667,0.20689655172413793,0.057971014492753624,0.12903225806451613,,0.5714285714285714,,0.6551724137931034,0.3076923076923077,0.6875,0.375,0.6666666666666666,0.3191489361702128,0.5,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.5,0.4,0.5714285714285714,0.9,0.7,0.6666666666666666,0.09302325581395349,86.5,0.75,16.71264367816092,16.58139534883721,15.448275862068966,15.779069767441861,0.3563218390804598,0.6129032258064516,0.7037037037037037,0.7894736842105263,0.20689655172413793,0.2222222222222222,0.2222222222222222,0.25,0.22988505747126436,0.35,0.35,0.5714285714285714,0.06896551724137931,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.7,0.5714285714285714,0.1,1.0,1.0,0.2222222222222222,,0.3333333333333333,,0.5632183908045977,0.4166666666666667,0.5232505747126437,0.569925,0.4931666666666667,0.07446808510638298,0.09210526315789473,0.16326530612244897,0.10204081632653061,8.34927536231884,24.52777777777778,0.10344827586206896,2017-11-15,0021700210,SAS,4.0,,1.0,1.0,6.0,4.0,,,,,,3.0,,1.0,,0.6666666666666666,0.6666666666666666,1.0,,0.1111111111111111,1.0,,,0.25,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,92.0,22.0,29.0,12.0,184.0,10.0,14.0,3.0,4.0,1.0,3.0,5.0,19.0,11.0,21.0,7.0,9.0,23.0,,2.0,2.0,6.0,26.0,54.0,13.0,30.0,20.0,111.0,3.0,5.0,1.0,3.0,7.0,16.0,3.0,11.0,5.0,10.0,5.0,26.0,28.0,24.0,39.0,6.0,23.0,9.0,3.0,14.0,13.0,27.0,9.0,4.0,3.0,7.0,67.0,2.0,10.0,25.0,15.0,,40.0,12.0,52.0,2.0,7.0,4.0,3.0,3.0,2.0,7.0,1.0,,1.0,10.0,,3.0,5.0,18.0,4.0,2.0,20.0,1.0,1.0,1.0,23.0,2.0,,10.0,2.0,,,,,95.0,26.0,22.0,4.0,2.0,0.5384615384615384,0.6086956521739131,1.0,0.43333333333333335,0.3333333333333333,0.5,0.43333333333333335,0.48148148148148145,0.6,0.2727272727272727,0.5416666666666666,0.5625,0.5,0.5904255319148937,0.6666666666666666,0.5416666666666666,0.35714285714285715,0.05555555555555555,0.14285714285714285,,0.3,,0.625,0.37037037037037035,0.8620689655172413,0.125,0.7547169811320755,0.27906976744186046,0.25,0.42857142857142855,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.5,0.4,0.8181818181818182,0.8695652173913043,0.8333333333333334,0.05,92.0,,14.75,16.554347826086957,14.41304347826087,15.869565217391305,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.4,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.25,0.5238095238095238,0.55,0.6363636363636364,0.08333333333333333,0.27380952380952384,0.391304347826087,0.391304347826087,1.0,0.5,0.75,0.25,,,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5238095238095238,0.391304347826087,0.4904488095238095,0.6206357142857143,0.49037142857142857,0.11956521739130435,0.16129032258064516,0.14414414414414414,0.23423423423423423,10.996296296296295,25.08,0.2391304347826087,2017-11-17,0021700224,DAL,4.0,1.0,3.0,4.0,,4.0,,3.0,2.0,,2.0,,,,,0.5714285714285714,0.5714285714285714,1.0,0.125,0.19047619047619047,0.75,,,,1.0,,1.0,,,,1.0,1.0,1.0,0.047619047619047616,0.03333333333333333,,,,,,1.0,2017-18,2018,Regular Season,
48:00,96.0,96.0,23.0,31.0,8.0,192.0,19.0,25.0,3.0,3.0,7.0,9.0,8.0,17.0,8.0,14.0,4.0,4.0,18.0,1.0,2.0,,4.0,35.0,56.0,5.0,22.0,12.0,97.0,5.0,7.0,1.0,2.0,,13.0,12.0,15.0,,6.0,5.0,29.0,36.0,34.0,15.0,2.0,18.0,4.0,2.0,18.0,5.0,23.0,4.0,11.0,4.0,3.0,51.0,3.0,6.0,14.0,16.0,4.0,34.0,9.0,43.0,,11.0,5.0,6.0,10.0,5.0,11.0,5.0,1.0,,21.0,,3.0,10.0,20.0,1.0,,21.0,,1.0,2.0,18.0,3.0,,8.0,1.0,4.0,1.0,4.0,1.0,84.0,29.0,23.0,,1.0,0.5142857142857142,0.5294117647058824,1.0,0.22727272727272727,0.5,,0.22727272727272727,0.625,0.7142857142857143,0.8,0.5448717948717948,0.7222222222222222,0.5714285714285714,0.5705882352941176,0.7222222222222222,0.6304347826086957,0.28205128205128205,0.03571428571428571,0.08,,0.47619047619047616,1.0,0.5925925925925926,0.2857142857142857,0.875,0.2,0.6976744186046512,0.25,0.5,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.625,0.7777777777777778,0.4,0.8571428571428571,1.0,,96.0,0.25,15.291666666666666,14.708333333333334,14.729166666666666,14.239583333333334,0.32051282051282054,0.76,0.8260869565217391,0.5789473684210527,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.5,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.375,0.05128205128205128,0.23076923076923078,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.42857142857142855,0.7777777777777778,0.19047619047619047,,0.6025641025641025,0.2222222222222222,0.5130089743589743,0.5252214285714286,0.5130880952380953,0.10714285714285714,0.13114754098360656,0.13402061855670103,0.29896907216494845,7.703571428571428,25.181818181818183,0.23958333333333334,2017-11-19,0021700238,DET,1.0,,,2.0,,1.0,,5.0,,1.0,,1.0,,,,0.25,0.25,1.0,,0.09523809523809523,,,1.0,0.3333333333333333,2.0,2.0,,,,,,,1.0,,0.043478260869565216,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,97.0,23.0,24.0,11.0,196.0,10.0,16.0,1.0,2.0,1.0,2.0,9.0,22.0,12.0,25.0,4.0,4.0,23.0,1.0,3.0,2.0,7.0,31.0,63.0,6.0,27.0,22.0,102.0,3.0,8.0,1.0,3.0,1.0,10.0,4.0,14.0,3.0,8.0,4.0,21.0,18.0,44.0,12.0,4.0,23.0,4.0,7.0,9.0,4.0,13.0,2.0,3.0,2.0,4.0,30.0,2.0,9.0,8.0,19.0,4.0,31.0,12.0,43.0,,8.0,5.0,3.0,5.0,2.0,6.0,3.0,,,11.0,,2.0,11.0,21.0,1.0,1.0,18.0,,,1.0,26.0,1.0,1.0,7.0,3.0,6.0,3.0,6.0,3.0,92.0,21.0,23.0,,2.0,0.2903225806451613,0.3103448275862069,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.375,0.2222222222222222,0.49206349206349204,0.375,0.2857142857142857,0.4444444444444444,0.4090909090909091,0.38636363636363635,0.5,0.4166666666666667,0.42,0.3,0.1111111111111111,0.125,0.18181818181818182,0.45454545454545453,0.8,0.6785714285714286,0.28125,0.6153846153846154,0.09523809523809523,0.6585365853658537,0.20754716981132076,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.10526315789473684,,0.7272727272727273,0.45454545454545453,1.0,0.5,0.8,,98.0,0.5,15.767676767676768,13.597938144329897,15.242424242424242,12.762886597938145,0.17777777777777778,0.625,0.7142857142857143,0.3,0.24444444444444444,0.4090909090909091,0.5,0.2222222222222222,0.2777777777777778,0.48,0.5,0.3333333333333333,0.044444444444444446,0.25555555555555554,0.17391304347826086,0.17391304347826086,0.5,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,,0.09090909090909091,0.5,0.3181818181818182,0.2857142857142857,0.4777777777777778,0.17391304347826086,0.4661822222222222,0.4965111111111111,0.44314318181818185,0.09183673469387756,0.10144927536231885,0.09803921568627451,0.20588235294117646,10.325396825396826,26.585185185185182,0.23232323232323232,2017-11-20,0021700241,CHA,2.0,,1.0,1.0,6.0,2.0,1.0,2.0,,1.0,,2.0,,,0.5,0.5,0.5,1.0,,0.045454545454545456,1.0,1.0,1.0,,,1.0,,,,,,,2.0,0.04,0.06896551724137931,,,,,,,2017-18,2018,Regular Season,
48:00,104.0,103.0,45.0,29.0,10.0,207.0,20.0,29.0,4.0,7.0,10.0,10.0,8.0,25.0,4.0,10.0,6.0,6.0,17.0,,,4.0,8.0,32.0,64.0,8.0,23.0,36.0,124.0,6.0,9.0,,1.0,1.0,13.0,16.0,24.0,4.0,9.0,22.0,66.0,28.0,36.0,24.0,6.0,17.0,6.0,4.0,14.0,8.0,22.0,6.0,10.0,2.0,2.0,52.0,2.0,8.0,17.0,17.0,1.0,35.0,11.0,46.0,,9.0,6.0,3.0,4.0,2.0,4.0,2.0,,2.0,8.0,1.0,4.0,9.0,17.0,1.0,1.0,31.0,1.0,,,45.0,3.0,1.0,15.0,8.0,3.0,2.0,3.0,2.0,111.0,58.0,39.0,2.0,2.0,0.4375,0.4827586206896552,1.0,0.34782608695652173,,0.4444444444444444,0.34782608695652173,0.5,0.6666666666666666,0.6666666666666666,0.5057471264367817,0.6,0.6666666666666666,0.5747663551401869,0.65,0.717391304347826,0.26436781609195403,0.0625,0.06896551724137931,,0.5,0.3333333333333333,0.8947368421052632,0.25,0.7727272727272727,0.14285714285714285,0.8292682926829268,0.21739130434782608,,0.47058823529411764,,0.2,,0.7142857142857143,1.0,1.0,0.8235294117647058,0.6,,103.5,0.6666666666666666,15.14423076923077,12.669902912621358,14.673076923076923,12.16504854368932,0.3333333333333333,0.6896551724137931,0.7407407407407407,0.5,0.28735632183908044,0.32,0.32,0.25,0.11494252873563218,0.4,0.5,0.5,0.06896551724137931,0.19540229885057472,0.35294117647058826,0.35294117647058826,1.0,0.7,0.5714285714285714,,,,0.30303030303030304,1.0,0.24242424242424243,0.5,0.5977011494252874,0.35294117647058826,0.5021632183908046,0.5381777777777779,0.5115999999999999,0.16161616161616163,0.19736842105263158,0.10483870967741936,0.532258064516129,6.778125,24.900000000000002,0.4326923076923077,2017-11-22,0021700261,ORL,2.0,1.0,,1.0,,2.0,1.0,,,,1.0,1.0,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.1,0.030303030303030304,,,,,,,,,,,,,1.0,0.2,0.043478260869565216,,,,,,1.0,2017-18,2018,Regular Season,
48:00,90.0,90.0,34.0,20.0,12.0,180.0,15.0,22.0,5.0,7.0,5.0,6.0,9.0,26.0,6.0,19.0,3.0,7.0,14.0,2.0,2.0,2.0,6.0,30.0,67.0,7.0,17.0,16.0,97.0,6.0,9.0,2.0,3.0,3.0,21.0,10.0,19.0,2.0,7.0,7.0,33.0,28.0,32.0,21.0,10.0,13.0,7.0,4.0,14.0,7.0,21.0,7.0,6.0,5.0,3.0,49.0,2.0,11.0,16.0,16.0,,32.0,14.0,46.0,2.0,9.0,3.0,6.0,4.0,2.0,6.0,2.0,,,10.0,,6.0,7.0,16.0,2.0,,24.0,,1.0,2.0,26.0,3.0,,12.0,1.0,3.0,1.0,3.0,1.0,76.0,33.0,34.0,1.0,1.0,0.4666666666666667,0.56,1.0,0.4117647058823529,0.6666666666666666,0.2857142857142857,0.4375,0.44776119402985076,0.6666666666666666,0.5263157894736842,0.48214285714285715,0.75,0.5,0.5105263157894737,0.75,0.515625,0.20238095238095238,0.05970149253731343,0.18181818181818182,,0.4,,0.7272727272727273,0.2972972972972973,0.8421052631578947,0.25,0.7804878048780488,0.28888888888888886,0.2857142857142857,0.4117647058823529,0.15384615384615385,,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.8571428571428571,0.875,0.8181818181818182,0.04878048780487805,90.0,0.3333333333333333,15.5,16.5,15.0,15.722222222222221,0.2619047619047619,0.6818181818181818,0.8333333333333334,0.4,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.5,0.03571428571428571,0.16666666666666666,0.5,0.5,1.0,0.5833333333333334,0.7142857142857143,0.16666666666666666,1.0,1.0,0.23076923076923078,0.8333333333333334,0.23076923076923078,0.3333333333333333,0.4642857142857143,0.5384615384615384,0.48325301204819276,0.5986,0.47822000000000003,0.13829787234042554,0.15789473684210525,0.21649484536082475,0.3402061855670103,9.365671641791044,27.052941176470586,0.37777777777777777,2017-11-24,0021700272,MIA,,1.0,,1.0,,,1.0,4.0,,1.0,1.0,2.0,,,0.25,,,,0.08333333333333333,0.038461538461538464,,,,,1.0,,,,,,,,1.0,,0.05555555555555555,1.0,,,,,,2017-18,2018,Regular Season,
48:00,94.0,93.0,40.0,3.0,16.0,187.0,25.0,32.0,10.0,14.0,3.0,6.0,11.0,25.0,4.0,15.0,6.0,6.0,15.0,2.0,2.0,4.0,10.0,40.0,72.0,9.0,21.0,12.0,119.0,11.0,15.0,3.0,3.0,1.0,32.0,8.0,20.0,7.0,14.0,6.0,43.0,38.0,42.0,15.0,16.0,15.0,6.0,1.0,19.0,5.0,24.0,3.0,12.0,5.0,2.0,53.0,3.0,15.0,10.0,20.0,1.0,31.0,19.0,50.0,4.0,12.0,8.0,4.0,6.0,2.0,8.0,4.0,,,14.0,1.0,6.0,7.0,14.0,1.0,1.0,20.0,1.0,1.0,,17.0,3.0,,8.0,2.0,4.0,2.0,5.0,4.0,87.0,43.0,40.0,,2.0,0.475,0.59375,0.5555555555555556,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5555555555555556,0.7333333333333333,0.4,0.5752688172043011,0.8611111111111112,0.5441176470588235,0.595,0.8888888888888888,0.5512820512820513,0.22580645161290322,0.013888888888888888,,0.04,0.42857142857142855,0.5,0.7142857142857143,0.4838709677419355,0.7692307692307693,0.2727272727272727,0.7317073170731707,0.42857142857142855,0.8571428571428571,0.46153846153846156,0.2727272727272727,0.25,0.3333333333333333,0.5555555555555556,0.7857142857142857,0.8,0.7777777777777778,0.75,0.0975609756097561,93.5,0.8,16.617021276595743,14.172043010752688,15.904255319148936,13.946236559139784,0.34408602150537637,0.78125,0.78125,0.48,0.26881720430107525,0.44,0.4583333333333333,0.45454545454545453,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.5,0.06451612903225806,0.16129032258064516,0.4,0.4,0.5,0.7777777777777778,0.7142857142857143,0.1111111111111111,1.0,0.5,0.17647058823529413,0.5,0.29411764705882354,0.4,0.5698924731182796,0.4,0.5243327956989247,0.6293133333333334,0.5069441176470588,0.08163265306122448,0.1038961038961039,0.2689075630252101,0.36134453781512604,7.616666666666666,24.728571428571428,0.425531914893617,2017-11-26,0021700288,PHX,3.0,1.0,3.0,4.0,12.0,2.0,1.0,1.0,,1.0,,,,,0.3333333333333333,0.5,0.5,0.6666666666666666,0.05555555555555555,0.11764705882352941,0.75,,,0.1,1.0,2.0,1.0,,,,1.0,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,
