Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,95.0,30.0,29.0,12.0,189.0,17.0,26.0,5.0,7.0,8.0,12.0,8.0,17.0,6.0,9.0,2.0,10.0,1.0,,4.0,9.0,20.0,,,2.0,3.0,31.0,52.0,11.0,30.0,12.0,107.0,7.0,10.0,,1.0,,14.0,14.0,22.0,2.0,7.0,7.0,41.0,24.0,38.0,24.0,9.0,20.0,9.0,3.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,48.0,3.0,8.0,1.0,10.0,18.0,3.0,31.0,12.0,43.0,,6.0,5.0,1.0,13.0,10.0,5.0,,3.0,18.0,5.0,7.0,,19.0,,1.0,,21.0,,1.0,,17.0,1.0,6.0,3.0,4.0,3.0,4.0,3.0,93.0,41.0,30.0,3.0,4.0,0.3870967741935484,0.4444444444444444,0.7272727272727273,0.36666666666666664,,0.2857142857142857,0.36666666666666664,0.5961538461538461,0.7,0.6363636363636364,0.5792682926829268,0.6363636363636364,0.5862068965517241,0.5944444444444444,0.5833333333333334,0.6212121212121212,0.36585365853658536,0.057692307692307696,0.11538461538461539,,0.7222222222222222,1.0,0.3333333333333333,0.6923076923076923,0.38095238095238093,0.7692307692307693,0.1875,0.717948717948718,0.2972972972972973,0.3333333333333333,0.5555555555555556,,0.1,0.3333333333333333,0.5454545454545454,0.8,0.8,0.8888888888888888,0.5,,94.5,0.75,14.861702127659575,15.610526315789473,14.372340425531915,15.08421052631579,0.3170731707317073,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.5,0.12195121951219512,0.2,0.2,1.0,0.24390243902439024,0.45,0.45,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.2,0.09090909090909091,,,0.41379310344827586,0.6666666666666666,0.13793103448275862,,0.10344827586206896,0.6666666666666666,0.6829268292682927,0.45,0.5144823170731707,0.6271277777777777,0.5084965517241379,0.06896551724137931,0.10526315789473684,0.1308411214953271,0.38317757009345793,6.923076923076923,24.863333333333333,0.3191489361702128,2017-11-07,0021700154,LAC,8.0,1.0,2.0,,,,1.0,,2.0,,0.125,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,94.0,15.0,12.0,13.0,189.0,17.0,24.0,3.0,4.0,1.0,1.0,11.0,29.0,8.0,18.0,2.0,6.0,,,,3.0,12.0,1.0,2.0,1.0,2.0,36.0,71.0,5.0,18.0,7.0,94.0,3.0,7.0,1.0,2.0,1.0,10.0,3.0,7.0,1.0,2.0,3.0,12.0,46.0,26.0,12.0,3.0,12.0,3.0,6.0,23.0,4.0,27.0,2.0,2.0,9.0,5.0,58.0,2.0,12.0,1.0,16.0,21.0,1.0,38.0,15.0,53.0,4.0,10.0,8.0,2.0,8.0,4.0,6.0,,4.0,14.0,5.0,6.0,,13.0,1.0,,1.0,15.0,,1.0,,14.0,2.0,6.0,2.0,7.0,4.0,7.0,5.0,84.0,12.0,15.0,,2.0,0.6388888888888888,0.6571428571428571,0.8,0.2777777777777778,0.5,0.5,0.2777777777777778,0.5070422535211268,0.42857142857142855,0.42857142857142855,0.4887640449438202,0.5,0.5,0.49473684210526314,0.5,0.5454545454545454,0.20224719101123595,0.08450704225352113,0.125,0.10344827586206896,0.5714285714285714,1.0,0.25,0.8076923076923077,0.35294117647058826,0.8,0.16666666666666666,0.8043478260869565,0.30434782608695654,0.42857142857142855,0.4117647058823529,0.2,0.125,0.25,0.75,0.8666666666666667,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.0975609756097561,94.5,0.7142857142857143,14.936842105263159,15.542553191489361,13.842105263157896,15.106382978723405,0.2696629213483146,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.3258426966292135,0.3793103448275862,0.4230769230769231,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.625,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.25,0.25,0.6666666666666666,0.4444444444444444,0.75,0.3333333333333333,,0.2222222222222222,0.5,0.1111111111111111,1.0,,,0.2222222222222222,0.5,0.47191011235955055,0.25,0.47452897727272725,0.4746666666666666,0.39951875,0.06451612903225806,0.08,0.10638297872340426,0.1276595744680851,9.190140845070422,25.805555555555557,0.15789473684210525,2017-11-10,0021700173,MIL,2.0,9.0,2.0,5.0,,,,3.0,,,0.8181818181818182,,,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,98.0,17.0,18.0,6.0,194.0,16.0,25.0,3.0,3.0,2.0,6.0,16.0,26.0,2.0,12.0,3.0,4.0,1.0,1.0,1.0,3.0,19.0,,,,6.0,34.0,63.0,6.0,23.0,8.0,94.0,3.0,3.0,1.0,1.0,3.0,12.0,3.0,11.0,1.0,7.0,4.0,13.0,34.0,34.0,15.0,3.0,18.0,3.0,6.0,17.0,5.0,22.0,2.0,3.0,8.0,1.0,49.0,2.0,3.0,1.0,7.0,17.0,1.0,25.0,6.0,31.0,,9.0,6.0,3.0,5.0,4.0,8.0,,1.0,13.0,1.0,8.0,1.0,15.0,1.0,,1.0,16.0,2.0,,1.0,13.0,3.0,7.0,1.0,4.0,1.0,4.0,2.0,82.0,13.0,17.0,1.0,1.0,0.5,0.5483870967741935,0.8333333333333334,0.2608695652173913,1.0,0.14285714285714285,0.2727272727272727,0.5396825396825397,1.0,0.2727272727272727,0.5,1.125,0.25,0.5164835164835165,1.2,0.325,0.26744186046511625,0.09523809523809523,0.16,0.038461538461538464,0.38461538461538464,1.0,0.25,0.68,0.10344827586206896,0.875,0.13333333333333333,0.7272727272727273,0.11363636363636363,0.1111111111111111,0.2,,0.14285714285714285,,0.5714285714285714,0.625,0.8,0.875,,,97.0,0.5,14.78125,14.908163265306122,14.5625,14.612244897959183,0.29069767441860467,0.64,0.7619047619047619,0.5,0.3023255813953488,0.6153846153846154,0.64,0.13953488372093023,0.16666666666666666,0.18181818181818182,0.5,0.046511627906976744,0.75,0.75,1.0,0.22093023255813954,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.75,1.0,,0.25,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,1.0,0.3333333333333333,,0.5581395348837209,0.16666666666666666,0.4982105882352941,0.6709,0.49570882352941176,0.07777777777777778,0.1044776119402985,0.1276595744680851,0.13829787234042554,8.03968253968254,25.839130434782607,0.17708333333333334,2017-11-11,0021700183,CHI,6.0,8.0,2.0,1.0,,,,3.0,,0.08333333333333333,0.5,,1.0,,,,,1.0,2.0,,,,,,,1.0,,1.0,,1.0,1.0,,,2017-18,2018,Regular Season
48:00,94.0,92.0,15.0,19.0,7.0,186.0,11.0,20.0,1.0,2.0,5.0,7.0,7.0,16.0,5.0,11.0,1.0,5.0,,,,9.0,29.0,2.0,3.0,3.0,5.0,23.0,47.0,10.0,34.0,15.0,91.0,1.0,4.0,2.0,3.0,1.0,9.0,6.0,9.0,3.0,5.0,3.0,24.0,20.0,26.0,24.0,6.0,29.0,9.0,6.0,10.0,8.0,18.0,7.0,1.0,4.0,2.0,44.0,3.0,5.0,,18.0,15.0,3.0,36.0,8.0,44.0,1.0,7.0,6.0,1.0,9.0,5.0,6.0,1.0,4.0,15.0,2.0,11.0,,23.0,1.0,,2.0,16.0,,1.0,,18.0,5.0,10.0,1.0,4.0,2.0,4.0,,82.0,24.0,15.0,2.0,1.0,0.43478260869565216,0.45454545454545453,0.8,0.29411764705882354,0.6666666666666666,0.6,0.29411764705882354,0.48936170212765956,0.25,0.6666666666666666,0.4691358024691358,0.5714285714285714,0.75,0.5172413793103449,0.6428571428571429,0.8,0.41975308641975306,0.1276595744680851,0.25,0.0625,0.6,1.0,,0.625,0.20833333333333334,0.9,0.13636363636363635,0.75,0.17391304347826086,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.25,0.3333333333333333,0.6428571428571429,0.7142857142857143,0.9285714285714286,0.8333333333333334,0.02564102564102564,93.0,,15.212765957446809,15.76086956521739,14.74468085106383,15.032608695652174,0.24691358024691357,0.55,0.7333333333333333,0.36363636363636365,0.19753086419753085,0.4375,0.4666666666666667,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.06172839506172839,0.2,0.25,1.0,0.35802469135802467,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.2857142857142857,0.5,,,0.42857142857142855,0.6666666666666666,0.5,0.7142857142857143,,,0.35714285714285715,0.6,0.6666666666666666,0.3103448275862069,0.4982839506172839,0.5001599999999999,0.5077285714285714,0.11627906976744186,0.19230769230769232,0.0989010989010989,0.26373626373626374,8.27872340425532,25.094117647058823,0.1595744680851064,2017-11-14,0021700203,DAL,2.0,4.0,,1.0,,,,2.0,,,0.5714285714285714,1.0,1.0,,0.029411764705882353,,1.0,,1.0,,1.0,,,,,,,,0.2,,,,,2017-18,2018,Regular Season
48:00,87.0,86.0,9.0,12.0,13.0,173.0,19.0,31.0,4.0,7.0,,2.0,4.0,18.0,7.0,20.0,4.0,6.0,,1.0,1.0,5.0,12.0,1.0,1.0,,3.0,30.0,69.0,9.0,18.0,11.0,98.0,4.0,9.0,1.0,1.0,5.0,16.0,1.0,5.0,1.0,4.0,5.0,10.0,40.0,20.0,21.0,6.0,12.0,5.0,4.0,20.0,7.0,27.0,3.0,4.0,15.0,4.0,61.0,3.0,12.0,,11.0,19.0,,30.0,15.0,45.0,4.0,9.0,4.0,5.0,4.0,3.0,3.0,1.0,1.0,7.0,1.0,6.0,,16.0,,3.0,1.0,18.0,1.0,3.0,,16.0,,7.0,1.0,4.0,1.0,4.0,3.0,82.0,10.0,9.0,1.0,1.0,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.5,1.0,0.25,0.5,0.43478260869565216,0.4444444444444444,0.2,0.5,0.55,0.2777777777777778,0.5157894736842106,0.5714285714285714,0.4166666666666667,0.20689655172413793,0.057971014492753624,0.12903225806451613,,0.5714285714285714,,,0.6551724137931034,0.3076923076923077,0.6875,0.375,0.6666666666666666,0.3191489361702128,0.5,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.5,0.4,0.5714285714285714,0.9,0.7,0.6666666666666666,0.09302325581395349,86.5,0.75,16.71264367816092,16.58139534883721,15.448275862068966,15.779069767441861,0.3563218390804598,0.6129032258064516,0.7037037037037037,0.7894736842105263,0.20689655172413793,0.2222222222222222,0.2222222222222222,0.22988505747126436,0.35,0.35,0.5714285714285714,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.7,0.5714285714285714,0.25,,0.1,1.0,0.2222222222222222,,0.1111111111111111,1.0,0.3333333333333333,,0.5632183908045977,0.4166666666666667,0.5232505747126437,0.569925,0.4931666666666667,0.07446808510638298,0.09210526315789473,0.16326530612244897,0.10204081632653061,8.34927536231884,24.52777777777778,0.10344827586206896,2017-11-15,0021700210,MIN,2.0,1.0,,1.0,,,,3.0,,,0.25,,,,,,1.0,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,92.0,13.0,23.0,12.0,182.0,15.0,30.0,3.0,4.0,2.0,4.0,6.0,17.0,9.0,19.0,1.0,4.0,,,2.0,8.0,19.0,1.0,3.0,1.0,2.0,30.0,66.0,9.0,23.0,14.0,101.0,6.0,10.0,1.0,3.0,1.0,16.0,4.0,9.0,1.0,4.0,4.0,15.0,30.0,30.0,27.0,,19.0,8.0,7.0,15.0,9.0,24.0,8.0,1.0,9.0,3.0,57.0,3.0,9.0,3.0,15.0,14.0,2.0,31.0,15.0,46.0,,7.0,5.0,2.0,6.0,6.0,3.0,,,9.0,2.0,9.0,1.0,22.0,1.0,,1.0,18.0,,1.0,,21.0,3.0,9.0,1.0,3.0,2.0,3.0,2.0,85.0,15.0,13.0,5.0,1.0,0.5,0.5357142857142857,1.0,0.391304347826087,0.3333333333333333,0.25,0.391304347826087,0.45454545454545453,0.6,0.4444444444444444,0.4887640449438202,0.5769230769230769,0.4230769230769231,0.520618556701031,0.5714285714285714,0.46875,0.25842696629213485,0.10606060606060606,0.16666666666666666,0.11764705882352941,0.6666666666666666,1.0,0.75,0.6363636363636364,0.2571428571428571,0.75,0.21428571428571427,0.6904761904761905,0.24489795918367346,0.3333333333333333,0.2727272727272727,0.1111111111111111,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.8,0.6,,91.0,0.6666666666666666,16.333333333333332,15.326086956521738,15.411111111111111,14.521739130434783,0.33707865168539325,0.5,0.6,0.6,0.19101123595505617,0.35294117647058826,0.4,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.0449438202247191,0.25,0.25,1.0,0.21348314606741572,0.42105263157894735,0.42105263157894735,1.0,0.3076923076923077,0.75,,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.15384615384615385,,0.15384615384615385,0.5,0.5955056179775281,0.42105263157894735,0.4898112359550562,0.4969454545454546,0.4886076923076923,0.11458333333333333,0.125,0.15841584158415842,0.1485148514851485,8.601515151515152,25.208695652173912,0.14444444444444443,2017-11-17,0021700223,OKC,4.0,3.0,,1.0,,,,1.0,,,0.5,,,,,,1.0,,,1.0,,2.0,,,0.08333333333333333,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,18.0,27.0,10.0,188.0,21.0,28.0,6.0,6.0,7.0,8.0,,9.0,8.0,18.0,5.0,10.0,1.0,,1.0,3.0,20.0,,1.0,1.0,4.0,29.0,55.0,8.0,30.0,3.0,85.0,6.0,8.0,1.0,2.0,,15.0,8.0,10.0,1.0,5.0,3.0,22.0,28.0,30.0,21.0,3.0,20.0,3.0,5.0,14.0,7.0,21.0,2.0,5.0,9.0,5.0,49.0,2.0,8.0,,12.0,20.0,,32.0,10.0,42.0,1.0,7.0,6.0,1.0,7.0,4.0,8.0,3.0,3.0,15.0,2.0,2.0,,15.0,1.0,1.0,1.0,17.0,3.0,2.0,3.0,8.0,2.0,4.0,1.0,7.0,6.0,7.0,4.0,70.0,22.0,18.0,1.0,1.0,0.4827586206896552,0.5833333333333334,0.875,0.26666666666666666,0.5,0.2,0.26666666666666666,0.5272727272727272,0.75,0.8,0.4823529411764706,0.75,0.6333333333333333,0.48295454545454547,0.75,0.6470588235294118,0.35294117647058826,0.09090909090909091,0.03571428571428571,0.2222222222222222,0.4666666666666667,,,0.7407407407407407,0.3076923076923077,0.5714285714285714,0.09090909090909091,0.6666666666666666,0.20833333333333334,0.42857142857142855,0.3333333333333333,0.2,0.11764705882352941,,0.75,0.7333333333333333,0.75,0.6111111111111112,0.3333333333333333,0.023255813953488372,94.0,0.5714285714285714,15.48936170212766,15.148936170212766,15.095744680851064,14.22340425531915,0.32941176470588235,0.75,0.7777777777777778,0.42857142857142855,0.10588235294117647,,,0.21176470588235294,0.4444444444444444,0.5,0.625,0.11764705882352941,0.5,0.5,1.0,0.23529411764705882,0.15,0.15,0.6666666666666666,0.6,1.0,,0.1,0.1,,0.5333333333333333,0.875,0.06666666666666667,,0.26666666666666666,0.25,0.6823529411764706,0.15,0.513774705882353,0.6065625,0.5391866666666666,0.04597701149425287,0.07017543859649122,0.17647058823529413,0.25882352941176473,7.779999999999999,24.71333333333333,0.19148936170212766,2017-11-20,0021700250,ATL,10.0,,1.0,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,2017-18,2018,Regular Season
48:00,97.0,97.0,44.0,20.0,8.0,194.0,20.0,30.0,4.0,7.0,13.0,16.0,5.0,14.0,7.0,13.0,3.0,8.0,,1.0,3.0,4.0,16.0,,,2.0,7.0,32.0,57.0,7.0,24.0,22.0,107.0,6.0,10.0,,,1.0,13.0,22.0,30.0,3.0,10.0,8.0,61.0,34.0,30.0,18.0,3.0,16.0,4.0,5.0,17.0,6.0,23.0,3.0,3.0,14.0,1.0,52.0,5.0,5.0,,14.0,26.0,1.0,41.0,10.0,51.0,2.0,7.0,5.0,2.0,10.0,6.0,6.0,,4.0,16.0,7.0,6.0,,18.0,1.0,1.0,1.0,23.0,1.0,2.0,,24.0,4.0,11.0,3.0,2.0,2.0,2.0,1.0,94.0,61.0,44.0,2.0,3.0,0.53125,0.5666666666666667,0.8571428571428571,0.2916666666666667,,0.3,0.2916666666666667,0.5614035087719298,0.6,0.7333333333333333,0.5246913580246914,0.6,0.6625,0.5879120879120879,0.65,0.7093023255813954,0.2962962962962963,0.08771929824561403,0.06666666666666667,0.21428571428571427,0.625,1.0,,0.7428571428571429,0.2,0.8235294117647058,0.3125,0.7692307692307693,0.24390243902439024,0.3,0.2222222222222222,,0.36363636363636365,0.2,0.5555555555555556,1.0,0.75,0.9285714285714286,0.3333333333333333,0.05555555555555555,97.0,0.5,14.329896907216495,15.360824742268042,13.762886597938145,14.041237113402062,0.37037037037037035,0.6666666666666666,0.7142857142857143,0.7,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.09876543209876543,0.375,0.375,1.0,0.19753086419753085,0.25,0.25,0.75,0.7,0.5714285714285714,0.25,,,,0.4,0.8125,0.075,0.3333333333333333,0.175,0.2857142857142857,0.6666666666666666,0.25,0.536711111111111,0.5633,0.5384599999999999,0.125,0.171875,0.12149532710280374,0.5700934579439252,7.433333333333334,24.962500000000002,0.4536082474226804,2017-11-22,0021700262,NOP,4.0,2.0,,,,,,,,,0.4,,,,,,,,2.0,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,93.0,93.0,33.0,29.0,13.0,186.0,14.0,30.0,1.0,4.0,6.0,12.0,8.0,18.0,5.0,11.0,,2.0,,,1.0,4.0,23.0,,4.0,1.0,5.0,27.0,59.0,4.0,25.0,20.0,86.0,2.0,8.0,,4.0,5.0,9.0,12.0,25.0,1.0,6.0,3.0,30.0,34.0,20.0,9.0,3.0,23.0,4.0,7.0,17.0,3.0,20.0,3.0,,8.0,4.0,43.0,6.0,11.0,,15.0,15.0,1.0,31.0,17.0,48.0,1.0,7.0,7.0,,8.0,6.0,6.0,1.0,2.0,14.0,6.0,11.0,,19.0,,1.0,2.0,19.0,2.0,1.0,,26.0,2.0,11.0,1.0,4.0,2.0,4.0,2.0,77.0,30.0,33.0,1.0,1.0,0.6296296296296297,0.6296296296296297,0.75,0.16,,0.16666666666666666,0.16,0.4576271186440678,0.25,0.48,0.39285714285714285,0.16666666666666666,0.43548387096774194,0.4473684210526316,0.3,0.45454545454545453,0.2976190476190476,0.11864406779661017,0.16666666666666666,0.1111111111111111,0.5714285714285714,1.0,,0.6818181818181818,0.34375,0.8823529411764706,0.2857142857142857,0.7692307692307693,0.32075471698113206,0.4375,0.3,0.16666666666666666,0.3157894736842105,,0.8333333333333334,0.42857142857142855,0.7777777777777778,0.875,1.0,0.021739130434782608,93.0,0.5,14.64516129032258,16.322580645161292,13.838709677419354,15.559139784946236,0.35714285714285715,0.4666666666666667,0.56,0.5714285714285714,0.21428571428571427,0.4444444444444444,0.5,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.023809523809523808,,,,0.27380952380952384,0.17391304347826086,0.17391304347826086,0.75,0.3333333333333333,0.25,1.0,,0.3333333333333333,,0.3870967741935484,0.5,0.03225806451612903,,0.16129032258064516,0.2,0.6547619047619048,0.17391304347826086,0.49956904761904763,0.53544375,0.49905967741935486,0.1276595744680851,0.16176470588235295,0.10465116279069768,0.3488372093023256,6.786440677966102,26.084,0.3548387096774194,2017-11-25,0021700277,CHA,,5.0,2.0,2.0,,,1.0,1.0,,,0.625,,,,,,,,1.0,,1.0,1.0,,1.0,0.038461538461538464,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,97.0,29.0,17.0,5.0,195.0,18.0,29.0,2.0,4.0,5.0,7.0,5.0,12.0,4.0,12.0,3.0,6.0,,1.0,2.0,11.0,26.0,,,6.0,10.0,27.0,53.0,14.0,32.0,12.0,108.0,2.0,5.0,,,,4.0,6.0,13.0,7.0,12.0,4.0,37.0,30.0,24.0,30.0,12.0,25.0,11.0,5.0,15.0,10.0,25.0,7.0,3.0,11.0,,60.0,1.0,4.0,,12.0,23.0,1.0,36.0,5.0,41.0,,7.0,6.0,1.0,7.0,7.0,4.0,1.0,,11.0,3.0,11.0,1.0,19.0,,,1.0,16.0,,1.0,1.0,17.0,2.0,8.0,,,,,,104.0,37.0,29.0,2.0,,0.5555555555555556,0.5769230769230769,0.7142857142857143,0.4375,,0.5833333333333334,0.45161290322580644,0.5094339622641509,0.4,0.46153846153846156,0.5647058823529412,0.4,0.66,0.5769230769230769,0.4,0.6851851851851852,0.3764705882352941,0.09433962264150944,0.13793103448275862,0.08333333333333333,0.6363636363636364,1.0,,0.92,0.15384615384615385,0.8571428571428571,0.058823529411764705,0.8974358974358975,0.11627906976744186,0.09090909090909091,0.42857142857142855,,,0.3333333333333333,1.0,0.875,0.9166666666666666,0.8461538461538461,1.0,,97.5,,14.989795918367347,14.54639175257732,14.60204081632653,14.463917525773196,0.3411764705882353,0.6206896551724138,0.72,0.6111111111111112,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.1411764705882353,0.3333333333333333,0.3333333333333333,,0.07058823529411765,0.5,0.5,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.8,0.5,0.5,,,,0.28,0.7142857142857143,0.08,0.5,0.4,0.6,0.7176470588235294,0.44,0.5246077380952381,0.519875,0.5182208333333334,0.08791208791208792,0.13559322033898305,0.037037037037037035,0.3425925925925926,7.003773584905661,26.6125,0.29591836734693877,2017-11-27,0021700295,DAL,2.0,4.0,1.0,,,,,,,,0.8,,,,,,,1.0,,,3.0,,,,,,,,,,,,,2017-18,2018,Regular Season
