Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,90.0,92.0,25.0,20.0,15.0,182.0,19.0,29.0,5.0,10.0,6.0,11.0,9.0,23.0,1.0,3.0,5.0,6.0,,1.0,,,4.0,21.0,2.0,4.0,1.0,4.0,29.0,55.0,9.0,27.0,17.0,102.0,5.0,11.0,2.0,5.0,3.0,19.0,9.0,18.0,1.0,4.0,9.0,30.0,38.0,20.0,24.0,3.0,8.0,21.0,4.0,7.0,19.0,8.0,27.0,3.0,5.0,11.0,7.0,1.0,62.0,5.0,14.0,15.0,17.0,,32.0,19.0,51.0,3.0,7.0,3.0,4.0,15.0,1.0,10.0,4.0,5.0,19.0,2.0,4.0,7.0,3.0,15.0,23.0,3.0,,2.0,22.0,5.0,1.0,11.0,2.0,7.0,3.0,1.0,3.0,7.0,3.0,,83.0,30.0,25.0,,2.0,0.6551724137931034,0.76,0.8888888888888888,0.3333333333333333,0.4,0.25,0.3333333333333333,0.5272727272727272,0.45454545454545453,0.5,0.5182926829268293,0.5,0.4772727272727273,0.5611111111111111,0.5588235294117647,0.5555555555555556,0.32926829268292684,0.12727272727272726,0.10344827586206896,0.17391304347826086,0.7894736842105263,,0.5483870967741935,0.5384615384615384,0.8333333333333334,0.2777777777777778,0.6530612244897959,0.4318181818181818,0.5,0.5,1.0,0.29411764705882354,,0.38461538461538464,0.7142857142857143,0.6363636363636364,0.7692307692307693,1.0,0.08108108108108109,91.0,0.42857142857142855,16.055555555555557,15.597826086956522,15.011111111111111,14.782608695652174,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.2804878048780488,0.391304347826087,0.47368421052631576,0.7777777777777778,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,0.8333333333333334,0.8333333333333334,1.0,0.25609756097560976,0.19047619047619047,0.19047619047619047,0.75,0.625,0.5,0.2,0.0625,,,0.25,0.5,0.5,0.5,0.5454545454545454,,,0.18181818181818182,0.25,0.6829268292682927,0.19047619047619047,0.46687560975609754,0.4664333333333333,0.4419272727272727,0.125,0.18032786885245902,0.18627450980392157,0.29411764705882354,5.356363636363636,24.63703703703704,0.2777777777777778,2017-11-09,0021700168,DEN,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,96.0,27.0,48.0,14.0,191.0,17.0,31.0,5.0,12.0,6.0,9.0,8.0,18.0,2.0,5.0,3.0,5.0,,,,,9.0,25.0,,1.0,3.0,6.0,27.0,54.0,12.0,30.0,21.0,111.0,6.0,15.0,,1.0,2.0,14.0,11.0,16.0,3.0,6.0,8.0,39.0,18.0,36.0,12.0,24.0,12.0,23.0,8.0,7.0,9.0,4.0,13.0,3.0,1.0,5.0,3.0,1.0,30.0,4.0,15.0,11.0,14.0,5.0,30.0,19.0,49.0,,4.0,1.0,3.0,8.0,2.0,7.0,11.0,1.0,19.0,1.0,5.0,13.0,,30.0,29.0,2.0,2.0,5.0,30.0,3.0,3.0,11.0,4.0,2.0,,1.0,1.0,2.0,1.0,,97.0,39.0,27.0,7.0,4.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,,0.5,0.3793103448275862,0.5,0.4,0.6875,0.5357142857142857,0.375,0.7045454545454546,0.5677083333333334,0.3888888888888889,0.7307692307692307,0.35714285714285715,0.12962962962962962,0.12903225806451613,0.1111111111111111,0.42105263157894735,1.0,0.6086956521739131,0.5555555555555556,0.7857142857142857,0.23529411764705882,0.6756756756756757,0.4318181818181818,0.5,0.7,0.3333333333333333,0.26666666666666666,,0.125,0.6666666666666666,1.0,0.7272727272727273,1.0,,95.5,0.5,15.273684210526316,14.885416666666666,14.631578947368421,14.489583333333334,0.36904761904761907,0.5483870967741935,0.6296296296296297,0.29411764705882354,0.21428571428571427,0.4444444444444444,0.5,0.375,0.05952380952380952,0.4,0.5,0.5,0.05952380952380952,0.6,0.6,0.3333333333333333,0.2976190476190476,0.36,0.36,0.3333333333333333,0.75,0.4166666666666667,,,,,0.0625,,,0.4090909090909091,0.6666666666666666,,,0.2727272727272727,0.5,0.7261904761904762,0.34782608695652173,0.5533126506024096,0.6247999999999999,0.5127380952380952,0.11956521739130435,0.1774193548387097,0.12612612612612611,0.35135135135135137,4.757407407407407,25.553333333333335,0.28421052631578947,2017-11-10,0021700172,LAC,,3.0,1.0,2.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,,0.2,,,,,2017-18,2018,Regular Season,1.0
48:00,100.0,99.0,32.0,28.0,11.0,199.0,13.0,26.0,4.0,6.0,5.0,11.0,6.0,11.0,7.0,13.0,4.0,10.0,,,1.0,2.0,7.0,27.0,,2.0,3.0,9.0,26.0,50.0,11.0,37.0,14.0,99.0,5.0,8.0,,2.0,,10.0,6.0,15.0,4.0,11.0,10.0,34.0,20.0,32.0,24.0,9.0,6.0,25.0,7.0,4.0,10.0,8.0,18.0,4.0,4.0,5.0,3.0,2.0,44.0,3.0,10.0,14.0,18.0,2.0,34.0,13.0,47.0,2.0,9.0,7.0,2.0,10.0,5.0,8.0,10.0,2.0,20.0,2.0,6.0,12.0,,20.0,23.0,1.0,2.0,2.0,18.0,3.0,1.0,6.0,4.0,4.0,4.0,,,4.0,3.0,,89.0,34.0,32.0,2.0,4.0,0.38461538461538464,0.43478260869565216,0.7272727272727273,0.2972972972972973,,0.36363636363636365,0.3142857142857143,0.52,0.625,0.4,0.4885057471264368,0.5,0.46153846153846156,0.5212765957446809,0.45454545454545453,0.53125,0.42528735632183906,0.08,0.15384615384615385,,0.5,1.0,0.9473684210526315,0.43478260869565216,0.8235294117647058,0.125,0.8888888888888888,0.2765957446808511,0.5,0.4,0.3333333333333333,0.16666666666666666,,0.8,1.0,1.0,0.7,1.0,0.046511627906976744,99.5,0.75,15.35,13.585858585858587,14.98,13.181818181818182,0.2988505747126437,0.5,0.5909090909090909,0.38461538461538464,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.5,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.11494252873563218,0.4,0.4,1.0,0.3103448275862069,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.6,0.6666666666666666,,,,,0.2,,,0.4230769230769231,0.45454545454545453,0.07692307692307693,0.5,0.34615384615384615,0.3333333333333333,0.7241379310344828,0.28,0.5239535294117648,0.6062277777777778,0.5476895833333334,0.06666666666666667,0.11320754716981132,0.10101010101010101,0.3434343434343434,7.172000000000001,26.08648648648649,0.32,2017-11-12,0021700191,DAL,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,2.0,,,,,,,2017-18,2018,Regular Season,
48:00,90.0,91.0,14.0,41.0,9.0,181.0,8.0,15.0,1.0,1.0,1.0,2.0,5.0,19.0,2.0,12.0,3.0,9.0,,,1.0,1.0,8.0,20.0,1.0,2.0,,2.0,15.0,46.0,11.0,29.0,16.0,79.0,1.0,3.0,1.0,2.0,4.0,9.0,2.0,7.0,1.0,3.0,9.0,16.0,16.0,14.0,24.0,9.0,2.0,20.0,8.0,2.0,8.0,8.0,16.0,5.0,3.0,5.0,1.0,2.0,40.0,5.0,5.0,14.0,18.0,3.0,35.0,10.0,45.0,,7.0,4.0,3.0,7.0,2.0,6.0,10.0,1.0,17.0,4.0,3.0,16.0,1.0,27.0,19.0,1.0,,1.0,20.0,2.0,,11.0,,2.0,1.0,,1.0,2.0,1.0,,70.0,16.0,14.0,3.0,,0.5333333333333333,0.5714285714285714,0.7272727272727273,0.3793103448275862,0.5,0.3333333333333333,0.3793103448275862,0.32608695652173914,0.3333333333333333,0.2857142857142857,0.42,0.5,0.35,0.47023809523809523,0.6428571428571429,0.5714285714285714,0.38666666666666666,0.043478260869565216,,0.10526315789473684,0.4117647058823529,1.0,0.75,0.1724137931034483,0.6666666666666666,0.2777777777777778,0.7111111111111111,0.2127659574468085,0.14285714285714285,0.3076923076923077,,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6428571428571429,0.7142857142857143,,90.5,0.5,16.022222222222222,15.802197802197803,15.5,14.637362637362637,0.2,0.5333333333333333,0.5333333333333333,0.625,0.25333333333333335,0.2631578947368421,0.29411764705882354,0.2,0.16,0.16666666666666666,0.16666666666666666,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.4,0.4,0.625,0.2,1.0,,,,,0.4,0.5,1.0,0.2,0.5,0.1,1.0,0.2,,0.5866666666666667,0.4,0.5077286666666667,0.5039625,0.482665,0.13095238095238096,0.2,0.11392405063291139,0.20253164556962025,8.417391304347825,24.406896551724138,0.15555555555555556,2017-11-15,0021700212,CHI,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,90.0,23.0,13.0,12.0,182.0,16.0,22.0,4.0,4.0,4.0,7.0,3.0,7.0,1.0,13.0,3.0,8.0,,1.0,,,11.0,27.0,1.0,2.0,4.0,6.0,20.0,42.0,14.0,35.0,22.0,104.0,4.0,5.0,1.0,3.0,5.0,16.0,4.0,9.0,4.0,6.0,9.0,29.0,22.0,18.0,36.0,6.0,4.0,26.0,11.0,3.0,11.0,12.0,23.0,9.0,3.0,11.0,,,58.0,5.0,8.0,11.0,26.0,1.0,38.0,13.0,51.0,1.0,6.0,6.0,,7.0,5.0,5.0,6.0,2.0,13.0,1.0,3.0,11.0,,18.0,22.0,1.0,,1.0,28.0,1.0,1.0,9.0,5.0,7.0,5.0,,2.0,7.0,6.0,,88.0,29.0,23.0,1.0,5.0,0.55,0.6111111111111112,0.8571428571428571,0.4,0.3333333333333333,0.6666666666666666,0.4117647058823529,0.47619047619047616,0.8,0.4444444444444444,0.5324675324675324,0.6875,0.6666666666666666,0.5777777777777777,0.7272727272727273,0.6904761904761905,0.45454545454545453,0.07142857142857142,0.09090909090909091,0.14285714285714285,0.5384615384615384,0.25,0.7428571428571429,0.36363636363636365,0.7857142857142857,0.25,0.7551020408163265,0.30952380952380953,0.6666666666666666,,0.3333333333333333,0.2,0.4,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.6666666666666666,0.02564102564102564,91.0,0.8571428571428571,15.326086956521738,16.333333333333332,14.521739130434783,15.411111111111111,0.2857142857142857,0.7272727272727273,0.8,0.6875,0.09090909090909091,0.42857142857142855,0.5,,0.16883116883116883,0.07692307692307693,0.07692307692307693,,0.1038961038961039,0.375,0.375,1.0,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5,1.0,0.5,0.125,,,0.25,0.5,1.0,0.4666666666666667,0.5714285714285714,,,0.4,0.6666666666666666,0.7402597402597403,0.4230769230769231,0.5119565789473685,0.5386916666666667,0.5234033333333333,0.10588235294117647,0.18,0.15384615384615385,0.27884615384615385,7.561904761904763,25.36,0.25,2017-11-17,0021700223,SAS,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,
48:00,103.0,103.0,41.0,28.0,7.0,206.0,24.0,32.0,3.0,4.0,8.0,11.0,6.0,12.0,4.0,11.0,2.0,4.0,,,1.0,2.0,5.0,21.0,1.0,1.0,,5.0,34.0,55.0,7.0,25.0,25.0,114.0,3.0,5.0,1.0,1.0,4.0,13.0,12.0,22.0,1.0,7.0,17.0,44.0,38.0,30.0,21.0,,6.0,21.0,5.0,2.0,19.0,7.0,26.0,5.0,2.0,14.0,4.0,1.0,59.0,2.0,7.0,20.0,20.0,3.0,43.0,9.0,52.0,2.0,8.0,3.0,5.0,14.0,1.0,8.0,4.0,6.0,18.0,1.0,4.0,10.0,1.0,22.0,25.0,2.0,2.0,,32.0,4.0,2.0,9.0,8.0,3.0,,1.0,2.0,3.0,3.0,,101.0,38.0,37.0,2.0,4.0,0.5588235294117647,0.6129032258064516,1.0,0.28,1.0,0.14285714285714285,0.28,0.6181818181818182,0.6,0.5454545454545454,0.55625,0.75,0.46551724137931033,0.6075268817204301,0.8125,0.5512820512820513,0.3125,0.03636363636363636,0.0625,,0.7777777777777778,1.0,0.7407407407407407,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.7843137254901961,0.23076923076923078,0.5,0.16666666666666666,0.2857142857142857,,1.0,0.7,1.0,0.6923076923076923,0.8421052631578947,0.8,0.05405405405405406,103.0,1.0,14.349514563106796,13.611650485436893,14.135922330097088,13.087378640776699,0.4,0.75,0.8,0.5833333333333334,0.15,0.5,0.5,0.6666666666666666,0.1375,0.36363636363636365,0.36363636363636365,0.25,0.05,0.5,0.5,1.0,0.2625,0.23809523809523808,0.23809523809523808,1.0,0.6666666666666666,0.75,,,,,0.16666666666666666,1.0,1.0,0.3793103448275862,0.7272727272727273,0.06896551724137931,0.5,0.1724137931034483,,0.7125,0.23809523809523808,0.52622,0.527125,0.5256637931034482,0.10588235294117647,0.15,0.11403508771929824,0.38596491228070173,6.858181818181818,25.816,0.39805825242718446,2017-11-20,0021700248,NOP,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,102.0,102.0,33.0,25.0,6.0,204.0,16.0,26.0,3.0,5.0,3.0,4.0,5.0,15.0,2.0,8.0,2.0,6.0,,,1.0,3.0,8.0,25.0,2.0,3.0,3.0,8.0,23.0,49.0,10.0,31.0,15.0,91.0,3.0,5.0,2.0,3.0,,12.0,5.0,11.0,4.0,11.0,6.0,28.0,24.0,22.0,30.0,,6.0,25.0,8.0,4.0,12.0,10.0,22.0,8.0,2.0,9.0,2.0,1.0,54.0,3.0,5.0,11.0,21.0,3.0,35.0,8.0,43.0,,11.0,8.0,3.0,15.0,2.0,11.0,7.0,4.0,22.0,,8.0,11.0,,20.0,21.0,,1.0,3.0,18.0,1.0,,8.0,,7.0,3.0,1.0,3.0,8.0,4.0,,79.0,28.0,33.0,2.0,,0.5217391304347826,0.6,1.0,0.3225806451612903,0.6666666666666666,0.36363636363636365,0.3225806451612903,0.46938775510204084,0.6,0.45454545454545453,0.475,0.75,0.5,0.5170454545454546,0.75,0.56,0.3875,0.08163265306122448,0.11538461538461539,0.06666666666666667,0.6818181818181818,1.0,0.6774193548387096,0.19230769230769232,0.6875,0.15789473684210525,0.6808510638297872,0.17777777777777778,0.2,0.2,0.16666666666666666,0.13333333333333333,0.25,0.7142857142857143,0.5,0.8571428571428571,0.5833333333333334,1.0,,102.0,0.5,13.715686274509803,14.519607843137255,13.519607843137255,13.519607843137255,0.325,0.6153846153846154,0.6956521739130435,0.5625,0.1875,0.3333333333333333,0.35714285714285715,0.4,0.1,0.25,0.25,0.5,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.32,0.3333333333333333,1.0,0.625,0.6,,,,,0.375,0.6666666666666666,1.0,0.18181818181818182,0.75,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.375,0.7125,0.32,0.5423368749999999,0.6205700000000001,0.5070681818181818,0.10227272727272728,0.14285714285714285,0.13186813186813187,0.3076923076923077,6.59795918367347,25.68064516129032,0.3235294117647059,2017-11-22,0021700263,GSW,,1.0,1.0,2.0,,1.0,,1.0,1.0,,,0.03125,1.0,,1.0,0.03225806451612903,,,,1.0,,,0.04,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,14.0,18.0,8.0,194.0,13.0,24.0,2.0,4.0,1.0,4.0,8.0,15.0,4.0,8.0,5.0,10.0,,,,,9.0,27.0,,1.0,1.0,5.0,25.0,47.0,14.0,37.0,7.0,99.0,2.0,5.0,,1.0,1.0,5.0,3.0,8.0,1.0,5.0,1.0,10.0,18.0,32.0,39.0,3.0,2.0,25.0,8.0,5.0,9.0,13.0,22.0,8.0,5.0,7.0,2.0,,57.0,5.0,3.0,17.0,19.0,1.0,37.0,9.0,46.0,,6.0,4.0,2.0,13.0,1.0,9.0,7.0,4.0,20.0,2.0,4.0,4.0,,17.0,12.0,,2.0,2.0,9.0,1.0,,4.0,1.0,5.0,3.0,2.0,,5.0,3.0,,94.0,10.0,14.0,1.0,,0.36,0.375,0.9285714285714286,0.3783783783783784,,0.2,0.3611111111111111,0.5319148936170213,0.4,0.375,0.5476190476190477,0.3333333333333333,0.34615384615384615,0.5625,0.35714285714285715,0.35714285714285715,0.44047619047619047,0.10638297872340426,0.20833333333333334,,0.65,1.0,0.59375,0.13636363636363635,0.7391304347826086,0.23809523809523808,0.6545454545454545,0.18604651162790697,0.2727272727272727,,,0.1875,0.4,0.46153846153846156,0.75,0.6363636363636364,0.75,0.7142857142857143,,97.0,0.6,15.597938144329897,14.092783505154639,15.34020618556701,13.288659793814434,0.2857142857142857,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.25,0.09523809523809523,0.5,0.5,,0.11904761904761904,0.5,0.5,1.0,0.32142857142857145,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.6666666666666666,0.5,0.5,,,,0.16666666666666666,,,0.3076923076923077,0.25,,,0.38461538461538464,0.2,0.7261904761904762,0.32,0.5376240963855421,0.6445,0.504273076923077,0.04597701149425287,0.08,0.050505050505050504,0.10101010101010101,6.923404255319149,25.21891891891892,0.14432989690721648,2017-11-24,0021700273,DET,1.0,,3.0,3.0,,,,,,,,,1.0,1.0,,0.02702702702702703,,0.5,1.0,,,1.0,0.037037037037037035,,,2017-18,2018,Regular Season,1.0
48:00,90.0,90.0,12.0,14.0,7.0,180.0,14.0,17.0,3.0,4.0,2.0,4.0,4.0,11.0,4.0,12.0,3.0,5.0,2.0,2.0,1.0,1.0,12.0,30.0,,2.0,1.0,4.0,22.0,40.0,15.0,35.0,8.0,97.0,3.0,4.0,2.0,4.0,,12.0,4.0,7.0,2.0,5.0,2.0,16.0,24.0,20.0,39.0,6.0,4.0,29.0,12.0,1.0,12.0,13.0,25.0,10.0,3.0,8.0,1.0,3.0,63.0,3.0,5.0,15.0,22.0,1.0,38.0,8.0,46.0,3.0,11.0,8.0,3.0,12.0,1.0,6.0,5.0,6.0,17.0,,1.0,7.0,1.0,18.0,15.0,,,3.0,11.0,,1.0,5.0,,5.0,4.0,,1.0,5.0,3.0,,85.0,16.0,12.0,,,0.5454545454545454,0.6,0.8666666666666667,0.42857142857142855,0.5,0.4,0.4411764705882353,0.55,0.75,0.5714285714285714,0.5933333333333334,0.75,0.5833333333333334,0.6,0.75,0.6153846153846154,0.4666666666666667,0.025,,,0.7058823529411765,1.0,0.7857142857142857,0.2777777777777778,0.7142857142857143,0.15789473684210525,0.7551020408163265,0.21621621621621623,1.0,0.14285714285714285,0.125,0.17647058823529413,,0.8571428571428571,0.6666666666666666,0.8,0.7333333333333333,0.6666666666666666,0.08333333333333333,90.0,0.6,17.255555555555556,14.744444444444444,17.0,13.7,0.22666666666666666,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.25,0.16,0.3333333333333333,0.36363636363636365,0.75,0.06666666666666667,0.6,0.6,1.0,0.4,0.4,0.4,0.8333333333333334,0.5,0.75,,0.25,1.0,1.0,0.25,,,0.3333333333333333,0.5,0.08333333333333333,1.0,0.3333333333333333,0.25,0.6933333333333334,0.41379310344827586,0.5141594594594595,0.65583,0.5107954545454546,0.0625,0.1111111111111111,0.12371134020618557,0.16494845360824742,8.727500000000001,25.62857142857143,0.13333333333333333,2017-11-25,0021700283,DAL,,1.0,1.0,2.0,,1.0,2.0,,,,,,,,,,,,1.0,,0.08333333333333333,,,,,2017-18,2018,Regular Season,
48:00,98.0,98.0,30.0,33.0,4.0,196.0,17.0,21.0,1.0,1.0,5.0,6.0,10.0,14.0,5.0,11.0,3.0,6.0,,1.0,2.0,3.0,10.0,24.0,,1.0,2.0,7.0,32.0,46.0,13.0,30.0,18.0,121.0,1.0,1.0,,2.0,1.0,3.0,9.0,15.0,4.0,10.0,5.0,35.0,34.0,30.0,33.0,6.0,,24.0,10.0,4.0,17.0,11.0,28.0,8.0,3.0,9.0,6.0,2.0,67.0,3.0,1.0,12.0,23.0,1.0,36.0,4.0,40.0,,9.0,6.0,3.0,8.0,1.0,3.0,6.0,5.0,14.0,1.0,2.0,14.0,1.0,22.0,20.0,,1.0,,26.0,3.0,1.0,12.0,2.0,7.0,1.0,3.0,3.0,7.0,5.0,,118.0,34.0,29.0,2.0,1.0,0.53125,0.53125,0.8461538461538461,0.43333333333333335,,0.4,0.43333333333333335,0.6956521739130435,1.0,0.6,0.6776315789473685,0.3333333333333333,0.6,0.6896551724137931,0.5,0.625,0.39473684210526316,0.08695652173913043,0.14285714285714285,0.07142857142857142,0.5714285714285714,0.2,0.6216216216216216,0.07142857142857142,0.631578947368421,0.1875,0.625,0.13333333333333333,0.25,,,0.23076923076923078,,0.2,0.7857142857142857,0.7692307692307693,0.6428571428571429,0.6,,98.0,0.7142857142857143,14.438775510204081,14.948979591836734,14.051020408163266,13.887755102040817,0.27631578947368424,0.8095238095238095,0.9444444444444444,0.5294117647058824,0.18421052631578946,0.7142857142857143,0.7692307692307693,0.6,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.07894736842105263,0.5,0.5,1.0,0.3157894736842105,0.4166666666666667,0.43478260869565216,0.8,0.3333333333333333,1.0,,0.3333333333333333,,,0.3333333333333333,,,0.24,0.8333333333333334,0.12,0.6666666666666666,0.28,0.2857142857142857,0.6710526315789473,0.4166666666666667,0.496371052631579,0.480325,0.489468,0.1411764705882353,0.21818181818181817,0.024793388429752067,0.2892561983471074,7.802173913043478,25.540000000000003,0.30612244897959184,2017-11-29,0021700304,ORL,,2.0,,1.0,,,,,,,,,1.0,,,0.03333333333333333,,,,,,1.0,0.041666666666666664,,,2017-18,2018,Regular Season,
