Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,97.0,97.0,17.0,27.0,11.0,194.0,21.0,32.0,5.0,6.0,2.0,2.0,5.0,10.0,4.0,10.0,3.0,6.0,1.0,1.0,2.0,11.0,29.0,,2.0,1.0,4.0,30.0,52.0,14.0,35.0,15.0,117.0,8.0,9.0,1.0,3.0,1.0,20.0,5.0,7.0,2.0,6.0,7.0,23.0,22.0,38.0,36.0,6.0,8.0,1.0,28.0,11.0,4.0,11.0,12.0,23.0,9.0,3.0,10.0,,1.0,58.0,5.0,5.0,3.0,11.0,22.0,2.0,35.0,13.0,48.0,1.0,6.0,2.0,4.0,4.0,2.0,4.0,9.0,,,13.0,,2.0,8.0,1.0,18.0,1.0,2.0,1.0,20.0,3.0,1.0,1.0,22.0,1.0,,7.0,4.0,5.0,3.0,1.0,5.0,3.0,97.0,22.0,16.0,2.0,3.0,0.36666666666666664,0.4230769230769231,0.8571428571428571,0.4,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.5769230769230769,0.8888888888888888,0.7142857142857143,0.5862068965517241,0.7916666666666666,0.6153846153846154,0.6030927835051546,0.7692307692307693,0.6764705882352942,0.40229885057471265,0.07692307692307693,0.09375,0.1,0.3076923076923077,1.0,0.75,0.6666666666666666,0.22727272727272727,0.7857142857142857,0.2631578947368421,0.7021276595744681,0.24390243902439024,0.36363636363636365,0.2,0.25,0.42857142857142855,0.8571428571428571,0.6842105263157895,0.8181818181818182,0.6666666666666666,0.02702702702702703,97.0,0.6,13.938144329896907,15.75257731958763,13.278350515463918,15.010309278350515,0.367816091954023,0.65625,0.7241379310344828,0.47619047619047616,0.11494252873563218,0.5,0.5555555555555556,,0.11494252873563218,0.4,0.4,0.25,0.06896551724137931,0.5,0.5,1.0,0.3333333333333333,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.5,0.8333333333333334,,0.08333333333333333,0.16666666666666666,,,0.15384615384615385,1.0,0.15384615384615385,0.5,0.3076923076923077,0.25,0.7701149425287356,0.39285714285714285,0.536675,0.5726,0.4918208333333333,0.08602150537634409,0.1206896551724138,0.17094017094017094,0.19658119658119658,5.85,27.642857142857142,0.17525773195876287,2017-11-07,0021700150,NOP,1.0,,0.3333333333333333,1.0,1.0,,1.0,,,2.0,2.0,,,,,,,,1.0,1.0,0.02857142857142857,,,,2017-18,2018,Regular Season,,
48:00,99.0,99.0,32.0,26.0,8.0,198.0,18.0,27.0,6.0,6.0,5.0,6.0,11.0,20.0,2.0,9.0,1.0,3.0,,,1.0,11.0,24.0,,,3.0,7.0,31.0,56.0,12.0,27.0,16.0,114.0,6.0,6.0,,,2.0,14.0,11.0,18.0,3.0,8.0,8.0,39.0,34.0,28.0,24.0,12.0,8.0,1.0,23.0,11.0,3.0,17.0,8.0,25.0,7.0,1.0,13.0,3.0,1.0,58.0,1.0,7.0,,16.0,24.0,3.0,43.0,8.0,51.0,,3.0,1.0,2.0,8.0,2.0,5.0,10.0,3.0,,18.0,,6.0,9.0,,22.0,,1.0,2.0,24.0,,,,25.0,6.0,,12.0,2.0,5.0,1.0,3.0,5.0,1.0,100.0,39.0,32.0,1.0,3.0,0.5483870967741935,0.6296296296296297,0.6666666666666666,0.4444444444444444,,0.375,0.46153846153846156,0.5535714285714286,1.0,0.6111111111111112,0.5903614457831325,1.0,0.5961538461538461,0.6195652173913043,0.875,0.65,0.3253012048192771,0.05357142857142857,0.07407407407407407,,0.4444444444444444,1.0,,0.7272727272727273,0.30434782608695654,0.9411764705882353,0.08333333333333333,0.8,0.22857142857142856,0.42857142857142855,0.3333333333333333,,0.8,0.6363636363636364,0.7647058823529411,0.9333333333333333,1.0,,99.0,0.2,14.353535353535353,14.737373737373737,14.252525252525253,14.272727272727273,0.3253012048192771,0.6666666666666666,0.72,0.7222222222222222,0.24096385542168675,0.55,0.55,0.2727272727272727,0.10843373493975904,0.2222222222222222,0.25,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.6363636363636364,1.0,1.0,0.3333333333333333,,,,,0.23076923076923078,0.8333333333333334,0.038461538461538464,,0.2692307692307692,0.42857142857142855,0.6506024096385542,0.4782608695652174,0.4997981707317073,0.6194833333333333,0.509028,0.14444444444444443,0.1935483870967742,0.12280701754385964,0.34210526315789475,6.346428571428571,26.01851851851852,0.32323232323232326,2017-11-08,0021700159,DET,,0.14285714285714285,0.5,,,,1.0,,,2.0,,,,2.0,,0.1111111111111111,,,,1.0,0.03571428571428571,,,,2017-18,2018,Regular Season,,
48:00,97.0,98.0,9.0,13.0,8.0,195.0,16.0,29.0,3.0,5.0,2.0,3.0,4.0,14.0,10.0,23.0,3.0,9.0,2.0,,,4.0,18.0,,1.0,,1.0,30.0,66.0,7.0,27.0,6.0,87.0,4.0,8.0,,3.0,,8.0,2.0,6.0,,1.0,2.0,6.0,34.0,26.0,21.0,,6.0,,18.0,4.0,3.0,17.0,7.0,24.0,4.0,3.0,9.0,,8.0,55.0,4.0,8.0,,13.0,18.0,2.0,33.0,12.0,45.0,4.0,10.0,7.0,3.0,8.0,1.0,5.0,4.0,3.0,1.0,12.0,1.0,2.0,7.0,1.0,13.0,,,1.0,17.0,1.0,4.0,,9.0,1.0,,4.0,1.0,3.0,1.0,2.0,3.0,2.0,79.0,6.0,9.0,,1.0,0.5666666666666667,0.6296296296296297,1.0,0.25925925925925924,,,0.25925925925925924,0.45454545454545453,0.5,0.3333333333333333,0.43548387096774194,0.36363636363636365,0.2857142857142857,0.4484536082474227,0.36363636363636365,0.375,0.2903225806451613,0.045454545454545456,0.10344827586206896,,0.6666666666666666,0.6666666666666666,,0.75,0.2222222222222222,0.8666666666666667,0.2,0.7948717948717948,0.21428571428571427,0.46153846153846156,0.2,0.21428571428571427,0.3333333333333333,0.8571428571428571,0.7857142857142857,0.8181818181818182,1.0,0.07547169811320754,97.5,0.6666666666666666,16.010309278350515,13.540816326530612,15.494845360824742,12.89795918367347,0.3118279569892473,0.5517241379310345,0.6153846153846154,0.5625,0.15053763440860216,0.2857142857142857,0.2857142857142857,,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.8,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.2222222222222222,0.2222222222222222,1.0,0.45454545454545453,0.6,,0.18181818181818182,0.09090909090909091,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.6021505376344086,0.2222222222222222,0.509008064516129,0.6168333333333333,0.4918571428571429,0.041666666666666664,0.057971014492753624,0.09195402298850575,0.06896551724137931,8.704545454545455,24.5962962962963,0.09278350515463918,2017-11-10,0021700171,CHI,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,98.0,11.0,19.0,10.0,194.0,22.0,34.0,4.0,6.0,1.0,1.0,1.0,4.0,3.0,5.0,7.0,13.0,2.0,,1.0,10.0,34.0,,3.0,1.0,6.0,26.0,43.0,17.0,47.0,15.0,118.0,5.0,7.0,,5.0,2.0,12.0,2.0,3.0,1.0,7.0,5.0,12.0,28.0,24.0,30.0,21.0,4.0,,34.0,10.0,6.0,14.0,10.0,24.0,3.0,7.0,14.0,,,58.0,9.0,4.0,,10.0,26.0,1.0,37.0,13.0,50.0,,10.0,8.0,2.0,5.0,2.0,5.0,8.0,,1.0,13.0,,2.0,9.0,1.0,20.0,1.0,1.0,1.0,15.0,3.0,,2.0,18.0,1.0,,7.0,1.0,5.0,4.0,,5.0,5.0,106.0,12.0,11.0,,1.0,0.5384615384615384,0.5833333333333334,0.5882352941176471,0.3617021276595745,,0.14285714285714285,0.3617021276595745,0.6046511627906976,0.7142857142857143,0.6666666666666666,0.5722222222222222,0.4166666666666667,0.35,0.6020408163265306,0.46153846153846156,0.5,0.5222222222222223,0.13953488372093023,0.17647058823529413,,0.38461538461538464,1.0,,0.8387096774193549,0.23529411764705882,0.7692307692307693,0.32142857142857145,0.8181818181818182,0.28888888888888886,0.3333333333333333,,0.3181818181818182,0.7272727272727273,1.0,0.8181818181818182,0.9,0.3333333333333333,,97.0,1.0,13.9375,15.73469387755102,12.854166666666666,15.448979591836734,0.37777777777777777,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.044444444444444446,0.25,0.25,,0.05555555555555555,0.6,0.6,,0.14444444444444443,0.5384615384615384,0.5384615384615384,1.0,0.37777777777777777,0.29411764705882354,0.30303030303030304,0.3,0.5,0.6666666666666666,0.25,0.16666666666666666,0.25,,,0.1,1.0,0.1,,0.6,0.16666666666666666,0.9,0.29411764705882354,0.5702522222222222,0.5104,0.461575,0.08247422680412371,0.14285714285714285,0.1016949152542373,0.1016949152542373,3.776744186046512,26.104255319148937,0.11458333333333333,2017-11-12,0021700190,HOU,,,0.3333333333333333,,,,1.0,,1.0,,1.0,,,1.0,0.02127659574468085,,,,,1.0,0.020833333333333332,,,0.029411764705882353,2017-18,2018,Regular Season,,
48:00,97.0,97.0,17.0,19.0,11.0,194.0,28.0,38.0,3.0,5.0,4.0,6.0,5.0,10.0,3.0,6.0,,8.0,1.0,,1.0,8.0,24.0,,2.0,1.0,4.0,36.0,54.0,8.0,32.0,17.0,113.0,5.0,7.0,,3.0,1.0,11.0,7.0,9.0,1.0,5.0,5.0,22.0,46.0,26.0,18.0,6.0,8.0,,24.0,8.0,6.0,23.0,6.0,29.0,6.0,,18.0,3.0,2.0,64.0,6.0,6.0,,8.0,24.0,2.0,34.0,12.0,46.0,3.0,5.0,3.0,2.0,6.0,3.0,3.0,8.0,3.0,3.0,14.0,1.0,2.0,5.0,1.0,19.0,,1.0,1.0,17.0,,2.0,,22.0,5.0,,12.0,,10.0,9.0,1.0,10.0,8.0,102.0,22.0,17.0,5.0,,0.6388888888888888,0.71875,0.75,0.25,,0.2,0.25,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.5581395348837209,0.5,0.6071428571428571,0.601063829787234,0.55,0.6470588235294118,0.37209302325581395,0.1111111111111111,0.15789473684210525,,0.42857142857142855,1.0,,0.8275862068965517,0.3333333333333333,0.6666666666666666,0.25,0.7804878048780488,0.2857142857142857,0.4,0.2,0.375,0.7692307692307693,1.0,0.8,0.7777777777777778,0.3333333333333333,0.08333333333333333,97.0,0.8,14.938144329896907,14.75257731958763,14.43298969072165,14.061855670103093,0.4418604651162791,0.7368421052631579,0.875,0.6428571428571429,0.11627906976744186,0.5,0.5,0.6,0.06976744186046512,0.5,0.5,0.6666666666666666,0.09302325581395349,,,,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.75,0.5,0.6,,0.1,0.2,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.2857142857142857,0.25,0.813953488372093,0.3333333333333333,0.5759284883720931,0.66574,0.5867642857142857,0.13829787234042554,0.19672131147540983,0.09734513274336283,0.19469026548672566,4.514814814814815,25.240625,0.17525773195876287,2017-11-15,0021700208,MEM,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,,,,,1.0,0.030303030303030304,,,,2017-18,2018,Regular Season,,
48:00,94.0,93.0,8.0,12.0,13.0,187.0,16.0,28.0,4.0,7.0,1.0,2.0,6.0,14.0,3.0,18.0,2.0,8.0,1.0,,1.0,12.0,25.0,3.0,3.0,,1.0,25.0,60.0,14.0,33.0,8.0,100.0,5.0,9.0,3.0,4.0,2.0,21.0,2.0,5.0,,2.0,,4.0,16.0,34.0,36.0,6.0,4.0,,25.0,12.0,5.0,8.0,12.0,20.0,10.0,2.0,6.0,1.0,1.0,52.0,2.0,12.0,,11.0,23.0,1.0,35.0,14.0,49.0,1.0,4.0,,4.0,4.0,2.0,2.0,7.0,2.0,2.0,11.0,,3.0,9.0,1.0,18.0,1.0,,1.0,13.0,1.0,,,10.0,2.0,,6.0,,8.0,5.0,2.0,8.0,3.0,79.0,4.0,8.0,1.0,,0.32,0.34782608695652173,0.8571428571428571,0.42424242424242425,0.75,,0.42424242424242425,0.4166666666666667,0.5555555555555556,0.4,0.4946236559139785,0.7307692307692307,0.2857142857142857,0.5154639175257731,0.75,0.2857142857142857,0.3548387096774194,0.08333333333333333,0.14285714285714285,0.07142857142857142,0.36363636363636365,1.0,,0.6216216216216216,0.35294117647058826,0.9166666666666666,0.10526315789473684,0.6938775510204082,0.2641509433962264,0.5833333333333334,0.5,0.07692307692307693,0.5,0.7272727272727273,0.7,0.9,1.0,0.020833333333333332,93.5,0.375,16.180851063829788,14.612903225806452,15.563829787234043,13.75268817204301,0.3010752688172043,0.5714285714285714,0.6666666666666666,0.375,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.08602150537634409,0.25,0.25,1.0,0.26881720430107525,0.48,0.48,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,0.23076923076923078,1.0,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,,0.6559139784946236,0.48,0.5140225806451613,0.5239227272727273,0.5003785714285715,0.061855670103092786,0.09375,0.21,0.04,8.436666666666666,25.848484848484848,0.0851063829787234,2017-11-17,0021700217,DET,,0.07142857142857142,0.16666666666666666,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,92.0,94.0,7.0,7.0,12.0,186.0,13.0,17.0,2.0,3.0,1.0,1.0,7.0,20.0,2.0,9.0,5.0,11.0,1.0,,,8.0,26.0,1.0,2.0,,1.0,22.0,46.0,13.0,37.0,12.0,95.0,2.0,6.0,1.0,3.0,3.0,10.0,2.0,3.0,,1.0,6.0,10.0,16.0,28.0,39.0,,4.0,,26.0,8.0,6.0,8.0,13.0,21.0,8.0,5.0,3.0,4.0,1.0,55.0,6.0,8.0,,7.0,18.0,,25.0,14.0,39.0,1.0,8.0,7.0,1.0,9.0,2.0,8.0,7.0,1.0,1.0,16.0,3.0,1.0,4.0,,11.0,1.0,1.0,,14.0,1.0,1.0,,14.0,,,6.0,1.0,2.0,1.0,1.0,2.0,2.0,85.0,10.0,7.0,,1.0,0.36363636363636365,0.4,1.0,0.35135135135135137,0.3333333333333333,,0.35135135135135137,0.4782608695652174,0.3333333333333333,0.6666666666666666,0.5,0.3888888888888889,0.5,0.5277777777777778,0.45454545454545453,0.7142857142857143,0.4457831325301205,0.13043478260869565,0.11764705882352941,0.2,0.5625,,,0.8181818181818182,0.3333333333333333,0.5833333333333334,0.25,0.7352941176470589,0.2916666666666667,0.25,0.23076923076923078,0.2222222222222222,0.75,0.8333333333333334,0.8333333333333334,0.6,0.5,0.024390243902439025,93.0,1.0,16.054347826086957,14.925531914893616,15.152173913043478,14.414893617021276,0.20481927710843373,0.7647058823529411,0.8666666666666667,0.23076923076923078,0.24096385542168675,0.35,0.4375,0.5714285714285714,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.13253012048192772,0.45454545454545453,0.5,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.2222222222222222,0.5,1.0,0.25,1.0,,,0.25,,0.6506024096385542,0.3076923076923077,0.46438493975903616,0.49085,0.4033125,0.06741573033707865,0.11538461538461539,0.10526315789473684,0.10526315789473684,7.5456521739130435,25.572972972972973,0.07608695652173914,2017-11-19,0021700235,MIA,,0.5714285714285714,0.3333333333333333,,,,,1.0,1.0,1.0,,,,,0.02702702702702703,,0.09090909090909091,,,,,,,,2017-18,2018,Regular Season,,
48:00,104.0,103.0,35.0,22.0,11.0,207.0,13.0,21.0,5.0,6.0,5.0,7.0,4.0,16.0,5.0,9.0,4.0,10.0,,2.0,2.0,9.0,28.0,,2.0,3.0,8.0,22.0,46.0,13.0,38.0,14.0,97.0,5.0,7.0,,2.0,3.0,13.0,8.0,18.0,5.0,10.0,8.0,39.0,20.0,24.0,39.0,,10.0,1.0,27.0,9.0,3.0,10.0,13.0,23.0,9.0,4.0,5.0,1.0,4.0,59.0,4.0,8.0,,9.0,30.0,3.0,42.0,12.0,54.0,4.0,6.0,6.0,,17.0,2.0,11.0,5.0,6.0,,22.0,,6.0,9.0,1.0,20.0,,,2.0,25.0,2.0,3.0,,23.0,2.0,,9.0,2.0,7.0,3.0,4.0,7.0,5.0,84.0,39.0,35.0,6.0,2.0,0.45454545454545453,0.5882352941176471,1.0,0.34210526315789475,,0.5,0.35135135135135137,0.4782608695652174,0.7142857142857143,0.4444444444444444,0.49404761904761907,0.5555555555555556,0.5535714285714286,0.5159574468085106,0.5416666666666666,0.5909090909090909,0.4523809523809524,0.06521739130434782,0.09523809523809523,0.0625,0.7727272727272727,1.0,,0.7894736842105263,0.3333333333333333,0.75,0.16666666666666666,0.78,0.25,0.375,0.4166666666666667,,0.75,0.8461538461538461,0.7647058823529411,0.6666666666666666,1.0,0.09090909090909091,103.5,0.7142857142857143,14.451923076923077,13.368932038834952,13.990384615384615,12.78640776699029,0.25,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.19047619047619047,0.25,0.26666666666666666,0.25,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.11904761904761904,0.4,0.4444444444444444,1.0,0.3333333333333333,0.32142857142857145,0.32142857142857145,1.0,0.6666666666666666,0.8333333333333334,,,0.2222222222222222,,,0.25,0.7142857142857143,0.07142857142857142,1.0,0.2857142857142857,0.375,0.7023809523809523,0.3333333333333333,0.5071048192771085,0.69174,0.48872037037037036,0.10869565217391304,0.16981132075471697,0.13402061855670103,0.4020618556701031,7.789130434782609,25.855263157894736,0.33653846153846156,2017-11-20,0021700243,ORL,,,0.6666666666666666,,,1.0,,,1.0,,,,,,0.02631578947368421,,0.1,,,1.0,0.02564102564102564,,,,2017-18,2018,Regular Season,,
48:00,100.0,99.0,13.0,15.0,8.0,199.0,23.0,31.0,2.0,4.0,5.0,6.0,7.0,14.0,1.0,6.0,3.0,10.0,,,,6.0,20.0,,2.0,,2.0,31.0,51.0,9.0,30.0,15.0,104.0,2.0,4.0,,2.0,,4.0,6.0,9.0,,2.0,1.0,13.0,22.0,40.0,18.0,9.0,,,20.0,6.0,3.0,11.0,6.0,17.0,3.0,3.0,9.0,2.0,,40.0,1.0,8.0,,15.0,18.0,3.0,36.0,9.0,45.0,,14.0,7.0,7.0,10.0,1.0,6.0,11.0,4.0,3.0,21.0,3.0,2.0,10.0,,20.0,,1.0,2.0,18.0,1.0,,1.0,19.0,3.0,,9.0,1.0,4.0,2.0,2.0,4.0,1.0,100.0,13.0,13.0,2.0,1.0,0.3548387096774194,0.3548387096774194,0.6666666666666666,0.3,,,0.3,0.6078431372549019,0.5,0.6666666666666666,0.5493827160493827,0.3333333333333333,0.5454545454545454,0.5842696629213483,0.3333333333333333,0.5416666666666666,0.37037037037037035,0.058823529411764705,0.0967741935483871,,0.47619047619047616,1.0,,0.6,0.4,1.0,0.05263157894736842,0.7333333333333333,0.23076923076923078,0.5,0.2857142857142857,0.08333333333333333,0.46153846153846156,0.4444444444444444,1.0,1.0,1.0,,99.5,0.25,14.14,14.808080808080808,13.89,14.303030303030303,0.38271604938271603,0.7419354838709677,0.8214285714285714,0.391304347826087,0.1728395061728395,0.5,0.5,0.2857142857142857,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.12345679012345678,0.3,0.3,1.0,0.24691358024691357,0.3,0.3,0.5,0.6666666666666666,0.5,,,0.3333333333333333,,,0.5454545454545454,0.8333333333333334,,,0.18181818181818182,,0.7530864197530864,0.3,0.5586925925925926,0.7400800000000001,0.5602545454545454,0.11363636363636363,0.15789473684210525,0.038461538461538464,0.125,4.986274509803922,25.65666666666667,0.13,2017-11-24,0021700271,TOR,,0.4,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,1.0,0.03225806451612903,,,,2017-18,2018,Regular Season,,
48:00,92.0,91.0,6.0,11.0,5.0,183.0,18.0,24.0,,2.0,1.0,1.0,6.0,10.0,11.0,21.0,1.0,3.0,,,,9.0,22.0,,1.0,,1.0,35.0,55.0,10.0,25.0,8.0,108.0,1.0,3.0,,1.0,,2.0,4.0,4.0,,1.0,,8.0,26.0,44.0,27.0,3.0,2.0,,22.0,9.0,2.0,13.0,9.0,22.0,8.0,1.0,8.0,1.0,4.0,53.0,2.0,4.0,,11.0,16.0,,27.0,6.0,33.0,2.0,8.0,5.0,3.0,9.0,1.0,6.0,6.0,3.0,2.0,15.0,2.0,1.0,8.0,1.0,13.0,,2.0,,14.0,1.0,2.0,,9.0,3.0,,6.0,,2.0,2.0,,4.0,3.0,106.0,8.0,6.0,,,0.37142857142857144,0.38235294117647056,0.9,0.4,,,0.4,0.6363636363636364,0.3333333333333333,1.0,0.625,0.25,0.8,0.6506024096385542,0.25,0.8,0.3125,0.03636363636363636,0.08333333333333333,,0.6,,,0.6666666666666666,0.2,0.7333333333333333,0.14285714285714285,0.6923076923076923,0.17647058823529413,0.5,,0.08333333333333333,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.9090909090909091,0.25,0.0625,91.5,0.75,15.108695652173912,16.373626373626372,14.717391304347826,15.483516483516484,0.3,0.75,0.8181818181818182,0.4444444444444444,0.125,0.6,0.6,0.16666666666666666,0.2625,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5,,,,0.25,,,0.2,1.0,,,0.2,,0.6125,0.4090909090909091,0.499691875,0.5728166666666666,0.45565,0.07228915662650602,0.10344827586206896,0.018518518518518517,0.07407407407407407,9.067272727272726,27.08,0.06521739130434782,2017-11-25,0021700281,BOS,,0.1,0.5,,,3.0,,,,,,2.0,2.0,,,,,2.0,,,,,,,2017-18,2018,Regular Season,,
