Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,PenaltyCorner3Frequency,LostBallTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,109.0,110.0,16.0,12.0,10.0,219.0,19.0,28.0,3.0,4.0,4.0,5.0,10.0,18.0,6.0,13.0,,6.0,,,9.0,28.0,1.0,4.0,2.0,7.0,35.0,59.0,9.0,34.0,15.0,112.0,4.0,5.0,1.0,4.0,2.0,13.0,5.0,7.0,2.0,7.0,,16.0,38.0,32.0,21.0,6.0,2.0,27.0,9.0,6.0,19.0,7.0,26.0,7.0,,10.0,4.0,5.0,59.0,5.0,5.0,,22.0,16.0,2.0,40.0,10.0,50.0,1.0,16.0,10.0,6.0,12.0,9.0,7.0,1.0,,1.0,19.0,,3.0,11.0,,21.0,1.0,1.0,16.0,,1.0,1.0,20.0,2.0,,,10.0,,1.0,7.0,2.0,1.0,1.0,6.0,9.0,5.0,,99.0,16.0,16.0,2.0,,0.5428571428571428,0.5588235294117647,0.7777777777777778,0.2647058823529412,0.25,0.2857142857142857,0.2727272727272727,0.5932203389830508,0.8,0.7142857142857143,0.521505376344086,0.6111111111111112,0.5714285714285714,0.5490196078431373,0.65,0.5714285714285714,0.3655913978494624,0.1016949152542373,0.10714285714285714,0.631578947368421,1.0,,0.5925925925925926,0.21739130434782608,0.9166666666666666,0.20833333333333334,0.7450980392156863,0.2127659574468085,0.4444444444444444,,0.2222222222222222,0.16666666666666666,0.5714285714285714,0.5384615384615384,0.7142857142857143,0.9473684210526315,0.8,0.023809523809523808,109.5,0.5555555555555556,12.660550458715596,13.636363636363637,12.211009174311927,12.809090909090909,0.3010752688172043,0.6785714285714286,0.76,0.5263157894736842,0.1935483870967742,0.5555555555555556,0.6666666666666666,0.4,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06451612903225806,,,,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.4444444444444444,0.75,,,,,0.4444444444444444,0.25,0.35714285714285715,0.8,0.5,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.4881630434782609,0.5931,0.4804076923076923,0.09900990099009901,0.14925373134328357,,0.11607142857142858,0.14285714285714285,7.8118644067796605,25.579411764705885,0.14678899082568808,2017-11-07,0021700155,DEN,,1.0,2.0,0.16666666666666666,,3.0,2.0,,1.0,1.0,,0.14285714285714285,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,96.0,2.0,15.0,12.0,193.0,19.0,42.0,2.0,8.0,1.0,1.0,2.0,9.0,11.0,21.0,1.0,5.0,,1.0,7.0,18.0,1.0,1.0,,,32.0,72.0,8.0,23.0,9.0,97.0,2.0,8.0,1.0,2.0,,7.0,1.0,1.0,,,2.0,4.0,26.0,38.0,12.0,12.0,4.0,18.0,7.0,4.0,13.0,4.0,17.0,3.0,1.0,10.0,,3.0,38.0,2.0,11.0,,20.0,22.0,3.0,45.0,13.0,58.0,4.0,4.0,3.0,1.0,7.0,4.0,4.0,1.0,,,11.0,3.0,,8.0,,17.0,1.0,,13.0,1.0,2.0,2.0,11.0,,,1.0,4.0,,1.0,4.0,,,2.0,1.0,4.0,3.0,,90.0,4.0,2.0,1.0,1.0,0.40625,0.43333333333333335,0.5,0.34782608695652173,0.5,,0.34782608695652173,0.4444444444444444,0.25,1.0,0.4631578947368421,0.35,1.0,0.485,0.35,1.0,0.24210526315789474,0.05555555555555555,0.09523809523809523,0.6363636363636364,0.6,,0.8461538461538461,0.275,0.8,0.14285714285714285,0.8235294117647058,0.24074074074074073,0.34782608695652173,,0.18181818181818182,,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,0.8,0.08,96.5,0.75,15.845360824742269,13.989583333333334,15.329896907216495,13.666666666666666,0.4421052631578947,0.4523809523809524,0.5,0.5263157894736842,0.09473684210526316,0.2222222222222222,0.2222222222222222,,0.22105263157894736,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.05263157894736842,0.2,0.2,1.0,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.8,0.25,,0.1,,,0.1,1.0,1.0,1.0,,,0.6842105263157895,0.3888888888888889,0.51996,0.6148875,0.5448,0.04040404040404041,0.05263157894736842,,0.07216494845360824,0.041237113402061855,7.429166666666666,24.64782608695652,0.020618556701030927,2017-11-10,0021700176,POR,,,1.0,,,3.0,1.0,2.0,,1.0,,0.3,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,101.0,100.0,37.0,44.0,12.0,201.0,17.0,26.0,4.0,5.0,6.0,8.0,8.0,15.0,5.0,15.0,2.0,4.0,,,9.0,25.0,2.0,4.0,4.0,9.0,30.0,56.0,11.0,29.0,21.0,114.0,4.0,6.0,2.0,4.0,3.0,17.0,9.0,20.0,4.0,9.0,8.0,38.0,22.0,38.0,24.0,9.0,8.0,25.0,9.0,4.0,11.0,8.0,19.0,6.0,2.0,9.0,2.0,,46.0,4.0,7.0,1.0,11.0,21.0,5.0,37.0,12.0,49.0,1.0,12.0,5.0,7.0,7.0,3.0,9.0,1.0,,1.0,16.0,,7.0,15.0,1.0,29.0,2.0,1.0,22.0,,1.0,,25.0,2.0,,1.0,10.0,,3.0,3.0,,,2.0,1.0,3.0,2.0,,97.0,38.0,37.0,6.0,3.0,0.36666666666666664,0.4230769230769231,0.7272727272727273,0.3793103448275862,0.5,0.4444444444444444,0.3793103448275862,0.5357142857142857,0.6666666666666666,0.45,0.5470588235294118,0.7,0.5172413793103449,0.59375,0.7083333333333334,0.5588235294117647,0.3411764705882353,0.07142857142857142,0.07692307692307693,0.4375,0.7142857142857143,0.5,0.84,0.2692307692307692,0.6875,0.2222222222222222,0.7804878048780488,0.25,0.4444444444444444,0.2857142857142857,0.25,,0.7272727272727273,1.0,0.8,0.7142857142857143,0.5,0.025,100.5,0.6666666666666666,15.485148514851485,13.16,14.900990099009901,12.62,0.3058823529411765,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.17647058823529413,0.5333333333333333,0.5714285714285714,0.25,0.17647058823529413,0.3333333333333333,0.35714285714285715,,0.047058823529411764,0.5,0.5,1.0,0.29411764705882354,0.36,0.36,0.6666666666666666,0.5,0.8,,,,,0.4,0.5,0.27586206896551724,0.75,0.3103448275862069,0.4444444444444444,0.6470588235294118,0.36,0.49467470588235296,0.6648166666666667,0.48576379310344825,0.10752688172043011,0.15625,,0.14912280701754385,0.3333333333333333,8.003571428571428,24.841379310344827,0.36633663366336633,2017-11-11,0021700187,UTA,,,5.0,0.06666666666666667,,4.0,,2.0,,1.0,0.06666666666666667,0.1,1.0,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,34.0,4.0,11.0,200.0,15.0,26.0,3.0,6.0,5.0,12.0,7.0,16.0,8.0,17.0,1.0,8.0,,1.0,8.0,19.0,,1.0,1.0,4.0,30.0,59.0,9.0,27.0,22.0,109.0,4.0,8.0,,2.0,5.0,13.0,6.0,20.0,1.0,7.0,14.0,29.0,14.0,46.0,24.0,3.0,2.0,19.0,8.0,3.0,7.0,8.0,15.0,7.0,1.0,4.0,1.0,2.0,38.0,4.0,9.0,,18.0,21.0,2.0,41.0,13.0,54.0,1.0,8.0,5.0,3.0,4.0,3.0,10.0,2.0,1.0,1.0,14.0,,4.0,8.0,1.0,14.0,,3.0,24.0,,1.0,,27.0,1.0,,,9.0,,5.0,2.0,1.0,1.0,2.0,,3.0,3.0,,96.0,27.0,33.0,,4.0,0.23333333333333334,0.2413793103448276,0.8888888888888888,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.5084745762711864,0.5,0.3,0.5058139534883721,0.4,0.2777777777777778,0.5505050505050505,0.5,0.4027777777777778,0.313953488372093,0.05084745762711865,0.11538461538461539,0.2857142857142857,1.0,,0.75,0.32142857142857145,0.9,0.2222222222222222,0.8125,0.2826086956521739,0.45454545454545453,0.125,0.18181818181818182,0.2857142857142857,0.75,0.6428571428571429,1.0,0.8823529411764706,1.0,0.023255813953488372,100.0,1.0,14.36,14.44,13.68,14.12,0.3023255813953488,0.5769230769230769,0.6521739130434783,0.26666666666666666,0.18604651162790697,0.4375,0.4375,0.14285714285714285,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.25,0.09302325581395349,0.125,0.125,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.875,0.6,0.5,,0.1,,,0.1,,0.4444444444444444,0.4166666666666667,0.14814814814814814,0.25,0.6162790697674418,0.42105263157894735,0.5271587209302325,0.5625,0.5600944444444445,0.09574468085106383,0.13432835820895522,,0.11926605504587157,0.26605504587155965,8.313559322033898,24.52962962962963,0.34,2017-11-14,0021700201,BOS,3.0,,1.0,,0.1111111111111111,1.0,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,98.0,28.0,15.0,10.0,194.0,17.0,25.0,1.0,1.0,8.0,8.0,5.0,16.0,5.0,12.0,2.0,5.0,1.0,1.0,10.0,21.0,1.0,2.0,3.0,5.0,27.0,53.0,12.0,26.0,17.0,107.0,3.0,4.0,2.0,3.0,4.0,16.0,10.0,16.0,4.0,6.0,8.0,40.0,24.0,30.0,27.0,9.0,2.0,21.0,10.0,2.0,12.0,9.0,21.0,7.0,2.0,9.0,,3.0,51.0,2.0,7.0,1.0,16.0,16.0,2.0,34.0,10.0,44.0,4.0,6.0,2.0,4.0,8.0,6.0,8.0,3.0,1.0,,16.0,1.0,4.0,8.0,1.0,19.0,1.0,3.0,21.0,1.0,1.0,,24.0,1.0,,1.0,10.0,,2.0,6.0,,,1.0,5.0,6.0,4.0,1.0,91.0,40.0,28.0,2.0,2.0,0.4444444444444444,0.46153846153846156,0.75,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.5094339622641509,0.75,0.625,0.569620253164557,0.8571428571428571,0.7272727272727273,0.5888888888888889,0.8888888888888888,0.7407407407407407,0.3291139240506329,0.03773584905660377,0.04,0.5,1.0,0.3333333333333333,0.8,0.2692307692307692,0.8,0.14285714285714285,0.8,0.225,0.125,0.36363636363636365,0.18181818181818182,,1.0,0.5555555555555556,1.0,0.7777777777777778,1.0,0.10526315789473684,97.0,0.6666666666666666,14.052083333333334,15.622448979591837,13.729166666666666,14.948979591836734,0.31645569620253167,0.68,0.7083333333333334,0.5294117647058824,0.20253164556962025,0.3125,0.3333333333333333,,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.06329113924050633,0.4,0.4,1.0,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.7,0.14285714285714285,1.0,,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,0.36363636363636365,1.0,0.22727272727272727,0.6,0.6455696202531646,0.47619047619047616,0.5387898734177216,0.5394416666666667,0.5391227272727273,0.11363636363636363,0.16129032258064516,,0.14953271028037382,0.37383177570093457,6.80377358490566,24.5,0.2916666666666667,2017-11-17,0021700219,UTA,1.0,,,0.0625,0.045454545454545456,2.0,1.0,2.0,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,106.0,107.0,26.0,30.0,6.0,213.0,16.0,25.0,2.0,2.0,3.0,4.0,5.0,11.0,15.0,30.0,1.0,6.0,1.0,2.0,9.0,18.0,,1.0,4.0,8.0,36.0,66.0,10.0,24.0,16.0,118.0,3.0,3.0,1.0,3.0,,9.0,6.0,11.0,4.0,10.0,8.0,32.0,46.0,26.0,18.0,12.0,4.0,16.0,9.0,2.0,23.0,6.0,29.0,5.0,1.0,10.0,4.0,9.0,64.0,2.0,5.0,,21.0,23.0,8.0,52.0,7.0,59.0,1.0,8.0,5.0,3.0,7.0,5.0,8.0,2.0,,1.0,15.0,1.0,4.0,19.0,1.0,27.0,,2.0,21.0,,2.0,2.0,23.0,3.0,,,8.0,,5.0,11.0,3.0,1.0,9.0,1.0,14.0,7.0,,109.0,28.0,24.0,2.0,3.0,0.6388888888888888,0.6764705882352942,0.6,0.4166666666666667,0.3333333333333333,0.4,0.45454545454545453,0.5454545454545454,1.0,0.5454545454545454,0.5666666666666667,0.75,0.5714285714285714,0.59,0.75,0.6153846153846154,0.26666666666666666,0.030303030303030304,0.04,0.4666666666666667,1.0,,0.7931034482758621,0.16666666666666666,0.6774193548387096,0.16666666666666666,0.7333333333333333,0.16666666666666666,0.2222222222222222,,,0.4,0.7333333333333333,0.875,0.8333333333333334,0.6842105263157895,0.6666666666666666,0.025,106.5,0.5,12.839622641509434,14.19626168224299,12.518867924528301,13.42056074766355,0.2777777777777778,0.64,0.6666666666666666,0.625,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,0.5,0.5172413793103449,0.6,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.5,0.5,0.5555555555555556,0.3333333333333333,1.0,,0.3333333333333333,0.5,1.0,0.16666666666666666,,0.19047619047619047,0.75,0.38095238095238093,0.5,0.5444444444444444,0.5625,0.510921590909091,0.5929599999999999,0.5315973684210527,0.08421052631578947,0.11267605633802817,,0.07627118644067797,0.2711864406779661,10.263636363636364,27.954166666666666,0.24528301886792453,2017-11-19,0021700236,GSW,2.0,2.0,1.0,,0.09523809523809523,2.0,2.0,2.0,2.0,,0.03333333333333333,0.2,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,99.0,98.0,17.0,15.0,5.0,197.0,21.0,27.0,4.0,4.0,6.0,7.0,4.0,13.0,4.0,8.0,6.0,12.0,,,8.0,22.0,,,2.0,4.0,29.0,48.0,14.0,34.0,19.0,119.0,4.0,4.0,,,,8.0,8.0,10.0,2.0,5.0,6.0,28.0,22.0,36.0,30.0,12.0,6.0,21.0,8.0,2.0,11.0,10.0,21.0,4.0,6.0,7.0,3.0,1.0,52.0,,5.0,,17.0,13.0,2.0,32.0,5.0,37.0,1.0,8.0,4.0,4.0,5.0,3.0,5.0,,,1.0,10.0,1.0,,5.0,,19.0,,3.0,21.0,1.0,2.0,,27.0,1.0,,,8.0,2.0,3.0,2.0,,,,2.0,2.0,1.0,,111.0,28.0,17.0,4.0,3.0,0.3793103448275862,0.4230769230769231,0.7142857142857143,0.4117647058823529,,0.4,0.42424242424242425,0.6041666666666666,1.0,0.8,0.6097560975609756,1.0,0.7333333333333333,0.6329787234042553,1.0,0.7368421052631579,0.4146341463414634,0.041666666666666664,0.037037037037037035,0.5,1.0,,0.8125,0.2631578947368421,0.7391304347826086,,0.7692307692307693,0.13157894736842105,0.3333333333333333,0.3333333333333333,,,0.6,0.8571428571428571,1.0,0.7058823529411765,0.8333333333333334,0.027777777777777776,98.5,0.5,14.080808080808081,15.16326530612245,14.04040404040404,14.479591836734693,0.32926829268292684,0.7777777777777778,0.8076923076923077,0.3333333333333333,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.75,0.0975609756097561,0.5,0.5,0.25,0.14634146341463414,0.5,0.5,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.25,,,,,,0.4666666666666667,0.8571428571428571,0.26666666666666666,0.5,0.7439024390243902,0.38095238095238093,0.5361561728395061,0.5705,0.5197357142857143,0.10989010989010989,0.14545454545454545,0.05555555555555555,0.06722689075630252,0.23529411764705882,6.695833333333333,25.96470588235294,0.1717171717171717,2017-11-22,0021700254,CLE,1.0,1.0,1.0,0.07692307692307693,0.06666666666666667,2.0,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,21.0,13.0,12.0,202.0,20.0,31.0,3.0,7.0,4.0,8.0,11.0,24.0,11.0,26.0,,1.0,,,6.0,14.0,1.0,1.0,1.0,4.0,42.0,81.0,6.0,15.0,25.0,127.0,5.0,11.0,1.0,1.0,3.0,16.0,4.0,12.0,1.0,4.0,13.0,24.0,40.0,44.0,12.0,6.0,6.0,14.0,6.0,6.0,20.0,4.0,24.0,4.0,,9.0,5.0,6.0,52.0,1.0,15.0,,8.0,25.0,2.0,35.0,16.0,51.0,4.0,5.0,2.0,3.0,4.0,3.0,3.0,1.0,,,7.0,2.0,,8.0,1.0,16.0,2.0,,22.0,,,1.0,35.0,4.0,,,14.0,1.0,4.0,12.0,1.0,,8.0,4.0,13.0,7.0,,111.0,23.0,19.0,3.0,2.0,0.47619047619047616,0.5128205128205128,0.6666666666666666,0.4,1.0,0.25,0.4,0.5185185185185185,0.45454545454545453,0.3333333333333333,0.53125,0.5416666666666666,0.34375,0.5720720720720721,0.5714285714285714,0.5217391304347826,0.15625,0.07407407407407407,0.16129032258064516,0.5714285714285714,1.0,,0.7142857142857143,0.38461538461538464,0.5714285714285714,0.125,0.673469387755102,0.3404255319148936,0.45454545454545453,0.6153846153846154,0.14285714285714285,,0.6923076923076923,0.7272727272727273,0.7272727272727273,0.6666666666666666,,0.0975609756097561,101.0,0.5384615384615384,14.138613861386139,14.376237623762377,13.386138613861386,13.584158415841584,0.3229166666666667,0.6451612903225806,0.7692307692307693,0.45,0.25,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.010416666666666666,,,,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.42857142857142855,,,,,0.08333333333333333,1.0,0.5,0.5,0.25,0.25,0.4791666666666667,0.42857142857142855,0.48932631578947366,0.5317,0.5391366666666666,0.14018691588785046,0.15384615384615385,0.0625,0.12598425196850394,0.1889763779527559,9.471604938271605,26.71333333333333,0.2079207920792079,2017-11-24,0021700267,POR,,,2.0,0.041666666666666664,,1.0,,,1.0,,,0.13333333333333333,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,90.0,14.0,26.0,10.0,180.0,12.0,24.0,2.0,6.0,2.0,3.0,6.0,16.0,6.0,15.0,,2.0,,,8.0,23.0,,2.0,2.0,6.0,24.0,55.0,8.0,25.0,16.0,88.0,3.0,9.0,,2.0,,6.0,2.0,5.0,2.0,7.0,5.0,15.0,18.0,30.0,18.0,6.0,2.0,22.0,8.0,6.0,9.0,6.0,15.0,6.0,,2.0,3.0,4.0,36.0,3.0,9.0,1.0,12.0,14.0,1.0,27.0,13.0,40.0,1.0,8.0,4.0,4.0,7.0,5.0,7.0,1.0,,1.0,14.0,2.0,1.0,11.0,,24.0,2.0,1.0,22.0,2.0,2.0,,18.0,,,,9.0,,,3.0,,,3.0,,3.0,3.0,,82.0,15.0,14.0,2.0,,0.375,0.391304347826087,0.75,0.32,,0.2857142857142857,0.3333333333333333,0.43636363636363634,0.3333333333333333,0.4,0.45,0.2727272727272727,0.4166666666666667,0.4943820224719101,0.2727272727272727,0.5,0.3125,0.10909090909090909,0.125,0.5,1.0,0.5,0.5833333333333334,0.2903225806451613,0.8,0.2,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.3,0.23076923076923078,,0.5384615384615384,0.6666666666666666,0.6,0.8181818181818182,0.75,0.02564102564102564,90.0,1.0,15.5,16.5,14.588888888888889,15.966666666666667,0.3,0.5,0.5714285714285714,0.16666666666666666,0.2,0.375,0.46153846153846156,0.5,0.1875,0.4,0.4,0.6666666666666666,0.025,,,,0.2875,0.34782608695652173,0.36363636363636365,0.75,0.5454545454545454,0.3333333333333333,,,,,0.18181818181818182,,0.25,0.6666666666666666,0.5,0.3333333333333333,0.6125,0.36363636363636365,0.5147721518987342,0.50586875,0.5217545454545455,0.10112359550561797,0.140625,,0.06818181818181818,0.17045454545454544,8.627272727272727,26.404,0.15555555555555556,2017-11-26,0021700289,MEM,1.0,1.0,1.0,0.1875,0.08333333333333333,2.0,3.0,1.0,,,,0.2222222222222222,,,,,,1.0,,0.04,0.043478260869565216,,,,2017-18,2018,Regular Season
48:00,100.0,99.0,22.0,19.0,8.0,199.0,20.0,28.0,,,4.0,5.0,,4.0,2.0,4.0,5.0,14.0,1.0,1.0,15.0,36.0,,2.0,4.0,11.0,22.0,36.0,20.0,50.0,13.0,117.0,,1.0,1.0,3.0,1.0,4.0,4.0,6.0,4.0,13.0,2.0,22.0,30.0,14.0,48.0,12.0,,36.0,15.0,4.0,15.0,16.0,31.0,11.0,5.0,14.0,,1.0,78.0,3.0,5.0,,25.0,15.0,2.0,42.0,8.0,50.0,1.0,8.0,3.0,5.0,5.0,4.0,10.0,3.0,,3.0,15.0,3.0,4.0,11.0,,19.0,1.0,2.0,19.0,1.0,,,20.0,4.0,2.0,2.0,9.0,2.0,1.0,4.0,,,4.0,,4.0,4.0,,113.0,22.0,22.0,,1.0,0.6818181818181818,0.6818181818181818,0.8,0.4,0.3333333333333333,0.3076923076923077,0.4,0.6111111111111112,,0.6666666666666666,0.6046511627906976,0.375,0.5263157894736842,0.625,0.4,0.5238095238095238,0.5813953488372093,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.6666666666666666,,0.8823529411764706,0.35714285714285715,0.8620689655172413,0.1,0.8695652173913043,0.18181818181818182,0.25,0.5,0.09523809523809523,0.1111111111111111,0.8888888888888888,0.8571428571428571,1.0,0.84,1.0,0.025,99.5,1.0,13.71,15.242424242424242,13.36,14.878787878787879,0.32558139534883723,0.7142857142857143,0.8333333333333334,0.7,0.046511627906976744,,,,0.046511627906976744,0.5,0.5,0.5,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.4186046511627907,0.4166666666666667,0.4166666666666667,0.7333333333333333,,,,0.25,1.0,1.0,0.5,,0.2631578947368421,0.8,0.5789473684210527,0.36363636363636365,0.9069767441860465,0.4166666666666667,0.5878011627906976,0.488675,0.5768473684210527,0.12087912087912088,0.21951219512195122,0.04,0.03418803418803419,0.18803418803418803,3.6999999999999997,24.886,0.22,2017-11-27,0021700294,HOU,2.0,,1.0,,0.10526315789473684,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,2017-18,2018,Regular Season
