Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94,94,24.0,27,7,188,15,23,2.0,2.0,2.0,4.0,2.0,11,9.0,21.0,3.0,3.0,1.0,1.0,10.0,23,,2.0,3.0,8.0,26,55,13,26,16,107,2.0,3,,2.0,2.0,6.0,4.0,10.0,4.0,9.0,8.0,28.0,28,24,30.0,4.0,1.0,22,10.0,3.0,,14,10.0,24,7.0,3.0,9,1.0,4.0,58,,7,15,15,2.0,32,7,39,,8,2.0,2,4.0,2.0,11,,1.0,13,1.0,4.0,10,2.0,22,,3.0,21,,1.0,1.0,20,,9,2.0,4.0,4.0,4.0,2.0,,,101,28.0,24.0,,3.0,0.5384615384615384,0.5833333333333334,0.7692307692307693,0.5,,0.4444444444444444,0.52,0.4727272727272727,0.6666666666666666,0.4,0.5617283950617284,0.4,0.5263157894736842,0.601123595505618,0.5,0.6086956521739131,0.32098765432098764,,0.05454545454545454,0.08695652173913043,0.09090909090909091,,0.15384615384615385,1.0,0.75,0.25,0.7142857142857143,,0.7317073170731707,0.175,0.375,0.2222222222222222,,,0.5714285714285714,0.6,1.0,0.7058823529411765,0.75,,94.0,0.5,14.5,16.138297872340427,14.24468085106383,15.680851063829786,0.2839506172839506,0.6521739130434783,0.7142857142857143,0.6,0.13580246913580246,0.18181818181818182,0.2,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.037037037037037035,1.0,1.0,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.7,0.4,1.0,0.4,,,0.21052631578947367,0.5,0.05263157894736842,1.0,0.42105263157894735,0.375,0.6049382716049383,0.45454545454545453,0.502595625,0.57884,0.5021111111111112,0.11494252873563218,0.14754098360655737,0.056074766355140186,0.2616822429906542,9.321818181818182,26.376923076923074,0.2553191489361702,2017-11-06,0021700146,ATL,9.0,6.0,,3.0,,,0.18181818181818182,,,3.0,1.0,1.0,,,0.038461538461538464,,,,,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,100,101,16.0,46,14,201,18,37,4.0,8.0,2.0,5.0,9.0,16,5.0,8.0,1.0,6.0,,3.0,4.0,18,1.0,4.0,,2.0,32,61,5,24,17,96,5.0,9,1.0,4.0,1.0,14.0,5.0,8.0,,5.0,1.0,11.0,22,42,15.0,8.0,,18,4.0,6.0,,11,5.0,16,4.0,1.0,7,1.0,3.0,37,2.0,10,13,23,3.0,39,14,53,3.0,8,4.0,9,5.0,6.0,12,3.0,1.0,21,1.0,3.0,12,,29,4.0,2.0,20,2.0,1.0,,23,1.0,10,1.0,8.0,5.0,8.0,4.0,,,82,11.0,16.0,3.0,1.0,0.34375,0.39285714285714285,1.0,0.20833333333333334,0.25,,0.20833333333333334,0.5245901639344263,0.5555555555555556,0.625,0.4647058823529412,0.5,0.38461538461538464,0.5161290322580645,0.5384615384615384,0.39285714285714285,0.2823529411764706,,0.09836065573770492,0.10810810810810811,0.125,,0.42857142857142855,0.75,0.6052631578947368,0.3448275862068966,0.65,0.10526315789473684,0.6206896551724138,0.25,0.3684210526315789,0.42857142857142855,0.07142857142857142,0.2,0.5,0.875,0.5833333333333334,0.625,0.75,0.07142857142857142,100.5,0.5,12.52,16.11881188118812,11.92,14.267326732673267,0.43529411764705883,0.4864864864864865,0.5454545454545454,0.3888888888888889,0.18823529411764706,0.5625,0.6428571428571429,0.1111111111111111,0.09411764705882353,0.625,0.625,0.6,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.21176470588235294,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.5,0.3076923076923077,0.25,1.0,0.38461538461538464,0.4,0.23076923076923078,,0.15384615384615385,,0.7176470588235294,0.2222222222222222,0.5009529411764706,0.555175,0.4983,0.13043478260869565,0.14925373134328357,0.14583333333333334,0.11458333333333333,5.437704918032787,25.633333333333336,0.16,2017-11-08,0021700161,LAL,,4.0,3.0,4.0,3.0,,,,,,2.0,2.0,,,0.08,2.0,1.0,,,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,96,96,30.0,17,12,192,11,19,4.0,5.0,5.0,6.0,5.0,17,9.0,22.0,,1.0,,,6.0,21,,2.0,4.0,7.0,25,58,6,22,19,87,5.0,7,,2.0,4.0,14.0,11.0,18.0,4.0,7.0,8.0,42.0,30,20,15.0,2.0,2.0,19,6.0,5.0,,15,5.0,20,5.0,,6,2.0,7.0,45,2.0,9,18,23,2.0,43,12,55,1.0,5,3.0,6,,2.0,8,4.0,3.0,14,1.0,,8,,21,,2.0,26,3.0,2.0,,33,1.0,12,4.0,7.0,4.0,7.0,3.0,1.0,,73,42.0,30.0,2.0,,0.6,0.625,0.8333333333333334,0.2727272727272727,,0.5714285714285714,0.3,0.43103448275862066,0.7142857142857143,0.6111111111111112,0.425,0.5555555555555556,0.68,0.45263157894736844,0.6363636363636364,0.65625,0.275,,0.08620689655172414,0.10526315789473684,0.17647058823529413,,0.42857142857142855,1.0,0.71875,0.28125,0.8571428571428571,0.14285714285714285,0.7735849056603774,0.2391304347826087,0.2857142857142857,0.4166666666666667,0.15384615384615385,,0.5,0.7692307692307693,0.8888888888888888,0.8333333333333334,1.0,0.024390243902439025,96.0,0.42857142857142855,14.5,15.5,13.875,15.010416666666666,0.2375,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.2125,0.29411764705882354,0.35714285714285715,0.4,0.275,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.0125,,,,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5555555555555556,0.8,0.2222222222222222,,,0.24,0.8333333333333334,,,0.28,0.5714285714285714,0.5125,0.3157894736842105,0.4705615384615385,0.49087142857142857,0.47640652173913045,0.14285714285714285,0.17647058823529413,0.16091954022988506,0.4827586206896552,9.982758620689655,30.931818181818183,0.3125,2017-11-10,0021700170,CHA,3.0,2.0,,2.0,3.0,,0.15384615384615385,0.75,,,1.0,1.0,,,0.043478260869565216,1.0,0.14285714285714285,,3.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,90,13.0,18,7,180,12,22,2.0,3.0,1.0,2.0,5.0,12,5.0,11.0,2.0,2.0,,,8.0,22,1.0,3.0,2.0,3.0,22,45,10,24,20,94,2.0,3,2.0,4.0,,10.0,3.0,8.0,2.0,3.0,1.0,13.0,20,24,24.0,2.0,,22,8.0,2.0,,10,8.0,18,6.0,2.0,6,2.0,2.0,44,2.0,5,12,20,1.0,33,7,40,2.0,8,4.0,9,2.0,6.0,8,3.0,1.0,17,,1.0,7,,20,3.0,1.0,18,,2.0,,23,,11,,8.0,6.0,8.0,3.0,1.0,,84,13.0,13.0,2.0,,0.45454545454545453,0.47619047619047616,0.8,0.4166666666666667,0.5,0.6666666666666666,0.4166666666666667,0.4888888888888889,0.6666666666666666,0.375,0.5362318840579711,0.7142857142857143,0.5454545454545454,0.5949367088607594,0.7142857142857143,0.5909090909090909,0.34782608695652173,,0.044444444444444446,0.09090909090909091,,,0.5294117647058824,1.0,0.5714285714285714,0.21739130434782608,0.75,0.14285714285714285,0.6274509803921569,0.1891891891891892,0.2,0.2857142857142857,0.14285714285714285,,0.5294117647058824,0.5,0.8333333333333334,0.8333333333333334,0.5,0.05714285714285714,90.0,0.375,14.566666666666666,17.433333333333334,14.155555555555555,16.166666666666668,0.3188405797101449,0.5454545454545454,0.6,0.5,0.17391304347826086,0.4166666666666667,0.4166666666666667,0.4,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.4,0.028985507246376812,1.0,1.0,1.0,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,0.18181818181818182,0.5,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5056891304347826,0.60797,0.42772727272727273,0.1518987341772152,0.2037037037037037,0.10638297872340426,0.13829787234042554,7.353333333333333,26.395833333333332,0.14444444444444443,2017-11-12,0021700188,TOR,6.0,4.0,1.0,2.0,2.0,2.0,0.16666666666666666,,1.0,1.0,1.0,1.0,,0.14285714285714285,0.04,,,,,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,100,100,4.0,34,9,200,17,25,2.0,3.0,,,6.0,20,2.0,8.0,3.0,6.0,1.0,1.0,11.0,29,2.0,2.0,1.0,2.0,25,53,14,35,10,102,2.0,3,2.0,2.0,,10.0,,1.0,2.0,3.0,,6.0,28,22,36.0,4.0,,29,11.0,2.0,1.0,14,12.0,26,9.0,3.0,9,3.0,2.0,64,2.0,7,14,19,2.0,35,9,44,1.0,4,3.0,8,2.0,5.0,6,3.0,,14,3.0,1.0,9,,24,,1.0,14,,3.0,1.0,16,,7,,3.0,3.0,3.0,2.0,,,92,6.0,4.0,4.0,,0.56,0.6086956521739131,0.8571428571428571,0.4,1.0,0.6666666666666666,0.4,0.4716981132075472,0.6666666666666666,,0.5227272727272727,1.0,0.75,0.5368421052631579,0.8333333333333334,0.75,0.3977272727272727,0.02857142857142857,0.03773584905660377,0.08,,0.034482758620689655,0.5714285714285714,1.0,0.6785714285714286,0.25,0.7777777777777778,0.1,0.717391304347826,0.1875,0.25,0.35714285714285715,0.11764705882352941,,0.5454545454545454,0.875,0.6666666666666666,0.8181818181818182,0.7142857142857143,0.022222222222222223,100.0,0.6666666666666666,14.44,14.36,14.12,13.68,0.2840909090909091,0.68,0.7391304347826086,0.5294117647058824,0.22727272727272727,0.3,0.3,0.5,0.09090909090909091,0.25,0.25,1.0,0.06818181818181818,0.5,0.5,1.0,0.32954545454545453,0.3793103448275862,0.39285714285714285,0.8181818181818182,0.6,0.6666666666666666,0.4,1.0,0.5,,,0.25,1.0,0.5,0.5,0.6818181818181818,0.3793103448275862,0.5099954545454546,0.535975,0.5517,0.08421052631578947,0.11864406779661017,0.09803921568627451,0.058823529411764705,6.354716981132076,24.92,0.04,2017-11-14,0021700201,BKN,6.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,,0.027777777777777776,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,100,100,16.0,40,6,200,13,19,1.0,1.0,,1.0,5.0,12,5.0,19.0,1.0,1.0,,,9.0,31,1.0,3.0,2.0,10.0,23,50,10,32,12,88,1.0,3,1.0,3.0,,5.0,1.0,4.0,2.0,10.0,,8.0,30,16,21.0,,,31,9.0,5.0,,15,7.0,22,6.0,1.0,11,2.0,2.0,51,3.0,3,18,23,1.0,42,7,49,1.0,9,9.0,8,2.0,5.0,7,3.0,1.0,15,1.0,2.0,14,,24,,,15,,,,19,,10,,9.0,5.0,10.0,6.0,,,83,8.0,16.0,4.0,,0.6521739130434783,0.6521739130434783,0.7,0.3125,0.3333333333333333,0.2,0.3125,0.46,0.3333333333333333,0.25,0.4634146341463415,0.4166666666666667,0.2857142857142857,0.4835164835164835,0.4166666666666667,0.2857142857142857,0.3902439024390244,,0.1,0.15789473684210525,0.08333333333333333,,0.5333333333333333,0.5,0.8214285714285714,0.1111111111111111,0.75,0.13636363636363635,0.7884615384615384,0.12244897959183673,,0.14285714285714285,0.13636363636363635,,0.7,0.8461538461538461,1.0,0.8235294117647058,0.5714285714285714,0.022727272727272728,100.0,0.6,12.75,16.05,12.38,15.43,0.23170731707317074,0.6842105263157895,0.8125,0.8461538461538461,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.4,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.4,0.012195121951219513,1.0,1.0,1.0,0.3780487804878049,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,0.07142857142857142,,,,0.7142857142857143,0.2,0.6219512195121951,0.2903225806451613,0.5109170731707318,0.42286666666666667,0.4785035714285714,0.10989010989010989,0.1694915254237288,0.056818181818181816,0.09090909090909091,9.692,25.928125,0.16,2017-11-16,0021700215,GSW,9.0,,1.0,1.0,4.0,,0.14285714285714285,1.0,,2.0,1.0,,0.05263157894736842,,,1.0,0.16666666666666666,,,,,,,,,1.0,,,1.0,2017-18,2018,Regular Season,
48:00,92,93,17.0,20,9,185,16,27,4.0,4.0,2.0,4.0,3.0,7,9.0,20.0,2.0,6.0,,,7.0,18,,,,2.0,28,54,9,24,16,99,4.0,7,,1.0,,8.0,5.0,7.0,,2.0,6.0,16.0,30,26,27.0,6.0,,18,7.0,5.0,1.0,15,9.0,24,7.0,2.0,8,1.0,6.0,57,2.0,7,12,18,2.0,32,9,41,1.0,7,6.0,9,,6.0,5,3.0,1.0,14,1.0,4.0,8,1.0,19,1.0,2.0,22,3.0,4.0,,20,1.0,8,3.0,1.0,1.0,1.0,1.0,1.0,,91,16.0,17.0,2.0,3.0,0.5357142857142857,0.6,1.0,0.375,,,0.375,0.5185185185185185,0.5714285714285714,0.7142857142857143,0.532051282051282,0.5,0.5555555555555556,0.5697674418604651,0.5,0.6153846153846154,0.3076923076923077,0.041666666666666664,0.09259259259259259,0.1111111111111111,0.2857142857142857,0.05555555555555555,0.6428571428571429,1.0,0.75,0.2692307692307692,0.6666666666666666,0.13333333333333333,0.7142857142857143,0.21951219512195122,0.36363636363636365,0.25,0.09090909090909091,0.25,0.875,0.7777777777777778,0.5714285714285714,0.75,0.5,0.02857142857142857,92.5,1.0,14.923913043478262,16.204301075268816,14.554347826086957,15.75268817204301,0.34615384615384615,0.5925925925925926,0.6666666666666666,0.5,0.08974358974358974,0.42857142857142855,0.6,0.3333333333333333,0.2564102564102564,0.45,0.45,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.3888888888888889,0.4117647058823529,1.0,0.5,1.0,,,,0.4444444444444444,0.5,,,0.2222222222222222,,0.6538461538461539,0.3888888888888889,0.4978179487179487,0.5302583333333334,0.4887277777777778,0.0963855421686747,0.13559322033898305,0.08080808080808081,0.16161616161616163,9.101851851851851,24.662499999999998,0.18478260869565216,2017-11-18,0021700230,ATL,,1.0,3.0,3.0,,3.0,0.18181818181818182,,1.0,,,,,0.125,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
53:00,107,108,39.0,29,8,215,16,26,3.0,3.0,6.0,9.0,7.0,17,9.0,20.0,1.0,5.0,,2.0,6.0,28,1.0,3.0,3.0,9.0,32,63,7,33,17,102,4.0,4,1.0,4.0,,11.0,10.0,18.0,3.0,11.0,9.0,38.0,24,40,18.0,4.0,,28,6.0,4.0,,12,6.0,18,5.0,1.0,4,1.0,7.0,42,4.0,4,21,18,3.0,42,8,50,1.0,7,4.0,8,1.0,3.0,3,5.0,,11,,8.0,10,4.0,22,,,24,2.0,2.0,3.0,20,1.0,6,3.0,3.0,1.0,3.0,2.0,,,91,38.0,39.0,3.0,3.0,0.375,0.4,0.8571428571428571,0.21212121212121213,0.25,0.2727272727272727,0.21212121212121213,0.5079365079365079,1.0,0.5555555555555556,0.4427083333333333,0.6875,0.5,0.4855769230769231,0.6875,0.5606060606060606,0.34375,,0.06349206349206349,0.11538461538461539,0.058823529411764705,,0.7272727272727273,1.0,0.8571428571428571,0.12903225806451613,0.9130434782608695,0.15384615384615385,0.8863636363636364,0.14035087719298245,0.3,0.1,0.18181818181818182,,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.018867924528301886,97.35849056603773,0.6666666666666666,16.476635514018692,13.12037037037037,16.121495327102803,13.018518518518519,0.2708333333333333,0.6153846153846154,0.6956521739130435,0.25,0.17708333333333334,0.4117647058823529,0.4375,0.14285714285714285,0.20833333333333334,0.45,0.45,0.7777777777777778,0.052083333333333336,0.2,0.2,1.0,0.2916666666666667,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.375,1.0,0.375,0.3333333333333333,1.0,0.3103448275862069,0.6666666666666666,0.06896551724137931,,0.3103448275862069,0.3333333333333333,0.6145833333333334,0.21428571428571427,0.47326770833333337,0.6518375,0.4835137931034483,0.06930693069306931,0.08955223880597014,0.10784313725490197,0.37254901960784315,9.026984126984127,25.415151515151518,0.3644859813084112,2017-11-20,0021700249,DAL,3.0,3.0,2.0,2.0,2.0,,,,1.0,1.0,1.0,1.0,,0.125,0.029411764705882353,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,95,13.0,41,8,192,23,34,5.0,6.0,4.0,4.0,3.0,11,4.0,8.0,4.0,8.0,1.0,2.0,6.0,20,,1.0,,3.0,30,53,10,28,14,104,5.0,6,,1.0,,10.0,5.0,6.0,1.0,5.0,5.0,18.0,26,34,21.0,6.0,,20,6.0,4.0,,13,7.0,20,5.0,2.0,11,1.0,1.0,47,4.0,4,13,24,5.0,42,8,50,,3,2.0,11,2.0,7.0,5,4.0,,16,1.0,,9,1.0,22,,1.0,19,,,,16,,5,4.0,4.0,4.0,4.0,2.0,,,94,18.0,13.0,5.0,4.0,0.43333333333333335,0.48148148148148145,0.7,0.35714285714285715,,0.2,0.35714285714285715,0.5660377358490566,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.5909090909090909,0.5909090909090909,0.7142857142857143,0.6428571428571429,0.345679012345679,,0.07547169811320754,0.11764705882352941,,,0.6875,1.0,0.75,0.18181818181818182,0.7647058823529411,0.2222222222222222,0.7551020408163265,0.2,0.1,0.375,0.2857142857142857,,0.6923076923076923,0.75,0.8571428571428571,0.6923076923076923,1.0,,96.0,0.5,16.24742268041237,13.726315789473684,15.824742268041238,12.957894736842105,0.41975308641975306,0.6764705882352942,0.7666666666666667,0.4782608695652174,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09876543209876543,0.5,0.5,0.25,0.09876543209876543,0.5,0.5,0.5,0.24691358024691357,0.3,0.3,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.14285714285714285,,,0.36363636363636365,1.0,0.18181818181818182,0.5,0.2727272727272727,,0.7654320987654321,0.3,0.5396407407407408,0.57262,0.5265863636363636,0.05952380952380952,0.08928571428571429,0.09615384615384616,0.17307692307692307,5.89622641509434,24.87142857142857,0.13402061855670103,2017-11-22,0021700257,MIA,9.0,1.0,3.0,2.0,,,,0.2,,,1.0,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95,95,18.0,11,16,190,20,35,5.0,11.0,3.0,3.0,4.0,22,8.0,14.0,2.0,2.0,,,7.0,22,2.0,3.0,1.0,5.0,32,71,9,24,12,103,5.0,14,2.0,3.0,4.0,20.0,5.0,9.0,1.0,5.0,5.0,18.0,26,38,24.0,6.0,,22,7.0,9.0,1.0,13,8.0,21,6.0,2.0,7,2.0,4.0,50,2.0,18,17,17,3.0,37,21,58,2.0,6,5.0,6,1.0,2.0,6,4.0,2.0,12,1.0,3.0,12,,16,,1.0,20,1.0,1.0,,19,1.0,8,1.0,4.0,2.0,4.0,1.0,,,83,18.0,18.0,,1.0,0.40625,0.4482758620689655,0.8888888888888888,0.375,0.6666666666666666,0.2,0.375,0.4507042253521127,0.35714285714285715,0.5555555555555556,0.4789473684210526,0.47058823529411764,0.4642857142857143,0.4951923076923077,0.5,0.5,0.25263157894736843,0.041666666666666664,0.1267605633802817,0.11428571428571428,0.22727272727272727,0.045454545454545456,0.5,0.6,0.7083333333333334,0.46153846153846156,0.68,0.13333333333333333,0.6938775510204082,0.37037037037037035,0.6,0.4444444444444444,0.13333333333333333,,0.6,0.75,0.8333333333333334,0.7,0.6,0.045454545454545456,95.0,0.25,15.105263157894736,15.210526315789474,14.294736842105262,13.8,0.3684210526315789,0.5714285714285714,0.6451612903225806,0.35,0.23157894736842105,0.18181818181818182,0.23529411764705882,0.5,0.14736842105263157,0.5714285714285714,0.5714285714285714,0.5,0.021052631578947368,1.0,1.0,1.0,0.23157894736842105,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.6470588235294118,0.45454545454545453,0.17647058823529413,0.6666666666666666,0.5,0.21428571428571427,1.0,,,0.35714285714285715,0.2,0.6210526315789474,0.3181818181818182,0.49774734042553187,0.5177966666666667,0.4666964285714286,0.07766990291262135,0.10126582278481013,0.1941747572815534,0.17475728155339806,6.908450704225352,28.258333333333336,0.18947368421052632,2017-11-24,0021700269,ORL,3.0,1.0,,,2.0,,0.16666666666666666,0.2,,1.0,,,,,,1.0,0.5,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,91,92,11.0,6,8,183,14,23,1.0,5.0,2.0,3.0,7.0,13,10.0,19.0,1.0,5.0,,1.0,6.0,18,1.0,1.0,2.0,2.0,31,55,7,23,15,98,1.0,6,1.0,2.0,,5.0,2.0,4.0,2.0,3.0,3.0,13.0,30,32,15.0,2.0,,18,6.0,2.0,2.0,15,5.0,20,4.0,1.0,8,3.0,4.0,45,4.0,8,12,16,,28,12,40,2.0,9,6.0,8,1.0,5.0,11,3.0,,19,4.0,3.0,6,,14,3.0,2.0,13,2.0,,1.0,15,,8,,2.0,2.0,2.0,1.0,,,93,13.0,11.0,,,0.4838709677419355,0.5,0.7142857142857143,0.30434782608695654,0.5,0.6666666666666666,0.30434782608695654,0.5636363636363636,0.16666666666666666,0.5,0.532051282051282,0.3125,0.7142857142857143,0.5764705882352941,0.3125,0.8125,0.2948717948717949,0.08695652173913043,0.03636363636363636,0.08695652173913043,,0.1111111111111111,0.42105263157894735,,0.8,0.3333333333333333,0.8571428571428571,0.26666666666666666,0.8235294117647058,0.3076923076923077,0.4444444444444444,0.3333333333333333,0.09090909090909091,0.75,0.5,1.0,0.9,0.9166666666666666,0.5,0.05555555555555555,91.5,0.5,16.373626373626372,15.108695652173912,15.483516483516484,14.717391304347826,0.2948717948717949,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.4,0.0641025641025641,0.2,0.2,1.0,0.23076923076923078,0.3333333333333333,0.375,0.6666666666666666,0.625,0.2,0.125,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.2857142857142857,1.0,0.5897435897435898,0.3333333333333333,0.501499358974359,0.54935,0.5328428571428572,0.09411764705882353,0.12903225806451613,0.05102040816326531,0.1326530612244898,9.038181818181819,26.456521739130434,0.12087912087912088,2017-11-25,0021700281,IND,6.0,3.0,1.0,1.0,,,0.2222222222222222,,1.0,2.0,,,,0.125,,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,
