index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
12,48:00,91.0,91.0,29.0,36.0,12.0,182.0,17.0,28.0,4.0,5.0,5.0,11.0,7.0,18.0,4.0,14.0,6.0,9.0,2.0,6.0,13.0,2.0,5.0,28.0,60.0,12.0,22.0,18.0,110.0,7.0,10.0,4.0,21.0,9.0,18.0,3.0,7.0,7.0,34.0,26.0,30.0,30.0,6.0,8.0,,13.0,6.0,1.0,13.0,10.0,23.0,4.0,6.0,9.0,4.0,,56.0,1.0,11.0,10.0,19.0,,29.0,13.0,42.0,2.0,6.0,3.0,3.0,5.0,3.0,4.0,6.0,,,11.0,,3.0,10.0,,19.0,1.0,,25.0,4.0,,,25.0,2.0,10.0,3.0,5.0,2.0,,3.0,5.0,3.0,,,89.0,33.0,28.0,1.0,2.0,0.4642857142857143,0.5416666666666666,0.8333333333333334,0.5454545454545454,0.4285714285714285,0.5454545454545454,0.4666666666666667,0.7,0.5,0.5609756097560976,0.7727272727272727,0.54,0.5860215053763441,0.8076923076923077,0.5862068965517241,0.2682926829268293,0.0166666666666666,0.0357142857142857,,0.4545454545454545,,0.8260869565217391,0.3548387096774194,0.6666666666666666,0.1,0.7631578947368421,0.2926829268292683,0.2727272727272727,0.5,0.3,0.3333333333333333,0.7777777777777778,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.05,91.0,0.6,15.285714285714286,16.36263736263736,14.472527472527473,15.912087912087912,0.3414634146341463,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.2195121951219512,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1707317073170731,0.2857142857142857,0.2857142857142857,,0.1097560975609756,0.6666666666666666,0.6666666666666666,1.0,0.1585365853658536,0.4615384615384615,0.4615384615384615,0.6666666666666666,0.4545454545454545,0.8,0.25,0.44,0.4545454545454545,0.08,0.2,0.4,0.6097560975609756,0.4615384615384615,0.5144085365853659,0.5130545454545454,0.5355340000000001,0.1111111111111111,0.1470588235294117,0.1909090909090909,0.3090909090909091,7.2,25.09090909090909,0.3186813186813186,2017-11-13,21700194.0,MEM,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,2.0,1.0,0.5,,0.5,,,,1.0,,,0.0909090909090909,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,
66,48:00,96.0,97.0,37.0,33.0,10.0,193.0,16.0,21.0,2.0,4.0,9.0,12.0,11.0,20.0,8.0,15.0,4.0,6.0,2.0,8.0,19.0,2.0,4.0,35.0,56.0,12.0,25.0,15.0,121.0,5.0,7.0,4.0,14.0,19.0,29.0,3.0,6.0,9.0,56.0,46.0,24.0,30.0,6.0,4.0,,19.0,8.0,5.0,23.0,10.0,33.0,7.0,3.0,11.0,7.0,5.0,76.0,4.0,8.0,15.0,21.0,4.0,40.0,13.0,53.0,2.0,6.0,5.0,1.0,6.0,2.0,4.0,13.0,3.0,1.0,19.0,1.0,3.0,7.0,,22.0,2.0,1.0,23.0,,,,22.0,3.0,6.0,5.0,5.0,4.0,,1.0,5.0,4.0,,,107.0,56.0,37.0,1.0,5.0,0.6571428571428571,0.696969696969697,0.8333333333333334,0.48,0.5,0.48,0.625,0.7142857142857143,0.6551724137931034,0.654320987654321,0.5555555555555556,0.6714285714285714,0.6722222222222223,0.5833333333333334,0.6666666666666666,0.3086419753086419,0.0892857142857142,0.0952380952380952,0.15,0.3157894736842105,0.8,0.7241379310344828,0.3809523809523809,0.8823529411764706,0.3076923076923077,0.782608695652174,0.3529411764705882,0.4,0.3333333333333333,0.4285714285714285,,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.8666666666666667,1.0,0.0689655172413793,96.5,0.8,14.072916666666666,15.762886597938143,13.625,15.329896907216495,0.2592592592592592,0.7619047619047619,0.8421052631578947,0.6875,0.2469135802469135,0.55,0.6470588235294118,0.6363636363636364,0.1851851851851851,0.5333333333333333,0.5333333333333333,0.625,0.074074074074074,0.6666666666666666,0.6666666666666666,0.75,0.2345679012345679,0.4210526315789473,0.4210526315789473,0.875,0.4444444444444444,0.5,,0.3428571428571428,0.75,0.0571428571428571,0.1142857142857142,0.5,0.5679012345679012,0.4210526315789473,0.5198154320987655,0.5322928571428571,0.5070757142857143,0.0823529411764705,0.1016949152542373,0.1157024793388429,0.4628099173553719,8.883928571428571,25.22,0.3854166666666667,2018-03-12,21701002.0,MEM,2.0,2.0,2.0,2.0,3.0,1.0,0.3636363636363636,0.2222222222222222,0.0384615384615384,,1.0,,,1.0,2.0,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
31,48:00,87.0,87.0,14.0,10.0,11.0,174.0,10.0,20.0,2.0,5.0,1.0,1.0,9.0,19.0,6.0,11.0,4.0,8.0,2.0,10.0,22.0,2.0,5.0,25.0,50.0,14.0,30.0,10.0,102.0,5.0,9.0,,13.0,4.0,7.0,2.0,7.0,3.0,17.0,24.0,26.0,27.0,15.0,,,22.0,10.0,3.0,12.0,9.0,21.0,5.0,4.0,8.0,2.0,2.0,51.0,7.0,8.0,15.0,17.0,1.0,33.0,15.0,48.0,1.0,6.0,4.0,2.0,8.0,2.0,3.0,9.0,3.0,,17.0,2.0,2.0,9.0,,19.0,2.0,1.0,19.0,2.0,2.0,,14.0,3.0,6.0,2.0,5.0,5.0,,,6.0,2.0,,,89.0,17.0,14.0,,2.0,0.48,0.48,0.6428571428571429,0.4666666666666667,0.2857142857142857,0.4666666666666667,0.5,0.5555555555555556,0.5714285714285714,0.575,0.5416666666666666,0.5,0.6,0.5,0.53125,0.375,0.06,,0.1578947368421052,0.4705882352941176,1.0,0.6538461538461539,0.32,0.8333333333333334,0.4375,0.7272727272727273,0.3658536585365853,0.5,0.3,,0.5,0.4,0.6666666666666666,1.0,0.8571428571428571,0.75,0.0263157894736842,87.0,0.3333333333333333,17.06896551724138,16.03448275862069,15.919540229885058,15.505747126436782,0.25,0.5,0.5,0.8,0.2375,0.4736842105263157,0.5625,0.2222222222222222,0.1375,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1,0.5,0.5,1.0,0.275,0.4545454545454545,0.4545454545454545,0.5,0.4166666666666667,0.4,,0.0714285714285714,1.0,0.1428571428571428,0.3571428571428571,0.4,0.625,0.4545454545454545,0.5299475,0.5606428571428571,0.5149607142857143,0.0843373493975903,0.1132075471698113,0.1274509803921568,0.1666666666666666,8.106,25.23333333333333,0.160919540229885,2017-12-16,21700436.0,MEM,2.0,3.0,5.0,,2.0,1.0,0.4166666666666667,0.1666666666666666,0.0333333333333333,,,1.0,1.0,,,,0.3333333333333333,,0.5,,,,,1.0,,,0.0833333333333333,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,1.0
61,48:00,96.0,95.0,45.0,34.0,9.0,191.0,13.0,21.0,3.0,5.0,8.0,14.0,10.0,18.0,4.0,10.0,3.0,9.0,5.0,9.0,28.0,3.0,14.0,27.0,49.0,12.0,37.0,19.0,109.0,4.0,7.0,,11.0,9.0,22.0,5.0,19.0,11.0,44.0,30.0,24.0,30.0,6.0,6.0,,28.0,9.0,2.0,15.0,10.0,25.0,7.0,3.0,6.0,6.0,3.0,60.0,4.0,6.0,16.0,20.0,3.0,39.0,11.0,50.0,2.0,5.0,3.0,2.0,4.0,,1.0,4.0,1.0,1.0,8.0,,3.0,11.0,,23.0,,1.0,22.0,,1.0,,27.0,2.0,8.0,6.0,5.0,5.0,,,5.0,3.0,1.0,,98.0,44.0,45.0,6.0,6.0,0.5555555555555556,0.625,0.8333333333333334,0.3243243243243243,0.2631578947368421,0.3243243243243243,0.5510204081632653,0.5714285714285714,0.4090909090909091,0.5232558139534884,0.5,0.4024390243902439,0.5510204081632653,0.5,0.4479166666666667,0.4302325581395348,0.0408163265306122,0.0476190476190476,0.0555555555555555,0.5,1.0,0.7692307692307693,0.2727272727272727,0.8888888888888888,0.1666666666666666,0.8181818181818182,0.217391304347826,0.5,0.25,,,0.6923076923076923,0.6666666666666666,0.9,0.8461538461538461,1.0,0.0454545454545454,95.5,0.6,15.041666666666666,15.115789473684211,14.583333333333334,14.726315789473684,0.2441860465116279,0.6190476190476191,0.65,0.4615384615384615,0.2093023255813953,0.5555555555555556,0.5882352941176471,0.6,0.1162790697674418,0.4,0.4,0.75,0.1046511627906976,0.3333333333333333,0.3333333333333333,1.0,0.3255813953488372,0.3214285714285714,0.3214285714285714,0.7777777777777778,0.4545454545454545,0.6,,0.3414634146341463,0.5714285714285714,0.1219512195121951,0.3414634146341463,0.2142857142857142,0.6744186046511628,0.3214285714285714,0.5103494186046512,0.5428625,0.5007,0.0869565217391304,0.1454545454545454,0.1009174311926605,0.4036697247706422,7.73469387755102,25.68378378378378,0.46875,2018-02-26,21700898.0,MEM,1.0,4.0,3.0,1.0,,,0.2222222222222222,0.0909090909090909,,,2.0,,1.0,1.0,,,0.25,0.2,,0.4,,,,3.0,,,0.2727272727272727,,,,1.0,0.3333333333333333,1.0,1.0,,,,2017-18,2018,Regular Season,
9,48:00,97.0,97.0,32.0,20.0,11.0,194.0,25.0,38.0,6.0,6.0,9.0,15.0,2.0,8.0,4.0,12.0,2.0,4.0,,7.0,23.0,,5.0,31.0,58.0,9.0,27.0,18.0,107.0,6.0,8.0,2.0,14.0,11.0,21.0,,5.0,9.0,31.0,34.0,28.0,24.0,3.0,4.0,1.0,22.0,7.0,7.0,17.0,8.0,25.0,6.0,2.0,15.0,1.0,1.0,58.0,5.0,7.0,22.0,17.0,1.0,40.0,12.0,52.0,,5.0,3.0,2.0,6.0,6.0,3.0,13.0,,2.0,19.0,3.0,7.0,6.0,,16.0,1.0,1.0,22.0,,,1.0,23.0,6.0,11.0,2.0,4.0,3.0,,1.0,4.0,2.0,,1.0,93.0,31.0,32.0,,2.0,0.5483870967741935,0.5862068965517241,0.8888888888888888,0.3333333333333333,,0.3461538461538461,0.5344827586206896,0.75,0.5238095238095238,0.5235294117647059,0.6666666666666666,0.4230769230769231,0.5752688172043011,0.7,0.5166666666666667,0.3176470588235294,0.1206896551724138,0.1052631578947368,0.125,0.3157894736842105,1.0,0.8095238095238095,0.2592592592592592,0.88,0.3333333333333333,0.8478260869565217,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.125,,0.7692307692307693,0.8333333333333334,1.0,0.875,1.0,,97.0,0.5,14.77319587628866,14.917525773195877,13.88659793814433,14.463917525773196,0.4470588235294118,0.6578947368421053,0.7352941176470589,0.6,0.0941176470588235,0.25,0.2857142857142857,0.5,0.1411764705882353,0.3333333333333333,0.4,0.25,0.0470588235294117,0.5,0.5,1.0,0.2705882352941176,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.6666666666666666,1.0,0.1666666666666666,0.5769230769230769,0.6,,0.1923076923076923,,0.7647058823529411,0.3181818181818182,0.527225,0.5563357142857143,0.5219619999999999,0.1318681318681318,0.1746031746031746,0.1308411214953271,0.2897196261682243,6.267241379310345,26.914814814814815,0.3298969072164948,2017-11-05,21700145.0,MEM,1.0,1.0,3.0,1.0,2.0,1.0,0.3846153846153846,0.1111111111111111,0.0357142857142857,,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,2017-18,2018,Regular Season,
32,48:00,90.0,91.0,27.0,43.0,22.0,181.0,20.0,37.0,7.0,13.0,8.0,14.0,5.0,14.0,2.0,14.0,3.0,6.0,3.0,5.0,22.0,1.0,4.0,27.0,65.0,8.0,28.0,21.0,99.0,10.0,20.0,,23.0,9.0,20.0,3.0,7.0,4.0,31.0,16.0,38.0,18.0,6.0,12.0,,22.0,5.0,9.0,8.0,6.0,14.0,3.0,3.0,7.0,1.0,,34.0,5.0,24.0,10.0,16.0,2.0,28.0,29.0,57.0,2.0,5.0,4.0,1.0,3.0,4.0,2.0,9.0,1.0,1.0,12.0,2.0,2.0,16.0,1.0,26.0,1.0,1.0,20.0,,,1.0,33.0,1.0,11.0,3.0,3.0,2.0,,1.0,4.0,3.0,,,76.0,31.0,27.0,4.0,3.0,0.2962962962962963,0.3809523809523809,0.75,0.2857142857142857,0.4285714285714285,0.2857142857142857,0.4153846153846154,0.5,0.45,0.4193548387096774,0.4423076923076923,0.5,0.4583333333333333,0.4259259259259259,0.484375,0.3010752688172043,0.1384615384615384,0.081081081081081,0.4285714285714285,0.25,1.0,0.8,0.631578947368421,0.7142857142857143,0.2631578947368421,0.7647058823529411,0.5087719298245614,0.7058823529411765,0.4444444444444444,0.6666666666666666,,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.3333333333333333,0.0416666666666666,90.5,0.75,15.177777777777775,16.63736263736264,13.444444444444445,16.164835164835164,0.3978494623655914,0.5405405405405406,0.5882352941176471,0.35,0.1505376344086021,0.3571428571428571,0.625,0.2,0.1505376344086021,0.1428571428571428,0.1428571428571428,,0.064516129032258,0.5,0.5,1.0,0.2365591397849462,0.2272727272727272,0.2272727272727272,0.6,0.5,0.5384615384615384,0.1428571428571428,0.5185185185185185,0.5714285714285714,0.1111111111111111,0.1481481481481481,0.25,0.6989247311827957,0.2272727272727272,0.5139666666666667,0.5392642857142858,0.5584722222222221,0.1238095238095238,0.1466666666666666,0.2323232323232323,0.3131313131313131,6.561538461538461,25.082142857142856,0.3,2017-12-27,21700515.0,MEM,6.0,6.0,1.0,1.0,,2.0,0.2941176470588235,0.2307692307692307,0.0666666666666666,,2.0,1.0,1.0,,,1.0,0.1666666666666666,,0.1666666666666666,0.6666666666666666,,,,,,,,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
42,48:00,107.0,108.0,43.0,24.0,14.0,215.0,15.0,27.0,3.0,4.0,4.0,8.0,6.0,21.0,5.0,13.0,1.0,4.0,2.0,11.0,31.0,2.0,12.0,26.0,61.0,12.0,35.0,26.0,114.0,5.0,8.0,7.0,17.0,7.0,20.0,2.0,14.0,18.0,38.0,28.0,24.0,33.0,3.0,8.0,1.0,30.0,11.0,8.0,14.0,11.0,25.0,10.0,1.0,9.0,2.0,3.0,61.0,5.0,11.0,11.0,22.0,1.0,34.0,16.0,50.0,1.0,11.0,7.0,4.0,8.0,3.0,3.0,6.0,1.0,,14.0,1.0,8.0,15.0,,23.0,1.0,,26.0,1.0,,,31.0,3.0,12.0,5.0,8.0,5.0,,3.0,8.0,6.0,,,97.0,38.0,43.0,3.0,5.0,0.5384615384615384,0.6363636363636364,0.9166666666666666,0.3428571428571428,0.1428571428571428,0.3529411764705882,0.4262295081967213,0.625,0.35,0.4583333333333333,0.4545454545454545,0.2941176470588235,0.5181818181818182,0.5666666666666667,0.4418604651162791,0.3645833333333333,0.1311475409836065,0.2222222222222222,0.0952380952380952,0.5714285714285714,1.0,0.7857142857142857,0.3142857142857143,0.9166666666666666,0.2272727272727272,0.825,0.2807017543859649,0.4166666666666667,0.2,0.375,0.3333333333333333,0.5714285714285714,1.0,1.0,0.9166666666666666,,0.0204081632653061,107.5,0.75,12.822429906542055,13.962962962962964,12.4392523364486,13.898148148148149,0.28125,0.5555555555555556,0.7142857142857143,0.6,0.21875,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.1354166666666666,0.3846153846153846,0.3846153846153846,0.6,0.0416666666666666,0.25,0.25,1.0,0.3229166666666667,0.3548387096774194,0.3548387096774194,0.9090909090909092,0.3636363636363636,0.75,,0.2352941176470588,0.5,0.0588235294117647,0.3529411764705882,0.1666666666666666,0.6458333333333334,0.3666666666666666,0.5433705263157894,0.5629555555555555,0.5337227272727273,0.1142857142857142,0.1714285714285714,0.1491228070175438,0.3333333333333333,7.604918032786885,26.042857142857144,0.4018691588785046,2018-01-15,21700645.0,MEM,3.0,3.0,5.0,1.0,2.0,,0.2105263157894736,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
71,48:00,91.0,91.0,25.0,37.0,14.0,182.0,15.0,29.0,3.0,8.0,4.0,8.0,2.0,11.0,5.0,8.0,3.0,4.0,2.0,10.0,34.0,3.0,7.0,22.0,48.0,13.0,38.0,17.0,100.0,4.0,11.0,2.0,10.0,5.0,13.0,5.0,9.0,9.0,34.0,18.0,26.0,30.0,9.0,4.0,,34.0,10.0,6.0,9.0,10.0,19.0,7.0,3.0,6.0,1.0,2.0,48.0,6.0,11.0,14.0,20.0,,34.0,17.0,51.0,1.0,7.0,2.0,5.0,7.0,2.0,3.0,5.0,,,12.0,3.0,2.0,8.0,,20.0,1.0,,21.0,,,,25.0,1.0,7.0,5.0,2.0,2.0,,,2.0,1.0,,,90.0,32.0,23.0,4.0,3.0,0.4090909090909091,0.45,0.7692307692307693,0.3421052631578947,0.5555555555555556,0.3421052631578947,0.4583333333333333,0.3636363636363636,0.3846153846153846,0.4825581395348837,0.3076923076923077,0.5681818181818182,0.5103092783505154,0.3571428571428571,0.5892857142857143,0.4418604651162791,0.125,0.1724137931034483,0.0909090909090909,0.5833333333333334,,0.8,0.4230769230769231,0.6363636363636364,0.25,0.723404255319149,0.34,0.2857142857142857,0.6666666666666666,0.3333333333333333,1.0,0.8571428571428571,0.7777777777777778,0.7777777777777778,0.5625,0.8333333333333334,0.0227272727272727,91.0,0.5,14.406593406593409,17.24175824175824,13.472527472527473,16.10989010989011,0.3372093023255814,0.5172413793103449,0.625,0.4,0.127906976744186,0.1818181818181818,0.2,0.5,0.0930232558139534,0.625,0.625,0.4,0.0465116279069767,0.75,0.75,1.0,0.3953488372093023,0.2941176470588235,0.2941176470588235,0.7,0.6153846153846154,0.375,0.3333333333333333,0.3636363636363636,0.5,0.0909090909090909,0.3181818181818182,0.4285714285714285,0.7790697674418605,0.2941176470588235,0.5547488372093023,0.57795,0.5405090909090909,0.0869565217391304,0.1296296296296296,0.1,0.34,5.966666666666666,25.560526315789478,0.2747252747252747,2018-03-24,21701092.0,MEM,1.0,2.0,4.0,,3.0,1.0,0.217391304347826,0.0769230769230769,0.0263157894736842,,2.0,,,,,,,,,1.0,,,,1.0,,,0.0769230769230769,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,1.0
7,48:00,96.0,96.0,17.0,21.0,8.0,192.0,11.0,14.0,1.0,2.0,4.0,4.0,9.0,20.0,5.0,12.0,3.0,4.0,,10.0,25.0,3.0,5.0,25.0,46.0,13.0,29.0,12.0,101.0,3.0,4.0,1.0,7.0,6.0,9.0,3.0,5.0,3.0,24.0,24.0,26.0,39.0,,2.0,,25.0,10.0,3.0,12.0,13.0,25.0,10.0,3.0,4.0,5.0,3.0,63.0,4.0,4.0,15.0,20.0,1.0,36.0,8.0,44.0,,6.0,6.0,,12.0,1.0,6.0,12.0,,3.0,24.0,,3.0,7.0,,22.0,2.0,3.0,16.0,2.0,,,14.0,3.0,7.0,1.0,8.0,2.0,,6.0,8.0,6.0,,,94.0,23.0,16.0,1.0,,0.48,0.5,1.0,0.4482758620689655,0.6,0.4482758620689655,0.5434782608695652,0.75,0.6666666666666666,0.5933333333333334,0.375,0.75,0.625,0.4375,0.7666666666666667,0.3866666666666666,0.0652173913043478,0.0714285714285714,0.1,0.5,0.5,0.8695652173913043,0.2,0.7894736842105263,0.25,0.8333333333333334,0.2222222222222222,,0.4,,,0.8571428571428571,0.9166666666666666,0.75,0.7857142857142857,0.8,,96.0,0.75,14.208333333333334,15.791666666666666,13.65625,15.21875,0.1866666666666666,0.7857142857142857,0.8461538461538461,0.3636363636363636,0.2666666666666666,0.45,0.5,0.5555555555555556,0.16,0.4166666666666667,0.4166666666666667,0.6,0.0533333333333333,0.75,0.75,1.0,0.3333333333333333,0.4,0.4,1.0,0.25,0.5,,0.2857142857142857,1.0,,0.3571428571428571,0.6,0.5733333333333334,0.4,0.4815226666666666,0.5457666666666666,0.4972142857142857,0.0886075949367088,0.14,0.0693069306930693,0.2376237623762376,8.72391304347826,24.83793103448276,0.1770833333333333,2017-11-01,21700112.0,MEM,3.0,4.0,6.0,2.0,,,0.2666666666666666,0.375,,,,,,,3.0,,,,,,,,,1.0,,,0.125,,,,,,,1.0,,,,2017-18,2018,Regular Season,
62,48:00,97.0,95.0,30.0,29.0,5.0,192.0,16.0,19.0,3.0,4.0,6.0,7.0,9.0,20.0,3.0,8.0,1.0,6.0,3.0,7.0,19.0,2.0,5.0,28.0,47.0,8.0,25.0,27.0,107.0,3.0,4.0,2.0,8.0,8.0,9.0,3.0,8.0,14.0,39.0,26.0,30.0,18.0,6.0,4.0,,19.0,7.0,3.0,13.0,6.0,19.0,5.0,1.0,8.0,4.0,1.0,44.0,1.0,3.0,10.0,27.0,4.0,41.0,5.0,46.0,2.0,4.0,1.0,3.0,9.0,,5.0,5.0,1.0,1.0,14.0,,5.0,15.0,,23.0,1.0,2.0,26.0,1.0,1.0,,33.0,3.0,13.0,5.0,8.0,4.0,,4.0,9.0,5.0,,,99.0,35.0,28.0,,3.0,0.4642857142857143,0.5,0.75,0.32,0.375,0.32,0.5957446808510638,0.75,0.8888888888888888,0.5555555555555556,0.75,0.7352941176470589,0.6149425287356322,0.8,0.78,0.3472222222222222,0.0638297872340425,0.0526315789473684,0.1,0.6428571428571429,0.8,0.6923076923076923,0.1578947368421052,0.7692307692307693,0.0588235294117647,0.7115384615384616,0.1111111111111111,,0.2727272727272727,,,0.5,0.7272727272727273,0.7777777777777778,0.8,0.6666666666666666,0.0606060606060606,96.0,0.5555555555555556,15.02061855670103,14.978947368421052,14.917525773195877,14.178947368421053,0.2638888888888889,0.8421052631578947,0.8888888888888888,0.5,0.2777777777777778,0.45,0.5,0.4444444444444444,0.1111111111111111,0.375,0.375,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.1666666666666666,1.0,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.7142857142857143,1.0,0.75,0.3333333333333333,0.4117647058823529,0.8571428571428571,0.1764705882352941,0.2941176470588235,0.4,0.6111111111111112,0.3684210526315789,0.4728805555555556,0.5607666666666666,0.4899352941176471,0.1585365853658536,0.2280701754385964,0.0747663551401869,0.3644859813084112,6.929787234042553,25.764,0.3092783505154639,2018-03-03,21700936.0,MEM,,,4.0,1.0,,,0.0833333333333333,,,,1.0,,,1.0,,,,0.25,,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
