Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,15.0,27,11,198,12,23,3.0,5.0,4.0,5.0,6.0,21,3.0,11,,1.0,1.0,11,31,1.0,3.0,21,55,11,32,22,97,3.0,8.0,3.0,12.0,5.0,8.0,1.0,4.0,7.0,20.0,22,20,27,6.0,6.0,31,11,5.0,1.0,11,9,20,9.0,,8.0,2.0,1.0,49,2.0,13.0,13,27,2.0,42,15,57,2.0,12,7.0,5.0,10.0,5.0,5.0,,5.0,2.0,15,2.0,,10,,21,2.0,3.0,,20,1.0,2.0,,24,1.0,1.0,10,,2.0,9.0,4.0,5.0,10.0,5.0,85,20.0,15.0,1.0,2.0,0.5238095238095238,0.6111111111111112,0.8181818181818182,0.34375,0.25,0.34375,0.38181818181818183,0.375,0.625,0.43103448275862066,0.375,0.5416666666666666,0.4897959183673469,0.46153846153846156,0.6666666666666666,0.367816091954023,0.03125,0.09090909090909091,0.13043478260869565,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.7941176470588235,0.38235294117647056,0.8666666666666667,0.09523809523809523,0.8163265306122449,0.2727272727272727,0.36363636363636365,0.4666666666666667,0.25,0.1,0.8181818181818182,0.75,0.8571428571428571,0.8181818181818182,1.0,0.04081632653061224,99.0,0.5,13.858585858585858,15.232323232323232,13.171717171717171,14.757575757575758,0.26436781609195403,0.5217391304347826,0.6,0.6666666666666666,0.2413793103448276,0.2857142857142857,0.3,0.3333333333333333,0.12643678160919541,0.2727272727272727,0.3,0.3333333333333333,0.011494252873563218,,,,0.3563218390804598,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.4166666666666667,0.6,0.4166666666666667,0.8,0.08333333333333333,0.25,0.3333333333333333,0.632183908045977,0.3548387096774194,0.505901724137931,0.5441041666666667,0.5255041666666667,0.10416666666666667,0.15625,,0.12371134020618557,0.20618556701030927,7.7309090909090905,25.875,0.15151515151515152,2017-11-06,0021700148,MIA,,,,0.047619047619047616,,,1.0,4.0,1.0,4.0,1.0,,,0.25,0.3333333333333333,0.25,,,,,,,,,,,0.09090909090909091,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,107,107,23.0,28,5,214,16,21,,1.0,5.0,7.0,9.0,13,8.0,15,2.0,5.0,,13,31,6.0,9.0,33,49,15,36,14,125,,2.0,,,6.0,9.0,6.0,9.0,5.0,35.0,44,22,45,,,31,13,,,22,15,37,13.0,2.0,14.0,4.0,4.0,89,4.0,1.0,17,24,2.0,43,5,48,1.0,10,6.0,4.0,15.0,11.0,4.0,,4.0,1.0,19,3.0,2.0,10,,23,,2.0,,14,1.0,,,18,4.0,,11,,,7.0,4.0,2.0,9.0,7.0,125,35.0,23.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.673469387755102,,0.6666666666666666,0.6529411764705882,,0.8333333333333334,0.6793478260869565,,0.875,0.4235294117647059,,,,,0.7894736842105263,1.0,0.6857142857142857,0.0625,1.0,0.19047619047619047,0.7884615384615384,0.13513513513513514,0.2,,,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.7692307692307693,1.0,1.0,0.02702702702702703,107.0,0.7777777777777778,11.57943925233645,15.336448598130842,11.299065420560748,14.785046728971963,0.24705882352941178,0.7619047619047619,0.7619047619047619,0.875,0.15294117647058825,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.5,0.058823529411764705,0.4,0.4,1.0,0.36470588235294116,0.41935483870967744,0.41935483870967744,1.0,0.5,,0.3888888888888889,0.7142857142857143,,0.5,0.6666666666666666,0.6705882352941176,0.41935483870967744,0.5247729411764706,0.69,0.5680472222222223,0.11956521739130435,0.19642857142857142,,,0.28,8.928571428571429,26.008333333333333,0.21495327102803738,2017-11-08,0021700163,MIN,,2.0,,,,,,,,,2.0,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,109,108,14.0,16,6,217,20,26,2.0,2.0,3.0,3.0,7.0,12,7.0,17,5.0,7.0,,9,20,1.0,3.0,34,55,14,27,25,135,3.0,3.0,1.0,7.0,5.0,5.0,1.0,3.0,6.0,19.0,38,30,36,6.0,4.0,20,9,2.0,,19,12,31,7.0,5.0,15.0,1.0,3.0,74,1.0,5.0,13,23,2.0,38,6,44,2.0,15,11.0,4.0,10.0,8.0,12.0,,2.0,2.0,22,2.0,3.0,11,,23,4.0,,,19,1.0,,,26,5.0,,12,1.0,2.0,10.0,6.0,4.0,11.0,6.0,128,19.0,14.0,,1.0,0.5588235294117647,0.59375,0.8571428571428571,0.5185185185185185,0.3333333333333333,0.5185185185185185,0.6181818181818182,1.0,1.0,0.6707317073170732,0.75,0.8125,0.7336956521739131,0.875,0.95,0.32926829268292684,,0.03636363636363636,0.07692307692307693,,0.45454545454545453,1.0,0.696969696969697,0.25,0.8125,0.07692307692307693,0.7346938775510204,0.18181818181818182,0.16666666666666666,0.2,0.3333333333333333,0.09090909090909091,0.7142857142857143,0.5714285714285714,1.0,0.7857142857142857,1.0,0.06451612903225806,108.5,0.5454545454545454,11.990825688073395,14.564814814814815,11.862385321100918,14.12962962962963,0.3170731707317073,0.7692307692307693,0.8333333333333334,0.75,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.24390243902439024,0.45,0.45,0.7777777777777778,0.5,1.0,0.375,1.0,,0.375,0.3333333333333333,0.6463414634146342,0.45,0.5293987804878049,0.5742875,0.5843375,0.14444444444444443,0.1935483870967742,0.03571428571428571,0.05185185185185185,0.14074074074074075,8.432727272727274,25.62962962962963,0.12844036697247707,2017-11-11,0021700184,PHI,,3.0,,,0.5,,,1.0,,1.0,1.0,1.0,1.0,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,100,14.0,19,12,199,21,34,3.0,7.0,2.0,6.0,8.0,17,7.0,14,1.0,4.0,2.0,7,19,,2.0,36,65,8,23,14,110,6.0,10.0,1.0,16.0,5.0,9.0,1.0,4.0,2.0,15.0,54,18,24,,2.0,19,7,3.0,,27,8,35,7.0,1.0,17.0,6.0,4.0,78,4.0,8.0,20,22,1.0,43,13,56,2.0,4,2.0,2.0,10.0,10.0,6.0,,,,16,1.0,1.0,8,,21,1.0,1.0,,18,2.0,2.0,,16,2.0,,8,,1.0,5.0,4.0,1.0,5.0,4.0,94,15.0,14.0,2.0,1.0,0.75,0.7714285714285715,1.0,0.34782608695652173,0.25,0.34782608695652173,0.5538461538461539,0.6,0.5555555555555556,0.5454545454545454,0.625,0.5,0.5789473684210527,0.6666666666666666,0.5357142857142857,0.26136363636363635,,0.046153846153846156,0.08823529411764706,,0.625,1.0,0.7857142857142857,0.27586206896551724,0.9523809523809523,0.26666666666666666,0.8571428571428571,0.2727272727272727,0.3076923076923077,0.3333333333333333,0.14285714285714285,0.25,0.8571428571428571,0.7272727272727273,0.8,0.9473684210526315,1.0,0.04878048780487805,99.5,0.8,15.212121212121213,13.74,14.636363636363637,13.36,0.38636363636363635,0.6176470588235294,0.6774193548387096,0.8095238095238095,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.75,0.1590909090909091,0.5,0.5,0.5714285714285714,0.045454545454545456,0.25,0.25,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,1.0,0.5833333333333334,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.15384615384615385,,0.6477272727272727,0.3684210526315789,0.5306926136363637,0.6473722222222222,0.5354038461538462,0.0851063829787234,0.11267605633802817,,0.14545454545454545,0.13636363636363635,7.0661538461538465,25.5,0.1414141414141414,2017-11-13,0021700199,ORL,1.0,4.0,1.0,,0.6666666666666666,0.5,1.0,2.0,1.0,2.0,,,,0.5,0.16666666666666666,0.5,1.0,,,,,,0.3333333333333333,,,,,,,,,1.0,0.5,,,,2017-18,2018,Regular Season,,,
48:00,100,100,16.0,40,6,200,13,19,1.0,1.0,,1.0,5.0,12,5.0,19,1.0,1.0,,9,31,2.0,10.0,23,50,10,32,12,88,1.0,3.0,,5.0,1.0,4.0,2.0,10.0,,8.0,30,16,21,9.0,,31,9,5.0,,15,7,22,6.0,1.0,11.0,2.0,2.0,51,3.0,3.0,18,23,1.0,42,7,49,1.0,9,9.0,,8.0,5.0,7.0,2.0,3.0,1.0,15,1.0,2.0,14,,24,,1.0,,15,1.0,,,19,1.0,,10,,,9.0,5.0,4.0,10.0,6.0,83,8.0,16.0,4.0,,0.6521739130434783,0.6521739130434783,0.7,0.3125,0.2,0.3125,0.46,0.3333333333333333,0.25,0.4634146341463415,0.4166666666666667,0.2857142857142857,0.4835164835164835,0.4166666666666667,0.2857142857142857,0.3902439024390244,,0.1,0.15789473684210525,,0.5333333333333333,0.5,0.8214285714285714,0.1111111111111111,0.75,0.13636363636363635,0.7884615384615384,0.12244897959183673,,0.14285714285714285,0.14285714285714285,0.13636363636363635,0.7,0.8461538461538461,1.0,0.8235294117647058,0.5714285714285714,0.022727272727272728,100.0,0.6,12.75,16.05,12.38,15.43,0.23170731707317074,0.6842105263157895,0.8125,0.8461538461538461,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.4,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.4,0.012195121951219513,1.0,1.0,1.0,0.3780487804878049,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.16666666666666666,1.0,0.07142857142857142,,,0.7142857142857143,0.2,0.6219512195121951,0.2903225806451613,0.5109170731707318,0.42286666666666667,0.4785035714285714,0.10989010989010989,0.1694915254237288,,0.056818181818181816,0.09090909090909091,9.692,25.928125,0.16,2017-11-16,0021700215,BOS,,2.0,,0.08333333333333333,1.0,,1.0,3.0,1.0,3.0,1.0,1.0,,0.3333333333333333,0.5,0.3333333333333333,,,,,,,,,,,0.05263157894736842,,,,,1.0,0.16666666666666666,,,,2017-18,2018,Regular Season,,,
48:00,100,101,31.0,21,11,201,21,25,3.0,3.0,7.0,7.0,5.0,12,17.0,31,1.0,4.0,2.0,6,20,3.0,9.0,43,68,7,24,17,124,6.0,7.0,,15.0,12.0,17.0,4.0,11.0,11.0,47.0,42,44,12,9.0,6.0,20,6,5.0,,21,4,25,3.0,1.0,13.0,2.0,6.0,54,4.0,8.0,16,23,,39,12,51,,5,3.0,2.0,8.0,7.0,5.0,,1.0,1.0,13,1.0,2.0,8,,18,,1.0,2.0,22,1.0,,,20,4.0,2.0,9,,2.0,5.0,,3.0,6.0,5.0,109,47.0,31.0,1.0,2.0,0.4883720930232558,0.525,0.5714285714285714,0.2916666666666667,0.36363636363636365,0.2916666666666667,0.6323529411764706,0.8571428571428571,0.7058823529411765,0.5815217391304348,0.6818181818181818,0.6428571428571429,0.6161616161616161,0.6818181818181818,0.6818181818181818,0.2608695652173913,,0.07352941176470588,0.08,,0.6153846153846154,,0.7666666666666667,0.32,0.8421052631578947,0.25,0.7959183673469388,0.2926829268292683,1.0,0.14285714285714285,0.21428571428571427,0.15384615384615385,1.0,0.6923076923076923,0.7857142857142857,0.8235294117647058,1.0,,100.5,0.8333333333333334,13.86,14.792079207920793,13.37,14.386138613861386,0.2717391304347826,0.84,0.9130434782608695,0.6190476190476191,0.13043478260869565,0.4166666666666667,0.5,0.4,0.33695652173913043,0.5483870967741935,0.5666666666666667,0.35294117647058826,0.043478260869565216,0.25,0.25,1.0,0.21739130434782608,0.3,0.3,0.5,0.2727272727272727,1.0,0.25,1.0,0.07142857142857142,0.32142857142857145,0.3333333333333333,0.532608695652174,0.3,0.4844456043956044,0.47395,0.5189017857142857,0.09278350515463918,0.1232876712328767,,0.12096774193548387,0.3790322580645161,10.479411764705883,26.5,0.31,2017-11-18,0021700231,PHI,1.0,1.0,,0.16666666666666666,,0.5,1.0,4.0,1.0,4.0,1.0,1.0,,0.25,0.36363636363636365,0.25,1.0,2.0,,,,,0.6666666666666666,,,,0.03225806451612903,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,106,107,26.0,30,6,213,16,25,2.0,2.0,3.0,4.0,5.0,11,15.0,30,1.0,6.0,2.0,9,18,4.0,8.0,36,66,10,24,16,118,3.0,3.0,,9.0,6.0,11.0,4.0,10.0,8.0,32.0,46,26,18,12.0,4.0,16,9,2.0,,23,6,29,5.0,1.0,10.0,4.0,9.0,64,2.0,5.0,21,23,8.0,52,7,59,1.0,8,5.0,3.0,7.0,5.0,8.0,2.0,2.0,1.0,15,1.0,4.0,19,1.0,27,2.0,,2.0,21,,2.0,2.0,23,3.0,,8,,5.0,11.0,9.0,1.0,14.0,7.0,109,28.0,24.0,2.0,3.0,0.6388888888888888,0.6764705882352942,0.6,0.4166666666666667,0.4,0.45454545454545453,0.5454545454545454,1.0,0.5454545454545454,0.5666666666666667,0.75,0.5714285714285714,0.59,0.75,0.6153846153846154,0.26666666666666666,,0.030303030303030304,0.04,,0.4666666666666667,1.0,0.7931034482758621,0.16666666666666666,0.6774193548387096,0.16666666666666666,0.7333333333333333,0.16666666666666666,0.2222222222222222,,0.2,,0.7333333333333333,0.875,0.8333333333333334,0.6842105263157895,0.6666666666666666,0.025,106.5,0.5,12.839622641509434,14.19626168224299,12.518867924528301,13.42056074766355,0.2777777777777778,0.64,0.6666666666666666,0.625,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,0.5,0.5172413793103449,0.6,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.5,0.5,0.5555555555555556,0.3333333333333333,1.0,0.19047619047619047,0.75,0.09523809523809523,0.38095238095238093,0.5,0.5444444444444444,0.5625,0.510921590909091,0.5929599999999999,0.5315973684210527,0.08421052631578947,0.11267605633802817,,0.07627118644067797,0.2711864406779661,10.263636363636364,27.954166666666666,0.24528301886792453,2017-11-19,0021700236,BKN,,1.0,,,,,,1.0,1.0,3.0,3.0,2.0,,0.3333333333333333,0.16666666666666666,,,1.0,2.0,2.0,,,0.4,0.3333333333333333,2.0,,0.03333333333333333,,1.0,0.5,1.0,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,102,102,33.0,25,6,204,16,26,3.0,5.0,3.0,4.0,5.0,15,2.0,8,2.0,6.0,3.0,8,25,3.0,8.0,23,49,10,31,15,91,3.0,5.0,,12.0,5.0,11.0,4.0,11.0,6.0,28.0,24,22,30,,6.0,25,8,4.0,1.0,12,10,22,8.0,2.0,9.0,2.0,1.0,54,3.0,5.0,11,21,3.0,35,8,43,,11,8.0,3.0,15.0,11.0,7.0,1.0,4.0,1.0,22,,8.0,11,,20,1.0,1.0,2.0,21,,1.0,3.0,18,1.0,,8,1.0,,7.0,3.0,3.0,8.0,4.0,79,28.0,33.0,2.0,,0.5217391304347826,0.6,1.0,0.3225806451612903,0.36363636363636365,0.3225806451612903,0.46938775510204084,0.6,0.45454545454545453,0.475,0.75,0.5,0.5170454545454546,0.75,0.56,0.3875,0.03225806451612903,0.08163265306122448,0.11538461538461539,0.04,0.6818181818181818,1.0,0.6774193548387096,0.19230769230769232,0.6875,0.15789473684210525,0.6808510638297872,0.17777777777777778,0.2,0.2,0.16666666666666666,0.13333333333333333,0.7142857142857143,0.5,0.8571428571428571,0.5833333333333334,1.0,,102.0,0.5,13.715686274509803,14.519607843137255,13.519607843137255,13.519607843137255,0.325,0.6153846153846154,0.6956521739130435,0.5625,0.1875,0.3333333333333333,0.35714285714285715,0.4,0.1,0.25,0.25,0.5,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.32,0.3333333333333333,1.0,0.625,0.6,0.18181818181818182,0.75,0.13636363636363635,0.36363636363636365,0.375,0.7125,0.32,0.5423368749999999,0.6205700000000001,0.5070681818181818,0.10227272727272728,0.14285714285714285,0.03125,0.13186813186813187,0.3076923076923077,6.59795918367347,25.68064516129032,0.3235294117647059,2017-11-22,0021700263,OKC,1.0,2.0,,0.06666666666666667,,0.3333333333333333,2.0,3.0,2.0,3.0,1.0,1.0,,0.6666666666666666,0.375,0.6666666666666666,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,101,27.0,19,7,203,20,27,2.0,3.0,4.0,6.0,9.0,16,8.0,12,1.0,7.0,1.0,15,29,5.0,9.0,37,55,16,36,21,143,2.0,5.0,1.0,5.0,7.0,11.0,6.0,10.0,8.0,40.0,46,28,39,9.0,4.0,29,15,1.0,1.0,23,13,36,12.0,1.0,14.0,6.0,3.0,85,3.0,4.0,17,28,1.0,46,7,53,,11,10.0,1.0,7.0,6.0,4.0,,1.0,,11,1.0,4.0,7,,15,2.0,,,17,1.0,1.0,,21,5.0,1.0,9,1.0,2.0,11.0,6.0,5.0,11.0,6.0,138,40.0,27.0,1.0,1.0,0.6216216216216216,0.6571428571428571,0.8125,0.4444444444444444,0.6,0.4444444444444444,0.6727272727272727,0.4,0.6363636363636364,0.6703296703296703,0.3333333333333333,0.7619047619047619,0.7244897959183674,0.3333333333333333,0.8125,0.3956043956043956,0.027777777777777776,0.01818181818181818,0.037037037037037035,,0.6363636363636364,0.5,0.6829268292682927,0.2222222222222222,0.7727272727272727,0.15,0.7142857142857143,0.18421052631578946,0.2857142857142857,,0.5,0.07142857142857142,0.7,0.6111111111111112,0.7692307692307693,0.7368421052631579,1.0,,101.5,0.5454545454545454,13.137254901960784,15.247524752475247,12.862745098039216,14.029702970297029,0.2967032967032967,0.7407407407407407,0.7692307692307693,0.7,0.17582417582417584,0.5625,0.5625,0.6666666666666666,0.13186813186813187,0.6666666666666666,0.6666666666666666,0.375,0.07692307692307693,0.14285714285714285,0.16666666666666666,1.0,0.31868131868131866,0.5172413793103449,0.5172413793103449,0.8,0.5,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.42857142857142855,0.5555555555555556,0.6923076923076923,0.5172413793103449,0.4993252747252747,0.5565,0.5220666666666667,0.10416666666666667,0.15254237288135594,0.02702702702702703,0.03496503496503497,0.27972027972027974,7.652727272727272,26.052777777777777,0.2647058823529412,2017-11-24,0021700276,CHI,1.0,2.0,,,,1.0,,1.0,,1.0,,,,,0.16666666666666666,,,,,,,2.0,0.3333333333333333,,,,,0.14285714285714285,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,100,46.0,33,14,199,16,26,3.0,5.0,8.0,12.0,3.0,18,10.0,17,3.0,8.0,5.0,7,25,3.0,13.0,29,61,10,33,22,110,4.0,8.0,3.0,23.0,13.0,29.0,5.0,18.0,12.0,53.0,44,14,24,6.0,4.0,25,7,9.0,,22,8,30,5.0,3.0,12.0,3.0,7.0,68,4.0,11.0,16,22,3.0,41,15,56,1.0,11,7.0,4.0,2.0,1.0,8.0,,1.0,,10,1.0,5.0,6,,24,3.0,,,24,1.0,6.0,,27,1.0,1.0,9,,5.0,6.0,4.0,2.0,6.0,5.0,87,53.0,46.0,6.0,4.0,0.7586206896551724,0.8148148148148148,0.8,0.30303030303030304,0.2777777777777778,0.30303030303030304,0.47540983606557374,0.5,0.4482758620689655,0.46808510638297873,0.7692307692307693,0.43617021276595747,0.5093457943925234,0.7666666666666667,0.49056603773584906,0.35106382978723405,,0.14754098360655737,0.19230769230769232,,0.2,1.0,0.7333333333333333,0.3548387096774194,0.8,0.19047619047619047,0.76,0.28846153846153844,0.1,0.4666666666666667,0.5,0.125,0.7692307692307693,0.6363636363636364,0.8333333333333334,0.7777777777777778,1.0,0.023255813953488372,99.5,0.8333333333333334,14.494949494949495,14.45,13.767676767676768,14.14,0.2765957446808511,0.6153846153846154,0.7619047619047619,0.75,0.19148936170212766,0.16666666666666666,0.2,1.0,0.18085106382978725,0.5882352941176471,0.625,0.7,0.0851063829787234,0.375,0.375,1.0,0.26595744680851063,0.28,0.28,0.7142857142857143,0.38461538461538464,0.6,0.2553191489361702,0.6666666666666666,0.10638297872340426,0.2765957446808511,0.23076923076923078,0.6276595744680851,0.28,0.5022096774193548,0.4981944444444444,0.4952782608695653,0.08823529411764706,0.13043478260869565,,0.20909090909090908,0.4818181818181818,8.824590163934426,26.03939393939394,0.46464646464646464,2017-11-25,0021700284,NOP,2.0,4.0,,0.16666666666666666,0.3333333333333333,0.4,3.0,4.0,4.0,5.0,,,,0.8,0.3076923076923077,0.75,0.6666666666666666,,1.0,,,,0.4,0.07692307692307693,,1.0,0.058823529411764705,,1.0,1.0,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,90,90,16.0,12,10,180,17,24,4.0,4.0,1.0,2.0,5.0,13,2.0,6,2.0,2.0,1.0,14,35,3.0,9.0,24,43,16,37,10,106,4.0,5.0,,17.0,1.0,3.0,4.0,10.0,1.0,15.0,32,16,45,3.0,6.0,35,14,6.0,,16,15,31,13.0,2.0,12.0,3.0,1.0,77,6.0,5.0,6,19,3.0,28,11,39,1.0,9,7.0,2.0,7.0,3.0,8.0,1.0,4.0,1.0,15,,4.0,11,,15,1.0,,,15,2.0,,,14,,,7,,,5.0,2.0,2.0,6.0,2.0,89,15.0,16.0,,,0.6666666666666666,0.7619047619047619,0.9375,0.43243243243243246,0.4,0.43243243243243246,0.5581395348837209,0.8,0.3333333333333333,0.6,0.7727272727272727,0.5384615384615384,0.6091954022988506,0.7727272727272727,0.5357142857142857,0.4625,,0.13953488372093023,0.20833333333333334,,0.4666666666666667,0.75,0.6551724137931034,0.2631578947368421,0.8571428571428571,0.3333333333333333,0.6944444444444444,0.2972972972972973,0.42857142857142855,0.25,,0.3333333333333333,0.75,0.4666666666666667,1.0,0.8,1.0,0.03225806451612903,90.0,0.3333333333333333,15.4,16.6,14.622222222222222,16.18888888888889,0.3,0.7083333333333334,0.8947368421052632,0.7058823529411765,0.1625,0.38461538461538464,0.4166666666666667,0.6,0.075,0.3333333333333333,0.3333333333333333,0.5,0.025,1.0,1.0,1.0,0.4375,0.4,0.4,0.9285714285714286,0.36363636363636365,1.0,0.15384615384615385,0.5,0.07692307692307693,0.6923076923076923,0.3333333333333333,0.7625,0.4,0.499170625,0.5872357142857142,0.4881423076923077,0.08045977011494253,0.14,,0.16037735849056603,0.14150943396226415,6.676744186046512,26.064864864864866,0.17777777777777778,2017-11-27,0021700296,SAC,1.0,2.0,,0.07692307692307693,0.25,1.0,3.0,6.0,3.0,6.0,1.0,,,0.5,0.5454545454545454,0.5,1.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
