Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,95.0,96.0,27.0,48.0,14.0,191.0,17.0,31.0,5.0,12.0,6.0,9.0,8.0,18.0,2.0,5.0,5.0,,9.0,25.0,3.0,6.0,27.0,54.0,12.0,30.0,21.0,111.0,6.0,15.0,2.0,14.0,11.0,16.0,3.0,6.0,8.0,39.0,18.0,36.0,12.0,24.0,12.0,23.0,8.0,7.0,9.0,4.0,13.0,3.0,5.0,1.0,30.0,4.0,15.0,11.0,14.0,5.0,30.0,19.0,49.0,,4.0,1.0,3.0,8.0,2.0,7.0,11.0,,1.0,19.0,5.0,13.0,30.0,1.0,2.0,29.0,2.0,2.0,,30.0,3.0,11.0,4.0,2.0,,2.0,1.0,97.0,39.0,27.0,7.0,4.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,0.5,0.3793103448275862,0.5,0.4,0.6875,0.5357142857142857,0.375,0.7045454545454546,0.5677083333333334,0.3888888888888889,0.7307692307692307,0.35714285714285715,0.12962962962962962,0.12903225806451613,0.1111111111111111,0.42105263157894735,1.0,0.6086956521739131,0.5555555555555556,0.7857142857142857,0.23529411764705882,0.6756756756756757,0.4318181818181818,0.5,0.7,0.3333333333333333,,0.125,0.6666666666666666,1.0,0.7272727272727273,1.0,,95.5,0.5,15.273684210526316,14.885416666666666,14.631578947368421,14.489583333333334,0.36904761904761907,0.5483870967741935,0.6296296296296297,0.29411764705882354,0.21428571428571427,0.4444444444444444,0.5,0.05952380952380952,0.4,0.5,0.5,0.05952380952380952,0.2976190476190476,0.36,0.36,0.3333333333333333,0.75,0.4166666666666667,0.4090909090909091,0.6666666666666666,,0.2727272727272727,0.5,0.7261904761904762,0.34782608695652173,0.5533126506024096,0.6247999999999999,0.5127380952380952,0.11956521739130435,0.1774193548387097,0.12612612612612611,0.35135135135135137,4.757407407407407,25.553333333333335,0.28421052631578947,2017-11-10,0021700172,OKC,3.0,1.0,1.0,1.0,1.0,3.0,,3.0,1.0,5.0,0.2,0.26666666666666666,0.375,0.6,0.6,0.3333333333333333,,0.0625,,,,,3.0,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,2017-18,2018,Regular Season
48:00,102.0,101.0,19.0,42.0,9.0,203.0,13.0,21.0,2.0,3.0,3.0,4.0,11.0,25.0,1.0,14.0,2.0,,10.0,24.0,,3.0,25.0,60.0,10.0,26.0,23.0,103.0,4.0,6.0,4.0,12.0,6.0,8.0,,3.0,6.0,18.0,20.0,30.0,18.0,12.0,4.0,24.0,10.0,4.0,10.0,6.0,16.0,6.0,7.0,,38.0,2.0,7.0,9.0,18.0,3.0,30.0,9.0,39.0,1.0,12.0,7.0,5.0,7.0,3.0,5.0,5.0,,2.0,12.0,5.0,10.0,24.0,,,19.0,2.0,,,27.0,2.0,12.0,1.0,1.0,,1.0,1.0,91.0,18.0,19.0,4.0,1.0,0.4,0.43478260869565216,0.6,0.38461538461538464,,0.38461538461538464,0.4166666666666667,0.6666666666666666,0.75,0.46511627906976744,0.6666666666666666,0.5454545454545454,0.5255102040816326,0.75,0.6,0.3023255813953488,0.06666666666666667,0.09523809523809523,0.08,0.5833333333333334,1.0,0.6666666666666666,0.2,0.9,0.13333333333333333,0.7297297297297297,0.18,0.25,0.2857142857142857,0.07692307692307693,,0.3333333333333333,0.5333333333333333,1.0,0.875,1.0,0.021739130434782608,101.5,1.0,14.401960784313726,13.970297029702971,14.058823529411764,13.485148514851485,0.2441860465116279,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.29069767441860467,0.44,0.4782608695652174,0.16279069767441862,0.07142857142857142,0.07142857142857142,,0.023255813953488372,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6666666666666666,0.36363636363636365,0.75,,0.2727272727272727,,0.5465116279069767,0.4166666666666667,0.4569808139534884,0.44255,0.44254090909090915,0.13402061855670103,0.17142857142857143,0.11650485436893204,0.17475728155339806,8.121666666666666,27.465384615384615,0.18627450980392157,2017-11-11,0021700178,NOP,,,,,,3.0,,1.0,,,,0.15384615384615385,0.2727272727272727,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.037037037037037035,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,36.0,48.0,10.0,196.0,15.0,27.0,4.0,4.0,5.0,7.0,6.0,15.0,3.0,8.0,5.0,2.0,11.0,27.0,5.0,12.0,24.0,50.0,12.0,32.0,21.0,105.0,4.0,4.0,1.0,18.0,6.0,12.0,6.0,14.0,11.0,41.0,14.0,34.0,27.0,9.0,4.0,26.0,11.0,2.0,7.0,9.0,16.0,8.0,5.0,,41.0,4.0,6.0,16.0,9.0,2.0,27.0,11.0,38.0,3.0,8.0,7.0,1.0,9.0,1.0,5.0,6.0,,4.0,15.0,6.0,11.0,26.0,2.0,2.0,26.0,1.0,2.0,1.0,32.0,4.0,13.0,4.0,4.0,3.0,4.0,2.0,87.0,40.0,35.0,2.0,3.0,0.2916666666666667,0.3181818181818182,0.75,0.375,0.42857142857142855,0.3870967741935484,0.48,1.0,0.5,0.5121951219512195,1.0625,0.5769230769230769,0.5421052631578948,1.0,0.6212121212121212,0.3902439024390244,0.04,0.037037037037037035,0.06666666666666667,0.6,0.5,0.6923076923076923,0.23076923076923078,0.6956521739130435,0.21052631578947367,0.6944444444444444,0.2222222222222222,0.25,0.2222222222222222,0.2,0.5,0.7142857142857143,0.3333333333333333,1.0,0.6842105263157895,0.75,0.06976744186046512,98.0,0.5,15.295918367346939,14.091836734693878,14.846938775510203,13.877551020408163,0.32926829268292684,0.5555555555555556,0.5769230769230769,0.3333333333333333,0.18292682926829268,0.4,0.42857142857142855,0.0975609756097561,0.375,0.375,,0.06097560975609756,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.5,1.0,0.2692307692307692,0.7142857142857143,0.07692307692307693,0.46153846153846156,0.4166666666666667,0.7195121951219512,0.4230769230769231,0.49858395061728394,0.5423,0.507282,0.14285714285714285,0.22033898305084745,0.17142857142857143,0.3904761904761905,6.266,26.46875,0.3673469387755102,2017-11-13,0021700200,PHI,1.0,4.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,0.13333333333333333,0.3333333333333333,0.2,0.2,1.0,,0.5,,,3.0,1.0,2.0,,0.75,,,,1.0,3.0,1.0,,1.0,0.125,0.75,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
53:00,111.0,110.0,8.0,25.0,13.0,221.0,25.0,34.0,6.0,9.0,,1.0,8.0,22.0,3.0,12.0,13.0,,5.0,22.0,,2.0,36.0,68.0,10.0,35.0,11.0,113.0,8.0,11.0,,19.0,1.0,3.0,,2.0,,2.0,40.0,32.0,27.0,3.0,8.0,22.0,5.0,4.0,20.0,9.0,29.0,4.0,13.0,3.0,67.0,6.0,8.0,18.0,21.0,4.0,43.0,14.0,57.0,3.0,7.0,2.0,5.0,9.0,2.0,4.0,6.0,1.0,5.0,15.0,2.0,13.0,26.0,,,20.0,,1.0,,14.0,1.0,7.0,,10.0,5.0,10.0,8.0,94.0,2.0,8.0,3.0,,0.5555555555555556,0.625,0.9,0.2857142857142857,,0.2857142857142857,0.5294117647058824,0.7272727272727273,0.3333333333333333,0.49514563106796117,0.7307692307692307,0.2,0.5137614678899083,0.6785714285714286,0.16666666666666666,0.33980582524271846,0.058823529411764705,0.029411764705882353,0.13636363636363635,0.6,1.0,0.84,0.25,0.8181818181818182,0.24,0.8297872340425532,0.24561403508771928,0.5555555555555556,0.21428571428571427,,0.25,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.8823529411764706,0.6,0.05660377358490566,100.0754716981132,0.8,15.0,13.772727272727273,14.594594594594595,13.409090909090908,0.3300970873786408,0.7352941176470589,0.7575757575757576,0.52,0.21359223300970873,0.36363636363636365,0.42105263157894735,0.11650485436893204,0.25,0.25,1.0,0.1262135922330097,0.21359223300970873,0.22727272727272727,0.22727272727272727,0.8,0.6923076923076923,0.6666666666666666,0.2,,,0.4,,0.6699029126213593,0.22727272727272727,0.5180067961165049,0.6738714285714286,0.38276,0.06422018348623854,0.0945945945945946,0.168141592920354,0.017699115044247787,6.436764705882353,25.228571428571428,0.07207207207207207,2017-11-17,0021700220,CLE,5.0,2.0,2.0,,5.0,4.0,,1.0,,4.0,,0.23529411764705882,0.5,0.38461538461538464,0.38461538461538464,1.0,0.16666666666666666,0.15384615384615385,,,1.0,,1.0,1.0,0.5,,,,,1.0,,1.0,5.0,,0.5,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,95.0,12.0,29.0,11.0,189.0,16.0,28.0,1.0,4.0,3.0,5.0,4.0,14.0,5.0,12.0,8.0,1.0,5.0,21.0,1.0,2.0,25.0,54.0,8.0,29.0,13.0,87.0,1.0,7.0,1.0,6.0,4.0,7.0,1.0,3.0,3.0,14.0,24.0,26.0,18.0,6.0,,21.0,5.0,9.0,12.0,6.0,18.0,3.0,8.0,3.0,42.0,5.0,6.0,10.0,29.0,3.0,42.0,11.0,53.0,,5.0,1.0,4.0,7.0,1.0,5.0,7.0,1.0,2.0,14.0,2.0,11.0,22.0,2.0,3.0,16.0,,2.0,,19.0,1.0,6.0,2.0,6.0,4.0,6.0,5.0,81.0,14.0,12.0,4.0,2.0,0.48,0.48,0.75,0.27586206896551724,0.3333333333333333,0.27586206896551724,0.46296296296296297,0.14285714285714285,0.5714285714285714,0.4457831325301205,0.3125,0.55,0.4725274725274725,0.3125,0.5833333333333334,0.3493975903614458,0.16666666666666666,0.25,0.07142857142857142,0.5,1.0,0.7837837837837838,0.20689655172413793,0.6666666666666666,0.23809523809523808,0.75,0.22,0.25,0.3,,0.4,0.625,0.6923076923076923,0.9375,0.6666666666666666,0.6666666666666666,,94.5,0.8333333333333334,16.23404255319149,14.25263157894737,15.446808510638299,13.789473684210526,0.3373493975903614,0.5714285714285714,0.7619047619047619,0.5,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.0963855421686747,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.6,0.5,0.25,0.5,0.6,0.1,0.2,0.5,0.6867469879518072,0.23809523809523808,0.5063385542168675,0.5226200000000001,0.521425,0.07865168539325842,0.1016949152542373,0.06896551724137931,0.16091954022988506,7.446296296296297,25.13103448275862,0.1276595744680851,2017-11-18,0021700228,CHA,3.0,,1.0,,3.0,1.0,,1.0,3.0,,0.08333333333333333,0.1875,0.25,0.375,0.375,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,0.125,1.0,1.0,,,,,1.0,,,,,,,1.0,0.03333333333333333,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,29.0,32.0,12.0,194.0,16.0,28.0,3.0,5.0,6.0,11.0,3.0,9.0,1.0,11.0,6.0,1.0,7.0,26.0,,7.0,20.0,48.0,10.0,32.0,15.0,85.0,4.0,8.0,3.0,11.0,8.0,19.0,,8.0,7.0,23.0,22.0,18.0,27.0,3.0,4.0,26.0,7.0,5.0,11.0,9.0,20.0,6.0,8.0,1.0,49.0,5.0,9.0,13.0,14.0,,27.0,14.0,41.0,1.0,12.0,6.0,6.0,11.0,3.0,8.0,11.0,2.0,3.0,22.0,5.0,10.0,23.0,2.0,2.0,26.0,1.0,1.0,,21.0,3.0,8.0,4.0,3.0,1.0,3.0,1.0,74.0,23.0,29.0,2.0,4.0,0.55,0.6111111111111112,0.9,0.3125,,0.3125,0.4166666666666667,0.5,0.42105263157894735,0.4375,0.3333333333333333,0.2962962962962963,0.47752808988764045,0.39285714285714285,0.3709677419354839,0.4,0.10416666666666667,0.14285714285714285,,0.5,,0.56,0.32142857142857145,0.6842105263157895,0.22727272727272727,0.6136363636363636,0.28,0.4166666666666667,0.16666666666666666,0.3,0.3333333333333333,0.5,0.6363636363636364,0.5,0.7692307692307693,0.5,0.022222222222222223,97.0,0.3333333333333333,14.56701030927835,15.123711340206185,13.731958762886597,14.061855670103093,0.35,0.5714285714285714,0.6666666666666666,0.5,0.1125,0.3333333333333333,0.3333333333333333,0.1375,0.09090909090909091,0.1,1.0,0.075,0.325,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4166666666666667,0.6,0.4074074074074074,0.5454545454545454,0.037037037037037035,0.25925925925925924,,0.75,0.2692307692307692,0.542784375,0.568735,0.5299296296296296,0.09411764705882353,0.1509433962264151,0.12941176470588237,0.27058823529411763,7.354166666666667,25.0875,0.29896907216494845,2017-11-20,0021700245,NYK,3.0,3.0,4.0,,3.0,2.0,1.0,1.0,,6.0,0.09090909090909091,0.21052631578947367,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,0.25,,1.0,,,,1.0,,0.08333333333333333,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,93.0,32.0,20.0,7.0,186.0,16.0,22.0,2.0,2.0,6.0,9.0,10.0,16.0,3.0,8.0,10.0,3.0,8.0,20.0,2.0,6.0,29.0,46.0,15.0,30.0,13.0,116.0,4.0,6.0,2.0,16.0,10.0,15.0,4.0,9.0,4.0,36.0,34.0,24.0,39.0,6.0,2.0,20.0,8.0,2.0,17.0,13.0,30.0,6.0,11.0,2.0,73.0,4.0,4.0,13.0,16.0,1.0,30.0,9.0,39.0,1.0,7.0,5.0,2.0,10.0,1.0,7.0,7.0,1.0,3.0,17.0,5.0,8.0,15.0,,,20.0,2.0,2.0,,19.0,2.0,8.0,2.0,4.0,3.0,4.0,2.0,100.0,36.0,32.0,,2.0,0.5862068965517241,0.6071428571428571,0.8666666666666667,0.5,0.4444444444444444,0.5,0.6304347826086957,0.6666666666666666,0.6666666666666666,0.6776315789473685,0.875,0.6666666666666666,0.6845238095238095,0.8888888888888888,0.6666666666666666,0.39473684210526316,0.043478260869565216,0.09090909090909091,,0.5882352941176471,1.0,0.6666666666666666,0.23529411764705882,0.7647058823529411,0.26666666666666666,0.7073170731707317,0.25,0.16666666666666666,0.5,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8181818181818182,0.7333333333333333,1.0,0.03333333333333333,93.0,0.5,15.56989247311828,15.397849462365592,15.03225806451613,14.935483870967742,0.2894736842105263,0.7272727272727273,0.8,0.6875,0.21052631578947367,0.625,0.625,0.10526315789473684,0.375,0.375,0.6666666666666666,0.13157894736842105,0.2631578947368421,0.4,0.4,0.75,0.25,1.0,0.375,0.6666666666666666,0.125,0.25,0.3333333333333333,0.6842105263157895,0.4,0.5096453947368421,0.47629,0.5147208333333334,0.0975609756097561,0.15384615384615385,0.13793103448275862,0.3103448275862069,6.884782608695652,24.67,0.34408602150537637,2017-11-22,0021700256,ATL,7.0,2.0,2.0,,7.0,4.0,,1.0,,1.0,,0.25,0.4,0.7,0.7,1.0,0.5,0.25,,,2.0,1.0,1.0,,1.0,,,,2.0,2.0,1.0,2.0,1.0,0.25,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,92.0,14.0,4.0,10.0,183.0,17.0,27.0,3.0,6.0,,3.0,8.0,18.0,4.0,7.0,8.0,,6.0,20.0,,4.0,29.0,52.0,9.0,28.0,12.0,97.0,3.0,7.0,1.0,7.0,3.0,9.0,,4.0,,6.0,32.0,26.0,21.0,6.0,4.0,20.0,6.0,7.0,16.0,7.0,23.0,4.0,10.0,3.0,53.0,1.0,9.0,10.0,22.0,1.0,33.0,10.0,43.0,1.0,11.0,8.0,3.0,9.0,2.0,7.0,9.0,1.0,2.0,18.0,5.0,5.0,13.0,,2.0,17.0,,1.0,,13.0,3.0,8.0,,5.0,4.0,5.0,2.0,90.0,6.0,14.0,,,0.5517241379310345,0.5925925925925926,0.7777777777777778,0.32142857142857145,,0.32142857142857145,0.5576923076923077,0.42857142857142855,0.3333333333333333,0.53125,0.3333333333333333,0.23076923076923078,0.5705882352941176,0.35,0.23076923076923078,0.35,0.1346153846153846,0.07407407407407407,0.2777777777777778,0.5,1.0,0.6470588235294118,0.4090909090909091,1.0,0.05555555555555555,0.7272727272727273,0.25,0.5,0.4,,,0.4,0.7272727272727273,0.7692307692307693,1.0,1.0,0.03125,91.5,0.4,15.76923076923077,15.706521739130435,15.208791208791208,14.597826086956522,0.3375,0.6296296296296297,0.68,0.5882352941176471,0.225,0.4444444444444444,0.6153846153846154,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.1,0.25,0.3,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.5,0.23076923076923078,,,0.3076923076923077,,0.6875,0.3,0.481235,0.5385333333333333,0.4327,0.09411764705882353,0.14035087719298245,0.07216494845360824,0.061855670103092786,6.223076923076923,24.74285714285714,0.15384615384615385,2017-11-25,0021700286,SAC,3.0,2.0,2.0,,3.0,3.0,1.0,1.0,1.0,1.0,,0.07692307692307693,0.375,0.375,0.375,1.0,,0.2222222222222222,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,0.03571428571428571,0.05,,,,,,,2017-18,2018,Regular Season
48:00,105.0,105.0,54.0,44.0,10.0,210.0,23.0,34.0,,1.0,12.0,16.0,4.0,14.0,4.0,9.0,5.0,3.0,7.0,23.0,2.0,11.0,31.0,57.0,10.0,28.0,28.0,120.0,2.0,4.0,4.0,14.0,17.0,27.0,4.0,14.0,15.0,61.0,22.0,40.0,24.0,6.0,,23.0,7.0,5.0,11.0,8.0,19.0,5.0,8.0,1.0,46.0,2.0,8.0,15.0,18.0,3.0,36.0,11.0,47.0,1.0,7.0,4.0,3.0,10.0,2.0,6.0,7.0,,4.0,17.0,9.0,13.0,22.0,1.0,2.0,29.0,4.0,2.0,,30.0,3.0,12.0,3.0,3.0,2.0,3.0,3.0,106.0,59.0,53.0,,2.0,0.3548387096774194,0.3548387096774194,0.8,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.543859649122807,0.5,0.6296296296296297,0.5411764705882353,0.625,0.5609756097560976,0.6122448979591837,0.7,0.6354166666666666,0.32941176470588235,0.08771929824561403,0.08823529411764706,0.14285714285714285,0.5882352941176471,1.0,0.6428571428571429,0.32,0.8333333333333334,0.1111111111111111,0.717391304347826,0.23255813953488372,0.3,0.5,,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.02631578947368421,105.0,1.0,14.780952380952382,12.647619047619047,14.219047619047618,12.2,0.4,0.6764705882352942,0.7419354838709677,0.34782608695652173,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.058823529411764705,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.125,,0.3902439024390244,0.75,0.07317073170731707,0.2682926829268293,0.18181818181818182,0.7294117647058823,0.30434782608695654,0.5036241176470588,0.4969928571428572,0.5155646341463415,0.1368421052631579,0.18181818181818182,0.11666666666666667,0.5083333333333333,5.514035087719298,25.79642857142857,0.5142857142857142,2017-11-27,0021700297,LAL,3.0,2.0,4.0,,3.0,2.0,,1.0,1.0,,,0.125,0.5,0.6,0.6,1.0,,0.25,1.0,2.0,2.0,1.0,,,0.5,0.25,0.5,1.0,2.0,1.0,1.0,1.0,,1.0,0.5,,0.6666666666666666,,,1.0,0.034482758620689655,1.0,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,91.0,28.0,15.0,9.0,182.0,14.0,20.0,2.0,4.0,5.0,5.0,9.0,13.0,5.0,8.0,10.0,3.0,9.0,19.0,3.0,7.0,28.0,41.0,10.0,29.0,21.0,107.0,3.0,5.0,4.0,13.0,11.0,14.0,3.0,10.0,5.0,36.0,28.0,28.0,27.0,3.0,2.0,19.0,9.0,2.0,14.0,9.0,23.0,8.0,5.0,4.0,55.0,7.0,4.0,12.0,11.0,3.0,26.0,12.0,38.0,2.0,8.0,6.0,2.0,13.0,3.0,8.0,6.0,,5.0,19.0,4.0,6.0,16.0,,1.0,20.0,1.0,1.0,1.0,30.0,2.0,13.0,3.0,6.0,1.0,6.0,2.0,94.0,36.0,28.0,2.0,2.0,0.5,0.5185185185185185,0.9,0.3448275862068966,0.3,0.3448275862068966,0.6829268292682927,0.6,0.7857142857142857,0.6142857142857143,0.5625,0.6458333333333334,0.6369047619047619,0.65,0.6666666666666666,0.4142857142857143,0.04878048780487805,0.05,0.07692307692307693,0.6842105263157895,1.0,0.6111111111111112,0.3076923076923077,0.6666666666666666,0.3888888888888889,0.6388888888888888,0.3548387096774194,0.6666666666666666,,,0.4444444444444444,0.6666666666666666,0.4444444444444444,1.0,0.75,0.5,0.06896551724137931,91.0,0.3333333333333333,14.824175824175825,16.824175824175825,14.417582417582418,15.725274725274724,0.2857142857142857,0.7,0.7368421052631579,0.35714285714285715,0.18571428571428572,0.6923076923076923,0.75,0.11428571428571428,0.625,0.625,0.8,0.14285714285714285,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5,0.5,0.20833333333333334,1.0,0.125,0.2916666666666667,0.42857142857142855,0.7,0.47368421052631576,0.5216485714285715,0.65483,0.4919833333333334,0.16049382716049382,0.25,0.12149532710280374,0.3364485981308411,6.970731707317073,24.63103448275862,0.3076923076923077,2017-11-30,0021700317,UTA,1.0,3.0,3.0,,1.0,5.0,,2.0,2.0,,,0.3333333333333333,0.5555555555555556,0.1,0.1,1.0,,0.375,,,1.0,,,1.0,0.3333333333333333,,,,,1.0,1.0,,5.0,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
