Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,93,21.0,26.0,9,187,15,22,1.0,4.0,5.0,7.0,4.0,25,7.0,10,,7.0,,3.0,10.0,24,2.0,6.0,26,57,10,31,13,95,1.0,5,2.0,3,6.0,12.0,2.0,9.0,2.0,20.0,26,26,27,3.0,,24,10.0,3.0,13,9,22,9.0,,8,4.0,53,1.0,7,15,19,1.0,35,9,44,,5.0,4.0,6,,4.0,3.0,2.0,,9,1.0,1.0,5,16,1.0,1.0,16,1.0,,,,17,3.0,8,1.0,5.0,2.0,3.0,5.0,4.0,,92,20.0,21.0,2.0,1.0,0.5,0.52,0.9,0.3225806451612903,0.2222222222222222,0.3225806451612903,0.45614035087719296,0.2,0.5,0.4659090909090909,0.14285714285714285,0.42857142857142855,0.4946808510638298,0.1875,0.45454545454545453,0.3522727272727273,0.05263157894736842,0.09090909090909091,0.04,0.6666666666666666,1.0,0.6551724137931034,0.22580645161290322,0.75,0.05,0.6938775510204082,0.1568627450980392,0.2857142857142857,0.23809523809523808,,0.07692307692307693,,0.9090909090909091,0.5333333333333333,0.3333333333333333,0.7857142857142857,0.6666666666666666,,93.5,0.8,16.04255319148936,14.75268817204301,15.5,14.053763440860216,0.25,0.6818181818181818,0.75,0.5333333333333333,0.2840909090909091,0.16,0.16666666666666666,0.11363636363636363,0.7,0.7,0.5714285714285714,0.07954545454545454,,,,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.9,0.5714285714285714,0.25,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.14285714285714285,,0.2857142857142857,0.6022727272727273,0.4166666666666667,0.48284204545454545,0.5193083333333334,0.4588285714285715,0.08602150537634409,0.12903225806451613,0.031578947368421054,0.21052631578947367,7.003508771929824,25.23548387096774,0.22340425531914893,2018-02-09,0021700817,LAC,,,2.0,,2.0,1.0,1.0,1.0,2.0,,,0.5,0.25,,,,0.3333333333333333,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,97,45.0,42.0,15,194,15,23,5.0,9.0,5.0,10.0,7.0,16,3.0,11,2.0,7.0,1.0,3.0,11.0,26,4.0,18.0,25,50,13,33,26,115,5.0,9,4.0,20,8.0,21.0,9.0,21.0,13.0,56.0,36,14,36,3.0,,26,11.0,2.0,18,12,30,10.0,2.0,8,3.0,72,5.0,10,16,15,1.0,32,16,48,5.0,6.0,2.0,10,2.0,4.0,5.0,6.0,,15,,3.0,10,28,2.0,,26,1.0,3.0,1.0,,33,3.0,15,3.0,4.0,3.0,1.0,4.0,1.0,,95,56.0,45.0,5.0,3.0,0.72,0.9,0.9230769230769231,0.3939393939393939,0.42857142857142855,0.3939393939393939,0.5,0.5555555555555556,0.38095238095238093,0.536144578313253,0.6153846153846154,0.5119047619047619,0.5867346938775511,0.625,0.56,0.39759036144578314,0.04,0.08695652173913043,,0.6666666666666666,0.5,0.7142857142857143,0.4,0.8888888888888888,0.25,0.7948717948717948,0.3333333333333333,0.5,0.4444444444444444,0.25,0.13333333333333333,0.6,0.625,0.6666666666666666,0.8571428571428571,1.0,0.5,0.11904761904761904,97.0,0.25,14.525773195876289,15.164948453608247,14.11340206185567,14.711340206185566,0.27710843373493976,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.1927710843373494,0.4375,0.4375,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.08433734939759036,0.2857142857142857,0.3333333333333333,1.0,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.6923076923076923,0.5555555555555556,0.3076923076923077,0.23809523809523808,0.5,0.07142857142857142,0.3333333333333333,0.42857142857142855,0.6746987951807228,0.4230769230769231,0.5079909638554216,0.57754,0.5112619047619047,0.15789473684210525,0.24193548387096775,0.17391304347826086,0.48695652173913045,8.19,24.96060606060606,0.4639175257731959,2018-02-11,0021700834,ATL,,2.0,8.0,2.0,10.0,7.0,1.0,4.0,,2.0,0.5,0.2,1.0,,0.5,1.0,0.4444444444444444,4.0,,,,,1.0,,,1.0,1.0,,,0.030303030303030304,0.14285714285714285,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,105,104,40.0,17.0,14,209,14,22,3.0,6.0,5.0,7.0,9.0,29,3.0,9,4.0,8.0,1.0,3.0,5.0,27,3.0,10.0,26,60,9,35,24,103,4.0,9,3.0,12,10.0,23.0,2.0,13.0,9.0,35.0,20,32,24,3.0,,27,5.0,6.0,10,8,18,4.0,4.0,3,2.0,44,6.0,11,15,27,,42,18,60,2.0,5.0,4.0,6,3.0,2.0,8.0,4.0,,14,2.0,4.0,6,19,2.0,3.0,25,1.0,1.0,,,32,2.0,11,6.0,3.0,1.0,2.0,3.0,3.0,1.0,91,35.0,40.0,2.0,5.0,0.38461538461538464,0.43478260869565216,0.8888888888888888,0.2571428571428571,0.15384615384615385,0.2571428571428571,0.43333333333333335,0.4444444444444444,0.43478260869565216,0.41578947368421054,0.3333333333333333,0.3611111111111111,0.4681818181818182,0.375,0.4069767441860465,0.3684210526315789,0.1,0.09090909090909091,0.13793103448275862,0.42857142857142855,,0.75,0.3235294117647059,0.8823529411764706,0.23076923076923078,0.7924528301886793,0.2833333333333333,0.5,0.25,0.3333333333333333,0.18181818181818182,0.5,0.6,0.6666666666666666,1.0,0.9166666666666666,0.8,0.03773584905660377,104.5,1.0,14.857142857142858,12.692307692307692,14.076190476190476,12.076923076923077,0.23157894736842105,0.6363636363636364,0.7,0.21428571428571427,0.30526315789473685,0.3103448275862069,0.36,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08421052631578947,0.5,0.5,1.0,0.28421052631578947,0.18518518518518517,0.19230769230769232,0.8,0.5,0.5,0.25,0.19444444444444445,0.7142857142857143,0.08333333333333333,0.3333333333333333,0.2777777777777778,0.6,0.18518518518518517,0.4858957894736842,0.516275,0.48369305555555553,0.10576923076923077,0.15942028985507245,0.11650485436893204,0.33980582524271846,7.4766666666666675,25.268571428571427,0.38095238095238093,2018-02-12,0021700841,NOP,,,1.0,,6.0,5.0,1.0,1.0,1.0,,,0.2,0.5555555555555556,,,,0.1,4.0,,,,,,,,1.0,1.0,,,0.02857142857142857,,,,,,,0.037037037037037035,1.0,,,,2017-18,2018,Regular Season,,,
48:00,98,99,15.0,18.0,12,197,12,20,3.0,4.0,,1.0,4.0,10,6.0,20,5.0,10.0,,1.0,8.0,23,3.0,1.0,22,50,13,33,21,104,3.0,4,5.0,15,1.0,6.0,,2.0,10.0,12.0,28,16,36,3.0,,23,8.0,3.0,14,12,26,7.0,5.0,8,4.0,64,8.0,4,23,18,,41,12,53,1.0,3.0,1.0,9,4.0,4.0,7.0,5.0,,16,2.0,1.0,8,18,1.0,1.0,21,,1.0,1.0,,25,2.0,8,5.0,5.0,2.0,2.0,5.0,4.0,,89,12.0,15.0,1.0,5.0,0.6363636363636364,0.7,0.9230769230769231,0.3939393939393939,,0.3939393939393939,0.44,0.75,0.16666666666666666,0.5,0.6666666666666666,0.125,0.5531914893617021,0.75,0.42857142857142855,0.39759036144578314,0.06,0.05,0.2,0.5625,,0.75,0.14285714285714285,0.8846153846153846,0.4,0.82,0.25,0.25,0.16666666666666666,0.07142857142857142,0.4,0.4,0.6666666666666666,0.7,0.875,0.9130434782608695,0.6666666666666666,0.022727272727272728,98.5,0.8,14.989795918367347,14.252525252525253,14.051020408163266,13.818181818181818,0.24096385542168675,0.6,0.631578947368421,0.6666666666666666,0.12048192771084337,0.4,0.5,0.24096385542168675,0.3,0.3,0.6666666666666666,0.12048192771084337,0.5,0.5,1.0,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.875,0.4444444444444444,0.75,0.3333333333333333,0.125,,0.125,,0.125,0.6385542168674698,0.34782608695652173,0.5190704819277109,0.5734875,0.44845,0.0898876404494382,0.14285714285714285,0.14423076923076922,0.11538461538461539,9.456,25.175757575757576,0.15306122448979592,2018-02-14,0021700853,ATL,2.0,1.0,,2.0,4.0,2.0,,2.0,,,0.4,,0.5,0.2222222222222222,0.3333333333333333,1.0,,3.0,1.0,,,,,,1.0,1.0,1.0,,,0.030303030303030304,,0.5,1.0,1.0,1.0,,0.043478260869565216,1.0,,,,2017-18,2018,Regular Season,,,
48:00,94,94,31.0,23.0,14,188,15,24,4.0,6.0,6.0,10.0,7.0,19,5.0,9,2.0,6.0,1.0,4.0,8.0,27,4.0,9.0,27,52,10,33,14,98,5.0,9,4.0,10,9.0,16.0,5.0,13.0,6.0,39.0,18,36,21,9.0,,27,8.0,5.0,9,7,16,6.0,1.0,6,1.0,39,7.0,7,18,15,3.0,36,14,50,2.0,4.0,1.0,8,2.0,6.0,5.0,2.0,,13,,3.0,8,18,,,22,,1.0,3.0,,21,1.0,9,2.0,4.0,2.0,2.0,4.0,2.0,,88,39.0,31.0,1.0,2.0,0.3333333333333333,0.375,0.7,0.30303030303030304,0.38461538461538464,0.30303030303030304,0.5192307692307693,0.5555555555555556,0.5625,0.49411764705882355,0.38461538461538464,0.5689655172413793,0.5157894736842106,0.35714285714285715,0.5909090909090909,0.38823529411764707,0.09615384615384616,0.08333333333333333,0.15789473684210525,0.6153846153846154,1.0,0.6818181818181818,0.28,0.8571428571428571,0.30434782608695654,0.7674418604651163,0.2916666666666667,0.1111111111111111,0.4166666666666667,0.25,0.2631578947368421,0.5,0.75,0.7272727272727273,0.3333333333333333,0.8421052631578947,1.0,0.046511627906976744,94.0,0.5,15.563829787234043,15.074468085106384,14.957446808510639,14.797872340425531,0.2823529411764706,0.625,0.6818181818181818,0.4,0.2235294117647059,0.3684210526315789,0.4375,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.2,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.75,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.3448275862068966,0.6,0.13793103448275862,0.25,0.3103448275862069,0.6705882352941176,0.2962962962962963,0.5006688235294118,0.5677142857142857,0.5047706896551725,0.0967741935483871,0.15,0.10204081632653061,0.3979591836734694,6.75,25.672727272727276,0.32978723404255317,2018-02-23,0021700873,BOS,,,4.0,,6.0,2.0,,3.0,,,,,0.2857142857142857,,,,0.4444444444444444,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,101,21.0,40.0,8,200,25,31,2.0,5.0,8.0,10.0,7.0,22,6.0,14,1.0,2.0,,,3.0,16,1.0,3.0,38,67,4,18,10,98,3.0,6,1.0,6,10.0,15.0,1.0,3.0,3.0,26.0,38,38,12,,,16,3.0,4.0,19,4,23,3.0,1.0,9,5.0,50,2.0,7,11,19,4.0,34,9,43,2.0,4.0,2.0,9,1.0,7.0,8.0,2.0,1.0,17,2.0,2.0,9,22,2.0,1.0,19,1.0,,2.0,,14,2.0,8,,2.0,1.0,,2.0,1.0,,92,26.0,21.0,3.0,,0.5,0.5277777777777778,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5671641791044776,0.5,0.6666666666666666,0.5176470588235295,0.42857142857142855,0.6388888888888888,0.5384615384615384,0.42857142857142855,0.6842105263157895,0.21176470588235294,0.05970149253731343,0.03225806451612903,0.13636363636363635,0.5294117647058824,1.0,0.7307692307692307,0.2413793103448276,0.6111111111111112,0.14285714285714285,0.6818181818181818,0.20930232558139536,0.3333333333333333,0.26666666666666666,0.125,0.15384615384615385,,0.5882352941176471,1.0,1.0,0.6153846153846154,0.6,0.05128205128205128,100.0,0.5,13.98989898989899,14.801980198019802,13.666666666666666,14.049504950495049,0.36470588235294116,0.8064516129032258,0.8333333333333334,0.36,0.25882352941176473,0.3181818181818182,0.3684210526315789,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.023529411764705882,0.5,0.5,1.0,0.18823529411764706,0.1875,0.1875,1.0,0.7142857142857143,0.4,0.14285714285714285,0.5555555555555556,0.8,,,0.16666666666666666,0.5764705882352941,0.1875,0.50832,0.6367,0.5694694444444445,0.08791208791208792,0.1095890410958904,0.061224489795918366,0.2653061224489796,7.544776119402985,25.672222222222224,0.21212121212121213,2018-02-25,0021700892,CHA,,,1.0,,4.0,5.0,,2.0,1.0,,,,0.7142857142857143,,,,0.3333333333333333,,,,,,2.0,,,,,,,,,,,2.0,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,99,26.0,35.0,10,198,19,31,3.0,9.0,10.0,10.0,7.0,19,3.0,22,2.0,5.0,1.0,1.0,5.0,17,1.0,4.0,29,72,7,22,15,94,4.0,15,1.0,10,10.0,16.0,2.0,5.0,4.0,30.0,30,28,15,6.0,,17,5.0,7.0,15,5,20,3.0,2.0,11,1.0,45,5.0,12,16,12,1.0,29,17,46,5.0,11.0,6.0,10,,7.0,3.0,3.0,,13,,2.0,12,22,2.0,,18,2.0,2.0,,2.0,20,,6,3.0,3.0,2.0,1.0,3.0,1.0,,84,30.0,26.0,1.0,2.0,0.5172413793103449,0.5555555555555556,0.7142857142857143,0.3181818181818182,0.4,0.3181818181818182,0.4027777777777778,0.26666666666666666,0.625,0.42021276595744683,0.25,0.6190476190476191,0.4563106796116505,0.29411764705882354,0.625,0.23404255319148937,0.09722222222222222,0.12903225806451613,0.15789473684210525,0.7692307692307693,1.0,0.7058823529411765,0.27906976744186046,0.8,0.3333333333333333,0.7567567567567568,0.29310344827586204,0.5833333333333334,0.25,0.10526315789473684,0.3333333333333333,0.3333333333333333,0.5,0.875,0.6666666666666666,0.8125,0.75,0.09803921568627451,99.0,0.3333333333333333,15.868686868686869,13.222222222222221,14.88888888888889,12.585858585858587,0.32978723404255317,0.6129032258064516,0.7037037037037037,0.5789473684210527,0.20212765957446807,0.3684210526315789,0.4375,0.23404255319148937,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.05319148936170213,0.4,0.4,1.0,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.6,0.5625,0.3333333333333333,0.0625,0.47619047619047616,1.0,0.047619047619047616,1.0,0.19047619047619047,0.5638297872340425,0.29411764705882354,0.4915542553191489,0.5647538461538462,0.5095785714285714,0.06,0.07692307692307693,0.10638297872340426,0.3191489361702128,8.3,24.895454545454548,0.26262626262626265,2018-02-26,0021700901,TOR,,,1.0,,4.0,3.0,,5.0,,,,,0.42857142857142855,,,,0.25,2.0,2.0,,0.3333333333333333,,,,,,2.0,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,90,90,31.0,39.0,18,180,22,31,8.0,14.0,11.0,13.0,5.0,18,6.0,17,1.0,6.0,1.0,3.0,8.0,23,4.0,6.0,33,66,9,29,17,110,9.0,18,6.0,26,13.0,20.0,3.0,9.0,9.0,44.0,36,30,24,3.0,,23,8.0,3.0,18,8,26,7.0,1.0,13,3.0,60,4.0,21,13,24,1.0,38,26,64,4.0,9.0,5.0,7,2.0,6.0,4.0,1.0,,11,1.0,3.0,9,20,1.0,,20,,1.0,,,22,2.0,9,3.0,,,,,,,84,44.0,31.0,3.0,3.0,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.5,0.5,0.65,0.48947368421052634,0.5,0.603448275862069,0.5238095238095238,0.52,0.6470588235294118,0.30526315789473685,0.045454545454545456,0.03225806451612903,0.1111111111111111,0.6363636363636364,1.0,0.8275862068965517,0.6363636363636364,0.8125,0.21052631578947367,0.8222222222222222,0.4807692307692308,0.8888888888888888,0.46153846153846156,0.6363636363636364,0.2857142857142857,,0.25,0.8181818181818182,1.0,0.7692307692307693,1.0,0.08163265306122448,90.0,,16.3,15.7,15.022222222222222,15.311111111111112,0.3263157894736842,0.7096774193548387,0.7333333333333333,0.5909090909090909,0.18947368421052632,0.2777777777777778,0.3125,0.17894736842105263,0.35294117647058826,0.35294117647058826,0.5,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.875,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.4482758620689655,0.8461538461538461,0.10344827586206896,0.3333333333333333,0.20689655172413793,0.631578947368421,0.34782608695652173,0.5207915789473684,0.6055824999999999,0.570051724137931,0.08823529411764706,0.1232876712328767,0.23636363636363636,0.4,7.101515151515152,25.386206896551727,0.34444444444444444,2018-02-28,0021700913,MIL,2.0,2.0,2.0,2.0,12.0,2.0,1.0,4.0,,,0.3333333333333333,0.25,0.4,0.08333333333333333,0.5,1.0,0.3333333333333333,2.0,,,0.25,,,,,,,,,,,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,,,
53:00,101,102,27.0,9.0,13,203,17,26,4.0,5.0,4.0,8.0,3.0,14,8.0,23,3.0,4.0,,1.0,9.0,25,3.0,8.0,28,63,12,29,14,106,4.0,5,4.0,19,6.0,17.0,1.0,9.0,7.0,22.0,22,34,33,3.0,1.0,24,9.0,3.0,11,11,22,8.0,3.0,10,1.0,55,1.0,13,16,17,2.0,35,14,49,4.0,10.0,7.0,8,3.0,4.0,6.0,4.0,,14,,2.0,7,17,1.0,,23,1.0,1.0,1.0,1.0,24,3.0,11,1.0,1.0,,1.0,1.0,1.0,,87,22.0,27.0,2.0,1.0,0.39285714285714285,0.4583333333333333,0.9166666666666666,0.41379310344827586,0.1111111111111111,0.42857142857142855,0.4444444444444444,0.8,0.35294117647058826,0.5,0.7777777777777778,0.28846153846153844,0.5196078431372549,0.6785714285714286,0.3548387096774194,0.31521739130434784,0.047619047619047616,,0.07142857142857142,0.5714285714285714,1.0,0.8947368421052632,0.37142857142857144,0.7619047619047619,0.0625,0.825,0.27450980392156865,0.4444444444444444,0.2727272727272727,0.4,0.06666666666666667,,1.0,0.8333333333333334,0.8571428571428571,0.8666666666666667,0.5,0.08333333333333333,91.9245283018868,1.0,15.009900990099009,16.313725490196077,14.603960396039604,15.5,0.2826086956521739,0.6538461538461539,0.6538461538461539,0.5882352941176471,0.15217391304347827,0.21428571428571427,0.23076923076923078,0.25,0.34782608695652173,0.38095238095238093,0.125,0.043478260869565216,0.75,0.75,1.0,0.2717391304347826,0.36,0.36,0.8888888888888888,0.5555555555555556,0.8,0.3333333333333333,0.3076923076923077,0.5,0.038461538461538464,,0.3076923076923077,0.5978260869565217,0.375,0.4962494505494506,0.6152000000000001,0.475094,0.1188118811881188,0.15492957746478872,0.1792452830188679,0.20754716981132076,9.082539682539684,25.979310344827585,0.26732673267326734,2018-03-02,0021700926,ORL,1.0,1.0,1.0,2.0,8.0,,,3.0,,1.0,0.5,,,0.1111111111111111,0.3333333333333333,1.0,0.125,5.0,,1.0,,0.03333333333333333,1.0,0.08695652173913043,1.0,,2.0,,,,,1.0,1.0,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,95,93,50.0,25.0,15,188,13,24,4.0,10.0,5.0,10.0,9.0,22,8.0,19,2.0,5.0,1.0,3.0,5.0,19,1.0,12.0,30,65,7,24,15,96,5.0,14,3.0,17,16.0,30.0,4.0,15.0,5.0,49.0,30,30,9,12.0,,19,5.0,5.0,15,3,18,2.0,1.0,5,4.0,39,5.0,16,11,18,3.0,32,22,54,2.0,8.0,4.0,11,1.0,6.0,8.0,5.0,2.0,19,1.0,10.0,9,23,,2.0,20,1.0,1.0,,,21,3.0,10,2.0,2.0,,2.0,2.0,2.0,,79,49.0,50.0,6.0,1.0,0.5,0.5769230769230769,0.42857142857142855,0.2916666666666667,0.26666666666666666,0.2916666666666667,0.46153846153846156,0.35714285714285715,0.5333333333333333,0.4550561797752809,0.38235294117647056,0.4888888888888889,0.4897959183673469,0.425,0.5104166666666666,0.2696629213483146,0.07692307692307693,0.041666666666666664,0.18181818181818182,0.5789473684210527,0.75,0.6428571428571429,0.45714285714285713,0.6875,0.3125,0.6590909090909091,0.4117647058823529,0.8181818181818182,0.38461538461538464,0.18181818181818182,0.38461538461538464,,0.6666666666666666,0.5,0.8888888888888888,0.5833333333333334,1.0,0.043478260869565216,94.0,1.0,15.76842105263158,14.86021505376344,14.621052631578948,14.21505376344086,0.2696629213483146,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.24719101123595505,0.4090909090909091,0.5,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.056179775280898875,0.4,0.4,0.5,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.4,0.5882352941176471,0.4,0.058823529411764705,0.2222222222222222,0.5,0.06666666666666667,0.3333333333333333,0.26666666666666666,0.5393258426966292,0.2631578947368421,0.45694775280898875,0.53649,0.4563733333333333,0.10416666666666667,0.1388888888888889,0.17708333333333334,0.5104166666666666,8.663076923076924,25.704166666666666,0.5263157894736842,2018-03-03,0021700938,MIA,2.0,,3.0,1.0,8.0,6.0,1.0,4.0,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11764705882352941,,,0.25,4.0,,,,,1.0,,1.0,,,,,,,0.5,,1.0,,,,1.0,,,,2017-18,2018,Regular Season,,,
