Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,93,27.0,29.0,14,185,22,30,7.0,11.0,3.0,7.0,3,13,2.0,11.0,9.0,1.0,1.0,11.0,28,,1.0,5.0,11.0,27,54,15.0,37,14,113,8.0,14.0,,2.0,3.0,19,4.0,12.0,6.0,12.0,3.0,29.0,24,30,36.0,9.0,12.0,,28,11.0,5.0,12,12.0,24,8.0,10,1.0,1.0,60,6.0,13,,9,12,24,19,43,3.0,8,5.0,3.0,5.0,4.0,8.0,1.0,1.0,13,1.0,6,22,2.0,19,2.0,3.0,17,2.0,1.0,9,,2.0,1.0,1.0,2.0,1.0,94,29.0,27.0,4.0,,0.4444444444444444,0.5714285714285714,0.8,0.40540540540540543,,0.5,0.40540540540540543,0.5,0.5714285714285714,0.3333333333333333,0.5439560439560439,0.5,0.5416666666666666,0.5714285714285714,0.5277777777777778,0.5576923076923077,0.4065934065934066,0.09259259259259259,0.13333333333333333,,0.09090909090909091,0.38461538461538464,,0.7058823529411765,0.48148148148148145,0.75,0.2857142857142857,0.7241379310344828,0.3958333333333333,0.625,0.7,0.1111111111111111,0.3125,0.2,0.3333333333333333,0.6,0.8888888888888888,0.7,1.0,0.06976744186046512,92.5,0.5,16.434782608695652,14.709677419354838,15.58695652173913,14.451612903225806,0.32967032967032966,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.12087912087912088,0.18181818181818182,0.2,0.5,0.0989010989010989,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.6875,0.6363636363636364,0.14285714285714285,0.0625,0.0625,,,0.2916666666666667,0.42857142857142855,0.041666666666666664,0.4583333333333333,0.45454545454545453,0.7362637362637363,0.39285714285714285,0.5322357142857143,0.5460666666666667,0.497975,0.09183673469387756,0.14754098360655737,0.168141592920354,0.25663716814159293,6.792592592592593,25.08648648648649,0.29347826086956524,2017-11-07,0021700152,NYK,3.0,2.0,,5.0,,2.0,,1.0,4.0,1.0,4.0,,1.0,0.4444444444444444,0.4444444444444444,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,96,30.0,17.0,12,192,11,19,4.0,5.0,5.0,6.0,5,17,9.0,22.0,1.0,,,6.0,21,,2.0,4.0,7.0,25,58,6.0,22,19,87,5.0,7.0,,2.0,4.0,14,11.0,18.0,4.0,7.0,8.0,42.0,30,20,15.0,3.0,2.0,2.0,19,6.0,5.0,15,5.0,20,5.0,6,2.0,7.0,45,2.0,9,1.0,18,23,43,12,55,1.0,5,3.0,2.0,6.0,2.0,8.0,4.0,3.0,14,1.0,8,21,,26,3.0,2.0,33,2.0,1.0,12,4.0,7.0,4.0,3.0,7.0,3.0,73,42.0,30.0,2.0,,0.6,0.625,0.8333333333333334,0.2727272727272727,,0.5714285714285714,0.3,0.43103448275862066,0.7142857142857143,0.6111111111111112,0.425,0.5555555555555556,0.68,0.45263157894736844,0.6363636363636364,0.65625,0.275,0.08620689655172414,0.10526315789473684,0.17647058823529413,,0.42857142857142855,0.14285714285714285,0.71875,0.28125,0.8571428571428571,0.14285714285714285,0.7735849056603774,0.2391304347826087,0.2857142857142857,0.4166666666666667,0.15384615384615385,0.15384615384615385,,0.5,0.7692307692307693,0.8888888888888888,0.8333333333333334,1.0,0.024390243902439025,96.0,0.42857142857142855,14.5,15.5,13.875,15.010416666666666,0.2375,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.2125,0.29411764705882354,0.35714285714285715,0.4,0.275,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.0125,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5555555555555556,0.8,0.75,,0.2222222222222222,,,0.24,0.8333333333333334,,0.28,0.5714285714285714,0.5125,0.3157894736842105,0.4705615384615385,0.49087142857142857,0.47640652173913045,0.14285714285714285,0.17647058823529413,0.16091954022988506,0.4827586206896552,9.982758620689655,30.931818181818183,0.3125,2017-11-10,0021700170,BOS,2.0,,,,,2.0,,1.0,,,,,1.0,,,,,3.0,,,1.0,1.0,0.043478260869565216,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,98,32.0,11.0,12,195,23,34,3.0,3.0,5.0,9.0,7,16,5.0,10.0,5.0,1.0,2.0,5.0,21,1.0,1.0,1.0,8.0,35,60,6.0,26,19,107,3.0,5.0,2.0,2.0,6.0,18,12.0,22.0,2.0,10.0,7.0,37.0,34,36,12.0,6.0,6.0,1.0,20,5.0,4.0,17,4.0,21,3.0,11,3.0,3.0,46,5.0,7,,17,16,34,12,46,2.0,7,7.0,,9.0,5.0,4.0,4.0,,13,1.0,11,19,3.0,24,3.0,,28,6.0,,16,1.0,5.0,2.0,3.0,5.0,2.0,89,37.0,32.0,1.0,1.0,0.4857142857142857,0.53125,0.6666666666666666,0.23076923076923078,1.0,0.2,0.24,0.5833333333333334,0.6,0.5454545454545454,0.5116279069767442,0.8571428571428571,0.46875,0.5515463917525774,0.8181818181818182,0.5138888888888888,0.3023255813953488,0.06666666666666667,0.11764705882352941,,,0.6923076923076923,,0.5925925925925926,0.28,0.7083333333333334,0.2631578947368421,0.6470588235294118,0.2727272727272727,0.45454545454545453,,0.4,0.2,0.5,0.45454545454545453,0.6,0.8333333333333334,0.8,0.25,0.05,97.5,0.4,13.505154639175258,16.020408163265305,13.082474226804123,15.10204081632653,0.3953488372093023,0.6764705882352942,0.7666666666666667,0.4782608695652174,0.18604651162790697,0.4375,0.4375,0.42857142857142855,0.11627906976744186,0.5,0.5,0.6,0.05813953488372093,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.6,0.42857142857142855,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,0.28125,0.5555555555555556,0.0625,0.25,0.125,0.6976744186046512,0.25,0.5098170588235293,0.5632142857142857,0.5014274193548387,0.16666666666666666,0.22857142857142856,0.16822429906542055,0.34579439252336447,6.515,27.292307692307695,0.32989690721649484,2017-11-15,0021700207,CLE,1.0,1.0,,3.0,2.0,,,1.0,1.0,1.0,1.0,,2.0,0.2,0.2,1.0,0.5,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,2017-18,2018,Regular Season,,,
48:00,100,101,31.0,20.0,6,201,14,24,2.0,4.0,5.0,8.0,10,15,8.0,21.0,4.0,,1.0,6.0,17,,1.0,2.0,6.0,32,60,10.0,21,26,120,2.0,5.0,,1.0,,4,9.0,15.0,3.0,7.0,11.0,38.0,22,42,24.0,6.0,2.0,1.0,16,6.0,2.0,11,8.0,19,4.0,5,1.0,5.0,46,2.0,3,1.0,16,22,38,6,44,1.0,3,1.0,2.0,9.0,6.0,4.0,3.0,1.0,13,,6,15,,23,,2.0,34,2.0,3.0,12,3.0,2.0,2.0,,2.0,2.0,116,38.0,31.0,1.0,3.0,0.34375,0.3548387096774194,0.8,0.47619047619047616,,0.42857142857142855,0.5,0.5333333333333333,0.4,0.6,0.5802469135802469,0.3333333333333333,0.6136363636363636,0.6157894736842106,0.3333333333333333,0.6551724137931034,0.25925925925925924,0.03333333333333333,0.08333333333333333,,,0.6923076923076923,1.0,0.8148148148148148,0.1111111111111111,0.9411764705882353,0.2,0.8636363636363636,0.13513513513513514,,0.2,0.15384615384615385,0.2,,0.8333333333333334,0.8,0.8125,0.9285714285714286,1.0,0.02857142857142857,100.5,1.0,14.48,14.178217821782178,14.25,13.782178217821782,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.18518518518518517,0.6666666666666666,0.6666666666666666,0.1,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.625,0.04938271604938271,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.16666666666666666,,,0.36363636363636365,0.625,0.045454545454545456,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.375,0.501259375,0.5075,0.5045761904761905,0.14130434782608695,0.17142857142857143,0.03333333333333333,0.31666666666666665,9.621666666666666,25.9,0.31,2017-11-17,0021700222,CHI,,,,5.0,1.0,,1.0,,4.0,1.0,4.0,,2.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,94,29.0,12.0,13,189,14,22,4.0,6.0,,2.0,6,19,3.0,20.0,4.0,,4.0,10.0,22,1.0,2.0,3.0,7.0,23,61,11.0,26,23,102,5.0,9.0,1.0,2.0,6.0,19,4.0,13.0,4.0,11.0,13.0,33.0,26,20,21.0,12.0,6.0,,22,10.0,6.0,13,7.0,20,6.0,9,2.0,2.0,47,5.0,8,,16,23,42,13,55,,7,5.0,2.0,5.0,1.0,3.0,4.0,2.0,8,,7,16,2.0,22,2.0,3.0,29,2.0,,10,4.0,9.0,7.0,1.0,9.0,6.0,83,33.0,29.0,2.0,4.0,0.5652173913043478,0.65,0.6363636363636364,0.4230769230769231,0.5,0.36363636363636365,0.4230769230769231,0.3770491803278688,0.5555555555555556,0.3076923076923077,0.4540229885057471,0.5909090909090909,0.4166666666666667,0.51,0.7307692307692307,0.532258064516129,0.2988505747126437,0.09836065573770492,0.18181818181818182,0.05263157894736842,0.05,0.625,,0.7931034482758621,0.21621621621621623,0.7619047619047619,0.3333333333333333,0.78,0.25,0.375,0.3076923076923077,0.0625,0.3333333333333333,0.3333333333333333,0.75,0.7,1.0,0.8125,0.6,,94.5,0.6666666666666666,14.25263157894737,16.23404255319149,13.789473684210526,15.446808510638299,0.25287356321839083,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.21839080459770116,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.22988505747126436,0.15,0.15789473684210525,0.6666666666666666,0.04597701149425287,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.6,0.5454545454545454,0.6666666666666666,0.25,,0.18181818181818182,0.5,1.0,0.08333333333333333,,0.16666666666666666,0.2916666666666667,0.42857142857142855,0.5517241379310345,0.45454545454545453,0.48766954022988507,0.5718888888888889,0.490275,0.11458333333333333,0.14492753623188406,0.18627450980392157,0.3235294117647059,9.573770491803279,25.411538461538463,0.30526315789473685,2017-11-18,0021700228,LAC,3.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,0.25,0.25,1.0,0.25,,,,1.0,1.0,0.037037037037037035,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,99,24.0,23.0,13,196,21,32,5.0,7.0,3.0,5.0,3,14,7.0,13.0,6.0,2.0,3.0,10.0,20,1.0,2.0,3.0,6.0,31,59,11.0,26,23,118,5.0,9.0,1.0,4.0,2.0,15,6.0,12.0,4.0,9.0,8.0,32.0,26,36,27.0,6.0,8.0,,20,10.0,6.0,13,9.0,22,8.0,8,,5.0,53,5.0,9,1.0,19,23,43,15,58,,5,2.0,3.0,8.0,5.0,8.0,3.0,,16,1.0,9,18,,21,1.0,1.0,29,4.0,1.0,11,5.0,7.0,2.0,4.0,7.0,4.0,103,32.0,24.0,2.0,,0.41935483870967744,0.48148148148148145,0.8181818181818182,0.4230769230769231,0.25,0.4444444444444444,0.4230769230769231,0.5254237288135594,0.5555555555555556,0.5,0.5588235294117647,0.5,0.5714285714285714,0.6030927835051546,0.5357142857142857,0.5961538461538461,0.3058823529411765,0.1016949152542373,0.09375,0.14285714285714285,0.07692307692307693,0.5,0.2,0.71875,0.32142857142857145,0.9047619047619048,0.38461538461538464,0.7924528301886793,0.34146341463414637,0.2727272727272727,0.5454545454545454,,0.5,0.2,0.8333333333333334,0.6923076923076923,0.6923076923076923,0.8947368421052632,1.0,,98.0,0.5714285714285714,13.597938144329897,15.767676767676768,12.762886597938145,15.242424242424242,0.3764705882352941,0.65625,0.7241379310344828,0.38095238095238093,0.16470588235294117,0.21428571428571427,0.25,,0.15294117647058825,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.07058823529411765,0.23529411764705882,0.5,0.5,0.8,0.5384615384615384,0.7142857142857143,,0.15384615384615385,0.15384615384615385,0.5,1.0,0.23809523809523808,0.6,0.14285714285714285,0.2857142857142857,0.5,0.6823529411764706,0.5,0.51234,0.5839000000000001,0.5044404761904762,0.11956521739130435,0.16666666666666666,0.1271186440677966,0.2711864406779661,6.491525423728813,25.6,0.24742268041237114,2017-11-20,0021700241,MIN,1.0,4.0,1.0,2.0,,1.0,,0.5,1.0,1.0,1.0,,1.0,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,2017-18,2018,Regular Season,,,
53:00,108,109,60.0,6.0,15,217,20,33,7.0,9.0,13.0,21.0,6,19,7.0,11.0,3.0,,3.0,9.0,25,1.0,1.0,3.0,8.0,33,63,10.0,28,33,129,8.0,10.0,1.0,1.0,5.0,24,20.0,37.0,4.0,11.0,19.0,71.0,34,32,18.0,12.0,8.0,,25,9.0,6.0,17,6.0,23,5.0,8,4.0,5.0,52,3.0,12,,16,22,41,15,56,2.0,5,5.0,,4.0,4.0,8.0,,1.0,12,,8,20,,29,3.0,1.0,40,2.0,,16,5.0,5.0,2.0,2.0,5.0,3.0,105,71.0,60.0,2.0,5.0,0.5151515151515151,0.5862068965517241,0.6,0.35714285714285715,1.0,0.36363636363636365,0.35714285714285715,0.5238095238095238,0.8,0.5405405405405406,0.5274725274725275,0.8636363636363636,0.5416666666666666,0.5863636363636363,0.8,0.6016949152542372,0.3076923076923077,0.09523809523809523,0.09090909090909091,0.15789473684210525,,0.3333333333333333,,0.7857142857142857,0.4,0.8,0.16666666666666666,0.7916666666666666,0.3125,0.46153846153846156,0.3076923076923077,0.5,0.125,0.5,0.75,0.8888888888888888,0.7272727272727273,0.8421052631578947,,0.047619047619047616,98.26415094339623,0.6,14.194444444444445,15.110091743119266,13.814814814814815,14.63302752293578,0.3626373626373626,0.6060606060606061,0.6666666666666666,0.4,0.2087912087912088,0.3157894736842105,0.375,0.6666666666666666,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.03296703296703297,0.27472527472527475,0.36,0.36,0.5555555555555556,0.8181818181818182,0.7777777777777778,0.2857142857142857,,0.09090909090909091,1.0,1.0,0.4375,0.6190476190476191,0.0625,0.16666666666666666,0.375,0.6703296703296703,0.36,0.5025961538461539,0.631145,0.5165916666666667,0.1523809523809524,0.2077922077922078,0.18604651162790697,0.5503875968992248,5.965079365079365,26.49285714285714,0.5555555555555556,2017-11-22,0021700253,WAS,3.0,2.0,,8.0,,1.0,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,2.0,,,1.0,,,,,1.0,,,,,,,1.0,2017-18,2018,Regular Season,,,
48:00,98,96,38.0,16.0,14,194,15,29,2.0,5.0,2.0,7.0,4,14,6.0,22.0,4.0,1.0,,8.0,25,1.0,5.0,3.0,13.0,25,65,11.0,29,16,99,2.0,8.0,2.0,6.0,1.0,11,3.0,23.0,3.0,13.0,9.0,24.0,30,20,30.0,3.0,4.0,,25,8.0,6.0,15,10.0,25,7.0,11,2.0,2.0,60,4.0,12,1.0,24,16,42,17,59,4.0,4,4.0,,4.0,3.0,5.0,1.0,1.0,9,2.0,7,17,2.0,24,1.0,2.0,27,3.0,,13,2.0,3.0,2.0,1.0,3.0,3.0,88,24.0,38.0,1.0,1.0,0.6,0.6521739130434783,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.23076923076923078,0.3793103448275862,0.38461538461538464,0.25,0.13043478260869565,0.44148936170212766,0.35714285714285715,0.20833333333333334,0.4669811320754717,0.36666666666666664,0.2857142857142857,0.30851063829787234,0.09230769230769231,0.13793103448275862,0.07142857142857142,0.045454545454545456,0.4444444444444444,0.125,0.8421052631578947,0.3076923076923077,0.96,0.25,0.9090909090909091,0.2909090909090909,0.5,0.1,0.26666666666666666,0.26666666666666666,,0.7777777777777778,0.8333333333333334,1.0,1.0,0.9090909090909091,0.08163265306122448,97.0,1.0,15.377551020408163,14.302083333333334,14.357142857142858,13.9375,0.30851063829787234,0.5172413793103449,0.6,0.7333333333333333,0.14893617021276595,0.2857142857142857,0.3076923076923077,0.5,0.23404255319148937,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.0425531914893617,0.26595744680851063,0.32,0.3333333333333333,0.875,0.35714285714285715,0.4,,0.07142857142857142,0.35714285714285715,0.2,1.0,0.19444444444444445,0.2857142857142857,,0.3611111111111111,0.23076923076923078,0.6170212765957447,0.32,0.4983268817204301,0.49416000000000004,0.4576114285714286,0.125,0.17333333333333334,0.1111111111111111,0.24242424242424243,8.672307692307694,26.141379310344828,0.3877551020408163,2017-11-24,0021700270,CLE,2.0,2.0,,1.0,,2.0,,1.0,3.0,,3.0,1.0,,0.75,0.75,1.0,,,1.0,,,,,1.0,,0.034482758620689655,,,,,0.04,,1.0,1.0,1.0,,,2017-18,2018,Regular Season,,,
48:00,93,93,33.0,29.0,13,186,14,30,1.0,4.0,6.0,12.0,8,18,5.0,11.0,2.0,,1.0,4.0,23,,4.0,1.0,5.0,27,59,4.0,25,20,86,2.0,8.0,,4.0,5.0,9,12.0,25.0,1.0,6.0,3.0,30.0,34,20,9.0,3.0,,,23,4.0,7.0,17,3.0,20,3.0,8,5.0,4.0,43,6.0,11,,15,15,31,17,48,1.0,7,7.0,,8.0,6.0,6.0,2.0,1.0,14,2.0,11,19,1.0,19,2.0,1.0,26,2.0,1.0,11,1.0,4.0,2.0,1.0,4.0,2.0,77,30.0,33.0,1.0,1.0,0.6296296296296297,0.6296296296296297,0.75,0.16,,0.16666666666666666,0.16,0.4576271186440678,0.25,0.48,0.39285714285714285,0.16666666666666666,0.43548387096774194,0.4473684210526316,0.3,0.45454545454545453,0.2976190476190476,0.11864406779661017,0.16666666666666666,0.1111111111111111,,0.5714285714285714,,0.6818181818181818,0.34375,0.8823529411764706,0.2857142857142857,0.7692307692307693,0.32075471698113206,0.4375,0.3,0.16666666666666666,0.3157894736842105,,0.8333333333333334,0.42857142857142855,0.7777777777777778,0.875,1.0,0.021739130434782608,93.0,0.5,14.64516129032258,16.322580645161292,13.838709677419354,15.559139784946236,0.35714285714285715,0.4666666666666667,0.56,0.5714285714285714,0.21428571428571427,0.4444444444444444,0.5,0.625,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.023809523809523808,0.27380952380952384,0.17391304347826086,0.17391304347826086,0.75,0.3333333333333333,0.25,1.0,,0.3333333333333333,,,0.3870967741935484,0.5,0.03225806451612903,0.16129032258064516,0.2,0.6547619047619048,0.17391304347826086,0.49956904761904763,0.53544375,0.49905967741935486,0.1276595744680851,0.16176470588235295,0.10465116279069768,0.3488372093023256,6.786440677966102,26.084,0.3548387096774194,2017-11-25,0021700277,SAS,1.0,2.0,1.0,6.0,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,0.038461538461538464,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,95,39.0,16.0,10,190,10,16,2.0,5.0,4.0,6.0,11,27,7.0,17.0,1.0,,,9.0,18,2.0,2.0,3.0,7.0,28,60,9.0,19,30,113,2.0,6.0,2.0,2.0,5.0,15,11.0,21.0,3.0,7.0,11.0,42.0,38,18,21.0,6.0,2.0,,18,9.0,2.0,19,7.0,26,7.0,6,7.0,6.0,59,2.0,8,1.0,12,17,31,11,42,2.0,6,1.0,5.0,6.0,4.0,7.0,2.0,1.0,13,1.0,6,17,2.0,23,,1.0,35,2.0,,16,1.0,2.0,,1.0,2.0,1.0,98,42.0,39.0,1.0,1.0,0.6785714285714286,0.7037037037037037,0.7777777777777778,0.47368421052631576,1.0,0.42857142857142855,0.47368421052631576,0.4666666666666667,0.3333333333333333,0.5238095238095238,0.5253164556962026,0.625,0.5535714285714286,0.5947368421052631,0.6818181818181818,0.6176470588235294,0.24050632911392406,0.03333333333333333,0.0625,0.037037037037037035,,0.46153846153846156,0.3333333333333333,0.6071428571428571,0.27586206896551724,0.7058823529411765,0.2,0.6444444444444445,0.2564102564102564,0.5,0.26666666666666666,0.125,0.2222222222222222,,0.7,0.6,0.5,0.75,0.6,0.05405405405405406,95.0,0.5,14.589473684210526,15.726315789473684,13.873684210526315,14.589473684210526,0.20253164556962025,0.625,0.6666666666666666,0.6,0.34177215189873417,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.012658227848101266,0.22784810126582278,0.5,0.5,0.7777777777777778,0.625,0.4,,,0.25,1.0,1.0,0.21428571428571427,0.6666666666666666,,0.25,0.42857142857142855,0.4430379746835443,0.5,0.4546107594936709,0.50765,0.4505785714285714,0.18085106382978725,0.21621621621621623,0.13274336283185842,0.37168141592920356,9.438333333333333,25.23157894736842,0.4105263157894737,2017-11-29,0021700307,TOR,2.0,2.0,1.0,9.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,0.05,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
