Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,94.0,95.0,21.0,37.0,11.0,189.0,11.0,19.0,2.0,5.0,1.0,4.0,5.0,13.0,7.0,15.0,2.0,7.0,,13.0,32.0,1.0,3.0,3.0,7.0,23.0,47.0,15.0,39.0,15.0,106.0,2.0,6.0,1.0,3.0,8.0,3.0,9.0,3.0,7.0,8.0,23.0,24.0,22.0,27.0,4.0,32.0,13.0,4.0,12.0,9.0,21.0,7.0,2.0,7.0,2.0,3.0,51.0,3.0,10.0,,19.0,18.0,2.0,39.0,13.0,52.0,1.0,7.0,6.0,1.0,4.0,2.0,1.0,6.0,1.0,3.0,,10.0,4.0,9.0,19.0,2.0,,23.0,2.0,1.0,24.0,9.0,,4.0,2.0,,3.0,2.0,98.0,20.0,19.0,2.0,2.0,0.5217391304347826,0.5714285714285714,0.6,0.38461538461538464,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.48936170212765956,0.3333333333333333,0.3333333333333333,0.5290697674418605,0.3888888888888889,0.46875,0.5463917525773195,0.36363636363636365,0.5227272727272727,0.45348837209302323,0.0851063829787234,0.21052631578947367,,0.4,1.0,,0.782608695652174,0.4166666666666667,0.8260869565217391,0.125,0.8043478260869565,0.2708333333333333,0.625,0.25,0.375,0.10526315789473684,0.7142857142857143,0.8,0.8181818181818182,0.7777777777777778,1.0,0.022727272727272728,94.5,0.6666666666666666,14.893617021276595,15.578947368421053,13.691489361702128,15.305263157894737,0.22093023255813954,0.5789473684210527,0.7333333333333333,0.6363636363636364,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.4,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.37209302325581395,0.40625,0.40625,0.5384615384615384,0.5555555555555556,0.4,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,,0.4375,0.42857142857142855,0.6744186046511628,0.40625,0.5071046511627907,0.50610625,0.46725625,0.0967741935483871,0.16666666666666666,,0.07547169811320754,0.2169811320754717,8.85744680851064,26.789743589743587,0.22340425531914893,2017-12-08,0021700369,IND,,1.0,18.0,,2.0,,,2.0,1.0,1.0,0.2,,,,,,1.0,2.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,22.0,18.0,7.0,194.0,21.0,25.0,1.0,1.0,4.0,5.0,3.0,10.0,2.0,10.0,2.0,3.0,,9.0,30.0,1.0,1.0,1.0,8.0,26.0,45.0,11.0,33.0,13.0,98.0,1.0,3.0,1.0,2.0,7.0,4.0,7.0,1.0,8.0,2.0,13.0,40.0,12.0,33.0,,30.0,9.0,2.0,20.0,11.0,31.0,9.0,2.0,17.0,1.0,2.0,73.0,5.0,2.0,,11.0,20.0,2.0,33.0,7.0,40.0,,10.0,8.0,2.0,12.0,2.0,10.0,7.0,,2.0,1.0,19.0,5.0,11.0,21.0,3.0,2.0,16.0,2.0,,13.0,5.0,1.0,,2.0,,2.0,1.0,91.0,13.0,22.0,1.0,,0.7692307692307693,0.7692307692307693,1.0,0.3333333333333333,0.5,0.125,0.3333333333333333,0.5777777777777777,0.3333333333333333,0.5714285714285714,0.5448717948717948,0.5,0.36666666666666664,0.5833333333333334,0.5833333333333334,0.40625,0.4230769230769231,0.044444444444444446,0.04,0.1,0.631578947368421,1.0,,0.8333333333333334,0.1111111111111111,0.7857142857142857,0.22727272727272727,0.8157894736842105,0.175,0.25,0.14285714285714285,,0.23809523809523808,0.7142857142857143,0.75,0.9230769230769231,0.7692307692307693,1.0,,97.0,0.5,14.010309278350515,15.68041237113402,13.628865979381443,15.474226804123711,0.32051282051282054,0.84,0.875,0.8095238095238095,0.1282051282051282,0.3,0.3333333333333333,0.3333333333333333,0.1282051282051282,0.2,0.2,1.0,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.3,0.3,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.3333333333333333,0.8,,0.5333333333333333,0.125,0.7435897435897436,0.3,0.5374083333333334,0.511275,0.5207233333333333,0.07142857142857142,0.1,0.029411764705882353,0.07142857142857142,0.1326530612244898,6.424444444444445,25.89090909090909,0.2268041237113402,2017-12-09,0021700379,PHI,,2.0,,,1.0,2.0,,,2.0,,,,,,,,,,,,1.0,,,,0.2,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,20.0,21.0,11.0,191.0,18.0,29.0,3.0,7.0,4.0,6.0,6.0,17.0,3.0,10.0,5.0,6.0,,11.0,30.0,1.0,1.0,2.0,7.0,27.0,56.0,16.0,36.0,12.0,114.0,4.0,9.0,1.0,1.0,14.0,8.0,15.0,2.0,7.0,6.0,28.0,28.0,26.0,36.0,4.0,29.0,11.0,2.0,14.0,12.0,26.0,7.0,5.0,7.0,4.0,3.0,64.0,2.0,10.0,,14.0,16.0,1.0,31.0,12.0,43.0,2.0,8.0,6.0,2.0,5.0,,2.0,5.0,1.0,3.0,,10.0,,5.0,17.0,1.0,3.0,18.0,4.0,2.0,13.0,5.0,,2.0,3.0,,4.0,1.0,100.0,28.0,20.0,1.0,2.0,0.5185185185185185,0.56,0.75,0.4444444444444444,1.0,0.2857142857142857,0.45714285714285713,0.48214285714285715,0.4444444444444444,0.5333333333333333,0.5543478260869565,0.55,0.5,0.5816326530612245,0.6363636363636364,0.56,0.391304347826087,0.03571428571428571,,0.11764705882352941,0.5,1.0,,0.8,0.3448275862068966,0.8235294117647058,0.1111111111111111,0.8108108108108109,0.2553191489361702,0.18181818181818182,0.45454545454545453,0.42857142857142855,0.11764705882352941,0.625,1.0,0.8333333333333334,0.8333333333333334,0.8,0.044444444444444446,95.5,0.25,15.25263157894737,14.90625,14.884210526315789,14.739583333333334,0.31521739130434784,0.6206896551724138,0.6206896551724138,0.3888888888888889,0.18478260869565216,0.35294117647058826,0.4,0.6666666666666666,0.10869565217391304,0.3,0.3,1.0,0.06521739130434782,0.8333333333333334,0.8333333333333334,1.0,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.7,0.42857142857142855,,0.1,1.0,1.0,0.2727272727272727,0.6666666666666666,,0.3181818181818182,0.2857142857142857,0.7065217391304348,0.3793103448275862,0.5376560439560439,0.6150625,0.4992880952380952,0.052083333333333336,0.08333333333333333,,0.12280701754385964,0.24561403508771928,6.373214285714285,26.547222222222224,0.21052631578947367,2017-12-12,0021700397,ATL,,3.0,12.0,1.0,1.0,1.0,,1.0,2.0,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,104.0,104.0,17.0,29.0,12.0,208.0,21.0,30.0,6.0,8.0,4.0,6.0,13.0,25.0,4.0,9.0,2.0,4.0,,7.0,27.0,2.0,3.0,1.0,6.0,38.0,64.0,9.0,31.0,9.0,112.0,7.0,12.0,2.0,3.0,20.0,8.0,11.0,1.0,6.0,2.0,21.0,50.0,26.0,24.0,6.0,27.0,7.0,5.0,25.0,8.0,33.0,6.0,2.0,15.0,8.0,2.0,74.0,8.0,8.0,,18.0,14.0,2.0,34.0,16.0,50.0,1.0,7.0,6.0,1.0,10.0,1.0,7.0,8.0,2.0,3.0,1.0,18.0,1.0,10.0,20.0,1.0,2.0,16.0,,3.0,14.0,7.0,,,3.0,2.0,3.0,1.0,92.0,21.0,17.0,2.0,,0.6578947368421053,0.7142857142857143,0.8888888888888888,0.2903225806451613,0.6666666666666666,0.16666666666666666,0.2903225806451613,0.59375,0.5833333333333334,0.7272727272727273,0.5421052631578948,0.6666666666666666,0.5588235294117647,0.5495049504950495,0.6666666666666666,0.5833333333333334,0.3263157894736842,0.078125,0.06666666666666667,0.12,0.5555555555555556,1.0,,0.6363636363636364,0.3076923076923077,0.8571428571428571,0.38095238095238093,0.7441860465116279,0.3404255319148936,0.3333333333333333,0.3333333333333333,0.2,0.3684210526315789,0.6923076923076923,0.3333333333333333,1.0,0.875,0.8,0.023809523809523808,104.0,0.3333333333333333,13.067307692307692,14.625,12.182692307692308,14.23076923076923,0.3157894736842105,0.7,0.75,0.7142857142857143,0.2631578947368421,0.52,0.5909090909090909,0.6153846153846154,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.5,0.042105263157894736,0.5,0.5,1.0,0.28421052631578947,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5333333333333333,0.75,0.3333333333333333,0.2,0.6666666666666666,0.5,0.35294117647058826,0.6666666666666666,,0.35294117647058826,0.16666666666666666,0.6421052631578947,0.25925925925925924,0.5048589473684211,0.5306714285714286,0.4756941176470588,0.06930693069306931,0.1,,0.17857142857142858,0.1875,6.8734375,26.203225806451613,0.16346153846153846,2017-12-14,0021700415,LAL,,,3.0,,1.0,1.0,,1.0,1.0,,0.5,,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,89.0,91.0,11.0,12.0,9.0,180.0,10.0,20.0,4.0,8.0,,,8.0,14.0,2.0,13.0,6.0,10.0,1.0,11.0,24.0,,,2.0,4.0,20.0,47.0,17.0,34.0,9.0,100.0,5.0,9.0,,,12.0,1.0,4.0,3.0,5.0,2.0,13.0,20.0,20.0,42.0,10.0,24.0,11.0,,10.0,14.0,24.0,8.0,6.0,2.0,6.0,2.0,62.0,2.0,9.0,,8.0,20.0,,28.0,11.0,39.0,7.0,9.0,6.0,3.0,9.0,2.0,4.0,3.0,1.0,5.0,,12.0,,8.0,14.0,,,15.0,,1.0,14.0,7.0,,,7.0,1.0,7.0,3.0,88.0,13.0,11.0,1.0,,0.5,0.6666666666666666,0.8235294117647058,0.5,,0.6,0.5,0.425531914893617,0.5555555555555556,0.25,0.5617283950617284,0.5555555555555556,0.6111111111111112,0.5681818181818182,0.6,0.5909090909090909,0.41975308641975306,,,,0.75,,,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.11764705882352941,0.7777777777777778,0.25,0.6,0.5,,0.07692307692307693,0.8333333333333334,0.6666666666666666,1.0,0.6,1.0,0.16279069767441862,90.0,0.42857142857142855,16.44943820224719,15.56043956043956,16.179775280898877,15.131868131868131,0.24691358024691357,0.5,0.5,0.2,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.75,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.12345679012345678,0.6,0.6,1.0,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.8888888888888888,0.5,,,,,,,0.1111111111111111,0.4444444444444444,0.5,0.6666666666666666,0.4583333333333333,0.518876875,0.652075,0.4729,0.07954545454545454,0.12962962962962962,,0.12,0.13,8.408510638297873,26.21764705882353,0.12359550561797752,2017-12-16,0021700430,UTA,1.0,2.0,9.0,,1.0,,1.0,,5.0,1.0,0.25,1.0,1.0,1.0,0.029411764705882353,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,94.0,19.0,23.0,13.0,187.0,14.0,24.0,5.0,8.0,2.0,4.0,9.0,18.0,4.0,16.0,1.0,3.0,,11.0,30.0,1.0,5.0,3.0,8.0,27.0,58.0,12.0,33.0,9.0,99.0,6.0,10.0,1.0,5.0,16.0,3.0,10.0,3.0,8.0,1.0,16.0,20.0,34.0,30.0,8.0,30.0,11.0,3.0,10.0,10.0,20.0,9.0,1.0,4.0,4.0,2.0,50.0,5.0,10.0,1.0,15.0,23.0,,38.0,16.0,54.0,1.0,4.0,1.0,3.0,6.0,,2.0,4.0,1.0,4.0,,10.0,2.0,5.0,18.0,1.0,2.0,16.0,1.0,,16.0,8.0,,,5.0,1.0,5.0,5.0,83.0,16.0,19.0,1.0,,0.37037037037037035,0.43478260869565216,0.8333333333333334,0.36363636363636365,0.2,0.375,0.36363636363636365,0.46551724137931033,0.6,0.3,0.4945054945054945,0.5,0.4166666666666667,0.5051020408163265,0.5,0.42105263157894735,0.3626373626373626,0.05172413793103448,0.041666666666666664,0.05555555555555555,0.6,,0.5,0.8846153846153846,0.3225806451612903,0.8333333333333334,0.23809523809523808,0.8636363636363636,0.28846153846153844,0.3,0.5555555555555556,0.16666666666666666,0.2631578947368421,0.7777777777777778,0.8571428571428571,1.0,0.8333333333333334,,0.020833333333333332,93.5,1.0,15.10752688172043,15.691489361702128,14.236559139784946,15.606382978723405,0.26373626373626374,0.5833333333333334,0.6086956521739131,0.2857142857142857,0.1978021978021978,0.5,0.5294117647058824,0.4444444444444444,0.17582417582417584,0.25,0.26666666666666666,0.5,0.03296703296703297,0.3333333333333333,0.5,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.5333333333333333,0.625,0.2,0.3333333333333333,0.2,,0.2222222222222222,0.5,,0.4444444444444444,0.375,0.6263736263736264,0.36666666666666664,0.5121214285714286,0.58449,0.47492222222222225,0.08163265306122448,0.12307692307692308,,0.16161616161616163,0.16161616161616163,7.629310344827586,25.506060606060608,0.20430107526881722,2017-12-17,0021700440,WAS,,1.0,6.0,,,,1.0,1.0,4.0,,,,1.0,1.0,0.030303030303030304,,,,1.0,,,,,,,,,,1.0,1.0,0.0625,,0.3333333333333333,,,,2017-18,2018,Regular Season
48:00,96.0,94.0,22.0,19.0,9.0,190.0,21.0,31.0,4.0,4.0,6.0,9.0,4.0,9.0,7.0,13.0,3.0,9.0,,8.0,20.0,1.0,2.0,4.0,7.0,32.0,53.0,11.0,29.0,22.0,119.0,4.0,5.0,1.0,3.0,15.0,7.0,13.0,4.0,7.0,8.0,34.0,40.0,24.0,21.0,4.0,20.0,8.0,3.0,20.0,7.0,27.0,4.0,3.0,14.0,2.0,4.0,61.0,3.0,7.0,1.0,19.0,11.0,2.0,32.0,11.0,43.0,1.0,12.0,8.0,4.0,9.0,1.0,7.0,5.0,,2.0,3.0,14.0,2.0,12.0,18.0,,,20.0,,,27.0,12.0,2.0,1.0,3.0,1.0,3.0,1.0,104.0,33.0,21.0,1.0,,0.625,0.6666666666666666,0.6363636363636364,0.3793103448275862,0.3333333333333333,0.5714285714285714,0.3793103448275862,0.6037735849056604,0.8,0.5384615384615384,0.5914634146341463,0.6875,0.65,0.6413043478260869,0.75,0.7083333333333334,0.35365853658536583,0.05660377358490566,0.0967741935483871,,0.6428571428571429,1.0,0.25,0.7333333333333333,0.3333333333333333,0.7916666666666666,0.16666666666666666,0.7692307692307693,0.2564102564102564,0.3,0.8,,0.08333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8095238095238095,0.6666666666666666,0.027777777777777776,95.0,0.3333333333333333,14.322916666666666,16.01063829787234,14.0,15.457446808510639,0.3780487804878049,0.6774193548387096,0.75,0.6666666666666666,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.4,0.4,0.5,0.5,1.0,0.25,0.25,0.5,,0.45,0.6666666666666666,,0.35,0.5714285714285714,0.7317073170731707,0.4,0.5355798780487805,0.6195499999999999,0.5519125,0.15384615384615385,0.19672131147540983,0.06666666666666667,0.12605042016806722,0.2857142857142857,6.837735849056603,25.348275862068967,0.22916666666666666,2017-12-19,0021700453,MIL,,4.0,12.0,,1.0,,,4.0,2.0,,0.3333333333333333,,,,,,,,,,1.0,,,,0.125,,,1.0,1.0,,,,,1.0,,,2017-18,2018,Regular Season
48:00,95.0,95.0,9.0,13.0,7.0,190.0,19.0,24.0,,3.0,2.0,2.0,7.0,13.0,9.0,17.0,3.0,11.0,,9.0,20.0,,3.0,1.0,4.0,35.0,54.0,12.0,31.0,6.0,112.0,,3.0,,4.0,,2.0,2.0,1.0,4.0,2.0,9.0,44.0,26.0,36.0,,20.0,9.0,2.0,22.0,12.0,34.0,9.0,3.0,11.0,5.0,6.0,80.0,2.0,6.0,,13.0,18.0,2.0,33.0,8.0,41.0,1.0,8.0,2.0,6.0,10.0,2.0,7.0,4.0,,3.0,,14.0,2.0,10.0,19.0,2.0,,14.0,3.0,1.0,8.0,3.0,1.0,1.0,1.0,,1.0,,112.0,9.0,9.0,2.0,1.0,0.6285714285714286,0.6285714285714286,1.0,0.3870967741935484,,0.25,0.3870967741935484,0.6481481481481481,,1.0,0.6235294117647059,,0.5833333333333334,0.6363636363636364,,0.6428571428571429,0.36470588235294116,0.037037037037037035,,0.15384615384615385,0.7142857142857143,1.0,,0.782608695652174,0.3157894736842105,0.7647058823529411,0.10526315789473684,0.775,0.21052631578947367,0.4,0.3333333333333333,0.25,0.18181818181818182,0.7777777777777778,0.6,0.8888888888888888,0.75,1.0,0.02857142857142857,95.0,,14.23157894736842,16.08421052631579,13.936842105263159,15.56842105263158,0.2823529411764706,0.7916666666666666,0.7916666666666666,0.5789473684210527,0.15294117647058825,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.2,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.23529411764705882,0.45,0.47368421052631576,1.0,0.42857142857142855,,,0.42857142857142855,,,0.3333333333333333,1.0,,0.6666666666666666,0.25,0.6470588235294118,0.45,0.5231805882352941,0.5798214285714286,0.4745,0.04597701149425287,0.05357142857142857,0.03225806451612903,,0.08035714285714286,8.283333333333333,24.90967741935484,0.09473684210526316,2017-12-21,0021700466,CHI,,,,,1.0,,,1.0,1.0,,,,1.0,,0.03225806451612903,0.05,,,1.0,,1.0,,,,0.14285714285714285,,,,,,,,,1.0,,,2017-18,2018,Regular Season
48:00,94.0,94.0,15.0,30.0,10.0,188.0,17.0,23.0,3.0,4.0,3.0,3.0,8.0,14.0,3.0,8.0,1.0,3.0,,9.0,34.0,1.0,2.0,,4.0,28.0,45.0,10.0,37.0,13.0,99.0,6.0,7.0,1.0,2.0,15.0,3.0,4.0,,4.0,10.0,16.0,38.0,18.0,27.0,8.0,34.0,9.0,,19.0,9.0,28.0,8.0,1.0,12.0,4.0,3.0,65.0,5.0,4.0,1.0,15.0,24.0,,39.0,10.0,49.0,1.0,7.0,4.0,3.0,8.0,3.0,7.0,7.0,,1.0,2.0,15.0,2.0,9.0,18.0,,,19.0,,,17.0,6.0,,4.0,7.0,4.0,7.0,5.0,84.0,16.0,15.0,2.0,4.0,0.6785714285714286,0.7916666666666666,0.9,0.2702702702702703,0.5,,0.2702702702702703,0.6222222222222222,0.8571428571428571,0.75,0.524390243902439,0.8333333333333334,0.375,0.5561797752808989,0.8333333333333334,0.6153846153846154,0.45121951219512196,,,,0.5333333333333333,,0.25,0.631578947368421,0.23529411764705882,0.7142857142857143,0.19230769230769232,0.6610169491525424,0.20930232558139536,0.3333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.5333333333333333,0.6875,0.7142857142857143,0.7058823529411765,0.75,0.023255813953488372,94.0,0.7142857142857143,14.127659574468085,16.51063829787234,13.627659574468085,15.585106382978724,0.2804878048780488,0.7391304347826086,0.7391304347826086,0.7058823529411765,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.0975609756097561,0.375,0.375,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.4146341463414634,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.4444444444444444,0.75,,0.2222222222222222,0.5,1.0,0.375,1.0,,0.5,,0.7317073170731707,0.2647058823529412,0.5155817073170732,0.60276,0.5258625,0.07058823529411765,0.125,,0.15151515151515152,0.16161616161616163,7.135555555555556,25.905405405405407,0.1595744680851064,2017-12-25,0021700494,GSW,,,3.0,,1.0,1.0,2.0,3.0,3.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,90.0,18.0,21.0,7.0,181.0,19.0,24.0,3.0,4.0,4.0,6.0,2.0,12.0,8.0,13.0,2.0,7.0,1.0,10.0,23.0,,,2.0,6.0,29.0,49.0,12.0,30.0,15.0,109.0,3.0,6.0,1.0,1.0,10.0,6.0,11.0,3.0,7.0,2.0,23.0,30.0,28.0,30.0,2.0,23.0,10.0,4.0,15.0,10.0,25.0,8.0,2.0,11.0,2.0,2.0,60.0,4.0,4.0,,17.0,16.0,2.0,35.0,8.0,43.0,,8.0,7.0,1.0,9.0,1.0,8.0,2.0,1.0,1.0,,11.0,2.0,11.0,19.0,,,15.0,1.0,,18.0,9.0,,1.0,6.0,2.0,6.0,2.0,99.0,23.0,18.0,2.0,1.0,0.5172413793103449,0.5357142857142857,0.8333333333333334,0.4,1.0,0.42857142857142855,0.4,0.5918367346938775,0.5,0.5454545454545454,0.5949367088607594,0.6428571428571429,0.5833333333333334,0.6264367816091954,0.7142857142857143,0.6052631578947368,0.379746835443038,0.08163265306122448,0.08333333333333333,0.16666666666666666,0.8181818181818182,1.0,,0.6956521739130435,0.2,0.9444444444444444,0.2222222222222222,0.8048780487804879,0.21052631578947367,0.4,0.1,0.2,0.15384615384615385,0.42857142857142855,0.5714285714285714,1.0,1.0,0.75,,90.5,0.3333333333333333,17.813186813186814,13.988888888888889,17.12087912087912,13.722222222222221,0.3037974683544304,0.7916666666666666,0.8636363636363636,0.5789473684210527,0.1518987341772152,0.16666666666666666,0.2,1.0,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.25,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.8,0.5714285714285714,0.75,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.6835443037974683,0.43478260869565216,0.4869917721518987,0.5267000000000001,0.5177083333333333,0.10465116279069768,0.16071428571428573,,0.09174311926605505,0.21100917431192662,7.789795918367346,24.91,0.1978021978021978,2017-12-27,0021700513,SAC,1.0,1.0,6.0,,1.0,,,2.0,3.0,1.0,0.4,1.0,,,,,,,,1.0,1.0,,,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season
