PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630538,20221210,101.0,1,6,0.167,3,1.0,4.0,0.25,0.25,2.0,9.0,0.222,0.427,-0.205,,,,,,21.2,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7986.0,1.5,0.8,0.7,4.02,4.08,3.93
1630527,20221210,101.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.448,-0.115,0.0,1.0,0.0,0.583,-0.583,14.6,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5948.0,1.1,0.5,0.6,4.18,3.96,4.38
1628971,20221210,96.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.423,0.148,2.0,2.0,1.0,0.592,0.408,27.5,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10218.0,1.9,1.0,0.9,3.83,3.82,3.83
1627741,20221210,105.0,2,2,1.0,5,1.0,1.0,1.0,1.25,11.0,18.0,0.611,0.462,0.149,7.0,8.0,0.875,0.6,0.276,33.4,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14343.0,2.7,1.5,1.2,4.44,5.03,3.88
1628997,20221210,96.0,1,4,0.25,3,1.0,2.0,0.5,0.375,11.0,20.0,0.55,0.458,0.092,4.0,6.0,0.667,0.617,0.05,36.4,11.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16217.0,3.1,1.6,1.4,4.77,4.89,4.34
1630560,20221210,105.0,6,10,0.6,14,2.0,2.0,1.0,0.7,7.0,11.0,0.636,0.453,0.183,5.0,5.0,1.0,0.587,0.413,29.2,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11426.0,2.2,1.2,0.9,4.1,4.16,3.64
1627747,20221210,95.0,2,8,0.25,5,1.0,2.0,0.5,0.313,8.0,13.0,0.615,0.464,0.151,2.0,5.0,0.4,0.611,-0.211,38.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14922.0,2.8,1.6,1.2,4.12,4.24,3.98
1626224,20221210,95.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.462,0.205,1.0,1.0,1.0,0.655,0.345,25.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10312.0,2.0,1.1,0.8,4.4,4.6,3.72
1629646,20221210,96.0,0,1,0.0,0,,,,0.0,7.0,13.0,0.538,0.511,0.028,3.0,4.0,0.75,0.618,0.133,17.7,8.0,8.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.0,1.3,0.7,0.6,4.05,4.43,3.68
1631128,20221210,96.0,0,0,,0,,,,,10.0,17.0,0.588,0.462,0.126,6.0,6.0,1.0,0.653,0.347,24.9,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.0,1.9,1.0,0.9,4.22,4.18,4.28
1626174,20221210,102.0,2,5,0.4,4,0.0,2.0,0.0,0.4,9.0,12.0,0.75,0.488,0.262,4.0,5.0,0.8,0.657,0.143,27.8,3.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10479.0,2.0,1.0,0.9,4.1,3.98,3.8
1629632,20221210,100.0,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,14.0,0.286,0.433,-0.148,2.0,4.0,0.5,0.537,-0.037,26.4,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10010.0,1.9,0.9,0.9,4.1,4.05,3.73
1630557,20221210,100.0,0,0,,0,0.0,0.0,,,5.0,15.0,0.333,0.439,-0.106,1.0,3.0,0.333,0.601,-0.268,42.9,9.0,4.0,5.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17310.0,3.3,1.9,1.4,4.33,5.02,3.65
1626156,20221210,,5,9,0.556,12,2.0,3.0,0.667,0.667,7.0,11.0,0.636,0.477,0.159,1.0,3.0,0.333,0.664,-0.331,39.2,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14929.0,2.8,1.6,1.3,4.01,4.88,3.5
1631207,20221210,100.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
203081,20221210,99.0,5,14,0.357,12,2.0,8.0,0.25,0.429,6.0,15.0,0.4,0.513,-0.113,4.0,5.0,0.8,0.694,0.106,41.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15075.0,2.9,1.7,1.2,3.96,4.36,3.51
1629655,20221210,100.0,0,0,,0,,,,,3.0,5.0,0.6,0.477,0.123,2.0,3.0,0.667,0.63,0.037,10.7,5.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.25,0.75,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0,0.8,0.4,0.4,4.12,4.32,3.94
1629647,20221210,,0,1,0.0,0,0.0,0.0,,0.0,7.0,15.0,0.467,0.466,0.0,3.0,6.0,0.5,0.646,-0.146,25.6,8.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9389.0,1.8,0.8,0.9,3.98,4.11,3.49
1629636,20221210,95.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2.0,9.0,0.222,0.431,-0.208,1.0,2.0,0.5,0.537,-0.037,34.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13203.0,2.5,1.5,1.0,4.11,4.37,3.77
1630561,20221210,105.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.458,-0.458,,,,,,25.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9673.0,1.8,1.0,0.8,4.02,4.29,3.73
202722,20221210,102.0,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.503,0.297,2.0,2.0,1.0,0.653,0.347,11.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.0,1.0,0.5,0.4,4.89,4.7,4.07
1630549,20221210,105.0,0,0,,0,,,,,9.0,20.0,0.45,0.488,-0.038,2.0,3.0,0.667,0.666,0.001,32.4,11.0,8.0,3.0,3.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12842.0,2.4,1.3,1.2,4.1,4.33,4.21
201599,20221210,96.0,0,0,,0,,,,,3.0,4.0,0.75,0.475,0.275,3.0,3.0,1.0,0.613,0.387,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3983.0,0.8,0.4,0.3,3.6,3.42,2.85
201942,20221210,100.0,6,8,0.75,12,0.0,0.0,,0.75,7.0,9.0,0.778,0.443,0.335,5.0,6.0,0.833,0.591,0.243,31.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,11269.0,2.1,1.2,0.9,3.79,4.49,3.13
1630166,20221210,100.0,1,3,0.333,3,1.0,3.0,0.333,0.5,6.0,19.0,0.316,0.462,-0.146,3.0,6.0,0.5,0.65,-0.15,38.6,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570.0,2.8,1.5,1.2,4.08,4.42,3.45
1627884,20221210,100.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.463,0.204,2.0,3.0,0.667,0.57,0.097,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8271.0,1.6,0.8,0.7,4.47,4.52,3.88
1628401,20221210,104.0,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.465,-0.193,1.0,5.0,0.2,0.658,-0.458,22.2,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.0,1.7,1.0,0.8,4.34,4.78,4.39
1630170,20221210,96.0,4,7,0.571,8,0.0,0.0,,0.571,2.0,5.0,0.4,0.463,-0.063,2.0,3.0,0.667,0.62,0.047,26.5,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11324.0,2.1,1.2,1.0,4.4,5.06,4.15
