PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630558,20221117,99.0,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.478,0.022,2.0,4.0,0.5,0.655,-0.155,27.7,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11304.0,2.1,1.0,1.1,4.28,4.49,4.1
1628368,20221117,99.0,6,9,0.667,13,1.0,2.0,0.5,0.722,4.0,10.0,0.4,0.453,-0.053,1.0,2.0,0.5,0.613,-0.113,31.8,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,68.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12601.0,2.4,1.3,1.1,4.22,4.7,3.77
1630170,20221117,99.0,5,9,0.556,10,0.0,1.0,0.0,0.556,10.0,15.0,0.667,0.461,0.205,7.0,8.0,0.875,0.659,0.216,36.2,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15694.0,3.0,1.7,1.3,4.64,5.13,4.13
1627734,20221117,99.0,0,0,,0,0.0,0.0,,,12.0,21.0,0.571,0.524,0.047,6.0,7.0,0.857,0.7,0.157,32.4,14.0,14.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,63.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13236.0,2.5,1.3,1.2,4.37,4.74,4.02
1629234,20221117,100.0,0,0,,0,,,,,6.0,11.0,0.545,0.511,0.034,3.0,5.0,0.6,0.653,-0.053,17.8,8.0,5.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0,1.4,0.8,0.6,4.34,4.48,4.17
1628410,20221117,100.0,0,0,,0,,,,,1.0,2.0,0.5,0.492,0.008,1.0,1.0,1.0,0.687,0.313,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,0.5,0.2,0.3,4.79,4.2,5.29
203476,20221117,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.514,-0.264,0.0,2.0,0.0,0.686,-0.686,11.6,2.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.0,0.8,0.5,0.4,3.79,4.5,4.0
1628977,20221117,97.0,1,1,1.0,2,0.0,0.0,,1.0,1.0,7.0,0.143,0.473,-0.331,1.0,3.0,0.333,0.637,-0.304,16.4,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.0,1.3,0.7,0.6,4.34,4.98,3.77
203084,20221117,99.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,6.0,0.833,0.477,0.357,3.0,4.0,0.75,0.664,0.086,29.4,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12237.0,2.3,1.2,1.1,4.44,4.79,4.1
1630587,20221117,97.0,1,1,1.0,2,0.0,0.0,,1.0,2.0,3.0,0.667,0.441,0.225,,,,,,17.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.0,1.4,0.7,0.7,4.47,5.04,4.02
1629676,20221117,,1,2,0.5,3,1.0,1.0,1.0,0.75,5.0,10.0,0.5,0.46,0.041,2.0,4.0,0.5,0.655,-0.155,22.4,5.0,3.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9582.0,1.8,1.1,0.7,4.46,5.0,3.82
1627826,20221117,97.0,0,0,,0,,,,,8.0,19.0,0.421,0.496,-0.075,4.0,8.0,0.5,0.627,-0.127,39.5,14.0,14.0,0.0,0.0,0.0,10.0,24.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,6.0,6.0,0.333,0.667,1.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14736.0,2.8,1.5,1.3,3.88,4.09,3.67
1631093,20221117,97.0,0,8,0.0,0,0.0,4.0,0.0,0.0,7.0,12.0,0.583,0.455,0.128,2.0,2.0,1.0,0.672,0.329,37.8,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14716.0,2.8,1.5,1.2,4.03,4.39,3.39
1627751,20221117,,1,1,1.0,2,,,,1.0,6.0,10.0,0.6,0.494,0.106,5.0,5.0,1.0,0.645,0.355,27.4,14.0,13.0,1.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,0.5,0.5,1.0,0.5,54.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11803.0,2.2,1.2,1.0,4.56,4.86,4.25
1631105,20221117,97.0,0,0,,0,,,,,7.0,13.0,0.538,0.521,0.017,4.0,7.0,0.571,0.649,-0.078,25.1,7.0,5.0,2.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10170.0,1.9,1.0,1.0,4.14,4.64,4.11
203924,20221117,100.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.511,-0.147,2.0,2.0,1.0,0.797,0.203,37.3,8.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14216.0,2.7,1.5,1.2,3.99,4.14,3.81
1631110,20221117,99.0,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.457,0.089,3.0,5.0,0.6,0.601,-0.001,31.4,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,13427.0,2.5,1.4,1.1,4.51,4.84,4.15
203925,20221117,100.0,1,3,0.333,3,1.0,2.0,0.5,0.5,0.0,14.0,0.0,0.469,-0.469,0.0,5.0,0.0,0.594,-0.594,33.4,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13897.0,2.6,1.4,1.2,4.32,5.13,3.63
202322,20221117,97.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.494,0.173,2.0,2.0,1.0,0.607,0.393,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.0,0.9,0.5,0.4,3.63,3.86,3.37
1631160,20221117,99.0,1,2,0.5,3,1.0,1.0,1.0,0.75,3.0,4.0,0.75,0.476,0.274,2.0,2.0,1.0,0.662,0.339,15.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6786.0,1.3,0.8,0.5,4.71,5.24,4.07
1628404,20221117,,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.524,0.032,2.0,3.0,0.667,0.777,-0.11,30.1,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12104.0,2.3,1.3,1.0,4.18,4.48,3.84
1626196,20221117,,0,3,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.467,-0.092,2.0,3.0,0.667,0.66,0.006,23.3,3.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0,1.8,1.1,0.7,4.37,4.89,3.75
1626159,20221117,100.0,0,0,,0,,,,,6.0,8.0,0.75,0.548,0.202,3.0,4.0,0.75,0.746,0.004,28.4,3.0,1.0,2.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11569.0,2.2,1.2,1.0,4.26,4.35,4.15
203994,20221117,100.0,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.569,0.047,8.0,10.0,0.8,0.658,0.142,25.2,7.0,7.0,0.0,2.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,49.0,8.0,2.0,2.0,1.0,4.0,4.0,1.0,8.0,1.0,2.0,0.25,0.0,0.0,1.0,0.125,2.0,0.25,10091.0,1.9,1.0,0.9,4.18,4.24,4.09
1629644,20221117,99.0,0,0,,0,,,,,1.0,1.0,1.0,0.439,0.561,,,,,,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,0.1,0.1,0.1,2.73,6.09,4.96
202695,20221117,97.0,1,5,0.2,2,0.0,2.0,0.0,0.2,0.0,9.0,0.0,0.451,-0.451,,,,,,24.5,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,9387.0,1.8,1.0,0.8,4.11,4.51,3.7
1628966,20221117,99.0,0,0,,0,0.0,0.0,,,6.0,8.0,0.75,0.483,0.267,3.0,4.0,0.75,0.668,0.082,31.3,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13510.0,2.6,1.4,1.2,4.64,4.8,4.48
1631165,20221117,99.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,0.1,0.1,0.1,3.3,6.47,6.73
201142,20221117,,3,10,0.3,6,0.0,2.0,0.0,0.3,6.0,20.0,0.3,0.476,-0.176,3.0,6.0,0.5,0.633,-0.133,38.8,15.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,81.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.5,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,14052.0,2.7,1.4,1.2,3.81,4.27,3.15
1628989,20221117,99.0,0,3,0.0,0,0.0,2.0,0.0,0.0,9.0,17.0,0.529,0.476,0.053,6.0,7.0,0.857,0.657,0.2,34.2,8.0,5.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13992.0,2.7,1.4,1.2,4.5,4.85,3.86
1628995,20221117,100.0,0,0,,0,0.0,0.0,,,0.0,4.0,0.0,0.416,-0.416,,,,,,8.9,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.0,0.7,0.4,0.4,4.07,4.85,4.47
1630165,20221117,97.0,1,4,0.25,2,0.0,0.0,,0.25,5.0,10.0,0.5,0.464,0.036,1.0,3.0,0.333,0.619,-0.286,27.6,5.0,3.0,2.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10689.0,2.0,1.1,0.9,4.05,4.58,3.54
1628370,20221117,99.0,1,4,0.25,2,0.0,3.0,0.0,0.25,6.0,9.0,0.667,0.433,0.234,2.0,2.0,1.0,0.663,0.338,28.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187.0,2.1,1.1,1.1,4.17,4.92,3.94
202694,20221117,97.0,3,5,0.6,8,2.0,2.0,1.0,0.8,4.0,12.0,0.333,0.436,-0.103,3.0,5.0,0.6,0.614,-0.014,35.7,5.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12368.0,2.3,1.3,1.1,3.49,3.86,3.41
1628963,20221117,97.0,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.498,-0.123,1.0,3.0,0.333,0.659,-0.326,22.5,9.0,6.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.0,1.6,0.9,0.7,3.9,4.42,3.39
203521,20221117,99.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.1,0.0,0.1,3.3,0.0,6.75
