PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631104,20230130,99.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,3.0,0.333,0.424,-0.091,,,,,,7.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0,0.6,0.3,0.3,4.7,4.86,4.55
203992,20230130,93.0,2,6,0.333,5,1.0,3.0,0.333,0.417,5.0,11.0,0.455,0.473,-0.019,1.0,5.0,0.2,0.643,-0.443,32.1,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990.0,2.5,1.4,1.0,4.32,4.77,3.5
202711,20230130,94.0,5,7,0.714,11,1.0,2.0,0.5,0.786,9.0,16.0,0.563,0.474,0.088,5.0,6.0,0.833,0.66,0.174,36.4,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13510.0,2.6,1.4,1.2,4.01,4.46,3.59
1629626,20230130,106.0,0,1,0.0,0,,,,0.0,4.0,7.0,0.571,0.485,0.087,2.0,2.0,1.0,0.676,0.324,9.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.7,0.4,0.4,4.01,4.86,4.32
203078,20230130,99.0,1,5,0.2,3,1.0,3.0,0.333,0.3,6.0,14.0,0.429,0.477,-0.049,3.0,5.0,0.6,0.629,-0.029,29.8,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11880.0,2.3,1.3,0.9,4.3,4.57,3.61
1630560,20230130,99.0,4,8,0.5,11,3.0,4.0,0.75,0.688,1.0,5.0,0.2,0.431,-0.231,0.0,1.0,0.0,0.55,-0.55,23.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8644.0,1.6,1.0,0.7,3.87,4.6,3.58
1629661,20230130,99.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,12.0,0.333,0.441,-0.107,2.0,3.0,0.667,0.553,0.113,25.8,7.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10218.0,1.9,1.0,0.9,4.08,4.35,3.82
1629002,20230130,110.0,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.49,0.11,4.0,6.0,0.667,0.647,0.02,11.1,6.0,5.0,1.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.0,0.8,0.4,0.4,4.01,4.07,3.96
1628449,20230130,94.0,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.495,-0.111,0.0,3.0,0.0,0.739,-0.739,24.5,8.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9548.0,1.8,1.0,0.8,4.15,4.57,3.73
101108,20230130,94.0,3,7,0.429,8,2.0,3.0,0.667,0.571,9.0,15.0,0.6,0.445,0.155,4.0,5.0,0.8,0.634,0.166,34.7,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11444.0,2.2,1.1,1.0,3.53,3.56,3.18
1631132,20230130,94.0,0,0,,0,,,,,0.0,1.0,0.0,0.437,-0.437,,,,,,2.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,0.2,0.1,0.1,4.74,4.62,4.88
203991,20230130,93.0,0,0,,0,,,,,13.0,20.0,0.65,0.49,0.16,4.0,6.0,0.667,0.631,0.036,28.5,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10028.0,1.9,1.0,0.9,3.76,3.68,3.85
1630175,20230130,106.0,2,5,0.4,5,1.0,1.0,1.0,0.5,0.0,3.0,0.0,0.484,-0.484,,,,,,15.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.0,1.2,0.7,0.6,4.19,5.1,4.03
1630557,20230130,99.0,0,0,,0,0.0,0.0,,,11.0,17.0,0.647,0.477,0.17,6.0,9.0,0.667,0.635,0.032,27.1,7.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10985.0,2.1,1.1,0.9,4.34,4.47,3.78
1626156,20230130,100.0,2,6,0.333,5,1.0,4.0,0.25,0.417,5.0,11.0,0.455,0.472,-0.017,4.0,7.0,0.571,0.631,-0.06,40.2,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15676.0,3.0,1.6,1.4,4.21,4.47,3.96
1627745,20230130,,0,0,,0,,,,,1.0,1.0,1.0,0.441,0.559,,,,,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.1,0.1,0.0,2.71,5.85,0.0
203081,20230130,93.0,3,10,0.3,9,3.0,9.0,0.333,0.45,8.0,16.0,0.5,0.489,0.011,3.0,4.0,0.75,0.657,0.094,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14085.0,2.7,1.4,1.2,3.92,4.25,3.33
1627814,20230130,94.0,1,2,0.5,2,0.0,1.0,0.0,0.5,7.0,11.0,0.636,0.432,0.204,4.0,5.0,0.8,0.632,0.168,18.6,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308.0,1.4,0.8,0.6,4.09,4.6,3.55
203967,20230130,109.0,1,2,0.5,2,0.0,0.0,,0.5,4.0,5.0,0.8,0.443,0.357,2.0,3.0,0.667,0.58,0.087,14.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5903.0,1.1,0.6,0.5,4.29,5.1,3.6
1629647,20230130,94.0,0,0,,0,,,,,3.0,8.0,0.375,0.473,-0.098,0.0,2.0,0.0,0.648,-0.648,10.0,6.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4426.0,0.8,0.4,0.4,4.57,5.14,4.11
1630558,20230130,110.0,0,1,0.0,0,,,,0.0,3.0,6.0,0.5,0.459,0.041,1.0,1.0,1.0,0.705,0.295,12.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370.0,1.0,0.6,0.4,4.68,5.31,3.98
202722,20230130,94.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.425,-0.025,,,,,,7.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.0,0.6,0.3,0.3,4.68,4.55,4.81
1630549,20230130,99.0,0,0,,0,,,,,4.0,13.0,0.308,0.495,-0.188,3.0,7.0,0.429,0.585,-0.156,20.6,10.0,5.0,5.0,1.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,5.0,3.0,8.0,7.0,7.0,0.625,0.375,1.0,1.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8128.0,1.5,0.9,0.7,4.09,4.77,3.94
1628368,20230130,110.0,7,20,0.35,16,2.0,3.0,0.667,0.4,5.0,12.0,0.417,0.463,-0.046,2.0,5.0,0.4,0.629,-0.229,41.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15659.0,3.0,1.6,1.4,4.13,4.58,3.69
1629631,20230130,93.0,1,6,0.167,2,0.0,0.0,,0.167,5.0,12.0,0.417,0.466,-0.05,0.0,1.0,0.0,0.632,-0.632,37.7,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14340.0,2.7,1.6,1.1,4.0,4.38,3.54
1629001,20230130,105.0,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.479,-0.146,4.0,9.0,0.444,0.612,-0.168,20.6,4.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8551.0,1.6,0.8,0.8,4.36,4.4,4.33
1629028,20230130,94.0,0,0,,0,,,,,7.0,16.0,0.438,0.455,-0.018,7.0,10.0,0.7,0.612,0.088,31.1,7.0,7.0,0.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,60.0,6.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.333,4.0,0.667,0.0,0.0,0.0,0.0,1.0,0.167,11001.0,2.1,1.1,1.0,3.83,4.18,3.52
1627749,20230130,93.0,5,10,0.5,12,2.0,2.0,1.0,0.6,4.0,8.0,0.5,0.506,-0.006,2.0,3.0,0.667,0.704,-0.037,38.2,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13950.0,2.6,1.5,1.1,3.79,4.05,3.49
1626153,20230130,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,8.0,0.25,0.487,-0.237,1.0,2.0,0.5,0.627,-0.127,23.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9264.0,1.8,0.9,0.8,4.33,4.43,3.77
1630166,20230130,99.0,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,18.0,0.222,0.481,-0.259,3.0,8.0,0.375,0.636,-0.261,33.3,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12764.0,2.4,1.3,1.1,4.02,4.15,3.89
203471,20230130,100.0,1,5,0.2,2,0.0,0.0,,0.2,5.0,15.0,0.333,0.471,-0.138,2.0,3.0,0.667,0.625,0.042,34.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12952.0,2.5,1.2,1.2,4.19,4.32,3.76
1627734,20230130,110.0,0,0,,0,,,,,12.0,22.0,0.545,0.541,0.004,8.0,13.0,0.615,0.651,-0.036,36.1,12.0,11.0,1.0,1.0,0.0,4.0,9.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,76.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14333.0,2.7,1.5,1.2,4.25,5.0,3.58
1628978,20230130,111.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.467,0.033,2.0,3.0,0.667,0.589,0.078,26.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10674.0,2.0,1.1,0.9,4.32,4.47,4.16
1627827,20230130,99.0,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.419,-0.056,1.0,2.0,0.5,0.572,-0.072,34.8,4.0,4.0,0.0,1.0,0.0,4.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13799.0,2.6,1.3,1.3,4.24,4.2,4.27
203926,20230130,99.0,1,4,0.25,3,1.0,2.0,0.5,0.375,7.0,9.0,0.778,0.45,0.328,2.0,2.0,1.0,0.589,0.411,21.6,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9086.0,1.7,1.0,0.7,4.39,5.51,3.39
