PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629629,20221019,101.0,0,2,0.0,0,0.0,2.0,0.0,0.0,4.0,10.0,0.4,0.447,-0.047,2.0,4.0,0.5,0.608,-0.108,28.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11268.0,2.1,1.0,1.1,4.11,4.57,3.76
1630560,20221019,102.0,1,3,0.333,2,0.0,1.0,0.0,0.333,1.0,5.0,0.2,0.473,-0.273,0.0,1.0,0.0,0.556,-0.556,12.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5306.0,1.0,0.5,0.5,4.3,4.5,4.11
1629661,20221019,102.0,2,5,0.4,6,2.0,3.0,0.667,0.6,6.0,14.0,0.429,0.46,-0.032,3.0,7.0,0.429,0.637,-0.208,27.2,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11101.0,2.1,1.1,1.0,4.39,4.92,3.95
1626166,20221019,94.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2.0,3.0,0.667,0.467,0.199,1.0,1.0,1.0,0.567,0.433,18.8,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.0,1.4,0.7,0.6,4.2,4.23,3.57
1627747,20221019,99.0,1,3,0.333,3,1.0,1.0,1.0,0.5,6.0,12.0,0.5,0.475,0.025,3.0,5.0,0.6,0.604,-0.004,34.7,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13675.0,2.6,1.5,1.1,4.21,4.7,3.69
1626224,20221019,99.0,0,2,0.0,0,0.0,0.0,,0.0,3.0,10.0,0.3,0.443,-0.143,0.0,1.0,0.0,0.592,-0.592,27.7,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10535.0,2.0,1.0,1.0,4.07,4.02,4.11
1630537,20221019,104.0,1,1,1.0,3,1.0,1.0,1.0,1.5,8.0,16.0,0.5,0.494,0.006,6.0,10.0,0.6,0.633,-0.033,19.4,7.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.0,1.6,0.8,0.8,4.59,4.93,4.29
101108,20221019,94.0,0,5,0.0,0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.438,-0.438,0.0,1.0,0.0,0.563,-0.563,30.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10458.0,2.0,1.1,0.9,3.78,4.41,3.21
1631128,20221019,102.0,0,0,,0,,,,,,,,,,,,,,,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,0.1,0.1,0.1,2.91,7.6,4.73
1631132,20221019,99.0,0,0,,0,,,,,2.0,5.0,0.4,0.48,-0.08,2.0,3.0,0.667,0.658,0.008,15.4,7.0,5.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6471.0,1.2,0.6,0.6,4.36,5.09,3.81
1626174,20221019,95.0,1,3,0.333,3,1.0,2.0,0.5,0.5,4.0,7.0,0.571,0.485,0.086,2.0,4.0,0.5,0.678,-0.178,24.3,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,49.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8812.0,1.7,0.9,0.8,3.98,4.01,3.94
1629643,20221019,102.0,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.513,-0.138,3.0,4.0,0.75,0.656,0.094,17.9,5.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7431.0,1.4,0.8,0.6,4.35,4.68,3.97
203991,20221019,106.0,0,0,,0,,,,,5.0,13.0,0.385,0.448,-0.063,0.0,6.0,0.0,0.582,-0.582,26.0,14.0,13.0,1.0,0.0,1.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9930.0,1.9,0.9,1.0,4.14,4.22,4.07
1629632,20221019,105.0,1,2,0.5,2,0.0,0.0,,0.5,4.0,7.0,0.571,0.458,0.114,2.0,3.0,0.667,0.62,0.046,24.6,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008.0,1.9,1.0,0.9,4.29,4.53,4.05
