PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630237,20221214,108.0,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.41,0.39,3.0,4.0,0.75,0.5,0.25,11.6,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917.0,0.9,0.5,0.4,4.31,4.62,3.98
203085,20221214,97.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.465,-0.01,3.0,4.0,0.75,0.624,0.126,28.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10827.0,2.1,1.1,1.0,4.17,4.68,3.72
1628389,20221214,99.0,1,2,0.5,2,,,,0.5,6.0,12.0,0.5,0.469,0.031,2.0,4.0,0.5,0.554,-0.054,33.1,4.0,4.0,0.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12792.0,2.4,1.3,1.1,4.08,4.21,3.94
1631097,20221214,109.0,2,5,0.4,6,2.0,3.0,0.667,0.6,5.0,9.0,0.556,0.47,0.086,3.0,4.0,0.75,0.661,0.089,36.4,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14220.0,2.7,1.4,1.3,4.12,4.27,3.97
203992,20221214,103.0,2,3,0.667,5,1.0,2.0,0.5,0.833,7.0,13.0,0.538,0.482,0.056,2.0,3.0,0.667,0.593,0.074,31.1,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12186.0,2.3,1.2,1.1,4.17,4.62,3.76
202711,20221214,112.0,1,8,0.125,2,0.0,3.0,0.0,0.125,6.0,18.0,0.333,0.456,-0.123,3.0,6.0,0.5,0.627,-0.127,37.0,7.0,2.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14739.0,2.8,1.5,1.3,4.16,4.64,3.72
1629626,20221214,102.0,0,1,0.0,0,0.0,0.0,,0.0,8.0,14.0,0.571,0.514,0.058,3.0,5.0,0.6,0.689,-0.089,27.5,6.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.0,2.1,1.2,0.9,4.28,4.44,4.07
1630538,20221214,99.0,2,5,0.4,6,2.0,5.0,0.4,0.6,4.0,10.0,0.4,0.518,-0.118,1.0,2.0,0.5,0.679,-0.179,28.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11676.0,2.2,1.1,1.1,4.33,4.66,4.03
1630527,20221214,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.547,0.453,1.0,1.0,1.0,0.685,0.315,2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,0.2,0.1,0.1,4.15,3.17,5.99
1628971,20221214,109.0,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.44,0.099,4.0,4.0,1.0,0.588,0.413,27.9,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11104.0,2.1,1.1,1.0,4.15,4.58,3.77
1627854,20221214,97.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.486,-0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.0,0.3,0.2,0.2,4.37,6.51,5.27
1627741,20221214,109.0,2,4,0.5,4,0.0,2.0,0.0,0.5,11.0,19.0,0.579,0.493,0.086,7.0,13.0,0.538,0.651,-0.112,34.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14797.0,2.8,1.6,1.2,4.47,4.76,4.11
1628997,20221214,99.0,0,0,,0,0.0,0.0,,,10.0,19.0,0.526,0.474,0.053,4.0,8.0,0.5,0.561,-0.061,33.5,10.0,6.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14654.0,2.8,1.6,1.2,4.67,5.07,4.23
1627747,20221214,88.0,2,5,0.4,4,0.0,2.0,0.0,0.4,3.0,7.0,0.429,0.463,-0.035,1.0,2.0,0.5,0.635,-0.135,28.7,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10173.0,1.9,1.1,0.8,3.74,4.06,3.36
1629646,20221214,98.0,0,0,,0,,,,,3.0,4.0,0.75,0.49,0.26,2.0,2.0,1.0,0.587,0.413,19.9,4.0,4.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7586.0,1.4,0.7,0.7,3.97,4.38,3.62
1629002,20221214,103.0,0,0,,0,,,,,3.0,5.0,0.6,0.46,0.14,2.0,2.0,1.0,0.55,0.45,4.6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1920.0,0.4,0.2,0.2,4.8,5.8,4.1
1628449,20221214,101.0,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.463,-0.129,1.0,3.0,0.333,0.647,-0.313,17.4,8.0,4.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6939.0,1.3,0.7,0.6,4.19,4.36,4.01
1631128,20221214,109.0,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.398,0.227,2.0,3.0,0.667,0.593,0.074,23.6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10355.0,2.0,1.0,1.0,4.67,4.83,4.53
1631132,20221214,101.0,0,0,,0,,,,,4.0,6.0,0.667,0.559,0.108,2.0,2.0,1.0,0.712,0.288,13.0,5.0,3.0,2.0,2.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.0,1.1,0.5,0.5,4.67,4.16,4.33
1626174,20221214,88.0,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,9.0,0.778,0.5,0.278,3.0,3.0,1.0,0.709,0.291,35.1,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12431.0,2.4,1.2,1.2,3.86,4.13,3.62
203991,20221214,103.0,0,0,,0,,,,,9.0,20.0,0.45,0.481,-0.031,3.0,9.0,0.333,0.676,-0.343,22.1,5.0,3.0,2.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,8457.0,1.6,0.8,0.8,4.11,4.37,3.86
1629632,20221214,104.0,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,13.0,0.462,0.461,0.0,4.0,6.0,0.667,0.629,0.038,27.6,6.0,6.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10334.0,2.0,1.0,0.9,4.11,4.22,3.6
1630175,20221214,102.0,3,3,1.0,6,0.0,0.0,,1.0,4.0,8.0,0.5,0.455,0.046,1.0,1.0,1.0,0.471,0.529,20.3,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8334.0,1.6,0.8,0.7,4.49,4.59,3.84
1630557,20221214,110.0,1,2,0.5,3,1.0,1.0,1.0,0.75,6.0,14.0,0.429,0.478,-0.049,6.0,10.0,0.6,0.636,-0.036,34.6,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14867.0,2.8,1.6,1.2,4.46,4.81,4.07
202709,20221214,112.0,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.425,0.13,2.0,3.0,0.667,0.588,0.078,13.7,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0,1.1,0.6,0.5,4.33,4.82,3.86
1630625,20221214,101.0,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.493,-0.159,1.0,1.0,1.0,0.667,0.333,4.9,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.4,0.2,0.2,4.6,4.45,4.77
203081,20221214,98.0,5,11,0.455,14,4.0,9.0,0.444,0.636,2.0,7.0,0.286,0.452,-0.166,2.0,2.0,1.0,0.639,0.361,36.4,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13795.0,2.6,1.5,1.1,4.0,4.43,3.53
1629655,20221214,110.0,0,0,,0,,,,,9.0,12.0,0.75,0.607,0.143,8.0,10.0,0.8,0.708,0.092,25.7,7.0,7.0,0.0,1.0,0.0,4.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,54.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.0,2.0,1.1,0.9,4.33,4.63,4.02
1629647,20221214,,1,2,0.5,2,,,,0.5,7.0,17.0,0.412,0.472,-0.061,2.0,4.0,0.5,0.641,-0.141,30.6,14.0,5.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12527.0,2.4,1.3,1.1,4.43,4.92,3.96
1629636,20221214,88.0,1,4,0.25,2,0.0,2.0,0.0,0.25,1.0,3.0,0.333,0.427,-0.093,0.0,1.0,0.0,0.406,-0.406,34.4,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13010.0,2.5,1.4,1.1,4.12,4.55,3.68
1630558,20221214,103.0,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.428,0.016,2.0,3.0,0.667,0.591,0.076,12.3,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.0,1.0,0.5,0.5,4.53,4.98,4.16
