PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203078,20221220,97.0,3,8,0.375,6,0.0,1.0,0.0,0.375,7.0,13.0,0.538,0.459,0.079,3.0,4.0,0.75,0.658,0.093,35.3,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13467.0,2.6,1.4,1.1,4.05,4.63,3.25
1629634,20221220,101.0,0,0,,0,,,,,3.0,4.0,0.75,0.496,0.254,2.0,2.0,1.0,0.681,0.319,16.1,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6028.0,1.1,0.6,0.6,3.81,4.85,3.63
1628971,20221220,100.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.448,-0.063,4.0,6.0,0.667,0.613,0.054,35.4,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13297.0,2.5,1.5,1.1,3.95,4.56,3.62
101108,20221220,96.0,1,7,0.143,2,0.0,1.0,0.0,0.143,6.0,11.0,0.545,0.481,0.064,3.0,3.0,1.0,0.636,0.364,35.6,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11620.0,2.2,1.2,1.0,3.42,3.52,3.3
1631128,20221220,100.0,1,3,0.333,3,1.0,1.0,1.0,0.5,6.0,13.0,0.462,0.444,0.018,4.0,6.0,0.667,0.578,0.089,29.0,10.0,8.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362.0,2.2,1.2,1.0,4.22,4.52,3.92
1629632,20221220,95.0,1,5,0.2,3,1.0,4.0,0.25,0.3,6.0,14.0,0.429,0.438,-0.009,3.0,4.0,0.75,0.647,0.103,23.8,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8417.0,1.6,0.8,0.8,3.99,4.06,3.94
1630557,20221220,97.0,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.407,0.093,1.0,4.0,0.25,0.531,-0.281,18.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7377.0,1.4,0.8,0.6,4.2,5.09,3.41
202709,20221220,95.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.403,-0.003,1.0,1.0,1.0,0.64,0.36,12.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5021.0,1.0,0.5,0.4,4.53,4.69,3.51
1627814,20221220,96.0,1,1,1.0,2,0.0,0.0,,1.0,3.0,5.0,0.6,0.534,0.066,1.0,1.0,1.0,0.774,0.226,17.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7179.0,1.4,0.8,0.6,4.48,4.86,4.05
1629655,20221220,97.0,0,0,,0,,,,,10.0,22.0,0.455,0.508,-0.053,5.0,6.0,0.833,0.688,0.145,29.4,14.0,13.0,1.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11168.0,2.1,1.2,0.9,3.99,4.61,3.4
1631223,20221220,101.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.498,-0.098,2.0,4.0,0.5,0.634,-0.134,23.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8419.0,1.6,0.8,0.8,3.84,3.78,3.91
1628432,20221220,,0,0,,0,,,,,,,,,,,,,,,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0.1,0.1,0.0,3.45,5.06,0.0
201942,20221220,95.0,5,9,0.556,10,0.0,0.0,,0.556,7.0,11.0,0.636,0.443,0.193,0.0,2.0,0.0,0.642,-0.642,39.5,5.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,54.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,13421.0,2.5,1.4,1.2,3.58,4.0,3.45
1629028,20221220,96.0,1,5,0.2,2,,,,0.2,5.0,10.0,0.5,0.526,-0.026,2.0,4.0,0.5,0.692,-0.192,32.1,12.0,10.0,2.0,3.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,68.0,8.0,2.0,6.0,0.333,2.0,2.0,1.0,6.0,0.75,1.0,0.125,0.0,0.0,0.0,0.0,1.0,0.125,11448.0,2.2,1.2,1.0,3.81,3.97,3.63
1630166,20221220,97.0,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.429,0.116,3.0,4.0,0.75,0.625,0.126,36.2,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14134.0,2.7,1.4,1.3,4.16,4.56,3.8
1627884,20221220,95.0,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.413,-0.413,,,,,,15.4,2.0,0.0,2.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.0,1.2,0.6,0.6,4.44,4.61,4.27
203473,20221220,,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.456,-0.456,0.0,1.0,0.0,0.669,-0.669,10.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3689.0,0.7,0.4,0.3,3.95,4.08,3.78
1628415,20221220,101.0,1,4,0.25,2,0.0,1.0,0.0,0.25,5.0,16.0,0.313,0.457,-0.144,1.0,5.0,0.2,0.582,-0.382,29.4,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11012.0,2.1,1.0,1.1,3.97,4.14,3.82
203110,20221220,96.0,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.49,0.01,2.0,2.0,1.0,0.722,0.279,26.1,2.0,1.0,1.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8987.0,1.7,0.9,0.8,3.71,3.99,3.43
1630613,20221220,98.0,2,3,0.667,4,0.0,1.0,0.0,0.667,5.0,6.0,0.833,0.493,0.34,3.0,3.0,1.0,0.682,0.318,12.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4909.0,0.9,0.5,0.4,4.07,4.53,3.6
1629130,20221220,95.0,2,3,0.667,6,2.0,3.0,0.667,1.0,5.0,9.0,0.556,0.473,0.083,2.0,3.0,0.667,0.628,0.038,36.3,4.0,2.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13750.0,2.6,1.4,1.2,4.03,4.37,3.71
201609,20221220,,0,2,0.0,0,0.0,0.0,,0.0,1.0,3.0,0.333,0.428,-0.095,,,,,,20.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.0,1.5,0.9,0.7,4.08,4.94,3.78
1628977,20221220,95.0,1,2,0.5,2,,,,0.5,2.0,2.0,1.0,0.623,0.377,1.0,1.0,1.0,0.887,0.113,2.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0,0.2,0.1,0.1,4.24,5.91,3.3
1629312,20221220,95.0,0,0,,0,0.0,0.0,,,10.0,18.0,0.556,0.496,0.06,7.0,8.0,0.875,0.67,0.205,40.7,6.0,5.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15912.0,3.0,1.6,1.5,4.18,4.51,4.15
1630193,20221220,98.0,2,3,0.667,5,1.0,1.0,1.0,0.833,6.0,8.0,0.75,0.472,0.278,3.0,3.0,1.0,0.681,0.319,22.6,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0,1.6,0.9,0.8,4.03,4.82,3.81
1628392,20221220,98.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.5,0.071,1.0,1.0,1.0,0.662,0.338,18.9,5.0,2.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6940.0,1.3,0.7,0.6,3.9,4.52,3.36
1630191,20221220,95.0,0,0,,0,0.0,0.0,,,7.0,16.0,0.438,0.503,-0.065,1.0,4.0,0.25,0.69,-0.44,27.5,16.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10255.0,1.9,1.0,1.0,3.94,4.51,3.85
202397,20221220,100.0,0,1,0.0,0,,,,0.0,1.0,1.0,1.0,0.604,0.396,1.0,1.0,1.0,0.674,0.326,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.1,0.1,0.0,3.45,5.07,0.0
1630688,20221220,96.0,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.477,0.023,,,,,,21.5,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0,1.6,0.8,0.7,4.13,4.04,3.7
1629630,20221220,101.0,3,9,0.333,8,2.0,3.0,0.667,0.444,5.0,14.0,0.357,0.499,-0.142,3.0,8.0,0.375,0.644,-0.269,38.1,5.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14387.0,2.7,1.5,1.3,3.95,4.62,3.62
1631093,20221220,95.0,6,8,0.75,12,0.0,0.0,,0.75,7.0,12.0,0.583,0.516,0.068,4.0,5.0,0.8,0.692,0.108,32.8,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12836.0,2.4,1.3,1.2,4.15,5.18,3.66
1631222,20221220,101.0,0,0,,0,,,,,0.0,1.0,0.0,0.5,-0.5,,,,,,1.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.1,0.1,0.1,2.98,7.21,5.06
1628973,20221220,98.0,7,10,0.7,16,2.0,3.0,0.667,0.8,2.0,4.0,0.5,0.52,-0.02,2.0,2.0,1.0,0.667,0.334,29.7,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11691.0,2.2,1.3,0.9,4.2,4.7,3.64
1631105,20221220,95.0,0,0,,0,,,,,8.0,15.0,0.533,0.533,0.001,3.0,6.0,0.5,0.715,-0.215,30.4,9.0,4.0,5.0,0.0,0.0,6.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,11932.0,2.3,1.1,1.1,4.32,4.61,3.74
1631288,20221220,95.0,0,0,,0,,,,,0.0,2.0,0.0,0.476,-0.476,,,,,,7.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303.0,0.6,0.3,0.3,4.19,4.26,4.13
