PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627826,20230408,103.0,0,0,,0,,,,,11.0,24.0,0.458,0.498,-0.04,3.0,8.0,0.375,0.639,-0.264,22.6,12.0,9.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,42.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,8778.0,1.7,0.9,0.8,4.3,4.68,3.94
1631133,20230408,103.0,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,13.0,0.462,0.48,-0.018,4.0,7.0,0.571,0.604,-0.033,21.9,9.0,6.0,3.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,8484.0,1.6,0.8,0.8,4.1,4.23,3.99
1630183,20230408,107.0,0,0,,0,,,,,5.0,8.0,0.625,0.439,0.186,5.0,8.0,0.625,0.615,0.01,25.8,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
1627750,20230408,107.0,2,6,0.333,5,1.0,5.0,0.2,0.417,7.0,14.0,0.5,0.507,-0.007,4.0,7.0,0.571,0.614,-0.043,28.5,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11146.0,2.1,1.1,1.0,4.17,4.23,4.11
1630554,20230408,103.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,0.1,0.1,0.1,3.28,6.1,7.09
201145,20230408,107.0,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.427,0.073,,,,,,11.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4385.0,0.8,0.4,0.4,3.79,3.85,3.72
1631219,20230408,103.0,1,1,1.0,2,0.0,0.0,,1.0,6.0,9.0,0.667,0.524,0.142,3.0,4.0,0.75,0.67,0.081,21.5,6.0,4.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8496.0,1.6,0.8,0.8,4.18,4.27,4.09
1630548,20230408,106.0,0,3,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.49,0.176,1.0,2.0,0.5,0.684,-0.184,15.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6737.0,1.3,0.7,0.5,4.73,4.82,3.85
1629162,20230408,107.0,0,0,,0,,,,,5.0,8.0,0.625,0.452,0.173,4.0,4.0,1.0,0.577,0.423,20.2,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
1631169,20230408,107.0,0,0,,0,,,,,1.0,1.0,1.0,0.454,0.546,1.0,1.0,1.0,0.563,0.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629308,20230408,106.0,0,0,,0,0.0,0.0,,,8.0,15.0,0.533,0.469,0.064,4.0,5.0,0.8,0.668,0.132,30.4,6.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12828.0,2.4,1.3,1.1,4.44,4.83,4.04
1630577,20230408,106.0,0,0,,0,,,,,9.0,12.0,0.75,0.485,0.265,5.0,5.0,1.0,0.638,0.362,31.9,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
1631303,20230408,103.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.475,0.025,2.0,3.0,0.667,0.618,0.048,20.2,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8690.0,1.6,0.8,0.8,4.46,4.62,4.31
1626157,20230408,107.0,0,0,,0,,,,,6.0,15.0,0.4,0.468,-0.068,2.0,6.0,0.333,0.636,-0.303,28.4,12.0,7.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
202695,20230408,103.0,4,9,0.444,11,3.0,5.0,0.6,0.611,4.0,7.0,0.571,0.46,0.112,1.0,1.0,1.0,0.651,0.349,28.8,4.0,3.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,11331.0,2.1,1.2,1.0,4.14,4.67,4.0
1628966,20230408,106.0,0,0,,0,,,,,6.0,11.0,0.545,0.495,0.051,2.0,2.0,1.0,0.685,0.315,25.2,6.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
203484,20230408,107.0,0,2,0.0,0,0.0,0.0,,0.0,2.0,8.0,0.25,0.45,-0.2,1.0,1.0,1.0,0.469,0.531,28.8,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11265.0,2.1,1.1,1.0,4.1,4.3,3.9
1628995,20230408,103.0,3,6,0.5,6,0.0,2.0,0.0,0.5,2.0,5.0,0.4,0.429,-0.029,2.0,4.0,0.5,0.547,-0.047,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13784.0,2.6,1.5,1.2,4.12,4.77,3.79
1627739,20230408,106.0,0,1,0.0,0,,,,0.0,5.0,13.0,0.385,0.486,-0.102,1.0,3.0,0.333,0.671,-0.338,36.9,11.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15028.0,2.8,1.6,1.3,4.25,4.75,4.04
203937,20230408,107.0,0,0,,0,,,,,6.0,11.0,0.545,0.46,0.085,1.0,2.0,0.5,0.613,-0.113,24.1,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
1630568,20230408,107.0,0,0,,0,,,,,2.0,5.0,0.4,0.429,-0.029,1.0,1.0,1.0,0.7,0.3,6.1,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
1629677,20230408,106.0,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,15.0,0.467,0.512,-0.045,3.0,7.0,0.429,0.694,-0.266,30.6,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12441.0,2.4,1.3,1.1,4.44,4.86,4.04
1631103,20230408,106.0,0,0,,0,,,,,3.0,6.0,0.5,0.436,0.064,1.0,1.0,1.0,0.593,0.407,25.6,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
203486,20230408,103.0,0,0,,0,,,,,5.0,13.0,0.385,0.45,-0.066,2.0,3.0,0.667,0.55,0.117,19.8,10.0,5.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8487.0,1.6,0.9,0.7,4.56,4.93,4.15
1630346,20230408,107.0,0,0,,0,,,,,2.0,2.0,1.0,0.42,0.581,2.0,2.0,1.0,0.632,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630695,20230408,106.0,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.46,-0.031,5.0,6.0,0.833,0.634,0.199,21.1,7.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9123.0,1.7,1.0,0.8,4.49,4.94,4.52
1629008,20230408,107.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.458,0.113,3.0,4.0,0.75,0.671,0.08,20.1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7787.0,1.5,0.8,0.7,4.24,4.28,4.19
201144,20230408,107.0,0,0,,0,,,,,7.0,13.0,0.538,0.455,0.083,3.0,4.0,0.75,0.609,0.142,24.1,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
1631217,20230408,103.0,0,0,,0,,,,,1.0,1.0,1.0,0.615,0.385,1.0,1.0,1.0,0.643,0.357,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,0.1,0.1,0.1,3.28,6.11,7.08
1631466,20230408,103.0,0,0,,0,0.0,0.0,,,8.0,10.0,0.8,0.513,0.287,5.0,5.0,1.0,0.621,0.379,21.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8651.0,1.6,0.8,0.8,4.29,4.37,4.21
1630233,20230408,107.0,0,0,,0,,,,,2.0,3.0,0.667,0.416,0.251,1.0,1.0,1.0,0.561,0.439,4.6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
1629638,20230408,107.0,0,0,,0,,,,,1.0,5.0,0.2,0.445,-0.245,1.0,3.0,0.333,0.637,-0.303,16.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
201587,20230408,103.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.484,-0.151,2.0,4.0,0.5,0.641,-0.141,23.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9582.0,1.8,0.9,0.9,4.34,4.4,4.3
203999,20230408,107.0,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.462,0.121,4.0,7.0,0.571,0.642,-0.07,26.6,5.0,3.0,2.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,9825.0,1.9,1.1,0.8,4.02,4.67,3.37
1626181,20230408,103.0,0,3,0.0,0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,0.482,0.118,3.0,4.0,0.75,0.641,0.109,26.8,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10585.0,2.0,1.1,0.9,4.22,4.55,3.87
1630534,20230408,106.0,0,7,0.0,0,0.0,4.0,0.0,0.0,6.0,13.0,0.462,0.478,-0.017,4.0,7.0,0.571,0.648,-0.076,35.1,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14255.0,2.7,1.6,1.1,4.33,5.04,3.58
1631212,20230408,107.0,0,0,,0,,,,,2.0,9.0,0.222,0.435,-0.213,1.0,4.0,0.25,0.595,-0.345,17.1,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7037.0,1.3,0.7,0.7,4.21,5.07,4.11
202704,20230408,107.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,16.0,0.313,0.436,-0.124,4.0,8.0,0.5,0.638,-0.138,22.4,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8428.0,1.6,0.8,0.8,3.99,4.25,3.76
203496,20230408,103.0,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.49,0.065,3.0,4.0,0.75,0.599,0.151,21.5,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8195.0,1.6,0.8,0.7,4.23,4.14,3.77
1629641,20230408,106.0,0,0,,0,,,,,4.0,4.0,1.0,0.482,0.518,1.0,1.0,1.0,0.696,0.304,18.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
203497,20230408,107.0,0,0,,0,,,,,9.0,17.0,0.529,0.442,0.087,4.0,8.0,0.5,0.565,-0.065,28.6,14.0,13.0,1.0,1.0,0.0,9.0,23.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
