PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627732,20221226,98.0,0,0,,0,,,,,4.0,14.0,0.286,0.476,-0.19,0.0,4.0,0.0,0.64,-0.64,34.4,4.0,3.0,1.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,69.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12194.0,2.3,1.2,1.1,3.75,4.02,3.51
1631097,20221226,97.0,0,2,0.0,0,0.0,1.0,0.0,0.0,8.0,13.0,0.615,0.45,0.166,3.0,4.0,0.75,0.637,0.113,22.4,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8505.0,1.6,0.7,0.9,4.05,4.54,3.74
202711,20221226,113.0,4,7,0.571,8,0.0,2.0,0.0,0.571,5.0,11.0,0.455,0.448,0.006,1.0,1.0,1.0,0.614,0.386,39.5,8.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15371.0,2.9,1.6,1.3,4.04,4.33,3.74
1628981,20221226,,0,0,,0,,,,,1.0,3.0,0.333,0.52,-0.187,,,,,,6.1,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.0,0.4,0.2,0.2,3.77,3.93,3.61
1627854,20221226,98.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.419,0.082,2.0,2.0,1.0,0.573,0.427,6.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.0,0.6,0.3,0.3,4.89,5.11,4.67
1627741,20221226,97.0,1,4,0.25,3,1.0,2.0,0.5,0.375,3.0,7.0,0.429,0.514,-0.086,3.0,3.0,1.0,0.676,0.324,23.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10055.0,1.9,1.0,0.9,4.73,5.32,4.2
203468,20221226,98.0,2,8,0.25,5,1.0,4.0,0.25,0.313,3.0,5.0,0.6,0.455,0.145,1.0,1.0,1.0,0.554,0.446,29.9,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12156.0,2.3,1.4,0.9,4.41,4.88,3.82
1628997,20221226,98.0,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.463,0.137,6.0,8.0,0.75,0.632,0.119,28.3,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12151.0,2.3,1.4,0.9,4.62,4.97,4.16
1627747,20221226,97.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.524,-0.079,0.0,1.0,0.0,0.737,-0.737,19.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.0,1.5,0.9,0.6,4.24,4.73,3.67
1626224,20221226,97.0,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.503,-0.048,4.0,4.0,1.0,0.651,0.349,29.9,4.0,1.0,3.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11508.0,2.2,1.1,1.1,4.05,4.26,3.85
1630537,20221226,97.0,1,3,0.333,2,0.0,1.0,0.0,0.333,7.0,15.0,0.467,0.452,0.015,3.0,5.0,0.6,0.619,-0.019,21.6,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8833.0,1.7,0.8,0.9,4.42,4.86,4.09
1629632,20221226,100.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.437,0.018,2.0,2.0,1.0,0.565,0.436,28.9,6.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10632.0,2.0,0.9,1.1,3.92,4.03,3.83
1629012,20221226,105.0,2,3,0.667,4,0.0,0.0,,0.667,2.0,6.0,0.333,0.448,-0.115,2.0,4.0,0.5,0.624,-0.124,22.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.0,1.7,0.9,0.8,4.14,4.39,3.89
1626156,20221226,,2,6,0.333,5,1.0,4.0,0.25,0.417,9.0,15.0,0.6,0.432,0.168,5.0,6.0,0.833,0.649,0.185,36.2,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12777.0,2.4,1.2,1.2,3.75,4.2,3.37
1631207,20221226,100.0,0,0,,0,,,,,0.0,2.0,0.0,0.443,-0.443,0.0,1.0,0.0,0.604,-0.604,6.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2784.0,0.5,0.3,0.2,4.4,5.44,3.42
203081,20221226,104.0,3,10,0.3,7,1.0,8.0,0.125,0.35,2.0,16.0,0.125,0.443,-0.318,1.0,6.0,0.167,0.583,-0.416,37.8,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13590.0,2.6,1.4,1.1,3.86,4.26,3.18
1629636,20221226,97.0,6,7,0.857,16,4.0,4.0,1.0,1.143,7.0,13.0,0.538,0.48,0.059,1.0,3.0,0.333,0.584,-0.25,39.7,6.0,1.0,5.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16045.0,3.0,1.7,1.3,4.16,4.8,3.54
201942,20221226,100.0,5,11,0.455,10,,,,0.455,6.0,14.0,0.429,0.458,-0.03,4.0,5.0,0.8,0.642,0.158,41.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,63.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.75,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,14660.0,2.8,1.5,1.3,3.88,4.66,3.26
1630170,20221226,105.0,3,12,0.25,6,0.0,4.0,0.0,0.25,3.0,12.0,0.25,0.445,-0.195,3.0,5.0,0.6,0.616,-0.016,34.8,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14838.0,2.8,1.6,1.2,4.46,5.02,3.89
1628984,20221226,105.0,1,2,0.5,3,1.0,2.0,0.5,0.75,1.0,6.0,0.167,0.45,-0.284,0.0,1.0,0.0,0.541,-0.541,19.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7567.0,1.4,0.8,0.6,4.0,3.97,4.02
1628378,20221226,97.0,4,9,0.444,11,3.0,7.0,0.429,0.611,8.0,12.0,0.667,0.495,0.172,3.0,4.0,0.75,0.581,0.169,34.3,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12132.0,2.3,1.3,1.0,3.72,4.24,3.22
203926,20221226,105.0,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,7.0,0.714,0.437,0.277,3.0,3.0,1.0,0.622,0.378,17.7,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8035.0,1.5,0.8,0.7,4.6,5.37,3.96
1629234,20221226,104.0,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.49,0.176,3.0,4.0,0.75,0.677,0.074,12.0,6.0,5.0,1.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.0,0.9,0.5,0.4,4.06,4.36,3.73
1629130,20221226,98.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2.0,3.0,0.667,0.446,0.221,1.0,1.0,1.0,0.618,0.382,14.1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5587.0,1.1,0.7,0.4,4.41,5.05,3.62
1628410,20221226,98.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,4.0,0.75,0.439,0.311,2.0,2.0,1.0,0.561,0.44,10.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.0,0.8,0.4,0.4,4.03,4.31,3.78
201569,20221226,114.0,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,8.0,0.75,0.469,0.281,2.0,2.0,1.0,0.62,0.38,35.9,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12326.0,2.3,1.3,1.1,3.66,3.96,3.65
1630596,20221226,97.0,0,0,,0,0.0,0.0,,,13.0,22.0,0.591,0.537,0.054,2.0,8.0,0.25,0.659,-0.409,39.0,16.0,9.0,7.0,3.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15103.0,2.9,1.5,1.3,4.11,4.27,3.66
1629216,20221226,98.0,1,2,0.5,2,0.0,0.0,,0.5,2.0,5.0,0.4,0.49,-0.09,1.0,1.0,1.0,0.692,0.308,17.8,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6847.0,1.3,0.8,0.5,4.16,4.78,3.45
202066,20221226,98.0,0,0,,0,0.0,0.0,,,6.0,8.0,0.75,0.473,0.277,5.0,5.0,1.0,0.66,0.34,18.9,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7748.0,1.5,0.8,0.7,4.51,4.45,4.58
1629726,20221226,,0,0,,0,,,,,2.0,2.0,1.0,0.504,0.496,1.0,1.0,1.0,0.687,0.313,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,0.3,0.2,0.2,3.86,4.89,5.45
1629048,20221226,,0,0,,0,,,,,2.0,5.0,0.4,0.477,-0.077,1.0,3.0,0.333,0.594,-0.26,10.9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.0,0.9,0.4,0.4,4.51,5.12,3.29
201609,20221226,,2,3,0.667,4,0.0,0.0,,0.667,5.0,7.0,0.714,0.471,0.244,4.0,4.0,1.0,0.592,0.408,17.1,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7239.0,1.4,0.7,0.6,4.74,4.88,3.94
202330,20221226,104.0,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.433,0.012,3.0,4.0,0.75,0.592,0.158,35.2,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14122.0,2.7,1.4,1.3,4.27,4.58,3.98
1630535,20221226,104.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
1628977,20221226,113.0,1,1,1.0,2,,,,1.0,4.0,4.0,1.0,0.467,0.533,,,,,,16.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7405.0,1.4,0.7,0.7,4.57,4.52,4.62
