PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202687,20230201,102.0,0,0,,0,,,,,3.0,5.0,0.6,0.502,0.098,1.0,1.0,1.0,0.708,0.292,10.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3932.0,0.7,0.4,0.4,3.89,4.61,4.29
201933,20230201,98.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,5.0,0.2,0.475,-0.275,,,,,,9.2,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.0,0.6,0.3,0.3,3.69,3.61,3.77
1631104,20230201,101.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,2.0,1.0,0.504,0.496,1.0,1.0,1.0,0.602,0.398,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,0.4,0.2,0.1,5.53,4.1,4.24
203992,20230201,102.0,1,3,0.333,2,0.0,2.0,0.0,0.333,5.0,11.0,0.455,0.463,-0.009,4.0,4.0,1.0,0.675,0.325,24.8,6.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,1.9,1.1,0.8,4.28,4.83,3.7
1629626,20230201,101.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.438,0.062,,,,,,14.6,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.1,0.6,0.5,4.2,4.48,3.92
1629634,20230201,101.0,0,0,,0,,,,,5.0,9.0,0.556,0.524,0.032,3.0,6.0,0.5,0.681,-0.181,16.8,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6989.0,1.3,0.7,0.6,4.1,4.67,3.58
1628981,20230201,102.0,0,0,,0,,,,,3.0,9.0,0.333,0.481,-0.148,1.0,4.0,0.25,0.611,-0.361,9.9,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.0,0.7,0.4,0.3,4.06,4.79,3.37
1630560,20230201,98.0,4,9,0.444,9,1.0,4.0,0.25,0.5,3.0,8.0,0.375,0.522,-0.147,3.0,3.0,1.0,0.712,0.288,24.3,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9668.0,1.8,1.0,0.8,4.23,4.77,3.69
1629661,20230201,98.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.529,0.138,1.0,1.0,1.0,0.708,0.292,15.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6488.0,1.2,0.7,0.6,4.44,5.35,4.3
1629002,20230201,102.0,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.53,0.07,2.0,3.0,0.667,0.666,0.0,11.3,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4412.0,0.8,0.4,0.4,3.93,4.28,3.64
1628449,20230201,101.0,0,0,,0,0.0,0.0,,,6.0,8.0,0.75,0.433,0.318,1.0,1.0,1.0,0.656,0.344,20.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8041.0,1.5,0.8,0.7,4.04,4.51,3.62
101108,20230201,102.0,1,5,0.2,2,0.0,3.0,0.0,0.2,8.0,12.0,0.667,0.492,0.175,3.0,4.0,0.75,0.682,0.068,26.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8809.0,1.7,0.9,0.7,3.63,4.09,2.82
1631132,20230201,101.0,0,0,,0,,,,,1.0,3.0,0.333,0.557,-0.223,1.0,2.0,0.5,0.66,-0.16,8.9,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.0,0.7,0.3,0.3,4.33,4.03,3.43
203991,20230201,102.0,0,0,,0,,,,,5.0,13.0,0.385,0.514,-0.13,2.0,2.0,1.0,0.687,0.314,22.4,8.0,8.0,0.0,1.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8906.0,1.7,0.9,0.8,4.31,4.41,4.21
1630175,20230201,101.0,1,3,0.333,2,0.0,0.0,,0.333,4.0,5.0,0.8,0.494,0.306,2.0,3.0,0.667,0.67,-0.003,18.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.0,1.5,0.8,0.7,4.61,4.97,4.26
1629012,20230201,100.0,1,3,0.333,3,1.0,3.0,0.333,0.5,3.0,7.0,0.429,0.443,-0.015,2.0,3.0,0.667,0.586,0.081,19.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7567.0,1.4,0.8,0.6,4.0,4.37,3.58
1626156,20230201,,4,7,0.571,11,3.0,6.0,0.5,0.786,11.0,16.0,0.688,0.471,0.217,6.0,7.0,0.857,0.651,0.206,34.7,7.0,6.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14132.0,2.7,1.5,1.1,4.38,4.68,3.73
1630227,20230201,100.0,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,15.0,0.467,0.505,-0.038,6.0,10.0,0.6,0.619,-0.019,32.6,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12174.0,2.3,1.3,1.0,3.96,4.06,3.85
1630625,20230201,101.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.392,-0.392,,,,,,8.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.0,0.7,0.3,0.3,4.5,4.26,3.52
203081,20230201,102.0,5,10,0.5,12,2.0,6.0,0.333,0.6,7.0,13.0,0.538,0.46,0.078,5.0,5.0,1.0,0.643,0.357,39.9,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14601.0,2.8,1.6,1.2,3.86,4.42,3.3
1627814,20230201,102.0,1,4,0.25,2,0.0,1.0,0.0,0.25,3.0,10.0,0.3,0.49,-0.19,1.0,3.0,0.333,0.692,-0.359,20.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.0,1.6,0.8,0.8,4.29,4.38,4.21
201980,20230201,,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.574,-0.574,0.0,1.0,0.0,0.773,-0.773,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304.0,0.8,0.4,0.4,4.52,5.06,4.09
203967,20230201,101.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.515,0.235,,,,,,21.5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,37.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,8506.0,1.6,0.8,0.8,4.16,4.36,3.98
1629647,20230201,102.0,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.475,0.225,3.0,4.0,0.75,0.626,0.124,15.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6037.0,1.1,0.6,0.5,4.24,5.06,3.56
1630558,20230201,102.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,5.0,0.6,0.441,0.159,1.0,1.0,1.0,0.631,0.369,9.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.0,0.8,0.4,0.4,4.74,4.52,4.98
1630549,20230201,98.0,0,0,,0,,,,,8.0,11.0,0.727,0.547,0.18,4.0,5.0,0.8,0.731,0.069,26.8,6.0,1.0,5.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,2.0,0.2,0.8,1.0,0.4,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10660.0,2.0,1.0,1.0,4.23,4.32,4.13
1628368,20230201,102.0,5,10,0.5,10,0.0,0.0,,0.5,5.0,16.0,0.313,0.447,-0.135,1.0,3.0,0.333,0.627,-0.293,38.3,10.0,6.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15030.0,2.8,1.5,1.4,4.1,4.55,3.97
1629631,20230201,102.0,2,3,0.667,4,0.0,0.0,,0.667,4.0,13.0,0.308,0.491,-0.183,4.0,6.0,0.667,0.696,-0.029,,,,,,,,,,,,,,,,,,,,,,,26.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,9889.0,1.9,1.0,0.9,4.3,4.31,4.28
1629001,20230201,101.0,0,0,,0,0.0,0.0,,,5.0,6.0,0.833,0.464,0.369,3.0,4.0,0.75,0.578,0.172,20.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0,1.5,0.8,0.7,4.24,4.38,4.1
1629028,20230201,102.0,0,0,,0,,,,,9.0,16.0,0.563,0.536,0.026,2.0,6.0,0.333,0.655,-0.322,26.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,51.0,3.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,9784.0,1.9,1.0,0.9,4.06,4.5,3.65
1627749,20230201,102.0,3,5,0.6,7,1.0,1.0,1.0,0.7,2.0,7.0,0.286,0.47,-0.184,1.0,2.0,0.5,0.662,-0.162,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10906.0,2.1,1.2,0.9,4.01,4.49,3.51
1628401,20230201,98.0,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,9.0,0.667,0.443,0.224,2.0,3.0,0.667,0.57,0.096,31.5,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11708.0,2.2,1.2,1.0,4.02,4.47,3.59
1630217,20230201,101.0,2,5,0.4,5,1.0,3.0,0.333,0.5,4.0,6.0,0.667,0.455,0.212,1.0,1.0,1.0,0.629,0.371,25.5,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.0,1.9,1.0,0.9,4.16,4.53,3.81
1628415,20230201,101.0,1,1,1.0,2,0.0,0.0,,1.0,10.0,20.0,0.5,0.491,0.009,3.0,7.0,0.429,0.668,-0.239,38.2,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13952.0,2.6,1.2,1.4,3.75,3.52,3.98
1627734,20230201,102.0,0,0,,0,0.0,0.0,,,15.0,27.0,0.556,0.529,0.027,7.0,11.0,0.636,0.666,-0.029,36.7,24.0,23.0,1.0,2.0,0.0,6.0,12.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,14226.0,2.7,1.4,1.3,4.17,4.31,4.01
