PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629684,20230212,96,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.473,-0.14,2.0,2.0,1.0,0.672,0.329,26.2,6.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9903.0,1.9,1.1,0.8,3.92,4.24,3.55
1628977,20230212,97,2,3,0.667,4,,,,0.667,4.0,11.0,0.364,0.436,-0.072,2.0,4.0,0.5,0.611,-0.111,22.2,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8767.0,1.7,0.9,0.7,4.26,4.48,3.53
1630587,20230212,97,1,1,1.0,2,0.0,0.0,,1.0,6.0,12.0,0.5,0.438,0.062,3.0,7.0,0.429,0.548,-0.119,27.1,9.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.0,2.2,1.1,1.1,4.45,4.4,4.51
1630191,20230212,97,0,0,,0,0.0,0.0,,,9.0,20.0,0.45,0.463,-0.013,3.0,8.0,0.375,0.639,-0.264,37.7,12.0,9.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14936.0,2.8,1.5,1.3,4.08,4.32,3.83
1629630,20230212,96,2,6,0.333,4,0.0,2.0,0.0,0.333,4.0,11.0,0.364,0.511,-0.147,2.0,5.0,0.4,0.674,-0.274,33.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12977.0,2.5,1.2,1.2,4.04,4.45,3.43
1631093,20230212,97,2,5,0.4,6,2.0,3.0,0.667,0.6,7.0,14.0,0.5,0.432,0.068,3.0,7.0,0.429,0.588,-0.159,27.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11505.0,2.2,1.2,1.0,4.41,4.85,3.99
1627751,20230212,98,1,1,1.0,2,,,,1.0,4.0,10.0,0.4,0.462,-0.062,1.0,2.0,0.5,0.586,-0.086,25.1,8.0,7.0,1.0,4.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,48.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10357.0,2.0,1.0,0.9,4.45,4.59,3.87
1631105,20230212,97,0,0,,0,,,,,7.0,12.0,0.583,0.483,0.101,1.0,2.0,0.5,0.62,-0.12,21.2,7.0,6.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8080.0,1.5,0.8,0.7,4.0,4.38,3.64
1628991,20230212,96,0,1,0.0,0,0.0,0.0,,0.0,4.0,4.0,1.0,0.527,0.474,1.0,1.0,1.0,0.806,0.194,20.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.2,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,7578.0,1.4,0.7,0.7,3.91,4.27,3.59
1628369,20230212,96,2,8,0.25,5,1.0,5.0,0.2,0.313,5.0,13.0,0.385,0.445,-0.06,2.0,3.0,0.667,0.609,0.058,38.0,6.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13198.0,2.5,1.5,1.0,3.61,3.95,3.2
1629723,20230212,96,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.616,-0.116,1.0,2.0,0.5,0.706,-0.206,4.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.4,0.2,0.2,4.67,4.4,4.98
1630165,20230212,97,1,5,0.2,2,0.0,2.0,0.0,0.2,2.0,6.0,0.333,0.478,-0.144,2.0,4.0,0.5,0.624,-0.124,20.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8181.0,1.5,0.9,0.7,4.03,4.71,3.86
1628379,20230212,96,0,2,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.457,-0.082,,,,,,21.6,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8839.0,1.7,0.8,0.8,4.2,4.02,3.89
1628436,20230212,96,0,0,,0,,,,,3.0,4.0,0.75,0.513,0.237,,,,,,6.9,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.0,0.6,0.3,0.3,4.44,4.25,4.64
1630201,20230212,98,1,2,0.5,3,1.0,1.0,1.0,0.75,1.0,3.0,0.333,0.475,-0.142,,,,,,18.1,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7329.0,1.4,0.8,0.6,4.32,4.79,3.81
203488,20230212,96,1,1,1.0,2,0.0,0.0,,1.0,7.0,9.0,0.778,0.477,0.301,3.0,3.0,1.0,0.661,0.339,16.7,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.0,1.3,0.7,0.6,4.22,4.6,3.84
1627783,20230212,98,4,9,0.444,8,0.0,1.0,0.0,0.444,5.0,11.0,0.455,0.445,0.01,2.0,5.0,0.4,0.576,-0.176,38.3,5.0,3.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,79.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14600.0,2.8,1.6,1.2,4.01,4.57,3.45
1630202,20230212,96,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,5.0,0.4,0.491,-0.091,,,,,,18.2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.0,1.4,0.8,0.6,4.14,4.78,3.5
1630173,20230212,98,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,16.0,0.438,0.473,-0.035,3.0,5.0,0.6,0.637,-0.037,33.1,9.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,31.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13007.0,2.5,1.2,1.3,4.16,4.01,4.31
1629057,20230212,96,0,0,,0,0.0,0.0,,,9.0,16.0,0.563,0.509,0.054,5.0,7.0,0.714,0.647,0.068,32.5,7.0,4.0,3.0,1.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757.0,2.2,1.3,0.9,3.78,4.11,3.41
1630573,20230212,96,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,12.0,0.667,0.496,0.17,6.0,6.0,1.0,0.621,0.379,31.4,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13274.0,2.5,1.5,1.1,4.51,5.03,4.3
1630583,20230212,96,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,0.521,0.08,3.0,5.0,0.6,0.706,-0.106,27.5,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11338.0,2.1,1.1,1.0,4.14,4.66,3.69
1630567,20230212,98,1,2,0.5,3,1.0,2.0,0.5,0.75,9.0,14.0,0.643,0.481,0.162,8.0,10.0,0.8,0.603,0.197,37.3,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,14984.0,2.8,1.5,1.4,4.12,4.45,4.09
201152,20230212,98,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.487,0.18,2.0,2.0,1.0,0.572,0.428,24.1,6.0,3.0,3.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9359.0,1.8,0.9,0.8,4.1,3.89,3.86
1626145,20230212,96,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.487,0.113,1.0,2.0,0.5,0.677,-0.177,14.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5561.0,1.1,0.6,0.5,4.38,4.51,4.23
1630214,20230212,96,1,1,1.0,2,,,,1.0,4.0,11.0,0.364,0.462,-0.099,1.0,3.0,0.333,0.639,-0.306,24.4,8.0,6.0,2.0,3.0,0.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9927.0,1.9,0.9,1.0,4.39,4.77,4.08
