PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629634,20221227,104.0,1,1,1.0,2,,,,1.0,5.0,8.0,0.625,0.474,0.151,4.0,6.0,0.667,0.593,0.073,15.5,4.0,4.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.0,1.2,0.6,0.6,4.29,4.56,4.05
1628971,20221227,99.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.463,0.037,1.0,1.0,1.0,0.685,0.315,8.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.7,0.4,0.3,4.67,4.73,4.59
1628981,20221227,105.0,0,0,,0,,,,,1.0,2.0,0.5,0.461,0.04,1.0,1.0,1.0,0.639,0.361,14.8,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.0,1.1,0.6,0.5,4.19,4.63,3.77
1627741,20221227,105.0,5,7,0.714,13,3.0,3.0,1.0,0.929,5.0,8.0,0.625,0.451,0.174,0.0,3.0,0.0,0.708,-0.708,29.8,2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13083.0,2.5,1.4,1.0,4.74,5.07,3.97
1631216,20221227,100.0,1,1,1.0,3,1.0,1.0,1.0,1.5,0.0,4.0,0.0,0.432,-0.432,0.0,2.0,0.0,0.581,-0.581,8.8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.0,0.6,0.3,0.3,3.82,3.97,3.68
1629646,20221227,100.0,0,0,,0,,,,,0.0,1.0,0.0,0.393,-0.393,0.0,1.0,0.0,0.551,-0.551,2.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.2,0.1,0.1,4.27,4.79,3.85
1628449,20221227,98.0,0,0,,0,,,,,4.0,10.0,0.4,0.515,-0.115,2.0,5.0,0.4,0.656,-0.256,9.5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.0,0.8,0.4,0.4,4.57,4.75,4.38
1630537,20221227,105.0,1,3,0.333,3,1.0,2.0,0.5,0.5,3.0,7.0,0.429,0.46,-0.031,1.0,2.0,0.5,0.684,-0.184,14.7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.0,1.2,0.6,0.5,4.58,4.42,3.95
101108,20221227,102.0,3,6,0.5,8,2.0,3.0,0.667,0.667,5.0,12.0,0.417,0.461,-0.045,2.0,3.0,0.667,0.587,0.079,23.6,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7944.0,1.5,0.9,0.6,3.49,3.69,3.22
1631128,20221227,99.0,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.46,-0.293,1.0,1.0,1.0,0.619,0.381,13.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5584.0,1.1,0.5,0.5,4.55,4.25,4.02
1631132,20221227,98.0,0,0,,0,,,,,2.0,7.0,0.286,0.549,-0.263,2.0,5.0,0.4,0.652,-0.252,9.3,4.0,2.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809.0,0.7,0.4,0.4,4.21,5.4,4.34
1626174,20221227,105.0,0,0,,0,0.0,0.0,,,10.0,19.0,0.526,0.51,0.016,7.0,9.0,0.778,0.669,0.109,40.2,12.0,11.0,1.0,0.0,0.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,0.8,0.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14297.0,2.7,1.4,1.3,3.76,4.25,3.35
1630175,20221227,100.0,1,5,0.2,2,0.0,0.0,,0.2,8.0,12.0,0.667,0.482,0.185,5.0,5.0,1.0,0.659,0.341,25.9,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10953.0,2.1,1.1,0.9,4.61,4.9,3.89
1630557,20221227,100.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.502,-0.102,2.0,3.0,0.667,0.609,0.057,16.6,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6923.0,1.3,0.7,0.6,4.23,4.38,4.08
1627814,20221227,102.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,12.0,0.417,0.481,-0.064,3.0,4.0,0.75,0.665,0.086,26.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11150.0,2.1,1.2,0.9,4.42,4.78,4.0
1629655,20221227,100.0,0,0,,0,,,,,8.0,14.0,0.571,0.53,0.041,4.0,7.0,0.571,0.699,-0.127,18.6,9.0,6.0,3.0,1.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7109.0,1.3,0.7,0.6,3.83,3.79,3.88
1627863,20221227,100.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.497,-0.497,0.0,2.0,0.0,0.679,-0.679,8.7,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983.0,0.8,0.4,0.4,4.98,5.62,4.48
203967,20221227,99.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.389,-0.389,,,,,,3.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.0,0.3,0.1,0.1,5.04,2.59,4.81
1629647,20221227,102.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,17.0,0.294,0.475,-0.181,4.0,8.0,0.5,0.612,-0.112,21.8,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8898.0,1.7,0.9,0.8,4.43,4.82,4.07
1631223,20221227,104.0,1,2,0.5,2,0.0,1.0,0.0,0.5,1.0,2.0,0.5,0.473,0.028,1.0,2.0,0.5,0.633,-0.133,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.0,0.5,0.3,0.3,3.83,5.44,3.98
1630558,20221227,99.0,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,7.0,0.429,0.438,-0.009,1.0,1.0,1.0,0.52,0.48,17.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.0,1.4,0.7,0.7,4.51,4.61,4.43
202722,20221227,105.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.546,0.121,1.0,2.0,0.5,0.722,-0.222,14.3,5.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,1.1,0.6,0.5,4.37,4.86,3.91
1628432,20221227,101.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.479,0.021,0.0,1.0,0.0,0.619,-0.619,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697.0,0.7,0.4,0.3,4.41,4.89,3.91
1628368,20221227,99.0,8,12,0.667,19,3.0,4.0,0.75,0.792,6.0,12.0,0.5,0.452,0.048,4.0,4.0,1.0,0.629,0.371,30.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12318.0,2.3,1.2,1.1,4.18,4.55,3.84
1629001,20221227,100.0,0,0,,0,0.0,0.0,,,9.0,16.0,0.563,0.516,0.047,2.0,5.0,0.4,0.671,-0.271,35.1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13666.0,2.6,1.3,1.3,4.11,4.39,3.87
201599,20221227,99.0,0,0,,0,,,,,2.0,2.0,1.0,0.474,0.527,1.0,1.0,1.0,0.592,0.408,6.7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.4,0.2,0.2,3.37,3.26,3.48
1629028,20221227,102.0,0,0,,0,,,,,4.0,11.0,0.364,0.503,-0.139,2.0,4.0,0.5,0.604,-0.104,27.4,11.0,11.0,0.0,1.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,48.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,10394.0,2.0,1.2,0.8,4.03,4.27,3.73
