PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203992,20230118,98.0,4,7,0.571,10,2.0,4.0,0.5,0.714,4.0,11.0,0.364,0.463,-0.1,,,,,,32.6,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12377.0,2.3,1.3,1.0,3.92,4.51,3.36
1630538,20230118,94.0,1,3,0.333,2,0.0,1.0,0.0,0.333,0.0,4.0,0.0,0.505,-0.505,0.0,2.0,0.0,0.639,-0.639,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6645.0,1.3,0.7,0.6,3.86,4.43,3.36
203078,20230118,94.0,4,6,0.667,8,0.0,0.0,,0.667,4.0,10.0,0.4,0.462,-0.062,2.0,4.0,0.5,0.625,-0.125,28.7,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,10647.0,2.0,1.1,0.9,3.91,4.15,3.63
1630527,20230118,94.0,1,5,0.2,2,0.0,1.0,0.0,0.2,3.0,9.0,0.333,0.444,-0.111,3.0,6.0,0.5,0.513,-0.013,22.7,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0,1.7,0.9,0.7,4.17,4.33,3.5
1629634,20230118,97.0,0,0,,0,,,,,1.0,5.0,0.2,0.438,-0.238,,,,,,19.6,5.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7896.0,1.5,0.7,0.8,4.31,4.63,4.06
1628971,20230118,101.0,1,1,1.0,2,0.0,0.0,,1.0,7.0,11.0,0.636,0.468,0.168,4.0,4.0,1.0,0.611,0.389,32.6,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12132.0,2.3,1.2,1.1,3.88,4.25,3.56
1631121,20230118,105.0,0,0,,0,0.0,0.0,,,6.0,7.0,0.857,0.451,0.407,3.0,3.0,1.0,0.568,0.432,21.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8526.0,1.6,0.8,0.8,4.14,4.74,3.69
1627741,20230118,107.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.449,0.051,3.0,3.0,1.0,0.514,0.486,19.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.0,1.6,1.0,0.7,4.83,5.75,4.44
203468,20230118,94.0,2,7,0.286,5,1.0,2.0,0.5,0.357,7.0,12.0,0.583,0.48,0.104,4.0,5.0,0.8,0.625,0.175,31.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12049.0,2.3,1.2,1.0,4.26,4.77,3.47
1628997,20230118,96.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,12.0,0.333,0.451,-0.117,2.0,4.0,0.5,0.601,-0.101,35.1,4.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14681.0,2.8,1.5,1.3,4.54,4.68,4.38
1627747,20230118,96.0,2,5,0.4,5,1.0,1.0,1.0,0.5,7.0,19.0,0.368,0.446,-0.078,4.0,9.0,0.444,0.597,-0.152,41.5,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16069.0,3.0,1.8,1.3,4.05,4.56,3.76
1626224,20230118,96.0,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.473,0.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.5,0.3,0.2,4.54,4.4,4.76
1629002,20230118,95.0,0,0,,0,,,,,5.0,11.0,0.455,0.494,-0.039,1.0,5.0,0.2,0.645,-0.445,17.3,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7264.0,1.4,0.7,0.7,4.39,4.33,4.44
1630537,20230118,107.0,1,5,0.2,3,1.0,4.0,0.25,0.3,9.0,10.0,0.9,0.454,0.446,4.0,4.0,1.0,0.585,0.416,22.2,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9617.0,1.8,1.0,0.8,4.54,5.27,3.86
1631128,20230118,101.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.459,-0.459,,,,,,6.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.5,0.2,0.2,4.54,4.02,3.31
1626174,20230118,98.0,0,0,,0,0.0,0.0,,,11.0,14.0,0.786,0.489,0.297,3.0,4.0,0.75,0.642,0.108,35.1,8.0,6.0,2.0,2.0,0.0,4.0,9.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12394.0,2.3,1.2,1.1,3.68,3.66,3.72
203991,20230118,98.0,0,0,,0,,,,,4.0,8.0,0.5,0.483,0.017,1.0,1.0,1.0,0.661,0.339,22.9,5.0,3.0,2.0,0.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8657.0,1.6,0.9,0.8,3.84,4.38,3.78
1629012,20230118,95.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.464,0.107,0.0,1.0,0.0,0.661,-0.661,21.9,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8304.0,1.6,0.8,0.8,4.13,4.23,4.03
1630557,20230118,94.0,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.441,0.159,2.0,2.0,1.0,0.602,0.398,14.8,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5815.0,1.1,0.6,0.5,4.26,4.36,4.15
1626156,20230118,96.0,3,4,0.75,8,2.0,2.0,1.0,1.0,3.0,10.0,0.3,0.482,-0.182,3.0,5.0,0.6,0.631,-0.031,31.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11478.0,2.2,1.3,0.9,3.84,4.35,3.27
1629655,20230118,94.0,0,0,,0,,,,,4.0,9.0,0.444,0.505,-0.06,2.0,2.0,1.0,0.711,0.29,17.4,2.0,2.0,0.0,1.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7051.0,1.3,0.7,0.7,4.27,4.57,4.64
1629647,20230118,,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.429,0.071,2.0,3.0,0.667,0.571,0.096,5.6,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,0.5,0.2,0.2,4.87,4.18,3.65
1629636,20230118,96.0,6,14,0.429,17,5.0,11.0,0.455,0.607,4.0,9.0,0.444,0.442,0.003,2.0,4.0,0.5,0.592,-0.092,38.7,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14726.0,2.8,1.7,1.1,4.07,4.75,3.32
1630558,20230118,95.0,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.426,-0.093,1.0,1.0,1.0,0.435,0.565,10.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.0,0.8,0.4,0.4,4.3,4.52,4.1
202722,20230118,98.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,3.0,0.667,0.539,0.128,1.0,1.0,1.0,0.675,0.325,6.2,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.5,0.3,0.2,4.3,5.15,3.44
1628368,20230118,95.0,8,16,0.5,18,2.0,6.0,0.333,0.563,11.0,18.0,0.611,0.431,0.18,6.0,7.0,0.857,0.596,0.262,39.1,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14735.0,2.8,1.5,1.3,4.0,4.42,3.6
1629631,20230118,98.0,1,3,0.333,2,0.0,0.0,,0.333,8.0,12.0,0.667,0.474,0.192,4.0,4.0,1.0,0.649,0.351,25.2,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0,1.7,0.9,0.8,3.76,4.1,3.43
1627749,20230118,98.0,6,10,0.6,13,1.0,2.0,0.5,0.65,7.0,13.0,0.538,0.44,0.098,5.0,7.0,0.714,0.642,0.073,37.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13755.0,2.6,1.4,1.2,3.9,4.33,3.5
1626153,20230118,94.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2.0,6.0,0.333,0.429,-0.096,0.0,2.0,0.0,0.621,-0.621,21.9,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9030.0,1.7,1.0,0.7,4.29,4.63,3.88
1630166,20230118,94.0,0,0,,0,0.0,0.0,,,10.0,13.0,0.769,0.454,0.316,2.0,3.0,0.667,0.627,0.04,29.1,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.667,0.333,0.667,0.333,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11310.0,2.1,1.2,0.9,4.0,4.1,3.87
203471,20230118,96.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,7.0,0.714,0.475,0.239,2.0,2.0,1.0,0.674,0.327,26.3,3.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9822.0,1.9,1.0,0.9,4.19,4.1,4.28
1628372,20230118,105.0,1,4,0.25,2,0.0,0.0,,0.25,6.0,9.0,0.667,0.455,0.212,3.0,3.0,1.0,0.566,0.434,29.0,4.0,2.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11536.0,2.2,1.2,1.0,4.2,4.7,3.72
1630217,20230118,97.0,2,6,0.333,6,2.0,4.0,0.5,0.5,4.0,7.0,0.571,0.468,0.104,2.0,4.0,0.5,0.641,-0.141,32.5,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11715.0,2.2,1.2,1.1,3.84,4.53,3.57
1628984,20230118,,1,2,0.5,3,1.0,1.0,1.0,0.75,4.0,7.0,0.571,0.422,0.15,2.0,2.0,1.0,0.594,0.406,19.9,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7476.0,1.4,0.7,0.7,4.0,4.63,3.52
