PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626171,20230226,95,1,2,0.5,2,0.0,0.0,,0.5,4.0,11.0,0.364,0.463,-0.099,1.0,3.0,0.333,0.612,-0.279,21.4,8.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8278.0,1.6,0.9,0.7,4.27,4.99,3.58
203992,20230226,103,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,11.0,0.364,0.462,-0.098,0.0,3.0,0.0,0.645,-0.645,28.3,6.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11369.0,2.2,1.2,0.9,4.34,4.61,3.65
1630538,20230226,109,2,4,0.5,6,2.0,4.0,0.5,0.75,2.0,6.0,0.333,0.468,-0.135,1.0,1.0,1.0,0.652,0.348,14.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,1.1,0.6,0.5,4.2,4.94,3.57
203078,20230226,89,4,9,0.444,9,1.0,2.0,0.5,0.5,2.0,10.0,0.2,0.481,-0.281,0.0,1.0,0.0,0.656,-0.656,36.6,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13450.0,2.5,1.5,1.0,3.89,4.6,3.15
201572,20230226,95,1,1,1.0,3,1.0,1.0,1.0,1.5,14.0,31.0,0.452,0.524,-0.073,3.0,6.0,0.5,0.653,-0.153,35.6,26.0,24.0,2.0,0.0,0.0,7.0,17.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.4,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11789.0,2.2,1.2,1.1,3.55,4.05,3.4
1628971,20230226,110,0,1,0.0,0,0.0,0.0,,0.0,2.0,8.0,0.25,0.464,-0.214,2.0,5.0,0.4,0.607,-0.207,29.6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11165.0,2.1,1.2,0.9,3.98,4.29,3.63
1629629,20230226,99,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.439,0.023,4.0,6.0,0.667,0.591,0.076,31.2,7.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11869.0,2.2,1.1,1.2,3.99,4.52,3.9
1630560,20230226,105,1,6,0.167,2,0.0,1.0,0.0,0.167,6.0,10.0,0.6,0.495,0.105,3.0,4.0,0.75,0.671,0.08,29.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12292.0,2.3,1.3,1.1,4.37,5.16,3.99
1629661,20230226,105,5,5,1.0,11,1.0,1.0,1.0,1.1,9.0,15.0,0.6,0.468,0.132,3.0,5.0,0.6,0.621,-0.021,36.3,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14322.0,2.7,1.5,1.2,4.14,4.77,3.56
1626166,20230226,94,1,7,0.143,2,0.0,2.0,0.0,0.143,0.0,1.0,0.0,0.495,-0.495,0.0,1.0,0.0,0.637,-0.637,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.0,0.6,0.3,0.2,4.41,4.34,2.99
1627747,20230226,97,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.497,-0.164,1.0,4.0,0.25,0.643,-0.393,22.9,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8884.0,1.7,0.8,0.9,4.14,4.31,4.0
1629002,20230226,100,0,0,,0,,,,,2.0,4.0,0.5,0.422,0.078,,,,,,10.9,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4093.0,0.8,0.4,0.4,4.04,4.17,3.91
1628449,20230226,97,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.556,-0.306,0.0,1.0,0.0,0.724,-0.724,18.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6953.0,1.3,0.7,0.6,3.93,3.8,4.09
101108,20230226,94,3,12,0.25,6,0.0,3.0,0.0,0.25,3.0,8.0,0.375,0.463,-0.088,2.0,2.0,1.0,0.678,0.323,39.8,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12782.0,2.4,1.4,1.1,3.46,3.92,3.27
1631128,20230226,110,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1631132,20230226,97,0,0,,0,,,,,1.0,2.0,0.5,0.551,-0.051,1.0,2.0,0.5,0.659,-0.159,4.7,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.3,0.2,0.2,3.48,5.23,4.17
1626174,20230226,101,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.492,-0.367,0.0,3.0,0.0,0.675,-0.675,20.3,7.0,4.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7649.0,1.4,0.7,0.7,3.89,3.9,3.9
203991,20230226,103,0,0,,0,,,,,2.0,4.0,0.5,0.435,0.065,1.0,1.0,1.0,0.567,0.433,19.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7742.0,1.5,0.8,0.7,4.35,4.29,4.41
1629632,20230226,87,3,3,1.0,7,1.0,1.0,1.0,1.167,2.0,8.0,0.25,0.457,-0.207,1.0,2.0,0.5,0.609,-0.109,25.9,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9722.0,1.8,1.0,0.9,3.88,4.34,3.86
1630557,20230226,89,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.5,-0.25,0.0,2.0,0.0,0.61,-0.61,24.4,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.0,1.7,1.0,0.7,3.86,4.37,3.3
1630227,20230226,101,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,11.0,0.545,0.459,0.087,2.0,2.0,1.0,0.624,0.377,30.3,5.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11603.0,2.2,1.3,0.9,4.01,4.28,3.68
1630625,20230226,97,0,0,,0,,,,,2.0,3.0,0.667,0.502,0.165,1.0,1.0,1.0,0.732,0.268,4.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.0,0.4,0.2,0.2,4.64,5.22,4.17
1631207,20230226,87,0,0,,0,,,,,0.0,1.0,0.0,0.448,-0.448,0.0,1.0,0.0,0.583,-0.583,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.1,0.0,0.1,2.92,0.0,5.52
203081,20230226,99,12,24,0.5,35,11.0,20.0,0.55,0.729,6.0,11.0,0.545,0.464,0.082,5.0,8.0,0.625,0.571,0.054,39.2,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14190.0,2.7,1.5,1.2,3.88,4.84,3.1
1627814,20230226,94,1,2,0.5,2,,,,0.5,1.0,5.0,0.2,0.458,-0.258,0.0,3.0,0.0,0.61,-0.61,12.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557.0,1.1,0.6,0.4,4.86,5.16,3.65
1629655,20230226,89,0,0,,0,,,,,11.0,20.0,0.55,0.506,0.044,5.0,7.0,0.714,0.659,0.055,30.9,12.0,8.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10619.0,2.0,1.0,1.0,3.69,3.73,3.64
201980,20230226,97,1,1,1.0,3,1.0,1.0,1.0,1.5,0.0,2.0,0.0,0.422,-0.422,,,,,,5.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.0,0.5,0.3,0.2,4.7,5.25,4.07
203967,20230226,102,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.484,0.017,1.0,1.0,1.0,0.757,0.243,8.6,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.0,0.7,0.3,0.3,4.62,4.42,3.58
1629636,20230226,97,2,4,0.5,6,2.0,3.0,0.667,0.75,2.0,12.0,0.167,0.44,-0.274,2.0,5.0,0.4,0.616,-0.216,34.4,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14097.0,2.7,1.4,1.2,4.44,4.75,3.83
1630558,20230226,100,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.46,0.112,1.0,2.0,0.5,0.602,-0.102,14.1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.0,1.1,0.5,0.5,4.4,4.21,3.81
1628368,20230226,100,6,9,0.667,13,1.0,4.0,0.25,0.722,5.0,18.0,0.278,0.449,-0.171,1.0,3.0,0.333,0.661,-0.328,36.8,11.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14041.0,2.7,1.4,1.3,4.16,4.35,3.99
