PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201572,20230304,96,2,5,0.4,4,0.0,1.0,0.0,0.4,8.0,21.0,0.381,0.515,-0.134,1.0,4.0,0.25,0.638,-0.388,33.3,15.0,14.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11727.0,2.2,1.2,1.0,3.76,4.11,3.41
1631205,20230304,102,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.415,0.252,1.0,1.0,1.0,1.0,0.0,5.9,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.4,0.2,0.2,3.78,3.82,3.72
1628997,20230304,100,0,1,0.0,0,0.0,0.0,,0.0,5.0,10.0,0.5,0.504,-0.004,3.0,4.0,0.75,0.696,0.055,29.9,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13776.0,2.6,1.4,1.2,4.84,4.76,4.95
1627747,20230304,102,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.466,-0.244,1.0,4.0,0.25,0.613,-0.363,21.6,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7925.0,1.5,0.7,0.8,3.86,4.1,3.67
1626224,20230304,102,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.401,-0.067,1.0,1.0,1.0,0.571,0.429,18.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7149.0,1.4,0.6,0.7,4.19,4.21,3.66
1629646,20230304,98,1,1,1.0,2,,,,1.0,9.0,14.0,0.643,0.494,0.149,8.0,8.0,1.0,0.634,0.366,18.5,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.0,1.3,0.7,0.6,3.9,4.41,3.44
1629002,20230304,97,0,0,,0,,,,,2.0,3.0,0.667,0.481,0.186,1.0,2.0,0.5,0.602,-0.102,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.0,0.6,0.3,0.3,4.95,5.43,4.54
1628449,20230304,99,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.424,-0.424,,,,,,15.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6074.0,1.2,0.6,0.6,4.24,4.61,3.93
203991,20230304,99,0,0,,0,,,,,10.0,15.0,0.667,0.511,0.156,4.0,8.0,0.5,0.632,-0.132,24.9,13.0,13.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9016.0,1.7,0.9,0.8,3.93,4.47,3.46
203469,20230304,100,0,0,,0,,,,,5.0,7.0,0.714,0.619,0.095,4.0,5.0,0.8,0.682,0.118,12.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,0.667,0.333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.9,0.5,0.4,4.1,4.76,3.49
1630557,20230304,99,0,0,,0,0.0,0.0,,,6.0,8.0,0.75,0.441,0.309,1.0,2.0,0.5,0.637,-0.137,35.2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13558.0,2.6,1.5,1.1,4.11,4.46,3.7
202709,20230304,102,1,2,0.5,2,0.0,0.0,,0.5,6.0,8.0,0.75,0.477,0.273,3.0,3.0,1.0,0.628,0.372,23.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9693.0,1.8,1.0,0.8,4.24,4.35,4.11
1630227,20230304,97,1,3,0.333,2,0.0,2.0,0.0,0.333,1.0,4.0,0.25,0.392,-0.142,0.0,1.0,0.0,0.402,-0.402,18.5,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,1.3,0.7,0.6,3.87,4.33,3.45
1629655,20230304,99,0,0,,0,,,,,5.0,8.0,0.625,0.547,0.078,3.0,5.0,0.6,0.693,-0.093,24.3,4.0,3.0,1.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,36.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8832.0,1.7,0.9,0.7,3.93,3.85,3.52
201980,20230304,102,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.423,0.327,2.0,2.0,1.0,0.684,0.316,8.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,0.7,0.4,0.3,4.68,5.31,4.04
1629636,20230304,102,5,7,0.714,14,4.0,5.0,0.8,1.0,4.0,7.0,0.571,0.443,0.128,1.0,3.0,0.333,0.635,-0.301,23.8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9305.0,1.8,0.9,0.9,4.29,4.7,3.95
1630558,20230304,97,1,1,1.0,2,,,,1.0,4.0,8.0,0.5,0.479,0.021,1.0,1.0,1.0,0.692,0.308,11.4,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.0,0.9,0.4,0.5,4.44,4.32,4.53
1628368,20230304,97,3,9,0.333,6,0.0,1.0,0.0,0.333,6.0,11.0,0.545,0.475,0.071,1.0,3.0,0.333,0.579,-0.246,36.7,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14267.0,2.7,1.4,1.3,4.11,4.5,3.76
1629631,20230304,99,3,3,1.0,6,0.0,0.0,,1.0,1.0,7.0,0.143,0.439,-0.297,0.0,2.0,0.0,0.586,-0.586,30.3,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11180.0,2.1,1.1,1.0,3.97,4.44,3.56
1629001,20230304,96,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,11.0,0.545,0.452,0.093,2.0,3.0,0.667,0.654,0.012,24.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9576.0,1.8,1.0,0.8,4.24,4.36,4.09
1629731,20230304,102,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.507,-0.222,2.0,2.0,1.0,0.717,0.283,13.7,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4968.0,0.9,0.5,0.4,3.65,4.05,3.26
1627749,20230304,99,0,4,0.0,0,0.0,2.0,0.0,0.0,5.0,8.0,0.625,0.458,0.167,3.0,3.0,1.0,0.62,0.38,36.0,1.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13939.0,2.6,1.4,1.3,4.08,4.74,3.81
1626153,20230304,99,1,1,1.0,3,1.0,1.0,1.0,1.5,11.0,21.0,0.524,0.466,0.058,6.0,9.0,0.667,0.634,0.033,39.7,4.0,3.0,1.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15087.0,2.9,1.6,1.2,4.08,4.23,3.6
1630166,20230304,99,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.447,0.053,2.0,3.0,0.667,0.621,0.045,7.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.0,0.5,0.3,0.3,3.72,4.23,4.74
1628984,20230304,98,2,6,0.333,6,2.0,6.0,0.333,0.5,9.0,14.0,0.643,0.452,0.191,6.0,8.0,0.75,0.575,0.175,28.7,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11334.0,2.1,1.2,0.9,4.15,4.79,3.52
1627734,20230304,97,0,0,,0,0.0,0.0,,,9.0,14.0,0.643,0.581,0.062,4.0,5.0,0.8,0.692,0.108,32.8,6.0,5.0,1.0,1.0,0.0,8.0,20.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,81.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,13069.0,2.5,1.3,1.2,4.23,4.51,3.97
1631230,20230304,98,0,0,,0,,,,,2.0,7.0,0.286,0.446,-0.16,2.0,5.0,0.4,0.563,-0.163,15.1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.0,1.2,0.7,0.6,4.48,5.47,4.29
1628378,20230304,102,3,5,0.6,8,2.0,3.0,0.667,0.8,4.0,8.0,0.5,0.516,-0.016,3.0,5.0,0.6,0.679,-0.079,24.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8983.0,1.7,0.8,0.9,3.94,4.04,3.85
1630647,20230304,102,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.514,-0.514,,,,,,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4899.0,0.9,0.5,0.4,4.18,4.26,4.1
1630596,20230304,102,1,1,1.0,2,0.0,0.0,,1.0,6.0,17.0,0.353,0.501,-0.148,3.0,6.0,0.5,0.627,-0.127,29.6,11.0,7.0,4.0,4.0,0.0,4.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,52.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11996.0,2.3,1.1,1.2,4.38,4.82,4.05
1627832,20230304,99,4,6,0.667,9,1.0,2.0,0.5,0.75,5.0,13.0,0.385,0.5,-0.115,1.0,5.0,0.2,0.643,-0.443,40.4,7.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14927.0,2.8,1.5,1.3,3.88,4.42,3.41
1629216,20230304,100,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,9.0,0.444,0.448,-0.003,1.0,2.0,0.5,0.593,-0.093,31.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12921.0,2.4,1.4,1.0,4.31,4.57,3.98
1629018,20230304,99,7,10,0.7,15,1.0,1.0,1.0,0.75,1.0,3.0,0.333,0.568,-0.234,0.0,1.0,0.0,0.774,-0.774,35.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790.0,2.4,1.3,1.1,3.78,4.31,3.3
1627777,20230304,96,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.492,0.053,3.0,4.0,0.75,0.724,0.026,28.2,3.0,2.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11829.0,2.2,1.3,1.0,4.16,4.58,4.1
203507,20230304,96,0,4,0.0,0,0.0,2.0,0.0,0.0,7.0,20.0,0.35,0.457,-0.107,1.0,6.0,0.167,0.558,-0.392,35.4,9.0,5.0,4.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12618.0,2.4,1.3,1.1,3.78,4.28,3.31
