PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629629,20230306,96,1,2,0.5,3,1.0,2.0,0.5,0.75,7.0,18.0,0.389,0.475,-0.086,5.0,8.0,0.625,0.705,-0.08,40.3,10.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15087.0,2.9,1.5,1.3,4.07,4.28,3.6
1627747,20230306,108,0,1,0.0,0,0.0,0.0,,0.0,5.0,15.0,0.333,0.469,-0.135,3.0,7.0,0.429,0.629,-0.2,32.7,7.0,5.0,2.0,3.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12501.0,2.4,1.2,1.2,3.98,4.11,3.86
1626224,20230306,108,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.477,0.189,1.0,1.0,1.0,0.547,0.453,17.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,1.3,0.7,0.6,4.1,4.38,3.8
1629002,20230306,97,0,0,,0,,,,,5.0,7.0,0.714,0.465,0.249,2.0,3.0,0.667,0.556,0.11,13.4,3.0,3.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5169.0,1.0,0.5,0.5,4.24,4.19,4.29
1628449,20230306,98,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.571,0.096,3.0,4.0,0.75,0.68,0.071,14.9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6164.0,1.2,0.6,0.5,4.5,4.62,3.67
1630537,20230306,105,1,1,1.0,2,0.0,0.0,,1.0,5.0,9.0,0.556,0.454,0.102,3.0,4.0,0.75,0.552,0.198,23.6,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10663.0,2.0,1.1,0.9,4.66,5.06,4.24
203991,20230306,98,0,0,,0,,,,,10.0,17.0,0.588,0.481,0.107,4.0,6.0,0.667,0.614,0.052,33.8,13.0,11.0,2.0,0.0,0.0,5.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12433.0,2.4,1.2,1.1,4.0,4.17,3.53
203469,20230306,98,0,1,0.0,0,,,,0.0,4.0,8.0,0.5,0.491,0.009,2.0,5.0,0.4,0.649,-0.249,11.9,6.0,4.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4987.0,0.9,0.6,0.4,4.29,5.17,4.26
202709,20230306,97,0,2,0.0,0,0.0,2.0,0.0,0.0,7.0,12.0,0.583,0.477,0.106,4.0,6.0,0.667,0.631,0.036,31.6,5.0,3.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12432.0,2.4,1.3,1.1,4.23,4.58,3.88
203081,20230306,96,4,10,0.4,11,3.0,7.0,0.429,0.55,6.0,11.0,0.545,0.49,0.055,3.0,5.0,0.6,0.698,-0.098,38.1,4.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14242.0,2.7,1.5,1.2,4.01,4.41,3.61
1627863,20230306,105,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,5.0,0.4,0.443,-0.043,2.0,4.0,0.5,0.563,-0.063,17.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.0,1.5,0.8,0.7,4.66,5.11,4.24
1629636,20230306,108,3,10,0.3,7,1.0,3.0,0.333,0.35,5.0,14.0,0.357,0.459,-0.102,3.0,5.0,0.6,0.607,-0.007,42.4,3.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16097.0,3.0,1.6,1.4,3.92,4.17,3.66
1630558,20230306,97,3,5,0.6,8,2.0,3.0,0.667,0.8,6.0,13.0,0.462,0.454,0.008,3.0,4.0,0.75,0.601,0.149,32.2,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13384.0,2.5,1.4,1.2,4.42,4.92,4.26
1629631,20230306,98,2,3,0.667,4,0.0,0.0,,0.667,5.0,11.0,0.455,0.446,0.008,2.0,4.0,0.5,0.618,-0.118,36.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,13627.0,2.6,1.3,1.2,4.05,4.42,3.45
1629001,20230306,105,0,1,0.0,0,0.0,0.0,,0.0,9.0,15.0,0.6,0.469,0.131,6.0,7.0,0.857,0.629,0.228,27.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11246.0,2.1,1.2,1.0,4.28,4.46,4.5
1629731,20230306,108,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.487,-0.237,1.0,1.0,1.0,0.657,0.343,10.9,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.0,0.9,0.4,0.4,4.51,4.3,3.77
1627749,20230306,98,4,7,0.571,8,0.0,2.0,0.0,0.571,5.0,7.0,0.714,0.457,0.257,3.0,4.0,0.75,0.67,0.08,37.3,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14385.0,2.7,1.5,1.2,4.08,4.76,3.47
1628401,20230306,107,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,18.0,0.389,0.473,-0.085,4.0,8.0,0.5,0.606,-0.106,35.9,11.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13425.0,2.5,1.5,1.1,3.84,4.45,3.51
1627734,20230306,97,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.515,0.069,7.0,10.0,0.7,0.649,0.051,34.0,5.0,5.0,0.0,1.0,0.0,5.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,92.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13519.0,2.6,1.4,1.2,4.39,4.65,4.11
1628378,20230306,108,3,13,0.231,8,2.0,5.0,0.4,0.308,6.0,12.0,0.5,0.484,0.016,3.0,4.0,0.75,0.691,0.059,47.2,5.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528.0,3.1,1.7,1.4,3.58,4.08,3.11
1629234,20230306,96,0,0,,0,,,,,5.0,11.0,0.455,0.539,-0.084,4.0,8.0,0.5,0.694,-0.194,19.2,5.0,5.0,0.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,1.0,0.0,1.0,0.818,0.091,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7027.0,1.3,0.7,0.6,3.87,4.35,3.43
1629130,20230306,98,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,3.0,0.667,0.509,0.158,2.0,2.0,1.0,0.683,0.317,17.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.0,1.2,0.8,0.5,3.98,5.13,3.45
1630700,20230306,97,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.481,0.019,3.0,3.0,1.0,0.711,0.289,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5314.0,1.0,0.5,0.5,4.37,4.74,4.06
1630647,20230306,97,0,0,,0,,,,,0.0,2.0,0.0,0.455,-0.455,0.0,2.0,0.0,0.624,-0.624,2.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,0.2,0.1,0.1,3.87,4.69,3.29
1630596,20230306,108,0,0,,0,0.0,0.0,,,8.0,21.0,0.381,0.478,-0.097,4.0,8.0,0.5,0.662,-0.162,41.3,17.0,5.0,12.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16333.0,3.1,1.6,1.5,4.09,4.41,3.8
1627832,20230306,98,2,7,0.286,5,1.0,6.0,0.167,0.357,5.0,15.0,0.333,0.477,-0.144,3.0,5.0,0.6,0.622,-0.022,34.6,4.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13469.0,2.6,1.5,1.1,4.2,4.75,3.62
1629216,20230306,98,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,11.0,0.545,0.447,0.098,3.0,4.0,0.75,0.596,0.154,23.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9325.0,1.8,1.0,0.8,4.27,4.47,4.05
1629018,20230306,98,4,6,0.667,8,0.0,1.0,0.0,0.667,5.0,8.0,0.625,0.511,0.114,3.0,5.0,0.6,0.669,-0.069,23.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8395.0,1.6,0.8,0.7,3.83,3.86,3.34
1627777,20230306,105,0,0,,0,0.0,0.0,,,4.0,4.0,1.0,0.4,0.6,,,,,,11.3,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4649.0,0.9,0.5,0.4,4.33,4.8,3.88
1629684,20230306,107,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,6.0,0.667,0.529,0.137,2.0,2.0,1.0,0.658,0.342,16.1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6094.0,1.2,0.6,0.6,4.03,4.42,3.7
1628977,20230306,97,0,0,,0,,,,,2.0,9.0,0.222,0.462,-0.24,1.0,4.0,0.25,0.632,-0.382,27.1,4.0,3.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9826.0,1.9,1.1,0.8,3.95,4.69,3.24
203084,20230306,97,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.483,0.017,2.0,4.0,0.5,0.607,-0.107,31.5,6.0,4.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12288.0,2.3,1.3,1.0,4.19,4.63,3.71
