PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627745,20221206,,0,0,,0,,,,,4.0,6.0,0.667,0.484,0.183,2.0,2.0,1.0,0.696,0.305,11.9,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.0,0.8,0.5,0.4,3.73,4.66,3.73
1629636,20221206,99.0,3,10,0.3,6,0.0,4.0,0.0,0.3,2.0,8.0,0.25,0.466,-0.216,2.0,2.0,1.0,0.664,0.336,37.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14634.0,2.8,1.6,1.2,4.21,4.79,3.64
203471,20221206,99.0,3,5,0.6,6,0.0,0.0,,0.6,5.0,13.0,0.385,0.478,-0.093,2.0,4.0,0.5,0.627,-0.127,26.8,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.0,1.9,1.0,0.9,4.13,4.36,3.91
1628378,20221206,99.0,6,14,0.429,16,4.0,7.0,0.571,0.571,3.0,13.0,0.231,0.441,-0.21,1.0,1.0,1.0,0.612,0.388,39.5,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14003.0,2.7,1.5,1.2,3.92,4.31,3.53
1627827,20221206,,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.509,-0.134,3.0,5.0,0.6,0.655,-0.055,35.2,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.0,2.5,1.4,1.1,3.99,4.09,3.86
1630696,20221206,,0,0,,0,,,,,1.0,1.0,1.0,0.416,0.584,1.0,1.0,1.0,0.521,0.479,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,0.2,0.1,0.1,4.19,4.12,4.25
1629130,20221206,96.0,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.498,0.252,1.0,2.0,0.5,0.634,-0.134,15.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.0,1.1,0.6,0.5,4.12,5.07,3.37
203939,20221206,98.0,0,0,,0,,,,,7.0,11.0,0.636,0.542,0.094,3.0,5.0,0.6,0.656,-0.056,20.5,7.0,5.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8364.0,1.6,0.9,0.7,4.38,4.59,4.13
1630596,20221206,99.0,1,1,1.0,2,0.0,0.0,,1.0,8.0,18.0,0.444,0.46,-0.016,5.0,7.0,0.714,0.601,0.113,29.8,15.0,9.0,6.0,2.0,0.0,8.0,17.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11597.0,2.2,1.2,1.0,4.18,4.44,3.9
1629312,20221206,96.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.448,0.007,1.0,3.0,0.333,0.614,-0.281,27.7,6.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11623.0,2.2,1.1,1.1,4.3,4.77,3.91
1630171,20221206,99.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.454,0.213,3.0,3.0,1.0,0.603,0.397,9.8,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.0,0.6,0.3,0.3,3.46,3.49,3.42
1630191,20221206,95.0,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.457,-0.029,4.0,5.0,0.8,0.631,0.169,28.3,10.0,4.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,49.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10855.0,2.1,1.1,1.0,4.18,4.16,4.18
1631093,20221206,95.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.427,0.323,,,,,,26.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10479.0,2.0,1.1,0.9,4.27,4.43,4.1
1631105,20221206,95.0,0,0,,0,,,,,0.0,6.0,0.0,0.432,-0.432,0.0,1.0,0.0,0.767,-0.767,17.8,3.0,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343.0,1.4,0.8,0.6,4.45,4.39,4.51
1627750,20221206,98.0,0,3,0.0,0,0.0,2.0,0.0,0.0,3.0,9.0,0.333,0.494,-0.16,1.0,1.0,1.0,0.756,0.244,30.3,4.0,1.0,3.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12063.0,2.3,1.2,1.1,4.25,4.75,3.8
1628386,20221206,99.0,0,0,,0,,,,,11.0,20.0,0.55,0.524,0.026,7.0,10.0,0.7,0.68,0.02,38.4,12.0,8.0,4.0,2.0,0.0,4.0,9.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,58.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14585.0,2.8,1.5,1.3,4.18,4.44,3.91
201145,20221206,98.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.484,-0.151,1.0,3.0,0.333,0.603,-0.27,17.9,3.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905.0,1.1,0.6,0.5,3.3,3.75,2.9
1630182,20221206,98.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.45,0.217,3.0,4.0,0.75,0.623,0.127,17.2,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.0,1.4,0.8,0.6,4.38,4.78,3.95
1629308,20221206,,0,0,,0,,,,,0.0,1.0,0.0,0.447,-0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,0.2,0.1,0.1,3.24,3.42,3.07
1629134,20221206,,0,4,0.0,0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.476,-0.143,0.0,1.0,0.0,0.724,-0.724,6.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.5,0.3,0.2,4.16,5.36,3.11
203484,20221206,98.0,1,1,1.0,2,0.0,0.0,,1.0,2.0,8.0,0.25,0.439,-0.189,0.0,1.0,0.0,0.567,-0.567,29.9,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11049.0,2.1,1.0,1.1,3.92,4.06,3.8
1628995,20221206,,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.456,-0.028,2.0,3.0,0.667,0.63,0.036,17.7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.0,1.4,0.8,0.6,4.5,4.57,4.4
201567,20221206,96.0,0,0,,0,0.0,0.0,,,7.0,8.0,0.875,0.508,0.368,4.0,4.0,1.0,0.647,0.353,8.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.0,0.6,0.3,0.3,3.85,3.49,4.31
1630165,20221206,95.0,0,4,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.474,0.026,1.0,3.0,0.333,0.641,-0.308,23.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9003.0,1.7,0.9,0.8,4.16,4.18,4.13
200768,20221206,96.0,1,3,0.333,3,1.0,2.0,0.5,0.5,5.0,11.0,0.455,0.441,0.013,2.0,4.0,0.5,0.593,-0.093,33.7,4.0,4.0,0.0,9.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11621.0,2.2,1.2,1.0,3.7,4.37,3.12
1630205,20221206,99.0,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.48,-0.105,3.0,4.0,0.75,0.631,0.119,26.4,3.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10274.0,1.9,1.0,0.9,4.12,4.38,3.87
2544,20221206,99.0,2,5,0.4,4,0.0,2.0,0.0,0.4,7.0,9.0,0.778,0.515,0.262,3.0,5.0,0.6,0.623,-0.023,35.6,3.0,3.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12062.0,2.3,1.3,1.0,3.69,4.22,3.18
1629022,20221206,99.0,1,3,0.333,2,0.0,0.0,,0.333,9.0,16.0,0.563,0.492,0.07,6.0,8.0,0.75,0.659,0.091,24.6,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9488.0,1.8,0.9,0.9,4.16,4.28,4.05
1629029,20221206,98.0,4,13,0.308,12,4.0,8.0,0.5,0.462,4.0,11.0,0.364,0.473,-0.109,4.0,6.0,0.667,0.622,0.045,37.3,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,106.0,4.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,0.75,1.0,0.25,0.0,0.0,1.0,0.25,2.0,0.5,12949.0,2.5,1.4,1.0,3.69,3.9,3.14
1629603,20221206,99.0,0,0,,0,,,,,1.0,3.0,0.333,0.557,-0.223,1.0,2.0,0.5,0.716,-0.216,1.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,0.1,0.1,0.1,3.14,5.92,6.66
1628963,20221206,95.0,0,0,,0,,,,,1.0,3.0,0.333,0.481,-0.148,,,,,,19.2,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7923.0,1.5,0.8,0.7,4.42,4.35,4.48
