PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631097,20230329,109,4,9,0.444,9,1.0,4.0,0.25,0.5,12.0,19.0,0.632,0.49,0.142,8.0,12.0,0.667,0.674,-0.008,40.6,5.0,1.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16215.0,3.1,1.6,1.4,4.28,4.48,3.81
202687,20230329,99,0,0,,0,,,,,5.0,13.0,0.385,0.511,-0.127,2.0,6.0,0.333,0.654,-0.32,19.3,9.0,6.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7716.0,1.5,0.8,0.7,4.38,4.72,4.06
1631104,20230329,108,0,2,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.48,-0.08,2.0,2.0,1.0,0.566,0.435,19.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8493.0,1.6,0.9,0.7,4.59,4.9,4.23
1626171,20230329,108,1,1,1.0,2,0.0,0.0,,1.0,5.0,10.0,0.5,0.449,0.051,2.0,4.0,0.5,0.57,-0.07,23.2,6.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,39.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,9427.0,1.8,0.9,0.9,4.35,4.63,4.08
1630538,20230329,106,3,3,1.0,9,3.0,3.0,1.0,1.5,5.0,11.0,0.455,0.437,0.017,1.0,3.0,0.333,0.564,-0.231,21.6,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8843.0,1.7,0.9,0.7,4.36,4.47,3.73
201572,20230329,108,0,1,0.0,0,0.0,0.0,,0.0,12.0,27.0,0.444,0.493,-0.049,6.0,16.0,0.375,0.61,-0.235,31.3,24.0,23.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,28.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11933.0,2.3,1.3,1.0,4.12,4.39,3.81
1628997,20230329,92,0,1,0.0,0,0.0,1.0,0.0,0.0,9.0,12.0,0.75,0.473,0.277,4.0,5.0,0.8,0.655,0.145,25.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10528.0,2.0,1.0,1.0,4.44,4.7,4.22
1629661,20230329,97,1,3,0.333,2,0.0,1.0,0.0,0.333,6.0,16.0,0.375,0.472,-0.097,2.0,8.0,0.25,0.589,-0.339,35.5,7.0,6.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13780.0,2.6,1.4,1.2,4.12,4.74,3.58
1626166,20230329,99,1,2,0.5,3,1.0,1.0,1.0,0.75,5.0,8.0,0.625,0.46,0.165,2.0,3.0,0.667,0.629,0.037,13.4,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5636.0,1.1,0.6,0.5,4.68,5.16,4.21
1630637,20230329,99,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.1,0.0,0.0,4.25,0.0,0.0
1629002,20230329,103,0,1,0.0,0,,,,0.0,2.0,3.0,0.667,0.371,0.295,,,,,,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,0.5,0.3,0.2,4.58,5.02,4.06
101108,20230329,99,6,11,0.545,13,1.0,4.0,0.25,0.591,4.0,11.0,0.364,0.493,-0.129,1.0,2.0,0.5,0.648,-0.148,34.7,4.0,2.0,2.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11409.0,2.2,1.2,1.0,3.57,4.19,3.04
1626174,20230329,93,0,0,,0,0.0,0.0,,,4.0,4.0,1.0,0.503,0.497,2.0,2.0,1.0,0.684,0.316,12.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0,0.8,0.4,0.4,3.59,3.58,3.6
1629632,20230329,99,1,2,0.5,3,1.0,1.0,1.0,0.75,3.0,10.0,0.3,0.452,-0.152,1.0,4.0,0.25,0.671,-0.421,25.7,5.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9777.0,1.9,0.9,1.0,4.17,4.53,3.88
203469,20230329,92,0,0,,0,,,,,2.0,5.0,0.4,0.491,-0.091,1.0,3.0,0.333,0.632,-0.298,12.6,1.0,1.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,0.9,0.5,0.4,3.98,4.08,3.84
202709,20230329,94,1,3,0.333,3,1.0,2.0,0.5,0.5,4.0,6.0,0.667,0.468,0.198,2.0,2.0,1.0,0.556,0.445,33.3,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13740.0,2.6,1.5,1.1,4.32,4.76,3.84
1626156,20230329,98,2,3,0.667,5,1.0,1.0,1.0,0.833,8.0,17.0,0.471,0.48,-0.01,7.0,11.0,0.636,0.658,-0.022,35.8,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13257.0,2.5,1.5,1.0,3.94,4.34,3.46
1630227,20230329,98,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.42,-0.42,,,,,,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,0.5,0.2,0.2,4.04,3.18,3.28
1631207,20230329,99,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.451,-0.451,,,,,,1.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0.1,0.0,0.1,4.24,0.0,5.87
1627745,20230329,107,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.438,-0.021,3.0,6.0,0.5,0.549,-0.049,22.7,7.0,5.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,8816.0,1.7,0.8,0.8,4.18,3.95,3.92
1627863,20230329,93,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1631223,20230329,107,0,1,0.0,0,0.0,1.0,0.0,0.0,10.0,14.0,0.714,0.455,0.26,3.0,4.0,0.75,0.57,0.18,31.1,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13132.0,2.5,1.3,1.2,4.48,4.72,4.26
1630558,20230329,103,1,1,1.0,2,0.0,0.0,,1.0,4.0,10.0,0.4,0.481,-0.081,1.0,3.0,0.333,0.651,-0.318,16.2,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6820.0,1.3,0.7,0.6,4.6,4.76,4.44
1628432,20230329,98,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.1,0.1,0.0,4.25,5.86,0.0
1630549,20230329,97,0,0,,0,,,,,3.0,7.0,0.429,0.464,-0.036,1.0,2.0,0.5,0.605,-0.105,7.2,5.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.0,0.6,0.3,0.3,4.63,4.53,4.76
1628368,20230329,103,1,4,0.25,2,0.0,2.0,0.0,0.25,8.0,17.0,0.471,0.467,0.003,5.0,7.0,0.714,0.64,0.074,27.4,9.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865.0,2.1,1.1,1.0,4.31,4.88,3.81
1629001,20230329,93,2,2,1.0,6,2.0,2.0,1.0,1.5,7.0,12.0,0.583,0.468,0.115,3.0,3.0,1.0,0.665,0.335,32.6,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12903.0,2.4,1.3,1.1,4.09,4.35,3.82
201942,20230329,99,4,8,0.5,8,0.0,2.0,0.0,0.5,5.0,10.0,0.5,0.497,0.003,5.0,6.0,0.833,0.681,0.153,38.5,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12950.0,2.5,1.3,1.1,3.66,4.29,2.9
1629028,20230329,99,0,0,,0,,,,,7.0,14.0,0.5,0.537,-0.037,5.0,6.0,0.833,0.656,0.178,28.7,9.0,7.0,2.0,0.0,0.0,8.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9913.0,1.9,1.0,0.9,3.74,4.29,3.27
203471,20230329,98,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.472,0.084,4.0,4.0,1.0,0.662,0.338,21.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8416.0,1.6,1.0,0.6,4.27,4.57,3.85
1627884,20230329,99,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.531,-0.198,1.0,2.0,0.5,0.679,-0.179,12.1,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,0.8,0.4,0.4,3.7,4.66,3.06
1626164,20230329,99,6,13,0.462,13,1.0,4.0,0.25,0.5,7.0,13.0,0.538,0.477,0.062,2.0,2.0,1.0,0.685,0.315,36.4,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12963.0,2.5,1.3,1.2,3.85,4.37,3.4
1628984,20230329,108,2,4,0.5,5,1.0,3.0,0.333,0.625,7.0,15.0,0.467,0.494,-0.027,6.0,6.0,1.0,0.696,0.304,24.1,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0,1.8,1.0,0.8,4.13,4.41,3.83
