PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630264,20221204,108.0,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.484,0.016,2.0,3.0,0.667,0.669,-0.003,8.1,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.0,0.7,0.4,0.3,4.79,5.61,4.01
1630559,20221204,107.0,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.474,-0.11,2.0,8.0,0.25,0.608,-0.358,24.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9763.0,1.8,1.0,0.9,4.14,4.65,4.09
1630245,20221204,103.0,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.465,-0.02,1.0,2.0,0.5,0.675,-0.175,23.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.0,1.9,1.0,0.9,4.52,4.89,4.18
1631097,20221204,98.0,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.481,0.02,2.0,3.0,0.667,0.638,0.029,32.2,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12274.0,2.3,1.2,1.1,4.0,4.3,3.71
202687,20221204,99.0,0,0,,0,,,,,2.0,5.0,0.4,0.415,-0.015,0.0,1.0,0.0,0.586,-0.586,6.3,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,2387.0,0.5,0.2,0.2,4.27,3.19,3.69
202711,20221204,103.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,6.0,0.167,0.408,-0.242,1.0,3.0,0.333,0.577,-0.244,24.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9744.0,1.8,1.0,0.9,4.13,4.67,4.06
1630538,20221204,,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.411,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.4,0.2,0.2,4.42,4.66,4.22
203078,20221204,108.0,0,0,,0,,,,,1.0,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,0.3,0.2,0.1,4.7,6.4,3.07
1629634,20221204,102.0,0,0,,0,,,,,2.0,9.0,0.222,0.453,-0.231,1.0,4.0,0.25,0.567,-0.317,29.8,6.0,4.0,2.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12235.0,2.3,1.2,1.1,4.18,4.38,3.98
1628971,20221204,100.0,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.45,0.095,3.0,5.0,0.6,0.617,-0.017,37.7,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,15301.0,2.9,1.5,1.4,4.3,4.53,4.08
1627741,20221204,98.0,0,3,0.0,0,0.0,2.0,0.0,0.0,10.0,21.0,0.476,0.483,-0.006,5.0,9.0,0.556,0.617,-0.061,37.8,10.0,4.0,6.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15720.0,3.0,1.6,1.4,4.47,5.2,3.87
203468,20221204,101.0,1,6,0.167,2,0.0,1.0,0.0,0.167,5.0,6.0,0.833,0.546,0.288,3.0,3.0,1.0,0.699,0.301,33.8,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,2.6,1.6,1.1,4.35,5.16,3.8
1630560,20221204,96.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.458,0.142,2.0,4.0,0.5,0.618,-0.118,8.9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4343.0,0.8,0.4,0.4,4.82,4.82,4.84
1626166,20221204,99.0,0,2,0.0,0,0.0,0.0,,0.0,3.0,7.0,0.429,0.45,-0.021,2.0,3.0,0.667,0.613,0.054,24.9,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691.0,1.8,1.0,0.8,4.09,4.3,3.85
1627747,20221204,99.0,0,3,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.435,0.121,2.0,4.0,0.5,0.636,-0.136,16.2,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6602.0,1.3,0.6,0.6,4.44,4.32,3.91
1626224,20221204,99.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.45,-0.05,2.0,3.0,0.667,0.649,0.018,29.6,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11485.0,2.2,1.0,1.2,4.06,4.31,3.87
1629646,20221204,99.0,0,0,,0,,,,,2.0,9.0,0.222,0.482,-0.26,1.0,3.0,0.333,0.663,-0.33,19.9,7.0,5.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8105.0,1.5,0.8,0.8,4.12,4.58,4.22
1629002,20221204,103.0,0,0,,0,,,,,4.0,6.0,0.667,0.505,0.162,3.0,3.0,1.0,0.604,0.396,12.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5054.0,1.0,0.5,0.5,4.64,5.32,4.12
1631128,20221204,100.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,0.2,0.1,0.1,5.33,5.65,5.03
1629632,20221204,103.0,1,2,0.5,2,0.0,0.0,,0.5,4.0,7.0,0.571,0.474,0.098,3.0,4.0,0.75,0.68,0.07,15.7,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167.0,1.2,0.6,0.6,4.38,4.84,4.01
1630557,20221204,108.0,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.498,-0.044,3.0,6.0,0.5,0.69,-0.19,29.6,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12938.0,2.5,1.4,1.0,4.75,5.3,3.82
202709,20221204,103.0,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,9.0,0.444,0.443,0.001,2.0,4.0,0.5,0.606,-0.106,20.1,5.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8993.0,1.7,0.9,0.8,4.67,4.65,4.7
203081,20221204,99.0,1,5,0.2,3,1.0,4.0,0.25,0.3,5.0,8.0,0.625,0.461,0.164,4.0,6.0,0.667,0.611,0.056,32.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12003.0,2.3,1.3,1.0,4.08,4.27,3.84
1627814,20221204,99.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.475,0.096,2.0,3.0,0.667,0.67,-0.003,23.8,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10078.0,1.9,1.1,0.9,4.43,4.8,4.5
1629655,20221204,108.0,0,0,,0,,,,,2.0,9.0,0.222,0.532,-0.309,1.0,4.0,0.25,0.713,-0.463,20.6,7.0,7.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8466.0,1.6,0.8,0.8,4.35,4.25,4.44
203967,20221204,,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,6.0,0.5,0.482,0.019,2.0,3.0,0.667,0.675,-0.009,21.5,7.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8773.0,1.7,0.9,0.7,4.37,4.24,3.95
1629636,20221204,99.0,0,7,0.0,0,0.0,3.0,0.0,0.0,4.0,8.0,0.5,0.455,0.045,3.0,4.0,0.75,0.682,0.069,38.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15540.0,2.9,1.6,1.3,4.13,4.67,3.6
1631223,20221204,102.0,1,1,1.0,3,1.0,1.0,1.0,1.5,7.0,7.0,1.0,0.47,0.53,3.0,3.0,1.0,0.67,0.33,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9803.0,1.9,1.0,0.9,4.38,4.63,4.13
1630558,20221204,103.0,0,2,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.477,-0.093,4.0,6.0,0.667,0.651,0.016,24.3,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10081.0,1.9,1.1,0.8,4.3,4.5,4.05
1628432,20221204,107.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,2.0,0.5,0.608,-0.108,1.0,1.0,1.0,0.682,0.318,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5623.0,1.1,0.6,0.5,4.77,4.94,4.57
1630549,20221204,96.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.423,-0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,0.1,0.1,0.1,3.03,6.75,5.51
1628368,20221204,103.0,3,6,0.5,7,1.0,2.0,0.5,0.583,4.0,10.0,0.4,0.488,-0.088,1.0,2.0,0.5,0.651,-0.151,32.3,4.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12561.0,2.4,1.3,1.0,4.19,4.47,3.55
201599,20221204,100.0,0,0,,0,,,,,2.0,3.0,0.667,0.543,0.124,1.0,1.0,1.0,0.72,0.28,8.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,0.6,0.3,0.3,3.78,3.62,3.96
201942,20221204,103.0,3,10,0.3,6,,,,0.3,7.0,10.0,0.7,0.478,0.222,5.0,5.0,1.0,0.709,0.291,35.4,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,8.0,4.0,5.0,0.8,0.0,0.0,0.0,9.0,1.125,3.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,12949.0,2.5,1.3,1.2,3.91,4.19,3.67
1629028,20221204,99.0,2,3,0.667,5,1.0,1.0,1.0,0.833,6.0,12.0,0.5,0.483,0.017,2.0,3.0,0.667,0.672,-0.005,25.3,9.0,8.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.286,1.0,0.143,0.0,0.0,1.0,0.143,0.0,0.0,9099.0,1.7,1.0,0.8,3.79,4.18,3.81
1630166,20221204,108.0,0,0,,0,0.0,0.0,,,9.0,20.0,0.45,0.486,-0.036,4.0,9.0,0.444,0.679,-0.235,25.2,9.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10123.0,1.9,1.0,0.9,4.29,4.79,3.84
