PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203076,20230407,104,0,1,0.0,0,0.0,0.0,,0.0,9.0,22.0,0.409,0.465,-0.056,4.0,7.0,0.571,0.62,-0.048,34.0,11.0,10.0,1.0,0.0,0.0,6.0,14.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.4,3.0,0.6,1.0,0.2,0.0,0.0,1.0,0.2,11798.0,2.2,1.2,1.0,3.74,4.11,3.37
1630264,20230407,105,0,0,,0,0.0,0.0,,,0.0,5.0,0.0,0.428,-0.428,,,,,,19.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7960.0,1.5,0.8,0.7,4.48,4.72,4.22
1630237,20230407,101,0,0,,0,,,,,0.0,2.0,0.0,0.378,-0.378,,,,,,4.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,0.3,0.2,0.1,3.7,4.1,3.1
1630559,20230407,104,3,4,0.75,6,0.0,1.0,0.0,0.75,4.0,14.0,0.286,0.423,-0.137,3.0,7.0,0.429,0.541,-0.113,31.3,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12104.0,2.3,1.3,1.0,4.2,4.73,3.67
1630245,20230407,100,1,3,0.333,2,0.0,0.0,,0.333,9.0,12.0,0.75,0.438,0.312,6.0,7.0,0.857,0.598,0.259,37.6,5.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14964.0,2.8,1.5,1.4,4.31,4.78,4.16
1631097,20230407,105,0,4,0.0,0,0.0,1.0,0.0,0.0,10.0,20.0,0.5,0.447,0.053,3.0,5.0,0.6,0.613,-0.013,38.6,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15260.0,2.9,1.4,1.5,4.23,4.78,3.83
202687,20230407,104,0,0,,0,,,,,4.0,8.0,0.5,0.518,-0.018,3.0,5.0,0.6,0.684,-0.084,11.5,6.0,6.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.0,0.9,0.5,0.4,4.53,4.92,4.13
201933,20230407,95,0,0,,0,0.0,0.0,,,3.0,14.0,0.214,0.444,-0.229,3.0,5.0,0.6,0.555,0.045,19.4,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346.0,1.2,0.7,0.5,3.48,3.81,3.11
1626246,20230407,104,1,1,1.0,2,,,,1.0,1.0,2.0,0.5,0.48,0.02,,,,,,6.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.5,0.2,0.2,4.05,3.15,3.34
203992,20230407,120,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,7.0,0.571,0.458,0.114,2.0,3.0,0.667,0.642,0.025,18.2,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.0,1.4,0.7,0.6,4.23,4.57,3.39
1629626,20230407,99,0,5,0.0,0,0.0,3.0,0.0,0.0,4.0,11.0,0.364,0.493,-0.129,1.0,3.0,0.333,0.578,-0.245,17.6,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6773.0,1.3,0.7,0.6,4.08,4.18,3.98
1627742,20230407,96,4,10,0.4,8,0.0,1.0,0.0,0.4,8.0,16.0,0.5,0.48,0.02,4.0,5.0,0.8,0.611,0.189,39.6,6.0,2.0,4.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13650.0,2.6,1.5,1.1,3.67,4.28,3.08
1631121,20230407,104,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,12.0,0.333,0.447,-0.113,3.0,5.0,0.6,0.557,0.043,35.1,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13813.0,2.6,1.4,1.2,4.11,4.47,3.76
1631205,20230407,105,0,0,,0,,,,,2.0,3.0,0.667,0.493,0.174,2.0,2.0,1.0,0.605,0.395,6.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.0,0.5,0.3,0.2,4.59,5.02,4.07
1627741,20230407,105,0,3,0.0,0,0.0,3.0,0.0,0.0,5.0,14.0,0.357,0.437,-0.08,3.0,6.0,0.5,0.587,-0.087,21.8,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8437.0,1.6,0.8,0.8,4.14,4.72,3.69
203468,20230407,96,3,6,0.5,6,0.0,2.0,0.0,0.5,10.0,25.0,0.4,0.424,-0.024,6.0,9.0,0.667,0.618,0.048,38.7,12.0,5.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15265.0,2.9,1.6,1.3,4.2,4.74,3.69
1631216,20230407,99,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.484,-0.029,2.0,4.0,0.5,0.701,-0.201,25.9,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10761.0,2.0,1.2,0.9,4.29,5.07,3.91
1628997,20230407,104,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.557,-0.224,1.0,1.0,1.0,0.774,0.226,20.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.0,1.6,0.9,0.8,4.35,5.24,4.1
1629661,20230407,98,1,3,0.333,2,0.0,0.0,,0.333,1.0,8.0,0.125,0.441,-0.316,,,,,,32.1,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12416.0,2.4,1.2,1.1,4.27,4.21,3.96
1626166,20230407,104,4,10,0.4,9,1.0,3.0,0.333,0.45,3.0,7.0,0.429,0.447,-0.018,1.0,2.0,0.5,0.64,-0.14,15.4,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,1.2,0.7,0.5,4.51,5.09,3.88
1630637,20230407,100,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.48,0.145,4.0,4.0,1.0,0.655,0.345,15.2,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5756.0,1.1,0.6,0.5,4.06,4.23,3.86
1629002,20230407,100,0,1,0.0,0,,,,0.0,1.0,2.0,0.5,0.474,0.026,0.0,1.0,0.0,0.615,-0.615,16.8,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,6551.0,1.2,0.6,0.6,3.89,4.12,3.68
1628449,20230407,96,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.447,-0.224,1.0,2.0,0.5,0.631,-0.131,15.7,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,1.2,0.5,0.7,4.25,3.96,4.49
1631132,20230407,96,0,0,,0,,,,,2.0,5.0,0.4,0.546,-0.146,1.0,2.0,0.5,0.708,-0.208,6.4,5.0,4.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.4,0.2,0.2,3.48,3.81,3.19
1629643,20230407,99,0,2,0.0,0,0.0,2.0,0.0,0.0,6.0,12.0,0.5,0.463,0.037,3.0,4.0,0.75,0.642,0.108,25.4,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9834.0,1.9,1.0,0.8,4.14,4.07,3.76
203991,20230407,120,0,0,,0,,,,,7.0,19.0,0.368,0.502,-0.133,3.0,8.0,0.375,0.639,-0.264,32.5,17.0,15.0,2.0,2.0,1.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12380.0,2.3,1.2,1.1,3.96,4.45,3.54
1629632,20230407,100,1,4,0.25,2,0.0,2.0,0.0,0.25,7.0,16.0,0.438,0.42,0.017,3.0,5.0,0.6,0.67,-0.07,42.1,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15598.0,3.0,1.6,1.4,4.08,4.37,3.79
203469,20230407,104,0,1,0.0,0,,,,0.0,9.0,10.0,0.9,0.646,0.254,4.0,4.0,1.0,0.731,0.269,21.9,6.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8824.0,1.7,0.9,0.8,4.44,4.66,4.2
1630175,20230407,99,2,8,0.25,5,1.0,4.0,0.25,0.313,5.0,15.0,0.333,0.496,-0.162,3.0,3.0,1.0,0.737,0.263,29.9,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12325.0,2.3,1.2,1.1,4.48,5.1,3.96
1630557,20230407,105,1,1,1.0,2,0.0,0.0,,1.0,3.0,12.0,0.25,0.447,-0.197,0.0,3.0,0.0,0.625,-0.625,34.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13576.0,2.6,1.4,1.1,4.21,4.64,3.49
202709,20230407,105,1,5,0.2,3,1.0,3.0,0.333,0.3,7.0,14.0,0.5,0.436,0.064,4.0,4.0,1.0,0.569,0.432,32.5,5.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13718.0,2.6,1.5,1.1,4.48,4.7,4.21
1626156,20230407,104,4,6,0.667,10,2.0,3.0,0.667,0.833,5.0,8.0,0.625,0.442,0.184,3.0,3.0,1.0,0.627,0.373,33.4,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12559.0,2.4,1.3,1.1,4.15,4.55,3.75
1630625,20230407,96,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.0,0.3,0.1,0.1,4.64,3.72,2.64
1631207,20230407,100,1,4,0.25,2,0.0,2.0,0.0,0.25,7.0,8.0,0.875,0.457,0.419,3.0,3.0,1.0,0.676,0.324,16.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,1.3,0.7,0.6,4.5,4.61,4.36
1627814,20230407,104,1,5,0.2,2,0.0,1.0,0.0,0.2,3.0,7.0,0.429,0.469,-0.041,2.0,3.0,0.667,0.66,0.007,18.1,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7392.0,1.4,0.8,0.6,4.41,4.98,3.83
