PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629014,20221223,98,3,11,0.273,7,1.0,5.0,0.2,0.318,6.0,12.0,0.5,0.472,0.028,6.0,7.0,0.857,0.674,0.183,38.9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14841.0,2.8,1.6,1.2,4.05,4.74,3.4
1630162,20221223,101,4,12,0.333,9,1.0,7.0,0.143,0.375,7.0,16.0,0.438,0.472,-0.034,5.0,7.0,0.714,0.624,0.091,39.6,8.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14136.0,2.7,1.4,1.3,3.87,4.02,3.72
1630559,20221223,107,1,2,0.5,3,1.0,2.0,0.5,0.75,11.0,16.0,0.688,0.422,0.266,4.0,5.0,0.8,0.566,0.234,28.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11523.0,2.2,1.2,1.0,4.18,4.58,3.79
203085,20221223,101,0,0,,0,,,,,6.0,8.0,0.75,0.47,0.28,4.0,4.0,1.0,0.631,0.369,25.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9532.0,1.8,1.0,0.9,4.1,4.47,4.18
1630245,20221223,92,1,1,1.0,2,0.0,0.0,,1.0,5.0,14.0,0.357,0.491,-0.133,1.0,3.0,0.333,0.649,-0.315,32.7,9.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13182.0,2.5,1.1,1.4,4.36,4.47,4.28
1628389,20221223,94,3,6,0.5,6,,,,0.5,6.0,12.0,0.5,0.455,0.045,2.0,3.0,0.667,0.51,0.157,37.7,8.0,4.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,14192.0,2.7,1.5,1.2,4.01,4.09,3.9
1627732,20221223,97,0,1,0.0,0,,,,0.0,6.0,12.0,0.5,0.493,0.007,6.0,8.0,0.75,0.665,0.085,28.2,3.0,2.0,1.0,5.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10367.0,2.0,1.0,1.0,4.0,4.17,3.86
1631097,20221223,93,2,3,0.667,5,1.0,1.0,1.0,0.833,6.0,13.0,0.462,0.476,-0.014,3.0,6.0,0.5,0.641,-0.141,19.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7312.0,1.4,0.7,0.7,4.08,4.29,3.89
202687,20221223,100,0,0,,0,,,,,4.0,11.0,0.364,0.519,-0.155,2.0,7.0,0.286,0.622,-0.336,21.4,10.0,10.0,0.0,5.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8334.0,1.6,0.8,0.7,4.16,4.14,3.65
1626171,20221223,96,0,3,0.0,0,0.0,1.0,0.0,0.0,5.0,15.0,0.333,0.511,-0.178,2.0,3.0,0.667,0.626,0.041,26.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10624.0,2.0,1.1,0.9,4.27,4.77,3.79
203992,20221223,103,2,6,0.333,5,1.0,4.0,0.25,0.417,7.0,20.0,0.35,0.475,-0.125,4.0,7.0,0.571,0.625,-0.054,33.9,11.0,7.0,4.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13226.0,2.5,1.4,1.1,4.14,4.8,3.53
202711,20221223,103,3,8,0.375,6,0.0,1.0,0.0,0.375,5.0,14.0,0.357,0.491,-0.134,4.0,6.0,0.667,0.688,-0.021,30.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12152.0,2.3,1.2,1.1,4.26,4.25,4.27
1629626,20221223,104,1,2,0.5,2,0.0,1.0,0.0,0.5,5.0,17.0,0.294,0.458,-0.164,2.0,5.0,0.4,0.614,-0.214,23.8,15.0,9.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9681.0,1.8,0.9,0.9,4.31,4.44,4.18
1630538,20221223,94,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.457,0.115,3.0,3.0,1.0,0.622,0.378,16.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631.0,1.1,0.6,0.5,3.81,4.22,3.41
203078,20221223,101,3,7,0.429,7,1.0,2.0,0.5,0.5,2.0,8.0,0.25,0.467,-0.217,1.0,1.0,1.0,0.73,0.27,34.2,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13359.0,2.5,1.5,1.1,4.02,4.29,4.04
1629634,20221223,99,0,0,,0,,,,,2.0,7.0,0.286,0.416,-0.13,2.0,3.0,0.667,0.584,0.083,21.2,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,41.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8764.0,1.7,0.9,0.8,4.43,4.74,4.13
201572,20221223,96,0,0,,0,0.0,0.0,,,10.0,17.0,0.588,0.549,0.039,2.0,3.0,0.667,0.673,-0.006,30.5,11.0,10.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,38.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11340.0,2.1,1.1,1.0,3.92,4.02,3.82
1628971,20221223,98,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.507,-0.053,2.0,4.0,0.5,0.647,-0.147,27.3,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9834.0,1.9,1.0,0.8,3.88,4.02,3.31
1628981,20221223,103,0,0,,0,,,,,1.0,2.0,0.5,0.515,-0.015,0.0,1.0,0.0,0.661,-0.661,8.4,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,0.6,0.3,0.3,4.02,3.61,4.57
1627854,20221223,101,0,0,,0,,,,,1.0,3.0,0.333,0.471,-0.138,1.0,2.0,0.5,0.648,-0.148,8.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,0.7,0.4,0.3,4.69,4.96,4.37
1627741,20221223,93,3,7,0.429,9,3.0,4.0,0.75,0.643,6.0,15.0,0.4,0.457,-0.057,6.0,8.0,0.75,0.632,0.118,34.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13998.0,2.7,1.4,1.2,4.41,4.88,3.69
203468,20221223,119,3,8,0.375,8,2.0,4.0,0.5,0.5,0.0,10.0,0.0,0.469,-0.469,0.0,1.0,0.0,0.551,-0.551,35.7,5.0,5.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14316.0,2.7,1.5,1.2,4.29,4.9,3.72
1631216,20221223,104,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,2.0,0.5,0.495,0.005,1.0,2.0,0.5,0.642,-0.142,5.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.0,0.4,0.3,0.2,3.93,4.77,5.13
1628997,20221223,94,0,1,0.0,0,,,,0.0,1.0,9.0,0.111,0.442,-0.331,0.0,2.0,0.0,0.541,-0.541,19.1,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8185.0,1.6,0.9,0.7,4.78,5.07,4.45
1630560,20221223,97,0,0,,0,,,,,1.0,2.0,0.5,0.447,0.054,1.0,1.0,1.0,0.637,0.363,2.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,0.2,0.1,0.1,3.98,2.98,6.01
1627747,20221223,97,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,7.0,0.714,0.441,0.273,2.0,2.0,1.0,0.62,0.38,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.0,1.3,0.7,0.6,4.07,4.48,3.68
1626224,20221223,97,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.412,0.089,,,,,,21.1,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8406.0,1.6,0.8,0.7,4.2,4.35,3.55
1629646,20221223,103,0,0,,0,,,,,1.0,4.0,0.25,0.444,-0.194,,,,,,4.8,1.0,0.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1760.0,0.3,0.1,0.2,3.42,3.28,3.49
1629002,20221223,101,0,0,,0,,,,,1.0,2.0,0.5,0.489,0.011,,,,,,2.9,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0,0.2,0.1,0.1,3.5,5.89,2.49
1630537,20221223,93,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,8.0,0.125,0.471,-0.346,1.0,2.0,0.5,0.63,-0.13,19.4,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8099.0,1.5,0.8,0.8,4.3,5.39,3.99
101108,20221223,100,5,8,0.625,10,0.0,1.0,0.0,0.625,2.0,9.0,0.222,0.53,-0.308,2.0,5.0,0.4,0.682,-0.282,24.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8207.0,1.6,0.9,0.6,3.66,4.01,2.82
1626174,20221223,97,0,1,0.0,0,0.0,1.0,0.0,0.0,10.0,22.0,0.455,0.46,-0.006,7.0,15.0,0.467,0.58,-0.113,28.1,17.0,15.0,2.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10051.0,1.9,1.0,0.9,3.79,3.84,3.74
203991,20221223,103,0,0,,0,,,,,8.0,14.0,0.571,0.463,0.108,2.0,4.0,0.5,0.597,-0.097,24.7,9.0,9.0,0.0,1.0,1.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9221.0,1.7,0.9,0.8,3.9,4.29,3.54
1629632,20221223,92,1,1,1.0,2,0.0,0.0,,1.0,5.0,9.0,0.556,0.473,0.083,1.0,2.0,0.5,0.657,-0.157,19.4,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.0,1.3,0.6,0.7,3.79,3.88,3.71
1630175,20221223,104,4,6,0.667,10,2.0,2.0,1.0,0.833,7.0,16.0,0.438,0.466,-0.028,4.0,5.0,0.8,0.615,0.185,30.5,9.0,5.0,4.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13054.0,2.5,1.3,1.2,4.54,4.78,4.31
