PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631119,20230223,,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.52,0.08,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921.0,1.9,1.0,0.8,4.04,4.23,3.43
1628369,20230223,,2,5,0.4,6,2.0,5.0,0.4,0.6,10.0,14.0,0.714,0.459,0.255,95.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,14725.0,2.8,1.5,1.3,3.81,3.91,3.69
1630288,20230223,,0,0,,0,0.0,0.0,,,0.0,5.0,0.0,0.464,-0.464,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7767.0,1.5,0.8,0.7,4.47,4.51,4.42
201145,20230223,,0,1,0.0,0,0.0,0.0,,0.0,0.0,5.0,0.0,0.483,-0.483,27.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7489.0,1.4,0.7,0.7,3.6,3.73,3.48
1630526,20230223,,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.419,-0.419,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4543.0,0.9,0.5,0.4,4.57,5.32,3.88
203954,20230223,,2,10,0.2,4,0.0,3.0,0.0,0.2,6.0,13.0,0.462,0.512,-0.05,95.0,10.0,0.0,5.0,0.0,2.0,2.0,1.0,2.0,0.2,3.0,0.3,1.0,0.1,1.0,0.1,1.0,0.1,12930.0,2.4,1.4,1.1,3.41,3.73,3.35
1631219,20230223,,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.387,-0.387,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.0,0.4,0.2,0.2,4.88,4.79,4.97
1629723,20230223,,0,0,,0,,,,,5.0,10.0,0.5,0.504,-0.004,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7447.0,1.4,0.7,0.7,4.41,4.78,4.09
202685,20230223,,0,0,,0,,,,,9.0,15.0,0.6,0.511,0.089,58.0,5.0,1.0,1.0,1.0,3.0,4.0,0.75,5.0,1.0,1.0,0.2,1.0,0.2,1.0,0.2,2.0,0.4,11285.0,2.1,1.0,1.1,4.15,4.32,3.99
1628371,20230223,,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.516,0.15,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.0,1.4,0.8,0.6,4.71,4.9,4.48
1630228,20230223,,1,3,0.333,2,0.0,0.0,,0.333,5.0,10.0,0.5,0.48,0.02,43.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10501.0,2.0,1.1,0.9,4.53,4.96,4.1
203903,20230223,,1,5,0.2,2,0.0,3.0,0.0,0.2,6.0,22.0,0.273,0.466,-0.193,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13797.0,2.6,1.4,1.2,4.07,4.43,3.72
1629670,20230223,,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.472,0.028,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7419.0,1.4,0.8,0.6,4.29,4.9,3.69
1629673,20230223,,2,8,0.25,6,2.0,5.0,0.4,0.375,6.0,7.0,0.857,0.444,0.413,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11673.0,2.2,1.3,0.9,4.26,4.9,3.57
1630631,20230223,,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.454,-0.204,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6688.0,1.3,0.7,0.6,4.94,5.36,4.51
1630581,20230223,,0,1,0.0,0,0.0,0.0,,0.0,1.0,13.0,0.077,0.458,-0.382,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15406.0,2.9,1.6,1.3,4.29,4.68,3.9
1630182,20230223,,0,0,,0,0.0,0.0,,,8.0,10.0,0.8,0.47,0.33,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10461.0,2.0,1.0,1.0,4.36,4.26,4.47
1626196,20230223,,1,1,1.0,2,0.0,0.0,,1.0,4.0,9.0,0.444,0.497,-0.053,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11891.0,2.3,1.1,1.1,4.47,4.68,3.94
1629308,20230223,,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.497,0.003,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6557.0,1.2,0.6,0.6,4.36,4.38,4.34
203200,20230223,,0,1,0.0,0,0.0,0.0,,0.0,2.0,6.0,0.333,0.425,-0.092,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9031.0,1.7,0.9,0.8,4.56,5.21,4.0
1631099,20230223,,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,10.0,0.4,0.456,-0.056,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10788.0,2.0,1.0,1.0,4.53,5.0,4.15
1628966,20230223,,1,1,1.0,2,0.0,0.0,,1.0,9.0,13.0,0.692,0.474,0.219,32.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,12444.0,2.4,1.3,1.1,4.6,4.78,4.41
1629640,20230223,,1,3,0.333,2,0.0,1.0,0.0,0.333,5.0,13.0,0.385,0.484,-0.099,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12957.0,2.5,1.4,1.1,4.49,4.94,4.04
203482,20230223,,1,2,0.5,3,1.0,1.0,1.0,0.75,9.0,21.0,0.429,0.459,-0.03,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12009.0,2.3,1.3,1.0,4.14,4.76,3.54
1629026,20230223,,1,2,0.5,2,0.0,1.0,0.0,0.5,13.0,20.0,0.65,0.482,0.168,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11286.0,2.1,1.1,1.1,4.15,4.55,4.15
203484,20230223,,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,13.0,0.462,0.47,-0.009,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12536.0,2.4,1.3,1.1,3.87,4.04,3.7
1630553,20230223,,2,3,0.667,6,2.0,2.0,1.0,1.0,4.0,7.0,0.571,0.488,0.084,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7626.0,1.4,0.8,0.7,4.09,4.27,4.53
1630556,20230223,,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.419,-0.419,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.0,0.3,0.2,0.1,4.28,5.62,2.89
1628989,20230223,,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.454,0.183,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10260.0,1.9,1.0,1.0,4.2,4.94,4.01
1628995,20230223,,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.586,-0.586,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,0.4,0.2,0.2,4.1,4.21,4.0
1626172,20230223,,0,0,,0,,,,,4.0,10.0,0.4,0.478,-0.078,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7826.0,1.5,0.7,0.7,4.2,3.85,4.0
1630165,20230223,,3,6,0.5,6,0.0,1.0,0.0,0.5,5.0,16.0,0.313,0.487,-0.175,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12498.0,2.4,1.3,1.0,4.15,4.34,3.58
202691,20230223,,4,8,0.5,11,3.0,5.0,0.6,0.688,3.0,10.0,0.3,0.488,-0.188,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11066.0,2.1,1.2,0.9,4.43,4.98,3.87
1627739,20230223,,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.488,0.227,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.0,1.2,0.7,0.5,3.97,4.42,3.48
202681,20230223,,4,8,0.5,11,3.0,4.0,0.75,0.688,8.0,13.0,0.615,0.464,0.152,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11394.0,2.2,1.2,1.0,4.14,4.48,3.79
1630205,20230223,,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.506,-0.306,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,1.0,0.5,0.5,4.11,4.09,4.13
1626204,20230223,,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.517,-0.017,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7526.0,1.4,0.8,0.6,4.07,4.71,3.45
1628374,20230223,,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.494,0.006,68.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,15625.0,3.0,1.6,1.4,4.17,4.41,3.91
2544,20230223,,1,5,0.2,3,1.0,3.0,0.333,0.3,2.0,11.0,0.182,0.497,-0.315,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9332.0,1.8,1.0,0.8,3.84,4.29,3.41
1629022,20230223,,2,5,0.4,5,1.0,2.0,0.5,0.5,1.0,3.0,0.333,0.499,-0.165,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.0,0.5,0.3,0.2,3.47,3.93,2.95
1629652,20230223,,1,1,1.0,2,0.0,0.0,,1.0,4.0,15.0,0.267,0.493,-0.226,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13934.0,2.6,1.4,1.2,4.06,4.24,3.86
1629029,20230223,,2,6,0.333,4,0.0,3.0,0.0,0.333,7.0,12.0,0.583,0.447,0.137,69.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,1.5,1.0,0.25,1.0,0.25,0.0,0.0,1.0,0.25,10413.0,2.0,1.1,0.9,3.7,4.09,3.32
1628436,20230223,,0,0,,0,,,,,4.0,6.0,0.667,0.453,0.214,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.0,0.4,0.2,0.2,4.77,5.96,3.98
1631103,20230223,,3,6,0.5,7,1.0,2.0,0.5,0.583,13.0,16.0,0.813,0.486,0.326,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14590.0,2.8,1.6,1.2,4.42,5.14,3.72
1627763,20230223,,2,4,0.5,6,2.0,2.0,1.0,0.75,8.0,13.0,0.615,0.477,0.138,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12886.0,2.4,1.3,1.2,3.67,3.94,3.72
1627736,20230223,,3,8,0.375,8,2.0,5.0,0.4,0.5,2.0,5.0,0.4,0.471,-0.071,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10186.0,1.9,1.0,0.9,4.2,4.57,3.86
1628370,20230223,,3,4,0.75,6,0.0,1.0,0.0,0.75,3.0,6.0,0.5,0.45,0.05,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8418.0,1.6,0.8,0.8,4.26,5.0,3.71
203935,20230223,,3,4,0.75,7,1.0,1.0,1.0,0.875,6.0,11.0,0.545,0.466,0.079,68.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,2.3,1.2,1.1,3.67,3.65,3.7
1628365,20230223,,2,3,0.667,5,1.0,1.0,1.0,0.833,3.0,10.0,0.3,0.434,-0.134,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13065.0,2.5,1.3,1.2,4.68,5.03,4.35
1629680,20230223,,0,1,0.0,0,0.0,0.0,,0.0,6.0,8.0,0.75,0.525,0.225,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11328.0,2.1,1.1,1.0,4.48,4.33,4.68
203521,20230223,,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.376,0.124,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,0.2,0.1,0.1,5.02,4.87,5.17
1629008,20230223,,0,4,0.0,0,0.0,3.0,0.0,0.0,4.0,8.0,0.5,0.531,-0.031,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11023.0,2.1,1.1,0.9,4.03,4.02,3.64
1628964,20230223,,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.504,-0.049,39.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8812.0,1.7,0.9,0.8,4.28,4.69,3.88
1629021,20230223,,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.547,-0.214,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.0,1.2,0.7,0.5,4.1,4.43,3.73
1630541,20230223,,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.431,-0.098,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.8,0.4,0.3,4.52,4.62,3.32
1626167,20230223,,2,2,1.0,6,2.0,2.0,1.0,1.5,7.0,15.0,0.467,0.498,-0.032,44.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13685.0,2.6,1.4,1.2,3.99,4.61,3.45
1630230,20230223,,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,11.0,0.545,0.485,0.061,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7586.0,1.4,0.8,0.7,4.12,4.8,4.06
1629642,20230223,,7,12,0.583,18,4.0,6.0,0.667,0.75,5.0,12.0,0.417,0.47,-0.053,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13940.0,2.6,1.5,1.1,4.39,4.58,4.16
203999,20230223,,0,1,0.0,0,0.0,0.0,,0.0,18.0,32.0,0.563,0.537,0.025,104.0,9.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.222,5.0,0.556,2.0,0.222,2.0,0.222,1.0,0.111,12789.0,2.4,1.4,1.1,3.73,4.23,3.51
1628384,20230223,,0,2,0.0,0,0.0,2.0,0.0,0.0,7.0,11.0,0.636,0.476,0.161,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12431.0,2.4,1.3,1.1,4.18,4.24,4.1
1630534,20230223,,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.445,0.222,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8846.0,1.7,0.9,0.7,4.22,4.48,3.47
200782,20230223,,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.496,-0.132,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.0,2.3,1.2,1.1,3.94,3.95,3.94
1631094,20230223,,2,6,0.333,4,0.0,0.0,,0.333,6.0,13.0,0.462,0.501,-0.039,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12506.0,2.4,1.3,1.1,4.18,4.57,3.81
1627783,20230223,,5,10,0.5,11,1.0,3.0,0.333,0.55,7.0,17.0,0.412,0.46,-0.048,78.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14996.0,2.8,1.6,1.2,4.12,4.44,3.76
1631116,20230223,,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.498,0.502,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.0,0.8,0.4,0.4,4.53,4.62,4.43
1630194,20230223,,0,0,,0,,,,,2.0,4.0,0.5,0.482,0.019,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,0.5,0.3,0.2,4.59,4.98,4.1
1630173,20230223,,0,3,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.495,-0.132,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7804.0,1.5,0.8,0.7,4.27,4.54,4.0
203493,20230223,,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.474,-0.074,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9971.0,1.9,1.0,0.9,4.1,4.36,3.85
202704,20230223,,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,9.0,0.556,0.496,0.06,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6578.0,1.2,0.7,0.6,3.71,4.42,3.62
1626158,20230223,,0,0,,0,,,,,0.0,1.0,0.0,0.458,-0.458,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,0.1,0.1,0.1,2.51,4.87,5.18
1629057,20230223,,0,0,,0,,,,,6.0,11.0,0.545,0.493,0.053,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9823.0,1.9,1.0,0.9,4.22,4.19,4.25
200752,20230223,,0,0,,0,,,,,1.0,1.0,1.0,0.437,0.563,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0,0.3,0.2,0.1,4.42,4.75,3.86
1629060,20230223,,1,3,0.333,2,,,,0.333,1.0,7.0,0.143,0.473,-0.33,26.0,3.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,10560.0,2.0,1.1,0.9,4.43,4.93,3.94
1627853,20230223,,0,1,0.0,0,0.0,0.0,,0.0,3.0,12.0,0.25,0.469,-0.219,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14035.0,2.7,1.5,1.1,4.56,4.62,4.1
1630573,20230223,,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.432,-0.147,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5629.0,1.1,0.6,0.5,4.78,5.02,4.52
1630583,20230223,,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.47,-0.184,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.0,1.2,0.6,0.6,4.32,4.91,3.86
1630567,20230223,,1,4,0.25,2,0.0,1.0,0.0,0.25,9.0,19.0,0.474,0.478,-0.004,99.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16894.0,3.2,1.8,1.4,4.47,4.74,4.16
1631101,20230223,,0,6,0.0,0,0.0,2.0,0.0,0.0,6.0,7.0,0.857,0.47,0.387,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9141.0,1.7,1.0,0.8,4.23,4.45,4.51
1628983,20230223,,4,8,0.5,8,0.0,1.0,0.0,0.5,9.0,17.0,0.529,0.485,0.045,87.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,14526.0,2.8,1.5,1.2,3.82,4.11,3.25
1629003,20230223,,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.473,0.527,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3398.0,0.6,0.3,0.3,4.01,3.9,4.13
1631323,20230223,,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.457,-0.207,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5846.0,1.1,0.6,0.5,4.41,4.7,4.1
204456,20230223,,1,1,1.0,2,,,,1.0,1.0,3.0,0.333,0.473,-0.139,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5807.0,1.1,0.6,0.5,4.54,4.87,4.21
1629659,20230223,,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,18.0,0.278,0.478,-0.201,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12414.0,2.4,1.3,1.0,3.89,4.28,3.19
1629056,20230223,,0,1,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.441,0.226,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.0,1.5,0.8,0.7,4.53,5.27,3.91
1629033,20230223,,0,0,,0,,,,,3.0,3.0,1.0,0.54,0.46,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,0.4,0.2,0.2,3.74,3.68,3.81
1628418,20230223,,0,0,,0,,,,,6.0,9.0,0.667,0.517,0.15,19.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4472.0,0.8,0.5,0.4,3.76,4.68,3.76
203501,20230223,,2,4,0.5,6,2.0,4.0,0.5,0.75,5.0,9.0,0.556,0.456,0.1,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10377.0,2.0,1.0,1.0,4.3,4.52,4.1
202699,20230223,,0,1,0.0,0,0.0,0.0,,0.0,3.0,10.0,0.3,0.465,-0.165,42.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12493.0,2.4,1.3,1.0,3.95,3.96,3.57
