PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203468,20230321,100,2,5,0.4,4,0.0,1.0,0.0,0.4,9.0,15.0,0.6,0.44,0.16,2.0,3.0,0.667,0.566,0.1,30.2,6.0,3.0,3.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11789.0,2.2,1.2,1.0,4.17,4.56,3.79
1631216,20230321,101,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.445,-0.245,,,,,,14.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.1,0.5,0.6,4.4,4.34,4.43
1629661,20230321,95,0,2,0.0,0,0.0,1.0,0.0,0.0,8.0,17.0,0.471,0.503,-0.033,3.0,7.0,0.429,0.69,-0.262,34.1,7.0,5.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13900.0,2.6,1.5,1.1,4.18,4.48,3.83
1627747,20230321,95,3,4,0.75,8,2.0,3.0,0.667,1.0,5.0,14.0,0.357,0.473,-0.116,2.0,7.0,0.286,0.605,-0.319,31.3,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250.0,2.3,1.2,1.1,4.01,4.03,3.98
1626224,20230321,95,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.47,-0.042,1.0,2.0,0.5,0.579,-0.079,23.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8388.0,1.6,0.9,0.7,3.88,4.0,3.72
1629002,20230321,95,0,1,0.0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,0.4,0.2,0.2,4.23,5.48,3.45
203991,20230321,101,0,0,,0,,,,,3.0,11.0,0.273,0.481,-0.208,3.0,6.0,0.5,0.617,-0.117,25.3,7.0,5.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9485.0,1.8,1.0,0.8,3.99,4.27,3.68
1630175,20230321,101,4,6,0.667,8,0.0,0.0,,0.667,7.0,13.0,0.538,0.49,0.049,2.0,3.0,0.667,0.649,0.018,30.3,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12695.0,2.4,1.2,1.2,4.42,4.8,4.1
1630557,20230321,102,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.465,-0.065,2.0,4.0,0.5,0.6,-0.1,35.5,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14243.0,2.7,1.6,1.1,4.25,4.68,3.77
202709,20230321,99,2,3,0.667,6,2.0,3.0,0.667,1.0,6.0,12.0,0.5,0.431,0.069,4.0,5.0,0.8,0.595,0.205,25.1,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10231.0,1.9,1.0,0.9,4.19,4.62,3.79
1629655,20230321,102,0,0,,0,,,,,5.0,11.0,0.455,0.482,-0.027,4.0,8.0,0.5,0.61,-0.11,24.3,8.0,6.0,2.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,1.8,1.0,0.8,4.17,4.41,3.91
1629636,20230321,95,4,5,0.8,9,1.0,1.0,1.0,0.9,5.0,8.0,0.625,0.477,0.149,3.0,4.0,0.75,0.687,0.063,32.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12249.0,2.3,1.3,1.0,3.96,4.72,3.26
1630558,20230321,95,3,5,0.6,7,1.0,2.0,0.5,0.7,3.0,6.0,0.5,0.456,0.044,2.0,2.0,1.0,0.622,0.378,19.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7477.0,1.4,0.8,0.6,4.14,4.52,3.72
1630549,20230321,95,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.53,-0.085,0.0,2.0,0.0,0.731,-0.731,19.8,7.0,7.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,3.0,0.8,0.2,1.0,0.6,40.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7651.0,1.4,0.8,0.7,3.85,4.62,3.68
1628368,20230321,95,3,7,0.429,8,2.0,5.0,0.4,0.571,10.0,14.0,0.714,0.463,0.251,4.0,5.0,0.8,0.624,0.176,28.6,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11112.0,2.1,1.2,0.9,4.11,4.58,3.63
1629631,20230321,101,1,2,0.5,2,0.0,0.0,,0.5,5.0,11.0,0.455,0.395,0.059,2.0,2.0,1.0,0.57,0.43,28.2,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10913.0,2.1,1.1,0.9,4.16,4.23,3.66
1626153,20230321,102,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.466,0.105,2.0,2.0,1.0,0.578,0.423,16.5,2.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6738.0,1.3,0.7,0.6,4.33,4.42,4.23
1630166,20230321,102,1,2,0.5,3,1.0,2.0,0.5,0.75,12.0,16.0,0.75,0.484,0.266,5.0,7.0,0.714,0.634,0.081,34.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13315.0,2.5,1.4,1.1,4.08,4.36,3.79
1628401,20230321,94,1,2,0.5,3,1.0,2.0,0.5,0.75,9.0,17.0,0.529,0.46,0.069,2.0,4.0,0.5,0.619,-0.119,37.7,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13995.0,2.7,1.4,1.3,4.04,4.21,3.88
1628984,20230321,100,1,7,0.143,3,1.0,5.0,0.2,0.214,6.0,8.0,0.75,0.469,0.281,2.0,2.0,1.0,0.696,0.304,24.1,1.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9553.0,1.8,1.0,0.8,4.19,4.49,3.86
1627734,20230321,95,0,1,0.0,0,0.0,0.0,,0.0,11.0,15.0,0.733,0.545,0.189,7.0,7.0,1.0,0.687,0.313,37.0,5.0,4.0,1.0,2.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,106.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,1.0,0.167,0.0,0.0,2.0,0.333,0.0,0.0,14708.0,2.8,1.5,1.3,4.31,4.44,4.17
1631230,20230321,100,0,0,,0,,,,,2.0,10.0,0.2,0.482,-0.282,1.0,5.0,0.2,0.631,-0.431,19.4,7.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7989.0,1.5,0.9,0.7,4.33,5.09,4.13
1628378,20230321,95,3,9,0.333,8,2.0,5.0,0.4,0.444,4.0,11.0,0.364,0.495,-0.131,2.0,7.0,0.286,0.577,-0.291,37.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13087.0,2.5,1.3,1.2,3.72,4.02,3.45
1627827,20230321,95,0,0,,0,0.0,0.0,,,8.0,9.0,0.889,0.51,0.379,4.0,4.0,1.0,0.712,0.289,17.7,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6636.0,1.3,0.7,0.5,4.16,3.89,3.77
203926,20230321,100,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.458,0.113,2.0,2.0,1.0,0.617,0.384,20.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.0,1.6,1.0,0.7,4.42,5.45,3.92
1630700,20230321,100,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,12.0,0.167,0.406,-0.239,1.0,4.0,0.25,0.529,-0.279,17.9,7.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,1.4,0.7,0.7,4.37,4.72,4.07
201569,20230321,95,1,1,1.0,2,0.0,0.0,,1.0,6.0,9.0,0.667,0.5,0.167,3.0,3.0,1.0,0.611,0.389,28.1,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9289.0,1.8,0.9,0.8,3.53,3.57,3.11
1630647,20230321,99,0,0,,0,0.0,0.0,,,6.0,19.0,0.316,0.485,-0.169,2.0,9.0,0.222,0.628,-0.406,24.3,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9681.0,1.8,1.0,0.8,4.08,4.65,3.54
1630596,20230321,95,1,3,0.333,2,0.0,0.0,,0.333,10.0,23.0,0.435,0.468,-0.033,8.0,13.0,0.615,0.605,0.011,36.1,12.0,7.0,5.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,65.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,14351.0,2.7,1.4,1.3,4.11,4.46,3.79
1630532,20230321,101,2,2,1.0,5,1.0,1.0,1.0,1.25,8.0,15.0,0.533,0.499,0.034,4.0,4.0,1.0,0.691,0.31,39.4,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001.0,3.0,1.6,1.5,4.29,4.95,3.99
202066,20230321,100,0,0,,0,,,,,0.0,2.0,0.0,0.381,-0.381,0.0,1.0,0.0,0.402,-0.402,4.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,0.3,0.2,0.2,3.58,4.5,5.08
1629726,20230321,101,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,5.0,0.6,0.428,0.172,2.0,3.0,0.667,0.59,0.077,18.4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.0,1.4,0.8,0.6,4.22,4.54,3.87
203914,20230321,101,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.519,-0.09,1.0,2.0,0.5,0.702,-0.202,24.2,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854.0,1.9,0.9,0.9,4.42,4.24,4.14
203476,20230321,100,0,1,0.0,0,0.0,0.0,,0.0,8.0,10.0,0.8,0.499,0.301,3.0,3.0,1.0,0.657,0.343,15.7,2.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.0,1.0,0.6,0.5,3.61,4.63,3.39
