PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631104,20230315,110,1,2,0.5,2,,,,0.5,3.0,4.0,0.75,0.424,0.326,,,,,,23.1,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10019.0,1.9,1.0,0.9,4.55,4.75,4.34
1628997,20230315,102,0,0,,0,0.0,0.0,,,9.0,16.0,0.563,0.473,0.09,5.0,7.0,0.714,0.651,0.063,29.7,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13405.0,2.5,1.3,1.2,4.64,4.91,4.38
1627747,20230315,92,4,5,0.8,12,4.0,4.0,1.0,1.2,5.0,9.0,0.556,0.487,0.069,1.0,2.0,0.5,0.684,-0.184,36.1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13248.0,2.5,1.3,1.2,3.81,4.12,3.52
1626224,20230315,92,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.5,0.001,2.0,4.0,0.5,0.646,-0.146,30.2,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11188.0,2.1,1.1,1.0,3.84,4.09,3.58
1629002,20230315,103,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.474,0.026,2.0,4.0,0.5,0.647,-0.147,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.0,0.6,0.3,0.3,4.26,4.36,4.18
1626174,20230315,110,2,4,0.5,5,1.0,1.0,1.0,0.625,4.0,11.0,0.364,0.454,-0.091,3.0,5.0,0.6,0.617,-0.017,28.3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10211.0,1.9,1.0,0.9,3.69,3.86,3.53
1629632,20230315,104,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,9.0,0.556,0.487,0.068,1.0,3.0,0.333,0.678,-0.345,28.3,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.0,2.1,1.1,1.0,4.13,4.41,3.85
1626156,20230315,101,1,6,0.167,3,1.0,6.0,0.167,0.25,6.0,9.0,0.667,0.466,0.201,5.0,5.0,1.0,0.599,0.401,33.6,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12101.0,2.3,1.2,1.1,3.79,4.37,3.32
1631207,20230315,104,0,0,,0,0.0,0.0,,,4.0,4.0,1.0,0.487,0.513,3.0,3.0,1.0,0.693,0.307,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.0,0.6,0.3,0.3,4.98,4.81,5.17
1627863,20230315,93,0,0,,0,,,,,1.0,2.0,0.5,0.456,0.044,,,,,,4.9,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,0.3,0.2,0.1,3.39,3.75,2.84
1629636,20230315,92,0,3,0.0,0,0.0,2.0,0.0,0.0,5.0,9.0,0.556,0.461,0.094,1.0,2.0,0.5,0.594,-0.094,36.1,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14188.0,2.7,1.4,1.2,4.12,4.26,3.67
1631223,20230315,101,0,0,,0,0.0,0.0,,,6.0,7.0,0.857,0.455,0.402,4.0,4.0,1.0,0.61,0.39,17.9,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315.0,1.4,0.8,0.6,4.38,4.72,3.99
1630558,20230315,103,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.483,0.017,2.0,2.0,1.0,0.666,0.335,15.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442.0,1.2,0.6,0.6,4.48,4.93,4.09
202722,20230315,110,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.424,0.076,2.0,4.0,0.5,0.558,-0.058,11.8,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4976.0,0.9,0.5,0.4,4.29,4.89,3.71
1628368,20230315,103,6,9,0.667,15,3.0,4.0,0.75,0.833,5.0,17.0,0.294,0.486,-0.192,3.0,6.0,0.5,0.646,-0.146,33.0,5.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13059.0,2.5,1.4,1.1,4.22,4.72,3.71
1629001,20230315,93,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.461,0.095,3.0,4.0,0.75,0.586,0.164,15.1,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5648.0,1.1,0.5,0.6,4.03,3.83,4.22
201942,20230315,104,3,11,0.273,6,0.0,1.0,0.0,0.273,5.0,10.0,0.5,0.492,0.008,4.0,7.0,0.571,0.659,-0.087,39.6,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,14271.0,2.7,1.5,1.2,3.82,4.13,3.48
203471,20230315,101,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,14.0,0.5,0.454,0.046,6.0,10.0,0.6,0.587,0.013,24.9,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9796.0,1.9,0.9,0.9,4.18,4.23,3.71
1628401,20230315,94,2,2,1.0,6,2.0,2.0,1.0,1.5,2.0,8.0,0.25,0.512,-0.262,1.0,2.0,0.5,0.692,-0.192,24.5,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9163.0,1.7,1.0,0.8,3.87,4.44,3.73
1630217,20230315,101,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,7.0,0.429,0.461,-0.033,2.0,2.0,1.0,0.618,0.382,21.9,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8818.0,1.7,0.9,0.7,4.39,4.58,3.66
1628984,20230315,110,2,5,0.4,6,2.0,4.0,0.5,0.6,5.0,7.0,0.714,0.525,0.189,2.0,2.0,1.0,0.72,0.28,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,0.5,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,2.4,1.4,1.0,4.04,4.43,3.59
1628415,20230315,101,3,3,1.0,7,1.0,1.0,1.0,1.167,9.0,14.0,0.643,0.47,0.173,3.0,4.0,0.75,0.607,0.143,26.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9637.0,1.8,0.9,0.9,3.82,3.84,3.79
1627734,20230315,103,0,0,,0,,,,,8.0,27.0,0.296,0.499,-0.202,3.0,10.0,0.3,0.652,-0.352,40.2,9.0,5.0,4.0,1.0,0.0,4.0,11.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,5.0,4.0,2.0,0.2,0.8,0.8,0.4,85.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15863.0,3.0,1.5,1.5,4.19,4.39,4.02
1631230,20230315,110,0,0,,0,,,,,3.0,11.0,0.273,0.5,-0.227,1.0,4.0,0.25,0.638,-0.388,21.6,9.0,7.0,2.0,2.0,1.0,5.0,12.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8993.0,1.7,0.9,0.8,4.36,4.57,4.15
1628378,20230315,92,4,10,0.4,9,1.0,6.0,0.167,0.45,3.0,8.0,0.375,0.459,-0.084,1.0,2.0,0.5,0.567,-0.067,39.8,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13243.0,2.5,1.4,1.1,3.51,4.03,3.0
1628978,20230315,103,0,3,0.0,0,0.0,2.0,0.0,0.0,8.0,14.0,0.571,0.496,0.075,3.0,3.0,1.0,0.624,0.376,32.9,5.0,2.0,3.0,3.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13355.0,2.5,1.3,1.2,4.16,4.91,3.57
203926,20230315,110,1,4,0.25,3,1.0,1.0,1.0,0.375,4.0,6.0,0.667,0.484,0.183,1.0,2.0,0.5,0.661,-0.161,20.2,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8564.0,1.6,0.9,0.7,4.39,4.95,3.84
203110,20230315,103,0,0,,0,0.0,0.0,,,4.0,14.0,0.286,0.449,-0.163,2.0,5.0,0.4,0.571,-0.171,35.1,7.0,5.0,2.0,3.0,1.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,12919.0,2.4,1.3,1.2,3.85,4.61,3.5
1629130,20230315,102,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.424,-0.424,,,,,,3.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,0.3,0.2,0.1,4.72,5.14,4.06
203939,20230315,110,0,0,,0,,,,,8.0,19.0,0.421,0.439,-0.018,2.0,4.0,0.5,0.609,-0.109,29.3,10.0,5.0,5.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11577.0,2.2,1.1,1.1,4.17,4.51,3.88
201569,20230315,102,2,3,0.667,5,1.0,2.0,0.5,0.833,1.0,9.0,0.111,0.458,-0.347,0.0,2.0,0.0,0.654,-0.654,28.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9175.0,1.7,1.0,0.8,3.33,3.51,3.53
1630596,20230315,92,0,1,0.0,0,0.0,0.0,,0.0,14.0,24.0,0.583,0.509,0.075,5.0,9.0,0.556,0.622,-0.067,39.2,12.0,8.0,4.0,2.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14430.0,2.7,1.5,1.3,3.82,4.31,3.63
1629216,20230315,102,2,2,1.0,4,0.0,0.0,,1.0,6.0,8.0,0.75,0.472,0.278,3.0,4.0,0.75,0.631,0.119,21.9,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9043.0,1.7,0.9,0.8,4.38,4.48,4.28
1627777,20230315,93,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.447,0.22,1.0,1.0,1.0,0.667,0.333,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.1,0.6,0.5,3.86,4.1,3.61
203476,20230315,110,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,12.0,0.417,0.496,-0.079,3.0,6.0,0.5,0.628,-0.128,15.7,4.0,2.0,2.0,1.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5709.0,1.1,0.6,0.5,3.97,4.3,3.64
1629684,20230315,94,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,0.47,0.13,2.0,2.0,1.0,0.638,0.363,26.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10430.0,2.0,1.1,0.9,4.22,4.27,4.17
