PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203992,20230319,100,0,2,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.452,0.214,1.0,2.0,0.5,0.607,-0.107,22.5,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.0,1.7,1.0,0.7,4.22,4.94,3.49
1629626,20230319,98,1,1,1.0,2,0.0,0.0,,1.0,0.0,1.0,0.0,0.506,-0.506,,,,,,5.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.5,0.2,0.2,5.11,4.09,4.07
1627742,20230319,92,1,7,0.143,2,0.0,1.0,0.0,0.143,5.0,10.0,0.5,0.458,0.042,2.0,2.0,1.0,0.561,0.44,39.0,7.0,2.0,5.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,14014.0,2.7,1.5,1.2,3.87,4.45,3.31
201572,20230319,98,0,0,,0,0.0,0.0,,,13.0,26.0,0.5,0.51,-0.01,5.0,7.0,0.714,0.674,0.041,31.5,19.0,19.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11311.0,2.1,1.1,1.0,3.75,4.17,3.37
1628971,20230319,92,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.454,-0.026,2.0,4.0,0.5,0.604,-0.104,25.5,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9144.0,1.7,0.9,0.8,3.82,3.95,3.68
1631205,20230319,91,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.445,-0.445,,,,,,6.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619.0,0.5,0.3,0.2,4.23,4.7,3.69
203468,20230319,92,2,6,0.333,5,1.0,1.0,1.0,0.417,8.0,18.0,0.444,0.446,-0.002,5.0,7.0,0.714,0.617,0.098,39.0,7.0,2.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15350.0,2.9,1.6,1.3,4.15,4.62,3.68
1631216,20230319,98,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,0.469,0.198,0.0,1.0,0.0,0.635,-0.635,14.2,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.0,1.1,0.6,0.5,4.25,4.64,3.87
1628997,20230319,93,0,0,,0,0.0,0.0,,,3.0,12.0,0.25,0.412,-0.162,1.0,3.0,0.333,0.649,-0.316,30.7,7.0,3.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12663.0,2.4,1.2,1.2,4.35,4.63,4.1
1629629,20230319,96,0,1,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.493,-0.129,2.0,2.0,1.0,0.644,0.356,18.9,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7599.0,1.4,0.7,0.7,4.19,4.14,4.25
1630560,20230319,91,2,4,0.5,5,1.0,3.0,0.333,0.625,1.0,8.0,0.125,0.475,-0.35,1.0,3.0,0.333,0.658,-0.325,21.7,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221.0,1.6,0.8,0.7,4.18,4.4,3.49
1629661,20230319,91,1,3,0.333,2,0.0,0.0,,0.333,5.0,12.0,0.417,0.477,-0.061,0.0,1.0,0.0,0.681,-0.681,33.8,6.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12410.0,2.4,1.3,1.1,4.05,4.55,3.59
1626166,20230319,106,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.449,0.151,1.0,2.0,0.5,0.664,-0.164,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.0,1.1,0.6,0.5,4.24,4.77,3.74
1628449,20230319,97,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.472,-0.043,1.0,1.0,1.0,0.721,0.279,16.2,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.0,1.3,0.7,0.6,4.48,4.45,4.52
101108,20230319,106,3,12,0.25,6,0.0,1.0,0.0,0.25,4.0,6.0,0.667,0.465,0.202,3.0,4.0,0.75,0.572,0.179,33.2,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11415.0,2.2,1.2,0.9,3.71,3.96,3.12
1631128,20230319,92,0,0,,0,,,,,0.0,4.0,0.0,0.524,-0.524,0.0,2.0,0.0,0.713,-0.713,11.2,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.0,0.9,0.4,0.4,4.54,4.34,3.78
203991,20230319,100,0,0,,0,,,,,12.0,23.0,0.522,0.465,0.057,4.0,10.0,0.4,0.604,-0.204,27.9,13.0,12.0,1.0,2.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10434.0,2.0,1.0,1.0,4.07,4.14,4.0
1630175,20230319,98,2,4,0.5,5,1.0,3.0,0.333,0.625,4.0,11.0,0.364,0.495,-0.131,2.0,3.0,0.667,0.675,-0.008,27.7,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11860.0,2.2,1.3,1.0,4.43,5.19,4.05
202709,20230319,91,2,5,0.4,5,1.0,1.0,1.0,0.5,5.0,7.0,0.714,0.472,0.242,1.0,1.0,1.0,0.618,0.382,28.9,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11714.0,2.2,1.2,1.0,4.24,4.38,4.08
1626156,20230319,98,1,4,0.25,3,1.0,3.0,0.333,0.375,4.0,12.0,0.333,0.471,-0.138,1.0,3.0,0.333,0.654,-0.32,33.2,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11886.0,2.3,1.2,1.0,3.93,4.3,3.28
203081,20230319,96,2,8,0.25,5,1.0,7.0,0.143,0.313,10.0,18.0,0.556,0.479,0.076,5.0,9.0,0.556,0.626,-0.071,38.7,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14284.0,2.7,1.5,1.2,3.97,4.6,3.4
1627814,20230319,106,0,1,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.462,-0.087,3.0,5.0,0.6,0.588,0.012,13.3,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.0,1.0,0.6,0.5,4.3,5.05,4.39
203967,20230319,106,0,0,,0,0.0,0.0,,,6.0,6.0,1.0,0.478,0.522,2.0,2.0,1.0,0.545,0.455,10.1,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.0,0.8,0.5,0.3,4.4,4.91,3.76
1629647,20230319,106,0,0,,0,,,,,4.0,6.0,0.667,0.44,0.227,2.0,2.0,1.0,0.672,0.328,7.2,5.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,0.6,0.3,0.3,4.84,5.22,4.52
1630549,20230319,91,0,0,,0,,,,,0.0,3.0,0.0,0.503,-0.503,0.0,1.0,0.0,0.67,-0.67,7.6,2.0,2.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.0,0.5,0.3,0.3,3.69,5.66,3.64
1629631,20230319,100,4,8,0.5,8,0.0,3.0,0.0,0.5,8.0,14.0,0.571,0.445,0.127,2.0,3.0,0.667,0.579,0.088,33.1,7.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773.0,2.4,1.3,1.1,4.12,4.66,3.62
1627749,20230319,100,5,12,0.417,10,0.0,1.0,0.0,0.417,5.0,10.0,0.5,0.437,0.063,3.0,4.0,0.75,0.609,0.141,39.2,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15465.0,2.9,1.6,1.3,4.19,4.81,3.61
203471,20230319,98,1,2,0.5,3,1.0,1.0,1.0,0.75,6.0,12.0,0.5,0.46,0.04,2.0,3.0,0.667,0.592,0.075,24.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9606.0,1.8,0.9,0.9,4.07,4.11,4.02
1626164,20230319,106,11,14,0.786,24,2.0,4.0,0.5,0.857,9.0,19.0,0.474,0.447,0.027,6.0,10.0,0.6,0.561,0.039,36.4,5.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13995.0,2.7,1.5,1.2,4.13,4.44,3.78
1630170,20230319,101,7,10,0.7,16,2.0,3.0,0.667,0.8,2.0,7.0,0.286,0.492,-0.207,2.0,4.0,0.5,0.652,-0.152,32.1,4.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13279.0,2.5,1.4,1.1,4.41,4.78,4.03
1627827,20230319,91,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.519,0.064,1.0,1.0,1.0,0.708,0.292,26.9,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10077.0,1.9,1.0,0.9,4.05,4.28,3.82
1629234,20230319,96,0,1,0.0,0,,,,0.0,6.0,12.0,0.5,0.54,-0.04,5.0,8.0,0.625,0.671,-0.046,21.5,6.0,5.0,1.0,0.0,0.0,6.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8291.0,1.6,0.9,0.7,4.16,5.03,3.4
1630700,20230319,92,1,1,1.0,2,0.0,0.0,,1.0,0.0,3.0,0.0,0.446,-0.446,0.0,1.0,0.0,0.567,-0.567,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.0,0.7,0.3,0.3,4.37,4.11,3.44
201569,20230319,97,1,2,0.5,3,1.0,1.0,1.0,0.75,1.0,5.0,0.2,0.512,-0.312,0.0,1.0,0.0,0.654,-0.654,28.4,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9653.0,1.8,1.0,0.8,3.53,3.73,3.32
