PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629661,20221025,,0,1,0.0,0,0.0,0.0,,0.0,9.0,17.0,0.529,0.5,0.029,8.0,10.0,0.8,0.654,0.146,33.4,9.0,3.0,6.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.0,2.6,1.4,1.2,4.34,4.57,4.12
1626166,20221025,104.0,1,1,1.0,2,,,,1.0,0.0,1.0,0.0,0.517,-0.517,0.0,1.0,0.0,0.649,-0.649,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445.0,1.0,0.6,0.4,4.15,4.82,3.44
101108,20221025,104.0,4,8,0.5,11,3.0,4.0,0.75,0.688,5.0,16.0,0.313,0.476,-0.163,1.0,6.0,0.167,0.665,-0.498,35.2,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11554.0,2.2,1.2,1.0,3.56,3.81,3.3
1626174,20221025,93.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.433,0.067,,,,,,29.5,1.0,0.0,1.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,44.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10547.0,2.0,1.1,0.9,3.84,4.03,3.64
202709,20221025,99.0,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,7.0,0.429,0.478,-0.049,2.0,3.0,0.667,0.682,-0.016,14.3,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.0,1.2,0.6,0.5,4.61,4.69,3.78
1627814,20221025,104.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.471,0.029,1.0,3.0,0.333,0.66,-0.327,15.3,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.0,1.3,0.7,0.6,4.66,4.59,4.74
1629655,20221025,99.0,0,0,,0,,,,,5.0,11.0,0.455,0.509,-0.054,4.0,8.0,0.5,0.646,-0.146,19.8,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0,1.0,1.0,0.8,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7853.0,1.5,0.8,0.7,4.19,4.43,3.94
1629647,20221025,104.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.458,0.042,2.0,2.0,1.0,0.626,0.375,19.5,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8499.0,1.6,0.8,0.8,4.61,4.71,4.51
1629028,20221025,104.0,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.502,0.043,2.0,4.0,0.5,0.668,-0.168,25.1,8.0,3.0,5.0,1.0,0.0,5.0,12.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,57.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,1.0,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,9630.0,1.8,1.0,0.8,4.06,4.25,3.84
1626153,20221025,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.457,0.169,3.0,4.0,0.75,0.626,0.124,16.1,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504.0,1.2,0.7,0.6,4.16,5.14,3.95
1630166,20221025,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,18.0,0.389,0.424,-0.035,3.0,6.0,0.5,0.52,-0.02,26.8,6.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10968.0,2.1,1.1,1.0,4.43,4.38,4.48
1626164,20221025,104.0,6,13,0.462,14,2.0,6.0,0.333,0.538,6.0,13.0,0.462,0.465,-0.003,4.0,5.0,0.8,0.637,0.163,35.3,3.0,2.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13412.0,2.5,1.4,1.1,3.97,4.45,3.49
1628984,20221025,,3,8,0.375,9,3.0,6.0,0.5,0.563,2.0,6.0,0.333,0.4,-0.066,1.0,2.0,0.5,0.331,0.17,27.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9872.0,1.9,1.0,0.9,3.95,4.36,3.57
1627827,20221025,,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.47,0.113,3.0,3.0,1.0,0.668,0.332,34.7,7.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13811.0,2.6,1.4,1.2,4.18,4.26,4.1
203110,20221025,103.0,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.521,0.017,2.0,5.0,0.4,0.684,-0.284,29.2,6.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11297.0,2.1,1.1,1.0,4.03,4.41,3.68
1630700,20221025,94.0,1,1,1.0,3,1.0,1.0,1.0,1.5,10.0,14.0,0.714,0.49,0.224,9.0,10.0,0.9,0.671,0.229,22.1,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8835.0,1.7,0.9,0.8,4.38,4.61,4.14
1630267,20221025,93.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.398,0.202,1.0,1.0,1.0,0.603,0.397,13.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5454.0,1.0,0.6,0.5,4.37,4.95,4.66
1628977,20221025,99.0,0,0,,0,,,,,2.0,4.0,0.5,0.59,-0.09,2.0,3.0,0.667,0.71,-0.044,17.4,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7093.0,1.3,0.7,0.6,4.1,4.57,3.65
1630198,20221025,104.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1630587,20221025,99.0,1,1,1.0,2,0.0,0.0,,1.0,3.0,7.0,0.429,0.501,-0.073,1.0,2.0,0.5,0.623,-0.123,20.5,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8597.0,1.6,0.9,0.7,4.34,4.98,3.72
1630191,20221025,99.0,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.484,0.231,1.0,2.0,0.5,0.638,-0.138,27.3,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10684.0,2.0,1.1,1.0,4.11,4.8,3.9
1630225,20221025,99.0,0,0,,0,,,,,,,,,,,,,,,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.0,0.2,0.1,0.1,4.27,3.35,5.88
1627826,20221025,103.0,0,0,,0,0.0,0.0,,,7.0,19.0,0.368,0.463,-0.095,1.0,9.0,0.111,0.561,-0.45,34.7,18.0,18.0,0.0,1.0,0.0,8.0,17.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,44.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13236.0,2.5,1.3,1.2,4.09,4.48,3.73
203210,20221025,103.0,0,0,,0,0.0,0.0,,,5.0,6.0,0.833,0.463,0.371,2.0,2.0,1.0,0.582,0.419,16.7,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6749.0,1.3,0.7,0.6,4.3,4.54,4.05
201580,20221025,93.0,0,0,,0,,,,,5.0,8.0,0.625,0.486,0.139,5.0,7.0,0.714,0.624,0.09,12.3,3.0,3.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.0,0.9,0.5,0.4,4.17,4.49,3.85
1631093,20221025,99.0,1,3,0.333,3,1.0,2.0,0.5,0.5,10.0,18.0,0.556,0.46,0.095,5.0,6.0,0.833,0.622,0.211,28.8,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519.0,2.2,1.2,1.0,4.28,4.95,3.69
1631105,20221025,99.0,0,0,,0,,,,,2.0,9.0,0.222,0.517,-0.295,2.0,6.0,0.333,0.653,-0.32,23.1,5.0,3.0,2.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9231.0,1.7,0.9,0.8,4.1,4.45,3.78
1630164,20221025,99.0,0,0,,0,,,,,4.0,13.0,0.308,0.508,-0.2,1.0,6.0,0.167,0.665,-0.498,18.1,11.0,8.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.0,1.4,0.7,0.7,4.5,4.57,4.42
1629637,20221025,94.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.415,0.085,1.0,1.0,1.0,0.563,0.437,13.4,3.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5156.0,1.0,0.5,0.5,4.25,4.33,4.18
1630526,20221025,104.0,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.494,-0.119,3.0,8.0,0.375,0.625,-0.25,22.8,11.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9689.0,1.8,1.0,0.8,4.45,4.75,4.14
1629111,20221025,104.0,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.487,-0.058,2.0,4.0,0.5,0.651,-0.151,22.2,10.0,7.0,3.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,31.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.2,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,8859.0,1.7,0.8,0.8,4.09,3.91,3.79
202322,20221025,103.0,1,5,0.2,2,0.0,1.0,0.0,0.2,2.0,7.0,0.286,0.475,-0.189,2.0,3.0,0.667,0.612,0.055,19.5,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7166.0,1.4,0.7,0.7,4.02,4.24,3.83
1631098,20221025,99.0,0,2,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.377,-0.377,,,,,,2.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,0.2,0.1,0.1,3.74,2.92,5.17
202685,20221025,94.0,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.535,0.004,3.0,6.0,0.5,0.672,-0.172,22.3,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.6,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,8482.0,1.6,0.8,0.8,4.07,4.39,3.81
1630228,20221025,103.0,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.439,0.161,1.0,1.0,1.0,0.566,0.434,15.2,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.0,1.1,0.6,0.5,3.99,4.69,3.38
1630692,20221025,99.0,0,0,,0,,,,,0.0,1.0,0.0,0.417,-0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.2,0.1,0.1,4.79,4.04,5.88
