PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627732,20221024,98.0,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,10.0,0.8,0.481,0.319,5.0,6.0,0.833,0.609,0.224,28.1,4.0,1.0,3.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11007.0,2.1,1.1,1.0,4.14,4.63,3.72
1631097,20221024,94.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2.0,3.0,0.667,0.45,0.217,0.0,1.0,0.0,0.594,-0.594,24.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10106.0,1.9,1.1,0.8,4.3,5.03,3.59
201933,20221024,101.0,0,0,,0,,,,,2.0,2.0,1.0,0.502,0.499,,,,,,5.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,0.4,0.2,0.2,4.04,3.87,4.23
1626246,20221024,100.0,0,0,,0,,,,,,,,,,,,,,,3.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.0,0.3,0.2,0.1,4.53,5.1,3.7
1629626,20221024,97.0,1,2,0.5,2,0.0,0.0,,0.5,4.0,10.0,0.4,0.511,-0.111,4.0,7.0,0.571,0.635,-0.064,20.3,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7898.0,1.5,0.8,0.7,4.14,4.39,3.88
1630538,20221024,,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,3.0,1.0,0.453,0.547,1.0,1.0,1.0,0.687,0.313,18.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7360.0,1.4,0.8,0.6,4.38,4.59,4.13
1629634,20221024,98.0,0,0,,0,,,,,6.0,7.0,0.857,0.562,0.295,4.0,5.0,0.8,0.661,0.139,16.7,5.0,5.0,0.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7512.0,1.4,0.7,0.7,4.49,4.62,4.37
1628971,20221024,96.0,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.488,-0.034,4.0,5.0,0.8,0.655,0.145,24.4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9580.0,1.8,1.1,0.7,4.17,4.79,3.45
1627854,20221024,102.0,2,3,0.667,4,,,,0.667,1.0,2.0,0.5,0.393,0.108,,,,,,13.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5584.0,1.1,0.6,0.5,4.57,5.46,3.83
1627741,20221024,94.0,0,1,0.0,0,0.0,0.0,,0.0,7.0,12.0,0.583,0.486,0.097,4.0,4.0,1.0,0.642,0.358,27.8,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11676.0,2.2,1.1,1.1,4.5,5.32,3.89
1631216,20221024,97.0,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.488,0.179,1.0,2.0,0.5,0.652,-0.152,21.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8487.0,1.6,0.9,0.7,4.23,4.26,4.2
1629629,20221024,96.0,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.472,-0.139,0.0,2.0,0.0,0.592,-0.592,14.4,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6318.0,1.2,0.6,0.6,4.61,4.88,4.38
1628449,20221024,97.0,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.451,-0.228,1.0,2.0,0.5,0.63,-0.13,11.7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4991.0,0.9,0.5,0.5,4.28,4.66,4.86
1630537,20221024,94.0,2,4,0.5,4,0.0,0.0,,0.5,1.0,7.0,0.143,0.454,-0.311,,,,,,16.4,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7079.0,1.3,0.8,0.6,4.46,5.13,4.43
1631128,20221024,96.0,0,1,0.0,0,0.0,0.0,,0.0,6.0,7.0,0.857,0.443,0.414,3.0,3.0,1.0,0.581,0.419,12.7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302.0,1.0,0.6,0.4,4.42,4.81,3.94
1631132,20221024,97.0,0,0,,0,,,,,2.0,8.0,0.25,0.492,-0.242,1.0,4.0,0.25,0.635,-0.385,17.6,6.0,5.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7364.0,1.4,0.8,0.6,4.53,4.94,4.08
1629643,20221024,97.0,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.445,-0.159,1.0,3.0,0.333,0.613,-0.279,12.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.0,1.0,0.6,0.4,4.44,4.77,4.02
1629632,20221024,102.0,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.496,-0.052,2.0,4.0,0.5,0.635,-0.135,9.4,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.7,0.3,0.4,4.01,3.55,4.45
1630175,20221024,97.0,3,8,0.375,6,0.0,1.0,0.0,0.375,7.0,16.0,0.438,0.475,-0.037,1.0,2.0,0.5,0.635,-0.135,29.5,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11719.0,2.2,1.2,1.0,4.15,4.57,3.75
1629012,20221024,99.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2.0,6.0,0.333,0.415,-0.082,1.0,3.0,0.333,0.536,-0.203,15.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6297.0,1.2,0.6,0.6,4.3,4.95,3.8
1626156,20221024,,2,7,0.286,4,0.0,1.0,0.0,0.286,6.0,15.0,0.4,0.454,-0.054,1.0,2.0,0.5,0.601,-0.101,31.4,6.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12262.0,2.3,1.2,1.1,4.11,4.28,3.94
1630227,20221024,100.0,0,0,,0,,,,,3.0,7.0,0.429,0.434,-0.006,2.0,3.0,0.667,0.565,0.101,21.6,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8162.0,1.5,0.9,0.7,3.88,4.29,3.96
1630625,20221024,97.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.482,-0.482,0.0,1.0,0.0,0.641,-0.641,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.0,0.7,0.4,0.3,5.05,5.16,4.93
1631207,20221024,102.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.259,-0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.2,0.1,0.1,5.02,4.82,5.22
203081,20221024,96.0,2,5,0.4,6,2.0,5.0,0.4,0.6,4.0,11.0,0.364,0.504,-0.14,1.0,3.0,0.333,0.679,-0.345,34.7,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12846.0,2.4,1.4,1.1,3.92,4.64,3.52
1627863,20221024,93.0,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.428,0.017,2.0,3.0,0.667,0.589,0.078,20.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8629.0,1.6,0.8,0.8,4.46,4.74,4.23
1631223,20221024,98.0,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.566,0.434,1.0,1.0,1.0,0.653,0.347,7.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.0,0.6,0.3,0.3,4.26,4.37,4.14
1628432,20221024,,0,1,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.451,0.216,2.0,2.0,1.0,0.63,0.37,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.0,0.6,0.4,0.2,4.36,5.21,3.29
1630549,20221024,98.0,0,0,,0,,,,,7.0,11.0,0.636,0.495,0.141,3.0,3.0,1.0,0.655,0.345,14.5,3.0,3.0,0.0,2.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,17.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6098.0,1.2,0.6,0.5,4.45,4.58,3.6
1629001,20221024,93.0,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,9.0,0.333,0.456,-0.123,1.0,2.0,0.5,0.632,-0.132,17.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7146.0,1.4,0.7,0.6,4.57,4.28,4.21
201599,20221024,96.0,0,0,,0,,,,,3.0,5.0,0.6,0.494,0.106,3.0,3.0,1.0,0.615,0.385,10.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476.0,0.7,0.3,0.3,3.99,3.36,3.48
201942,20221024,102.0,7,13,0.538,14,,,,0.538,6.0,15.0,0.4,0.468,-0.068,3.0,5.0,0.6,0.65,-0.05,32.8,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11991.0,2.3,1.2,1.0,3.96,4.35,3.27
1627884,20221024,102.0,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.473,-0.073,3.0,4.0,0.75,0.625,0.125,14.8,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079.0,1.2,0.6,0.6,4.49,5.11,4.01
201565,20221024,99.0,0,0,,0,0.0,0.0,,,4.0,4.0,1.0,0.486,0.515,1.0,1.0,1.0,0.826,0.174,8.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.0,0.7,0.4,0.3,4.44,5.23,3.69
1628401,20221024,101.0,0,1,0.0,0,0.0,0.0,,0.0,6.0,14.0,0.429,0.494,-0.065,3.0,8.0,0.375,0.646,-0.271,25.6,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9820.0,1.9,0.9,0.9,4.18,3.89,4.03
