PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203926,20221222,103.0,0,2,0.0,0,0.0,0.0,,0.0,3.0,3.0,1.0,0.457,0.543,2.0,2.0,1.0,0.594,0.406,16.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.0,1.4,0.9,0.6,4.59,5.31,4.4
1630700,20221222,102.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.463,-0.063,1.0,1.0,1.0,0.608,0.392,19.7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8277.0,1.6,0.8,0.7,4.43,4.54,3.79
202066,20221222,102.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,0.2,0.1,0.1,5.07,3.82,7.56
1630529,20221222,102.0,0,1,0.0,0,0.0,0.0,,0.0,10.0,18.0,0.556,0.461,0.094,5.0,6.0,0.833,0.639,0.195,34.4,12.0,6.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14147.0,2.7,1.4,1.3,4.36,4.39,4.33
1629676,20221222,,0,0,,0,,,,,1.0,1.0,1.0,0.482,0.518,1.0,1.0,1.0,0.71,0.29,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.0,0.3,0.1,0.2,4.58,3.78,5.13
1627751,20221222,,0,0,,0,,,,,9.0,18.0,0.5,0.483,0.017,4.0,7.0,0.571,0.647,-0.075,21.7,6.0,5.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8481.0,1.6,0.8,0.8,4.11,4.61,3.72
1629020,20221222,,0,0,,0,0.0,0.0,,,8.0,17.0,0.471,0.53,-0.06,5.0,9.0,0.556,0.67,-0.114,28.4,7.0,5.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11148.0,2.1,1.0,1.1,4.17,4.07,4.25
1629637,20221222,102.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.466,-0.132,0.0,1.0,0.0,0.647,-0.647,12.4,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.0,1.0,0.5,0.5,4.35,4.54,4.17
1631110,20221222,103.0,0,1,0.0,0,0.0,0.0,,0.0,8.0,14.0,0.571,0.472,0.099,5.0,6.0,0.833,0.631,0.203,31.0,5.0,1.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13172.0,2.5,1.4,1.1,4.48,5.1,3.87
1631098,20221222,99.0,0,0,,0,,,,,0.0,2.0,0.0,0.289,-0.289,,,,,,3.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,0.2,0.1,0.1,3.42,4.59,2.73
202685,20221222,102.0,0,0,,0,0.0,0.0,,,8.0,15.0,0.533,0.54,-0.006,3.0,4.0,0.75,0.696,0.055,25.8,10.0,10.0,0.0,4.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,1.0,2.0,0.333,0.0,0.0,1.0,0.167,1.0,0.167,9553.0,1.8,0.9,0.9,3.89,3.97,3.81
203903,20221222,99.0,2,6,0.333,6,2.0,3.0,0.667,0.5,3.0,4.0,0.75,0.489,0.261,2.0,2.0,1.0,0.662,0.339,29.8,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11258.0,2.1,1.2,1.0,3.99,4.51,3.84
1630692,20221222,99.0,2,4,0.5,5,1.0,2.0,0.5,0.625,4.0,8.0,0.5,0.429,0.071,1.0,2.0,0.5,0.64,-0.14,15.8,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.0,1.2,0.6,0.6,4.23,4.76,3.82
1630631,20221222,102.0,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.458,-0.058,2.0,2.0,1.0,0.625,0.376,24.9,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10406.0,2.0,1.0,1.0,4.41,4.45,4.38
1626196,20221222,102.0,2,4,0.5,5,1.0,1.0,1.0,0.625,6.0,9.0,0.667,0.478,0.189,3.0,5.0,0.6,0.647,-0.047,21.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0,1.7,1.0,0.7,4.36,4.92,3.75
1628966,20221222,103.0,0,0,,0,,,,,3.0,4.0,0.75,0.419,0.331,2.0,3.0,0.667,0.587,0.079,9.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.8,0.4,0.4,4.76,5.15,4.43
1628398,20221222,99.0,3,7,0.429,8,2.0,3.0,0.667,0.571,6.0,11.0,0.545,0.463,0.082,0.0,2.0,0.0,0.564,-0.564,33.8,5.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12509.0,2.4,1.3,1.1,3.99,4.42,3.58
1628374,20221222,99.0,2,3,0.667,5,1.0,1.0,1.0,0.833,7.0,12.0,0.583,0.489,0.095,2.0,5.0,0.4,0.664,-0.264,29.3,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11057.0,2.1,1.2,0.9,4.07,4.58,3.54
1630195,20221222,99.0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.0,0.2,0.2,0.1,3.92,5.76,6.1
1631103,20221222,103.0,2,2,1.0,4,0.0,0.0,,1.0,4.0,7.0,0.571,0.426,0.145,2.0,2.0,1.0,0.584,0.417,21.2,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9017.0,1.7,1.0,0.8,4.39,4.8,4.47
1627736,20221222,,4,7,0.571,11,3.0,5.0,0.6,0.786,3.0,6.0,0.5,0.453,0.047,,,,,,25.8,4.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9633.0,1.8,1.0,0.8,3.91,4.47,3.37
201144,20221222,,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,0.508,-0.008,4.0,5.0,0.8,0.669,0.131,27.2,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10484.0,2.0,1.1,0.9,4.14,4.6,3.7
1628420,20221222,99.0,1,3,0.333,2,0.0,1.0,0.0,0.333,5.0,12.0,0.417,0.478,-0.061,3.0,7.0,0.429,0.617,-0.188,30.3,2.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11323.0,2.1,1.2,0.9,3.91,4.37,3.43
1630230,20221222,102.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,0.455,0.212,2.0,4.0,0.5,0.616,-0.116,24.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9968.0,1.9,1.0,0.9,4.27,4.15,4.42
1629638,20221222,,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,11.0,0.545,0.442,0.103,4.0,6.0,0.667,0.631,0.035,21.6,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9180.0,1.7,1.0,0.8,4.4,5.07,4.23
1630534,20221222,99.0,0,0,,0,0.0,0.0,,,,,,,,,,,,,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,0.2,0.1,0.1,3.91,2.88,6.11
1629641,20221222,103.0,0,0,,0,,,,,4.0,5.0,0.8,0.464,0.336,1.0,1.0,1.0,0.676,0.324,18.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7708.0,1.5,0.7,0.7,4.61,4.67,4.0
200752,20221222,99.0,1,2,0.5,2,0.0,0.0,,0.5,5.0,6.0,0.833,0.486,0.347,3.0,3.0,1.0,0.622,0.378,14.4,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5231.0,1.0,0.5,0.5,3.95,3.95,3.95
1629060,20221222,,2,2,1.0,4,,,,1.0,4.0,13.0,0.308,0.442,-0.134,4.0,6.0,0.667,0.592,0.075,23.6,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,9161.0,1.7,0.9,0.8,4.06,4.38,3.75
1631323,20221222,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.448,-0.448,0.0,1.0,0.0,0.583,-0.583,2.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,0.2,0.1,0.1,3.92,2.88,6.09
1626169,20221222,103.0,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.48,-0.147,1.0,4.0,0.25,0.576,-0.326,12.6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.0,1.0,0.5,0.5,4.27,4.45,4.09
201959,20221222,99.0,0,0,,0,,,,,5.0,8.0,0.625,0.477,0.148,2.0,2.0,1.0,0.7,0.3,25.0,6.0,5.0,1.0,4.0,0.0,8.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9363.0,1.8,0.9,0.9,4.1,4.21,3.99
1629659,20221222,99.0,0,1,0.0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,0.2,0.2,0.1,3.91,5.76,6.11
1630200,20221222,103.0,3,6,0.5,6,0.0,1.0,0.0,0.5,5.0,15.0,0.333,0.446,-0.112,1.0,4.0,0.25,0.614,-0.364,27.7,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12106.0,2.3,1.2,1.1,4.58,4.99,4.2
1630530,20221222,102.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,4.0,0.25,0.451,-0.201,1.0,4.0,0.25,0.604,-0.354,27.8,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11404.0,2.2,1.1,1.0,4.36,4.37,3.96
1628962,20221222,99.0,0,0,,0,,,,,2.0,2.0,1.0,0.493,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.1,0.1,0.1,1.96,2.88,6.11
1631117,20221222,99.0,0,0,,0,,,,,8.0,14.0,0.571,0.572,0.0,5.0,8.0,0.625,0.705,-0.08,32.4,13.0,12.0,1.0,0.0,0.0,6.0,16.0,2.0,1.0,3.0,0.667,0.333,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12361.0,2.3,1.3,1.0,4.05,4.43,3.64
