PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629614,20230311,107,3,7,0.429,7,1.0,3.0,0.333,0.5,9.0,14.0,0.643,0.43,0.213,5.0,5.0,1.0,0.655,0.345,32.8,5.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12982.0,2.5,1.4,1.1,4.32,4.94,3.74
1630245,20230311,97,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.441,-0.041,1.0,1.0,1.0,0.533,0.467,9.6,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3797.0,0.7,0.4,0.4,4.01,4.84,4.35
1628389,20230311,110,2,4,0.5,4,,,,0.5,8.0,17.0,0.471,0.486,-0.016,4.0,5.0,0.8,0.71,0.09,42.0,4.0,0.0,4.0,1.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14998.0,2.8,1.5,1.4,3.72,3.96,3.75
202687,20230311,107,0,0,,0,,,,,2.0,3.0,0.667,0.483,0.183,1.0,1.0,1.0,0.704,0.296,5.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.4,0.2,0.2,4.27,3.54,5.39
201933,20230311,104,0,0,,0,,,,,6.0,10.0,0.6,0.5,0.1,4.0,4.0,1.0,0.671,0.329,15.1,4.0,3.0,1.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,1.0,0.5,0.5,3.57,3.63,3.54
1626171,20230311,114,0,1,0.0,0,0.0,0.0,,0.0,9.0,22.0,0.409,0.509,-0.1,4.0,10.0,0.4,0.688,-0.288,31.7,12.0,8.0,4.0,0.0,0.0,5.0,12.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,51.0,5.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,12432.0,2.4,1.2,1.2,4.29,4.65,3.98
1629626,20230311,109,0,0,,0,0.0,0.0,,,1.0,7.0,0.143,0.424,-0.281,1.0,2.0,0.5,0.582,-0.082,12.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4546.0,0.9,0.4,0.4,4.16,4.12,3.36
201572,20230311,114,1,3,0.333,2,0.0,1.0,0.0,0.333,10.0,22.0,0.455,0.491,-0.037,1.0,7.0,0.143,0.628,-0.485,38.2,18.0,18.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,37.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13638.0,2.6,1.3,1.3,3.83,3.93,3.73
1631121,20230311,98,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.458,-0.208,0.0,2.0,0.0,0.566,-0.566,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,0.9,0.5,0.4,4.28,4.56,3.95
1627741,20230311,107,5,9,0.556,13,3.0,6.0,0.5,0.722,4.0,13.0,0.308,0.445,-0.137,3.0,6.0,0.5,0.648,-0.148,27.4,4.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11442.0,2.2,1.2,1.0,4.54,5.11,4.01
203468,20230311,100,4,13,0.308,9,1.0,3.0,0.333,0.346,3.0,11.0,0.273,0.466,-0.193,1.0,4.0,0.25,0.559,-0.309,38.6,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15774.0,3.0,1.7,1.3,4.3,4.67,3.9
1631216,20230311,109,0,0,,0,,,,,0.0,1.0,0.0,0.416,-0.416,,,,,,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0
1626166,20230311,107,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,2.0,0.5,0.421,0.079,1.0,2.0,0.5,0.614,-0.114,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.0,0.5,0.3,0.2,3.9,4.26,3.47
1629002,20230311,106,0,0,,0,,,,,1.0,4.0,0.25,0.483,-0.233,1.0,1.0,1.0,0.693,0.307,12.6,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895.0,0.9,0.4,0.5,4.06,4.07,4.05
1630537,20230311,107,0,6,0.0,0,0.0,4.0,0.0,0.0,7.0,12.0,0.583,0.437,0.146,5.0,7.0,0.714,0.632,0.083,32.8,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14173.0,2.7,1.5,1.2,4.65,5.06,4.22
101108,20230311,107,4,9,0.444,8,0.0,5.0,0.0,0.444,11.0,16.0,0.688,0.463,0.225,3.0,3.0,1.0,0.656,0.344,38.7,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13123.0,2.5,1.4,1.1,3.6,3.95,3.23
1626174,20230311,97,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,9.0,0.444,0.454,-0.01,2.0,3.0,0.667,0.608,0.059,15.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,24.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5470.0,1.0,0.5,0.5,3.63,3.59,3.67
1629643,20230311,109,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.443,-0.11,0.0,1.0,0.0,0.618,-0.618,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,0.2,0.1,0.1,4.06,4.21,3.92
203991,20230311,103,0,0,,0,,,,,7.0,10.0,0.7,0.472,0.229,2.0,3.0,0.667,0.651,0.016,21.0,6.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7862.0,1.5,0.8,0.7,4.05,4.44,3.69
1629632,20230311,97,0,1,0.0,0,0.0,0.0,,0.0,7.0,9.0,0.778,0.469,0.309,2.0,2.0,1.0,0.62,0.38,16.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.0,1.0,0.5,0.5,3.43,3.69,3.2
203469,20230311,110,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.465,0.035,0.0,2.0,0.0,0.588,-0.588,3.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,0.3,0.2,0.2,4.44,6.14,5.69
1630175,20230311,109,2,4,0.5,4,0.0,0.0,,0.5,6.0,13.0,0.462,0.453,0.009,3.0,3.0,1.0,0.602,0.398,33.2,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.0,2.6,1.4,1.2,4.38,4.69,4.05
202709,20230311,105,3,4,0.75,6,0.0,1.0,0.0,0.75,4.0,7.0,0.571,0.44,0.132,2.0,4.0,0.5,0.657,-0.157,27.1,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11469.0,2.2,1.2,1.0,4.55,4.96,4.15
1627745,20230311,99,0,0,,0,,,,,3.0,6.0,0.5,0.448,0.052,1.0,1.0,1.0,0.743,0.257,13.7,4.0,2.0,2.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,1.0,0.5,0.5,4.0,3.89,4.11
1627814,20230311,107,0,0,,0,,,,,1.0,2.0,0.5,0.418,0.082,1.0,1.0,1.0,0.609,0.391,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.0,0.3,0.2,0.2,4.09,5.58,5.34
203967,20230311,99,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.525,-0.125,1.0,4.0,0.25,0.661,-0.411,19.7,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7657.0,1.5,0.8,0.7,4.22,4.57,3.89
1631223,20230311,96,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.443,0.011,3.0,4.0,0.75,0.564,0.186,22.5,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8785.0,1.7,0.8,0.9,4.21,4.44,4.03
1630558,20230311,106,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.453,-0.12,1.0,2.0,0.5,0.589,-0.089,15.7,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742.0,1.3,0.7,0.6,4.55,5.31,3.89
202722,20230311,97,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.494,0.506,,,,,,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,0.5,0.3,0.2,4.16,4.69,3.55
1628368,20230311,106,4,11,0.364,9,1.0,4.0,0.25,0.409,5.0,12.0,0.417,0.459,-0.042,2.0,3.0,0.667,0.625,0.042,33.6,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13160.0,2.5,1.4,1.1,4.16,4.69,3.64
1629631,20230311,103,2,3,0.667,4,0.0,0.0,,0.667,10.0,22.0,0.455,0.466,-0.011,5.0,7.0,0.714,0.65,0.064,39.0,14.0,5.0,9.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14122.0,2.7,1.5,1.2,3.87,4.45,3.33
201942,20230311,97,3,10,0.3,6,0.0,0.0,,0.3,7.0,17.0,0.412,0.493,-0.081,4.0,8.0,0.5,0.618,-0.118,39.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,64.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,
1629028,20230311,107,0,1,0.0,0,,,,0.0,8.0,18.0,0.444,0.522,-0.078,4.0,10.0,0.4,0.645,-0.245,37.1,14.0,13.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,69.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13991.0,2.6,1.5,1.2,3.86,4.47,3.54
1627749,20230311,103,2,8,0.25,4,0.0,1.0,0.0,0.25,5.0,11.0,0.455,0.475,-0.02,3.0,4.0,0.75,0.625,0.125,39.1,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15053.0,2.9,1.5,1.3,4.15,4.43,3.6
1628372,20230311,98,0,2,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.419,0.137,3.0,5.0,0.6,0.539,0.061,24.5,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0,1.8,1.0,0.8,4.09,4.55,3.63
1628401,20230311,104,1,1,1.0,2,0.0,0.0,,1.0,13.0,23.0,0.565,0.48,0.085,7.0,8.0,0.875,0.646,0.23,36.2,13.0,9.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13972.0,2.6,1.4,1.2,3.97,4.18,3.75
