PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630578,20221116,98.0,0,2,0.0,0,,,,0.0,7.0,20.0,0.35,0.483,-0.133,3.0,10.0,0.3,0.641,-0.341,26.2,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,42.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,9232.0,1.7,0.9,0.9,3.6,3.89,3.72
203083,20221116,99.0,0,0,,0,,,,,6.0,10.0,0.6,0.474,0.126,5.0,5.0,1.0,0.647,0.353,15.0,6.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5836.0,1.1,0.6,0.5,3.99,4.53,3.48
1629614,20221116,104.0,1,1,1.0,2,0.0,0.0,,1.0,4.0,8.0,0.5,0.419,0.081,,,,,,21.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9506.0,1.8,0.9,0.9,4.56,4.63,4.49
203952,20221116,107.0,1,4,0.25,2,0.0,1.0,0.0,0.25,4.0,6.0,0.667,0.451,0.216,,,,,,31.8,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12343.0,2.3,1.2,1.1,4.05,4.62,3.57
1630162,20221116,101.0,5,11,0.455,14,4.0,9.0,0.444,0.636,5.0,10.0,0.5,0.485,0.015,4.0,5.0,0.8,0.657,0.143,38.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14868.0,2.8,1.5,1.3,4.1,4.44,3.75
1630237,20221116,107.0,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.452,0.048,3.0,4.0,0.75,0.63,0.12,24.3,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10476.0,2.0,1.1,0.9,4.57,5.32,3.9
1630245,20221116,99.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.465,0.106,1.0,2.0,0.5,0.662,-0.162,27.6,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.0,2.1,1.1,1.0,4.33,4.93,3.81
1631097,20221116,104.0,2,4,0.5,4,0.0,1.0,0.0,0.5,2.0,11.0,0.182,0.442,-0.26,2.0,6.0,0.333,0.587,-0.254,21.7,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9294.0,1.8,0.9,0.8,4.58,4.73,3.96
201933,20221116,101.0,0,0,,0,,,,,2.0,5.0,0.4,0.477,-0.077,2.0,3.0,0.667,0.677,-0.01,6.9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.5,0.2,0.2,4.09,3.3,3.25
1626171,20221116,94.0,2,4,0.5,4,0.0,0.0,,0.5,2.0,4.0,0.5,0.467,0.033,,,,,,29.7,4.0,1.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,46.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11794.0,2.2,1.2,1.0,4.24,4.77,3.73
1629626,20221116,101.0,2,7,0.286,4,0.0,2.0,0.0,0.286,8.0,14.0,0.571,0.489,0.082,3.0,3.0,1.0,0.687,0.313,34.8,15.0,5.0,10.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14124.0,2.7,1.5,1.2,4.41,4.79,4.03
1630538,20221116,,3,7,0.429,9,3.0,6.0,0.5,0.643,6.0,7.0,0.857,0.415,0.442,3.0,4.0,0.75,0.611,0.139,22.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8388.0,1.6,0.9,0.7,3.99,4.43,3.54
203078,20221116,101.0,4,9,0.444,8,0.0,1.0,0.0,0.444,6.0,12.0,0.5,0.435,0.065,1.0,4.0,0.25,0.52,-0.27,37.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15013.0,2.8,1.7,1.1,4.23,4.75,3.63
1627742,20221116,98.0,2,7,0.286,5,1.0,1.0,1.0,0.357,9.0,16.0,0.563,0.504,0.058,5.0,7.0,0.714,0.674,0.04,31.8,7.0,5.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11891.0,2.3,1.3,0.9,4.1,4.37,3.41
201572,20221116,94.0,0,0,,0,0.0,0.0,,,12.0,25.0,0.48,0.504,-0.024,3.0,6.0,0.5,0.657,-0.157,30.3,18.0,17.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,34.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,10226.0,1.9,1.0,0.9,3.6,4.0,3.24
1628971,20221116,94.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,10.0,0.3,0.438,-0.138,2.0,5.0,0.4,0.575,-0.175,21.9,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379.0,1.6,0.9,0.7,4.15,4.73,3.58
1627741,20221116,104.0,1,5,0.2,3,1.0,2.0,0.5,0.3,5.0,8.0,0.625,0.432,0.194,2.0,4.0,0.5,0.579,-0.079,31.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.0,2.6,1.4,1.2,4.6,5.26,4.01
203468,20221116,98.0,4,8,0.5,9,1.0,2.0,0.5,0.563,9.0,17.0,0.529,0.484,0.045,6.0,8.0,0.75,0.645,0.105,37.1,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14950.0,2.8,1.6,1.2,4.24,4.6,3.84
1631216,20221116,101.0,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.438,-0.188,1.0,2.0,0.5,0.658,-0.158,22.3,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9812.0,1.9,1.0,0.8,4.68,4.93,3.95
1628997,20221116,93.0,0,0,,0,0.0,0.0,,,8.0,15.0,0.533,0.449,0.085,6.0,9.0,0.667,0.601,0.066,38.3,6.0,4.0,2.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15975.0,3.0,1.6,1.4,4.35,4.8,3.93
1629629,20221116,,0,1,0.0,0,0.0,0.0,,0.0,6.0,13.0,0.462,0.46,0.002,3.0,3.0,1.0,0.589,0.411,37.2,10.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13731.0,2.6,1.3,1.3,3.94,4.19,3.71
1626166,20221116,107.0,3,8,0.375,8,2.0,3.0,0.667,0.5,3.0,10.0,0.3,0.476,-0.176,1.0,3.0,0.333,0.676,-0.342,33.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834.0,2.4,1.4,1.0,4.08,4.46,3.64
1627747,20221116,95.0,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,6.0,0.667,0.472,0.194,1.0,2.0,0.5,0.535,-0.035,19.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7384.0,1.4,0.7,0.7,4.06,4.23,3.92
1626224,20221116,95.0,0,0,,0,,,,,1.0,1.0,1.0,0.436,0.564,1.0,1.0,1.0,0.54,0.46,13.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5287.0,1.0,0.5,0.5,4.34,4.34,4.36
1628449,20221116,94.0,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.437,0.163,4.0,4.0,1.0,0.589,0.412,25.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9523.0,1.8,1.0,0.8,3.95,3.9,4.03
1631128,20221116,94.0,0,1,0.0,0,,,,0.0,5.0,9.0,0.556,0.438,0.118,3.0,3.0,1.0,0.649,0.351,14.9,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.0,1.1,0.6,0.5,4.17,4.43,3.89
1631132,20221116,94.0,0,0,,0,,,,,9.0,13.0,0.692,0.458,0.235,5.0,6.0,0.833,0.629,0.205,13.0,6.0,5.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,1.0,0.6,0.4,4.19,4.42,3.87
1626174,20221116,98.0,1,3,0.333,3,1.0,2.0,0.5,0.5,9.0,18.0,0.5,0.461,0.039,6.0,11.0,0.545,0.571,-0.025,30.5,10.0,8.0,2.0,0.0,0.0,4.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,62.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11192.0,2.1,1.1,1.0,3.79,3.9,3.69
1629643,20221116,101.0,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,14.0,0.429,0.504,-0.076,3.0,5.0,0.6,0.677,-0.077,31.5,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13140.0,2.5,1.3,1.2,4.49,4.65,4.34
203991,20221116,103.0,0,0,,0,,,,,6.0,15.0,0.4,0.479,-0.079,3.0,5.0,0.6,0.669,-0.069,18.4,8.0,3.0,5.0,0.0,1.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.0,1.4,0.7,0.7,4.27,4.63,3.97
1630557,20221116,101.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.461,-0.061,1.0,3.0,0.333,0.612,-0.279,11.2,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.0,0.9,0.5,0.4,4.4,4.09,4.83
1626156,20221116,,3,8,0.375,7,1.0,5.0,0.2,0.438,5.0,16.0,0.313,0.449,-0.137,2.0,5.0,0.4,0.647,-0.247,32.3,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11700.0,2.2,1.2,1.0,3.9,4.32,3.48
1630227,20221116,98.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.423,0.005,1.0,4.0,0.25,0.502,-0.252,11.5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4601.0,0.9,0.5,0.4,4.24,4.77,3.74
1630625,20221116,94.0,0,2,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.405,-0.005,1.0,1.0,1.0,0.727,0.273,20.6,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8226.0,1.6,0.8,0.8,4.36,4.58,4.17
1631207,20221116,99.0,0,0,,0,,,,,1.0,1.0,1.0,0.411,0.589,,,,,,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0.2,0.1,0.1,5.54,6.97,4.6
