PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630162,20230123,107.0,6,13,0.462,17,5.0,9.0,0.556,0.654,9.0,14.0,0.643,0.457,0.186,5.0,5.0,1.0,0.587,0.413,37.2,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,2.6,1.3,1.3,3.9,4.14,3.68
203085,20230123,107.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.456,0.044,2.0,3.0,0.667,0.643,0.023,26.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10177.0,1.9,0.9,1.0,3.95,4.06,3.86
1630245,20230123,99.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,9.0,0.333,0.479,-0.146,1.0,2.0,0.5,0.695,-0.195,28.8,6.0,3.0,3.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11746.0,2.2,1.1,1.1,4.39,4.6,4.18
201933,20230123,96.0,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.515,0.235,2.0,2.0,1.0,0.684,0.316,11.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,0.667,0.333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3884.0,0.7,0.4,0.3,3.51,3.8,3.19
1626171,20230123,114.0,1,2,0.5,2,0.0,0.0,,0.5,5.0,9.0,0.556,0.494,0.061,3.0,3.0,1.0,0.675,0.325,23.1,4.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,50.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9594.0,1.8,1.0,0.8,4.43,4.79,4.04
203992,20230123,98.0,0,2,0.0,0,0.0,0.0,,0.0,5.0,15.0,0.333,0.489,-0.156,1.0,4.0,0.25,0.661,-0.411,32.7,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12562.0,2.4,1.4,1.0,4.21,4.94,3.49
202711,20230123,113.0,3,5,0.6,7,1.0,1.0,1.0,0.7,5.0,7.0,0.714,0.493,0.221,1.0,1.0,1.0,0.734,0.266,27.6,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10860.0,2.1,1.2,0.9,4.3,4.87,3.72
1629626,20230123,95.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.494,-0.119,1.0,3.0,0.333,0.687,-0.354,17.4,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.0,1.3,0.6,0.6,4.15,4.0,3.67
1629634,20230123,105.0,0,0,,0,,,,,6.0,7.0,0.857,0.505,0.352,4.0,4.0,1.0,0.625,0.375,12.7,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.0,1.0,0.5,0.5,4.33,4.29,4.35
201572,20230123,114.0,2,2,1.0,4,0.0,0.0,,1.0,9.0,14.0,0.643,0.551,0.092,5.0,6.0,0.833,0.666,0.167,24.0,13.0,11.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,2.0,0.0,1.0,0.833,0.333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9296.0,1.8,0.9,0.8,4.2,4.29,3.66
1628981,20230123,98.0,0,1,0.0,0,,,,0.0,1.0,6.0,0.167,0.5,-0.333,0.0,3.0,0.0,0.663,-0.663,11.1,3.0,3.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.0,0.9,0.5,0.4,4.51,4.8,4.2
1631121,20230123,103.0,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.426,0.019,1.0,3.0,0.333,0.415,-0.082,27.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.0,2.1,1.1,1.0,4.16,4.35,3.96
203991,20230123,98.0,0,0,,0,0.0,0.0,,,14.0,24.0,0.583,0.513,0.07,4.0,5.0,0.8,0.645,0.155,36.0,16.0,14.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13464.0,2.6,1.4,1.1,4.09,4.26,3.59
1629632,20230123,99.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.524,-0.024,1.0,3.0,0.333,0.636,-0.302,21.7,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8434.0,1.6,0.8,0.8,4.14,4.46,3.86
1630175,20230123,95.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.492,-0.159,1.0,2.0,0.5,0.668,-0.168,23.3,4.0,3.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9686.0,1.8,1.0,0.9,4.32,5.03,4.12
1629012,20230123,102.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.469,0.031,2.0,3.0,0.667,0.652,0.015,20.2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7748.0,1.5,0.8,0.7,4.02,4.27,3.76
202709,20230123,113.0,2,4,0.5,5,1.0,3.0,0.333,0.625,5.0,6.0,0.833,0.476,0.358,1.0,1.0,1.0,0.621,0.379,18.5,6.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7952.0,1.5,0.8,0.7,4.61,5.09,4.16
1626156,20230123,,5,10,0.5,14,4.0,5.0,0.8,0.7,7.0,12.0,0.583,0.431,0.152,3.0,6.0,0.5,0.559,-0.059,42.4,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15753.0,3.0,1.6,1.4,3.96,4.62,3.42
203081,20230123,103.0,7,11,0.636,20,6.0,10.0,0.6,0.909,4.0,7.0,0.571,0.45,0.121,,,,,,30.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11703.0,2.2,1.3,1.0,4.03,4.5,3.9
1631223,20230123,105.0,0,0,,0,0.0,0.0,,,0.0,4.0,0.0,0.456,-0.456,0.0,1.0,0.0,0.619,-0.619,17.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.0,1.4,0.7,0.7,4.36,4.6,4.15
1630558,20230123,104.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.473,-0.073,0.0,1.0,0.0,0.674,-0.674,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762.0,0.9,0.5,0.4,4.3,4.47,4.11
1628368,20230123,104.0,1,3,0.333,2,0.0,0.0,,0.333,5.0,11.0,0.455,0.472,-0.018,2.0,3.0,0.667,0.664,0.003,32.9,5.0,1.0,4.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13179.0,2.5,1.4,1.1,4.29,4.64,3.91
201942,20230123,99.0,7,14,0.5,14,0.0,0.0,,0.5,5.0,12.0,0.417,0.508,-0.091,1.0,3.0,0.333,0.658,-0.325,37.3,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,0.8,3.0,0.6,1.0,0.2,0.0,0.0,1.0,0.2,12867.0,2.4,1.4,1.1,3.65,4.14,3.44
1627749,20230123,98.0,5,11,0.455,10,0.0,3.0,0.0,0.455,7.0,15.0,0.467,0.478,-0.011,4.0,7.0,0.571,0.644,-0.073,36.5,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13207.0,2.5,1.4,1.1,3.9,4.33,3.46
1628372,20230123,103.0,1,3,0.333,2,0.0,0.0,,0.333,3.0,12.0,0.25,0.45,-0.2,0.0,2.0,0.0,0.579,-0.579,29.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347.0,2.1,1.1,1.0,3.96,4.37,3.57
1627884,20230123,99.0,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.49,-0.062,3.0,4.0,0.75,0.65,0.1,16.5,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,1.3,0.7,0.6,4.4,4.87,3.95
1628401,20230123,96.0,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,12.0,0.333,0.479,-0.145,3.0,7.0,0.429,0.573,-0.144,26.5,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9665.0,1.8,1.0,0.8,3.83,4.27,3.39
1630217,20230123,105.0,1,1,1.0,2,0.0,0.0,,1.0,4.0,10.0,0.4,0.482,-0.082,1.0,2.0,0.5,0.686,-0.186,28.7,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11616.0,2.2,1.2,1.0,4.35,4.86,3.87
1628415,20230123,105.0,1,7,0.143,2,0.0,3.0,0.0,0.143,5.0,9.0,0.556,0.488,0.068,0.0,2.0,0.0,0.644,-0.644,30.2,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11508.0,2.2,1.1,1.1,4.17,4.34,4.0
1627734,20230123,104.0,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.482,0.064,2.0,3.0,0.667,0.623,0.044,30.3,11.0,9.0,2.0,1.0,0.0,4.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,94.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,12434.0,2.4,1.3,1.0,4.51,4.59,4.03
203926,20230123,102.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2.0,5.0,0.4,0.46,-0.06,1.0,2.0,0.5,0.624,-0.124,16.6,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.0,1.4,0.8,0.6,4.62,6.01,3.53
1629234,20230123,103.0,0,0,,0,,,,,5.0,8.0,0.625,0.491,0.134,3.0,4.0,0.75,0.641,0.11,15.8,2.0,2.0,0.0,1.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342.0,1.2,0.7,0.5,4.24,4.3,4.14
201569,20230123,,2,4,0.5,6,2.0,3.0,0.667,0.75,4.0,6.0,0.667,0.505,0.162,3.0,3.0,1.0,0.663,0.337,30.5,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10799.0,2.0,1.2,0.8,3.7,3.99,3.33
1626163,20230123,108.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.52,-0.52,0.0,1.0,0.0,0.675,-0.675,4.5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.0,0.3,0.1,0.2,3.85,3.0,4.48
1630532,20230123,95.0,2,5,0.4,5,1.0,3.0,0.333,0.5,6.0,11.0,0.545,0.465,0.08,4.0,5.0,0.8,0.658,0.142,33.3,5.0,1.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13027.0,2.5,1.4,1.1,4.19,4.89,3.56
