PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630560,20230316,92,0,3,0.0,0,0.0,2.0,0.0,0.0,2.0,3.0,0.667,0.483,0.183,0.0,1.0,0.0,0.704,-0.704,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.4,0.2,0.2,3.98,3.73,4.27
1629661,20230316,92,0,1,0.0,0,0.0,0.0,,0.0,6.0,15.0,0.4,0.518,-0.118,4.0,7.0,0.571,0.678,-0.107,36.3,6.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13851.0,2.6,1.4,1.2,4.07,4.43,3.73
1626166,20230316,104,3,4,0.75,7,1.0,1.0,1.0,0.875,2.0,6.0,0.333,0.448,-0.115,,,,,,20.6,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.0,1.6,0.9,0.7,4.34,4.91,3.79
1629002,20230316,94,0,0,,0,,,,,2.0,4.0,0.5,0.521,-0.021,2.0,3.0,0.667,0.687,-0.02,6.1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,0.5,0.2,0.3,4.42,3.76,5.02
1628449,20230316,100,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.45,-0.228,1.0,5.0,0.2,0.612,-0.412,16.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0,1.3,0.7,0.6,4.55,4.89,4.2
101108,20230316,104,7,9,0.778,14,0.0,1.0,0.0,0.778,10.0,14.0,0.714,0.489,0.226,8.0,9.0,0.889,0.634,0.255,30.9,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10925.0,2.1,1.2,0.9,3.82,3.84,3.77
1631128,20230316,95,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.413,-0.213,0.0,1.0,0.0,0.521,-0.521,20.4,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8862.0,1.7,0.9,0.8,4.59,5.31,3.98
1631132,20230316,100,0,0,,0,,,,,3.0,9.0,0.333,0.453,-0.119,2.0,4.0,0.5,0.591,-0.091,12.3,7.0,7.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590.0,0.9,0.5,0.4,4.15,4.39,3.88
1630175,20230316,104,2,3,0.667,4,0.0,0.0,,0.667,10.0,14.0,0.714,0.457,0.257,6.0,6.0,1.0,0.625,0.375,27.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11911.0,2.3,1.2,1.1,4.72,4.9,4.55
202709,20230316,94,0,2,0.0,0,0.0,0.0,,0.0,5.0,12.0,0.417,0.492,-0.075,3.0,4.0,0.75,0.634,0.116,30.7,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12400.0,2.3,1.3,1.0,4.18,4.35,3.97
1627814,20230316,104,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.508,-0.008,1.0,1.0,1.0,0.621,0.379,9.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.0,0.8,0.4,0.3,4.46,4.73,3.16
203967,20230316,100,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.503,0.297,2.0,2.0,1.0,0.641,0.36,12.3,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.0,1.0,0.5,0.5,4.53,4.6,4.46
1630558,20230316,94,0,1,0.0,0,0.0,0.0,,0.0,1.0,5.0,0.2,0.45,-0.25,,,,,,13.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5480.0,1.0,0.6,0.5,4.27,4.97,4.39
1628368,20230316,94,2,7,0.286,5,1.0,5.0,0.2,0.357,5.0,13.0,0.385,0.512,-0.128,2.0,3.0,0.667,0.721,-0.054,35.1,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13185.0,2.5,1.4,1.1,4.05,4.55,3.56
1629028,20230316,104,1,1,1.0,2,,,,1.0,4.0,11.0,0.364,0.511,-0.147,1.0,2.0,0.5,0.578,-0.078,34.9,14.0,8.0,6.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12151.0,2.3,1.2,1.1,3.71,3.54,3.91
1626164,20230316,104,3,10,0.3,6,0.0,2.0,0.0,0.3,8.0,12.0,0.667,0.488,0.178,3.0,4.0,0.75,0.663,0.088,36.3,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14081.0,2.7,1.6,1.1,4.16,4.44,3.82
1627734,20230316,94,0,0,,0,0.0,0.0,,,9.0,24.0,0.375,0.508,-0.133,5.0,11.0,0.455,0.66,-0.205,38.7,12.0,9.0,3.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,97.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,0.778,5.0,0.556,1.0,0.111,1.0,0.111,0.0,0.0,14724.0,2.8,1.5,1.3,4.13,4.35,3.91
1627827,20230316,92,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.481,-0.081,2.0,3.0,0.667,0.623,0.044,23.6,5.0,3.0,2.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9086.0,1.7,0.9,0.8,4.12,4.51,3.76
1628410,20230316,92,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,0.6,0.3,0.3,3.87,4.27,3.55
1630647,20230316,94,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.497,0.253,2.0,2.0,1.0,0.658,0.343,25.9,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026.0,1.9,1.1,0.8,4.16,4.52,3.75
1630532,20230316,104,0,1,0.0,0,0.0,0.0,,0.0,10.0,22.0,0.455,0.454,0.001,3.0,10.0,0.3,0.624,-0.324,35.4,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14972.0,2.8,1.5,1.4,4.42,5.23,4.04
1627832,20230316,100,3,8,0.375,8,2.0,5.0,0.4,0.5,7.0,18.0,0.389,0.473,-0.084,2.0,6.0,0.333,0.606,-0.272,33.7,8.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12769.0,2.4,1.3,1.1,4.02,4.43,3.62
203914,20230316,104,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.487,-0.087,,,,,,26.5,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10266.0,1.9,0.9,1.0,4.05,4.43,3.76
1629018,20230316,100,3,4,0.75,6,0.0,0.0,,0.75,6.0,11.0,0.545,0.447,0.098,4.0,5.0,0.8,0.571,0.229,34.9,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.0,2.4,1.3,1.1,3.87,4.16,3.58
201588,20230316,106,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.46,0.165,2.0,2.0,1.0,0.671,0.329,23.3,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9434.0,1.8,1.0,0.8,4.37,5.09,3.72
203507,20230316,106,0,1,0.0,0,,,,0.0,11.0,16.0,0.688,0.488,0.2,6.0,9.0,0.667,0.672,-0.005,26.6,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10216.0,1.9,1.0,0.9,4.08,4.27,3.89
1629048,20230316,104,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.458,-0.458,0.0,2.0,0.0,0.653,-0.653,8.2,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.0,0.6,0.3,0.3,4.04,4.44,3.7
203084,20230316,94,0,1,0.0,0,0.0,0.0,,0.0,5.0,12.0,0.417,0.435,-0.018,1.0,1.0,1.0,0.563,0.437,30.5,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,11308.0,2.1,1.1,1.0,3.95,4.17,3.72
1630543,20230316,106,0,0,,0,,,,,0.0,1.0,0.0,0.486,-0.486,0.0,1.0,0.0,0.667,-0.667,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.1,0.1,0.0,3.77,5.31,0.0
1630198,20230316,100,1,4,0.25,3,1.0,1.0,1.0,0.375,5.0,12.0,0.417,0.459,-0.042,4.0,8.0,0.5,0.569,-0.069,23.9,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691.0,1.8,1.0,0.8,4.26,4.82,3.73
202397,20230316,95,0,0,,0,,,,,1.0,2.0,0.5,0.418,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
1630688,20230316,104,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.475,-0.19,1.0,2.0,0.5,0.607,-0.107,23.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9257.0,1.8,0.9,0.8,4.37,4.53,3.76
1631093,20230316,94,2,10,0.2,5,1.0,2.0,0.5,0.25,7.0,13.0,0.538,0.538,0.0,6.0,8.0,0.75,0.679,0.072,35.5,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13389.0,2.5,1.4,1.1,4.0,4.27,3.7
1627751,20230316,100,1,1,1.0,2,,,,1.0,7.0,24.0,0.292,0.464,-0.172,4.0,11.0,0.364,0.586,-0.222,29.0,18.0,10.0,8.0,2.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,7.0,7.0,4.0,0.286,0.714,1.0,0.571,49.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11957.0,2.3,1.1,1.1,4.53,4.47,4.2
1631105,20230316,94,0,0,,0,0.0,0.0,,,7.0,16.0,0.438,0.545,-0.108,3.0,8.0,0.375,0.684,-0.309,27.1,6.0,6.0,0.0,2.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0,4.0,0.75,0.25,1.0,1.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10564.0,2.0,1.1,0.9,4.14,4.23,4.03
1630188,20230316,106,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.465,0.036,1.0,2.0,0.5,0.577,-0.077,22.8,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9830.0,1.9,1.0,0.9,4.65,4.9,4.41
