Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87.0,87.0,20.0,32.0,10.0,174.0,18.0,27.0,2.0,5.0,5.0,5.0,4.0,12.0,4.0,17.0,2.0,4.0,9.0,18.0,4.0,5.0,26.0,56.0,11.0,22.0,17.0,102.0,2.0,10.0,2.0,9.0,5.0,9.0,4.0,5.0,7.0,29.0,34.0,18.0,24.0,9.0,2.0,18.0,9.0,3.0,17.0,8.0,25.0,6.0,2.0,13.0,,4.0,58.0,6.0,7.0,,1.0,25.0,,26.0,13.0,39.0,1.0,9.0,6.0,3.0,6.0,5.0,9.0,1.0,,15.0,,8.0,20.0,,4.0,2.0,21.0,2.0,17.0,2.0,1.0,7.0,2.0,7.0,4.0,7.0,5.0,93.0,25.0,18.0,2.0,,0.6538461538461539,0.68,0.7272727272727273,0.5,0.8,0.5,0.4642857142857143,0.2,0.5555555555555556,0.5448717948717948,0.2916666666666667,0.7857142857142857,0.5941176470588235,0.34615384615384615,0.8529411764705882,0.28205128205128205,0.05357142857142857,0.1111111111111111,,,0.4,,,0.6578947368421053,0.23333333333333334,0.5,0.6,0.65,0.325,0.2222222222222222,0.25,0.23076923076923078,0.5,1.0,0.7,0.6,0.6923076923076923,1.0,,0.02702702702702703,87.0,0.7142857142857143,16.96551724137931,16.137931034482758,15.850574712643677,15.471264367816092,0.34615384615384615,0.6666666666666666,0.75,0.7222222222222222,0.15384615384615385,0.3333333333333333,0.3333333333333333,,0.21794871794871795,0.23529411764705882,0.23529411764705882,1.0,0.05128205128205128,0.5,0.5,1.0,0.23076923076923078,0.5,0.5,0.6666666666666666,0.4166666666666667,0.4,0.5,0.35714285714285715,1.0,0.35714285714285715,0.8,0.6282051282051282,0.5,0.5405448051948052,0.5571857142857143,0.5597285714285715,0.08433734939759036,0.11475409836065574,0.08823529411764706,0.28431372549019607,7.505357142857143,24.913636363636364,0.22988505747126436,2012-01-12,0021100155,MIL,,,2.0,4.0,,5.0,,,2.0,1.0,,,,2.0,,3.0,,,1.0,,0.16666666666666666,,,1.0,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,85.0,11.0,22.0,6.0,170.0,15.0,23.0,4.0,6.0,2.0,3.0,4.0,12.0,13.0,31.0,,,1.0,8.0,,1.0,32.0,66.0,1.0,8.0,14.0,81.0,4.0,6.0,,8.0,4.0,7.0,,1.0,5.0,13.0,42.0,22.0,3.0,,2.0,7.0,1.0,6.0,21.0,1.0,22.0,1.0,,10.0,3.0,8.0,45.0,1.0,7.0,,4.0,21.0,3.0,28.0,8.0,36.0,,6.0,6.0,,7.0,3.0,6.0,4.0,2.0,13.0,1.0,8.0,15.0,1.0,,,17.0,,16.0,1.0,1.0,7.0,1.0,9.0,8.0,9.0,5.0,73.0,13.0,11.0,1.0,1.0,0.65625,0.6774193548387096,1.0,0.125,,0.14285714285714285,0.48484848484848486,0.6666666666666666,0.5714285714285714,0.4527027027027027,0.5714285714285714,0.5,0.49382716049382713,0.5714285714285714,0.65,0.10810810810810811,0.09090909090909091,0.21739130434782608,0.08333333333333333,,0.5384615384615384,0.75,,0.6176470588235294,0.20588235294117646,0.8,0.16666666666666666,0.6410256410256411,0.2,0.625,,0.1111111111111111,0.16666666666666666,,0.5625,0.7142857142857143,0.6363636363636364,0.8,,,85.0,0.5555555555555556,16.152941176470588,17.729411764705883,15.788235294117648,15.988235294117647,0.3108108108108108,0.6521739130434783,0.8333333333333334,0.6666666666666666,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.75,0.4189189189189189,0.41935483870967744,0.41935483870967744,0.6153846153846154,,,,,0.10810810810810811,0.125,0.125,1.0,0.8571428571428571,0.6666666666666666,0.5,0.375,0.6666666666666666,0.125,,0.4189189189189189,0.14285714285714285,0.48527260273972606,0.6520750000000001,0.4555,0.0875,0.09722222222222222,0.09876543209876543,0.16049382716049382,10.957575757575759,29.1375,0.12941176470588237,2012-01-13,0021100161,CHA,,,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,1.0,,0.14285714285714285,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,19.0,25.0,8.0,178.0,19.0,27.0,4.0,7.0,3.0,3.0,6.0,14.0,10.0,17.0,,4.0,3.0,11.0,1.0,4.0,35.0,58.0,3.0,15.0,20.0,99.0,4.0,8.0,,8.0,7.0,10.0,1.0,6.0,3.0,20.0,40.0,30.0,9.0,,4.0,11.0,3.0,3.0,20.0,3.0,23.0,3.0,,12.0,2.0,6.0,49.0,3.0,7.0,2.0,11.0,22.0,,33.0,12.0,45.0,1.0,9.0,6.0,3.0,7.0,4.0,9.0,3.0,2.0,16.0,1.0,11.0,22.0,1.0,,1.0,19.0,,27.0,3.0,,12.0,3.0,7.0,3.0,7.0,5.0,91.0,20.0,19.0,2.0,2.0,0.5714285714285714,0.6060606060606061,1.0,0.2,0.16666666666666666,0.2,0.603448275862069,0.5,0.7,0.541095890410959,0.36363636363636365,0.53125,0.5823529411764706,0.36363636363636365,0.5555555555555556,0.2054794520547945,0.05172413793103448,0.037037037037037035,0.14285714285714285,,0.4375,,0.4,0.7333333333333333,0.30434782608695654,0.9166666666666666,0.2727272727272727,0.7857142857142857,0.29411764705882354,0.5,0.375,,0.14285714285714285,0.5,0.625,0.7333333333333333,0.8571428571428571,0.9,1.0,0.03225806451612903,89.0,0.7142857142857143,15.96629213483146,16.39325842696629,15.0561797752809,15.898876404494382,0.3698630136986301,0.7037037037037037,0.7307692307692307,0.631578947368421,0.1917808219178082,0.42857142857142855,0.5,0.3333333333333333,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.6,0.0547945205479452,,,,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.5714285714285714,0.25,0.1875,1.0,0.25,0.25,0.5753424657534246,0.2727272727272727,0.5557611111111112,0.60151875,0.51985,0.14634146341463414,0.1791044776119403,0.08080808080808081,0.20202020202020202,7.38448275862069,26.273333333333333,0.21348314606741572,2012-01-15,0021100181,GSW,2.0,2.0,3.0,2.0,1.0,6.0,,,4.0,2.0,0.18181818181818182,0.125,,1.0,2.0,,,,,,0.09090909090909091,,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,7.0,18.0,17.0,175.0,19.0,26.0,8.0,10.0,,2.0,6.0,16.0,7.0,20.0,2.0,5.0,6.0,14.0,1.0,3.0,32.0,62.0,8.0,19.0,9.0,97.0,10.0,16.0,1.0,21.0,,5.0,1.0,4.0,2.0,5.0,20.0,44.0,18.0,6.0,14.0,14.0,6.0,6.0,10.0,6.0,16.0,4.0,2.0,4.0,3.0,3.0,38.0,5.0,14.0,,6.0,24.0,,30.0,19.0,49.0,,11.0,8.0,3.0,10.0,5.0,11.0,5.0,,21.0,1.0,3.0,18.0,,3.0,5.0,16.0,1.0,12.0,,,4.0,2.0,1.0,1.0,1.0,1.0,76.0,5.0,7.0,2.0,1.0,0.3125,0.4,0.75,0.42105263157894735,0.25,0.42105263157894735,0.5161290322580645,0.625,,0.5432098765432098,0.5882352941176471,0.16666666666666666,0.5574712643678161,0.5833333333333334,0.25,0.2345679012345679,0.0967741935483871,0.19230769230769232,0.0625,,0.47619047619047616,,,0.6153846153846154,0.4827586206896552,0.6666666666666666,0.5,0.625,0.48717948717948717,1.0,0.5,0.16666666666666666,0.5714285714285714,0.3333333333333333,0.4166666666666667,0.6153846153846154,0.7857142857142857,0.8,0.5,,87.5,1.0,15.436781609195402,17.46590909090909,14.333333333333334,16.102272727272727,0.32098765432098764,0.7307692307692307,0.9047619047619048,0.21052631578947367,0.19753086419753085,0.375,0.4,0.5,0.24691358024691357,0.35,0.35,0.42857142857142855,0.06172839506172839,0.4,0.4,1.0,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.5882352941176471,0.8,0.125,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.5346706250000001,0.5790875,0.4753722222222222,0.047058823529411764,0.06060606060606061,0.21649484536082475,0.05154639175257732,8.008064516129032,26.236842105263158,0.08045977011494253,2012-01-17,0021100200,HOU,1.0,1.0,1.0,5.0,,1.0,,,,,0.058823529411764705,0.1111111111111111,,,,3.0,,,,1.0,,,,,,,,,,,,,,1.0,0.05263157894736842,0.07142857142857142,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,41.0,17.0,12.0,181.0,16.0,29.0,5.0,7.0,8.0,15.0,3.0,7.0,3.0,16.0,1.0,5.0,7.0,18.0,2.0,10.0,22.0,52.0,8.0,23.0,25.0,93.0,5.0,12.0,1.0,14.0,11.0,26.0,3.0,12.0,12.0,43.0,14.0,30.0,21.0,3.0,8.0,17.0,7.0,5.0,7.0,7.0,14.0,6.0,1.0,6.0,,1.0,35.0,3.0,12.0,,3.0,26.0,5.0,34.0,15.0,49.0,3.0,11.0,8.0,3.0,10.0,6.0,5.0,4.0,,15.0,,10.0,19.0,1.0,2.0,3.0,27.0,2.0,34.0,2.0,,14.0,4.0,4.0,3.0,4.0,2.0,79.0,43.0,41.0,,4.0,0.3181818181818182,0.3888888888888889,0.875,0.34782608695652173,0.25,0.36363636363636365,0.4230769230769231,0.4166666666666667,0.4230769230769231,0.4533333333333333,0.4642857142857143,0.40789473684210525,0.510989010989011,0.4666666666666667,0.4673913043478261,0.30666666666666664,0.09615384615384616,0.1724137931034483,,,0.6666666666666666,1.0,,0.6842105263157895,0.4,0.5,0.21428571428571427,0.6590909090909091,0.3409090909090909,0.38461538461538464,0.5,0.38461538461538464,0.2,0.25,0.5,0.5454545454545454,0.8823529411764706,0.5,0.5,0.07692307692307693,90.5,0.5,15.233333333333333,16.582417582417584,14.377777777777778,15.835164835164836,0.38666666666666666,0.5517241379310345,0.6666666666666666,0.375,0.09333333333333334,0.42857142857142855,0.42857142857142855,,0.21333333333333335,0.1875,0.1875,0.3333333333333333,0.06666666666666667,0.2,0.2,1.0,0.24,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.7142857142857143,0.2,0.39473684210526316,0.5333333333333333,0.2631578947368421,0.2,0.6933333333333334,0.4117647058823529,0.5597121621621621,0.5437083333333333,0.5566635135135135,0.16091954022988506,0.21875,0.15053763440860216,0.46236559139784944,7.665384615384616,25.330434782608698,0.45555555555555555,2012-01-18,0021100210,MIN,,2.0,2.0,,,4.0,,,1.0,1.0,,0.05263157894736842,1.0,2.0,,2.0,,,,1.0,0.14285714285714285,0.5,1.0,1.0,,1.0,0.5,,,1.0,1.0,0.5,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,21.0,25.0,4.0,179.0,11.0,17.0,,1.0,1.0,2.0,10.0,17.0,13.0,25.0,,,5.0,9.0,2.0,2.0,34.0,59.0,5.0,9.0,15.0,98.0,1.0,2.0,,5.0,4.0,12.0,2.0,2.0,1.0,15.0,38.0,30.0,12.0,3.0,,9.0,5.0,3.0,19.0,4.0,23.0,4.0,,4.0,5.0,10.0,50.0,1.0,3.0,,4.0,18.0,2.0,24.0,4.0,28.0,,14.0,9.0,5.0,8.0,5.0,8.0,3.0,,16.0,1.0,10.0,20.0,,2.0,,16.0,,20.0,1.0,1.0,9.0,1.0,2.0,1.0,2.0,1.0,93.0,15.0,21.0,2.0,1.0,0.5588235294117647,0.5588235294117647,0.8,0.5555555555555556,1.0,0.5555555555555556,0.576271186440678,0.5,0.3333333333333333,0.6102941176470589,0.8333333333333334,0.5,0.6298701298701299,0.8333333333333334,0.46875,0.1323529411764706,0.05084745762711865,,0.11764705882352941,0.04,0.5,1.0,,0.6,0.12,0.6666666666666666,0.25,0.6111111111111112,0.13793103448275862,0.16666666666666666,,0.16666666666666666,0.25,,0.8,0.4,0.6,0.3333333333333333,1.0,,89.5,0.5,15.133333333333333,17.0561797752809,14.855555555555556,16.415730337078653,0.25,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.25,0.5882352941176471,0.6666666666666666,0.5,0.36764705882352944,0.52,0.5416666666666666,0.7692307692307693,,,,,0.1323529411764706,0.5555555555555556,0.5555555555555556,0.8,0.3333333333333333,,,0.14285714285714285,0.5,0.14285714285714285,1.0,0.38235294117647056,0.5555555555555556,0.49373235294117646,0.52345,0.4384428571428572,0.11842105263157894,0.13432835820895522,0.05102040816326531,0.15306122448979592,10.198305084745764,26.466666666666665,0.23333333333333334,2012-01-20,0021100221,MEM,,,1.0,4.0,2.0,4.0,,,1.0,,,,,1.0,1.0,3.0,,,,,0.3333333333333333,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,84.0,22.0,21.0,11.0,169.0,19.0,26.0,4.0,6.0,2.0,5.0,4.0,10.0,8.0,25.0,1.0,4.0,2.0,16.0,,5.0,31.0,61.0,3.0,20.0,20.0,91.0,4.0,12.0,1.0,12.0,5.0,10.0,1.0,7.0,8.0,21.0,32.0,30.0,9.0,,4.0,15.0,2.0,7.0,16.0,3.0,19.0,2.0,1.0,9.0,3.0,4.0,41.0,3.0,12.0,,7.0,19.0,1.0,27.0,15.0,42.0,,7.0,4.0,3.0,5.0,2.0,4.0,3.0,,9.0,1.0,10.0,24.0,1.0,3.0,1.0,21.0,,24.0,2.0,,9.0,4.0,3.0,2.0,3.0,3.0,79.0,21.0,22.0,6.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.15,0.14285714285714285,0.15789473684210525,0.5081967213114754,0.3333333333333333,0.5,0.4382716049382716,0.4230769230769231,0.38235294117647056,0.4945652173913043,0.42857142857142855,0.4772727272727273,0.24691358024691357,0.11475409836065574,0.15384615384615385,0.3,,0.5555555555555556,1.0,,0.6551724137931034,0.4,0.875,0.2,0.7027027027027027,0.3333333333333333,0.42857142857142855,0.5,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.4,0.7272727272727273,0.875,1.0,0.6666666666666666,,84.5,1.0,16.258823529411764,17.833333333333332,14.905882352941177,17.083333333333332,0.32098765432098764,0.7307692307692307,0.8636363636363636,0.47368421052631576,0.12345679012345678,0.4,0.5714285714285714,0.75,0.30864197530864196,0.32,0.32,0.5,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.125,0.13333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.25,0.29411764705882354,0.4,0.29411764705882354,,0.5679012345679012,0.13333333333333333,0.54162875,0.54716,0.517696875,0.10227272727272728,0.1323529411764706,0.13186813186813187,0.23076923076923078,9.029508196721311,26.73,0.25882352941176473,2012-01-21,0021100230,POR,,2.0,1.0,,1.0,4.0,,,1.0,1.0,,0.11764705882352941,1.0,1.0,,2.0,,,,,0.07692307692307693,0.5,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,0.05,0.0625,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,7.0,38.0,7.0,187.0,19.0,28.0,3.0,5.0,,,8.0,19.0,7.0,14.0,1.0,4.0,6.0,12.0,,,34.0,61.0,7.0,16.0,10.0,99.0,3.0,6.0,,6.0,2.0,3.0,,,,4.0,30.0,38.0,18.0,3.0,6.0,12.0,6.0,1.0,15.0,6.0,21.0,5.0,1.0,8.0,2.0,5.0,48.0,3.0,6.0,,9.0,33.0,3.0,45.0,9.0,54.0,2.0,4.0,1.0,3.0,10.0,8.0,9.0,2.0,1.0,19.0,3.0,11.0,22.0,,2.0,2.0,11.0,,14.0,1.0,1.0,7.0,,10.0,8.0,10.0,6.0,93.0,4.0,7.0,2.0,,0.4411764705882353,0.4838709677419355,0.8571428571428571,0.4375,,0.4375,0.5573770491803278,0.5,0.6666666666666666,0.577922077922078,0.5,0.6666666666666666,0.5903614457831325,0.5,0.6666666666666666,0.2077922077922078,0.01639344262295082,,0.05263157894736842,,0.5263157894736842,1.0,,0.75,0.2222222222222222,0.9,0.3333333333333333,0.7777777777777778,0.25,0.4444444444444444,0.09090909090909091,0.14285714285714285,0.5,,0.6666666666666666,0.7222222222222222,1.0,1.0,0.75,0.05714285714285714,93.5,0.6,15.03191489361702,15.774193548387096,14.670212765957446,15.440860215053764,0.36363636363636365,0.6785714285714286,0.6785714285714286,0.42105263157894735,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.25,0.18181818181818182,0.5,0.5,0.7142857142857143,0.05194805194805195,0.25,0.25,1.0,0.15584415584415584,0.5,0.5,0.8333333333333334,0.8333333333333334,0.6,,,,,,0.5714285714285714,0.5,0.5429727272727273,0.6250333333333333,0.32783333333333337,0.08433734939759036,0.1044776119402985,0.06060606060606061,0.04040404040404041,7.99344262295082,24.0375,0.07446808510638298,2012-01-23,0021100247,OKC,,,,4.0,,3.0,1.0,,2.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,87.0,15.0,22.0,6.0,174.0,18.0,25.0,2.0,4.0,2.0,4.0,4.0,10.0,10.0,21.0,2.0,7.0,3.0,8.0,1.0,2.0,32.0,56.0,5.0,15.0,22.0,101.0,2.0,4.0,,4.0,2.0,6.0,1.0,3.0,10.0,17.0,40.0,24.0,12.0,3.0,4.0,8.0,3.0,6.0,20.0,4.0,24.0,2.0,2.0,10.0,2.0,8.0,52.0,,6.0,,7.0,12.0,2.0,21.0,6.0,27.0,1.0,7.0,4.0,3.0,5.0,2.0,6.0,3.0,1.0,11.0,,12.0,20.0,1.0,1.0,1.0,24.0,,25.0,2.0,1.0,10.0,3.0,1.0,,1.0,,97.0,17.0,15.0,2.0,3.0,0.625,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.3333333333333333,0.5563380281690141,0.3333333333333333,0.3888888888888889,0.6097560975609756,0.3333333333333333,0.6071428571428571,0.2112676056338028,0.10714285714285714,0.12,0.2,0.047619047619047616,0.45454545454545453,0.6666666666666666,,0.6,0.25,0.5,,0.5588235294117647,0.17647058823529413,0.14285714285714285,0.5,0.18181818181818182,,,0.75,0.6,0.5,0.5454545454545454,0.3333333333333333,0.03571428571428571,87.0,,16.35632183908046,16.74712643678161,15.758620689655173,15.494252873563218,0.352112676056338,0.72,0.8181818181818182,0.5555555555555556,0.14084507042253522,0.4,0.5,0.5,0.29577464788732394,0.47619047619047616,0.5,0.8,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.11267605633802817,0.375,0.375,0.6666666666666666,0.6666666666666666,0.5,,0.4444444444444444,0.5,0.2222222222222222,0.5,0.5633802816901409,0.375,0.5484809859154929,0.6342583333333334,0.5442055555555556,0.12658227848101267,0.15625,0.039603960396039604,0.16831683168316833,8.580357142857142,24.926666666666666,0.1724137931034483,2012-01-25,0021100260,MIA,1.0,1.0,2.0,,,2.0,,,,,0.16666666666666666,0.1111111111111111,,1.0,,4.0,,,1.0,,0.16666666666666666,,,2.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,100.0,99.0,16.0,16.0,10.0,199.0,14.0,25.0,4.0,7.0,4.0,6.0,8.0,12.0,8.0,29.0,5.0,7.0,5.0,9.0,,,30.0,66.0,10.0,16.0,17.0,107.0,5.0,9.0,,10.0,4.0,10.0,,,5.0,13.0,40.0,20.0,27.0,3.0,6.0,9.0,5.0,4.0,20.0,9.0,29.0,4.0,5.0,9.0,6.0,5.0,67.0,2.0,8.0,1.0,7.0,33.0,2.0,42.0,11.0,53.0,1.0,5.0,4.0,1.0,7.0,1.0,12.0,6.0,,19.0,2.0,11.0,18.0,,,1.0,22.0,,25.0,2.0,1.0,8.0,5.0,5.0,4.0,5.0,4.0,97.0,13.0,16.0,1.0,4.0,0.6666666666666666,0.7407407407407407,0.9,0.625,,0.625,0.45454545454545453,0.5555555555555556,0.4,0.5487804878048781,0.5,0.4,0.5698924731182796,0.5,0.4642857142857143,0.1951219512195122,0.06060606060606061,0.12,,0.034482758620689655,0.3684210526315789,1.0,0.3333333333333333,0.717391304347826,0.23529411764705882,1.0,0.3333333333333333,0.7547169811320755,0.25,0.4,0.25,0.15,0.25,0.5,0.7692307692307693,0.5555555555555556,0.7272727272727273,1.0,1.0,0.02702702702702703,90.11320754716981,0.8,15.48,16.484848484848484,14.68,16.09090909090909,0.3048780487804878,0.56,0.6363636363636364,0.6428571428571429,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.75,0.35365853658536583,0.27586206896551724,0.2857142857142857,0.625,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.7,0.5714285714285714,0.25,0.6,0.6666666666666666,,,0.5,0.5555555555555556,0.5191060975609756,0.61433125,0.57136,0.09090909090909091,0.1111111111111111,0.09345794392523364,0.12149532710280374,9.52878787878788,25.16875,0.16,2012-01-27,0021100274,ATL,1.0,,1.0,3.0,1.0,4.0,,,1.0,1.0,0.1,,,,2.0,1.0,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
