Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,96,96,4,28,10,192,12,22,1.0,1.0,,1.0,2.0,8,9,18,7.0,11.0,13.0,24,4.0,,23,48,20,35,9,115,2.0,4,4.0,1.0,8.0,1.0,2,1.0,2.0,7,28,18,51.0,,24,13.0,7.0,14,17.0,31,10.0,7.0,6,2.0,6,79,3.0,7,,5,14,3.0,22,10,32,1.0,6,4.0,2.0,13.0,,8.0,4.0,5.0,2.0,17,1.0,,13,21,,2.0,2.0,16,,8.0,1.0,12,,,4,2.0,7,5.0,,7,3.0,,107,7,4,2.0,1.0,0.6086956521739131,0.6086956521739131,0.85,0.5714285714285714,0.5714285714285714,0.4791666666666667,0.5,0.5,0.6385542168674698,0.4375,0.8333333333333334,0.6460674157303371,0.4444444444444444,0.875,0.42168674698795183,0.14583333333333334,0.2727272727272727,0.125,0.7647058823529411,1.0,,0.6086956521739131,0.28,0.8333333333333334,0.2,0.6551724137931034,0.25,0.4,0.1111111111111111,0.09090909090909091,0.5,0.5,0.8571428571428571,0.75,1.0,0.030303030303030304,96.0,0.42857142857142855,15.65625,14.34375,14.96875,13.552083333333334,0.26506024096385544,0.5454545454545454,0.75,0.5,0.0963855421686747,0.25,0.2857142857142857,1.0,0.21686746987951808,0.5,0.5,0.6666666666666666,0.13253012048192772,0.6363636363636364,0.6363636363636364,1.0,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.125,1.0,0.5,0.3333333333333333,,,0.6867469879518072,0.5416666666666666,0.5317138554216867,0.53017,0.46708333333333335,0.04597701149425287,0.07692307692307693,0.06956521739130435,0.06086956521739131,9.108333333333333,24.808571428571426,0.041666666666666664,2012-01-11,0021100150,NJN,,,1.0,9.0,,,2.0,,,0.25,0.3333333333333333,0.5,,,,,,1.0,,1.0,,,1.0,,0.3333333333333333,,1.0,1.0,1.0,,0.25,1.0,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,95,14,45,12,189,15,27,4.0,9.0,2.0,4.0,4.0,13,12,25,4.0,7.0,3.0,9,,1.0,31,65,7,16,21,104,6.0,11,1.0,1.0,16.0,4.0,9,2.0,7.0,18,30,32,12.0,4.0,8,3.0,5.0,15,4.0,19,1.0,3.0,8,1.0,6,42,3.0,12,,8,15,3.0,26,15,41,,11,7.0,4.0,10.0,1.0,6.0,7.0,4.0,2.0,17,2.0,2.0,13,25,,1.0,4.0,19,,3.0,2.0,29,2.0,3.0,12,2.0,4,4.0,,4,2.0,,88,18,14,1.0,1.0,0.4838709677419355,0.5172413793103449,0.5714285714285714,0.4375,0.4666666666666667,0.47692307692307695,0.5454545454545454,0.4444444444444444,0.5123456790123457,0.625,0.5,0.553763440860215,0.6153846153846154,0.6,0.19753086419753085,0.07692307692307693,0.14814814814814814,0.07692307692307693,0.5882352941176471,0.75,,0.7142857142857143,0.35294117647058826,0.6666666666666666,0.375,0.696969696969697,0.35714285714285715,0.5833333333333334,0.15384615384615385,0.2,0.6666666666666666,1.0,0.7142857142857143,0.42857142857142855,1.0,,94.5,0.5,14.585106382978724,15.884210526315789,13.617021276595745,15.273684210526316,0.3333333333333333,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.16049382716049382,0.3076923076923077,0.3333333333333333,0.25,0.30864197530864196,0.48,0.48,0.5,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.4444444444444444,,0.36363636363636365,0.5,0.09090909090909091,0.5308641975308642,0.375,0.52788,0.59875,0.5244,0.13186813186813187,0.16,0.15384615384615385,0.17307692307692307,9.180000000000001,28.025,0.14893617021276595,2012-01-13,0021100168,MIA,1.0,1.0,1.0,9.0,,,,,,1.0,0.3333333333333333,0.6666666666666666,0.5,0.08333333333333333,1.0,,,1.0,,1.0,,,0.5,,0.09090909090909091,,1.0,1.0,,2.0,,,,,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,96,95,46,40,13,191,21,32,5.0,6.0,8.0,15.0,8.0,17,11,24,2.0,2.0,2.0,10,1.0,2.0,40,73,4,12,14,106,8.0,10,1.0,2.0,18.0,15.0,30,4.0,6.0,45,46,34,12.0,12.0,10,2.0,7.0,23,4.0,27,2.0,2.0,11,3.0,9,58,2.0,11,,9,22,5.0,36,13,49,,7,6.0,1.0,9.0,1.0,7.0,6.0,2.0,,15,1.0,12.0,15,30,,2.0,2.0,22,1.0,3.0,2.0,20,2.0,,9,2.0,6,6.0,,6,2.0,,88,45,46,6.0,2.0,0.575,0.6764705882352942,1.0,0.3333333333333333,0.3333333333333333,0.547945205479452,0.8,0.5,0.5411764705882353,0.7272727272727273,0.5735294117647058,0.5638297872340425,0.75,0.5769230769230769,0.1411764705882353,0.0958904109589041,0.15625,0.058823529411764705,0.6,0.7142857142857143,,0.6666666666666666,0.34375,1.0,0.2857142857142857,0.7380952380952381,0.3333333333333333,0.45454545454545453,0.23076923076923078,0.2857142857142857,0.47619047619047616,1.0,1.0,1.0,1.0,,95.5,0.3333333333333333,17.072916666666668,13.063157894736841,16.5,12.494736842105263,0.3764705882352941,0.65625,0.7777777777777778,0.5238095238095238,0.2,0.47058823529411764,0.5,0.375,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.023529411764705882,1.0,1.0,1.0,0.11764705882352941,0.2,0.2,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.4411764705882353,0.5333333333333333,0.058823529411764705,0.5176470588235295,0.2,0.5046358823529412,0.482815,0.5068632352941177,0.09782608695652174,0.1125,0.16981132075471697,0.42452830188679247,8.389041095890411,24.891666666666666,0.4791666666666667,2012-01-15,0021100182,UTA,,,,,3.0,,,,,,0.375,,,,,,,2.0,1.0,3.0,,,0.75,0.041666666666666664,0.058823529411764705,0.5,2.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,99,98,17,44,11,197,21,43,2.0,9.0,3.0,7.0,5.0,11,5,14,2.0,8.0,5.0,15,1.0,5.0,31,68,7,23,12,95,4.0,12,2.0,1.0,9.0,6.0,10,7.0,2.0,20,30,32,18.0,4.0,15,5.0,5.0,15,6.0,21,4.0,2.0,13,1.0,1,48,3.0,13,,10,22,,32,16,48,3.0,10,6.0,4.0,9.0,5.0,6.0,10.0,3.0,,19,2.0,1.0,16,27,,,1.0,15,2.0,2.0,,14,2.0,2.0,7,,10,9.0,,10,7.0,,86,20,17,3.0,,0.4838709677419355,0.5172413793103449,0.8571428571428571,0.30434782608695654,0.30434782608695654,0.45588235294117646,0.3333333333333333,0.6,0.45604395604395603,0.2857142857142857,0.5294117647058824,0.4895833333333333,0.32142857142857145,0.5277777777777778,0.25274725274725274,0.07352941176470588,0.09302325581395349,,0.47368421052631576,,,0.7333333333333333,0.3611111111111111,0.8333333333333334,0.1875,0.7619047619047619,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.2,0.6111111111111112,1.0,0.75,0.8571428571428571,0.8,0.06382978723404255,98.5,0.7,14.808080808080808,14.428571428571429,14.04040404040404,13.5,0.4725274725274725,0.4883720930232558,0.5384615384615384,0.6190476190476191,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.2,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.2,0.08791208791208792,0.25,0.25,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.6428571428571429,0.2222222222222222,0.07142857142857142,0.4117647058823529,0.42857142857142855,0.29411764705882354,0.7252747252747253,0.3333333333333333,0.5690483516483517,0.5601545454545455,0.5765470588235294,0.07291666666666667,0.0958904109589041,0.09473684210526316,0.21052631578947367,5.689705882352941,25.030434782608697,0.1717171717171717,2012-01-17,0021100199,MIL,,1.0,,3.0,,,1.0,,,,0.16666666666666666,0.16666666666666666,,0.07142857142857142,,,,2.0,1.0,2.0,2.0,,0.2857142857142857,0.07142857142857142,0.11764705882352941,0.2,1.0,0.5,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,101,101,26,24,13,202,19,24,5.0,6.0,6.0,7.0,9.0,23,11,37,,2.0,4.0,12,2.0,2.0,39,84,4,14,14,104,5.0,9,2.0,,10.0,8.0,18,2.0,11.0,27,38,40,9.0,8.0,12,4.0,3.0,19,3.0,22,3.0,,7,5.0,7,47,2.0,12,,9,28,3.0,40,14,54,4.0,6,4.0,2.0,5.0,1.0,2.0,6.0,3.0,1.0,11,3.0,4.0,11,23,,1.0,2.0,22,2.0,2.0,,19,5.0,,10,2.0,4,1.0,,4,4.0,,94,27,26,1.0,2.0,0.48717948717948717,0.5428571428571428,0.75,0.2857142857142857,0.2857142857142857,0.4642857142857143,0.5555555555555556,0.4444444444444444,0.45918367346938777,0.45454545454545453,0.4,0.49523809523809526,0.45454545454545453,0.5192307692307693,0.14285714285714285,0.03571428571428571,0.041666666666666664,0.08695652173913043,0.45454545454545453,0.75,,0.8,0.26666666666666666,0.8181818181818182,0.2857142857142857,0.8043478260869565,0.2692307692307692,0.6,0.15384615384615385,0.2,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.75,1.0,0.08163265306122448,91.47169811320755,1.0,15.445544554455445,16.03960396039604,15.108910891089108,15.326732673267326,0.24489795918367346,0.7916666666666666,0.8260869565217391,0.3684210526315789,0.23469387755102042,0.391304347826087,0.42857142857142855,0.5555555555555556,0.37755102040816324,0.2972972972972973,0.2972972972972973,0.6363636363636364,0.02040816326530612,,,,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.75,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.35,0.8571428571428571,0.1,0.3877551020408163,0.3333333333333333,0.46638402061855666,0.46078,0.4691947368421053,0.0970873786407767,0.11235955056179775,0.09615384615384616,0.25961538461538464,10.342857142857142,26.035714285714285,0.25742574257425743,2012-01-18,0021100202,PHI,,,,3.0,,,3.0,,,,0.35714285714285715,0.5,0.2,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season,
48:00,100,98,18,39,12,198,20,31,3.0,5.0,2.0,3.0,2.0,17,7,21,2.0,5.0,9.0,21,3.0,5.0,29,69,11,26,13,104,4.0,8,3.0,2.0,13.0,2.0,10,5.0,5.0,15,36,22,30.0,2.0,21,9.0,4.0,18,10.0,28,8.0,2.0,14,1.0,3,66,1.0,10,1.0,6,22,5.0,33,12,45,1.0,11,7.0,4.0,6.0,1.0,4.0,5.0,2.0,2.0,11,1.0,3.0,13,24,,2.0,1.0,20,1.0,3.0,2.0,17,2.0,1.0,7,2.0,7,4.0,,9,6.0,,91,15,18,3.0,2.0,0.6206896551724138,0.6428571428571429,0.9090909090909091,0.4230769230769231,0.4230769230769231,0.42028985507246375,0.5,0.2,0.4789473684210526,0.5,0.3333333333333333,0.5049019607843137,0.5,0.4166666666666667,0.2736842105263158,0.057971014492753624,0.03225806451612903,0.11764705882352941,0.5454545454545454,0.8333333333333334,0.5,0.7586206896551724,0.2631578947368421,0.6,0.07142857142857142,0.717948717948718,0.21153846153846154,0.36363636363636365,0.2857142857142857,0.09090909090909091,0.7,0.9090909090909091,0.625,0.5555555555555556,1.0,0.020833333333333332,99.0,0.6666666666666666,14.75,14.33673469387755,14.08,13.540816326530612,0.3263157894736842,0.6451612903225806,0.6666666666666666,0.7,0.17894736842105263,0.11764705882352941,0.13333333333333333,0.5,0.22105263157894736,0.3333333333333333,0.35,0.42857142857142855,0.05263157894736842,0.4,0.4,1.0,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.45454545454545453,0.6,0.2727272727272727,0.2,0.6666666666666666,0.3333333333333333,0.6,0.42857142857142855,0.5194347368421053,0.5284772727272727,0.4689466666666667,0.07,0.0945945945945946,0.125,0.14423076923076922,8.395652173913042,24.857692307692307,0.18,2012-01-20,0021100218,WAS,,,1.0,3.0,1.0,,3.0,,,0.3333333333333333,0.15384615384615385,,,,,,,,2.0,2.0,,3.0,0.4,0.047619047619047616,,0.4,,,1.0,2.0,0.3333333333333333,1.0,2.0,2.0,,,,,,,,,2011-12,2012,Regular Season,
58:00,119,117,17,30,9,236,19,29,1.0,2.0,5.0,7.0,3.0,5,11,30,3.0,9.0,8.0,24,4.0,3.0,33,64,11,33,15,114,1.0,4,5.0,2.0,7.0,6.0,9,4.0,3.0,15,28,38,30.0,2.0,24,8.0,3.0,14,10.0,24,7.0,3.0,9,,5,58,4.0,6,2.0,9,28,5.0,42,12,54,1.0,8,4.0,4.0,12.0,1.0,8.0,12.0,4.0,2.0,24,2.0,3.0,15,34,,,3.0,20,3.0,2.0,,21,1.0,,9,2.0,7,5.0,,7,6.0,,107,15,17,6.0,,0.42424242424242425,0.4375,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.515625,0.25,0.6666666666666666,0.5103092783505154,0.2777777777777778,0.46153846153846156,0.5327102803738317,0.35,0.5,0.3402061855670103,0.046875,0.10344827586206896,,0.5,1.0,0.4,0.7368421052631579,0.1935483870967742,0.5294117647058824,0.19047619047619047,0.6727272727272727,0.19230769230769232,0.2,0.21052631578947367,0.1875,0.7058823529411765,0.8125,0.6,0.5384615384615384,0.5,0.020833333333333332,97.65517241379311,0.8571428571428571,13.672268907563025,15.837606837606838,12.781512605042018,14.102564102564102,0.29896907216494845,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.05154639175257732,0.6,0.6,,0.30927835051546393,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.09278350515463918,0.3333333333333333,0.375,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.875,0.2222222222222222,0.5,0.4444444444444444,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.6391752577319587,0.3333333333333333,0.5311,0.4933166666666667,0.5741076923076923,0.08571428571428572,0.125,0.06140350877192982,0.13157894736842105,10.5765625,24.606060606060606,0.14285714285714285,2012-01-21,0021100228,NYK,,1.0,1.0,3.0,,,2.0,,1.0,0.2,,0.2,,0.1111111111111111,,,,1.0,,,2.0,1.0,,,0.07692307692307693,,,,1.0,,0.25,1.0,,,,2.0,1.0,,0.030303030303030304,,,1.0,2011-12,2012,Regular Season,0.1111111111111111
48:00,93,94,23,26,9,187,13,18,4.0,5.0,4.0,7.0,8.0,22,4,18,3.0,6.0,6.0,14,,5.0,25,58,9,20,16,93,4.0,8,2.0,3.0,11.0,4.0,15,6.0,5.0,25,26,24,18.0,4.0,14,6.0,8.0,13,6.0,19,4.0,2.0,7,4.0,2,44,2.0,10,1.0,5,16,3.0,24,13,37,1.0,7,5.0,2.0,10.0,1.0,7.0,8.0,3.0,1.0,18,1.0,4.0,13,24,,2.0,3.0,18,2.0,,,22,1.0,3.0,10,,4,3.0,,4,1.0,,82,25,23,2.0,,0.52,0.5652173913043478,0.6666666666666666,0.45,0.45,0.43103448275862066,0.5,0.26666666666666666,0.4935897435897436,0.4,0.47619047619047616,0.5229885057471264,0.4583333333333333,0.5,0.2564102564102564,0.13793103448275862,0.05555555555555555,0.2727272727272727,0.5555555555555556,0.75,0.5,0.5517241379310345,0.30303030303030304,0.45454545454545453,0.18181818181818182,0.525,0.2727272727272727,0.4,0.21428571428571427,0.25,0.5,0.4166666666666667,0.8571428571428571,0.5,0.4,0.027777777777777776,93.5,0.25,15.731182795698924,15.074468085106384,15.172043010752688,13.904255319148936,0.23076923076923078,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.28205128205128205,0.36363636363636365,0.5,0.5,0.23076923076923078,0.2222222222222222,0.23529411764705882,0.5,0.07692307692307693,0.5,0.5,0.6666666666666666,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.8,,0.3333333333333333,0.5714285714285714,0.23809523809523808,0.48717948717948717,0.42857142857142855,0.4829743589743589,0.5512111111111111,0.5054785714285714,0.11494252873563218,0.14925373134328357,0.11827956989247312,0.26881720430107525,9.236206896551725,24.73,0.24731182795698925,2012-01-25,0021100267,SAC,,2.0,,9.0,1.0,,1.0,,1.0,,0.35714285714285715,,0.5,0.2,,,,1.0,4.0,4.0,1.0,1.0,0.6666666666666666,0.05555555555555555,0.047619047619047616,0.8,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,90,6,36,13,178,13,20,5.0,6.0,,,2.0,11,10,32,1.0,6.0,6.0,13,1.0,3.0,25,63,7,19,10,81,6.0,10,3.0,1.0,16.0,1.0,1,3.0,1.0,9,30,20,18.0,6.0,13,6.0,5.0,15,6.0,21,5.0,1.0,5,1.0,9,48,3.0,11,,15,15,3.0,33,14,47,1.0,7,4.0,3.0,8.0,,7.0,8.0,1.0,1.0,16,1.0,2.0,13,30,,1.0,2.0,13,,2.0,1.0,14,1.0,3.0,5,1.0,5,5.0,,5,3.0,,65,9,6,4.0,1.0,0.6,0.6818181818181818,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.3968253968253968,0.6,1.0,0.4329268292682927,0.5769230769230769,1.0,0.4482758620689655,0.5769230769230769,0.9,0.23170731707317074,0.07936507936507936,0.15,0.09090909090909091,0.5,0.6,,0.7894736842105263,0.2894736842105263,0.8333333333333334,0.2727272727272727,0.8108108108108109,0.2857142857142857,0.42857142857142855,0.22727272727272727,,0.75,0.8333333333333334,0.8,0.8,0.875,0.022727272727272728,89.0,0.6,17.102272727272727,15.277777777777779,15.829545454545455,14.555555555555555,0.24390243902439024,0.65,0.7647058823529411,0.38461538461538464,0.13414634146341464,0.18181818181818182,0.2,0.5,0.3902439024390244,0.3125,0.3225806451612903,0.9,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.46153846153846156,0.8333333333333334,0.07692307692307693,,,0.75,0.47560975609756095,0.46153846153846156,0.48747195121951226,0.5592916666666666,0.4251,0.05813953488372093,0.07462686567164178,0.19753086419753085,0.1111111111111111,11.525396825396825,24.526315789473685,0.06818181818181818,2012-01-27,0021100282,TOR,1.0,2.0,1.0,3.0,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.6,,0.15384615384615385,0.5,1.0,,,2.0,2.0,3.0,,0.6666666666666666,0.03125,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,94,94,25,25,12,188,12,25,2.0,6.0,,5.0,3.0,7,10,24,7.0,10.0,7.0,20,4.0,8.0,25,56,14,30,17,109,2.0,6,5.0,5.0,15.0,3.0,11,8.0,9.0,18,24,26,24.0,2.0,20,7.0,7.0,12,8.0,20,3.0,5.0,7,,5,48,4.0,9,1.0,8,23,3.0,34,14,48,2.0,5,3.0,2.0,3.0,2.0,2.0,8.0,1.0,,11,1.0,6.0,9,18,,3.0,1.0,21,1.0,2.0,,26,3.0,1.0,10,4.0,10,10.0,,11,7.0,,94,15,23,1.0,2.0,0.48,0.5,0.5714285714285714,0.4666666666666667,0.4666666666666667,0.44642857142857145,0.3333333333333333,0.2727272727272727,0.5348837209302325,0.45454545454545453,0.23684210526315788,0.5567010309278351,0.5357142857142857,0.36,0.3488372093023256,0.125,0.28,,0.2727272727272727,0.75,0.3333333333333333,0.7419354838709677,0.2903225806451613,0.8,0.26666666666666666,0.7560975609756098,0.2826086956521739,0.46153846153846156,0.14285714285714285,0.25,0.6875,0.6666666666666666,0.8888888888888888,0.7777777777777778,1.0,0.05128205128205128,94.0,0.6363636363636364,16.361702127659573,14.27659574468085,15.691489361702128,13.46808510638298,0.29069767441860467,0.48,0.6666666666666666,0.5833333333333334,0.08139534883720931,0.42857142857142855,0.42857142857142855,,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.5,0.11627906976744186,0.7,0.7,0.7142857142857143,0.23255813953488372,0.35,0.35,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.2631578947368421,,0.42105263157894735,0.6395348837209303,0.35,0.5231540697674418,0.6248928571428571,0.4892263157894736,0.10752688172043011,0.15873015873015872,0.13761467889908258,0.1651376146788991,9.730357142857143,24.85,0.26595744680851063,2012-01-29,0021100298,LAC,1.0,1.0,2.0,18.0,1.0,,,,,0.4,0.25,0.3333333333333333,,0.09090909090909091,1.0,1.0,,,1.0,1.0,1.0,,0.125,,,0.125,,,1.0,2.0,0.25,1.0,1.0,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
53:00,103,104,30,30,14,207,17,30,3.0,7.0,8.0,12.0,6.0,24,4,20,1.0,5.0,5.0,7,1.0,1.0,27,74,6,12,28,100,3.0,12,2.0,5.0,14.0,12.0,28,2.0,6.0,33,24,30,18.0,6.0,7,5.0,4.0,12,6.0,18,5.0,1.0,9,1.0,2,42,2.0,16,,10,18,4.0,32,18,50,2.0,13,5.0,8.0,9.0,2.0,5.0,8.0,4.0,,17,1.0,1.0,11,21,,3.0,1.0,22,1.0,,,35,1.0,,14,4.0,8,7.0,,9,6.0,,86,31,29,3.0,3.0,0.4444444444444444,0.5,1.0,0.5,0.5,0.36486486486486486,0.25,0.42857142857142855,0.4186046511627907,0.32142857142857145,0.45,0.4854368932038835,0.4117647058823529,0.4714285714285714,0.13953488372093023,0.05405405405405406,0.1,0.041666666666666664,0.5294117647058824,0.8,,0.6923076923076923,0.3404255319148936,0.7142857142857143,0.3333333333333333,0.7,0.33962264150943394,0.38461538461538464,0.25,,0.6923076923076923,1.0,0.5555555555555556,0.8,0.5,0.04081632653061224,93.73584905660377,0.6666666666666666,15.844660194174757,14.884615384615385,15.048543689320388,14.048076923076923,0.3488372093023256,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.27906976744186046,0.25,0.2608695652173913,0.16666666666666666,0.23255813953488372,0.2,0.2,0.5,0.05813953488372093,0.2,0.2,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.5,0.42857142857142855,0.07142857142857142,0.4,0.6666666666666666,0.03333333333333333,0.4883720930232558,0.7142857142857143,0.5069465116279069,0.5335269230769231,0.5136066666666667,0.1414141414141414,0.16091954022988506,0.14,0.33,8.402702702702703,24.241666666666664,0.2912621359223301,2012-01-31,0021100312,MEM,,1.0,1.0,,,,1.0,,,0.5,0.3888888888888889,0.5,,0.07142857142857142,,,,1.0,1.0,1.0,2.0,1.0,0.5,,0.03333333333333333,1.0,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,2011-12,2012,Regular Season,
