Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88,89,47,26,12,177,11,19,3.0,4.0,6.0,9.0,11,23,5,16,1.0,4.0,3.0,2.0,4,1.0,1.0,1.0,3.0,27,58,3,8,32,95,4.0,8,1.0,1.0,4.0,15,16.0,27,2.0,6.0,22.0,60.0,20,34,9.0,,2.0,4,2.0,3.0,10,3.0,13,2.0,1.0,3,3.0,4.0,29,2.0,10,9,15,5.0,29,13,42,9,5.0,4.0,4,3.0,,13,4.0,3.0,17,1.0,6.0,13,22,1.0,32,4.0,1.0,38,2.0,11,9.0,4.0,3.0,1.0,4.0,2.0,,1.0,80,60.0,47,4.0,9.0,0.37037037037037035,0.38461538461538464,1.0,0.375,1.0,0.3333333333333333,0.375,0.46551724137931033,0.5,0.5925925925925926,0.4772727272727273,0.6111111111111112,0.5757575757575758,0.5654761904761905,0.625,0.6521739130434783,0.12121212121212122,0.05172413793103448,0.05263157894736842,0.08695652173913043,0.23529411764705882,0.8333333333333334,0.6,0.3225806451612903,0.6923076923076923,0.4,0.631578947368421,0.3333333333333333,0.5,0.25,0.2727272727272727,0.5,0.3333333333333333,0.625,0.5555555555555556,0.625,0.7,0.6666666666666666,88.5,0.5,15.488636363636363,17.04494382022472,14.659090909090908,16.382022471910112,0.2878787878787879,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.3484848484848485,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.24242424242424243,0.3125,0.3125,0.8,0.06060606060606061,0.25,0.25,1.0,0.06060606060606061,0.5,0.5,1.0,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.4090909090909091,0.5,0.49027424242424245,0.49346875,0.507480303030303,0.14666666666666667,0.16417910447761194,0.15789473684210525,0.631578947368421,8.687931034482759,23.95,0.5340909090909091,2012-01-13,0021100159,TOR,1.0,2.0,,,,,,,0.06060606060606061,,0.3333333333333333,,,1.0,1.0,2.0,1.0,,0.5,,,,,,,,1.0,,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,94,93,50,29,19,187,17,32,5.0,11.0,11.0,18.0,8,28,5,18,2.0,6.0,3.0,3.0,10,,2.0,1.0,5.0,30,78,5,16,22,97,9.0,18,1.0,3.0,2.0,23,18.0,44,2.0,8.0,11.0,53.0,18,42,15.0,,12.0,10,3.0,6.0,9,5.0,14,3.0,2.0,6,1.0,2.0,33,3.0,20,7,28,1.0,36,23,59,12,8.0,4.0,4,3.0,1.0,11,3.0,3.0,15,2.0,7.0,8,18,,24,3.0,1.0,23,2.0,7,5.0,10.0,7.0,3.0,10.0,6.0,1.0,2.0,74,53.0,50,1.0,5.0,0.3,0.375,1.0,0.3125,0.3333333333333333,0.25,0.3125,0.38461538461538464,0.5,0.4090909090909091,0.39893617021276595,0.5,0.40384615384615385,0.46153846153846156,0.5227272727272727,0.45614035087719296,0.1702127659574468,0.07692307692307693,0.125,0.07142857142857142,0.26666666666666666,1.0,0.6829268292682927,0.425531914893617,0.7,0.3333333333333333,0.6862745098039216,0.4107142857142857,0.4,0.5263157894736842,0.3076923076923077,0.4,0.25,0.6923076923076923,0.46153846153846156,0.8666666666666667,0.625,1.0,93.5,0.6,15.361702127659575,15.440860215053764,14.01063829787234,14.591397849462366,0.3404255319148936,0.53125,0.6071428571428571,0.35294117647058826,0.2978723404255319,0.2857142857142857,0.3076923076923077,0.125,0.19148936170212766,0.2777777777777778,0.2777777777777778,0.4,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.10638297872340426,0.3,0.3,1.0,0.5238095238095238,0.45454545454545453,0.09523809523809523,,,0.34615384615384615,0.6111111111111112,0.057692307692307696,0.09615384615384616,0.2,0.5106382978723404,0.3,0.4763468085106383,0.4915444444444444,0.4610730769230769,0.0707070707070707,0.08433734939759036,0.23711340206185566,0.5463917525773195,8.002564102564103,24.98125,0.5319148936170213,2012-01-14,0021100173,BOS,1.0,1.0,1.0,,1.0,,,,0.02,,0.3333333333333333,,1.0,,,2.0,1.0,,,0.047619047619047616,,,,,1.0,1.0,,1.0,1.0,,,3.0,,,1.0,,2011-12,2012,Regular Season,
48:00,90,90,23,37,16,180,14,21,2.0,3.0,3.0,4.0,13,27,6,17,1.0,4.0,,,9,,3.0,,2.0,33,65,1,13,19,88,4.0,10,1.0,5.0,4.0,15,8.0,17,,2.0,7.0,23.0,24,42,3.0,,4.0,9,,3.0,12,1.0,13,,1.0,7,5.0,,27,5.0,12,14,19,4.0,37,19,56,7,5.0,2.0,11,,6.0,9,5.0,2.0,20,1.0,4.0,15,28,1.0,22,1.0,1.0,26,2.0,10,3.0,8.0,3.0,5.0,8.0,3.0,,,73,22.0,22,5.0,2.0,0.36363636363636365,0.3870967741935484,1.0,0.07692307692307693,0.2,,0.07692307692307693,0.5076923076923077,0.4,0.47058823529411764,0.4423076923076923,0.36666666666666664,0.42105263157894735,0.48314606741573035,0.4166666666666667,0.4782608695652174,0.16666666666666666,0.046153846153846156,0.09523809523809523,0.037037037037037035,0.55,0.5714285714285714,0.4523809523809524,0.375,0.6086956521739131,0.4166666666666667,0.5076923076923077,0.38636363636363635,0.42857142857142855,0.35714285714285715,0.36363636363636365,0.2222222222222222,1.0,0.4444444444444444,0.3181818181818182,0.7272727272727273,0.4666666666666667,0.875,90.0,0.375,15.38888888888889,16.61111111111111,14.133333333333333,14.622222222222222,0.2692307692307692,0.6666666666666666,0.7368421052631579,0.5,0.34615384615384615,0.48148148148148145,0.5,0.38461538461538464,0.21794871794871795,0.35294117647058826,0.35294117647058826,,0.05128205128205128,0.25,0.25,1.0,0.11538461538461539,,,,0.2,0.6666666666666666,0.2,,,0.21052631578947367,0.75,,0.10526315789473684,,0.4358974358974359,,0.457975641025641,0.5153708333333333,0.450521052631579,0.11627906976744186,0.136986301369863,0.17045454545454544,0.26136363636363635,8.563076923076924,24.700000000000003,0.25555555555555554,2012-01-18,0021100211,SAC,,3.0,,,3.0,,,,0.07317073170731707,,,,2.0,2.0,2.0,4.0,1.0,,0.6666666666666666,0.13333333333333333,,,,,,1.0,1.0,0.5,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,94,94,26,2,10,188,12,24,2.0,4.0,3.0,8.0,11,24,4,19,1.0,2.0,,7.0,14,2.0,3.0,1.0,2.0,27,67,8,16,16,94,3.0,5,2.0,3.0,1.0,13,9.0,20,1.0,2.0,6.0,27.0,34,20,24.0,,2.0,14,7.0,5.0,17,8.0,25,7.0,1.0,8,6.0,3.0,58,2.0,7,10,25,1.0,36,10,46,9,6.0,3.0,3,1.0,3.0,9,,2.0,12,2.0,5.0,4,13,4.0,21,,2.0,21,2.0,9,2.0,5.0,2.0,2.0,5.0,3.0,,1.0,81,27.0,26,,1.0,0.6296296296296297,0.6538461538461539,1.0,0.5,0.6666666666666666,0.5,0.5,0.40298507462686567,0.6,0.45,0.46987951807228917,0.75,0.4772727272727273,0.5054347826086957,0.75,0.52,0.1927710843373494,0.07462686567164178,0.20833333333333334,,0.25,1.0,0.8333333333333334,0.175,0.8333333333333334,0.25,0.8333333333333334,0.1875,0.3333333333333333,0.07692307692307693,0.13333333333333333,0.2857142857142857,,0.875,0.7,0.9166666666666666,0.8181818181818182,1.0,94.0,0.6,16.085106382978722,14.553191489361701,15.340425531914894,14.27659574468085,0.2891566265060241,0.5,0.631578947368421,0.6666666666666666,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.024096385542168676,0.5,0.5,1.0,0.1686746987951807,0.5,0.5,1.0,0.5,0.5,0.375,0.6666666666666666,1.0,0.36363636363636365,0.375,,0.09090909090909091,0.5,0.4819277108433735,0.5,0.4874885542168675,0.49866666666666665,0.465175,0.1,0.12162162162162163,0.13829787234042554,0.2872340425531915,8.786567164179106,25.775,0.2765957446808511,2012-01-20,0021100226,GSW,,2.0,,,1.0,,1.0,,0.046511627906976744,0.5,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,89,89,21,40,11,178,14,22,4.0,6.0,5.0,7.0,7,24,5,13,3.0,4.0,,7.0,14,2.0,2.0,1.0,2.0,26,59,10,18,16,98,5.0,8,2.0,2.0,,16,5.0,13,1.0,2.0,10.0,23.0,26,26,27.0,3.0,6.0,14,7.0,5.0,13,9.0,22,6.0,3.0,9,2.0,2.0,53,,13,4,29,7.0,40,13,53,3,1.0,2.0,10,1.0,3.0,7,7.0,2.0,17,3.0,4.0,15,22,,16,2.0,,19,,6,3.0,3.0,1.0,2.0,3.0,1.0,,,82,23.0,21,3.0,3.0,0.5,0.5652173913043478,0.9,0.5555555555555556,1.0,0.5,0.5555555555555556,0.4406779661016949,0.625,0.38461538461538464,0.5324675324675324,0.8,0.43333333333333335,0.563953488372093,0.8,0.5476190476190477,0.23376623376623376,0.0847457627118644,0.09090909090909091,0.125,0.5882352941176471,0.7,0.6744186046511628,0.41935483870967744,0.5714285714285714,,0.66,0.3333333333333333,0.375,0.5,0.2857142857142857,,,0.6666666666666666,0.4666666666666667,0.875,0.5714285714285714,,89.0,0.3333333333333333,15.258426966292134,17.10112359550562,14.50561797752809,16.123595505617978,0.2857142857142857,0.6363636363636364,0.7,0.6428571428571429,0.3116883116883117,0.2916666666666667,0.3333333333333333,0.2857142857142857,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.4,0.05194805194805195,0.75,0.75,1.0,0.18181818181818182,0.5,0.5,0.8571428571428571,0.6,0.6666666666666666,0.2,1.0,0.5,0.4666666666666667,0.7142857142857143,,0.13333333333333333,0.5,0.5194805194805194,0.5,0.4610292207792208,0.49023500000000003,0.4348433333333333,0.07228915662650602,0.09230769230769231,0.16326530612244897,0.23469387755102042,8.372881355932204,25.727777777777778,0.23595505617977527,2012-01-22,0021100241,LAL,,2.0,,,1.0,,,,0.058823529411764705,0.25,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,89,91,22,15,12,180,13,26,1.0,5.0,5.0,10.0,7,22,8,19,,1.0,,3.0,10,1.0,2.0,1.0,2.0,28,67,3,11,18,83,1.0,7,1.0,2.0,6.0,11,9.0,22,1.0,2.0,2.0,23.0,12,44,6.0,3.0,2.0,10,3.0,9.0,6,2.0,8,2.0,,3,,3.0,18,1.0,15,14,14,2.0,30,16,46,3,3.0,,13,,11.0,6,2.0,2.0,19,4.0,4.0,8,17,1.0,19,1.0,3.0,18,2.0,9,1.0,7.0,6.0,1.0,7.0,3.0,1.0,,72,23.0,22,1.0,1.0,0.21428571428571427,0.2222222222222222,0.6666666666666666,0.2727272727272727,0.5,0.5,0.2727272727272727,0.417910447761194,0.14285714285714285,0.4090909090909091,0.4166666666666667,0.2777777777777778,0.4375,0.48255813953488375,0.4583333333333333,0.46,0.14102564102564102,0.13432835820895522,0.15384615384615385,0.22727272727272727,0.6842105263157895,1.0,0.5384615384615384,0.38461538461538464,0.7777777777777778,0.125,0.6363636363636364,0.3404255319148936,0.3076923076923077,0.4666666666666667,0.36363636363636365,0.14285714285714285,,0.5,0.625,0.5,0.7692307692307693,0.8,90.0,0.42857142857142855,16.168539325842698,15.835164835164836,15.404494382022472,14.989010989010989,0.3333333333333333,0.5,0.5909090909090909,0.23076923076923078,0.28205128205128205,0.3181818181818182,0.4117647058823529,,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.375,0.01282051282051282,,,,0.1282051282051282,0.3,0.3,0.6666666666666666,0.5555555555555556,0.2,0.2222222222222222,0.5,1.0,0.4166666666666667,0.5,,0.08333333333333333,0.5,0.47435897435897434,0.3,0.4570871794871795,0.49058333333333337,0.4458333333333333,0.10588235294117647,0.12162162162162163,0.13253012048192772,0.27710843373493976,8.34179104477612,25.49090909090909,0.24719101123595505,2012-01-24,0021100253,ORL,,3.0,,,,,,1.0,0.07894736842105263,,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,,2011-12,2012,Regular Season,
48:00,89,89,21,22,12,178,16,29,4.0,9.0,5.0,9.0,10,17,7,24,,2.0,1.0,5.0,8,,,1.0,2.0,33,70,5,10,14,95,4.0,9,,1.0,5.0,13,8.0,19,1.0,3.0,8.0,27.0,28,38,12.0,3.0,8.0,8,5.0,8.0,14,4.0,18,4.0,,7,2.0,5.0,40,1.0,13,5,26,4.0,35,14,49,8,6.0,2.0,6,2.0,3.0,7,3.0,,13,,1.0,10,20,2.0,20,3.0,1.0,21,1.0,6,5.0,7.0,5.0,2.0,7.0,6.0,,,82,27.0,21,1.0,5.0,0.42424242424242425,0.4827586206896552,0.8,0.5,,0.3333333333333333,0.5,0.4714285714285714,0.4444444444444444,0.42105263157894735,0.50625,0.4,0.4318181818181818,0.5277777777777778,0.4642857142857143,0.48214285714285715,0.125,0.11428571428571428,0.20689655172413793,0.058823529411764705,0.46153846153846156,1.0,0.5909090909090909,0.35135135135135137,0.625,0.2,0.5961538461538461,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.35294117647058826,,0.5,0.5833333333333334,0.6,0.5909090909090909,0.6,0.6666666666666666,89.0,0.8571428571428571,16.191011235955056,16.168539325842698,16.0,15.213483146067416,0.3625,0.5517241379310345,0.6956521739130435,0.4375,0.2125,0.5882352941176471,0.625,0.2,0.3,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.025,,,,0.1,0.625,0.625,0.8,0.9,0.4444444444444444,,,,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.09090909090909091,0.5,0.4875,0.625,0.48528874999999994,0.529715,0.47493863636363637,0.07058823529411765,0.08,0.1368421052631579,0.28421052631578947,9.248571428571429,24.93,0.23595505617977527,2012-01-25,0021100261,CHI,,2.0,,,,,,1.0,0.058823529411764705,,,,1.0,,1.0,3.0,,0.041666666666666664,,0.1,,,,,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,94,94,29,14,8,188,18,34,2.0,8.0,6.0,11.0,5,14,4,13,1.0,7.0,3.0,,12,,3.0,,7.0,27,61,1,19,30,87,3.0,10,,3.0,,6,9.0,18,,10.0,12.0,30.0,22,32,,3.0,6.0,12,,7.0,11,,11,,,7,2.0,2.0,22,6.0,8,5,27,1.0,33,14,47,9,5.0,4.0,6,,4.0,9,2.0,3.0,15,1.0,3.0,4,16,1.0,21,2.0,1.0,31,2.0,13,3.0,3.0,2.0,,3.0,2.0,,,81,30.0,29,1.0,2.0,0.4074074074074074,0.4583333333333333,,0.05263157894736842,,,0.05263157894736842,0.4426229508196721,0.3,0.5,0.35625,0.23076923076923078,0.32142857142857145,0.4574468085106383,0.23076923076923078,0.4393939393939394,0.2375,0.11475409836065574,0.14705882352941177,,0.4,1.0,0.75,0.23529411764705882,0.7142857142857143,0.3333333333333333,0.7441860465116279,0.2692307692307692,0.375,0.1111111111111111,0.1111111111111111,0.25,0.5,0.6153846153846154,0.875,0.8,0.8,0.5,94.0,0.6666666666666666,15.02127659574468,15.617021276595745,14.202127659574469,15.095744680851064,0.425,0.5294117647058824,0.6206896551724138,0.3888888888888889,0.175,0.35714285714285715,0.35714285714285715,0.4,0.1625,0.3076923076923077,0.36363636363636365,0.5,0.0875,0.14285714285714285,0.14285714285714285,,0.15,,,,0.6153846153846154,0.25,0.23076923076923078,,,0.39285714285714285,0.5454545454545454,0.10714285714285714,0.25,,0.6625,,0.564811875,0.5826450000000001,0.5640303571428571,0.14285714285714285,0.18055555555555555,0.06896551724137931,0.3448275862068966,6.159016393442623,24.257894736842104,0.30851063829787234,2012-01-27,0021100273,BOS,,5.0,2.0,,1.0,,1.0,1.0,0.1111111111111111,,,,,,3.0,1.0,,0.15384615384615385,,,,,,,,,,,,,,2.0,,,,,2011-12,2012,Regular Season,
48:00,90,90,1,40,13,180,18,25,5.0,10.0,1.0,3.0,9,23,10,23,3.0,4.0,,5.0,13,1.0,2.0,,1.0,37,71,8,17,8,106,6.0,12,1.0,2.0,1.0,16,1.0,4,,1.0,1.0,3.0,34,40,21.0,3.0,8.0,13,5.0,5.0,17,7.0,24,5.0,2.0,9,3.0,5.0,55,3.0,13,10,15,5.0,30,16,46,11,7.0,4.0,7,1.0,5.0,8,2.0,1.0,15,2.0,,11,25,3.0,15,,2.0,11,4.0,7,,1.0,,1.0,1.0,1.0,1.0,,90,3.0,1,3.0,,0.4594594594594595,0.5151515151515151,0.875,0.47058823529411764,0.5,,0.47058823529411764,0.5211267605633803,0.5,0.25,0.5568181818181818,0.5357142857142857,0.2,0.5769230769230769,0.5714285714285714,0.3,0.19318181818181818,0.07042253521126761,0.08,0.08695652173913043,0.4666666666666667,1.0,0.7894736842105263,0.38235294117647056,0.8333333333333334,0.3333333333333333,0.8064516129032258,0.37209302325581395,0.2857142857142857,0.6428571428571429,0.15384615384615385,0.375,,0.8,0.7142857142857143,0.8571428571428571,0.7777777777777778,1.0,90.0,1.0,16.533333333333335,15.466666666666667,15.6,14.977777777777778,0.2840909090909091,0.72,0.782608695652174,0.5,0.26136363636363635,0.391304347826087,0.42857142857142855,0.3333333333333333,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.5,0.045454545454545456,0.75,0.75,0.6666666666666666,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.7142857142857143,0.5,0.14285714285714285,0.5,1.0,0.6,0.3333333333333333,,0.2,,0.4772727272727273,0.38461538461538464,0.4974982954545455,0.50225,0.43454,0.07692307692307693,0.0945945945945946,0.1509433962264151,0.02830188679245283,9.022535211267606,24.33529411764706,0.011111111111111112,2012-01-29,0021100294,ORL,,2.0,,,1.0,,,,0.05263157894736842,,,,,,,1.0,,0.043478260869565216,,,,,,,,,,,,,,,,,1.0,1.0,2011-12,2012,Regular Season,
48:00,94,92,25,22,12,186,14,20,3.0,4.0,3.0,5.0,7,16,13,26,1.0,3.0,,3.0,8,,,1.0,3.0,34,62,4,11,26,106,5.0,9,,,5.0,15,7.0,14,1.0,3.0,9.0,26.0,46,22,9.0,3.0,4.0,8,3.0,4.0,23,3.0,26,2.0,1.0,9,5.0,9.0,55,,13,14,15,4.0,33,14,47,11,6.0,5.0,7,3.0,5.0,12,2.0,2.0,19,1.0,5.0,10,20,,21,,,36,4.0,14,5.0,7.0,3.0,4.0,7.0,4.0,,2.0,91,23.0,23,2.0,3.0,0.6764705882352942,0.71875,0.75,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5483870967741935,0.5555555555555556,0.5,0.547945205479452,0.5555555555555556,0.5,0.5909090909090909,0.5769230769230769,0.5434782608695652,0.1506849315068493,0.06451612903225806,0.1,0.0625,0.3684210526315789,1.0,0.6818181818181818,0.4642857142857143,0.8235294117647058,,0.7435897435897436,0.37142857142857144,0.6666666666666666,0.4444444444444444,0.38461538461538464,,,0.6,0.7777777777777778,0.625,0.75,1.0,93.0,0.5714285714285714,13.861702127659575,17.141304347826086,13.202127659574469,16.402173913043477,0.273972602739726,0.7,0.7777777777777778,0.6428571428571429,0.2191780821917808,0.4375,0.4666666666666667,0.7142857142857143,0.3561643835616438,0.5,0.52,0.6923076923076923,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1095890410958904,0.375,0.375,0.6666666666666666,0.4444444444444444,0.75,,,,0.29411764705882354,0.6,,0.17647058823529413,0.3333333333333333,0.4246575342465753,0.375,0.4777965753424658,0.46463333333333334,0.4716941176470589,0.1686746987951807,0.19444444444444445,0.14150943396226415,0.24528301886792453,10.037096774193548,25.38181818181818,0.26595744680851063,2012-01-31,0021100310,NJN,,1.0,1.0,,2.0,,,,0.03225806451612903,0.3333333333333333,,,,1.0,1.0,3.0,,0.038461538461538464,0.2,,,,,,1.0,,1.0,,,,,1.0,,,1.0,,2011-12,2012,Regular Season,
48:00,103,102,45,42,7,205,11,16,2.0,3.0,5.0,8.0,12,27,8,26,,2.0,,7.0,13,,,5.0,8.0,31,69,7,15,26,109,2.0,4,,,9.0,13,13.0,27,5.0,8.0,14.0,55.0,26,36,18.0,3.0,4.0,13,7.0,4.0,13,6.0,19,6.0,,4,3.0,6.0,44,1.0,7,10,27,5.0,42,9,51,6,3.0,3.0,5,1.0,2.0,7,3.0,2.0,12,,4.0,15,26,1.0,25,1.0,1.0,34,3.0,12,6.0,6.0,5.0,,6.0,3.0,,,96,55.0,45,4.0,6.0,0.41935483870967744,0.4482758620689655,0.8571428571428571,0.4666666666666667,,0.625,0.4666666666666667,0.4492753623188406,0.5,0.48148148148148145,0.49404761904761907,0.5,0.5857142857142857,0.5505050505050505,0.7222222222222222,0.6547619047619048,0.17857142857142858,0.057971014492753624,0.125,0.037037037037037035,0.4166666666666667,1.0,0.627906976744186,0.18421052631578946,0.7142857142857143,0.16666666666666666,0.6491228070175439,0.18181818181818182,0.2,0.26666666666666666,0.1111111111111111,0.25,,0.5,0.6428571428571429,0.8181818181818182,0.6923076923076923,1.0,102.5,0.5,13.941747572815533,14.156862745098039,13.58252427184466,13.235294117647058,0.19047619047619047,0.6875,0.7857142857142857,0.36363636363636365,0.32142857142857145,0.4444444444444444,0.46153846153846156,0.25,0.30952380952380953,0.3076923076923077,0.32,0.75,0.023809523809523808,,,,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.75,0.6666666666666666,,,,0.22857142857142856,0.625,,0.22857142857142856,0.625,0.36904761904761907,0.5384615384615384,0.49028192771084333,0.604275,0.5089220588235294,0.13978494623655913,0.15384615384615385,0.11926605504587157,0.5045871559633027,9.96231884057971,25.56,0.4368932038834951,2012-02-01,0021100322,MIN,,,2.0,1.0,,1.0,1.0,,,,,0.06666666666666667,,1.0,1.0,1.0,1.0,0.038461538461538464,0.3333333333333333,,,,,,1.0,,1.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
