Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,88.0,89.0,27.0,15.0,13.0,177.0,5.0,10.0,1.0,4.0,2.0,4.0,2.0,9.0,11.0,26.0,1.0,9.0,,3.0,5.0,16.0,,3.0,18.0,45.0,6.0,25.0,33.0,87.0,3.0,6.0,8.0,14.0,4.0,12.0,,6.0,20.0,28.0,14.0,22.0,12.0,6.0,2.0,16.0,5.0,7.0,4.0,11.0,3.0,1.0,4.0,,3.0,26.0,6.0,8.0,1.0,8.0,28.0,4.0,40.0,15.0,55.0,1.0,5.0,3.0,2.0,10.0,5.0,7.0,5.0,,17.0,5.0,8.0,,19.0,3.0,2.0,32.0,4.0,5.0,38.0,,8.0,10.0,5.0,3.0,2.0,5.0,5.0,73.0,28.0,27.0,2.0,10.0,0.3888888888888889,0.4117647058823529,0.6666666666666666,0.24,,0.24,0.4,0.5,0.3333333333333333,0.38571428571428573,0.42857142857142855,0.2222222222222222,0.48863636363636365,0.6363636363636364,0.4827586206896552,0.35714285714285715,0.5882352941176471,0.8,0.3333333333333333,0.6363636363636364,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.3181818181818182,0.4,0.3333333333333333,0.26666666666666666,0.2,0.5,0.7272727272727273,0.5882352941176471,0.625,0.875,0.25,0.023809523809523808,88.5,1.0,16.28409090909091,16.258426966292134,15.318181818181818,14.617977528089888,0.14285714285714285,0.5,0.625,0.8,0.12857142857142856,0.2222222222222222,0.2222222222222222,,0.37142857142857144,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.22857142857142856,0.3125,0.3125,0.6,0.5714285714285714,0.25,0.2222222222222222,0.5,0.16666666666666666,,0.16666666666666666,,0.5,0.3125,0.4751884057971014,0.55838,0.4778205882352941,0.10256410256410256,0.1509433962264151,0.16091954022988506,0.3218390804597701,13.63111111111111,24.92,0.3068181818181818,2012-01-13,0021100163,MIN,2.0,,,4.0,,2.0,1.0,0.044444444444444446,0.2,,,1.0,1.0,2.0,,,1.0,,0.14285714285714285,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,34.0,29.0,10.0,183.0,18.0,35.0,5.0,10.0,7.0,16.0,4.0,13.0,8.0,20.0,1.0,3.0,,1.0,4.0,7.0,2.0,3.0,30.0,68.0,5.0,10.0,33.0,108.0,6.0,12.0,,15.0,9.0,27.0,2.0,4.0,13.0,37.0,26.0,34.0,9.0,6.0,8.0,7.0,4.0,13.0,3.0,16.0,2.0,1.0,7.0,,6.0,35.0,2.0,12.0,,5.0,22.0,2.0,29.0,14.0,43.0,1.0,7.0,4.0,3.0,5.0,2.0,4.0,3.0,1.0,9.0,4.0,16.0,1.0,19.0,,,30.0,1.0,2.0,41.0,2.0,13.0,7.0,5.0,5.0,,5.0,4.0,93.0,37.0,34.0,1.0,7.0,0.43333333333333335,0.5,0.6,0.5,0.5,0.5,0.4411764705882353,0.5,0.3333333333333333,0.4807692307692308,0.5769230769230769,0.3870967741935484,0.546875,0.5357142857142857,0.45,0.1282051282051282,0.5555555555555556,1.0,,0.6470588235294118,0.3157894736842105,1.0,0.4,0.6923076923076923,0.32558139534883723,0.47058823529411764,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.875,0.5,1.0,1.0,0.02857142857142857,91.5,0.8,15.373626373626374,16.097826086956523,14.912087912087912,15.543478260869565,0.44871794871794873,0.5142857142857142,0.6206896551724138,0.3888888888888889,0.16666666666666666,0.3076923076923077,0.36363636363636365,,0.2564102564102564,0.4,0.4,0.75,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.5,0.7692307692307693,0.5,0.5161290322580645,0.4375,0.03225806451612903,,0.0967741935483871,0.6666666666666666,0.5769230769230769,0.5714285714285714,0.5382416666666666,0.5911909090909091,0.5316725806451613,0.14606741573033707,0.16455696202531644,0.1388888888888889,0.3425925925925926,7.935294117647059,25.009999999999998,0.37362637362637363,2012-01-14,0021100175,MEM,8.0,1.0,,,,3.0,,0.11764705882352941,0.17142857142857143,0.15384615384615385,,1.0,1.0,2.0,,1.0,,,0.07692307692307693,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,14.0,15.0,6.0,182.0,14.0,21.0,2.0,2.0,1.0,3.0,7.0,15.0,7.0,16.0,1.0,3.0,,1.0,5.0,17.0,1.0,2.0,28.0,52.0,6.0,20.0,10.0,84.0,3.0,4.0,2.0,8.0,2.0,6.0,1.0,3.0,5.0,12.0,38.0,18.0,18.0,,4.0,17.0,5.0,19.0,6.0,25.0,5.0,1.0,9.0,3.0,7.0,56.0,,6.0,,8.0,23.0,2.0,33.0,6.0,39.0,,9.0,3.0,6.0,9.0,9.0,8.0,,,17.0,3.0,10.0,,20.0,3.0,2.0,15.0,2.0,2.0,15.0,,6.0,1.0,1.0,,1.0,1.0,1.0,76.0,12.0,14.0,5.0,1.0,0.6785714285714286,0.7307692307692307,1.0,0.3,0.3333333333333333,0.3,0.5384615384615384,0.75,0.3333333333333333,0.5138888888888888,0.75,0.3888888888888889,0.5316455696202531,0.6666666666666666,0.46153846153846156,0.2777777777777778,0.5294117647058824,0.5,,0.7666666666666667,0.25,0.8888888888888888,,0.7948717948717948,0.16216216216216217,0.42857142857142855,0.25,0.1111111111111111,,,,0.7,0.8888888888888888,1.0,0.6666666666666666,,91.0,1.0,15.67032967032967,15.978021978021978,15.340659340659341,14.758241758241759,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.20833333333333334,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.2222222222222222,0.4375,0.4375,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2361111111111111,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,0.5,0.5694444444444444,0.29411764705882354,0.4969451388888889,0.439525,0.4397333333333333,0.07692307692307693,0.10344827586206896,0.09523809523809523,0.14285714285714285,9.115384615384615,25.225,0.15384615384615385,2012-01-16,0021100190,POR,6.0,3.0,,,1.0,1.0,1.0,0.11538461538461539,0.14285714285714285,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,85.0,17.0,15.0,7.0,170.0,13.0,20.0,,4.0,3.0,3.0,8.0,18.0,9.0,21.0,,1.0,,1.0,6.0,13.0,,1.0,30.0,59.0,6.0,14.0,15.0,93.0,,8.0,4.0,4.0,5.0,8.0,,2.0,7.0,17.0,36.0,24.0,15.0,3.0,,13.0,6.0,18.0,5.0,23.0,5.0,,8.0,3.0,7.0,51.0,,12.0,1.0,5.0,19.0,1.0,25.0,13.0,38.0,1.0,11.0,5.0,6.0,8.0,4.0,9.0,4.0,,17.0,4.0,5.0,2.0,17.0,1.0,3.0,19.0,,2.0,17.0,3.0,7.0,3.0,3.0,1.0,2.0,4.0,2.0,89.0,17.0,17.0,3.0,3.0,0.6,0.6,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.5084745762711864,,0.625,0.5342465753424658,,0.5,0.58125,0.16666666666666666,0.6538461538461539,0.1917808219178082,0.47058823529411764,1.0,1.0,0.6785714285714286,0.41379310344827586,0.8333333333333334,,0.7058823529411765,0.32432432432432434,0.7142857142857143,0.4,0.25,,,0.4,0.75,0.9,0.5,1.0,0.03225806451612903,85.0,0.5,17.094117647058823,16.788235294117648,15.988235294117647,16.341176470588234,0.273972602739726,0.65,0.7647058823529411,0.6153846153846154,0.2465753424657534,0.4444444444444444,0.5333333333333333,0.375,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.0136986301369863,,,,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,,0.3,1.0,0.1,,0.1,,0.4657534246575342,0.46153846153846156,0.48230205479452054,0.518395,0.50132,0.09090909090909091,0.1111111111111111,0.043010752688172046,0.1827956989247312,9.964406779661017,25.185714285714287,0.2,2012-01-18,0021100209,MEM,6.0,2.0,2.0,1.0,1.0,,,0.1016949152542373,0.15,0.16666666666666666,,2.0,2.0,,,,,,0.2,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
53:00,97.0,96.0,3.0,5.0,14.0,193.0,16.0,24.0,5.0,7.0,1.0,2.0,3.0,15.0,7.0,22.0,4.0,9.0,,,5.0,18.0,,,26.0,61.0,9.0,27.0,11.0,90.0,6.0,12.0,1.0,16.0,1.0,3.0,,,2.0,4.0,16.0,36.0,27.0,,10.0,18.0,5.0,8.0,9.0,17.0,5.0,4.0,7.0,,1.0,43.0,6.0,8.0,,6.0,31.0,2.0,39.0,14.0,53.0,2.0,11.0,6.0,5.0,9.0,4.0,11.0,5.0,,20.0,,8.0,1.0,18.0,2.0,2.0,15.0,,2.0,13.0,3.0,6.0,1.0,7.0,6.0,,7.0,3.0,74.0,4.0,3.0,1.0,1.0,0.3076923076923077,0.38095238095238093,1.0,0.3333333333333333,,0.3333333333333333,0.4262295081967213,0.5,0.3333333333333333,0.44886363636363635,0.5769230769230769,0.3333333333333333,0.4782608695652174,0.6153846153846154,0.5,0.3068181818181818,0.45,1.0,,0.6595744680851063,0.24242424242424243,0.75,0.3333333333333333,0.6727272727272727,0.27450980392156865,0.42857142857142855,0.16666666666666666,0.21428571428571427,0.38461538461538464,0.2,0.5,0.5625,0.8421052631578947,0.6666666666666666,1.0,0.0425531914893617,87.39622641509433,0.42857142857142855,17.11340206185567,15.833333333333334,16.38144329896907,14.989583333333334,0.2727272727272727,0.6666666666666666,0.7619047619047619,0.4375,0.17045454545454544,0.2,0.23076923076923078,,0.25,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.5,,,,,0.5795454545454546,0.2777777777777778,0.4873488636363636,0.5258375,0.5271333333333333,0.06593406593406594,0.09375,0.17777777777777778,0.044444444444444446,9.59016393442623,25.29259259259259,0.030927835051546393,2012-01-19,0021100214,HOU,5.0,3.0,1.0,1.0,,2.0,,0.08196721311475409,0.125,0.13333333333333333,,1.0,1.0,,1.0,,,,0.07692307692307693,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,91.0,13.0,36.0,8.0,180.0,17.0,21.0,4.0,5.0,2.0,2.0,4.0,15.0,7.0,17.0,1.0,7.0,,,3.0,19.0,,1.0,28.0,53.0,4.0,26.0,15.0,83.0,5.0,8.0,,10.0,3.0,8.0,,1.0,7.0,13.0,28.0,28.0,9.0,3.0,8.0,19.0,3.0,14.0,3.0,17.0,2.0,1.0,9.0,2.0,3.0,37.0,3.0,7.0,,13.0,24.0,6.0,43.0,10.0,53.0,1.0,7.0,4.0,3.0,9.0,9.0,3.0,,,12.0,,13.0,1.0,25.0,3.0,,16.0,2.0,,20.0,,6.0,4.0,7.0,2.0,4.0,7.0,6.0,73.0,11.0,12.0,5.0,2.0,0.5,0.5833333333333334,0.75,0.15384615384615385,,0.15384615384615385,0.5283018867924528,0.625,0.375,0.43037974683544306,0.625,0.3333333333333333,0.46629213483146065,0.5555555555555556,0.5,0.3291139240506329,0.75,0.8571428571428571,,0.75,0.2916666666666667,0.8125,0.14285714285714285,0.7708333333333334,0.2222222222222222,1.0,0.1,0.2,0.13333333333333333,0.16666666666666666,0.5714285714285714,0.8888888888888888,0.75,0.8461538461538461,0.6666666666666666,0.023255813953488372,90.0,0.8571428571428571,14.696629213483146,17.274725274725274,14.202247191011235,16.285714285714285,0.26582278481012656,0.8095238095238095,0.85,0.5294117647058824,0.189873417721519,0.26666666666666666,0.3076923076923077,0.5,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.24050632911392406,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.625,0.8,0.2222222222222222,1.0,,,0.1111111111111111,,0.5949367088607594,0.15789473684210525,0.5056284810126582,0.5432,0.43792777777777775,0.07058823529411765,0.1016949152542373,0.12048192771084337,0.1566265060240964,9.045283018867924,25.103846153846156,0.14606741573033707,2012-01-21,0021100234,DAL,3.0,1.0,,1.0,,,1.0,0.05660377358490566,0.047619047619047616,0.13333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,11.0,1.0,5.0,177.0,12.0,16.0,3.0,3.0,1.0,2.0,11.0,20.0,11.0,23.0,4.0,7.0,,1.0,3.0,9.0,1.0,1.0,34.0,59.0,7.0,16.0,15.0,104.0,5.0,5.0,,10.0,3.0,6.0,1.0,2.0,3.0,12.0,42.0,26.0,21.0,,4.0,9.0,3.0,21.0,7.0,28.0,3.0,4.0,8.0,6.0,7.0,63.0,2.0,3.0,,4.0,22.0,1.0,27.0,5.0,32.0,,8.0,6.0,2.0,8.0,5.0,2.0,3.0,1.0,10.0,1.0,8.0,,10.0,,,14.0,,,20.0,2.0,11.0,,1.0,1.0,,1.0,1.0,94.0,12.0,11.0,,,0.6176470588235294,0.65625,1.0,0.4375,0.5,0.4375,0.576271186440678,1.0,0.5,0.5933333333333334,1.0,0.5625,0.6190476190476191,1.0,0.6,0.21333333333333335,0.8,1.0,,0.6470588235294118,0.12,1.0,0.2222222222222222,0.6842105263157895,0.14705882352941177,0.25,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6,1.0,1.0,,88.5,1.0,16.089887640449437,16.454545454545453,15.752808988764045,15.659090909090908,0.21333333333333335,0.75,0.9230769230769231,0.6666666666666666,0.26666666666666666,0.55,0.6875,0.5454545454545454,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.6,1.0,0.25,0.5,0.125,,0.125,1.0,0.4266666666666667,0.3333333333333333,0.4657293333333333,0.4565,0.4622125,0.13095238095238096,0.16176470588235295,0.09615384615384616,0.11538461538461539,10.00508474576271,24.45625,0.12359550561797752,2012-01-23,0021100246,SAS,7.0,1.0,,,1.0,,,0.11864406779661017,0.1875,0.2,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,30.0,15.0,7.0,185.0,20.0,32.0,3.0,4.0,5.0,8.0,2.0,8.0,7.0,11.0,3.0,5.0,1.0,2.0,2.0,8.0,,,29.0,51.0,5.0,13.0,28.0,101.0,3.0,6.0,2.0,8.0,9.0,15.0,1.0,2.0,11.0,32.0,32.0,26.0,15.0,,4.0,8.0,2.0,16.0,5.0,21.0,2.0,3.0,11.0,,5.0,47.0,2.0,6.0,,5.0,26.0,,31.0,8.0,39.0,,10.0,5.0,5.0,11.0,5.0,10.0,6.0,,21.0,6.0,9.0,2.0,17.0,1.0,2.0,24.0,1.0,2.0,33.0,1.0,13.0,2.0,8.0,7.0,,8.0,6.0,93.0,32.0,30.0,2.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.38461538461538464,0.5,0.38461538461538464,0.5686274509803921,0.5,0.6,0.5703125,0.5,0.6176470588235294,0.6329113924050633,0.5714285714285714,0.6666666666666666,0.203125,0.5238095238095238,,,0.7647058823529411,0.2727272727272727,0.8333333333333334,0.25,0.775,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.5,0.6153846153846154,0.875,0.8461538461538461,1.0,,,92.5,0.75,14.870967741935484,16.27173913043478,14.365591397849462,15.826086956521738,0.5,0.625,0.8,0.55,0.125,0.25,0.25,,0.171875,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.078125,0.6,0.75,1.0,0.125,0.25,0.25,1.0,0.6666666666666666,0.75,0.47058823529411764,0.625,0.11764705882352941,0.5,,,0.703125,0.25,0.5611109375,0.469375,0.5613294117647059,0.18181818181818182,0.20634920634920634,0.07920792079207921,0.31683168316831684,5.992156862745098,23.73076923076923,0.3225806451612903,2012-01-25,0021100263,OKC,7.0,4.0,4.0,1.0,,1.0,,0.13725490196078433,0.21875,,,,,,1.0,,,,,,,,,,,1.0,0.07142857142857142,,,,,,,,,1.0,0.07692307692307693,,,,,,,0.2,,2011-12,2012,Regular Season
48:00,87.0,87.0,23.0,11.0,5.0,174.0,7.0,16.0,1.0,2.0,2.0,4.0,6.0,9.0,5.0,15.0,1.0,3.0,,1.0,5.0,18.0,,4.0,18.0,40.0,6.0,21.0,13.0,67.0,2.0,3.0,2.0,9.0,5.0,9.0,,5.0,4.0,14.0,18.0,18.0,18.0,,2.0,18.0,5.0,9.0,6.0,15.0,5.0,1.0,3.0,1.0,5.0,36.0,2.0,4.0,,4.0,22.0,6.0,32.0,6.0,38.0,2.0,5.0,3.0,2.0,14.0,10.0,9.0,4.0,,23.0,6.0,10.0,1.0,18.0,3.0,3.0,18.0,,1.0,21.0,1.0,8.0,3.0,5.0,3.0,2.0,5.0,2.0,58.0,14.0,23.0,,3.0,0.5,0.5294117647058824,1.0,0.2857142857142857,,0.2857142857142857,0.45,0.6666666666666666,0.5555555555555556,0.4426229508196721,0.875,0.35714285714285715,0.47183098591549294,0.9,0.3888888888888889,0.3442622950819672,0.6086956521739131,0.8571428571428571,,0.7333333333333333,0.19047619047619047,0.5,0.14285714285714285,0.6842105263157895,0.17142857142857143,0.2222222222222222,0.5,0.1,0.16666666666666666,,0.5,0.5555555555555556,1.0,0.6666666666666666,,0.0625,87.0,0.4,16.264367816091955,16.839080459770116,16.06896551724138,15.839080459770114,0.26229508196721313,0.4375,0.5,0.42857142857142855,0.14754098360655737,0.6666666666666666,0.75,0.16666666666666666,0.2459016393442623,0.3333333333333333,0.3333333333333333,1.0,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.29508196721311475,0.2777777777777778,0.2777777777777778,1.0,0.5,0.5,0.2857142857142857,0.5,0.07142857142857142,,0.2857142857142857,,0.6065573770491803,0.2777777777777778,0.4780401639344262,0.4535666666666667,0.4612178571428571,0.11764705882352941,0.1702127659574468,0.13432835820895522,0.208955223880597,9.5975,25.323809523809523,0.26436781609195403,2012-01-27,0021100278,ORL,3.0,2.0,,1.0,1.0,,1.0,0.075,0.125,0.1111111111111111,,1.0,1.0,,,,,,0.25,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,82.0,83.0,17.0,10.0,15.0,165.0,11.0,22.0,2.0,5.0,2.0,3.0,6.0,12.0,7.0,24.0,4.0,7.0,,,8.0,16.0,3.0,6.0,24.0,58.0,12.0,23.0,10.0,94.0,4.0,10.0,2.0,19.0,5.0,10.0,3.0,6.0,4.0,23.0,22.0,26.0,33.0,3.0,2.0,15.0,8.0,11.0,11.0,22.0,7.0,4.0,5.0,3.0,3.0,55.0,3.0,14.0,1.0,2.0,28.0,2.0,32.0,18.0,50.0,2.0,10.0,7.0,3.0,6.0,6.0,9.0,,,15.0,2.0,9.0,1.0,18.0,1.0,2.0,19.0,1.0,2.0,17.0,4.0,9.0,1.0,8.0,5.0,2.0,9.0,3.0,75.0,23.0,17.0,1.0,1.0,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.5217391304347826,0.5,0.5454545454545454,0.41379310344827586,0.4,0.5,0.5185185185185185,0.5666666666666667,0.59375,0.5402298850574713,0.5588235294117647,0.6388888888888888,0.2839506172839506,0.4,1.0,0.25,0.7368421052631579,0.42424242424242425,0.3333333333333333,0.3,0.6818181818181818,0.3953488372093023,0.6363636363636364,0.6,0.23529411764705882,0.2857142857142857,0.3333333333333333,0.75,0.8,0.6875,0.4,,0.05263157894736842,82.5,0.3333333333333333,16.658536585365855,18.240963855421686,15.134146341463415,17.228915662650603,0.2716049382716049,0.5,0.6111111111111112,0.45454545454545453,0.14814814814814814,0.5,0.5,0.5,0.2962962962962963,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.19753086419753085,0.5,0.5,0.875,0.3333333333333333,0.4,0.1875,0.6666666666666666,,,0.375,0.5,0.5555555555555556,0.5333333333333333,0.503565,0.49249583333333335,0.4859666666666667,0.10465116279069768,0.14285714285714285,0.20212765957446807,0.24468085106382978,9.38103448275862,26.44347826086957,0.2073170731707317,2012-01-29,0021100296,ATL,5.0,2.0,2.0,1.0,,1.0,1.0,0.08620689655172414,0.18181818181818182,,,5.0,5.0,,1.0,,0.5,,0.3333333333333333,3.0,3.0,,0.6,0.6,0.6666666666666666,,,1.0,,,1.0,1.0,,0.041666666666666664,,,,,,,,,,,,2011-12,2012,Regular Season
