Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockingFouls,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,89,88,26,47,10,177,15,24,6.0,6.0,8.0,7.0,16,7,17,1.0,4.0,1.0,1.0,3.0,13,,4.0,29,57,4.0,17,20,90,3.0,8,3.0,4.0,13,9.0,17,,5.0,5.0,23.0,28,30,9.0,3.0,13,3.0,4.0,14,3.0,17,2.0,1.0,8,2.0,4.0,37,4.0,10,3,21,1.0,25,15,40,4,,4.0,9,5.0,8,,4.0,3.0,17,1.0,6.0,11,32,4.0,1.0,22,1.0,32,4.0,,13,,4.0,3.0,1.0,2.0,3.0,1.0,,77,23.0,26,9.0,4.0,0.4827586206896552,0.5384615384615384,0.75,0.23529411764705882,,0.23529411764705882,0.5087719298245614,0.375,0.5294117647058824,0.47297297297297297,0.4090909090909091,0.4090909090909091,0.5057471264367817,0.4642857142857143,0.4423076923076923,0.22972972972972974,0.07017543859649122,0.125,0.0625,0.5294117647058824,0.5,0.6774193548387096,0.4,0.6,0.3076923076923077,0.6666666666666666,0.3684210526315789,0.375,0.4444444444444444,0.375,0.3,0.3333333333333333,0.5,0.75,0.7272727272727273,0.5,0.6666666666666666,88.5,0.3333333333333333,17.04494382022472,15.488636363636363,16.382022471910112,14.659090909090908,0.32432432432432434,0.625,0.7142857142857143,0.5333333333333333,0.21621621621621623,0.4375,0.4666666666666667,0.2857142857142857,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05405405405405406,0.25,0.25,1.0,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.75,0.045454545454545456,0.18181818181818182,,0.5540540540540541,0.23076923076923078,0.47759594594594595,0.5120666666666667,0.4440136363636364,0.1566265060240964,0.19696969696969696,,0.14444444444444443,0.25555555555555554,8.675438596491228,24.488235294117647,0.29213483146067415,2012-01-13,0021100159,TOR,3.0,1.0,2.0,1.0,6.0,1.0,3.0,2.0,,,2.0,0.3333333333333333,,0.16666666666666666,0.08571428571428572,0.5,0.18181818181818182,0.5,1.0,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,93,94,29,50,12,187,9,22,4.0,2.0,7.0,7.0,20,11,26,,2.0,1.0,1.0,5.0,13,2.0,4.0,27,68,5.0,15,14,83,3.0,10,3.0,,9,9.0,21,2.0,5.0,6.0,30.0,30,24,15.0,,13,5.0,10.0,15,5.0,20,5.0,,4,3.0,8.0,45,3.0,13,6,27,,33,16,49,4,1.0,3.0,12,8.0,6,,4.0,1.0,18,3.0,5.0,7,24,3.0,1.0,18,,18,,,8,,1.0,6.0,4.0,2.0,6.0,2.0,,74,30.0,29,5.0,1.0,0.5555555555555556,0.6,1.0,0.3333333333333333,0.4,0.3333333333333333,0.39705882352941174,0.3,0.42857142857142855,0.41566265060240964,0.34615384615384615,0.46153846153846156,0.45108695652173914,0.34615384615384615,0.5,0.18072289156626506,0.14705882352941177,0.3181818181818182,0.15,0.6666666666666666,,0.574468085106383,0.3170731707317073,0.6666666666666666,0.3,0.5892857142857143,0.3137254901960784,0.3076923076923077,0.5384615384615384,0.13333333333333333,0.375,,0.6,0.47368421052631576,0.6923076923076923,0.6,0.75,93.5,0.3333333333333333,15.440860215053764,15.361702127659575,14.591397849462366,14.01063829787234,0.26506024096385544,0.4090909090909091,0.6,0.4444444444444444,0.24096385542168675,0.35,0.4117647058823529,0.42857142857142855,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.024096385542168676,,,,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.3076923076923077,0.07692307692307693,0.2692307692307692,0.2857142857142857,0.038461538461538464,0.15384615384615385,0.5,0.4457831325301205,0.38461538461538464,0.47403554216867466,0.48165500000000006,0.49246346153846154,0.08791208791208792,0.10526315789473684,,0.10843373493975904,0.3614457831325301,9.810294117647059,25.19333333333333,0.3118279569892473,2012-01-14,0021100173,BOS,1.0,1.0,2.0,1.0,4.0,,1.0,,1.0,1.0,,0.3333333333333333,,,0.024390243902439025,0.25,0.15384615384615385,0.5,1.0,,,1.0,2.0,,1.0,1.0,,,,,,,,,,,,3.0,,,,,,2011-12,2012,Regular Season
48:00,90,90,37,23,25,180,11,20,7.0,2.0,5.0,8.0,30,1,12,2.0,10.0,3.0,5.0,6.0,21,2.0,7.0,20,62,8.0,31,28,92,6.0,18,8.0,7.0,25,5.0,17,2.0,12.0,19.0,35.0,22,18,18.0,6.0,21,6.0,8.0,11,6.0,17,4.0,2.0,7,3.0,1.0,40,9.0,23,7,20,1.0,28,35,63,11,6.0,5.0,7,5.0,5,1.0,2.0,,12,3.0,4.0,10,22,1.0,1.0,28,1.0,41,2.0,,15,,6.0,3.0,2.0,1.0,3.0,2.0,,67,33.0,36,2.0,5.0,0.55,0.6111111111111112,0.75,0.25806451612903225,0.16666666666666666,0.25806451612903225,0.3225806451612903,0.3333333333333333,0.29411764705882354,0.34408602150537637,0.34615384615384615,0.27586206896551724,0.40625,0.390625,0.4146341463414634,0.3333333333333333,0.12903225806451613,0.15,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.625,0.5476190476190477,0.5833333333333334,0.391304347826087,0.6136363636363636,0.49230769230769234,0.5555555555555556,0.6818181818181818,0.2727272727272727,0.5333333333333333,0.125,0.5714285714285714,0.6428571428571429,0.6363636363636364,0.7777777777777778,,90.0,0.6666666666666666,16.61111111111111,15.38888888888889,14.622222222222222,14.133333333333333,0.21505376344086022,0.55,0.6470588235294118,0.6363636363636364,0.3225806451612903,0.26666666666666666,0.32,0.375,0.12903225806451613,0.08333333333333333,0.08333333333333333,1.0,0.10752688172043011,0.2,0.2,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.2692307692307692,0.11538461538461539,0.1724137931034483,0.4,0.1724137931034483,0.2413793103448276,0.2857142857142857,0.5483870967741935,0.2857142857142857,0.49144032258064513,0.5097025000000001,0.49048103448275865,0.14150943396226415,0.2,,0.2717391304347826,0.3804347826086957,8.051612903225806,24.403225806451612,0.4111111111111111,2012-01-18,0021100211,SAC,3.0,1.0,5.0,2.0,4.0,3.0,3.0,,1.0,,1.0,0.25,,0.42857142857142855,0.05263157894736842,0.42857142857142855,0.19230769230769232,0.2,1.0,1.0,,1.0,4.0,,1.0,1.0,0.3333333333333333,1.0,,,,,,1.0,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,94,94,2,26,6,188,5,13,6.0,1.0,1.0,10.0,20,12,24,2.0,3.0,,,8.0,20,,,27,57,10.0,23,7,91,3.0,7,,,6,1.0,3,,,,2.0,18,36,27.0,3.0,20,8.0,5.0,9,9.0,18,7.0,2.0,3,4.0,2.0,45,2.0,5,6,33,2.0,41,7,48,3,3.0,,9,6.0,9,,3.0,2.0,18,,,9,21,,2.0,13,4.0,8,,,4,,,5.0,5.0,,5.0,4.0,,85,2.0,2,1.0,,0.3333333333333333,0.36,0.9,0.43478260869565216,,0.43478260869565216,0.47368421052631576,0.42857142857142855,0.3333333333333333,0.525,0.42857142857142855,0.3333333333333333,0.5416666666666666,0.42857142857142855,0.3333333333333333,0.2875,0.08771929824561403,0.15384615384615385,0.1,0.5,0.6666666666666666,0.825,0.16666666666666666,0.75,0.16666666666666666,0.8125,0.16666666666666666,0.125,0.3,0.08333333333333333,0.18181818181818182,,0.6666666666666666,0.9230769230769231,0.8666666666666667,0.7142857142857143,1.0,94.0,0.8,14.553191489361701,16.085106382978722,14.27659574468085,15.340425531914894,0.1625,0.38461538461538464,0.45454545454545453,0.6,0.25,0.5,0.5555555555555556,0.4,0.3,0.5,0.5217391304347826,0.16666666666666666,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.25,0.4,0.4,0.875,0.8571428571428571,,0.3333333333333333,1.0,,,,0.45,0.4,0.474575,0.51564,0.3279666666666667,0.047619047619047616,0.06557377049180328,,0.06593406593406594,0.02197802197802198,10.780701754385966,25.686956521739127,0.02127659574468085,2012-01-20,0021100226,GSW,2.0,,,,4.0,,,3.0,1.0,,,,0.041666666666666664,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,40,21,19,178,20,32,10.0,10.0,15.0,7.0,22,7,23,,,,,2.0,9,1.0,4.0,34,77,2.0,9,22,96,7.0,15,,4.0,18,17.0,34,1.0,4.0,10.0,47.0,40,28,6.0,,9,2.0,3.0,20,2.0,22,2.0,,11,5.0,4.0,46,3.0,14,8,18,1.0,27,20,47,10,3.0,7.0,3,1.0,5,,2.0,,8,2.0,4.0,6,16,2.0,,22,,33,3.0,,15,,3.0,5.0,2.0,3.0,5.0,1.0,1.0,78,47.0,40,3.0,3.0,0.5882352941176471,0.7142857142857143,1.0,0.2222222222222222,0.25,0.2222222222222222,0.44155844155844154,0.4666666666666667,0.5,0.43023255813953487,0.4666666666666667,0.4868421052631579,0.4752475247524752,0.5,0.5222222222222223,0.10465116279069768,0.03896103896103896,0.03125,0.09090909090909091,0.375,1.0,0.5806451612903226,0.32558139534883723,1.0,0.42857142857142855,0.6666666666666666,0.34,0.3333333333333333,0.5333333333333333,0.125,0.42857142857142855,,0.625,0.5,0.7142857142857143,1.0,1.0,89.0,0.2,17.10112359550562,15.258426966292134,16.123595505617978,14.50561797752809,0.37209302325581395,0.625,0.6451612903225806,0.55,0.2558139534883721,0.3181818181818182,0.35,0.7142857142857143,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.5714285714285714,,,,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,,0.39473684210526316,0.6666666666666666,,0.10526315789473684,0.25,0.47674418604651164,0.2222222222222222,0.4635151162790697,0.49766666666666665,0.4788828947368421,0.15306122448979592,0.16853932584269662,,0.1875,0.4895833333333333,8.424675324675325,26.433333333333334,0.449438202247191,2012-01-22,0021100241,LAL,6.0,,,,12.0,3.0,2.0,4.0,,,,,,0.3,0.0425531914893617,0.6,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91,89,15,22,13,180,17,31,8.0,3.0,6.0,3.0,11,5,9,4.0,9.0,,1.0,9.0,23,3.0,7.0,25,51,13.0,32,13,102,6.0,10,2.0,4.0,19,3.0,7,4.0,8.0,2.0,20.0,22,28,33.0,6.0,23,9.0,7.0,11,11.0,22,7.0,4.0,10,1.0,,55,4.0,12,7,24,,31,16,47,13,11.0,2.0,3,3.0,11,1.0,,,14,2.0,1.0,9,19,1.0,3.0,17,1.0,19,,,8,,1.0,9.0,4.0,5.0,9.0,7.0,,83,20.0,15,1.0,1.0,0.44,0.5789473684210527,0.8461538461538461,0.40625,0.5,0.40625,0.49019607843137253,0.6,0.42857142857142855,0.536144578313253,0.625,0.6,0.5543478260869565,0.6785714285714286,0.625,0.3855421686746988,0.13725490196078433,0.1935483870967742,0.09090909090909091,0.21428571428571427,,0.6153846153846154,0.46153846153846156,0.875,0.2222222222222222,0.6595744680851063,0.36363636363636365,0.5,0.375,0.5,0.23076923076923078,0.2,0.6923076923076923,0.5333333333333333,0.6363636363636364,0.8571428571428571,1.0,90.0,0.7777777777777778,15.835164835164836,16.168539325842698,14.989010989010989,15.404494382022472,0.37349397590361444,0.5483870967741935,0.68,0.5882352941176471,0.13253012048192772,0.2727272727272727,0.3,0.3333333333333333,0.10843373493975904,0.5555555555555556,0.5555555555555556,,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.6666666666666666,,0.4,0.5,0.06666666666666667,0.4666666666666667,0.42857142857142855,0.7590361445783133,0.391304347826087,0.5218144578313253,0.5620350000000001,0.4765333333333333,0.08791208791208792,0.13559322033898305,,0.18627450980392157,0.19607843137254902,6.476470588235294,25.13125,0.16483516483516483,2012-01-24,0021100253,ORL,5.0,1.0,2.0,1.0,12.0,,1.0,4.0,,,1.0,0.5,,,0.02702702702702703,0.625,0.16666666666666666,0.5,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,89,89,22,21,16,178,19,31,11.0,7.0,9.0,3.0,13,11,33,1.0,4.0,,1.0,2.0,9,,3.0,33,77,3.0,13,15,90,7.0,16,2.0,2.0,19,9.0,14,,4.0,9.0,27.0,32,34,9.0,,8,2.0,7.0,16,3.0,19,2.0,1.0,8,1.0,7.0,41,3.0,18,4,24,5.0,33,21,54,6,3.0,3.0,8,6.0,5,1.0,2.0,1.0,13,,4.0,6,20,3.0,1.0,20,2.0,21,4.0,,9,1.0,1.0,8.0,6.0,1.0,8.0,4.0,,71,27.0,22,5.0,1.0,0.48484848484848486,0.5517241379310345,1.0,0.23076923076923078,,0.25,0.42857142857142855,0.4375,0.6428571428571429,0.4166666666666667,0.4722222222222222,0.5,0.4587628865979381,0.475,0.6428571428571429,0.14444444444444443,0.09090909090909091,0.16129032258064516,0.15384615384615385,0.6153846153846154,1.0,0.6486486486486487,0.4090909090909091,0.8,0.375,0.6666666666666666,0.40384615384615385,0.4166666666666667,0.4,0.4090909090909091,0.4,0.3333333333333333,0.6153846153846154,0.7142857142857143,0.6470588235294118,1.0,0.5,89.0,0.5,16.168539325842698,16.191011235955056,15.213483146067416,16.0,0.34444444444444444,0.6129032258064516,0.7307692307692307,0.42105263157894735,0.14444444444444443,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.044444444444444446,0.25,0.25,1.0,0.1,0.2222222222222222,0.2222222222222222,1.0,0.6111111111111112,,0.5,0.7777777777777778,0.05555555555555555,0.16666666666666666,,0.4888888888888889,0.25,0.5079769662921348,0.5485066666666667,0.5411441176470588,0.10416666666666667,0.10975609756097561,0.07142857142857142,0.2111111111111111,0.3,9.983116883116883,25.807692307692307,0.24719101123595505,2012-01-25,0021100261,CHI,6.0,1.0,2.0,1.0,8.0,,1.0,,,,2.0,0.5,,,0.022222222222222223,0.5454545454545454,0.1111111111111111,0.5,1.0,,,,3.0,1.0,,,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,94,94,14,29,10,188,19,32,8.0,3.0,5.0,6.0,14,7,23,2.0,4.0,1.0,2.0,4.0,10,,1.0,32,69,6.0,14,12,94,4.0,9,2.0,,14,3.0,9,1.0,3.0,5.0,14.0,30,34,18.0,,9,4.0,3.0,15,6.0,21,4.0,2.0,9,1.0,5.0,48,2.0,9,12,26,,38,11,49,6,4.0,2.0,9,5.0,7,2.0,4.0,,16,,2.0,13,21,2.0,1.0,16,1.0,14,1.0,,4,,3.0,7.0,5.0,,7.0,7.0,1.0,80,10.0,12,2.0,1.0,0.46875,0.5172413793103449,1.0,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.463768115942029,0.4444444444444444,0.3333333333333333,0.4939759036144578,0.6363636363636364,0.375,0.5224719101123596,0.6363636363636364,0.4666666666666667,0.1686746987951807,0.043478260869565216,0.0625,,0.5625,,0.7647058823529411,0.25,0.6666666666666666,0.2857142857142857,0.7307692307692307,0.2558139534883721,0.38461538461538464,0.125,0.2,0.2,0.5,0.625,0.8888888888888888,0.8888888888888888,0.75,0.5,94.0,1.0,15.617021276595745,15.02127659574468,15.095744680851064,14.202127659574469,0.3855421686746988,0.59375,0.6333333333333333,0.47368421052631576,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.04819277108433735,0.5,0.5,1.0,0.12048192771084337,0.4,0.4,1.0,0.7272727272727273,0.09090909090909091,0.4166666666666667,0.6,0.16666666666666666,0.08333333333333333,,0.5542168674698795,0.4444444444444444,0.5453012195121951,0.6473222222222222,0.5780409090909091,0.046511627906976744,0.05555555555555555,,0.14893617021276595,0.14893617021276595,8.810144927536232,27.357142857142858,0.14893617021276595,2012-01-27,0021100273,BOS,4.0,1.0,1.0,2.0,6.0,,2.0,2.0,,2.0,1.0,1.0,0.043478260869565216,,0.05,0.5,0.09090909090909091,1.0,1.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,0.5,,,1.0,,,,,,2.0,,,,,,2011-12,2012,Regular Season
48:00,90,90,40,1,6,180,17,22,1.0,8.0,9.0,1.0,8,3,11,5.0,8.0,,5.0,5.0,15,2.0,8.0,21,41,10.0,23,13,85,1.0,1,3.0,,2,10.0,18,5.0,13.0,8.0,43.0,24,18,27.0,3.0,14,5.0,1.0,12,9.0,21,4.0,5.0,9,1.0,2.0,51,2.0,4,6,21,2.0,29,6,35,7,5.0,2.0,11,7.0,8,1.0,4.0,,19,1.0,4.0,7,15,,2.0,25,3.0,29,1.0,,11,,4.0,5.0,2.0,2.0,5.0,3.0,,83,43.0,40,,3.0,0.5714285714285714,0.6,0.9,0.43478260869565216,0.38461538461538464,0.45454545454545453,0.5121951219512195,1.0,0.5555555555555556,0.5625,0.25,0.5645161290322581,0.5448717948717948,0.2,0.5657894736842105,0.359375,0.024390243902439025,,0.125,0.5789473684210527,1.0,0.6176470588235294,0.21052631578947367,0.6666666666666666,0.16666666666666666,0.627906976744186,0.1935483870967742,0.2,0.2857142857142857,0.14285714285714285,0.2222222222222222,,0.7142857142857143,0.35714285714285715,0.8461538461538461,0.625,1.0,90.0,0.6,15.466666666666667,16.533333333333335,14.977777777777778,15.6,0.34375,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.125,0.125,0.14285714285714285,1.0,0.171875,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.125,0.625,0.625,1.0,0.234375,0.3333333333333333,0.3333333333333333,0.8,0.25,,0.2903225806451613,0.8888888888888888,0.16129032258064516,0.25806451612903225,0.25,0.703125,0.35714285714285715,0.5429166666666666,0.542475,0.5477533333333333,0.14864864864864866,0.21568627450980393,,0.023529411764705882,0.5058823529411764,7.497560975609756,26.813043478260873,0.4444444444444444,2012-01-29,0021100294,ORL,1.0,,3.0,,2.0,,,3.0,2.0,,,,,,,1.0,0.75,,,,3.0,,1.0,1.0,,1.0,,,0.6,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92,94,22,25,9,186,10,15,3.0,1.0,2.0,6.0,15,7,15,4.0,9.0,1.0,2.0,8.0,20,,2.0,23,45,12.0,29,17,99,2.0,5,2.0,2.0,9,5.0,9,,4.0,5.0,15.0,26,20,30.0,6.0,20,8.0,7.0,13,10.0,23,6.0,4.0,4,4.0,5.0,56,3.0,7,7,15,4.0,26,10,36,7,5.0,2.0,11,6.0,8,2.0,5.0,2.0,19,1.0,8.0,14,21,,,20,,23,3.0,,9,1.0,3.0,4.0,2.0,1.0,4.0,1.0,1.0,90,15.0,22,3.0,2.0,0.5652173913043478,0.5652173913043478,0.8333333333333334,0.41379310344827586,,0.41379310344827586,0.5111111111111111,0.4,0.5555555555555556,0.5540540540540541,0.5,0.38461538461538464,0.5892857142857143,0.5,0.46875,0.3918918918918919,0.15555555555555556,0.2,0.26666666666666666,0.5789473684210527,0.8,0.5357142857142857,0.3181818181818182,1.0,0.17647058823529413,0.6285714285714286,0.2564102564102564,0.4,0.2222222222222222,0.375,0.25,,0.3333333333333333,0.5555555555555556,0.6153846153846154,1.0,1.0,93.0,0.25,17.141304347826086,13.861702127659575,16.402173913043477,13.202127659574469,0.20270270270270271,0.6666666666666666,0.8333333333333334,0.4,0.20270270270270271,0.4,0.5454545454545454,0.6666666666666666,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.2702702702702703,0.4,0.4,0.75,0.42857142857142855,0.14285714285714285,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,0.5945945945945946,0.4,0.48172499999999996,0.5031249999999999,0.47978461538461536,0.12345679012345678,0.17647058823529413,0.03333333333333333,0.09090909090909091,0.15151515151515152,9.168888888888889,25.186206896551724,0.2391304347826087,2012-01-31,0021100310,NJN,,,1.0,1.0,,,,1.0,1.0,1.0,,0.5,,,,,0.14285714285714285,,,1.0,,,3.0,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,102,103,42,45,15,205,18,36,7.0,15.0,22.0,4.0,18,9,20,1.0,2.0,,,2.0,15,2.0,10.0,31,74,3.0,17,28,99,3.0,12,2.0,6.0,15,19.0,32,2.0,10.0,13.0,57.0,28,34,6.0,3.0,15,2.0,6.0,14,2.0,16,1.0,1.0,9,2.0,3.0,34,4.0,16,5,31,2.0,38,20,58,5,2.0,3.0,6,3.0,10,3.0,3.0,2.0,16,3.0,2.0,13,25,1.0,1.0,26,1.0,37,4.0,,14,1.0,4.0,4.0,2.0,1.0,4.0,3.0,,84,57.0,42,6.0,4.0,0.45161290322580644,0.45161290322580644,0.6666666666666666,0.17647058823529413,0.2,0.17647058823529413,0.4189189189189189,0.25,0.59375,0.3901098901098901,0.32142857142857145,0.5238095238095238,0.45754716981132076,0.4117647058823529,0.5714285714285714,0.18681318681318682,0.08108108108108109,0.1388888888888889,,0.375,0.6666666666666666,0.8157894736842105,0.37209302325581395,0.8333333333333334,0.2857142857142857,0.8181818181818182,0.3508771929824561,0.5,0.35714285714285715,0.18181818181818182,0.3076923076923077,,0.8,0.7333333333333333,0.8888888888888888,0.75,1.0,102.5,0.75,14.156862745098039,13.941747572815533,13.235294117647058,13.58252427184466,0.3956043956043956,0.5,0.5806451612903226,0.5,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.5,0.21978021978021978,0.45,0.47368421052631576,0.3333333333333333,0.02197802197802198,0.5,0.5,1.0,0.16483516483516483,0.13333333333333333,0.13333333333333333,0.5,0.5,,0.5238095238095238,0.6818181818181818,,0.23809523809523808,0.2,0.5824175824175825,0.13333333333333333,0.5273956043956044,0.5176350000000001,0.570675,0.14705882352941177,0.16666666666666666,0.05555555555555555,0.15151515151515152,0.5757575757575758,7.471621621621622,24.570588235294117,0.4117647058823529,2012-02-01,0021100322,MIN,1.0,1.0,2.0,1.0,,,1.0,2.0,1.0,2.0,2.0,0.5,0.05,,0.0196078431372549,0.14285714285714285,0.14285714285714285,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,2011-12,2012,Regular Season
