Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,82.0,82.0,29.0,16.0,11.0,164.0,14.0,25.0,3.0,5.0,4.0,6.0,3.0,10.0,9.0,23.0,1.0,2.0,,,,,6.0,11.0,6.0,8.0,26.0,58.0,7.0,13.0,20.0,93.0,3.0,8.0,,,13.0,6.0,16.0,6.0,8.0,7.0,37.0,16.0,36.0,12.0,9.0,6.0,,11.0,6.0,8.0,8.0,4.0,12.0,3.0,1.0,7.0,1.0,28.0,3.0,9.0,11.0,17.0,1.0,29.0,12.0,41.0,6.0,5.0,1.0,8.0,1.0,2.0,7.0,1.0,6.0,1.0,15.0,1.0,4.0,3.0,1.0,22.0,1.0,3.0,2.0,19.0,1.0,2.0,,21.0,3.0,,11.0,1.0,5.0,3.0,1.0,5.0,4.0,,80.0,37.0,29.0,4.0,1.0,0.3076923076923077,0.34782608695652173,0.5714285714285714,0.5384615384615384,,0.75,0.5384615384615384,0.4482758620689655,0.375,0.375,0.5140845070422535,0.375,0.625,0.58125,0.5909090909090909,0.6607142857142857,0.18309859154929578,0.13793103448275862,0.16,0.043478260869565216,0.5333333333333333,0.5,0.68,0.3,0.7333333333333333,0.5,0.7,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.6,,0.5833333333333334,0.8,0.75,0.6666666666666666,0.8333333333333334,82.0,0.8,19.01219512195122,16.109756097560975,18.073170731707318,14.646341463414634,0.352112676056338,0.56,0.6666666666666666,0.5,0.14084507042253522,0.3,0.42857142857142855,0.323943661971831,0.391304347826087,0.4090909090909091,0.1111111111111111,0.028169014084507043,0.5,0.5,1.0,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.5,0.625,0.6,,,,0.25,0.6666666666666666,,,0.3333333333333333,0.75,0.5352112676056338,0.5454545454545454,0.49116549295774653,0.5771428571428572,0.4762208333333333,0.13924050632911392,0.16666666666666666,0.13978494623655913,0.3978494623655914,9.39655172413793,25.361538461538462,0.35365853658536583,2012-03-29,0021100755,NOH,7.0,,,,0.3,,0.5714285714285714,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,85.0,29.0,21.0,9.0,171.0,20.0,24.0,2.0,4.0,8.0,10.0,4.0,15.0,7.0,15.0,3.0,7.0,1.0,1.0,1.0,3.0,5.0,14.0,1.0,2.0,31.0,54.0,8.0,21.0,12.0,98.0,4.0,9.0,2.0,2.0,14.0,13.0,21.0,2.0,5.0,6.0,38.0,38.0,24.0,21.0,3.0,4.0,,14.0,5.0,1.0,19.0,7.0,26.0,4.0,3.0,14.0,3.0,59.0,4.0,6.0,9.0,17.0,2.0,28.0,11.0,39.0,7.0,5.0,2.0,6.0,1.0,4.0,7.0,1.0,2.0,1.0,13.0,,2.0,8.0,1.0,15.0,,1.0,1.0,22.0,,6.0,2.0,19.0,,1.0,6.0,3.0,5.0,2.0,2.0,6.0,6.0,,84.0,38.0,29.0,,3.0,0.6129032258064516,0.6551724137931034,0.875,0.38095238095238093,1.0,0.4,0.38095238095238093,0.5740740740740741,0.4444444444444444,0.6190476190476191,0.5733333333333334,0.6363636363636364,0.6153846153846154,0.5773809523809523,0.6363636363636364,0.6129032258064516,0.28,0.018518518518518517,0.041666666666666664,,0.46153846153846156,0.6666666666666666,0.6296296296296297,0.2608695652173913,0.9,0.3076923076923077,0.7027027027027027,0.2777777777777778,0.5,0.125,0.4444444444444444,,0.5714285714285714,0.6,0.6666666666666666,1.0,,85.5,1.0,16.58139534883721,17.105882352941176,15.372093023255815,16.070588235294117,0.32,0.8333333333333334,0.8695652173913043,0.7,0.2,0.26666666666666666,0.26666666666666666,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.36363636363636365,0.5,,0.09090909090909091,1.0,0.38461538461538464,0.8,0.11538461538461539,0.3333333333333333,0.07692307692307693,0.5,0.6,0.35714285714285715,0.4764773333333333,0.45743999999999996,0.44109615384615386,0.07407407407407407,0.1,0.14285714285714285,0.3877551020408163,8.062962962962963,25.54285714285714,0.3372093023255814,2012-03-30,0021100767,LAC,,1.0,1.0,,,0.5,0.2727272727272727,0.02857142857142857,1.0,1.0,2.0,1.0,,1.0,0.5,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,27.0,26.0,9.0,189.0,18.0,26.0,3.0,3.0,4.0,7.0,3.0,9.0,10.0,22.0,1.0,4.0,,,1.0,2.0,4.0,17.0,3.0,4.0,31.0,57.0,5.0,21.0,29.0,106.0,3.0,4.0,1.0,1.0,15.0,6.0,18.0,4.0,6.0,8.0,32.0,26.0,36.0,9.0,6.0,4.0,1.0,16.0,4.0,4.0,13.0,3.0,16.0,3.0,,9.0,4.0,35.0,3.0,6.0,12.0,17.0,1.0,30.0,9.0,39.0,7.0,3.0,4.0,3.0,,,5.0,,3.0,2.0,8.0,1.0,1.0,7.0,,19.0,2.0,1.0,,21.0,,3.0,,35.0,1.0,,14.0,4.0,4.0,4.0,,4.0,3.0,,91.0,32.0,27.0,4.0,4.0,0.41935483870967744,0.4482758620689655,0.6,0.23809523809523808,1.0,0.6666666666666666,0.25,0.543859649122807,0.75,0.3333333333333333,0.4935897435897436,0.9,0.5,0.5578947368421052,0.9375,0.5333333333333333,0.2692307692307692,0.07017543859649122,0.07692307692307693,,0.375,1.0,0.7391304347826086,0.23076923076923078,0.631578947368421,0.2,0.6904761904761905,0.21951219512195122,0.5,,0.08333333333333333,0.6666666666666666,0.8461538461538461,1.0,0.42857142857142855,0.5454545454545454,0.75,94.5,0.75,14.191489361702128,16.273684210526316,13.882978723404255,15.452631578947368,0.3333333333333333,0.6923076923076923,0.75,0.5,0.11538461538461539,0.3333333333333333,0.42857142857142855,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,0.05128205128205128,0.25,0.25,,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.6,1.0,,,,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.5,0.16666666666666666,0.75,0.6025641025641025,0.25,0.5343558441558441,0.5911333333333334,0.5224391304347826,0.15384615384615385,0.2,0.14150943396226415,0.3018867924528302,9.273684210526316,25.76666666666667,0.2872340425531915,2012-04-01,0021100783,MIN,6.0,,,,0.2222222222222222,,0.3333333333333333,,1.0,1.0,,,,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,18.0,18.0,11.0,185.0,21.0,33.0,4.0,5.0,7.0,8.0,10.0,17.0,6.0,19.0,2.0,5.0,,,1.0,1.0,2.0,10.0,,2.0,37.0,69.0,4.0,15.0,16.0,102.0,6.0,9.0,,,14.0,11.0,15.0,1.0,3.0,3.0,28.0,38.0,36.0,12.0,,8.0,,10.0,2.0,6.0,19.0,4.0,23.0,2.0,2.0,12.0,5.0,50.0,3.0,9.0,8.0,23.0,,31.0,13.0,44.0,9.0,6.0,3.0,6.0,2.0,3.0,9.0,2.0,3.0,2.0,15.0,3.0,1.0,8.0,1.0,17.0,,1.0,,19.0,1.0,,2.0,21.0,5.0,2.0,10.0,2.0,1.0,1.0,,1.0,1.0,,88.0,26.0,17.0,1.0,1.0,0.5135135135135135,0.5757575757575758,1.0,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.5362318840579711,0.6666666666666666,0.7333333333333333,0.5119047619047619,0.6666666666666666,0.6944444444444444,0.554945054945055,0.65,0.7,0.17857142857142858,0.08695652173913043,0.09090909090909091,,0.4,,0.6571428571428571,0.2903225806451613,0.8888888888888888,0.2727272727272727,0.7045454545454546,0.2857142857142857,0.4166666666666667,0.08333333333333333,0.25,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.6923076923076923,0.8571428571428571,1.0,92.5,1.0,16.01086956521739,15.129032258064516,15.532608695652174,14.698924731182796,0.39285714285714285,0.6363636363636364,0.7,0.5714285714285714,0.20238095238095238,0.5882352941176471,0.7142857142857143,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.2,0.2,1.0,0.5555555555555556,0.8,,,,0.4444444444444444,0.875,0.05555555555555555,1.0,0.1111111111111111,,0.5714285714285714,0.2,0.539392261904762,0.5035375,0.5245333333333333,0.11235955056179775,0.13513513513513514,0.13725490196078433,0.27450980392156865,7.801449275362319,24.6,0.1956521739130435,2012-04-02,0021100790,UTA,2.0,1.0,4.0,,0.17647058823529413,0.5,0.42857142857142855,0.1111111111111111,,,2.0,,,1.0,0.2,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,94.0,19.0,18.0,13.0,187.0,12.0,26.0,5.0,11.0,2.0,4.0,4.0,10.0,10.0,31.0,3.0,4.0,,,,1.0,3.0,15.0,,4.0,26.0,67.0,6.0,19.0,18.0,88.0,5.0,12.0,,2.0,12.0,6.0,11.0,,5.0,6.0,18.0,22.0,30.0,18.0,,8.0,,15.0,3.0,6.0,11.0,6.0,17.0,3.0,3.0,6.0,4.0,40.0,4.0,12.0,10.0,22.0,2.0,34.0,16.0,50.0,6.0,5.0,1.0,10.0,1.0,5.0,6.0,,5.0,2.0,16.0,1.0,2.0,7.0,,18.0,,3.0,2.0,15.0,,4.0,1.0,19.0,2.0,,5.0,4.0,2.0,2.0,,2.0,2.0,,76.0,18.0,19.0,3.0,3.0,0.4230769230769231,0.5,1.0,0.3157894736842105,,,0.3157894736842105,0.3880597014925373,0.4166666666666667,0.5454545454545454,0.4069767441860465,0.35714285714285715,0.375,0.46808510638297873,0.4,0.47368421052631576,0.22093023255813954,0.08955223880597014,0.11538461538461539,0.03225806451612903,0.625,0.6666666666666666,0.6875,0.2926829268292683,0.8333333333333334,0.3076923076923077,0.7272727272727273,0.2962962962962963,0.5,0.23809523809523808,0.3333333333333333,,0.7,0.7142857142857143,0.6666666666666666,0.75,1.0,93.5,1.0,16.182795698924732,14.627659574468085,15.559139784946236,14.127659574468085,0.3023255813953488,0.46153846153846156,0.5217391304347826,0.5,0.11627906976744186,0.4,0.5,0.36046511627906974,0.3225806451612903,0.3333333333333333,0.4,0.046511627906976744,0.75,0.75,1.0,0.1744186046511628,0.2,0.2,1.0,0.7857142857142857,0.45454545454545453,0.2,,,0.25,0.5,0.0625,,0.25,,0.5232558139534884,0.2,0.5146755813953487,0.62436,0.48545,0.06666666666666667,0.07142857142857142,0.13636363636363635,0.20454545454545456,10.665671641791045,24.54736842105263,0.20430107526881722,2012-04-04,0021100809,NJN,2.0,,1.0,1.0,0.2,,,0.020833333333333332,,2.0,1.0,,,,0.25,0.14285714285714285,,,,,,,,,,,1.0,0.05,,,,,,2011-12,2012,Regular Season
53:00,91.0,94.0,2.0,17.0,11.0,185.0,18.0,27.0,2.0,7.0,1.0,1.0,9.0,21.0,8.0,21.0,2.0,6.0,,,,,5.0,18.0,,2.0,35.0,69.0,7.0,24.0,6.0,97.0,4.0,11.0,,,9.0,1.0,1.0,,2.0,,2.0,30.0,40.0,12.0,9.0,2.0,,18.0,5.0,2.0,15.0,4.0,19.0,2.0,2.0,10.0,4.0,42.0,4.0,9.0,10.0,25.0,1.0,36.0,13.0,49.0,6.0,4.0,2.0,5.0,2.0,4.0,6.0,1.0,1.0,,11.0,2.0,,5.0,,13.0,,2.0,1.0,13.0,,3.0,,8.0,3.0,1.0,5.0,,4.0,2.0,2.0,5.0,1.0,1.0,88.0,2.0,2.0,,,0.42857142857142855,0.4411764705882353,0.5714285714285714,0.2916666666666667,,,0.2916666666666667,0.5072463768115942,0.36363636363636365,1.0,0.489247311827957,0.36363636363636365,0.3333333333333333,0.5052631578947369,0.4090909090909091,0.3333333333333333,0.25806451612903225,0.028985507246376812,0.07407407407407407,,0.45454545454545453,1.0,0.6410256410256411,0.2727272727272727,0.8333333333333334,0.25,0.6862745098039216,0.2653061224489796,0.4444444444444444,0.08333333333333333,0.25,0.25,0.35714285714285715,0.8,0.8,0.8888888888888888,0.6666666666666666,83.77358490566037,0.2,17.417582417582416,16.96808510638298,16.52747252747253,15.893617021276595,0.2903225806451613,0.6666666666666666,0.72,0.5555555555555556,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.5,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.4,0.6363636363636364,0.2857142857142857,0.5,,,0.3333333333333333,1.0,,,0.6666666666666666,,0.5483870967741935,0.2777777777777778,0.5175231182795699,0.5590222222222222,0.42536666666666667,0.05263157894736842,0.07042253521126761,0.09278350515463918,0.020618556701030927,8.666666666666666,24.170833333333334,0.02197802197802198,2012-04-06,0021100821,DAL,1.0,,2.0,,,,0.3333333333333333,0.0425531914893617,,,1.0,,,1.0,0.1111111111111111,,,,,1.0,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,3.0,21.0,15.0,188.0,20.0,36.0,5.0,11.0,1.0,1.0,5.0,10.0,10.0,23.0,4.0,10.0,1.0,2.0,1.0,2.0,8.0,15.0,,,35.0,69.0,12.0,25.0,10.0,116.0,6.0,12.0,2.0,5.0,19.0,1.0,2.0,1.0,2.0,,5.0,40.0,30.0,33.0,3.0,6.0,,15.0,8.0,2.0,20.0,11.0,31.0,7.0,4.0,9.0,9.0,73.0,6.0,14.0,14.0,20.0,1.0,35.0,20.0,55.0,9.0,7.0,2.0,9.0,1.0,4.0,7.0,1.0,5.0,1.0,16.0,3.0,,9.0,,21.0,,3.0,2.0,13.0,,2.0,2.0,11.0,1.0,1.0,5.0,1.0,6.0,3.0,2.0,6.0,5.0,,97.0,5.0,3.0,3.0,,0.5714285714285714,0.625,0.9166666666666666,0.48,0.4,0.5,0.48,0.5072463768115942,0.5,0.5,0.5638297872340425,0.5294117647058824,0.625,0.5808080808080808,0.5588235294117647,0.625,0.26595744680851063,0.028985507246376812,0.05555555555555555,,0.5625,1.0,0.7142857142857143,0.42424242424242425,0.875,0.5,0.7727272727272727,0.4444444444444444,0.5625,0.08333333333333333,0.5,0.5,0.7142857142857143,0.3333333333333333,1.0,0.8181818181818182,1.0,94.0,0.8333333333333334,14.638297872340425,16.0,13.712765957446809,15.574468085106384,0.3829787234042553,0.5555555555555556,0.5882352941176471,0.45,0.10638297872340426,0.5,0.5,0.24468085106382978,0.43478260869565216,0.43478260869565216,0.9,0.10638297872340426,0.4,0.4,1.0,0.1595744680851064,0.5333333333333333,0.5333333333333333,0.875,0.6470588235294118,0.45454545454545453,0.4,0.11764705882352941,0.5,0.25,1.0,0.5,0.5,,,0.648936170212766,0.5333333333333333,0.5589913978494623,0.5842875,0.5374125,0.05102040816326531,0.0684931506849315,0.16379310344827586,0.04310344827586207,7.559420289855073,24.964000000000002,0.031914893617021274,2012-04-07,0021100831,MIL,1.0,,4.0,,,,0.8,0.09302325581395349,1.0,3.0,2.0,1.0,,,0.4,0.17647058823529413,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,13.0,29.0,8.0,179.0,16.0,25.0,2.0,4.0,1.0,3.0,5.0,14.0,6.0,22.0,5.0,12.0,,,1.0,2.0,5.0,7.0,1.0,1.0,27.0,61.0,10.0,19.0,10.0,94.0,3.0,8.0,,,6.0,3.0,7.0,2.0,3.0,5.0,17.0,30.0,24.0,21.0,9.0,4.0,,7.0,5.0,7.0,15.0,7.0,22.0,3.0,4.0,8.0,4.0,51.0,1.0,10.0,11.0,22.0,,33.0,11.0,44.0,10.0,6.0,4.0,9.0,1.0,5.0,6.0,,4.0,2.0,15.0,3.0,,9.0,,19.0,,2.0,,17.0,,1.0,2.0,13.0,1.0,,5.0,2.0,2.0,2.0,,2.0,2.0,2.0,88.0,15.0,12.0,,1.0,0.5555555555555556,0.6,0.7,0.5263157894736842,,0.6666666666666666,0.5263157894736842,0.4426229508196721,0.375,0.42857142857142855,0.525,0.375,0.6,0.5465116279069767,0.375,0.6538461538461539,0.2375,0.11475409836065574,0.12,0.045454545454545456,0.6,,0.6285714285714286,0.30303030303030304,0.7857142857142857,0.1111111111111111,0.673469387755102,0.2619047619047619,0.4444444444444444,0.1875,0.5,,0.6363636363636364,0.3333333333333333,0.8,0.6666666666666666,1.0,89.5,1.0,15.426966292134832,16.744444444444444,14.898876404494382,15.844444444444445,0.3125,0.64,0.7272727272727273,0.5,0.175,0.35714285714285715,0.45454545454545453,0.275,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.15,0.4166666666666667,0.4166666666666667,0.8,0.0875,0.7142857142857143,0.7142857142857143,0.6,0.5,0.5,,,,0.3,0.3333333333333333,0.2,0.5,0.1,1.0,0.55,0.7142857142857143,0.54589125,0.5262857142857144,0.51818,0.05952380952380952,0.07692307692307693,0.06382978723404255,0.18085106382978725,9.093442622950821,23.599999999999998,0.14606741573033707,2012-04-09,0021100851,HOU,,,1.0,,0.21428571428571427,,0.375,0.027777777777777776,,,3.0,1.0,,,0.6,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,99.0,3.0,29.0,10.0,196.0,29.0,41.0,4.0,6.0,2.0,2.0,5.0,15.0,5.0,18.0,3.0,5.0,1.0,1.0,,,5.0,11.0,,,39.0,74.0,8.0,16.0,8.0,110.0,5.0,8.0,2.0,2.0,16.0,2.0,3.0,,,1.0,5.0,40.0,38.0,21.0,3.0,6.0,,11.0,5.0,5.0,20.0,7.0,27.0,4.0,3.0,17.0,2.0,61.0,1.0,11.0,8.0,21.0,2.0,31.0,12.0,43.0,6.0,4.0,2.0,8.0,2.0,3.0,7.0,1.0,5.0,1.0,15.0,2.0,,12.0,1.0,22.0,,1.0,2.0,12.0,,,,11.0,3.0,,7.0,,4.0,3.0,1.0,4.0,2.0,,94.0,5.0,3.0,,,0.5128205128205128,0.5555555555555556,0.875,0.5,1.0,,0.5,0.527027027027027,0.625,0.6666666666666666,0.5666666666666667,0.8,0.6666666666666666,0.5851063829787234,0.8,0.8333333333333334,0.17777777777777778,0.06756756756756757,0.0975609756097561,,0.5333333333333333,1.0,0.6363636363636364,0.3142857142857143,0.8,0.125,0.6744186046511628,0.27906976744186046,0.4166666666666667,0.23076923076923078,0.16666666666666666,,0.5833333333333334,0.5555555555555556,0.75,0.8571428571428571,0.6666666666666666,98.0,0.5,13.855670103092784,15.515151515151516,13.484536082474227,14.787878787878787,0.45555555555555555,0.7073170731707317,0.7837837837837838,0.5862068965517241,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.2,0.2777777777777778,0.2777777777777778,0.4,0.05555555555555555,0.6,0.6,1.0,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.6,0.6666666666666666,0.25,0.1,1.0,0.6666666666666666,1.0,,,,,0.6333333333333333,0.45454545454545453,0.5534127777777778,0.5980222222222222,0.5770666666666667,0.07446808510638298,0.08974358974358974,0.14545454545454545,0.045454545454545456,6.832432432432433,24.7375,0.030927835051546393,2012-04-11,0021100868,GSW,,,2.0,,0.06666666666666667,,0.3,0.05263157894736842,1.0,1.0,1.0,,,,0.2,0.1,1.0,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,15.0,23.0,14.0,177.0,14.0,25.0,4.0,7.0,4.0,5.0,7.0,15.0,10.0,23.0,3.0,6.0,1.0,1.0,,1.0,6.0,14.0,1.0,2.0,31.0,63.0,9.0,20.0,8.0,97.0,5.0,11.0,1.0,3.0,13.0,5.0,10.0,1.0,3.0,4.0,17.0,18.0,44.0,24.0,3.0,8.0,,14.0,6.0,2.0,9.0,8.0,17.0,5.0,3.0,6.0,2.0,42.0,4.0,14.0,12.0,19.0,4.0,35.0,19.0,54.0,8.0,5.0,3.0,9.0,4.0,6.0,12.0,,3.0,3.0,21.0,5.0,3.0,12.0,,21.0,,1.0,3.0,14.0,,1.0,,10.0,,2.0,2.0,2.0,7.0,7.0,,7.0,5.0,1.0,84.0,15.0,14.0,1.0,1.0,0.2903225806451613,0.3333333333333333,0.8888888888888888,0.45,0.3333333333333333,0.3333333333333333,0.45,0.49206349206349204,0.45454545454545453,0.5,0.536144578313253,0.4642857142857143,0.5,0.5459770114942529,0.4642857142857143,0.5666666666666667,0.24096385542168675,0.031746031746031744,0.08,,0.42857142857142855,1.0,0.6551724137931034,0.45161290322580644,0.6666666666666666,0.36363636363636365,0.6595744680851063,0.42857142857142855,0.6363636363636364,0.3333333333333333,0.5,,0.5555555555555556,1.0,0.6666666666666666,0.75,,88.5,0.7142857142857143,16.863636363636363,15.685393258426966,15.738636363636363,14.898876404494382,0.30120481927710846,0.56,0.6086956521739131,0.42857142857142855,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.2,0.07228915662650602,0.5,0.5,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.5714285714285714,,0.07142857142857142,1.0,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.5,0.5421686746987951,0.42857142857142855,0.5301843373493975,0.5653833333333333,0.5598038461538462,0.023529411764705882,0.03076923076923077,0.13402061855670103,0.17525773195876287,9.238095238095237,24.205000000000002,0.17045454545454544,2012-04-13,0021100885,DAL,,1.0,3.0,,,0.5,0.375,0.075,,2.0,1.0,,,,0.14285714285714285,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
