Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,98.0,98.0,38.0,37.0,6.0,196.0,13.0,17.0,1.0,4.0,7.0,8.0,15.0,11.0,30.0,3.0,4.0,11.0,,3.0,4.0,32.0,62.0,5.0,14.0,18.0,97.0,2.0,4.0,,2.0,6.0,12.0,24.0,3.0,5.0,12.0,45.0,52.0,12.0,12.0,11.0,4.0,,26.0,4.0,30.0,3.0,12.0,4.0,10.0,64.0,,7.0,10.0,24.0,1.0,35.0,7.0,42.0,10.0,4.0,6.0,5.0,4.0,4.0,13.0,1.0,,18.0,1.0,6.0,11.0,26.0,,3.0,6.0,24.0,,,23.0,2.0,1.0,7.0,5.0,5.0,,5.0,,,91.0,45.0,38.0,1.0,5.0,0.8125,0.8125,0.8,0.35714285714285715,0.6,0.35714285714285715,0.5161290322580645,0.5,0.5,0.5197368421052632,0.5,0.5689655172413793,0.5581395348837209,0.5,0.6285714285714286,0.18421052631578946,,,,0.2777777777777778,1.0,0.6666666666666666,0.23333333333333334,0.6666666666666666,,0.6666666666666666,0.1794871794871795,0.14285714285714285,0.21052631578947367,,0.6,0.8181818181818182,0.6,0.6666666666666666,0.6666666666666666,98.0,14.86734693877551,14.520408163265307,14.622448979591837,13.653061224489797,0.2236842105263158,0.7647058823529411,0.7647058823529411,0.9230769230769231,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.5,0.39473684210526316,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.039473684210526314,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.25,,0.2413793103448276,0.5714285714285714,0.13793103448275862,0.75,0.40789473684210525,0.36363636363636365,0.46575657894736844,0.4589,0.45693448275862064,0.08641975308641975,0.1044776119402985,0.061855670103092786,0.4639175257731959,11.748387096774193,26.142857142857142,0.3877551020408163,2012-01-13,0021100169,LAL,,1.0,,,3.0,,1.0,4.0,2.0,2.0,5.0,2.0,,,0.5,0.10256410256410256,0.4,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,3.0,,,0.034482758620689655,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,96.0,35.0,33.0,12.0,190.0,20.0,30.0,3.0,7.0,10.0,4.0,14.0,10.0,25.0,3.0,3.0,14.0,2.0,,4.0,34.0,69.0,4.0,17.0,14.0,94.0,2.0,8.0,2.0,3.0,10.0,12.0,24.0,,5.0,9.0,33.0,32.0,36.0,12.0,13.0,3.0,5.0,16.0,4.0,20.0,3.0,10.0,,6.0,44.0,3.0,10.0,10.0,19.0,3.0,32.0,15.0,47.0,11.0,9.0,2.0,6.0,3.0,4.0,6.0,2.0,1.0,12.0,2.0,6.0,14.0,23.0,,3.0,,23.0,,,26.0,1.0,1.0,8.0,5.0,8.0,1.0,8.0,,,84.0,33.0,35.0,4.0,5.0,0.47058823529411764,0.48484848484848486,1.0,0.23529411764705882,,0.25,0.4927536231884058,0.25,0.5,0.46511627906976744,0.35,0.41379310344827586,0.4744897959183674,0.38461538461538464,0.44594594594594594,0.19767441860465115,0.07246376811594203,,0.04,0.5,0.75,0.6333333333333333,0.2857142857142857,0.9090909090909091,0.25,0.7073170731707317,0.2765957446808511,0.2,0.3333333333333333,0.3,0.5882352941176471,0.6,0.75,1.0,0.5,95.0,16.893617021276597,13.458333333333334,15.542553191489361,13.09375,0.3488372093023256,0.6666666666666666,0.7692307692307693,0.5,0.16279069767441862,0.2857142857142857,0.2857142857142857,,0.29069767441860467,0.4,0.4166666666666667,0.6,0.03488372093023256,0.16279069767441862,0.21428571428571427,0.21428571428571427,1.0,0.3,0.2,0.3448275862068966,0.7,0.13793103448275862,,0.5465116279069767,0.23076923076923078,0.51361,0.5101214285714286,0.493175,0.08602150537634409,0.10526315789473684,0.10638297872340426,0.35106382978723405,8.86376811594203,26.776470588235295,0.3723404255319149,2012-01-16,0021100188,CHA,2.0,1.0,1.0,1.0,,2.0,1.0,,,5.0,7.0,4.0,0.5,0.13333333333333333,0.3,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,1.0,1.0,,,0.034482758620689655,,,,,,,,,,,,,,,,2.0,0.4,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,97.0,7.0,40.0,12.0,194.0,18.0,28.0,5.0,1.0,1.0,6.0,23.0,8.0,24.0,7.0,4.0,12.0,1.0,,3.0,32.0,75.0,9.0,19.0,14.0,105.0,4.0,12.0,1.0,1.0,12.0,3.0,6.0,,3.0,,6.0,34.0,30.0,27.0,11.0,4.0,6.0,17.0,9.0,26.0,4.0,8.0,1.0,8.0,61.0,2.0,12.0,6.0,22.0,4.0,32.0,16.0,48.0,10.0,6.0,4.0,7.0,2.0,5.0,5.0,2.0,1.0,12.0,2.0,1.0,16.0,24.0,,,2.0,16.0,,1.0,19.0,3.0,,11.0,,6.0,3.0,6.0,,,93.0,6.0,7.0,1.0,,0.53125,0.5666666666666667,1.0,0.47368421052631576,,0.5,0.4266666666666667,0.3333333333333333,0.5,0.48404255319148937,0.4230769230769231,0.3333333333333333,0.5147058823529411,0.42857142857142855,0.3333333333333333,0.20212765957446807,0.08,0.17391304347826086,0.041666666666666664,0.5833333333333334,0.6666666666666666,0.6111111111111112,0.2857142857142857,0.6,0.25,0.6086956521739131,0.28,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.5,0.6875,0.625,0.6,,97.0,15.484536082474227,14.206185567010309,14.34020618556701,13.257731958762887,0.2978723404255319,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.24468085106382978,0.2608695652173913,0.3157894736842105,0.16666666666666666,0.2553191489361702,0.3333333333333333,0.34782608695652173,1.0,0.07446808510638298,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.07692307692307693,0.1111111111111111,1.0,0.3333333333333333,,0.5,0.36363636363636365,0.5074682795698925,0.462725,0.42523125,0.10784313725490197,0.13253012048192772,0.11428571428571428,0.05714285714285714,9.022666666666668,26.357894736842105,0.07216494845360824,2012-01-17,0021100196,GSW,2.0,5.0,1.0,1.0,,4.0,5.0,2.0,,,2.0,3.0,1.0,0.03571428571428571,0.2,0.045454545454545456,0.5,0.7142857142857143,0.7142857142857143,1.0,0.4,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,0.5,,2.0,1.0,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,91.0,10.0,31.0,13.0,184.0,16.0,28.0,9.0,,,11.0,16.0,13.0,30.0,3.0,4.0,6.0,,1.0,1.0,40.0,74.0,6.0,9.0,16.0,114.0,8.0,14.0,,2.0,18.0,3.0,7.0,1.0,1.0,,9.0,44.0,36.0,15.0,6.0,4.0,6.0,22.0,5.0,27.0,3.0,10.0,3.0,9.0,59.0,2.0,15.0,4.0,38.0,2.0,44.0,17.0,61.0,9.0,6.0,3.0,7.0,4.0,3.0,13.0,4.0,2.0,20.0,2.0,2.0,6.0,23.0,,,4.0,17.0,,,17.0,3.0,,10.0,,16.0,5.0,16.0,,2.0,96.0,9.0,10.0,4.0,,0.55,0.6285714285714286,0.8333333333333334,0.6666666666666666,1.0,0.6666666666666666,0.5405405405405406,0.5714285714285714,0.42857142857142855,0.5903614457831325,0.5714285714285714,0.5625,0.6333333333333333,0.6,0.5625,0.10843373493975904,0.08108108108108109,0.0625,,0.35,1.0,0.6909090909090909,0.45454545454545453,0.5714285714285714,0.6666666666666666,0.6774193548387096,0.4722222222222222,0.5,0.4117647058823529,0.5,0.625,0.6666666666666666,0.7894736842105263,0.5,1.0,92.0,14.559139784946236,16.76923076923077,13.698924731182796,15.142857142857142,0.3373493975903614,0.5714285714285714,0.6956521739130435,0.625,0.1927710843373494,0.6875,0.7333333333333333,0.2727272727272727,0.3614457831325301,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.03614457831325301,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.6428571428571429,,,,0.125,1.0,0.4457831325301205,0.6666666666666666,0.5128987951807229,0.5473153846153846,0.3208,0.1111111111111111,0.12345679012345678,0.15789473684210525,0.07894736842105263,9.17972972972973,25.200000000000003,0.10752688172043011,2012-01-20,0021100222,CHI,4.0,2.0,,,3.0,10.0,2.0,3.0,,,11.0,11.0,,0.17857142857142858,0.5,0.1,0.6875,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,93.0,93.0,21.0,18.0,10.0,186.0,20.0,28.0,4.0,2.0,3.0,3.0,5.0,12.0,26.0,10.0,7.0,14.0,,2.0,5.0,35.0,59.0,11.0,24.0,18.0,121.0,5.0,7.0,2.0,2.0,18.0,3.0,7.0,3.0,8.0,8.0,23.0,40.0,30.0,33.0,14.0,7.0,3.0,20.0,11.0,31.0,7.0,13.0,1.0,6.0,73.0,2.0,7.0,11.0,16.0,3.0,30.0,10.0,40.0,11.0,4.0,7.0,6.0,2.0,5.0,5.0,1.0,,11.0,,2.0,12.0,17.0,1.0,,,19.0,3.0,,24.0,4.0,,13.0,1.0,3.0,1.0,3.0,,,103.0,23.0,21.0,2.0,1.0,0.5714285714285714,0.625,1.0,0.4583333333333333,0.375,0.4583333333333333,0.5932203389830508,0.7142857142857143,0.42857142857142855,0.6204819277108434,0.8888888888888888,0.5,0.6505376344086021,0.9,0.6052631578947368,0.2891566265060241,0.05084745762711865,,,0.5454545454545454,0.75,0.7619047619047619,0.30434782608695654,0.9166666666666666,0.16666666666666666,0.8181818181818182,0.2571428571428571,,0.3076923076923077,0.16666666666666666,0.5,0.8333333333333334,1.0,0.875,1.0,93.0,15.311827956989248,15.655913978494624,14.698924731182796,14.989247311827956,0.3373493975903614,0.7142857142857143,0.8,0.65,0.060240963855421686,0.6,0.6,0.3333333333333333,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.5,0.12048192771084337,0.1686746987951807,0.5,0.5,1.0,0.4444444444444444,,0.2,0.6666666666666666,0.3333333333333333,0.4,0.6265060240963856,0.5,0.5595457831325301,0.5875714285714286,0.51446,0.14130434782608695,0.19117647058823528,0.1487603305785124,0.19008264462809918,9.627118644067796,24.833333333333332,0.22580645161290322,2012-01-21,0021100227,ATL,3.0,4.0,,2.0,,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.10714285714285714,0.375,0.0625,0.3333333333333333,0.4,0.4,1.0,0.75,,,3.0,,,,0.2,,,1.0,,2.0,2.0,1.0,,,0.2222222222222222,1.0,1.0,0.3333333333333333,0.16666666666666666,,1.0,0.16666666666666666,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,20.0,20.0,7.0,180.0,10.0,15.0,4.0,1.0,2.0,6.0,12.0,11.0,25.0,9.0,2.0,9.0,,,3.0,27.0,52.0,5.0,18.0,23.0,92.0,3.0,4.0,1.0,4.0,10.0,4.0,8.0,1.0,5.0,13.0,24.0,26.0,28.0,9.0,9.0,2.0,4.0,13.0,3.0,16.0,,4.0,4.0,5.0,35.0,4.0,4.0,7.0,18.0,3.0,28.0,8.0,36.0,10.0,9.0,1.0,10.0,1.0,6.0,8.0,4.0,,18.0,1.0,2.0,7.0,15.0,,,1.0,27.0,,,26.0,3.0,1.0,9.0,5.0,5.0,1.0,5.0,,,82.0,24.0,20.0,2.0,5.0,0.48148148148148145,0.5,0.6,0.2777777777777778,0.2,0.2777777777777778,0.5192307692307693,0.75,0.5,0.4928571428571429,0.6,0.4230769230769231,0.5679012345679012,0.7142857142857143,0.631578947368421,0.2571428571428571,0.07692307692307693,0.16666666666666666,,0.5555555555555556,0.75,0.75,0.16,0.875,0.36363636363636365,0.78125,0.2222222222222222,0.16666666666666666,0.14285714285714285,0.2,0.5714285714285714,0.7777777777777778,0.875,0.8333333333333334,1.0,90.0,16.533333333333335,15.466666666666667,16.1,14.655555555555555,0.21428571428571427,0.6666666666666666,0.7692307692307693,0.4,0.17142857142857143,0.5,0.6,0.6666666666666666,0.35714285714285715,0.44,0.44,0.45454545454545453,0.12857142857142856,0.12857142857142856,0.2222222222222222,0.2222222222222222,,0.8,,0.15384615384615385,0.5,0.23076923076923078,,0.4714285714285714,0.2222222222222222,0.48153500000000005,0.6963,0.45524230769230767,0.11842105263157894,0.15517241379310345,0.10869565217391304,0.2608695652173913,11.25576923076923,24.827777777777776,0.2222222222222222,2012-01-24,0021100254,MIA,3.0,3.0,,,6.0,2.0,3.0,,4.0,2.0,4.0,3.0,,0.13333333333333333,0.2,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.75,,,2.0,5.0,,0.3333333333333333,0.15384615384615385,,,,,,1.0,1.0,,,0.2,,,0.5,0.5,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,94.0,26.0,14.0,11.0,189.0,17.0,22.0,8.0,3.0,4.0,7.0,17.0,5.0,17.0,4.0,1.0,16.0,,,6.0,29.0,56.0,3.0,20.0,14.0,81.0,7.0,11.0,1.0,1.0,18.0,4.0,9.0,2.0,10.0,4.0,18.0,30.0,28.0,9.0,16.0,1.0,2.0,15.0,3.0,18.0,1.0,9.0,3.0,3.0,39.0,4.0,8.0,8.0,22.0,6.0,36.0,12.0,48.0,8.0,5.0,3.0,10.0,2.0,8.0,13.0,2.0,4.0,23.0,,6.0,9.0,23.0,2.0,,3.0,21.0,1.0,,20.0,3.0,,8.0,2.0,3.0,1.0,3.0,,1.0,63.0,18.0,26.0,4.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.15,0.2,0.15,0.5178571428571429,0.6363636363636364,0.4444444444444444,0.4407894736842105,0.7083333333333334,0.3684210526315789,0.48214285714285715,0.75,0.391304347826087,0.2631578947368421,0.03571428571428571,0.11764705882352941,,0.43478260869565216,0.75,0.6875,0.2962962962962963,0.7272727272727273,0.26666666666666666,0.6976744186046512,0.2857142857142857,0.2,0.25,0.3076923076923077,0.6,0.875,0.6428571428571429,0.7,1.0,94.5,14.221052631578948,16.26595744680851,13.642105263157895,15.063829787234043,0.2894736842105263,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.2236842105263158,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.05263157894736842,0.21052631578947367,0.0625,0.0625,1.0,0.6666666666666666,,0.21052631578947367,0.75,0.3157894736842105,,0.5526315789473685,0.0625,0.5119894736842105,0.6112,0.5328368421052632,0.10975609756097561,0.13114754098360656,0.2222222222222222,0.2222222222222222,8.578571428571427,25.005000000000003,0.2736842105263158,2012-01-25,0021100259,NYK,6.0,2.0,,1.0,,6.0,2.0,3.0,,1.0,1.0,3.0,1.0,,0.6,0.075,1.0,0.5,0.5,1.0,0.75,,,4.0,2.0,,,0.21052631578947367,,1.0,1.0,0.047619047619047616,1.0,1.0,2.0,,,0.08333333333333333,1.0,1.0,0.5,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,14.0,34.0,11.0,183.0,11.0,19.0,6.0,3.0,4.0,3.0,8.0,11.0,24.0,4.0,10.0,24.0,1.0,,2.0,25.0,51.0,11.0,28.0,16.0,99.0,4.0,8.0,2.0,,11.0,3.0,5.0,,2.0,8.0,14.0,34.0,16.0,30.0,24.0,10.0,3.0,17.0,10.0,27.0,9.0,5.0,2.0,10.0,64.0,4.0,8.0,9.0,20.0,3.0,32.0,12.0,44.0,7.0,7.0,,6.0,2.0,3.0,8.0,3.0,1.0,14.0,2.0,3.0,11.0,22.0,,2.0,2.0,20.0,,,21.0,1.0,,6.0,5.0,7.0,1.0,7.0,1.0,,88.0,12.0,12.0,2.0,3.0,0.68,0.7727272727272727,0.9090909090909091,0.39285714285714285,,0.39285714285714285,0.49019607843137253,0.5,0.6,0.5253164556962026,0.55,0.42857142857142855,0.5561797752808989,0.55,0.5384615384615384,0.35443037974683544,0.058823529411764705,0.125,,0.42857142857142855,0.6,0.6666666666666666,0.3076923076923077,0.6923076923076923,0.23529411764705882,0.6744186046511628,0.27906976744186046,0.4,0.23076923076923078,0.2857142857142857,0.5333333333333333,1.0,0.625,0.6666666666666666,1.0,91.5,17.318681318681318,14.173913043478262,16.736263736263737,13.141304347826088,0.24050632911392406,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.05063291139240506,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.9,0.6,0.1,0.5714285714285714,0.75,0.2857142857142857,,0.5949367088607594,0.4166666666666667,0.5193810126582279,0.5744714285714286,0.5989928571428571,0.07142857142857142,0.10714285714285714,0.1111111111111111,0.1414141414141414,10.18235294117647,25.12857142857143,0.15384615384615385,2012-01-27,0021100275,NJN,3.0,1.0,1.0,1.0,3.0,6.0,1.0,2.0,2.0,4.0,6.0,2.0,0.5,0.10526315789473684,0.375,0.05,0.2857142857142857,0.25,0.25,1.0,0.5,1.0,1.0,,2.0,,,,,,,,,1.0,,,,0.1,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,86.0,9.0,13.0,6.0,172.0,14.0,22.0,3.0,1.0,2.0,5.0,10.0,12.0,26.0,3.0,3.0,8.0,,,1.0,31.0,58.0,5.0,11.0,10.0,87.0,3.0,6.0,,,6.0,2.0,5.0,,1.0,1.0,5.0,32.0,30.0,15.0,8.0,3.0,3.0,16.0,5.0,21.0,3.0,7.0,1.0,8.0,47.0,1.0,6.0,9.0,20.0,2.0,31.0,7.0,38.0,6.0,2.0,4.0,11.0,1.0,8.0,5.0,3.0,2.0,16.0,1.0,1.0,11.0,16.0,,2.0,,17.0,,,14.0,,,6.0,1.0,3.0,,3.0,2.0,,81.0,5.0,9.0,,1.0,0.5161290322580645,0.5333333333333333,1.0,0.45454545454545453,,0.45454545454545453,0.5344827586206896,0.5,0.4,0.5579710144927537,0.5,0.3333333333333333,0.5723684210526315,0.5,0.35714285714285715,0.15942028985507245,0.05172413793103448,0.1,,0.6875,1.0,0.6060606060606061,0.2222222222222222,0.9,0.2,0.6744186046511628,0.21875,,0.2857142857142857,0.25,0.6470588235294118,0.6,0.5,0.875,1.0,86.0,16.96511627906977,16.523255813953487,16.593023255813954,15.465116279069768,0.3188405797101449,0.6363636363636364,0.7,0.5,0.14492753623188406,0.5,0.5555555555555556,0.2,0.37681159420289856,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.043478260869565216,0.11594202898550725,0.375,0.42857142857142855,1.0,0.5,,0.3333333333333333,0.5,0.16666666666666666,,0.4782608695652174,0.375,0.5180956521739131,0.5206000000000001,0.4761333333333333,0.08,0.09375,0.06896551724137931,0.05747126436781609,9.887931034482758,24.29090909090909,0.10465116279069768,2012-01-29,0021100292,BOS,2.0,2.0,,,,2.0,2.0,,2.0,1.0,3.0,1.0,,0.09090909090909091,0.25,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.09090909090909091,0.125,,2011-12,2012,Regular Season
48:00,86.0,85.0,19.0,16.0,9.0,171.0,14.0,19.0,6.0,3.0,3.0,7.0,15.0,11.0,25.0,2.0,5.0,12.0,,,3.0,32.0,59.0,5.0,14.0,14.0,93.0,6.0,10.0,,,12.0,6.0,10.0,,4.0,6.0,18.0,46.0,18.0,6.0,12.0,5.0,1.0,23.0,2.0,25.0,2.0,11.0,4.0,8.0,52.0,2.0,8.0,7.0,18.0,2.0,27.0,10.0,37.0,9.0,6.0,3.0,7.0,4.0,3.0,7.0,4.0,,14.0,,5.0,10.0,20.0,1.0,1.0,2.0,18.0,,,19.0,1.0,,9.0,1.0,2.0,2.0,2.0,,,81.0,18.0,19.0,1.0,1.0,0.71875,0.7931034482758621,0.4,0.35714285714285715,,0.35714285714285715,0.5423728813559322,0.6,0.6,0.541095890410959,0.6,0.42857142857142855,0.5670731707317073,0.6,0.5,0.1917808219178082,0.01694915254237288,,,0.5,0.6666666666666666,0.6,0.2962962962962963,0.7777777777777778,0.25,0.6410256410256411,0.2857142857142857,0.375,0.21428571428571427,0.16666666666666666,0.4,0.9,0.4666666666666667,0.8333333333333334,0.6666666666666666,85.5,16.5,17.188235294117646,15.953488372093023,15.48235294117647,0.2602739726027397,0.7368421052631579,0.7777777777777778,0.7857142857142857,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.3424657534246575,0.44,0.44,0.7272727272727273,0.0273972602739726,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.4,0.6,,0.21428571428571427,1.0,0.21428571428571427,,0.4520547945205479,0.4166666666666667,0.49906458333333337,0.56114,0.4610846153846154,0.1111111111111111,0.13432835820895522,0.12903225806451613,0.1935483870967742,10.261016949152541,25.67142857142857,0.22093023255813954,2012-01-31,0021100309,BOS,4.0,,,,9.0,6.0,,,,1.0,,1.0,,0.05263157894736842,0.4,,0.5,,,,0.6666666666666666,,,1.0,,,0.25,0.07142857142857142,,,,,,,,,,,,,,0.5,,,,2.0,,,,,,2.0,0.14285714285714285,0.08333333333333333,0.5,2011-12,2012,Regular Season
