Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,92.0,93.0,10.0,23.0,2.0,185.0,13.0,23.0,,1.0,1.0,3.0,4.0,14.0,8.0,16.0,3.0,,3.0,8.0,,,,25.0,53.0,4.0,11.0,23.0,85.0,,2.0,,,,1.0,5.0,,8.0,10.0,30.0,20.0,12.0,,,8.0,3.0,3.0,15.0,4.0,19.0,3.0,7.0,1.0,7.0,42.0,1.0,1.0,8.0,23.0,5.0,36.0,2.0,38.0,9.0,4.0,11.0,1.0,5.0,6.0,2.0,6.0,,17.0,,1.0,10.0,17.0,1.0,1.0,21.0,3.0,32.0,,2.0,10.0,5.0,4.0,2.0,,2.0,4.0,2.0,,85.0,10.0,10.0,2.0,4.0,0.6,0.6,1.0,0.36363636363636365,,0.36363636363636365,0.4716981132075472,,0.2,0.484375,,0.2,0.5253164556962026,,0.5,0.171875,0.05660377358490566,0.08695652173913043,0.07142857142857142,0.6470588235294118,1.0,0.696969696969697,0.037037037037037035,0.8,0.16666666666666666,0.7209302325581395,0.06060606060606061,,0.1,,,0.5,0.6363636363636364,0.6428571428571429,0.875,0.8333333333333334,0.75,92.5,0.5,13.608695652173912,17.50537634408602,13.467391304347826,16.849462365591396,0.359375,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.21875,0.2857142857142857,0.3076923076923077,0.25,0.25,0.5,0.5,0.875,0.046875,0.125,0.375,0.375,1.0,0.5,,,,,,0.6,0.3333333333333333,,,0.53125,0.375,0.52181328125,0.5096,0.49848,0.13513513513513514,0.15873015873015872,,0.11764705882352941,8.547169811320755,25.536363636363635,0.10869565217391304,2012-01-11,0021100146,BOS,,,,5.0,2.0,,,1.0,,,,,1.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,11.0,10.0,13.0,180.0,7.0,16.0,2.0,6.0,,1.0,5.0,16.0,12.0,22.0,3.0,,5.0,21.0,1.0,2.0,4.0,24.0,54.0,5.0,24.0,13.0,76.0,4.0,10.0,1.0,3.0,11.0,2.0,4.0,4.0,3.0,7.0,24.0,24.0,9.0,6.0,4.0,20.0,5.0,6.0,12.0,3.0,15.0,3.0,2.0,1.0,9.0,33.0,6.0,8.0,9.0,17.0,1.0,27.0,14.0,41.0,9.0,7.0,13.0,,10.0,6.0,,3.0,1.0,19.0,1.0,1.0,8.0,21.0,4.0,3.0,17.0,1.0,16.0,,,6.0,2.0,1.0,1.0,,,1.0,,,65.0,7.0,11.0,1.0,1.0,0.5,0.5454545454545454,0.6,0.20833333333333334,0.3333333333333333,0.21739130434782608,0.4444444444444444,0.4,0.5,0.40384615384615385,0.4230769230769231,0.25,0.4418604651162791,0.4230769230769231,0.35,0.3076923076923077,0.1111111111111111,0.375,,0.6842105263157895,0.5,0.7083333333333334,0.26666666666666666,0.8181818181818182,0.3333333333333333,0.7428571428571429,0.2916666666666667,0.1111111111111111,0.5454545454545454,0.1,0.3333333333333333,0.3333333333333333,,1.0,0.7857142857142857,0.9,,90.0,,16.355555555555554,15.644444444444444,15.444444444444445,15.144444444444444,0.20512820512820512,0.4375,0.7,0.2857142857142857,0.20512820512820512,0.3125,0.3125,0.2,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.75,0.038461538461538464,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.6,0.46153846153846156,0.3333333333333333,,0.15384615384615385,0.5,,0.125,,,0.5,0.5128205128205128,0.25,0.49748116883116883,0.5241857142857143,0.4804625,0.07142857142857142,0.1,0.14473684210526316,0.09210526315789473,10.718518518518518,25.804166666666664,0.12222222222222222,2012-01-13,0021100165,MIL,1.0,,,2.0,1.0,,0.07692307692307693,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,3.0,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,24.0,18.0,14.0,188.0,12.0,30.0,5.0,12.0,2.0,5.0,5.0,16.0,3.0,19.0,3.0,,2.0,18.0,,,7.0,20.0,65.0,2.0,21.0,14.0,60.0,5.0,14.0,,,12.0,3.0,13.0,7.0,4.0,16.0,18.0,22.0,3.0,3.0,8.0,18.0,2.0,6.0,9.0,1.0,10.0,1.0,3.0,3.0,3.0,21.0,4.0,11.0,7.0,22.0,5.0,34.0,16.0,50.0,11.0,8.0,10.0,2.0,4.0,7.0,1.0,6.0,1.0,17.0,1.0,4.0,10.0,21.0,2.0,,16.0,,18.0,,2.0,8.0,,3.0,1.0,,2.0,3.0,1.0,,48.0,16.0,24.0,2.0,,0.45,0.5625,0.5,0.09523809523809523,,0.09523809523809523,0.3076923076923077,0.35714285714285715,0.23076923076923078,0.26744186046511625,0.35714285714285715,0.3,0.30851063829787234,0.4,0.36363636363636365,0.2441860465116279,0.09230769230769231,0.13333333333333333,0.125,0.5882352941176471,1.0,0.6285714285714286,0.25,0.7777777777777778,0.2222222222222222,0.6590909090909091,0.24193548387096775,0.2777777777777778,0.2727272727272727,0.2,0.2,0.3333333333333333,0.5384615384615384,0.5555555555555556,0.7692307692307693,0.75,0.8,94.0,0.3333333333333333,15.872340425531915,14.76595744680851,14.872340425531915,14.22340425531915,0.3488372093023256,0.4,0.46153846153846156,0.25,0.18604651162790697,0.3125,0.35714285714285715,0.6,0.22093023255813954,0.15789473684210525,0.15789473684210525,1.0,0.03488372093023256,0.20930232558139536,0.1111111111111111,0.1111111111111111,0.5,0.8571428571428571,0.4166666666666667,0.2,,,,0.25,0.4,,0.35,0.5930232558139535,0.1111111111111111,0.5223837209302326,0.6088818181818182,0.48780999999999997,0.0851063829787234,0.1095890410958904,0.2,0.26666666666666666,7.869230769230769,25.09047619047619,0.2553191489361702,2012-01-14,0021100178,SAC,,2.0,2.0,3.0,,0.03571428571428571,,,,2.0,2.0,,,,,,0.2857142857142857,,,,,0.2857142857142857,,,,,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,19.0,12.0,8.0,175.0,15.0,20.0,1.0,2.0,4.0,5.0,3.0,15.0,10.0,31.0,4.0,,1.0,6.0,,,3.0,28.0,66.0,1.0,10.0,14.0,73.0,1.0,6.0,,1.0,4.0,6.0,11.0,3.0,4.0,19.0,36.0,20.0,3.0,,2.0,6.0,1.0,4.0,18.0,1.0,19.0,1.0,11.0,1.0,6.0,39.0,1.0,8.0,16.0,21.0,2.0,39.0,9.0,48.0,9.0,5.0,7.0,,1.0,4.0,,6.0,,11.0,1.0,3.0,5.0,14.0,2.0,,15.0,,19.0,1.0,,9.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,,69.0,19.0,19.0,2.0,1.0,0.6428571428571429,0.6666666666666666,1.0,0.1,,0.1,0.42424242424242425,0.16666666666666666,0.5454545454545454,0.3881578947368421,0.14285714285714285,0.5357142857142857,0.4294117647058823,0.25,0.59375,0.13157894736842105,0.06060606060606061,0.05,0.2,0.6363636363636364,0.6666666666666666,0.7241379310344828,0.21052631578947367,0.7619047619047619,0.125,0.74,0.1956521739130435,0.4,0.25,0.14285714285714285,,0.25,0.42857142857142855,0.7,0.9166666666666666,0.7333333333333333,0.8333333333333334,87.5,0.5,16.011494252873565,16.897727272727273,15.298850574712644,16.15909090909091,0.2631578947368421,0.75,0.7894736842105263,0.7333333333333333,0.19736842105263158,0.2,0.25,0.3333333333333333,0.40789473684210525,0.3225806451612903,0.3225806451612903,0.6,0.05263157894736842,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.5,,,,,0.35714285714285715,0.8,,0.21428571428571427,0.39473684210526316,0.16666666666666666,0.45078026315789477,0.43996428571428575,0.47215,0.10714285714285714,0.12162162162162163,0.0547945205479452,0.2602739726027397,11.627272727272727,25.77,0.21839080459770116,2012-01-16,0021100194,LAL,1.0,2.0,1.0,4.0,,0.024390243902439025,0.14285714285714285,,,1.0,1.0,,,1.0,,,0.3333333333333333,,,,,0.3333333333333333,,1.0,,,,,,1.0,,0.1,0.25,,,,1.0,,,,,,1.0,,,2011-12,2012,Regular Season
48:00,87.0,87.0,22.0,13.0,15.0,174.0,15.0,26.0,6.0,10.0,4.0,8.0,4.0,14.0,10.0,25.0,4.0,,8.0,18.0,1.0,4.0,4.0,29.0,65.0,8.0,22.0,9.0,91.0,6.0,11.0,1.0,5.0,18.0,6.0,16.0,4.0,5.0,23.0,36.0,22.0,21.0,3.0,8.0,18.0,8.0,7.0,18.0,7.0,25.0,7.0,10.0,3.0,5.0,57.0,6.0,13.0,7.0,22.0,4.0,33.0,20.0,53.0,11.0,8.0,8.0,1.0,6.0,7.0,1.0,2.0,,15.0,2.0,3.0,10.0,17.0,1.0,2.0,18.0,1.0,17.0,2.0,1.0,8.0,1.0,7.0,3.0,1.0,3.0,7.0,2.0,1.0,73.0,23.0,22.0,,1.0,0.6206896551724138,0.72,0.875,0.36363636363636365,0.2,0.36363636363636365,0.4461538461538462,0.5454545454545454,0.375,0.47126436781609193,0.46875,0.45,0.4787234042553192,0.5,0.4791666666666667,0.25287356321839083,0.1076923076923077,0.15384615384615385,0.14285714285714285,0.5333333333333333,1.0,0.6111111111111112,0.38235294117647056,0.6363636363636364,0.46153846153846156,0.6170212765957447,0.40425531914893614,0.5,0.2,0.42857142857142855,0.4444444444444444,0.5,0.42857142857142855,0.4,0.7894736842105263,0.6666666666666666,0.5,87.0,0.2857142857142857,16.586206896551722,16.517241379310345,15.195402298850574,15.275862068965518,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.16091954022988506,0.2857142857142857,0.3333333333333333,0.75,0.28735632183908044,0.4,0.4166666666666667,0.5,0.04597701149425287,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.875,0.625,0.6,0.3333333333333333,0.25,0.25,1.0,0.4,0.5,,0.2,0.5517241379310345,0.4444444444444444,0.4653477011494253,0.48800000000000004,0.4095025,0.08602150537634409,0.11267605633802817,0.1978021978021978,0.25274725274725274,9.623076923076923,26.322727272727274,0.25287356321839083,2012-01-18,0021100212,LAC,1.0,3.0,4.0,3.0,2.0,0.1,0.0625,,,2.0,2.0,,,,,,0.5,,,,,0.5,,1.0,,0.04,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,31.0,13.0,15.0,179.0,17.0,27.0,4.0,9.0,7.0,8.0,2.0,14.0,9.0,27.0,1.0,1.0,2.0,11.0,1.0,2.0,3.0,28.0,68.0,3.0,12.0,26.0,91.0,6.0,12.0,1.0,2.0,18.0,10.0,18.0,4.0,10.0,36.0,28.0,28.0,6.0,3.0,6.0,11.0,2.0,6.0,14.0,2.0,16.0,1.0,6.0,1.0,7.0,34.0,3.0,13.0,12.0,16.0,2.0,30.0,16.0,46.0,11.0,7.0,4.0,1.0,3.0,9.0,,1.0,3.0,13.0,,8.0,7.0,19.0,2.0,2.0,20.0,,29.0,1.0,2.0,12.0,2.0,2.0,1.0,,1.0,2.0,1.0,2.0,73.0,36.0,31.0,1.0,2.0,0.5,0.56,0.6666666666666666,0.25,0.5,0.25,0.4117647058823529,0.5,0.5555555555555556,0.40625,0.5357142857142857,0.5909090909090909,0.478494623655914,0.5625,0.6666666666666666,0.15,0.08823529411764706,0.037037037037037035,0.2857142857142857,0.3076923076923077,1.0,0.8421052631578947,0.325,0.8,0.3333333333333333,0.8235294117647058,0.32653061224489793,0.4,0.16666666666666666,0.3888888888888889,0.3333333333333333,,0.5,0.8,0.9166666666666666,0.7692307692307693,1.0,89.5,0.5,15.522222222222222,16.662921348314608,14.944444444444445,16.06741573033708,0.3375,0.6296296296296297,0.6538461538461539,0.35294117647058826,0.175,0.14285714285714285,0.2,0.5,0.3375,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.0125,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.6428571428571429,0.4444444444444444,,0.14285714285714285,0.5,,0.36363636363636365,0.875,0.045454545454545456,0.13636363636363635,0.4875,0.18181818181818182,0.496736875,0.5224833333333333,0.46608863636363634,0.13186813186813187,0.1518987341772152,0.1978021978021978,0.3956043956043956,10.129411764705882,24.858333333333334,0.34444444444444444,2012-01-19,0021100215,UTA,,3.0,1.0,4.0,,0.023255813953488372,,1.0,1.0,1.0,2.0,,1.0,,,,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,89.0,36.0,13.0,12.0,180.0,12.0,19.0,1.0,1.0,4.0,5.0,7.0,16.0,8.0,25.0,3.0,1.0,2.0,16.0,1.0,2.0,8.0,27.0,60.0,2.0,19.0,21.0,81.0,5.0,6.0,1.0,2.0,16.0,11.0,19.0,9.0,9.0,34.0,26.0,28.0,6.0,,2.0,16.0,2.0,7.0,13.0,2.0,15.0,2.0,5.0,2.0,6.0,32.0,3.0,8.0,18.0,17.0,2.0,37.0,12.0,49.0,9.0,9.0,7.0,,4.0,4.0,1.0,3.0,,11.0,3.0,3.0,6.0,16.0,2.0,,25.0,,32.0,5.0,1.0,13.0,5.0,3.0,1.0,,2.0,3.0,1.0,1.0,65.0,34.0,36.0,2.0,5.0,0.48148148148148145,0.5,1.0,0.10526315789473684,0.5,0.10526315789473684,0.45,0.8333333333333334,0.5789473684210527,0.379746835443038,0.8125,0.44642857142857145,0.44021739130434784,0.8888888888888888,0.4722222222222222,0.24050632911392406,0.11666666666666667,0.10526315789473684,0.25,0.6363636363636364,1.0,0.7083333333333334,0.25,0.8571428571428571,0.1875,0.7777777777777778,0.22916666666666666,0.42857142857142855,0.1111111111111111,0.25,0.15384615384615385,0.3333333333333333,,0.9,0.8,0.8666666666666667,0.8333333333333334,90.0,0.3333333333333333,17.274725274725274,14.696629213483146,16.285714285714285,14.202247191011235,0.24050632911392406,0.631578947368421,0.7058823529411765,0.4166666666666667,0.20253164556962025,0.4375,0.5833333333333334,0.2857142857142857,0.31645569620253167,0.32,0.3333333333333333,0.75,0.0379746835443038,0.20253164556962025,0.125,0.125,1.0,0.125,1.0,,0.25,0.5,1.0,0.17857142857142858,0.8,0.03571428571428571,0.2857142857142857,0.4810126582278481,0.125,0.46610448717948716,0.43664,0.44733703703703703,0.14942528735632185,0.19117647058823528,0.19753086419753085,0.41975308641975306,10.268333333333334,25.826315789473682,0.3956043956043956,2012-01-21,0021100234,NOH,,3.0,,,3.0,,,,,1.0,1.0,,,,1.0,,0.1111111111111111,,,,,0.125,,1.0,,0.04,1.0,0.14285714285714285,1.0,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,92.0,23.0,17.0,14.0,182.0,14.0,23.0,3.0,9.0,4.0,5.0,7.0,22.0,4.0,18.0,8.0,1.0,3.0,12.0,1.0,1.0,3.0,25.0,63.0,6.0,20.0,19.0,87.0,5.0,13.0,1.0,3.0,18.0,8.0,14.0,4.0,5.0,24.0,34.0,16.0,15.0,3.0,2.0,10.0,3.0,5.0,17.0,5.0,22.0,2.0,11.0,5.0,1.0,49.0,6.0,12.0,15.0,21.0,2.0,38.0,18.0,56.0,9.0,3.0,11.0,3.0,7.0,8.0,1.0,4.0,,19.0,1.0,6.0,12.0,19.0,,1.0,17.0,,22.0,2.0,,9.0,3.0,4.0,4.0,,,4.0,1.0,,69.0,24.0,23.0,1.0,2.0,0.68,0.7083333333333334,0.8333333333333334,0.3,0.3333333333333333,0.3333333333333333,0.3968253968253968,0.38461538461538464,0.5714285714285714,0.40963855421686746,0.40625,0.5277777777777778,0.46774193548387094,0.5,0.5714285714285714,0.24096385542168675,0.07936507936507936,0.043478260869565216,0.18181818181818182,0.5789473684210527,0.6666666666666666,0.6774193548387096,0.32432432432432434,0.8823529411764706,0.5,0.75,0.3673469387755102,0.3333333333333333,0.35714285714285715,0.2857142857142857,0.42857142857142855,0.6,0.75,0.6,0.75,0.9230769230769231,0.75,91.0,0.25,15.255555555555556,16.380434782608695,13.988888888888889,15.815217391304348,0.27710843373493976,0.6086956521739131,0.6363636363636364,0.7857142857142857,0.26506024096385544,0.3181818181818182,0.3888888888888889,0.7142857142857143,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.25,0.0963855421686747,0.14457831325301204,0.25,0.25,0.6666666666666666,0.5625,0.3333333333333333,0.6666666666666666,0.0625,1.0,1.0,0.2777777777777778,0.8,0.05555555555555555,0.16666666666666666,0.5180722891566265,0.3,0.5132395061728395,0.5438272727272727,0.4994735294117647,0.1,0.12857142857142856,0.20689655172413793,0.27586206896551724,9.325396825396826,28.02,0.25555555555555554,2012-01-23,0021100249,PHX,2.0,5.0,1.0,6.0,2.0,0.022727272727272728,0.125,3.0,,1.0,1.0,2.0,3.0,,1.0,,0.25,0.375,0.375,1.0,,0.3333333333333333,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,35.0,2.0,12.0,188.0,18.0,23.0,6.0,7.0,3.0,4.0,1.0,17.0,6.0,16.0,6.0,1.0,8.0,15.0,,,9.0,25.0,56.0,9.0,21.0,28.0,105.0,7.0,10.0,,,16.0,4.0,12.0,10.0,14.0,37.0,22.0,28.0,27.0,,10.0,15.0,8.0,7.0,11.0,9.0,20.0,8.0,8.0,,3.0,49.0,4.0,9.0,10.0,26.0,2.0,38.0,13.0,51.0,10.0,7.0,7.0,3.0,5.0,9.0,1.0,2.0,1.0,16.0,2.0,11.0,5.0,12.0,1.0,2.0,24.0,,33.0,4.0,1.0,14.0,4.0,11.0,7.0,,4.0,12.0,8.0,,89.0,37.0,35.0,,4.0,0.44,0.55,1.0,0.42857142857142855,,0.42857142857142855,0.44642857142857145,0.7,0.3333333333333333,0.5,0.7,0.5227272727272727,0.5714285714285714,0.7272727272727273,0.6379310344827587,0.2727272727272727,0.125,0.17391304347826086,0.17647058823529413,0.4375,1.0,0.65,0.2903225806451613,0.6666666666666666,0.3333333333333333,0.6545454545454545,0.3023255813953488,0.4,0.3125,0.2,0.42857142857142855,0.2,0.5833333333333334,0.5714285714285714,0.7857142857142857,0.6666666666666666,0.6666666666666666,94.0,0.6666666666666666,15.691489361702128,14.946808510638299,15.138297872340425,13.670212765957446,0.2987012987012987,0.782608695652174,0.9473684210526315,0.4444444444444444,0.22077922077922077,0.058823529411764705,0.07142857142857142,,0.2077922077922078,0.375,0.375,0.5,0.07792207792207792,0.19480519480519481,0.5333333333333333,0.5333333333333333,1.0,0.7,0.8571428571428571,0.16666666666666666,,,,0.18181818181818182,0.75,0.045454545454545456,0.4090909090909091,0.5714285714285714,0.5333333333333333,0.5293694805194805,0.5997428571428571,0.5075999999999999,0.16091954022988506,0.21212121212121213,0.1523809523809524,0.3523809523809524,7.942857142857143,24.82857142857143,0.3723404255319149,2012-01-25,0021100264,MIN,,2.0,1.0,3.0,,0.027777777777777776,,1.0,1.0,4.0,5.0,,1.0,,2.0,,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.4444444444444444,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,2011-12,2012,Regular Season
48:00,86.0,87.0,18.0,33.0,12.0,173.0,19.0,24.0,6.0,7.0,5.0,8.0,9.0,33.0,6.0,15.0,4.0,,3.0,8.0,,1.0,2.0,34.0,72.0,5.0,12.0,18.0,101.0,9.0,14.0,,1.0,19.0,9.0,16.0,2.0,6.0,24.0,30.0,38.0,15.0,,12.0,8.0,3.0,6.0,15.0,5.0,20.0,3.0,9.0,3.0,3.0,45.0,4.0,10.0,4.0,18.0,2.0,24.0,15.0,39.0,6.0,4.0,6.0,1.0,3.0,3.0,1.0,3.0,1.0,9.0,,1.0,9.0,20.0,3.0,,16.0,,22.0,5.0,1.0,13.0,,8.0,6.0,,2.0,8.0,3.0,1.0,82.0,24.0,18.0,2.0,,0.4411764705882353,0.5357142857142857,1.0,0.4166666666666667,,0.4166666666666667,0.4722222222222222,0.6428571428571429,0.5625,0.49404761904761907,0.6,0.5,0.5489130434782609,0.6333333333333333,0.5714285714285714,0.14285714285714285,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.6666666666666666,0.5,0.6428571428571429,0.2631578947368421,0.5714285714285714,0.5714285714285714,0.6285714285714286,0.3111111111111111,0.4,0.2916666666666667,0.1111111111111111,0.6,0.5,0.625,0.7,0.6,0.6666666666666666,0.5,86.5,0.375,16.0,17.28735632183908,15.290697674418604,15.885057471264368,0.2857142857142857,0.7916666666666666,0.8636363636363636,0.47368421052631576,0.39285714285714285,0.2727272727272727,0.3,0.3333333333333333,0.17857142857142858,0.4,0.42857142857142855,0.5,0.047619047619047616,0.09523809523809523,0.375,0.375,1.0,0.4666666666666667,0.8571428571428571,,0.06666666666666667,,,0.4444444444444444,0.625,,0.1111111111111111,0.42857142857142855,0.375,0.4928392857142857,0.5437272727272727,0.49156944444444445,0.14130434782608695,0.1625,0.18811881188118812,0.2376237623762376,8.151388888888889,24.900000000000002,0.20930232558139536,2012-01-27,0021100281,UTA,,1.0,1.0,2.0,,0.02564102564102564,,2.0,,,,,2.0,,2.0,,,0.5,0.5,1.0,,,1.0,,,0.06666666666666667,1.0,0.5,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
